dummy,evals,expr,fitness,length
0,18029,(0.90783036 * log_v_k_nu),-0.6350845,1
0,18030,(abs((-0.20267493)) ^ ((-0.1686895) * log_v_k_nu)),-0.2166209,3
0,18031,((0.025488645 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,18032,((0.025488779 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18033,1.7981977,-0.06317931,1
0,18034,(1 / ((abs(((0.13049652 * log_v_k_nu) - (-0.78595096))) ^ (5.1220412 * log_v_k_nu))) + (0.54958367 * log_v_k_nu)),-0.012480992,8
0,18035,1 / (0.56919795),-0.064888425,2
0,18036,1 / (0.55610526),-0.0631793,2
0,18037,((abs(((0.13031757 * log_v_k_nu) - (-0.78624672))) ^ ((-4.5711102) * log_v_k_nu)) + (0.54961044 * log_v_k_nu)),-0.010442712,7
0,18038,1 / (0.56919855),-0.0648886,2
0,18039,1 / ((abs(((-0.14446969) + (0.21173203 * log_v_k_nu))) ^ (0.23704046 * log_v_k_nu))),-0.020971682,6
0,18040,1 / (0.5561108),-0.06317928,2
0,18041,((0.025488794 * log_v_k_nu) + (0.54961044 * log_v_k_nu)),-0.992623,3
0,18042,(abs((((-0.0095238378) * log_v_k_nu) - (-1.0329117))) ^ (24.420416 * log_v_k_nu)),-0.061073657,5
0,18043,1 / (1 / (1.7981995)),-0.06317927,3
0,18044,1.7568581,-0.064888425,1
0,18045,((abs(((0.13172758 * log_v_k_nu) - (-0.7838757))) ^ ((-4.5150437) * log_v_k_nu)) - ((-0.54943466) * log_v_k_nu)),-0.010442852,7
0,18046,(abs((((-6.6234107) * log_v_k_nu) - (-0.26560405))) ^ 1 / (((1.5470222 * log_v_k_nu) - (-1.1648098)))),-0.010647763,8
0,18047,1 / ((abs(1 / (1.3096697)) ^ (0.99805719 * log_v_k_nu))),-0.21662089,5
0,18048,(abs(((0.21486107 * log_v_k_nu) - 0.13979693)) ^ ((-0.24548742) * log_v_k_nu)),-0.020988591,5
0,18049,((0.025488377 * log_v_k_nu) - (-1.7568586)),-0.06279027,3
0,18050,((abs(((0.13132067 * log_v_k_nu) - (-0.78458673))) ^ ((-4.5344934) * log_v_k_nu)) - ((-0.54950392) * log_v_k_nu)),-0.010442715,7
0,18051,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,18052,(1.2417012 * log_v_k_nu),-0.9950768,1
0,18053,1 / (0.55610758),-0.063179314,2
0,18054,1 / ((abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ (0.25567704 * log_v_k_nu))),-0.02354644,6
0,18055,1 / (0.55611086),-0.063179284,2
0,18056,(((0.13049652 * log_v_k_nu) - (-1.7568581)) + ((-0.10500772) * log_v_k_nu)),-0.06279027,5
0,18057,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18058,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,18059,((0.025489092 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,18060,((0.025488749 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18061,1.7981994,-0.06317927,1
0,18062,(1 / ((abs(((0.13108526 * log_v_k_nu) - (-0.78497267))) ^ (4.5428729 * log_v_k_nu))) - ((-0.54951096) * log_v_k_nu)),-0.010442714,8
0,18063,(abs(((0.21843177 * log_v_k_nu) - 0.13391812)) ^ ((-0.25549954) * log_v_k_nu)),-0.021456234,5
0,18064,1 / (1 / ((abs(((0.21897338 * log_v_k_nu) - 0.13416925)) ^ ((-0.25607529) * log_v_k_nu)))),-0.021457525,7
0,18065,1 / ((abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ (0.24471827 * log_v_k_nu))),-0.020982865,6
0,18066,1 / ((abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ (0.24471827 * log_v_k_nu))),-0.020982865,6
0,18067,((abs(1.0000579) ^ ((-4.4685936) * log_v_k_nu)) + (0.40594417 * log_v_k_nu)),-0.16900262,5
0,18068,1 / (1 / (((2.6145365 - ((-0.025489211) * log_v_k_nu)) + 1 / ((-1.1659375))))),-0.062790275,8
0,18069,(1.7724539 + (1 / (((-1.2170385) * log_v_k_nu)) / 1 / ((0.30093238 * log_v_k_nu)))),-3.4028235e+38,7
0,18070,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18071,((abs(((0.13174264 * log_v_k_nu) - (-0.78385061))) ^ ((-4.517364) * log_v_k_nu)) + (0.54934126 * log_v_k_nu)),-0.010442728,7
0,18072,(1 / (0.56919736) + (0.02548879 * log_v_k_nu)),-0.062790275,4
0,18073,(abs((((-0.0095238378) * log_v_k_nu) - (-1.0329117))) ^ (24.420416 * log_v_k_nu)),-0.061073657,5
0,18074,1.7724539,-0.063842125,1
0,18075,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24501283) * log_v_k_nu)),-0.020984951,5
0,18076,1 / (0.55611181),-0.06317927,2
0,18077,(abs((((-0.22047175) * log_v_k_nu) - (-0.13512699))) ^ ((-0.25627679) * log_v_k_nu)),-0.021483874,5
0,18078,(abs(0.55610424) ^ ((-0.24469882) * log_v_k_nu)),-0.3589904,3
0,18079,1 / ((abs(((-0.14446969) + (0.21173203 * log_v_k_nu))) ^ (0.23704046 * log_v_k_nu))),-0.020971682,6
0,18080,1 / ((abs(((-0.14305079) + (0.20974666 * log_v_k_nu))) ^ (0.23704046 * log_v_k_nu))),-0.020998688,6
0,18081,1 / (0.55610526),-0.0631793,2
0,18082,(abs((((-0.21905667) * log_v_k_nu) - (-0.13429531))) ^ ((-0.2560645) * log_v_k_nu)),-0.02145741,5
0,18083,1.7981977,-0.06317931,1
0,18084,1.7981993,-0.06317929,1
0,18085,(abs(((0.13168834 * log_v_k_nu) * (-0.78394562))) ^ ((-0.24548742) * log_v_k_nu)),-0.1573233,5
0,18086,1 / (0.56919795),-0.064888425,2
0,18087,(1 / (1 / ((1.7568582 + ((-0.52409399) * log_v_k_nu)))) + (0.5495826 * log_v_k_nu)),-0.062790275,7
0,18088,1 / (0.55610758),-0.063179314,2
0,18089,(1.7568585 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,18090,(abs(((0.25221241 * log_v_k_nu) - 0.010463852)) ^ ((-0.45161617) * log_v_k_nu)),-0.02887715,5
0,18091,(1 / ((0.02548933 * log_v_k_nu)) - ((-0.54951096) * log_v_k_nu)),-3.4028235e+38,4
0,18092,1 / (0.55610424),-0.06317926,2
0,18093,1 / ((abs(((0.23813352 * log_v_k_nu) - 0.075608373)) ^ (0.34255195 * log_v_k_nu))),-0.03338274,6
0,18094,1 / (0.56919789),-0.06488842,2
0,18095,1.7981995,-0.06317927,1
0,18096,(1.1492155 + 1 / ((1.5997102 + ((-0.036605943) * log_v_k_nu)))),-0.06292327,6
0,18097,1 / (0.55611181),-0.06317927,2
0,18098,(((0.0254886 * log_v_k_nu) - (-1.7568585)) + (0.025488794 * log_v_k_nu)),-0.06488841,5
0,18099,1.7981994,-0.06317927,1
0,18100,1.7981997,-0.06317927,1
0,18101,1 / (0.55611163),-0.0631793,2
0,18102,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,18103,(1.7568585 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,18104,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18105,(0.90783054 * log_v_k_nu),-0.6350844,1
0,18106,1.7981999,-0.06317933,1
0,18107,1 / ((abs(((-0.14305079) + (0.20974666 * log_v_k_nu))) ^ (0.23572886 * log_v_k_nu))),-0.020961205,6
0,18108,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,18109,1 / ((((-0.006607323) * log_v_k_nu) - (-0.56687069))),-0.062851004,4
0,18110,(0.90783048 * log_v_k_nu),-0.63508445,1
0,18111,((abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24501283) * log_v_k_nu)) + (0.025488958 * log_v_k_nu)),-0.02301769,7
0,18112,(149.09258 + (-147.29433)),-0.06317926,3
0,18113,(abs(((0.25240761 * log_v_k_nu) - 0.036485784)) ^ ((-0.41774288) * log_v_k_nu)),-0.029107232,5
0,18114,((0.56694734 + (0.025488826 * log_v_k_nu)) - (-1.1899107)),-0.062790275,5
0,18115,(abs(((0.13950223 * log_v_k_nu) - (-3.6048806))) ^ 1 / (2.293889)),-0.06274165,6
0,18116,(1.7568583 - ((-0.025488794) * log_v_k_nu)),-0.06279028,3
0,18117,(1 / (0.56919795) + (0.13704535 * log_v_k_nu)),-0.102981016,4
0,18118,(abs(1 / (0.61855334)) ^ (0.56042337 * log_v_k_nu)),-0.21662089,4
0,18119,((0.025488742 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,18120,((abs((((-0.22047175) * log_v_k_nu) - (-0.13512699))) ^ ((-0.25718069) * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.02322523,7
0,18121,1 / (0.55611181),-0.06317927,2
0,18122,(1 / ((abs(((0.13049652 * log_v_k_nu) - (-0.78595096))) ^ (4.5654392 * log_v_k_nu))) + (0.54958576 * log_v_k_nu)),-0.010442712,8
0,18123,((abs(((0.13181919 * log_v_k_nu) - (-0.7837584))) ^ ((-4.5150437) * log_v_k_nu)) / ((-0.24501283) * log_v_k_nu)),-3.4028235e+38,7
0,18124,((0.025488764 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,18125,1.7982,-0.063179314,1
0,18126,(1 / ((abs((((-8.6007814e-05) * log_v_k_nu) - (-0.69871771))) ^ 1.5714576)) + (0.025318535 * log_v_k_nu)),-0.06279029,8
0,18127,1.7981994,-0.06317927,1
0,18128,((abs((((-0.020356497) * log_v_k_nu) - (-1.0328635))) ^ (31.160194 * log_v_k_nu)) + (0.56844676 * log_v_k_nu)),-0.010654201,7
0,18129,(abs(((-0.094310902) + (0.22979267 * log_v_k_nu))) ^ ((-0.30827418) * log_v_k_nu)),-0.03191564,5
0,18130,(1 / ((abs(((0.13108526 * log_v_k_nu) - (-0.78497267))) ^ (4.5428729 * log_v_k_nu))) - ((-0.54951096) * log_v_k_nu)),-0.010442714,8
0,18131,1 / (0.55610424),-0.06317926,2
0,18132,(abs(1 / (0.73470187)) ^ (0.87331182 * log_v_k_nu)),-0.21662088,4
0,18133,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24501283) * log_v_k_nu)),-0.020984951,5
0,18134,1.7981994,-0.06317927,1
0,18135,(1.7568582 + (0.025488794 * log_v_k_nu)),-0.06279028,3
0,18136,1 / ((0.5670923 + ((-0.0067422925) * log_v_k_nu))),-0.06285104,4
0,18137,((1 / (0.56919855) + (0.025488794 * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.064888276,6
0,18138,1 / ((abs(((-0.14446969) + (0.21173203 * log_v_k_nu))) ^ (0.23704046 * log_v_k_nu))),-0.020971682,6
0,18139,(abs(((0.21930365 * log_v_k_nu) - 0.13442728)) ^ ((-0.25627679) * log_v_k_nu)),-0.021458106,5
0,18140,1 / ((abs(((8.3325272 * log_v_k_nu) - 26.525557)) ^ ((-0.1489467) * log_v_k_nu))),-0.12290669,6
0,18141,(((0.13108526 * log_v_k_nu) - (-1.7568579)) + ((-0.10559641) * log_v_k_nu)),-0.062790275,5
0,18142,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,18143,((abs(((0.1302246 * log_v_k_nu) - (-0.78640062))) ^ ((-4.5744491) * log_v_k_nu)) + (0.54961044 * log_v_k_nu)),-0.0104427105,7
0,18144,((0.025488712 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18145,(1.7491759 + (0.025488958 * log_v_k_nu)),-0.06284929,3
0,18146,1.7981977,-0.06317931,1
0,18147,(abs((((-0.2182779) * log_v_k_nu) - (-0.13385312))) ^ ((-0.25627679) * log_v_k_nu)),-0.021471357,5
0,18148,(1.7981999 + (0.025488783 * log_v_k_nu)),-0.064499415,3
0,18149,(abs((((-2366.8926) * log_v_k_nu) - (-196.48749))) ^ 1 / (1 / (0.073357783))),-0.049986895,7
0,18150,(1 / ((abs((((-0.13579145) * log_v_k_nu) - 0.77712566)) ^ (4.3605728 * log_v_k_nu))) + (0.54958367 * log_v_k_nu)),-0.010446881,8
0,18151,(1 / ((abs(((14.446449 * log_v_k_nu) - 9.4916534)) ^ (0.30510396 * log_v_k_nu))) + (0.80427277 * log_v_k_nu)),-0.1832321,8
0,18152,((abs((((-0.026299927) * log_v_k_nu) - (-1.0424391))) ^ (24.107695 * log_v_k_nu)) + (0.56907541 * log_v_k_nu)),-0.010671585,7
0,18153,1 / (0.55610424),-0.06317926,2
0,18154,(abs(((0.25233331 * log_v_k_nu) - 0.010333945)) ^ ((-0.45209506) * log_v_k_nu)),-0.028877284,5
0,18155,((1.7568579 + (0.025488958 * log_v_k_nu)) + ((-1.1920929e-07) * log_v_k_nu)),-0.062790275,5
0,18156,(1.7981993 + (0.025488794 * log_v_k_nu)),-0.064499386,3
0,18157,(1 / ((abs(((0.13049652 * log_v_k_nu) - (-0.78595096))) ^ (4.5646834 * log_v_k_nu))) + (0.54958367 * log_v_k_nu)),-0.010442709,8
0,18158,(1.7568581 - (((-0.025488794) * log_v_k_nu) - (-5.9604645e-08))),-0.062790275,5
0,18159,(1 / (0.56919789) + (0.025488788 * log_v_k_nu)),-0.06279028,4
0,18160,((1 / (0.56919801) + ((-2.9802322e-08) * log_v_k_nu)) + (0.025488939 * log_v_k_nu)),-0.062790275,6
0,18161,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,18162,1 / (1 / (1.7981992)),-0.06317929,3
0,18163,1 / (1 / ((abs((((-0.0094676632) * log_v_k_nu) - (-1.0327179))) ^ (24.563494 * log_v_k_nu)))),-0.061070047,7
0,18164,1.7982006,-0.06317934,1
0,18165,(1.7491759 + (((0.41231078 * log_v_k_nu) * ((-0.056478113) * log_v_k_nu)) / 1 / ((0.59215397 * log_v_k_nu)))),-0.09010219,8
0,18166,(1.7568585 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,18167,((abs(1 / ((1.0547224 + ((-0.033931836) * log_v_k_nu)))) ^ ((-18.768496) * log_v_k_nu)) + (0.56987029 * log_v_k_nu)),-0.0106917005,8
0,18168,1.7981994,-0.06317927,1
0,18169,1 / (0.55610752),-0.06317931,2
0,18170,(abs(((0.25221241 * log_v_k_nu) - 0.010463852)) ^ ((-0.45161617) * log_v_k_nu)),-0.02887715,5
0,18171,(abs((0.4971399 + (2.6860125 * log_v_k_nu))) ^ 1 / ((0.45629176 + (1.2392863 * log_v_k_nu)))),-0.009551149,8
0,18172,(abs(((0.21908632 * log_v_k_nu) - 0.13429928)) ^ ((-0.25549954) * log_v_k_nu)),-0.021463946,5
0,18173,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,18174,(1 / ((abs(((0.1302246 * log_v_k_nu) - (-0.78640062))) ^ (4.5654392 * log_v_k_nu))) + (0.54958576 * log_v_k_nu)),-0.0104432665,8
0,18175,(1 / (0.56919801) - ((-0.025488857) * log_v_k_nu)),-0.062790275,4
0,18176,1 / ((0.56709701 + ((-0.0067451568) * log_v_k_nu))),-0.062851034,4
0,18177,((0.025488749 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18178,1 / ((abs((abs(((0.37263754 * log_v_k_nu) - 0.22034708)) ^ (2.1631968 * log_v_k_nu))) ^ (0.12318606 * log_v_k_nu))),-0.08759238,8
0,18179,(abs((((-0.25228676) * log_v_k_nu) - (-0.044110298))) ^ ((-0.40818179) * log_v_k_nu)),-0.029167846,5
0,18180,((0.025488749 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18181,1.7981994,-0.06317927,1
0,18182,1 / ((abs((abs(((0.37216124 * log_v_k_nu) - 0.21818574)) ^ (2.0882723 * log_v_k_nu))) ^ (0.12811616 * log_v_k_nu))),-0.08812823,8
0,18183,1 / ((abs(((-0.14321695) + (0.20995465 * log_v_k_nu))) ^ (0.23586866 * log_v_k_nu))),-0.02095984,6
0,18184,(abs((abs((abs(1 / (((-0.51719934) * log_v_k_nu))) ^ 1.4881995)) ^ ((-0.24501283) * log_v_k_nu))) ^ ((-0.25549954) * log_v_k_nu)),-0.7303312,8
0,18185,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,18186,(abs(1 / ((abs((((-0.0055862837) * log_v_k_nu) - (-1.0179522))) ^ (21.195292 * log_v_k_nu)))) ^ ((-1.1897762) * log_v_k_nu)),-0.18860117,8
0,18187,(1 / ((abs(((0.13168834 * log_v_k_nu) - (-0.78394562))) ^ (4.5180759 * log_v_k_nu))) + (0.54935706 * log_v_k_nu)),-0.010442755,8
0,18188,((0.90657204 * log_v_k_nu) - 1 / ((abs(((0.33625901 * log_v_k_nu) - (-1.58503))) ^ (42.721352 * log_v_k_nu)))),-0.65024936,8
0,18189,(abs((-0.39181098)) ^ ((-0.28718305) * log_v_k_nu)),-0.21662113,3
0,18190,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,18191,1.7981992,-0.06317929,1
0,18192,1 / (0.55609578),-0.0631793,2
0,18193,1.7981997,-0.06317927,1
0,18194,(1 / (0.56919789) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,18195,1 / ((abs(((0.24955392 * log_v_k_nu) - 0.15290859)) ^ ((0.31035176 * log_v_k_nu) - 0.036655914))),-0.020041926,8
0,18196,1.7982178,-0.0631793,1
0,18197,1 / ((abs((((-0.0094959307) * log_v_k_nu) - (-1.0328151))) ^ ((-24.491737) * log_v_k_nu))),-0.061071865,6
0,18198,1 / ((0.56695086 + ((-0.0066631516) * log_v_k_nu))),-0.06285099,4
0,18199,((abs((((-0.022332262) * log_v_k_nu) - (-1.0360475))) ^ (28.419655 * log_v_k_nu)) + (0.56865895 * log_v_k_nu)),-0.010659501,7
0,18200,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,18201,(abs(((0.25221241 * log_v_k_nu) - 0.010463852)) ^ ((-0.45161617) * log_v_k_nu)),-0.02887715,5
0,18202,1 / ((abs((1 / (1.0142888) + ((-0.39250061) * log_v_k_nu))) ^ (0.079410769 * log_v_k_nu))),-0.46460244,7
0,18203,((0.025489151 * log_v_k_nu) - (-1.7568576)),-0.06279028,3
0,18204,1 / (0.56919783),-0.06488839,2
0,18205,(abs(((0.25230512 * log_v_k_nu) - 0.010334491)) ^ ((-0.45201996) * log_v_k_nu)),-0.028877238,5
0,18206,(abs(1 / (0.60031754)) ^ (0.52757639 * log_v_k_nu)),-0.21662089,4
0,18207,(1.756858 - ((-0.025488675) * log_v_k_nu)),-0.062790275,3
0,18208,(1.7724539 + (0.025488783 * log_v_k_nu)),-0.063033506,3
0,18209,((abs(((-11.566025) + (16.91507 * log_v_k_nu))) ^ ((-0.49377626) * log_v_k_nu)) - ((-0.84923065) * log_v_k_nu)),-0.25329033,7
0,18210,(1 / (((114.50121 * log_v_k_nu) - 71.278831)) + (0.90176028 * log_v_k_nu)),-0.61634284,6
0,18211,1 / (1 / ((abs(((-0.10991774) + (0.26417726 * log_v_k_nu))) ^ ((-0.33901834) * log_v_k_nu)))),-0.044872627,7
0,18212,(abs((0.13108526 * log_v_k_nu)) ^ (-0.78497267)),-3.4028235e+38,3
0,18213,((abs(((0.1302246 * log_v_k_nu) - (-0.78640062))) ^ ((-4.5744491) * log_v_k_nu)) + (0.54961044 * log_v_k_nu)),-0.0104427105,7
0,18214,(1 / (0.56919801) + (0.025488853 * log_v_k_nu)),-0.062790275,4
0,18215,1 / ((abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ (0.25567704 * log_v_k_nu))),-0.02354644,6
0,18216,(1 / ((abs(1 / (0.95139086)) ^ (0.019438367 * log_v_k_nu))) + (0.40655667 * log_v_k_nu)),-0.16900294,7
0,18217,1 / ((abs((((-0.037199669) * log_v_k_nu) - (-1.12848))) ^ ((-6.3518391) * log_v_k_nu))),-0.06287959,6
0,18218,(abs((abs(((0.37178025 * log_v_k_nu) - 0.21811877)) ^ (2.1123729 * log_v_k_nu))) ^ ((-0.1263456) * log_v_k_nu)),-0.088125505,7
0,18219,1 / (0.55611181),-0.06317927,2
0,18220,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24469882) * log_v_k_nu)),-0.02098285,5
0,18221,(abs((abs((((-0.38277054) * log_v_k_nu) - (-0.26381072))) ^ ((-0.13885392) * log_v_k_nu))) ^ (1.7811551 * log_v_k_nu)),-0.07864925,7
0,18222,(149.09258 + (-147.29433)),-0.06317926,3
0,18223,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,18224,(1 / ((abs(((0.33299503 * log_v_k_nu) - 0.2165914)) ^ (0.25435433 * log_v_k_nu))) + (0.16201572 * log_v_k_nu)),-0.020294456,8
0,18225,1 / (0.55611181),-0.06317927,2
0,18226,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,18227,(1 / ((abs(((0.13028054 * log_v_k_nu) - (-0.78630835))) ^ (4.5646834 * log_v_k_nu))) + (0.54958367 * log_v_k_nu)),-0.010443124,8
0,18228,((0.025488645 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,18229,1 / ((abs(((0.25270343 * log_v_k_nu) - 0.03632487)) ^ (0.41876966 * log_v_k_nu))),-0.029109035,6
0,18230,(abs((((-0.0071688341) * log_v_k_nu) - (-0.43807104))) ^ (-0.68817425)),-0.06286215,5
0,18231,1 / ((abs((((-0.024383672) * log_v_k_nu) - (147.65132 + (-148.73555)))) ^ ((-9.6041679) * log_v_k_nu))),-0.062064547,8
0,18232,(((0.0254886 * log_v_k_nu) - (-1.7568585)) - ((-0.025488842) * log_v_k_nu)),-0.06488842,5
0,18233,(abs(((-0.094310902) + (0.22979267 * log_v_k_nu))) ^ ((-0.30827418) * log_v_k_nu)),-0.03191564,5
0,18234,(abs(0.060681522) ^ ((-0.096083641) * log_v_k_nu)),-0.2166209,3
0,18235,1 / (0.56919789),-0.06488842,2
0,18236,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,18237,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,18238,1.7981994,-0.06317927,1
0,18239,1.7981999,-0.06317933,1
0,18240,(abs((((-0.0095223645) * log_v_k_nu) - (-1.0329065))) ^ (24.424183 * log_v_k_nu)),-0.06107358,5
0,18241,1 / (1 / (1.7981995)),-0.06317927,3
0,18242,(1 / (0.55611181) + (0.13752002 * log_v_k_nu)),-0.120057106,4
0,18243,(abs(1 / (0.62284064)) ^ (0.5685879 * log_v_k_nu)),-0.21662085,4
0,18244,1 / ((0.56695086 + ((-0.0066631516) * log_v_k_nu))),-0.06285099,4
0,18245,1 / ((abs((((-0.0094011538) * log_v_k_nu) - (-1.0324883))) ^ ((-24.735758) * log_v_k_nu))),-0.061065868,6
0,18246,((abs(((0.13028164 * log_v_k_nu) - (-0.78630638))) ^ ((-4.5724225) * log_v_k_nu)) + (0.54960519 * log_v_k_nu)),-0.010442711,7
0,18247,1.7981993,-0.06317929,1
0,18248,((0.025488146 * log_v_k_nu) - (-1.7568589)),-0.062790275,3
0,18249,1 / (1 / ((abs((((-0.0094836615) * log_v_k_nu) - (-1.0327733))) ^ (24.522448 * log_v_k_nu)))),-0.061071068,7
0,18250,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24469882) * log_v_k_nu)),-0.02098285,5
0,18251,(((0.13132067 * log_v_k_nu) - (-1.7568581)) + ((-0.10583192) * log_v_k_nu)),-0.062790275,5
0,18252,(1 / (1 / (1.7568581)) + (0.025488675 * log_v_k_nu)),-0.062790275,5
0,18253,(1 / (0.56919783) - ((-0.025488861) * log_v_k_nu)),-0.06279029,4
0,18254,(abs((abs(((0.21486107 * log_v_k_nu) - 0.13979693)) ^ ((-0.06245628) * log_v_k_nu))) ^ ((-0.25627679) * log_v_k_nu)),-0.8028557,7
0,18255,1 / ((abs(((0.014659675 * log_v_k_nu) + (-1.0506577))) ^ ((-15.868049) * log_v_k_nu))),-0.061426062,6
0,18256,(abs(((-0.14305079) + (0.20974666 * log_v_k_nu))) ^ ((-0.24501283) * log_v_k_nu)),-0.022925938,5
0,18257,(1.7568579 - ((-0.025488906) * log_v_k_nu)),-0.06279028,3
0,18258,(1 / (0.56919783) + (0.025488906 * log_v_k_nu)),-0.06279028,4
0,18259,((0.025488719 * log_v_k_nu) - 1 / ((1.2179704 * log_v_k_nu))),-3.4028235e+38,4
0,18260,((1 / (0.56919801) + ((-0.52409476) * log_v_k_nu)) + (0.54958367 * log_v_k_nu)),-0.06279028,6
0,18261,((0.025488779 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18262,((0.025488764 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,18263,(abs((-0.043040037)) ^ ((-0.085597254) * log_v_k_nu)),-0.2166209,3
0,18264,(1 / ((abs(((0.13031757 * log_v_k_nu) - (-0.78624672))) ^ (4.5180759 * log_v_k_nu))) + (0.54960006 * log_v_k_nu)),-0.010461228,8
0,18265,(1 / (1 / ((1 / (0.64522541) - (0.47874868 * log_v_k_nu)))) + (0.54934323 * log_v_k_nu)),-0.0819252,8
0,18266,(abs(((0.21843177 * log_v_k_nu) - 0.13391812)) ^ ((-0.25549954) * log_v_k_nu)),-0.021456234,5
0,18267,((abs(((0.13028164 * log_v_k_nu) - (-0.78630638))) ^ ((-4.5724225) * log_v_k_nu)) + (0.54960519 * log_v_k_nu)),-0.010442711,7
0,18268,1 / ((abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ (0.24471827 * log_v_k_nu))),-0.020982865,6
0,18269,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24469882) * log_v_k_nu)),-0.02098285,5
0,18270,(1 / (1.5413467) + 1.149416),-0.06317929,4
0,18271,(1.7568585 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,18272,1 / (0.55611181),-0.06317927,2
0,18273,((0.025488749 * log_v_k_nu) - (-1.7568579)),-0.06279027,3
0,18274,(abs((1 / ((-1.0871022)) * ((-0.082976297) * log_v_k_nu))) ^ ((-0.24469882) * log_v_k_nu)),-0.44300961,6
0,18275,(1 / ((abs((((-0.13579145) * log_v_k_nu) - 0.77712566)) ^ (4.3605728 * log_v_k_nu))) - ((-0.54884726) * log_v_k_nu)),-0.010444542,8
0,18276,((0.025488697 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,18277,((abs(((0.33101708 * log_v_k_nu) - 0.21517709)) ^ ((-0.2545369) * log_v_k_nu)) + (0.15970817 * log_v_k_nu)),-0.020299705,7
0,18278,1 / ((abs(((0.25231957 * log_v_k_nu) - 0.0094979461)) ^ (0.4532243 * log_v_k_nu))),-0.028878938,6
0,18279,(149.09258 + (-147.29433)),-0.06317926,3
0,18280,1 / ((-1927.0396)),-3.2985668,2
0,18281,1 / ((abs((0.37835583 + ((-0.36406341) * log_v_k_nu))) ^ (0.22398232 * log_v_k_nu))),-0.10914127,6
0,18282,1 / ((((-1117.4812) * log_v_k_nu) - (-671.02783))),-3.289133,4
0,18283,1 / ((-1473.2146)),-3.2991424,2
0,18284,1 / (1 / (1 / (((-0.29762048) * log_v_k_nu)))),-3.4028235e+38,4
0,18285,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24469882) * log_v_k_nu)),-0.02098285,5
0,18286,1 / (0.55611181),-0.06317927,2
0,18287,(1 / (1 / (1.756858)) + (0.025488794 * log_v_k_nu)),-0.06279026,5
0,18288,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028,4
