dummy,evals,expr,fitness,length
0,2620,((0.66106403 + (0.3551501 * log_v_k_nu)) + (abs((0.028305901 + ((-1.5976876) * log_v_k_nu))) ^ (1.2602206 + ((-1.0684073) * log_v_k_nu)))),-0.0025388233,11
0,2621,(abs((1 / (509.46008) + (0.25138396 * log_v_k_nu))) ^ ((-0.46679431) * log_v_k_nu)),-0.029073063,6
0,2622,1.7981993,-0.06317929,1
0,2623,((abs((((-0.2713837) * log_v_k_nu) + 3.3368826)) ^ ((-137.55487) * log_v_k_nu)) - ((-0.90783036) * log_v_k_nu)),-0.63425344,7
0,2624,1 / ((abs((0.50157291 + ((-11.193622) * log_v_k_nu))) ^ (((-0.41451451) - ((-0.77044261) * log_v_k_nu)) / (0.31587002 * log_v_k_nu)))),-4.9678693,10
0,2625,(0.90783054 * log_v_k_nu),-0.6350844,1
0,2626,(abs(((-0.092758112) + ((-8.6987877) * log_v_k_nu))) ^ (0.39227334 + ((-0.087045521) * log_v_k_nu))),-0.018212829,7
0,2627,(((0.33864352 * log_v_k_nu) - (-23.341537)) / 13.285955),-0.062790275,5
0,2628,((abs((0.27763003 + ((-0.77022243) * log_v_k_nu))) ^ (0.28901201 + ((-0.91121978) * log_v_k_nu))) - ((-0.54906803) * log_v_k_nu)),-0.0048915846,9
0,2629,((abs((((-0.45514697) * log_v_k_nu) + (-0.13524017))) ^ ((-1.2283696) * log_v_k_nu)) - (0.52285403 + ((-0.68733484) * log_v_k_nu))),-0.004136855,9
0,2630,((abs(((1.8674352 * log_v_k_nu) - (-0.55239964))) ^ (1.2624074 + ((-0.76881099) * log_v_k_nu))) - ((-0.53787738) * log_v_k_nu)),-0.0033951944,9
0,2631,(abs(((abs(((-0.10248893) + (2.1643286 * log_v_k_nu))) ^ (((-2.5119047) * log_v_k_nu) + 0.21440889)) - 0.0062955325)) ^ 1 / ((-9.1711168))),-0.24133836,12
0,2632,(abs(((abs((0.68018788 + ((-0.19579998) * log_v_k_nu))) ^ (5.6296425 + ((-2.8975172) * log_v_k_nu))) - ((-6.570992) * log_v_k_nu))) ^ (0.50287133 - (0.14052787 * log_v_k_nu))),-0.009010626,13
0,2633,(1.7568585 + (0.025488634 * log_v_k_nu)),-0.062790275,3
0,2634,((abs((1.0349336 + ((-0.022288948) * log_v_k_nu))) ^ ((38.749252 * log_v_k_nu) - 7.4350672)) - ((-0.60190612) * log_v_k_nu)),-0.0076123322,9
0,2635,(abs(((abs((-0.1207379)) ^ (((-0.0013031224) * log_v_k_nu) - 1.5879593)) - ((-7.5259476) * log_v_k_nu))) ^ 1 / (6.3194962)),-0.062318537,10
0,2636,((abs((abs((0.19602701 + ((-0.54763871) * log_v_k_nu))) ^ (((-4.4724298) * log_v_k_nu) - (-1.4493426)))) ^ ((-4.4179006) * log_v_k_nu)) - ((-0.54906803) * log_v_k_nu)),-3.4028235e+38,11
0,2637,(abs((0.90783066 * log_v_k_nu)) ^ ((-0.3014476) * log_v_k_nu)),-1.0766584,3
0,2638,(1.7568581 + (0.025488805 * log_v_k_nu)),-0.062790275,3
0,2639,(1 / ((abs((abs((((-0.79330117) * log_v_k_nu) + 0.23763464)) ^ (0.82242936 * log_v_k_nu))) ^ (0.7500329 * log_v_k_nu))) - ((-0.61432177) * log_v_k_nu)),-0.012789824,10
0,2640,(((0.54810458 * log_v_k_nu) + 1 / ((abs(((-0.097950645) + ((-0.55432874) * log_v_k_nu))) ^ ((-0.31268343) + (1.3195184 * log_v_k_nu))))) - (0.00015624845 * log_v_k_nu)),-0.003619062,12
0,2641,((abs((1.4157563 / 0.78731883)) ^ (21.69669 * log_v_k_nu)) - ((-0.56938708) * log_v_k_nu)),-3.4028235e+38,7
0,2642,(abs(((-0.1058) + (0.23983087 * log_v_k_nu))) ^ ((-0.31505176) * log_v_k_nu)),-0.025881112,5
0,2643,(abs(((abs((0.1066489 + ((-0.44156581) * log_v_k_nu))) ^ (((-9.904995) * log_v_k_nu) - (-1.9573964))) - (98.543823 * log_v_k_nu))) ^ (0.07643161 + (0.0098568695 * log_v_k_nu))),-0.01608797,13
0,2644,1.7981997,-0.06317927,1
0,2645,1.7982178,-0.0631793,1
0,2646,(1.7568582 + (0.025488794 * log_v_k_nu)),-0.06279028,3
0,2647,(abs((0.48944047 + ((-0.38413823) * log_v_k_nu))) ^ ((-0.15970069) * log_v_k_nu)),-0.21673326,5
0,2648,(abs(((-0.109268) + (0.23719549 * log_v_k_nu))) ^ ((-0.30754361) * log_v_k_nu)),-0.024751179,5
0,2649,1 / (((-0.039406922) * log_v_k_nu)),-3.4028235e+38,2
0,2650,1 / ((abs((0.2604329 + (abs((((-0.014215587) * log_v_k_nu) + 1.0628735)) ^ (30.875755 * log_v_k_nu)))) ^ ((-0.54036951) + (0.12007789 * log_v_k_nu)))),-0.035058632,12
0,2651,(abs(((abs((-2.4739769)) ^ ((-19.03121) + (8.6206465 * log_v_k_nu))) - ((-7.140059) * log_v_k_nu))) ^ (0.47663122 + ((-0.12727948) * log_v_k_nu))),-0.011385719,11
0,2652,(((-0.10235998) * log_v_k_nu) + 1.756858),-0.11557756,3
0,2653,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027,3
0,2654,1 / ((((-0.13030234) * log_v_k_nu) / (-0.78623587))),-3.4028235e+38,4
0,2655,(abs(((0.0095112249 * log_v_k_nu) + (-1.032868))) ^ (24.452599 * log_v_k_nu)),-0.06107279,5
0,2656,(1.7568586 + (0.025488611 * log_v_k_nu)),-0.06279028,3
0,2657,1.7981993,-0.06317929,1
0,2658,(1.8782099 * (0.93538952 + (0.013570815 * log_v_k_nu))),-0.062790275,5
0,2659,(1.7568595 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,2660,(0.089672588 + (abs((1.1587694 + ((-12.051813) * log_v_k_nu))) ^ (((-0.077470936) * log_v_k_nu) - (-0.33757693)))),-0.017778242,9
0,2661,((abs((0.53504133 + ((-1.9725873) * log_v_k_nu))) ^ (abs(((-3.0146542) + (13.348154 * log_v_k_nu))) ^ ((-12178.797) * log_v_k_nu))) - ((-0.31953257) * log_v_k_nu)),-0.21349594,11
0,2662,(abs((398.88702 + ((-256.57605) * log_v_k_nu))) ^ (0.046790909 * log_v_k_nu)),-0.30290562,5
0,2663,(abs(((abs(((-0.086882122) + ((-0.43794361) * log_v_k_nu))) ^ (((-5.6996107) * log_v_k_nu) - (-1.4056675))) - ((-3.3912525) * log_v_k_nu))) ^ ((-1.5001178) + 1.7538967)),-0.0026147661,13
0,2664,((abs((((-0.029246502) * log_v_k_nu) + 1.0471829)) ^ (21.69669 * log_v_k_nu)) - ((-0.52684027) * log_v_k_nu)),-0.016486257,7
0,2665,(1.7568585 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,2666,((abs(((0.014825694 * log_v_k_nu) + (-1.0239456))) ^ (42.73436 * log_v_k_nu)) - ((-0.56784481) * log_v_k_nu)),-0.010639693,7
0,2667,((1.7568576 + ((-0.75126451) * log_v_k_nu)) - ((-0.77675384) * log_v_k_nu)),-0.06279029,5
0,2668,(1.7981873 + (0.025488704 * log_v_k_nu)),-0.064498365,3
0,2669,(1.7568586 + (0.025489807 * log_v_k_nu)),-0.06279028,3
0,2670,1.7981993,-0.06317929,1
0,2671,1.7981995,-0.06317927,1
0,2672,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026,3
0,2673,1 / ((abs(((-0.053431593) + (1.5126263 * log_v_k_nu))) ^ (1 / (3.7061942) + ((-0.27242351) * log_v_k_nu)))),-0.5006572,9
0,2674,(abs((1 / (509.46008) + (0.25138396 * log_v_k_nu))) ^ ((-0.46679431) * log_v_k_nu)),-0.029073063,6
0,2675,((180.44147 - 178.68462) - ((-0.025488734) * log_v_k_nu)),-0.06279029,5
0,2676,(abs(((0.25173253 * log_v_k_nu) / (-0.04400482))) ^ (0.40682882 * log_v_k_nu)),-133.60106,5
0,2677,1 / (0.55611181),-0.06317927,2
0,2678,((1.7568582 + ((-0.52150697) * log_v_k_nu)) - ((-0.5469957) * log_v_k_nu)),-0.062790275,5
0,2679,((abs(((-0.54526556) + ((-2.1022992) * log_v_k_nu))) ^ (((((-0.029246502) * log_v_k_nu) + 1.0471829) / (21.69669 * log_v_k_nu)) - ((-0.56938708) * log_v_k_nu))) - ((-0.25198343) * log_v_k_nu)),-103.52973,13
0,2680,(abs((0.10452183 - ((-8.6542139) * log_v_k_nu))) ^ (0.39304861 + ((-0.087254144) * log_v_k_nu))),-0.018212492,7
0,2681,(abs(((abs(((-2.2010827) + (0.63317168 * log_v_k_nu))) ^ ((-2.6269279) + ((-1.2050493) * log_v_k_nu))) - ((-6.4530878) * log_v_k_nu))) ^ (0.50766349 + ((-0.14280409) * log_v_k_nu))),-0.008941645,13
0,2682,(abs(((-0.71338367) + ((-1.4157926) * log_v_k_nu))) ^ (0.34364709 + (abs((0.44302738 + (0.90182728 * log_v_k_nu))) ^ ((-1.4466066) * log_v_k_nu)))),-0.001606825,11
0,2683,1.7981997,-0.06317927,1
0,2684,((abs(((-0.99490499) + (0.06852442 * log_v_k_nu))) ^ ((abs((((-2.4779708) * log_v_k_nu) + 4.9288983)) ^ ((-1840.7852) * log_v_k_nu)) - ((-0.52436614) * log_v_k_nu))) - ((-0.6568296) * log_v_k_nu)),-0.27039906,13
0,2685,1 / ((-1.9994386)),-5.345546,2
0,2686,1.7724539,-0.063842125,1
0,2687,((0.025488615 * log_v_k_nu) + 1.7568586),-0.06279028,3
0,2688,((abs(((-0.21565932) * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu)) - ((-0.25200015) * log_v_k_nu)),-0.31195974,5
0,2689,(214.70493 - 212.90663),-0.06317929,3
0,2690,(abs(((0.27317637 * log_v_k_nu) - 0.10889225)) ^ (0.056025356 + ((-0.41140237) * log_v_k_nu))),-0.024902087,7
0,2691,((0.54810458 * log_v_k_nu) + 1 / ((abs(((-0.099574178) + ((-0.55340147) * log_v_k_nu))) ^ ((-0.31349316) + (1.3226885 * log_v_k_nu))))),-0.0036192413,10
0,2692,((abs(((-0.54496861) + ((-2.1038668) * log_v_k_nu))) ^ (abs((1.0047333 + ((-0.026535217) * log_v_k_nu))) ^ (20.340815 * log_v_k_nu))) - ((-0.25200015) * log_v_k_nu)),-0.0021535673,11
0,2693,(1.7568582 + (0.025488704 * log_v_k_nu)),-0.062790275,3
0,2694,(abs(((abs((0.10834229 + ((-0.54221952) * log_v_k_nu))) ^ (((-18.428772) * log_v_k_nu) - (-3.9238234))) - (1495.5028 * log_v_k_nu))) ^ (0.057087306 + (0.0056729955 * log_v_k_nu))),-0.021298088,13
0,2695,(abs(1.6936295) ^ (1.0735999 + (0.024675718 * log_v_k_nu))),-0.0628234,5
0,2696,((abs(((-0.53855032) + (0.0036458811 + ((-2.1579719) * log_v_k_nu)))) ^ (abs((1.0057987 + ((-0.088863611) * log_v_k_nu))) ^ (5.3858919 * log_v_k_nu))) - ((-0.25282875) * log_v_k_nu)),-0.002226448,13
0,2697,((abs((-1.3869401)) ^ (1.7221094 + (0.00036996976 * log_v_k_nu))) - ((-0.025534846) * log_v_k_nu)),-0.06279031,7
0,2698,1.8782099,-0.06958102,1
0,2699,((abs(((-0.5496583) + ((-1.8793321) * log_v_k_nu))) ^ (1.257179 + ((-0.76545) * log_v_k_nu))) - ((-0.53761834) * log_v_k_nu)),-0.0033950985,9
0,2700,(abs(1 / (0.65480798)) ^ ((-0.56956774) + (abs(((-0.005569255) + (0.26344636 * log_v_k_nu))) ^ ((-0.55005008) * log_v_k_nu)))),-0.030275585,10
0,2701,(abs(1.636278) ^ 1.1916271),-0.0631793,3
0,2702,((abs(((-0.53121758) * ((-2.1777902) * log_v_k_nu))) ^ (abs((((-1.4690289) * log_v_k_nu) - 0.7044664)) ^ (4.240068 * log_v_k_nu))) - ((-0.25308889) * log_v_k_nu)),-3.4028235e+38,11
0,2703,(abs((0.50110555 + ((-11.189062) * log_v_k_nu))) ^ (abs((((0.44714582 * (0.26694056 * log_v_k_nu)) * (0.76109952 * log_v_k_nu)) + (-0.77957362))) ^ ((-4.4179006) * log_v_k_nu))),-3.4028235e+38,13
0,2704,((abs(((-6.8404641) + 1 / ((0.1429107 - (0.078522235 * log_v_k_nu))))) ^ (0.4968352 + ((-0.28552023) * log_v_k_nu))) - ((-0.48255903) * log_v_k_nu)),-0.005924139,12
0,2705,(90.36515 - 88.56691),-0.06317928,3
0,2706,(1 / ((-1.9994386)) + 2.2983398),-0.06317927,4
0,2707,((abs((1.0332035 + ((-0.021181563) * log_v_k_nu))) ^ ((40.751507 * log_v_k_nu) - 7.8202085)) - ((-0.60174417) * log_v_k_nu)),-0.007602821,9
0,2708,((0.02548933 * log_v_k_nu) + 1.7568588),-0.062790275,3
0,2709,((abs(((-1.1925024) / (0.71384186 * log_v_k_nu))) ^ ((-0.30754361) * log_v_k_nu)) - ((-0.5469957) * log_v_k_nu)),-0.54683745,7
0,2710,(abs((((-0.25212345) * log_v_k_nu) + 0.010371725)) ^ ((-0.451554) * log_v_k_nu)),-0.028877161,5
0,2711,(abs((0.086859398 + ((-0.10414313) * log_v_k_nu))) ^ ((-0.051363759) + ((-0.11223331) * log_v_k_nu))),-0.029313145,7
0,2712,((abs(((-0.55102378) + ((-1.8730341) * log_v_k_nu))) ^ (((-0.76751173) * log_v_k_nu) - (-1.2602854))) - ((-0.53782111) * log_v_k_nu)),-0.0033951122,9
0,2713,((abs(((-0.5496583) + ((-1.8793321) * log_v_k_nu))) ^ (1.257179 + ((-0.76545) * log_v_k_nu))) - ((-0.53761834) * log_v_k_nu)),-0.0033950985,9
0,2714,(abs((0.10593636 + ((-0.2401136) * log_v_k_nu))) ^ ((-0.31505176) * log_v_k_nu)),-0.025885904,5
0,2715,(1 / (0.56919789) - ((-0.025488932) * log_v_k_nu)),-0.06279028,4
0,2716,((abs(((-0.47637343) + ((-2.1140981) * log_v_k_nu))) ^ (abs((((-0.039406922) * log_v_k_nu) + 1.0062307)) ^ (13.410212 * log_v_k_nu))) - ((-0.25216189) * log_v_k_nu)),-0.0029071851,11
0,2717,(abs(1.636278) ^ 1.1916271),-0.0631793,3
0,2718,1 / ((abs((1 / (622.67291) + (0.25140926 * log_v_k_nu))) ^ (0.46635798 * log_v_k_nu))),-0.029063655,7
0,2719,((abs(1 / ((-0.93377924))) ^ (abs((0.57302225 + ((-7.8493075) * log_v_k_nu))) ^ (((-0.70699054) * log_v_k_nu) - (-1.8280052)))) - ((-0.24838327) * log_v_k_nu)),-0.0037147934,12
0,2720,(abs(((-0.109268) + (0.23719549 * log_v_k_nu))) ^ ((-0.30754361) * log_v_k_nu)),-0.024751179,5
0,2721,(1 / (0.3730793) - 1 / (1.1335397)),-0.0631793,5
0,2722,(abs(((0.23767808 * log_v_k_nu) + (-0.094654612))) ^ ((-0.3219372) * log_v_k_nu)),-0.029360473,5
0,2723,1.7981994,-0.06317927,1
0,2724,1 / ((abs(((-0.010360434) + (0.2522403 * log_v_k_nu))) ^ (0.45191777 * log_v_k_nu))),-0.028877215,6
0,2725,(abs(((-0.25200015) * log_v_k_nu)) ^ (0.28474903 + ((-0.026794048) * log_v_k_nu))),-1.1052371,5
0,2726,((abs((0.19011071 + ((-0.55655581) * log_v_k_nu))) ^ ((-0.39486268) * log_v_k_nu)) - ((-0.37372541) * log_v_k_nu)),-0.034747154,7
0,2727,(1.7568582 + (0.025488704 * log_v_k_nu)),-0.062790275,3
0,2728,(0.28030109 / ((-0.93289381) * log_v_k_nu)),-3.4028235e+38,3
0,2729,1.7981994,-0.06317927,1
0,2730,1.7982178,-0.0631793,1
0,2731,(abs(((-0.36450106) + ((-3.3776088) * log_v_k_nu))) ^ (0.1655817 + (abs(1 / (0.50799447)) ^ ((-1.4763092) * log_v_k_nu)))),-0.006155709,10
0,2732,1.7568583,-0.06488841,1
0,2733,(abs((1.7206784 + (0.33133343 * log_v_k_nu))) ^ (abs(((-0.0055843741) + (0.020910613 * log_v_k_nu))) ^ (0.055746529 * log_v_k_nu))),-0.06139687,9
0,2734,(1.7981994 + (0.025488704 * log_v_k_nu)),-0.06449938,3
0,2735,(1 / (6.8963413) + (abs((0.98933232 + ((-10.300501) * log_v_k_nu))) ^ (((-0.083411679) * log_v_k_nu) - (-0.34873053)))),-0.01778379,10
0,2736,(abs((((-0.00034224641) + (1728.1361 * log_v_k_nu)) - ((-1733.1152) * log_v_k_nu))) ^ 1 / (14.386418)),-0.049286786,8
0,2737,(abs(1 / (1.9251127)) ^ ((-0.41110137) * log_v_k_nu)),-0.21662089,4
0,2738,((abs(((-0.12606429) + ((-12.322444) * log_v_k_nu))) ^ 1 / (2.2856638)) - (1.0989664 * log_v_k_nu)),-0.020406744,8
0,2739,((0.025488436 * log_v_k_nu) + 1.7568586),-0.06279027,3
0,2740,(1.7568581 - ((-0.025488732) * log_v_k_nu)),-0.062790275,3
0,2741,(abs(((abs((0.16818786 + ((-0.56468827) * log_v_k_nu))) ^ (1.5090227 + ((-4.3480983) * log_v_k_nu))) - ((-4.7511492) * log_v_k_nu))) ^ (0.28183985 + ((-0.024456469) * log_v_k_nu))),-0.0013771427,13
0,2742,((abs(((-38.934021) + (174.10368 * log_v_k_nu))) ^ (((-25.279331) * log_v_k_nu) - 81.314911)) - ((-0.90783036) * log_v_k_nu)),-0.6350845,9
0,2743,(abs(((-0.71338367) + ((-1.4157926) * log_v_k_nu))) ^ (0.34364709 + (abs((0.44302738 + (0.90182728 * log_v_k_nu))) ^ ((-1.4466066) * log_v_k_nu)))),-0.001606825,11
0,2744,(abs(((abs(((-0.099329166) + ((-0.61279601) * log_v_k_nu))) ^ (((-5.273994) * log_v_k_nu) - (-1.683846))) - (0.21461329 * log_v_k_nu))) ^ (1.2462568 + ((-0.85155016) * log_v_k_nu))),-0.22632098,13
0,2745,((((-0.13030234) * log_v_k_nu) + (-0.78623587)) / ((-0.52690029) * log_v_k_nu)),-3.4028235e+38,5
0,2746,((abs(0.9612745) ^ (0.096082598 * log_v_k_nu)) - ((-0.40909666) * log_v_k_nu)),-0.16900833,5
0,2747,((0.025488615 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,2748,(((abs(((-0.54536343) + ((-2.1017954) * log_v_k_nu))) ^ (abs(((-1.0044901) + (0.024677482 * log_v_k_nu))) ^ (21.971569 * log_v_k_nu))) - (0.010130809 * log_v_k_nu)) - ((-0.26212788) * log_v_k_nu)),-0.002151344,13
0,2749,(abs(((-0.10452085) + ((-8.6539574) * log_v_k_nu))) ^ (0.39304689 + ((-0.087251455) * log_v_k_nu))),-0.01821249,7
0,2750,1 / (0.5561111),-0.06317934,2
0,2751,((0.6719197 + (0.35724565 * log_v_k_nu)) - ((0.33175671 * log_v_k_nu) - 1.0849384)),-0.06279028,7
0,2752,(abs(0.3231898) ^ ((-0.23837271) * log_v_k_nu)),-0.2166209,3
0,2753,(abs(((-0.71344614) + ((-1.4154153) * log_v_k_nu))) ^ (0.34369245 + (abs((0.44220307 + (0.90267688 * log_v_k_nu))) ^ ((-1.4456135) * log_v_k_nu)))),-0.0016068324,11
0,2754,((0.025488883 * log_v_k_nu) + 1.756858),-0.06279028,3
0,2755,((abs(((-1.3455195) + (0.00016779208 * log_v_k_nu))) ^ 1.8988086) - ((-0.02590399) * log_v_k_nu)),-0.06279029,7
0,2756,((0.025488496 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,2757,(1.7568581 + (0.025488805 * log_v_k_nu)),-0.062790275,3
0,2758,(1.7568588 + (0.025488615 * log_v_k_nu)),-0.06279028,3
0,2759,(abs((((-0.86534786) * log_v_k_nu) - 0.84650868)) ^ (0.42877901 + (abs(((-17.502888) + (64.908821 * log_v_k_nu))) ^ (0.36438093 + ((-0.37371892) * log_v_k_nu))))),-0.0015796515,13
0,2760,1 / ((abs((1.0639954 + ((-0.016336916) * log_v_k_nu))) ^ (((-7.656116) * log_v_k_nu) - 5.4133902))),-0.042355154,8
0,2761,((abs((1.3654807 + ((-8.0628672) * log_v_k_nu))) ^ (0.56415516 + ((-0.32483894) * log_v_k_nu))) - ((-0.48621038) * log_v_k_nu)),-0.0073473062,9
0,2762,1 / ((0.56704336 - (0.0067123827 * log_v_k_nu))),-0.06285101,4
0,2763,(1.7568588 + (0.025488615 * log_v_k_nu)),-0.06279028,3
0,2764,((abs(((0.058449473 * log_v_k_nu) - (-0.98686075))) ^ (abs(1 / (0.041556973)) ^ (((-0.46607) * log_v_k_nu) + 1.300818))) - ((-0.19803779) * log_v_k_nu)),-0.0028016174,12
0,2765,((abs(((-0.093503371) + ((-0.55688137) * log_v_k_nu))) ^ (0.31045887 + ((-1.3106382) * log_v_k_nu))) - ((-0.54753333) * log_v_k_nu)),-0.0036192187,9
0,2766,(abs((0.50110555 + ((-11.189062) * log_v_k_nu))) ^ (0.36103109 + ((-0.079491794) * log_v_k_nu))),-0.01698744,7
0,2767,(abs(((abs((0.58406001 + ((-4.4126248) * log_v_k_nu))) ^ (((-1.8592886) * log_v_k_nu) - (-3.949656))) - ((-5.4114385) * log_v_k_nu))) ^ (0.26712528 + ((-0.023097688) * log_v_k_nu))),-0.0013250837,13
0,2768,1 / (0.56919718),-0.06488822,2
0,2769,((0.6719197 + (0.35724565 * log_v_k_nu)) + (abs((0.022951059 + ((-0.87853932) * log_v_k_nu))) ^ (((-1.4508957) * log_v_k_nu) - (-0.96763015)))),-0.0027119946,11
0,2770,(1.7568582 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,2771,(abs((((-11.170702) * log_v_k_nu) - (-0.49501494))) ^ ((-1.271807) + (((-0.079525933) * log_v_k_nu) + 1.6329942))),-0.016987585,9
0,2772,(abs((((-0.50180441) + (6.4312124 * log_v_k_nu)) - ((-4.7632875) * log_v_k_nu))) ^ (0.36097679 + ((-0.079481922) * log_v_k_nu))),-0.016987437,9
0,2773,(abs(((0.037171938 * log_v_k_nu) - 1.4032643)) ^ (abs(((-0.10654538) + (0.14367667 * log_v_k_nu))) ^ ((-0.21671051) * log_v_k_nu))),-0.02847216,9
0,2774,(abs(((abs((((-0.039310381) * log_v_k_nu) + 1.0830578)) ^ (71.327606 * log_v_k_nu)) - ((-4.1798191) * log_v_k_nu))) ^ (0.22193953 + (0.0032935215 * log_v_k_nu))),-0.009397539,11
0,2775,((abs((1 / (96.688324) + ((-3.9545054) * log_v_k_nu))) ^ (abs(((-0.82961434) + (0.054450933 * log_v_k_nu))) ^ (3.111233 * log_v_k_nu))) - ((-0.22562055) * log_v_k_nu)),-0.0066598034,12
0,2776,(1.7568581 + (0.025488801 * log_v_k_nu)),-0.062790275,3
0,2777,((0.025488615 * log_v_k_nu) + 1.7568586),-0.06279028,3
0,2778,(abs((((-0.26422122) * log_v_k_nu) + 0.047742724)) ^ (0.031294018 + ((-0.45122522) * log_v_k_nu))),-0.02782871,7
0,2779,(1.7568579 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,2780,((abs((1.0243094 + ((-0.01505025) * log_v_k_nu))) ^ (42.091835 * log_v_k_nu)) - ((-0.56782651) * log_v_k_nu)),-0.010640253,7
0,2781,(abs(((abs((0.18302678 + ((-0.54268765) * log_v_k_nu))) ^ (((-4.4951377) * log_v_k_nu) - (-1.4278008))) - ((-4.349194) * log_v_k_nu))) ^ 1 / (4.4120793)),-0.0019266579,12
0,2782,1 / (0.55609542),-0.063179314,2
0,2783,((abs((1.0332035 + ((-0.021181563) * log_v_k_nu))) ^ ((40.751507 * log_v_k_nu) - 7.8202085)) - ((-0.60174417) * log_v_k_nu)),-0.007602821,9
0,2784,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,2785,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,2786,((abs(((-0.60581887) + (1.5252274 + ((-6.4823818) * log_v_k_nu)))) ^ (abs(((-0.93993294) + (0.00073893595 * log_v_k_nu))) ^ (15.962481 * log_v_k_nu))) - ((-0.19274561) * log_v_k_nu)),-0.012046909,13
0,2787,(1.7568579 + (0.025488839 * log_v_k_nu)),-0.062790275,3
0,2788,(abs((((-0.0095378216) * log_v_k_nu) + 1.0329592)) ^ (24.387499 * log_v_k_nu)),-0.06107447,5
0,2789,((abs(((-0.95878452) + ((-0.18314748) * log_v_k_nu))) ^ (abs((1.7186446 + ((-0.3730824) * log_v_k_nu))) ^ 1 / (0.19304755))) - ((-0.2381267) * log_v_k_nu)),-0.0022399991,12
0,2790,(abs(((-0.56938708) * log_v_k_nu)) ^ (0.28030109 + ((-0.93289381) * log_v_k_nu))),-0.8076065,5
0,2791,(abs(((-1.3458991) + ((-0.0096577536) * log_v_k_nu))) ^ (214.64841 - 212.74916)),-0.0628079,7
0,2792,1 / (0.55610752),-0.06317931,2
0,2793,1 / ((abs((((-0.79096437) * (-0.73945534)) / ((0.11756252 * log_v_k_nu) + 2.4789097))) ^ (0.33263895 * 1.1619893))),-0.062721044,12
0,2794,((1.7568581 - (0.11831775 * log_v_k_nu)) - ((-0.14380658) * log_v_k_nu)),-0.06279028,5
0,2795,(1.756858 + (0.025488751 * log_v_k_nu)),-0.062790275,3
0,2796,((abs((0.23558907 + ((-0.74506688) * log_v_k_nu))) ^ (0.28030109 + ((-0.93289381) * log_v_k_nu))) - ((-0.52690029) * log_v_k_nu)),-0.0031905586,9
0,2797,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,2798,(0.90783054 * log_v_k_nu),-0.6350844,1
0,2799,(0.90783036 * log_v_k_nu),-0.6350845,1
0,2800,(abs((0.14209472 + ((-0.14927182) * log_v_k_nu))) ^ ((-0.036643542) + ((-0.13546644) * log_v_k_nu))),-0.037998483,7
0,2801,(((25.469393 * log_v_k_nu) - (-1.7568598)) - (25.443907 * log_v_k_nu)),-0.06279027,5
0,2802,(abs(((abs(1 / (6.4999924)) ^ (9.2000656 + ((-4.1684208) * log_v_k_nu))) - ((-7.1421824) * log_v_k_nu))) ^ (0.47652015 + ((-0.12723556) * log_v_k_nu))),-0.011385798,12
0,2803,((abs(1 / (0.75779945)) ^ (2.0278499 + ((-0.0080751292) * log_v_k_nu))) - ((-0.030799488) * log_v_k_nu)),-0.06279238,8
0,2804,1.7981994,-0.06317927,1
0,2805,(abs((((-1.3306741) * log_v_k_nu) - 0.7538209)) ^ (0.34536219 + (abs(((-2.4457672) + (9.6030531 * log_v_k_nu))) ^ (0.38413522 + ((-0.58236736) * log_v_k_nu))))),-0.0015523267,13
0,2806,((0.02548876 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,2807,(abs((0.74989778 + ((-0.63577437) * log_v_k_nu))) ^ ((abs((2.3496649 + ((-1.2210382) * log_v_k_nu))) ^ (((-4.7777677) * log_v_k_nu) - 3.1774685)) - ((-5.9882307) * log_v_k_nu))),-28324.594,13
0,2808,(1.2569342 * log_v_k_nu),-1.0286754,1
0,2809,(abs(0.29494643) ^ ((-0.22051738) * log_v_k_nu)),-0.21662089,3
0,2810,(abs((-0.38676375)) ^ ((-0.65365273) + (abs((0.98019242 + (0.59472775 * log_v_k_nu))) ^ ((-18.559158) * log_v_k_nu)))),-0.02009313,9
0,2811,(abs((1 / ((-1.4025396)) + ((-1.4180589) * log_v_k_nu))) ^ (0.34342021 + (abs((0.44886884 + (0.89532179 * log_v_k_nu))) ^ ((-1.4537446) * log_v_k_nu)))),-0.0016068098,12
0,2812,(abs(((abs((0.16158403 + ((-0.56183785) * log_v_k_nu))) ^ (((-4.3929815) * log_v_k_nu) - (-1.516737))) - ((-4.7781401) * log_v_k_nu))) ^ (1.4248893 + ((-5.2876477) * log_v_k_nu))),-3.211421,13
0,2813,(abs((0.10175049 - ((-8.6788502) * log_v_k_nu))) ^ (0.39250168 - (0.087086894 * log_v_k_nu))),-0.018211907,7
