dummy,evals,expr,fitness,length
0,21658,((1 / ((-2.3504)) / (abs(1 / ((((-0.42790484) * log_v_k_nu) + 1.3223581))) ^ (23.214058 * log_v_k_nu))) - ((-0.93066168) * log_v_k_nu)),-1.267848,11
0,21659,(((0.025489025 * log_v_k_nu) + 1.756858) - (2.0861626e-07 * log_v_k_nu)),-0.062790275,5
0,21660,1.8142838,-0.06343803,1
0,21661,(abs((0.010270437 - (0.25223055 * log_v_k_nu))) ^ ((-0.45188981) * log_v_k_nu)),-0.028877206,5
0,21662,1.7981994,-0.06317927,1
0,21663,(1 / (0.56919664) - ((-0.025488783) * log_v_k_nu)),-0.06279027,4
0,21664,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,21665,((0.77323204 / (1 / (2.2728608) - ((-0.00079504657) * log_v_k_nu))) - ((-0.028350607) * log_v_k_nu)),-0.06279149,8
0,21666,((1.7568575 - (3.0120502 * log_v_k_nu)) - ((-3.0375395) * log_v_k_nu)),-0.062790275,5
0,21667,((1.3173188 - ((-0.66778898) * log_v_k_nu)) / (abs((abs(((-5.4003558) - (186.96051 * log_v_k_nu))) ^ ((-0.15970786) * log_v_k_nu))) ^ ((-0.087066993) * log_v_k_nu))),-0.04061881,11
0,21668,1 / ((abs((0.14715855 * log_v_k_nu)) ^ (0.04333194 * log_v_k_nu))),-0.5513088,4
0,21669,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,21670,((0.58240402 / ((abs(1.5740535) ^ ((-5.9781146) * log_v_k_nu)) - ((-0.26092815) * log_v_k_nu))) - ((-0.32747555) * log_v_k_nu)),-0.0017465128,9
0,21671,(abs(((-0.59095913) - (2.5505769 * log_v_k_nu))) ^ (abs(((-63.819668) - (655.81665 * log_v_k_nu))) ^ ((-0.073183514) * log_v_k_nu))),-0.013054733,9
0,21672,1 / (0.56919777),-0.06488837,2
0,21673,((abs((abs(((-0.022656487) - ((-0.0096754879) * log_v_k_nu))) ^ (0.041674539 * log_v_k_nu))) ^ (0.74656874 * log_v_k_nu)) - ((-0.65552288) * log_v_k_nu)),-0.11541531,9
0,21674,(1.7568582 - ((-0.025488585) * log_v_k_nu)),-0.06279026,3
0,21675,(1.7568582 - ((-0.025488719) * log_v_k_nu)),-0.062790275,3
0,21676,(abs(((1.7568582 + (0.025488615 * log_v_k_nu)) - (0.21219064 * log_v_k_nu))) ^ ((-0.23705238) * log_v_k_nu)),-0.90664166,7
0,21677,(1.756858 - ((-0.025488844) * log_v_k_nu)),-0.06279028,3
0,21678,1.7981873,-0.06317931,1
0,21679,(abs((0.13383959 - (0.21832824 * log_v_k_nu))) ^ ((-0.25554076) * log_v_k_nu)),-0.02145566,5
0,21680,(1 / (0.91573262) / ((abs(2.8199017) ^ ((-1.1315261) * log_v_k_nu)) - ((-0.24539329) * log_v_k_nu))),-0.027413994,8
0,21681,((1 / (0.65416205) / ((0.87102377 - (0.11775818 * log_v_k_nu)) - ((-0.11767814) * log_v_k_nu))) - ((-0.026586905) * log_v_k_nu)),-0.062791266,10
0,21682,(abs((0.036182996 - (0.25203303 * log_v_k_nu))) ^ ((-0.41656536) * log_v_k_nu)),-0.029111162,5
0,21683,((abs(((-0.7849471) - (0.13110255 * log_v_k_nu))) ^ ((-4.5423017) * log_v_k_nu)) + (0.54951805 * log_v_k_nu)),-0.010442714,7
0,21684,((1 / (0.70057404) / 0.81229764) - ((-0.02548874) * log_v_k_nu)),-0.06279042,6
0,21685,1 / ((abs((0.14478759 - (0.21219064 * log_v_k_nu))) ^ (0.24499956 * log_v_k_nu))),-0.022295676,6
0,21686,((0.58240473 / 1 / (3.0165586)) - ((-0.025488734) * log_v_k_nu)),-0.062790275,6
0,21687,(1.756858 - ((-0.025488824) * log_v_k_nu)),-0.06279026,3
0,21688,(abs((1.1163371 - (0.35193869 * log_v_k_nu))) ^ ((-3.0375991) * log_v_k_nu)),-3.4028235e+38,5
0,21689,((abs((1 / (1.2714058) - ((-0.13014819) * log_v_k_nu))) ^ ((-4.5771747) * log_v_k_nu)) + (0.54951805 * log_v_k_nu)),-0.010442751,8
0,21690,((1 / (265.35464) / ((5.8159046 - (16.425716 * log_v_k_nu)) - (5.1388493 * log_v_k_nu))) - ((-0.90767419) * log_v_k_nu)),-0.63348526,10
0,21691,(1 / (0.6622315) / ((abs(1.986303) ^ (0.47698253 * log_v_k_nu)) - (0.56203645 * log_v_k_nu))),-0.046613634,8
0,21692,((abs((abs((3.8511186 - (14.288746 * log_v_k_nu))) ^ ((-0.89335501) * log_v_k_nu))) ^ ((-4.4427986) * log_v_k_nu)) - ((-0.54902685) * log_v_k_nu)),-3.4028235e+38,9
0,21693,(abs(1 / (0.61089665)) ^ (0.54627657 * log_v_k_nu)),-0.21662085,4
0,21694,(abs((1 / (59.862854) - ((-0.25054747) * log_v_k_nu))) ^ ((-0.48058313) * log_v_k_nu)),-0.02969719,6
0,21695,1.7982101,-0.06317928,1
0,21696,((abs(0.94963491) ^ (0.011064045 * log_v_k_nu)) - ((-0.40614) * log_v_k_nu)),-0.1690027,5
0,21697,((((-1.1061713) - ((-2.0385218) * log_v_k_nu)) / (abs((abs((2.3496039 - (8.7202501 * log_v_k_nu))) ^ ((-0.82845151) * log_v_k_nu))) ^ ((-0.54145259) * log_v_k_nu))) + 1.7275981),-0.0012545947,13
0,21698,(((1.5513431 * log_v_k_nu) - (0.72431916 * log_v_k_nu)) + 1 / (((-0.58107144) * log_v_k_nu))),-3.4028235e+38,6
0,21699,((0.20983353 - ((-6.0191603) * log_v_k_nu)) / (abs((0.78190339 - ((-0.026362378) * log_v_k_nu))) ^ ((-5.304112) * log_v_k_nu))),-0.0069417953,9
0,21700,(((1.5718205 - (0.34676784 * log_v_k_nu)) / (abs(1 / (0.77233678)) ^ ((-1.4386286) * log_v_k_nu))) + 1 / (41.376934)),-0.052123073,11
0,21701,(1.756858 - ((-0.025488704) * log_v_k_nu)),-0.062790275,3
0,21702,1 / (0.55611181),-0.06317927,2
0,21703,((0.0072255884 / (abs((1.5748359 - (0.2639032 * log_v_k_nu))) ^ ((-15.238706) * log_v_k_nu))) + 1.6341186),-0.034045883,9
0,21704,1.7981873,-0.06317931,1
0,21705,((1 / (((abs(1.8040539) ^ ((-2.8536489) * log_v_k_nu)) - ((-0.38244602) * log_v_k_nu))) - ((-0.2703456) * log_v_k_nu)) - ((-2.8938055e-05) * log_v_k_nu)),-0.009974731,10
0,21706,((0.58240461 / (((-0.5496121) * log_v_k_nu) - ((-0.26092848) * log_v_k_nu))) - ((-0.32747534) * log_v_k_nu)),-3.4028235e+38,7
0,21707,(((abs((0.78130126 - ((-0.13329758) * log_v_k_nu))) ^ ((-4.4570851) * log_v_k_nu)) - ((-0.54902685) * log_v_k_nu)) - ((-0.00021930708) * log_v_k_nu)),-0.010443051,9
0,21708,((abs((1.1163372 - (0.35194299 * log_v_k_nu))) ^ ((-3.0375395) * log_v_k_nu)) - ((-0.27035156) * log_v_k_nu)),-3.4028235e+38,7
0,21709,((1.7568586 - ((-2.0376513) * log_v_k_nu)) - (2.0121629 * log_v_k_nu)),-0.062790275,5
0,21710,1 / (0.55611175),-0.0631793,2
0,21711,(abs(0.093007028) ^ ((-0.11336542) * log_v_k_nu)),-0.2166208,3
0,21712,((0.025489025 * log_v_k_nu) + ((0.58240467 / ((abs(1.5740527) ^ ((-5.9781146) * log_v_k_nu)) - ((-0.2609283) * log_v_k_nu))) - ((-0.30198634) * log_v_k_nu))),-0.0017465125,11
0,21713,((9.5791674 / ((abs(2.486392) ^ 1.8623159) - (0.003844779 * log_v_k_nu))) - ((-0.024678789) * log_v_k_nu)),-0.06279069,9
0,21714,((1 / (1.6074015) / ((abs(8.5524292) ^ (0.030728711 - (1.2635875 * log_v_k_nu))) - ((-0.27871883) * log_v_k_nu))) - ((-0.32747) * log_v_k_nu)),-0.0017465135,12
0,21715,1.7981994,-0.06317927,1
0,21716,(abs(0.7454136) ^ ((-0.91638029) * log_v_k_nu)),-0.21662088,3
0,21717,((abs((abs(((1 / ((0.28235853 * log_v_k_nu)) + (0.47802645 * log_v_k_nu)) - (8.492816 * log_v_k_nu))) ^ ((-0.82893908) * log_v_k_nu))) ^ ((-0.54811978) * log_v_k_nu)) + 1.7276711),-19187213000000,12
0,21718,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,21719,1 / (((0.057919137 - (0.0065772296 * log_v_k_nu)) + 0.50890106)),-0.06285105,6
0,21720,(abs((abs((21.413889 - (6.8273039 * log_v_k_nu))) ^ ((-0.89146805) * log_v_k_nu))) ^ ((-0.085345864) * log_v_k_nu)),-0.26719654,7
0,21721,1 / (0.55611187),-0.06317929,2
0,21722,(0.90783048 * log_v_k_nu),-0.63508445,1
0,21723,((abs(1.0070381) ^ ((-0.077240005) * log_v_k_nu)) - ((-0.40690005) * log_v_k_nu)),-0.16900451,5
0,21724,((abs((abs((13.817882 - (8.1046877 * log_v_k_nu))) ^ (0.0050516929 * log_v_k_nu))) ^ ((-0.6792649) * log_v_k_nu)) + 0.81253797),-0.06267974,9
0,21725,(1 / (1.2817434) + 1 / (0.98222792)),-0.06317934,5
0,21726,((1 / (1.7170192) / ((abs(0.025219234) ^ (0.73692501 * log_v_k_nu)) - ((-0.26092833) * log_v_k_nu))) - ((-0.32747534) * log_v_k_nu)),-0.0017465135,10
0,21727,((abs((1 / (1.2714058) - ((-0.13014819) * log_v_k_nu))) ^ ((-4.5771747) * log_v_k_nu)) - ((-0.54961818) * log_v_k_nu)),-0.010442713,8
0,21728,((((2.3402736 * log_v_k_nu) + (-1.2076893)) / (abs((abs((2.968358 - (-1.1163371))) ^ ((-0.80916613) * log_v_k_nu))) ^ ((-0.94044912) * log_v_k_nu))) + 1.7125477),-0.0018643097,13
0,21729,((0.58240461 / ((abs(2.5866361) ^ ((-2.8536489) * log_v_k_nu)) - ((-0.26092848) * log_v_k_nu))) - ((-0.32747534) * log_v_k_nu)),-0.0017465132,9
0,21730,((((-1.1109686) - ((-2.024678) * log_v_k_nu)) / 1 / ((abs((1.1155632 - (0.3778668 * log_v_k_nu))) ^ (2.6838782 * log_v_k_nu)))) + 1.7324289),-0.0013072997,12
0,21731,1 / (0.55610853),-0.06317928,2
0,21732,((1.3235404 - ((-0.61884356) * log_v_k_nu)) / (abs((abs((38.445023 - (57.574638 * log_v_k_nu))) ^ (0.16949263 * log_v_k_nu))) ^ (0.10050035 * log_v_k_nu))),-0.03972134,11
0,21733,(((0.40323704 - ((-3.3980584) * log_v_k_nu)) / (abs((0.90077335 - (0.038271632 * log_v_k_nu))) ^ ((-6.1793871) * log_v_k_nu))) - ((-0.54568386) * log_v_k_nu)),-0.004181613,11
0,21734,((0.025488615 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,21735,((((-1.1260756) - ((-2.0892918) * log_v_k_nu)) / (abs((abs((abs(1.5740535) ^ ((-5.9781146) * log_v_k_nu))) ^ ((-0.59449536) * log_v_k_nu))) ^ ((-0.64476186) * log_v_k_nu))) + 1.7263244),-3.4028235e+38,13
0,21736,(abs(((-2.0376513) * log_v_k_nu)) ^ 1 / (((1.1418542 * log_v_k_nu) + 0.46328464))),-0.14194946,6
0,21737,(((abs(0.65442687) ^ (0.0017862096 * log_v_k_nu)) - ((-0.16990149) * log_v_k_nu)) - ((-0.23641412) * log_v_k_nu)),-0.16900279,7
0,21738,(1 / (0.92013603) / ((abs(0.10884978) ^ (0.53401923 * log_v_k_nu)) - ((-0.24524158) * log_v_k_nu))),-0.02741354,8
0,21739,(((abs(31.286901) ^ ((-47.165989) * log_v_k_nu)) - ((-0.04049525) * log_v_k_nu)) + 1.7269782),-0.08126029,7
0,21740,1 / ((abs((1 / ((0.55085826 * log_v_k_nu)) - 0.16687755)) ^ ((-0.25420168) * log_v_k_nu))),-0.8253566,7
0,21741,((0.88436884 / 1 / ((abs((0.15638383 - (0.32359776 * log_v_k_nu))) ^ ((-0.36871868) * log_v_k_nu)))) - ((-0.17605761) * log_v_k_nu)),-0.02165326,10
0,21742,((1.7568579 - (0.30198672 * log_v_k_nu)) - ((-0.32747558) * log_v_k_nu)),-0.062790275,5
0,21743,(((-0.061446935) * (2.5155873 * log_v_k_nu)) - 1 / ((-0.04187208))),-476.7774,6
0,21744,1 / (0.56919795),-0.064888425,2
0,21745,((((2.0246825 * log_v_k_nu) + (-1.1109709)) / (abs((abs((2.968358 - (11.025653 * log_v_k_nu))) ^ ((-0.82995021) * log_v_k_nu))) ^ ((-3.0375738) * log_v_k_nu))) + 1.7327138),-0.035216376,13
0,21746,((((-1.3295345) - ((-3.4758573) * log_v_k_nu)) / (abs(0.33378986) ^ ((-1.4172616) * log_v_k_nu))) + 1.5584919),-0.0075791515,9
0,21747,1.7981999,-0.06317933,1
0,21748,(abs((((-0.16146113) * log_v_k_nu) + 0.1745325)) ^ ((-0.15534642) * log_v_k_nu)),-0.06011705,5
0,21749,(1.087088 / ((abs(1.7310613) ^ ((-2.1569574) * log_v_k_nu)) - ((-0.24524769) * log_v_k_nu))),-0.027413305,7
0,21750,(177.50848 + (-175.71021)),-0.06317931,3
0,21751,((1.756858 - (0.69314718 * log_v_k_nu)) - ((-0.71863598) * log_v_k_nu)),-0.062790275,5
0,21752,(((0.35168833 - ((-6.1009107) * log_v_k_nu)) / (abs((0.73381889 - ((-0.031570919) * log_v_k_nu))) ^ ((-4.130662) * log_v_k_nu))) + 1 / ((-7.8630466))),-0.0068856995,12
0,21753,(abs((((-0.18233907) * log_v_k_nu) + 0.18556948)) ^ ((-0.17260617) * log_v_k_nu)),-0.045790125,5
0,21754,((0.58240473 / ((abs(2.5416279) ^ ((-2.9073577) * log_v_k_nu)) - ((-0.26092806) * log_v_k_nu))) - ((-0.32747534) * log_v_k_nu)),-0.0017465127,9
0,21755,((abs(((-1.4156443) - (0.18955827 * log_v_k_nu))) ^ (0.13979667 * log_v_k_nu)) + (0.041829418 / ((abs(3.9407873) ^ ((-4.1041217) * log_v_k_nu)) - ((-0.035620846) * log_v_k_nu)))),-0.004154519,13
0,21756,((0.78054541 - ((-0.025488853) * log_v_k_nu)) + 0.97631252),-0.062790275,5
0,21757,(1.7568586 - ((-0.025488138) * log_v_k_nu)),-0.062790275,3
0,21758,1.7982101,-0.06317928,1
0,21759,(abs(((-22.857733) - ((-6.9280581) * log_v_k_nu))) ^ (0.15332307 * log_v_k_nu)),-0.13611448,5
0,21760,((1 / (1.7170326) / (abs((1 / (((-0.55654174) * log_v_k_nu)) * (-0.26060358))) ^ ((0.3523474 * log_v_k_nu) + ((-0.56620121) * log_v_k_nu)))) - ((-0.32747534) * log_v_k_nu)),-0.85123706,13
0,21761,(((-0.97405553) / (abs((abs((8.0026894 - (30.057598 * log_v_k_nu))) ^ ((-1.6970053) * log_v_k_nu))) ^ ((-0.72549021) * log_v_k_nu))) + 1.7340631),-0.063915044,11
0,21762,1 / (((-769.42627) - (437.61954 * log_v_k_nu))),-3.2992518,4
0,21763,(1 / (((1 / (1.7564268) - (0.1777624 * log_v_k_nu)) - ((-0.17917456) * log_v_k_nu))) - ((-0.029994756) * log_v_k_nu)),-0.06279247,9
0,21764,((0.025488794 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,21765,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,21766,((1 / (1.4513807) / (abs((abs(((-9.774828) - ((-36.247055) * log_v_k_nu))) ^ ((-0.82893908) * log_v_k_nu))) ^ ((-1.4069943) * log_v_k_nu))) + 1.7304442),-0.16391675,12
0,21767,((0.025488377 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,21768,((1 / (199.38747) / (abs((1.0215789 - (0.0095660035 * log_v_k_nu))) ^ ((-380.05847) * log_v_k_nu))) + 1.6312119),-0.033265464,10
0,21769,((((-1.141295) - ((-2.0718803) * log_v_k_nu)) / (abs((abs(((-1.0547583) - (0.12885375 * log_v_k_nu))) ^ ((-2.7096181) * log_v_k_nu))) ^ ((-1.8115143) * log_v_k_nu))) + 1.7326666),-0.0013162609,13
0,21770,((((2.0204742 * log_v_k_nu) + (-1.3912439)) / (1.1858841 - (1.7305536 * log_v_k_nu))) + 2.961339),-0.06152201,9
0,21771,(1 / (1 / ((abs((0.16070104 - (0.26922604 * log_v_k_nu))) ^ ((-0.25104859) * log_v_k_nu)))) - ((-0.10248715) * log_v_k_nu)),-0.027714305,9
0,21772,1.7982101,-0.06317928,1
0,21773,1 / ((abs((abs((1.0116006 - (0.0036100722 * log_v_k_nu))) ^ ((-22.036636) * log_v_k_nu))) ^ (1.7768743 * log_v_k_nu))),-0.18839704,8
0,21774,((((2.0555892 * log_v_k_nu) + (-1.1312889)) / (abs((abs((0.90078485 - ((-1.3580822) * log_v_k_nu))) ^ ((-1.2328345) * log_v_k_nu))) ^ ((-0.81237972) * log_v_k_nu))) + 1.7311671),-0.0013088415,13
0,21775,(1 / (2.2736731) + 1.3583823),-0.06317929,4
0,21776,1 / (0.55611181),-0.06317927,2
0,21777,(abs(((((-1.1109705) - ((-2.024682) * log_v_k_nu)) / (abs((1.1163371 - (0.35193869 * log_v_k_nu))) ^ ((-3.0375991) * log_v_k_nu))) + 1.7327138)) ^ ((-0.25554076) * log_v_k_nu)),-1.1045723,13
0,21778,1 / (0.55611187),-0.06317929,2
0,21779,1.7981997,-0.06317927,1
0,21780,(1.7568586 - ((-0.025488138) * log_v_k_nu)),-0.062790275,3
0,21781,1.7981994,-0.06317927,1
0,21782,(((1.1163371 - (0.35193706 * log_v_k_nu)) / (abs(((-1.1172097) - ((-0.36037305) * log_v_k_nu))) ^ ((-2.9125264) * log_v_k_nu))) + 1.7327142),-0.25867644,11
0,21783,(1 / (0.56919777) + (0.025488939 * log_v_k_nu)),-0.06279028,4
0,21784,((0.20985912 - ((-6.0187516) * log_v_k_nu)) / (abs((0.78321105 - ((-0.026214894) * log_v_k_nu))) ^ ((-5.3397284) * log_v_k_nu))),-0.0069407662,9
0,21785,((abs((0.10849348 - ((-12.528958) * log_v_k_nu))) ^ 1 / (2.3121397)) - (1.0807759 * log_v_k_nu)),-0.020404378,8
0,21786,((0.8843661 / 1 / ((abs((0.15638459 - (0.32359895 * log_v_k_nu))) ^ ((-0.36872) * log_v_k_nu)))) - ((-0.17606001) * log_v_k_nu)),-0.021653246,10
0,21787,1.7981873,-0.06317931,1
0,21788,(abs((0.13383959 - (0.21832824 * log_v_k_nu))) ^ ((-0.25554076) * log_v_k_nu)),-0.02145566,5
0,21789,(1 / (0.56919783) - ((-0.025488878) * log_v_k_nu)),-0.06279028,4
0,21790,((abs(((-0.13371834) * log_v_k_nu)) ^ ((-4.5771747) * log_v_k_nu)) + (0.54951805 * log_v_k_nu)),-24914024000,5
0,21791,1 / (0.55611181),-0.06317927,2
0,21792,((abs(((-0.78534365) - (0.13084848 * log_v_k_nu))) ^ ((-4.5500417) * log_v_k_nu)) - ((-0.54955226) * log_v_k_nu)),-0.010442741,7
0,21793,(1 / ((0.30343869 * log_v_k_nu)) - 1 / ((1.5734833 * log_v_k_nu))),-3.4028235e+38,5
0,21794,(((-0.97659755) / (abs((abs(((-24.55018) - ((-91.097198) * log_v_k_nu))) ^ ((-0.89335501) * log_v_k_nu))) ^ ((-1.20506) * log_v_k_nu))) + 1.7278681),-0.05546901,11
0,21795,(abs(0.74184328) ^ ((-0.90164429) * log_v_k_nu)),-0.21662088,3
0,21796,((1.7568586 - (13.241334 * log_v_k_nu)) - ((-13.266823) * log_v_k_nu)),-0.06279025,5
0,21797,((abs((-1.0004612)) ^ ((-0.82813579) * log_v_k_nu)) - ((-0.40589792) * log_v_k_nu)),-0.16900267,5
0,21798,((abs(1.0070293) ^ ((-0.077237517) * log_v_k_nu)) - ((-0.40689912) * log_v_k_nu)),-0.16900451,5
0,21799,(abs((1.1163371 - (0.35193869 * log_v_k_nu))) ^ ((-2.9019456) * log_v_k_nu)),-3.4028235e+38,5
0,21800,((abs(1.0070381) ^ ((-0.077240005) * log_v_k_nu)) - ((-0.40690005) * log_v_k_nu)),-0.16900451,5
0,21801,1 / (0.56919795),-0.064888425,2
0,21802,((0.43429449 * log_v_k_nu) + (0.54951805 * log_v_k_nu)),-0.6537293,3
0,21803,(abs((1.116498 - (0.35284314 * log_v_k_nu))) ^ ((-3.0225759) * log_v_k_nu)),-3.4028235e+38,5
0,21804,(0.9078306 * log_v_k_nu),-0.63508445,1
0,21805,(abs((abs((21.413889 - (6.8273039 * log_v_k_nu))) ^ ((-0.89146805) * log_v_k_nu))) ^ ((-0.085345864) * log_v_k_nu)),-0.26719654,7
0,21806,(abs(0.74184328) ^ ((-0.90164429) * log_v_k_nu)),-0.21662088,3
0,21807,(1.7568436 - ((-0.025492404) * log_v_k_nu)),-0.06279025,3
0,21808,1 / (0.55610853),-0.06317928,2
0,21809,((0.007893783 / (abs((1.5739466 - (0.2605131 * log_v_k_nu))) ^ ((-14.606236) * log_v_k_nu))) + 1 / (0.6133405)),-0.03430674,10
0,21810,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,21811,((abs((abs((abs((2.3541391 - (8.2237349 * log_v_k_nu))) ^ ((-0.23628336) * log_v_k_nu))) ^ ((-0.13342246) * log_v_k_nu))) ^ ((-1.2393131) * log_v_k_nu)) - ((-0.67843068) * log_v_k_nu)),-0.08208899,11
0,21812,((1 / (1.7170326) / ((-0.7849471) - 1 / (((-0.53277749) * log_v_k_nu)))) - ((-0.32747534) * log_v_k_nu)),-493319.66,9
0,21813,((abs((1.0526785 + ((-0.032661438) * log_v_k_nu))) ^ (19.491201 * log_v_k_nu)) - ((-0.5697403) * log_v_k_nu)),-0.0106880665,7
0,21814,(abs(((0.071159542 * log_v_k_nu) + (-1.2455595))) ^ (3.3955545 * log_v_k_nu)),-0.064988375,5
0,21815,1.7982101,-0.06317928,1
0,21816,1.7981997,-0.06317927,1
0,21817,((abs((0.78545749 - ((-0.13079457) * log_v_k_nu))) ^ ((-4.5537667) * log_v_k_nu)) - ((-0.54955226) * log_v_k_nu)),-0.01044271,7
0,21818,((((-1.207769) - ((-2.3404343) * log_v_k_nu)) / (abs((abs((2.5594747 - 1.0223767)) ^ ((-2.1004965) * log_v_k_nu))) ^ ((-1.1860796) * log_v_k_nu))) + 1.7125708),-0.001864309,13
0,21819,(abs(((-0.010070783) - ((-0.2523483) * log_v_k_nu))) ^ ((-0.45248875) * log_v_k_nu)),-0.028877556,5
0,21820,(((126.29163 - 127.14088) / (abs((0.84444588 - (0.51253211 * log_v_k_nu))) ^ ((-5.0554533) * log_v_k_nu))) + 1.8557692),-0.02418042,11
0,21821,((abs(((-0.78570515) - (0.13064478 * log_v_k_nu))) ^ ((-4.5592532) * log_v_k_nu)) - ((-0.54956698) * log_v_k_nu)),-0.0104427105,7
0,21822,(((6.0139103 * log_v_k_nu) + 0.2101806) / (abs((0.79842073 - ((-0.024488557) * log_v_k_nu))) ^ ((-5.7879276) * log_v_k_nu))),-0.0069284854,9
0,21823,(abs((0.13379137 - (0.21819499 * log_v_k_nu))) ^ ((-0.25420168) * log_v_k_nu)),-0.02148296,5
0,21824,(((abs(((-13.945751) - ((-51.764282) * log_v_k_nu))) ^ (0.036287099 * log_v_k_nu)) / ((abs((-1.9635859)) ^ ((-2.6652005) * log_v_k_nu)) - ((-0.43290859) * log_v_k_nu))) - ((-0.12536655) * log_v_k_nu)),-0.009413617,13
0,21825,1.7982101,-0.06317928,1
0,21826,((abs((1.0492827 + ((-0.030554352) * log_v_k_nu))) ^ (20.772369 * log_v_k_nu)) - ((-0.56959021) * log_v_k_nu)),-0.010683855,7
0,21827,1 / (0.56919795),-0.064888425,2
0,21828,((((-1.0542825) - (-0.05669247)) / (abs((0.76449311 - (0.37277782 * log_v_k_nu))) ^ ((-5.4902992) * log_v_k_nu))) + 1.7587522),-0.032760054,11
0,21829,1 / (0.55611181),-0.06317927,2
0,21830,(175.29144 + (-173.49319)),-0.06317926,3
0,21831,((abs(0.84253436) ^ ((-0.016218487) * log_v_k_nu)) - ((-0.40289274) * log_v_k_nu)),-0.16900557,5
0,21832,1 / (0.55611181),-0.06317927,2
0,21833,((1 / (1.6591461) / ((abs((22.497387 - (28.703333 * log_v_k_nu))) ^ (193.99312 * log_v_k_nu)) - (24.076025 * log_v_k_nu))) - ((-1.0715553) * log_v_k_nu)),-0.72159564,12
0,21834,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,21835,1.7981994,-0.06317927,1
0,21836,(abs((abs(((-0.26385227) - ((-0.38285592) * log_v_k_nu))) ^ ((-0.17095916) * log_v_k_nu))) ^ (1.4472227 * log_v_k_nu)),-0.07864929,7
0,21837,1 / (0.55610752),-0.06317931,2
0,21838,(abs(0.69338143) ^ ((-0.73529506) * log_v_k_nu)),-0.21662089,3
0,21839,(1.7568583 - ((-0.025488138) * log_v_k_nu)),-0.062790275,3
0,21840,((0.47791576 / ((abs((0.11315153 - ((-0.3774209) * log_v_k_nu))) ^ (2.0126688 * log_v_k_nu)) - ((-0.073709287) * log_v_k_nu))) - ((-0.54334748) * log_v_k_nu)),-0.0036134745,11
0,21841,(0.90783072 * log_v_k_nu),-0.6350844,1
0,21842,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,21843,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,21844,((abs((1.1163372 - (0.35194057 * log_v_k_nu))) ^ ((-3.0375738) * log_v_k_nu)) + 1.756858),-3.4028235e+38,7
0,21845,(abs(0.7454136) ^ ((-0.91638029) * log_v_k_nu)),-0.21662088,3
0,21846,(abs((1.1163368 - (0.35187706 * log_v_k_nu))) ^ ((-3.0384486) * log_v_k_nu)),-3.4028235e+38,5
0,21847,(abs((1 / (509.69833) - ((-0.2513817) * log_v_k_nu))) ^ ((-0.46678963) * log_v_k_nu)),-0.02907304,6
0,21848,(1 / (1.1155455) + 0.90177703),-0.06317927,4
0,21849,1.7981993,-0.06317929,1
0,21850,(1 / ((1 / (1.7555497) - ((-0.00033353467) * log_v_k_nu))) - ((-0.027146552) * log_v_k_nu)),-0.06279072,7
0,21851,((((2.3596721 * log_v_k_nu) + (-11.618879)) / (abs((0.79269046 - ((-0.63067895) * log_v_k_nu))) ^ ((-0.28541556) * log_v_k_nu))) + 12.236779),-0.011618421,11
0,21852,(abs((0.13383959 - (0.21832824 * log_v_k_nu))) ^ ((-0.25554076) * log_v_k_nu)),-0.02145566,5
0,21853,(1.7568586 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,21854,1 / (0.56919664),-0.06488809,2
0,21855,(((-0.096863866) / (abs(1.6323442) ^ ((-2.3386488) * log_v_k_nu))) - ((-1.5434611) * log_v_k_nu)),-0.3850894,7
0,21856,1.7981994,-0.06317927,1
0,21857,(((abs(2.8199017) ^ ((-2.6159813) * log_v_k_nu)) / (abs((1.116498 - (0.35284314 * log_v_k_nu))) ^ ((-3.0225759) * log_v_k_nu))) + 1.7327342),-0.14744669,11
0,21858,1 / (0.55611044),-0.06317932,2
0,21859,(abs((0.010270437 - (0.25223055 * log_v_k_nu))) ^ ((-0.45188981) * log_v_k_nu)),-0.028877206,5
0,21860,((abs((1.1163371 - (0.35193869 * log_v_k_nu))) ^ ((-3.0375991) * log_v_k_nu)) - ((-0.27035156) * log_v_k_nu)),-3.4028235e+38,7
0,21861,((1 / (0.55610836) / 1 / ((abs((1.1155632 - (0.3778668 * log_v_k_nu))) ^ (2.6838782 * log_v_k_nu)))) + 1.7324289),-0.65077364,11
0,21862,(abs(0.74184328) ^ ((-0.90164429) * log_v_k_nu)),-0.21662088,3
