dummy,evals,expr,fitness,length
0,16615,((abs(1 / (1.0000442)) ^ (2.0326862 * log_v_k_nu)) + (0.40574446 * log_v_k_nu)),-0.16900258,6
0,16616,((abs((0.77306592 - ((-0.13819453) * log_v_k_nu))) ^ ((-4.287426) * log_v_k_nu)) + (0.54838514 * log_v_k_nu)),-0.010443521,7
0,16617,(0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ ((-1.1010602) - ((-0.41768566) * log_v_k_nu)))),-3.4028235e+38,7
0,16618,(((-1.1795545) * log_v_k_nu) + (2.0873849 * log_v_k_nu)),-0.6350844,3
0,16619,((1.7568578 - ((-5.06879) * log_v_k_nu)) + ((-5.0433016) * log_v_k_nu)),-0.062790275,5
0,16620,(abs(((-0.27285299) + ((-4.0394311) * log_v_k_nu))) ^ (abs(((-0.80956882) - (0.021706043 * log_v_k_nu))) ^ (4.0029316 * log_v_k_nu))),-0.0072049364,9
0,16621,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,16622,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,16623,(1 / ((1 / (1.7559917) - ((-1.3517216e-05) * log_v_k_nu))) + (0.026125681 * log_v_k_nu)),-0.06279049,7
0,16624,((abs(((0.80900598 - (0.0056985505 * log_v_k_nu)) - ((-0.12236323) * log_v_k_nu))) ^ ((-5.1329055) * log_v_k_nu)) + (0.55161691 * log_v_k_nu)),-0.010445242,9
0,16625,(0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ (abs((0.35059878 - ((-1.1795293) * log_v_k_nu))) ^ (13.263687 * log_v_k_nu)))),-3.4028235e+38,9
0,16626,1.7568581,-0.064888425,1
0,16627,((((0.31273744 * log_v_k_nu) * (0.019832499 * log_v_k_nu)) * 1 / ((-0.094780877))) / (abs(0.84827715) ^ (0.77586973 * log_v_k_nu))),-4.438801,10
0,16628,(1.7223411 * (abs(((-0.37551099) - (1.1492636 * log_v_k_nu))) ^ (abs((0.99505532 - ((-0.010269651) * log_v_k_nu))) ^ ((-127.77991) * log_v_k_nu)))),-0.0013822365,11
0,16629,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,16630,(abs(1 / (1.1641612)) ^ ((-1.7712951) * log_v_k_nu)),-0.21662089,4
0,16631,(1 / (0.57705426) * (abs((0.35059878 - ((-1.1795293) * log_v_k_nu))) ^ (abs((0.75227386 - ((-0.41774738) * log_v_k_nu))) ^ (1.8536009 * log_v_k_nu)))),-3.4028235e+38,12
0,16632,1 / (0.55611169),-0.06317933,2
0,16633,(0.90783048 * log_v_k_nu),-0.63508445,1
0,16634,(1 / (0.57705384) * (abs((0.35060385 - ((-1.1795224) * log_v_k_nu))) ^ (abs((1 / (0.56919783) + (0.02548888 * log_v_k_nu))) ^ (1.8541092 * log_v_k_nu)))),-3.4028235e+38,13
0,16635,1 / (0.55609775),-0.063179284,2
0,16636,(abs((1 / (563.41925) + (0.25139615 * log_v_k_nu))) ^ ((-0.46656272) * log_v_k_nu)),-0.029068086,6
0,16637,(((1 / (1.2400223) - ((-0.11820413) * log_v_k_nu)) * ((-5.06879) * log_v_k_nu)) + (0.55131853 * log_v_k_nu)),-107.88693,8
0,16638,(1 / (0.56919724) + (0.025488941 * log_v_k_nu)),-0.062790275,4
0,16639,(1 / (1.3921734) + (2.3386481 + (abs(((-1.8307384) * log_v_k_nu)) ^ (abs((0.88739645 - ((-0.18944246) * log_v_k_nu))) ^ ((-7.4073768) * log_v_k_nu))))),-5.4838724,12
0,16640,1 / (1 / (1.7981992)),-0.06317929,3
0,16641,((1.7568579 - ((-1.1795223) * log_v_k_nu)) + ((-1.1540334) * log_v_k_nu)),-0.06279026,5
0,16642,(1 / (0.70710677) - ((-0.13297574) * log_v_k_nu)),-0.09803557,4
0,16643,((abs((0.54294062 - ((-2.1147807) * log_v_k_nu))) ^ (abs(((-1.0062695) - ((-0.039944034) * log_v_k_nu))) ^ (13.202192 * log_v_k_nu))) + (0.25216025 * log_v_k_nu)),-0.0021673338,11
0,16644,(1 / (0.57705426) * (abs((0.35059878 - ((-1.1795293) * log_v_k_nu))) ^ (abs((1 / (0.56919795) + (0.025488794 * log_v_k_nu))) ^ (1.8536009 * log_v_k_nu)))),-3.4028235e+38,13
0,16645,(1 / (((-1.1620618) * log_v_k_nu)) * (abs((0.35060385 - ((-1.1795224) * log_v_k_nu))) ^ (abs((1.1010548 - (0.41769856 * log_v_k_nu))) ^ (1.8541092 * log_v_k_nu)))),-3.4028235e+38,12
0,16646,1.7568581,-0.064888425,1
0,16647,(1 / (0.56919801) - ((-0.025488863) * log_v_k_nu)),-0.062790275,4
0,16648,(abs((1.8351233 * log_v_k_nu)) ^ (abs((0.88739645 - ((-0.18944246) * log_v_k_nu))) ^ ((-7.4073768) * log_v_k_nu))),-0.5124011,7
0,16649,(1 / (1.993991) * ((abs((1 / (21.021955) - ((-0.44014069) * log_v_k_nu))) ^ ((-1.555693) * log_v_k_nu)) + (1.1027324 * log_v_k_nu))),-0.003743025,11
0,16650,(1.7329363 * (abs((0.35058367 - ((-1.1795768) * log_v_k_nu))) ^ (abs(((-1.1009978) - ((-0.41772681) * log_v_k_nu))) ^ (1.8535311 * log_v_k_nu)))),-0.0013036007,11
0,16651,((abs((1 / (1.2779347) - ((-0.13259564) * log_v_k_nu))) ^ ((-4.4847012) * log_v_k_nu)) + (0.54932404 * log_v_k_nu)),-0.010442973,8
0,16652,(abs((0.35060349 - ((-1.1795229) * log_v_k_nu))) ^ (abs((3.1415927 - ((-0.41770223) * log_v_k_nu))) ^ (1.8540726 * log_v_k_nu))),-3.4028235e+38,9
0,16653,1 / ((abs(((-0.12595755) - ((-0.22395802) * log_v_k_nu))) ^ (0.27069369 * log_v_k_nu))),-0.022907306,6
0,16654,(1.9383992 - (abs(((-0.34219417) - (0.17057411 * log_v_k_nu))) ^ (3.3439612 * log_v_k_nu))),-0.030291922,7
0,16655,(abs(1.7981873) ^ (0.38872397 * log_v_k_nu)),-0.23505902,3
0,16656,(abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0257334 - (1.3525755 * log_v_k_nu))) ^ (29.259666 * log_v_k_nu))),-3.4028235e+38,7
0,16657,(abs(((-1.0345404) - ((-0.0099949678) * log_v_k_nu))) ^ (23.256083 * log_v_k_nu)),-0.061105695,5
0,16658,1.7882938,-0.06327737,1
0,16659,(1 / (1.1664237) + (abs(1 / (21.915405)) ^ (abs((1.0032188 - (0.32001361 * log_v_k_nu))) ^ (33.625603 * log_v_k_nu)))),-0.020275977,11
0,16660,(1.7568578 + (0.025488973 * log_v_k_nu)),-0.06279029,3
0,16661,1.7981994,-0.06317927,1
0,16662,(0.49187073 + (1.3697022 * (abs(1 / (6.5571585)) ^ (abs(((-0.86851865) - ((-0.51865685) * log_v_k_nu))) ^ (10.547379 * log_v_k_nu))))),-0.01972182,12
0,16663,((abs((1 / (1.2976044) - ((-0.13969438) * log_v_k_nu))) ^ ((-4.2360296) * log_v_k_nu)) + (0.54813921 * log_v_k_nu)),-0.010444468,8
0,16664,1.7981994,-0.06317927,1
0,16665,(abs(((abs(((-0.1004931) - ((-0.1450146) * log_v_k_nu))) ^ (2.3855431 * log_v_k_nu)) - ((-0.2556425) * log_v_k_nu))) ^ ((-0.47711137) * log_v_k_nu)),-0.02538165,9
0,16666,(abs(1 / (1.0643349)) ^ ((-4.315537) * log_v_k_nu)),-0.21662113,4
0,16667,1 / (0.55609775),-0.063179284,2
0,16668,(abs(((-0.010810731) - ((-0.25231564) * log_v_k_nu))) ^ ((-0.45137596) * log_v_k_nu)),-0.028877497,5
0,16669,(1.7297012 * (abs((0.34703469 - ((-1.1863394) * log_v_k_nu))) ^ (abs((abs((1.0861378 + (0.36825788 * log_v_k_nu))) ^ ((-4.8363261) * log_v_k_nu))) ^ (0.38478062 * log_v_k_nu)))),-0.0013171664,13
0,16670,(1 / (0.98399514) + 0.78214812),-0.06317934,4
0,16671,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,16672,((1.7654743 * (abs((0.3434653 - ((-1.1620618) * log_v_k_nu))) ^ (abs((1.7568581 - ((-0.025488764) * log_v_k_nu))) ^ (1.6851547 * log_v_k_nu)))) + ((-0.013265895) * log_v_k_nu)),-3.4028235e+38,13
0,16673,(1.7285478 * (abs((1.020332 - ((-0.016222471) * log_v_k_nu))) ^ 1 / (1.136932))),-0.06278731,8
0,16674,((abs((0.093718715 - ((-0.55675679) * log_v_k_nu))) ^ (0.3105658 - (1.3110714 * log_v_k_nu))) + (0.54755235 * log_v_k_nu)),-0.003619191,9
0,16675,((abs(1 / (0.99998307)) ^ ((-3.9128592) * log_v_k_nu)) + (0.405949 * log_v_k_nu)),-0.16900283,6
0,16676,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
0,16677,(0.71431082 + (abs(((-1.8307384) * log_v_k_nu)) ^ (abs((0.96173108 - ((-0.06437096) * log_v_k_nu))) ^ ((-20.892334) * log_v_k_nu)))),-0.0015311952,9
0,16678,(1.756858 - ((-0.025488779) * log_v_k_nu)),-0.062790275,3
0,16679,(1.7224189 * (abs((0.37532321 + (1.1494706 * log_v_k_nu))) ^ (abs((abs((0.88739645 - ((-0.18944246) * log_v_k_nu))) ^ ((-7.4073768) * log_v_k_nu))) ^ ((-234.01529) * log_v_k_nu)))),-3.4028235e+38,13
0,16680,(1 / (0.56919748) + (0.025488377 * log_v_k_nu)),-0.062790275,4
0,16681,((abs((0.75613248 - ((-0.14829148) * log_v_k_nu))) ^ (abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0514572 - (0.11092452 * log_v_k_nu))) ^ (9.238904 * log_v_k_nu)))) + (0.54685563 * log_v_k_nu)),-0.34857085,13
0,16682,(1 / (0.99999917) * 1.7981998),-0.063179314,4
0,16683,1 / (0.55611181),-0.06317927,2
0,16684,(1 / (1.3937447) + (abs((1.8351233 * log_v_k_nu)) ^ (abs(1 / (0.55610424)) ^ ((-7.4073768) * log_v_k_nu)))),-0.043013055,9
0,16685,((-355.89902) * (abs(((-31.954159) + ((-139.52328) * log_v_k_nu))) ^ ((-6.5217972) - (18.890789 * log_v_k_nu)))),-3.2967005,9
0,16686,(abs(((-0.024013441) - ((-0.25195274) * log_v_k_nu))) ^ ((-0.43292755) * log_v_k_nu)),-0.029240424,5
0,16687,(0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ ((-1.1010602) - ((-0.41768566) * log_v_k_nu)))),-3.4028235e+38,7
0,16688,(0.90783072 * log_v_k_nu),-0.6350844,1
0,16689,1 / (0.55611181),-0.06317927,2
0,16690,1.7882938,-0.06327737,1
0,16691,(abs(((-0.27128312) - (4.042748 * log_v_k_nu))) ^ (abs((1.0282634 - (0.0034716432 * log_v_k_nu))) ^ ((-30.21138) * log_v_k_nu))),-0.0071013006,9
0,16692,(0.99999654 * 1.7981993),-0.0631793,3
0,16693,(abs((1 / (572.83722) - ((-0.2514005) * log_v_k_nu))) ^ ((-0.46653059) * log_v_k_nu)),-0.029067323,6
0,16694,(1.7329365 * (abs(((-0.35060596) + ((-1.1795208) * log_v_k_nu))) ^ (abs((1.1010669 - (0.41766608 * log_v_k_nu))) ^ (1.8544133 * log_v_k_nu)))),-0.0013036008,11
0,16695,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,16696,1 / (0.55610424),-0.06317926,2
0,16697,(abs(((-0.074720658) - ((-0.2352404) * log_v_k_nu))) ^ ((-0.33863756) * log_v_k_nu)),-0.03341692,5
0,16698,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,16699,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,16700,(1 / (1.3909874) + (abs((1.8351233 * log_v_k_nu)) ^ (abs(((0.88739645 - ((-0.18944246) * log_v_k_nu)) - ((-0.18944246) * log_v_k_nu))) ^ ((-7.4073768) * log_v_k_nu)))),-0.02236716,12
0,16701,1 / (0.55611145),-0.06317934,2
0,16702,((0.025488717 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,16703,((abs((1 / (1.2400223) - ((-0.11820413) * log_v_k_nu))) ^ ((-5.06879) * log_v_k_nu)) + (0.55131853 * log_v_k_nu)),-0.010444376,8
0,16704,(0.07846646 + (1.6544446 * (abs(((-0.32060793) + ((-1.2339607) * log_v_k_nu))) ^ (abs(1 / (0.56919724)) ^ (1.8282924 * log_v_k_nu))))),-3.4028235e+38,12
0,16705,(0.9999997 * 1.7981999),-0.06317927,3
0,16706,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,16707,(abs((0.27136642 + (4.0425816 * log_v_k_nu))) ^ (abs((1.0149038 - (0.0018233564 * log_v_k_nu))) ^ ((-56.932045) * log_v_k_nu))),-0.007106966,9
0,16708,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,16709,((abs((1.0037032 - (0.019245025 * log_v_k_nu))) ^ ((-69.451866) + (44.324135 * log_v_k_nu))) + (0.60198015 * log_v_k_nu)),-0.0075893654,9
0,16710,(1.7329365 + (abs((0.35060608 - ((-1.1795207) * log_v_k_nu))) ^ (abs(1 / (0.55610424)) ^ (1.8544263 * log_v_k_nu)))),-3.4028235e+38,10
0,16711,(1 / (0.56916398) - ((-0.025488853) * log_v_k_nu)),-0.06279028,4
0,16712,(0.90783024 * log_v_k_nu),-0.6350846,1
0,16713,(1.7329367 * (abs(((-0.35060564) + ((-1.1795207) * log_v_k_nu))) ^ (abs((1.1010638 - (0.41767552 * log_v_k_nu))) ^ (1.854331 * log_v_k_nu)))),-0.0013036008,11
0,16714,(1 / (0.5770517) * (abs((0.3505826 - ((-1.1795473) * log_v_k_nu))) ^ (abs((1.1009686 - (0.41793007 * log_v_k_nu))) ^ (1.8517736 * log_v_k_nu)))),-0.0013036007,12
0,16715,(1.7223411 * (abs(((-0.37551099) - (1.1492636 * log_v_k_nu))) ^ (abs((abs(((-0.14068486) - ((-0.21633376) * log_v_k_nu))) ^ ((-0.24653326) * log_v_k_nu))) ^ ((-127.77991) * log_v_k_nu)))),-0.052258324,13
0,16716,(abs((abs(((-0.030398922) - ((-0.15008681) * log_v_k_nu))) ^ (abs(((-1.567064) - ((-0.0017586957) * log_v_k_nu))) ^ ((-0.62386143) * log_v_k_nu)))) ^ ((-0.4086704) * log_v_k_nu)),-0.024929231,11
0,16717,((abs(((-0.24581021) - ((-0.75123221) * log_v_k_nu))) ^ (0.28245747 - (0.92763478 * log_v_k_nu))) + (0.52681518 * log_v_k_nu)),-0.0031878662,9
0,16718,(abs(((-2617.2834) + (1367.2988 * log_v_k_nu))) ^ (0.039351538 * log_v_k_nu)),-0.2527598,5
0,16719,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,16720,(abs(0.56176275) ^ ((-0.46681735) * log_v_k_nu)),-0.2166209,3
0,16721,1 / ((0.56694537 - (0.0066526709 * log_v_k_nu))),-0.06285098,4
0,16722,((1.7654287 * (abs(((-0.34347501) - (1.1620811 * log_v_k_nu))) ^ (abs(((-1.0929048) - ((-0.44340166) * log_v_k_nu))) ^ (1.6849054 * log_v_k_nu)))) + ((-0.013245627) * log_v_k_nu)),-0.0013004866,13
0,16723,((abs(((-6.8408298) - ((-10.153502) * log_v_k_nu))) ^ ((-0.078863278) * log_v_k_nu)) + (0.67351043 * log_v_k_nu)),-0.16711386,7
0,16724,(abs(((-0.27282512) + ((-4.0394349) * log_v_k_nu))) ^ (abs((0.81513691 - ((-0.021116424) * log_v_k_nu))) ^ (4.1365442 * log_v_k_nu))),-0.007201961,9
0,16725,(1.756858 - ((-0.025488779) * log_v_k_nu)),-0.062790275,3
0,16726,(1 / (0.56919783) + (0.02548888 * log_v_k_nu)),-0.06279028,4
0,16727,((abs((1.0558422 - (0.034627777 * log_v_k_nu))) ^ (18.343025 * log_v_k_nu)) + (0.56994307 * log_v_k_nu)),-0.010695809,7
0,16728,(abs((0.27287105 - ((-4.0392609) * log_v_k_nu))) ^ (abs(((-0.81305176) - (0.021335974 * log_v_k_nu))) ^ (4.0852809 * log_v_k_nu))),-0.0072031002,9
0,16729,((1.5310138 - ((-0.068108886) * log_v_k_nu)) * (abs((0.43092552 - ((-1.2292821) * log_v_k_nu))) ^ (abs(((-0.59546316) - (0.7123307 * log_v_k_nu))) ^ ((-2.1316218) * log_v_k_nu)))),-0.0014966449,13
0,16730,(abs(((-0.13379088) - ((-0.2182515) * log_v_k_nu))) ^ ((-0.25555992) * log_v_k_nu)),-0.021455847,5
0,16731,((abs((1.0280086 - (0.017344408 * log_v_k_nu))) ^ (36.557041 * log_v_k_nu)) - ((-0.56810045) * log_v_k_nu)),-0.010646191,7
0,16732,((2.2407625 * (abs((0.31110874 - (0.16230565 * log_v_k_nu))) ^ (abs(((-0.77727765) - ((-0.42392248) * log_v_k_nu))) ^ (6.4996667 * log_v_k_nu)))) + ((-0.20744593) * log_v_k_nu)),-0.005772185,13
0,16733,1 / (0.55610424),-0.06317926,2
0,16734,(0.90783042 * log_v_k_nu),-0.63508445,1
0,16735,((abs((0.77429169 - ((-0.137458) * log_v_k_nu))) ^ ((-4.315537) * log_v_k_nu)) - ((-0.54848355) * log_v_k_nu)),-0.010443233,7
0,16736,(1.7568581 + (0.025488846 * log_v_k_nu)),-0.06279028,3
0,16737,1.7981993,-0.06317929,1
0,16738,((abs((0.77429169 - ((-0.137458) * log_v_k_nu))) ^ ((-4.315537) * log_v_k_nu)) - ((-0.54848355) * log_v_k_nu)),-0.010443233,7
0,16739,1 / (1 / (((abs(0.57256705) ^ (1.2133389 * log_v_k_nu)) / 1 / (((-0.96743321) * log_v_k_nu))))),-5.1810236,8
0,16740,((abs(((-1.1009978) - ((-0.41771719) * log_v_k_nu))) ^ (0.28882432 + ((-0.8508023) * log_v_k_nu))) + (0.5263027 * log_v_k_nu)),-9913922000000,9
0,16741,1.7981993,-0.06317929,1
0,16742,(abs((0.27287105 - ((-4.0392609) * log_v_k_nu))) ^ (abs(((-0.81305176) - (0.021335974 * log_v_k_nu))) ^ (4.0852809 * log_v_k_nu))),-0.0072031002,9
0,16743,1.7982016,-0.06317934,1
0,16744,(abs(((-0.27282512) + ((-4.0394349) * log_v_k_nu))) ^ (abs((0.81513691 - ((-0.021116424) * log_v_k_nu))) ^ (4.1365442 * log_v_k_nu))),-0.007201961,9
0,16745,1 / (0.55611163),-0.0631793,2
0,16746,1 / (0.55611056),-0.06317929,2
0,16747,(abs(((-1.0346137) - ((-0.010015641) * log_v_k_nu))) ^ (23.1574 * log_v_k_nu)),-0.061117526,5
0,16748,(1.756858 - ((-0.025488779) * log_v_k_nu)),-0.062790275,3
0,16749,(0.54932404 * log_v_k_nu),-1.0501623,1
0,16750,(137.1739 + (-135.37566)),-0.06317926,3
0,16751,(1.7568581 - ((-0.025488727) * log_v_k_nu)),-0.062790275,3
0,16752,((0.35058367 - ((-1.1795768) * log_v_k_nu)) + (abs(((-1.8307384) * log_v_k_nu)) ^ (abs((0.96173108 - ((-0.06437096) * log_v_k_nu))) ^ ((-20.892334) * log_v_k_nu)))),-3.215679,11
0,16753,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,16754,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,16755,((abs(((abs(((-0.94276124) - ((-8.2890539) * log_v_k_nu))) ^ ((-2.8593309) * log_v_k_nu)) + (0.59757018 * log_v_k_nu))) ^ ((-0.90127325) * log_v_k_nu)) - ((-0.51430595) * log_v_k_nu)),-0.0036177558,11
0,16756,1 / (0.55611169),-0.06317933,2
0,16757,(abs(1 / (0.60201848)) ^ (0.53043437 * log_v_k_nu)),-0.2166209,4
0,16758,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,16759,(0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ (abs(((-1.0928733) - ((-0.44328061) * log_v_k_nu))) ^ (1.442695 * log_v_k_nu)))),-0.002041612,9
0,16760,(0.90783048 * log_v_k_nu),-0.63508445,1
0,16761,1.7981993,-0.06317929,1
0,16762,((1.7568579 - ((-0.21633376) * log_v_k_nu)) + ((-0.19084489) * log_v_k_nu)),-0.062790275,5
0,16763,1 / (0.56919783),-0.06488839,2
0,16764,(0.71431082 + (abs((1.6354136 * log_v_k_nu)) ^ (abs((1.0711724 - (0.1229762 * log_v_k_nu))) ^ ((-7.4073768) * log_v_k_nu)))),-3.4028235e+38,9
0,16765,(abs((1.0438741 - (0.012696168 * log_v_k_nu))) ^ (18.302446 * log_v_k_nu)),-0.061294522,5
0,16766,(0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ (abs((0.88739645 - ((-0.18944246) * log_v_k_nu))) ^ ((-7.4073768) * log_v_k_nu)))),-0.0015339884,9
0,16767,1.7981995,-0.06317927,1
0,16768,(1 / (1.62371) * (abs((3.0774975 - ((-0.048806537) * log_v_k_nu))) ^ 0.9321152)),-0.06278764,8
0,16769,(1.7329367 * (abs((0.35059878 - ((-1.1795293) * log_v_k_nu))) ^ (abs((1.1010638 - (0.41767552 * log_v_k_nu))) ^ (1.854331 * log_v_k_nu)))),-0.0013036011,11
0,16770,(1 / (0.57705384) * (abs((0.35060403 - ((-1.1795223) * log_v_k_nu))) ^ (abs((1.7982016 - ((-0.41769674) * log_v_k_nu))) ^ (1.8541276 * log_v_k_nu)))),-3.4028235e+38,12
0,16771,1 / (0.55611056),-0.06317929,2
0,16772,(0.039652232 + (abs(((-0.0068957135) - ((-0.25379726) * log_v_k_nu))) ^ ((-0.44385123) * log_v_k_nu))),-0.028809423,7
0,16773,(abs(((-1.0802567) - ((-0.0232301) * log_v_k_nu))) ^ (10.067326 * log_v_k_nu)),-0.061994046,5
0,16774,1 / (((0.56670845 + ((-0.0011351034) * log_v_k_nu)) - (0.0053740549 * log_v_k_nu))),-0.06285116,6
0,16775,(1 / (0.57705384) * (abs((0.35060403 - ((-1.1795223) * log_v_k_nu))) ^ (abs((1.7568581 - ((-0.025488764) * log_v_k_nu))) ^ (1.8541276 * log_v_k_nu)))),-3.4028235e+38,12
0,16776,1.7981993,-0.06317929,1
0,16777,(0.59975994 + (abs((1 / (((-2.0555034) * log_v_k_nu)) - ((-1.1795293) * log_v_k_nu))) ^ (abs(((-1.1010306) - ((-0.41774738) * log_v_k_nu))) ^ (1.8536009 * log_v_k_nu)))),-3.4028235e+38,12
0,16778,(abs((abs((0.13675231 - ((-0.72738904) * log_v_k_nu))) ^ (47.393379 * log_v_k_nu))) ^ ((-0.12360927) * log_v_k_nu)),-2.4151337,7
0,16779,1.7981993,-0.06317929,1
0,16780,(abs(((1 / (1 / ((1.2298898 * log_v_k_nu))) / (abs((0.054525744 * log_v_k_nu)) ^ ((-0.15013468) * log_v_k_nu))) + (0.025488788 * log_v_k_nu))) ^ ((-0.24587733) * log_v_k_nu)),-0.8291842,11
0,16781,(1.7329365 * (abs((0.35058945 - ((-1.1795396) * log_v_k_nu))) ^ (abs(((-1.1009941) - ((-0.41785538) * log_v_k_nu))) ^ (1.85253 * log_v_k_nu)))),-0.0013036008,11
0,16782,(1 / (1.3890543) + (abs((1.8351233 * log_v_k_nu)) ^ (0.83118576 - ((-0.10326846) * log_v_k_nu)))),-7.9018655,8
0,16783,(1 / (1.3921734) + (abs((1.8351233 * log_v_k_nu)) ^ (abs(((-0.14068486) - ((-0.21633376) * log_v_k_nu))) ^ ((-0.24653326) * log_v_k_nu)))),-74.615486,10
0,16784,(abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0257334 - (0.043752819 * log_v_k_nu))) ^ (29.259666 * log_v_k_nu))),-0.5154021,7
0,16785,(abs(((-1.1014459) - ((-0.02937049) * log_v_k_nu))) ^ (7.9948792 * log_v_k_nu)),-0.062397838,5
0,16786,(0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0537449 - (1.7568474 + (0.02545166 * log_v_k_nu)))) ^ (13.263687 * log_v_k_nu)))),-0.043757837,11
0,16787,((abs((1 / (1.3305718) - ((-0.15057497) * log_v_k_nu))) ^ ((-3.9063535) * log_v_k_nu)) + (0.54644561 * log_v_k_nu)),-0.0104593625,8
0,16788,((abs((abs(((-1.1010306) - (1 / ((2.2890704 * log_v_k_nu)) * 0.87868208))) ^ (1.8536009 * log_v_k_nu))) ^ ((-4.315537) * log_v_k_nu)) - ((-0.54848355) * log_v_k_nu)),-0.9226787,12
0,16789,(0.90783024 * log_v_k_nu),-0.6350846,1
0,16790,((abs(((abs(((-0.56462884) - ((-6.8033018) * log_v_k_nu))) ^ ((-3.1714358) * log_v_k_nu)) + (0.59741938 * log_v_k_nu))) ^ ((-0.90028077) * log_v_k_nu)) - ((-0.51406318) * log_v_k_nu)),-0.003545916,11
0,16791,(1.7568582 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,16792,(abs(((-0.34668192) - 1 / ((-0.55036896)))) ^ (abs(((-1.0400256) - ((-0.013206288) * log_v_k_nu))) ^ (18.193155 * log_v_k_nu))),-0.042414587,10
0,16793,((1.7654743 * 1 / (1.004903)) + (0.025488857 * log_v_k_nu)),-0.062790275,6
0,16794,(0.71431082 + (1.0425472 - ((-0.025488615) * log_v_k_nu))),-0.06279027,5
0,16795,(0.90783024 * log_v_k_nu),-0.6350846,1
0,16796,1 / (0.55609775),-0.063179284,2
0,16797,(1 / (0.56919724) + (0.025488941 * log_v_k_nu)),-0.062790275,4
0,16798,(abs(((-1.8307384) * log_v_k_nu)) ^ (abs((0.96173108 - ((-0.06437096) * log_v_k_nu))) ^ ((-20.892334) * log_v_k_nu))),-0.51511437,7
0,16799,(0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ ((-1.1010306) - ((-0.41774738) * log_v_k_nu)))),-3.4028235e+38,7
0,16800,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,16801,((abs((1 / ((abs((0.9504739 - (8.2711334 * log_v_k_nu))) ^ (2.8755889 * log_v_k_nu))) - ((-0.59750205) * log_v_k_nu))) ^ ((-0.90077716) * log_v_k_nu)) + (0.51420105 * log_v_k_nu)),-0.0036137893,12
0,16802,(1 / (0.57705522) * (abs(((-0.35060602) + ((-1.1795213) * log_v_k_nu))) ^ (abs((1.1010698 - (0.41765848 * log_v_k_nu))) ^ (1.8544729 * log_v_k_nu)))),-0.0013036006,12
0,16803,(0.81562752 * (1.8913689 * (abs(((-0.20488647) - (2.0574741 * log_v_k_nu))) ^ (abs(1 / (1.4521813)) ^ (2.9738407 * log_v_k_nu))))),-0.0064705196,12
0,16804,(1 / (0.57705384) * (abs((0.35060385 - ((-1.1795225) * log_v_k_nu))) ^ (abs((1.1010548 - (0.4176985 * log_v_k_nu))) ^ (1.8541098 * log_v_k_nu)))),-0.0013036008,12
0,16805,(abs((1 / (528.74841) - ((-0.25138724) * log_v_k_nu))) ^ ((-0.46670401) * log_v_k_nu)),-0.02907117,6
0,16806,1 / ((abs(((-1.0963362) - ((-0.027892888) * log_v_k_nu))) ^ ((-8.4529486) * log_v_k_nu))),-0.06224769,6
0,16807,1 / (0.57705039),-0.06743669,2
0,16808,(1.7568581 + (0.025488846 * log_v_k_nu)),-0.06279028,3
0,16809,((abs(((1.0404009 + ((-0.058926269) * log_v_k_nu)) - ((-0.033891849) * log_v_k_nu))) ^ (25.309048 * log_v_k_nu)) + (0.56894714 * log_v_k_nu)),-0.010668361,9
0,16810,(1.7568581 - ((-0.025488757) * log_v_k_nu)),-0.06279027,3
0,16811,((1.7568585 - ((-0.42666933) * log_v_k_nu)) + ((-0.40118057) * log_v_k_nu)),-0.06279028,5
0,16812,1.7981873,-0.06317931,1
