dummy,evals,expr,fitness
0,5953,1 / ((((abs((-0.1433962)) ^ (0.67383569 * log_v_k_nu)) + (0.15650673 * log_v_k_nu)) + (0.076286949 * log_v_k_nu))),-0.02796331
0,5954,(((0.036508434 * log_v_k_nu) - (-2.5164008)) * 0.69816303),-0.06279028
0,5955,(1 / (((abs((-0.17799306)) ^ (1 / (0.56919789) + ((-9495.7334) * log_v_k_nu))) + ((-445.67407) * log_v_k_nu))) + ((-0.13474548) * log_v_k_nu)),-6.397745
0,5956,(abs((0.18923904 + ((-0.18583401) * log_v_k_nu))) ^ ((-0.17406848) * log_v_k_nu)),-0.0458632
0,5957,(abs(((-32.916393) + (11.192269 * log_v_k_nu))) ^ (0.14498052 * log_v_k_nu)),-0.12465281
0,5958,(((abs(((0.22378367 * log_v_k_nu) + 0.89911413)) ^ (0.77205026 * log_v_k_nu)) * ((-7.4643846) + (1.7088861 * log_v_k_nu))) + 1 / (0.12105711)),-0.016244631
0,5959,(abs(((0.22883669 * log_v_k_nu) + ((abs((((-0.37002245) * log_v_k_nu) - (-0.73264569))) ^ (4.3730431 * log_v_k_nu)) * ((-1.1105696) + (1.7216789 * log_v_k_nu))))) ^ ((-0.36365366) * log_v_k_nu)),-0.050730523
0,5960,(abs((-0.14304547)) ^ (((-0.0066371644) * log_v_k_nu) + (-0.29096448))),-0.06282341
0,5961,(((0.025488788 * log_v_k_nu) + (-0.11432932)) + 1 / (0.53442001)),-0.062790275
0,5962,((1.7568578 + (1.8776549 * log_v_k_nu)) + ((-1.8521661) * log_v_k_nu)),-0.06279028
0,5963,(abs(0.4855032) ^ ((-0.37261468) * log_v_k_nu)),-0.2166209
0,5964,(1 / ((1 / (1.382779) + ((-0.00092439167) * log_v_k_nu))) + (0.37325844 + (0.024276569 * log_v_k_nu))),-0.06279092
0,5965,1.7981994,-0.06317927
0,5966,((0.025488853 * log_v_k_nu) - (-1.7568576)),-0.062790275
0,5967,(abs((((-0.0091121634) * log_v_k_nu) + 1.03149)) ^ (25.432888 * log_v_k_nu)),-0.061060153
0,5968,(abs(((0.25247791 * log_v_k_nu) + (-0.0099445507))) ^ ((-0.45298582) * log_v_k_nu)),-0.02887815
0,5969,(1 / (0.56919771) + (0.025488861 * log_v_k_nu)),-0.06279028
0,5970,((abs((1.0654992 + (abs(2.1614506) ^ ((-1.8845954) * log_v_k_nu)))) ^ (5.1325269 * log_v_k_nu)) * 0.54619843),-0.0024795532
0,5971,1 / (((-0.17975192) + (abs(0.37908593) ^ 1 / ((3.0843649 + (abs(2.7649288) ^ ((-3.4595132) * log_v_k_nu))))))),-0.053988967
0,5972,((abs(((1.8824521 * log_v_k_nu) + 0.5487811)) ^ (1.256104 + ((-0.7648747) * log_v_k_nu))) + (0.53766131 * log_v_k_nu)),-0.0033950922
0,5973,1 / ((abs(3.3730786) ^ ((-0.22141016) * log_v_k_nu))),-0.2166209
0,5974,((1 / (2.283479) * ((0.058203299 * log_v_k_nu) - 1.1109816)) + 1 / (0.44574291)),-0.062790275
0,5975,(abs((((-0.18553551) * log_v_k_nu) + 0.18879884)) ^ ((-0.17397653) * log_v_k_nu)),-0.045853253
0,5976,((abs((0.061583962 + (abs(2.1416559) ^ ((-0.025735229) * log_v_k_nu)))) ^ (6.7574778 * log_v_k_nu)) * 1.3919153),-0.041982718
0,5977,1 / ((abs(((0.25225717 * log_v_k_nu) + (-0.010176816))) ^ (0.45200321 * log_v_k_nu))),-0.028877342
0,5978,(abs(((abs(((-1.1163384) + (0.35199481 * log_v_k_nu))) ^ (3.0367911 * log_v_k_nu)) * ((2.0246973 * log_v_k_nu) - 1.1109816))) ^ ((-0.45278665) * log_v_k_nu)),-3.4028235e+38
0,5979,(((abs((((-0.44087142) * log_v_k_nu) + 1.1082139)) ^ (2.0827293 * log_v_k_nu)) * ((2.0469527 * log_v_k_nu) - 1.1606249)) + (((-0.014802943) * log_v_k_nu) + 1.7711847)),-0.0013075351
0,5980,(1 / (((abs(0.0083443997) ^ (0.35201186 * log_v_k_nu)) + (0.38269854 * log_v_k_nu))) + (0.27065685 * log_v_k_nu)),-0.00997478
0,5981,(1 / ((abs((abs(5.5517197) ^ ((-0.84743756) * log_v_k_nu))) ^ (4.6160903 * log_v_k_nu))) + (0.54968536 * log_v_k_nu)),-3.4028235e+38
0,5982,1 / ((abs(((0.25243196 * log_v_k_nu) + (-0.010520821))) ^ (0.45204434 * log_v_k_nu))),-0.028877461
0,5983,(((abs((((-0.35191631) * log_v_k_nu) + 1.1163377)) ^ (3.037904 * log_v_k_nu)) * ((-1.1109661) + (2.0246747 * log_v_k_nu))) + 1 / (0.57712883)),-0.0013053335
0,5984,((abs((-2.3660259)) ^ (0.00045132567 * log_v_k_nu)) + (0.40522438 * log_v_k_nu)),-0.16900262
0,5985,1 / (((-0.18714465) + (0.75423038 + ((-0.0067382841) * log_v_k_nu)))),-0.06285104
0,5986,(1.7568581 + (0.025488837 * log_v_k_nu)),-0.06279028
0,5987,1 / (((abs((((-0.35193437) * log_v_k_nu) + 1.1163368)) ^ (3.0376558 * log_v_k_nu)) * ((2.024683 * log_v_k_nu) - 1.1109703))),-3.4028235e+38
0,5988,(1.7926593 + (abs(23.353542) ^ ((-68.582687) * log_v_k_nu))),-0.08224223
0,5989,(abs(((0.23750964 * log_v_k_nu) + (-0.10488138))) ^ ((-0.31217277) * log_v_k_nu)),-0.025854016
0,5990,((abs((1.0654968 + ((0.024508797 * log_v_k_nu) + 1.7568439))) ^ (5.1308107 * log_v_k_nu)) * 1.8937726e-08),-3.2102416
0,5991,1.7982001,-0.0631793
0,5992,((abs((-1.0018694)) ^ (0.47122738 * log_v_k_nu)) + (0.40474728 * log_v_k_nu)),-0.16900288
0,5993,1 / ((((-16.011797) * log_v_k_nu) + 47.881092)),-3.1883006
0,5994,((0.025488883 * log_v_k_nu) + 1.7568579),-0.062790275
0,5995,((1 / ((0.40328407 / 0.0050769746)) * ((2.0246837 * log_v_k_nu) + (-1.1109718))) + ((-0.54329991) * (-3.2594225))),-0.06279028
0,5996,((1.7568579 + (0.025488837 * log_v_k_nu)) + (0 * log_v_k_nu)),-0.062790275
0,5997,(((abs((((-0.3519344) * log_v_k_nu) + 1.1163369)) ^ (3.0376599 * log_v_k_nu)) * ((-1.1109697) + (2.0246811 * log_v_k_nu))) + 1 / (1 / (1.7327137))),-0.0013053339
0,5998,(abs(((19.863121 * log_v_k_nu) + (-62.098137))) ^ (0.10751197 * log_v_k_nu)),-0.12768319
0,5999,(((abs(((0.65190244 * log_v_k_nu) + 0.18716606)) ^ (0.40478066 * log_v_k_nu)) * ((1.2746328 * log_v_k_nu) - 5.5351014)) + 1 / (0.16788036)),-0.010901314
0,6000,((abs((1.9926059 + ((-2.0134563) + (0.24725968 * log_v_k_nu)))) ^ (7.2007856 * log_v_k_nu)) + 1.7921234),-0.08280295
0,6001,(0.76250345 + (abs(0.71233869) ^ ((-0.063511848) * log_v_k_nu))),-0.06284438
0,6002,1 / ((1 / ((0.76233858 + (abs(1.089748) ^ ((-1.445873) * log_v_k_nu)))) + ((-0.04716466) * log_v_k_nu))),-0.06276671
0,6003,(((1 / (2.6103265) + ((-0.14847705) * log_v_k_nu)) * ((1.4341257 * log_v_k_nu) - 1.1109884)) + 1 / (0.57050425)),-0.041373525
0,6004,(abs(((abs(((0.041313875 * log_v_k_nu) + 0.63866663)) ^ (2.3150425 * log_v_k_nu)) * (((0.31030032 * log_v_k_nu) + 0.75280476) + (2.0824695 * log_v_k_nu)))) ^ 2.8677299),-0.003993286
0,6005,((abs(((-0.61863559) + ((0.010701794 * log_v_k_nu) + (-0.41561225)))) ^ (15.395185 * log_v_k_nu)) + 0.41231665),-0.042335358
0,6006,(abs((((-1.171456) / ((-0.8567608) * log_v_k_nu)) / ((-0.6055451) * ((-0.44628423) * log_v_k_nu)))) ^ ((0.84994334 + 0.066334814) + ((-0.35353062) * log_v_k_nu))),-3.4028235e+38
0,6007,((0.025488764 * log_v_k_nu) + 1.756858),-0.062790275
0,6008,(((0.33589613 + ((-0.10516995) * log_v_k_nu)) * ((2.024683 * log_v_k_nu) - 0.32592905)) + 1.4367007),-0.04137353
0,6009,((abs((((-0.12703533) * log_v_k_nu) - 0.79175657)) ^ ((-4.6858497) * log_v_k_nu)) + (0.55017501 * log_v_k_nu)),-0.0104438625
0,6010,(1.8090266 + (abs(1 / ((-2.9942205e-13))) ^ ((-1.7472262) * log_v_k_nu))),-0.08272235
0,6011,((0.025488336 * log_v_k_nu) + 1.7568589),-0.06279026
0,6012,(((abs(1.6889887) ^ ((-2.9649198) * log_v_k_nu)) * ((-1.3285844) + (3.4747651 * log_v_k_nu))) + 1 / (1 / (1.5580528))),-0.0075790775
0,6013,(((abs((1.1642607 + (abs(2.1580374) ^ ((-1.9499875) * log_v_k_nu)))) ^ (5.5733228 * log_v_k_nu)) + ((-1.6017073) * log_v_k_nu)) * (((-0.14176781) * log_v_k_nu) - (-0.60072392))),-0.0016818461
0,6014,(((-1.028394) * log_v_k_nu) - ((-1.9362245) * log_v_k_nu)),-0.6350844
0,6015,((abs(((-0.76421875) + (abs(5.7772856) ^ (0.77955115 * log_v_k_nu)))) ^ (abs((-5.7799063)) ^ ((-0.86306387) * log_v_k_nu))) * 1.5813895),-0.005243246
0,6016,(1 / (((2.0189444e-05 * log_v_k_nu) + 0.56947809)) + (0.026137773 * log_v_k_nu)),-0.06279048
0,6017,((-0.53160143) * (-3.2594225)),-0.067467675
0,6018,((0.025488824 * log_v_k_nu) + 1.7568581),-0.06279028
0,6019,1 / (1 / (1.7981997)),-0.0631793
0,6020,(abs((abs((((-0.0099252006) * log_v_k_nu) - (-1.0319103))) ^ ((-13.778097) * log_v_k_nu))) ^ ((-1.0340539) * log_v_k_nu)),-0.1889985
0,6021,(((abs((1 / ((-1.7007273)) + 1.1587576)) ^ (2.7747853 * log_v_k_nu)) * ((-1.3303832) + (3.4768138 * log_v_k_nu))) + 1 / (0.64147645)),-0.0075792368
0,6022,(abs((abs((0.86815137 + (abs(15.684532) ^ ((-8.2318268) * log_v_k_nu)))) ^ (3.2809494 * log_v_k_nu))) ^ ((-0.19229469) * log_v_k_nu)),-0.38950443
0,6023,(abs(0.84273291) ^ ((-1.5732676) * log_v_k_nu)),-0.21662089
0,6024,(abs((-0.14304547)) ^ (((-0.0066371644) * log_v_k_nu) + (-0.29096448))),-0.06282341
0,6025,1.7981994,-0.06317927
0,6026,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275
0,6027,((0.360304 * log_v_k_nu) + (0.54752636 * log_v_k_nu)),-0.6350845
0,6028,((abs((0.035075054 + (abs(((0.84404111 * log_v_k_nu) + (-0.56642431))) ^ ((-0.015777161) * log_v_k_nu)))) ^ (4.3653378 * log_v_k_nu)) * 1.4486141),-0.041918915
0,6029,(abs(0.67944068) ^ ((-0.69660175) * log_v_k_nu)),-0.21662088
0,6030,((abs((-0.9313966)) ^ ((-1.502037e-05) * log_v_k_nu)) + (0.40560228 * log_v_k_nu)),-0.1690026
0,6031,(1 / (((0.56963307 + ((-0.17928466) * log_v_k_nu)) + (0.17765862 * log_v_k_nu))) + (0.021442872 * log_v_k_nu)),-0.062793866
0,6032,(((abs((((-0.3519367) * log_v_k_nu) + 1 / (0.89578682))) ^ (3.0376275 * log_v_k_nu)) * ((-1.1109701) + (2.0246818 * log_v_k_nu))) + 1.7327137),-0.0013053336
0,6033,1.7982001,-0.0631793
0,6034,(0.76301622 + (abs(1 / (1.0276507)) ^ ((-0.7785753) * log_v_k_nu))),-0.06284431
0,6035,(((abs(((-1.1163371) + (0.35193053 * log_v_k_nu))) ^ (3.0377157 * log_v_k_nu)) * ((2.0246797 * log_v_k_nu) - 1.1109688)) + 1 / (0.57712942)),-0.001305334
0,6036,((abs((1.0654992 + (abs(3.3730786) ^ ((-1.1947448) * log_v_k_nu)))) ^ (5.1325269 * log_v_k_nu)) * 0.54619843),-0.0024795516
0,6037,1 / (0.5561114),-0.06317933
0,6038,1 / (0.55610901),-0.06317931
0,6039,((abs(((0.44728664 * log_v_k_nu) + (-0.21645673))) ^ ((-0.33213082) * log_v_k_nu)) + (0.26545945 * log_v_k_nu)),-0.022503633
0,6040,(((0.025488907 * log_v_k_nu) + 0.024143368) + 1.7327144),-0.06279027
0,6041,((1.0654992 + (abs(3.3730786) ^ ((-1.1947448) * log_v_k_nu))) + (0.32747489 * log_v_k_nu)),-0.11948384
0,6042,1.7981994,-0.06317927
0,6043,(abs(((abs((1.1542584 + (abs(2.7412736) ^ ((-19.715097) * log_v_k_nu)))) ^ (3.4190717 * log_v_k_nu)) * 0.18319529)) ^ ((-0.46932533) * log_v_k_nu)),-0.06043217
0,6044,(0.90783042 * log_v_k_nu),-0.63508445
0,6045,((0.025488824 * log_v_k_nu) + 1.7568581),-0.06279028
0,6046,((abs((1.0654992 + 1.7981998)) ^ (6.0604811 * log_v_k_nu)) * 7.9583629e-10),-3.2252228
0,6047,((abs(1 / (0.95287752)) ^ (0.055573687 * log_v_k_nu)) + (0.40303099 * log_v_k_nu)),-0.16900538
0,6048,(((abs((((-0.35194576) * log_v_k_nu) + 1.1163373)) ^ (3.0375001 * log_v_k_nu)) * ((2.024684 * log_v_k_nu) + (-1.1109719))) + ((-0.53160149) * (-3.2594225))),-0.0013053337
0,6049,(((abs(((0.3519488 * log_v_k_nu) + (-1.1163372))) ^ (3.0374553 * log_v_k_nu)) * ((-1.1109725) + (2.0246849 * log_v_k_nu))) + 1 / (0.57712924)),-0.001305334
0,6050,((0.025488779 * log_v_k_nu) + 1.7568581),-0.06279027
0,6051,((1.756858 + (0.025488837 * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.06488842
0,6052,((abs(1 / (0.89347982)) ^ ((-0.00089255162) * log_v_k_nu)) + (0.40567973 * log_v_k_nu)),-0.1690026
0,6053,1 / (0.57712883),-0.06746745
0,6054,((abs(((abs(((0.0081578027 * log_v_k_nu) + 1.0159268)) ^ ((-7.9265933) * log_v_k_nu)) + (0.20474002 * log_v_k_nu))) ^ (8.3971128 * log_v_k_nu)) * 1.4494512),-0.035466712
0,6055,(((abs((((-0.042985417) * log_v_k_nu) + 0.97509599)) ^ (12.028648 * log_v_k_nu)) * ((-0.52245426) + (2.586911 * log_v_k_nu))) + (abs(0.89976197) ^ ((-1.7846879) * log_v_k_nu))),-0.0032432538
0,6056,(1 / (((-173.3275) + (abs((-72.231667)) ^ (277.80576 + (abs(33.423737) ^ ((-38.394463) * log_v_k_nu)))))) + (0.59041607 * log_v_k_nu)),-0.9604629
0,6057,(((abs((((-0.01047393) * log_v_k_nu) + 1.0236323)) ^ (340.84344 * log_v_k_nu)) * 1 / (183.64317)) + 1 / (0.61358929)),-0.03330991
0,6058,1.7981994,-0.06317927
0,6059,((abs(((0.028353523 * log_v_k_nu) + (-1.0054047))) ^ ((29.595985 * log_v_k_nu) - 46.380119)) + (0.60221428 * log_v_k_nu)),-0.0076837963
0,6060,(1 / (1.342576) + 1.0533627),-0.06317927
0,6061,(1 / (((abs((-0.0097802244)) ^ (((-205.812) * log_v_k_nu) + 0.81103092)) + ((-4.2525654) * log_v_k_nu))) + (0.50634038 * log_v_k_nu)),-10.960255
0,6062,1 / ((0.53748667 + (abs(2.5482941) ^ ((-5.3804846) * log_v_k_nu)))),-0.023864513
0,6063,1 / ((((-0.0067379922) * log_v_k_nu) - (-0.56708527))),-0.062851034
0,6064,1 / (((abs((((-0.0093935709) * log_v_k_nu) + 1.032431)) ^ ((-24.822088) * log_v_k_nu)) + (abs(2.8793759) ^ ((-12.515676) * log_v_k_nu)))),-0.05917231
0,6065,(1 / (0.56919783) + (0.0254889 * log_v_k_nu)),-0.06279028
0,6066,((0.025488809 * log_v_k_nu) + 1.7568579),-0.062790275
0,6067,(abs((0.3154844 + ((-0.31865132) * log_v_k_nu))) ^ ((-0.21907936) * log_v_k_nu)),-0.08513571
0,6068,1 / (0.55611187),-0.06317929
0,6069,(abs(((0.24403024 * log_v_k_nu) - 0.072691299)) ^ ((-0.35673949) * log_v_k_nu)),-0.03170795
0,6070,(((abs((((-0.038899209) * log_v_k_nu) + 0.89848244)) ^ (6.0437779 * log_v_k_nu)) * ((3.4013128 * log_v_k_nu) + 0.40294361)) + (0.54562742 * log_v_k_nu)),-0.00418367
0,6071,(1 / (((abs((-0.12244944)) ^ (abs(((0.23750964 * log_v_k_nu) + (-14.194173))) ^ ((-99.456345) * log_v_k_nu))) + ((-3.033967) * log_v_k_nu))) + (1.0429877 * log_v_k_nu)),-17.20868
0,6072,(1 / (((abs((-2.4078376)) ^ (0.4272438 * log_v_k_nu)) + ((-0.68733621) * log_v_k_nu))) + 0.53712553),-0.046974085
0,6073,(1 / ((0.56953526 + ((-0.00016719452) * log_v_k_nu))) + (0.025681024 * log_v_k_nu)),-0.06279062
0,6074,1 / (((abs((-0.12859237)) ^ (0.63647825 * log_v_k_nu)) + (0.23243767 * log_v_k_nu))),-0.027962886
0,6075,(abs((((1.7498274e-05 * log_v_k_nu) + 0.029991005) + (-0.030039405))) ^ ((-0.021998286) * log_v_k_nu)),-0.2590852
0,6076,((abs((((-0.025730852) * log_v_k_nu) + 1.0415223)) ^ (24.69117 * log_v_k_nu)) + (0.56901872 * log_v_k_nu)),-0.010668716
0,6077,(abs((((-0.0093671) * log_v_k_nu) + 1.0323697)) ^ (24.82645 * log_v_k_nu)),-0.06106348
0,6078,(0.76303256 + (abs(1.5784402) ^ (0.046504341 * log_v_k_nu))),-0.06284433
0,6079,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,6080,((1 / (0.56919801) + ((-0.30198601) * log_v_k_nu)) + (0.32747489 * log_v_k_nu)),-0.062790275
0,6081,((0.025488779 * log_v_k_nu) + 1.7568581),-0.06279027
0,6082,1 / ((((0.073835514 * log_v_k_nu) - (-0.40047571)) + (abs(1 / (0.55611175)) ^ ((-7.03479) * log_v_k_nu)))),-0.008223409
0,6083,((abs((0.50466269 + (((-0.011038708) * log_v_k_nu) + 0.53104985))) ^ (11.213487 * log_v_k_nu)) * 1.3987937),-0.04224727
0,6084,((abs((1.0654992 + 1.7981987)) ^ (5.1325269 * log_v_k_nu)) * 2.4937322e-08),-3.2052526
0,6085,((0.025488585 * log_v_k_nu) + 1.7568585),-0.06279027
0,6086,((0.13104543 * log_v_k_nu) + 1 / (0.57712948)),-0.091089584
0,6087,((abs((0.5909965 + (abs(3.1415927) ^ ((2.0246818 * log_v_k_nu) + (-1.1109713))))) ^ (5.1324224 * log_v_k_nu)) * 1 / (1.8307939)),-3.4028235e+38
0,6088,((abs(((0.13281284 * log_v_k_nu) - (-0.78207582))) ^ ((-4.47893) * log_v_k_nu)) + (0.54922128 * log_v_k_nu)),-0.0104427645
0,6089,((abs(((0.011461207 * log_v_k_nu) + 0.98144656)) ^ (abs((((-0.35193637) * log_v_k_nu) + 1.1163356)) ^ (3.0375955 * log_v_k_nu))) + (0.5649153 * log_v_k_nu)),-0.25233033
0,6090,((0.025488496 * log_v_k_nu) - (-1.7568582)),-0.06279027
0,6091,1.756858,-0.064888425
0,6092,(((((-0.10517038) * log_v_k_nu) - (-0.29511926)) * ((-1.1109661) + (2.0246747 * log_v_k_nu))) + 1 / (1 / (1.65509))),-0.04137353
0,6093,(177.50793 + (-175.70967)),-0.063179314
0,6094,1 / (0.5561105),-0.06317929
0,6095,((0.025488615 * log_v_k_nu) + 1.7568579),-0.062790275
0,6096,1 / ((((-3.4194007) * log_v_k_nu) + 10.926017)),-2.8800366
0,6097,(((abs((((-0.35193619) * log_v_k_nu) + 1.1163369)) ^ (3.0376344 * log_v_k_nu)) * (0.025488336 * log_v_k_nu)) + ((-0.53160143) * (-3.2594225))),-0.0660943
0,6098,(abs(0.26057011) ^ ((-0.20019633) * log_v_k_nu)),-0.21662089
0,6099,1.7981994,-0.06317927
0,6100,(abs((abs(2.8166175) ^ ((-5.489718) * log_v_k_nu))) ^ ((-0.015716115) * log_v_k_nu)),-0.38950646
0,6101,(1 / (0.44629472) + ((-0.48369172) + (0.025488755 * log_v_k_nu))),-0.06279029
0,6102,(((abs((((-0.35193604) * log_v_k_nu) + 1 / (0.89578688))) ^ (3.0376365 * log_v_k_nu)) * ((-1.11097) + (2.0246816 * log_v_k_nu))) + 1 / (0.57712835)),-0.0013053333
0,6103,1 / ((0.025488928 * log_v_k_nu)),-3.4028235e+38
0,6104,1 / (0.55611122),-0.06317931
0,6105,(1 / ((0.4374212 + (abs(1.7014734) ^ ((-8.2637568) * log_v_k_nu)))) + ((-0.22596063) * log_v_k_nu)),-0.008592013
0,6106,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,6107,((134.70009 + (-132.90184)) * 0.99997288),-0.06317927
0,6108,1 / (((-0.075917944) + 1 / ((0.55481839 + (abs(0.97516501) ^ ((-0.65991616) * log_v_k_nu)))))),-0.06284049
0,6109,1 / (((-22.619761) * (abs(((-0.50562924) + (0.2759285 * log_v_k_nu))) ^ ((-6.400773) * log_v_k_nu)))),-3.2990324
0,6110,((abs(((0.13074853 * log_v_k_nu) + 0.78552139)) ^ ((-4.5362768) * log_v_k_nu)) + (0.54951984 * log_v_k_nu)),-0.010445025
0,6111,1.7981994,-0.06317927
0,6112,(0.90783042 * log_v_k_nu),-0.63508445
0,6113,(((0.02548876 * log_v_k_nu) + (-0.0093104476)) + (abs((-0.83986539)) ^ (-3.2594225))),-0.062790275
0,6114,1.7981993,-0.06317929
0,6115,(1.7568582 + (0.025488615 * log_v_k_nu)),-0.06279027
0,6116,(abs(((0.25249672 * log_v_k_nu) + (-0.0093104476))) ^ ((-0.45394924) * log_v_k_nu)),-0.028880278
0,6117,(((((-0.10516991) * log_v_k_nu) + 0.29511786) * ((2.0246837 * log_v_k_nu) + (-1.1109718))) + ((-0.50778627) * (-3.2594225))),-0.04137353
0,6118,(0.040299948 + (abs(((0.25365013 * log_v_k_nu) - 0.0072816918)) ^ ((-0.44274133) * log_v_k_nu))),-0.028809357
0,6119,(((((0.52919006 * log_v_k_nu) * (1.0026428 * log_v_k_nu)) * ((-0.58200359) * log_v_k_nu)) / (((-1.2854748) * log_v_k_nu) * (-0.82123852))) + 1.7327137),-3.4028235e+38
0,6120,1 / ((abs((1.0525553 + ((-0.0152107) * log_v_k_nu))) ^ ((-15.345377) * log_v_k_nu))),-0.061443202
0,6121,((abs((0.54318106 + (2.1135046 * log_v_k_nu))) ^ (abs((((-0.038790707) * log_v_k_nu) + 1.0061783)) ^ (13.627013 * log_v_k_nu))) + (0.25215799 * log_v_k_nu)),-0.0021660673
0,6122,((0.025488336 * log_v_k_nu) + 1.7568589),-0.06279026
0,6123,(abs((((-0.0091116149) * log_v_k_nu) + 1.0314881)) ^ (25.434408 * log_v_k_nu)),-0.061059985
0,6124,1 / ((abs(((abs((1.1554009 + (abs(2.775471) ^ ((-20.137651) * log_v_k_nu)))) ^ (3.4074252 * log_v_k_nu)) * 0.18211848)) ^ (0.46769491 * log_v_k_nu))),-0.060433567
0,6125,(((((-0.1051692) * log_v_k_nu) - (-0.29511574)) * ((2.0246973 * log_v_k_nu) - 1.1109816)) + 1 / (0.6041941)),-0.04137352
0,6126,(((1.0654991 + (1.7568598 + (0.02548933 * log_v_k_nu))) / (5.1324515 * log_v_k_nu)) * 0.54620552),-3.4028235e+38
0,6127,1 / ((0.53765798 + (abs(2.8166175) ^ ((-5.489718) * log_v_k_nu)))),-0.023071814
0,6128,((abs(((0.14818723 * log_v_k_nu) + 0.75628531)) ^ ((-3.9746175) * log_v_k_nu)) + (0.54680705 * log_v_k_nu)),-0.010446427
0,6129,((abs((1.0654992 + (abs(3.3730786) ^ ((-1.1947448) * log_v_k_nu)))) ^ (5.1325269 * log_v_k_nu)) * 0.54621536),-0.002479555
0,6130,(((-0.0051634135) * log_v_k_nu) + ((0.030652046 * log_v_k_nu) + 1.7568583)),-0.062790275
0,6131,((0.025488837 * log_v_k_nu) + 1.7568581),-0.06279028
0,6132,((abs(((0.55737275 * log_v_k_nu) - (-0.092650168))) ^ (0.31002942 + ((-1.3089045) * log_v_k_nu))) + (0.54745531 * log_v_k_nu)),-0.003619363
0,6133,(1 / (1.0919662) + 0.88242024),-0.06317927
0,6134,((abs((1.0654992 + (abs(2.1614506) ^ ((-1.8845954) * log_v_k_nu)))) ^ (5.1325269 * log_v_k_nu)) * 0.54619843),-0.0024795532
0,6135,(((abs(((0.7592181 * log_v_k_nu) - 11.127986)) ^ ((-60.136791) * log_v_k_nu)) * ((abs(3.3730786) ^ ((-42.619747) * log_v_k_nu)) + (73.904938 * log_v_k_nu))) + 1.7012302),-0.09060189
0,6136,(abs(0.84273291) ^ ((-1.5732676) * log_v_k_nu)),-0.21662089
0,6137,((abs((1.0654993 + (abs((0.46426702 * log_v_k_nu)) ^ ((-4.4238501) * log_v_k_nu)))) ^ ((abs((-2.5418429)) ^ (0.80674171 * log_v_k_nu)) + ((-1.4825196) * log_v_k_nu))) * 0.5461818),-5.598307
0,6138,((0.025488809 * log_v_k_nu) + 1.7568579),-0.062790275
0,6139,((abs((0.13074853 * log_v_k_nu)) ^ (5.1325269 * log_v_k_nu)) * 0.54619843),-3.2928505
0,6140,1.7982001,-0.0631793
0,6141,1 / (((abs(0.11522353) ^ (0.60416734 * log_v_k_nu)) + (0.23244305 * log_v_k_nu))),-0.027962875
0,6142,1 / ((0.56708527 + ((-0.0067379852) * log_v_k_nu))),-0.062851034
0,6143,(((0.025488874 * log_v_k_nu) + 0.89050001) + 1 / (1.1542575)),-0.062790275
0,6144,(((abs(((0.35202855 * log_v_k_nu) - 1.116339)) ^ (3.0362868 * log_v_k_nu)) * (3.037904 * log_v_k_nu)) + 1 / (0.57712853)),-0.48278436
0,6145,(((abs((((-0.35204956) * log_v_k_nu) + 1.1163267)) ^ (3.0359709 * log_v_k_nu)) * ((2.0246842 * log_v_k_nu) + (-1.1109709))) + 1 / (0.57712936)),-0.0013053338
0,6146,1 / (0.5561105),-0.06317929
0,6147,1 / (0.56919795),-0.064888425
0,6148,((abs((1.1570394 + (abs(3.8911119) ^ ((-0.92664945) * log_v_k_nu)))) ^ (2.8564634 * log_v_k_nu)) + ((-0.80324823) * log_v_k_nu)),-0.009946918
0,6149,(abs(((0.25201806 * log_v_k_nu) + (-0.0086884778))) ^ ((-0.45357484) * log_v_k_nu)),-0.02888259
0,6150,(abs(((0.25248042 * log_v_k_nu) - 0.010216973)) ^ ((-0.45258629) * log_v_k_nu)),-0.028877726
0,6151,((0.025488734 * log_v_k_nu) - (-1.7568582)),-0.062790275
0,6152,((abs(((0.14711319 * log_v_k_nu) - (-0.75809383))) ^ ((-4.0076413) * log_v_k_nu)) + (0.54698467 * log_v_k_nu)),-0.010445878
0,6153,1 / ((0.53746706 + (abs((-5.0142193)) ^ ((-3.4899778) * log_v_k_nu)))),-0.023073921
0,6154,(abs((1.0514477 + (abs(3.3730786) ^ ((-1.0713915) * log_v_k_nu)))) ^ (2.4889457 * log_v_k_nu)),-0.01197335
0,6155,(1 / (0.56919748) + (0.025488907 * log_v_k_nu)),-0.06279027
0,6156,(1 / (((abs((-0.074427061)) ^ (0.73485941 * log_v_k_nu)) + (abs((((-0.80365324) * log_v_k_nu) + 0.34041807)) ^ (0.8905952 * log_v_k_nu)))) + (0.54548013 * log_v_k_nu)),-0.007036902
0,6157,((abs((1.2772113 + ((abs(((0.6028254 * log_v_k_nu) + 0.92390347)) ^ ((-2.3702495) * log_v_k_nu)) + ((-0.047476672) * log_v_k_nu)))) ^ (1.9598633 * log_v_k_nu)) + (-0.36824387)),-0.0013506624
0,6158,1 / ((((-0.0066682785) * log_v_k_nu) - (-0.56697088))),-0.062851
