dummy,evals,expr,fitness,length
0,16437,((0.52695161 * log_v_k_nu) + (1.7568579 + ((-0.50146258) * log_v_k_nu))),-0.06279029,5
0,16438,(((((-1.1257765) + (2.0290582 * log_v_k_nu)) * (abs(((-1.118327) - ((-0.37398759) * log_v_k_nu))) ^ (2.7907434 * log_v_k_nu))) + 1.7460378) - (0.0052054487 * log_v_k_nu)),-0.0013045107,13
0,16439,((1.400871 + ((-0.028068205) * log_v_k_nu)) * (abs((((-0.015288522) * log_v_k_nu) + 1.0519785)) ^ (8.1024275 * log_v_k_nu))),-0.04233634,9
0,16440,((abs((abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu))) ^ ((-4.5567999) * log_v_k_nu)) - ((-0.54955977) * log_v_k_nu)),-0.9091357,7
0,16441,(1 / (0.45084557) - ((((-0.40834516) * log_v_k_nu) + 1.4896853) * (abs(((-0.50222087) - ((-0.61926365) * log_v_k_nu))) ^ (0.83766782 * log_v_k_nu)))),-0.004974228,12
0,16442,(abs(((-1.031487) - ((-0.0091113001) * log_v_k_nu))) ^ (25.435461 * log_v_k_nu)),-0.06105999,5
0,16443,(1.7568585 + (0.025488541 * log_v_k_nu)),-0.062790275,3
0,16444,(((0.02548863 * log_v_k_nu) + 1.7568582) - ((-0.025488824) * log_v_k_nu)),-0.064888395,5
0,16445,(1 / (0.57712948) - ((1 / (0.90011656) + ((-2.0246773) * log_v_k_nu)) * (abs(((-1.1163374) - ((-0.35192326) * log_v_k_nu))) ^ (3.0378184 * log_v_k_nu)))),-0.0013053333,13
0,16446,1.7981994,-0.06317927,1
0,16447,1 / (0.55611181),-0.06317927,2
0,16448,((6.4815884 * log_v_k_nu) - (((-0.7654404) + (4.406147 * log_v_k_nu)) * (abs((((-0.0067047593) * log_v_k_nu) + 1.0375818)) ^ (6.8322783 * log_v_k_nu)))),-0.012650496,11
0,16449,(1.7568588 + (0.025488436 * log_v_k_nu)),-0.062790275,3
0,16450,(1 / (0.58348769) - ((1 / (0.90011406) - (1.6377126 * log_v_k_nu)) * (1 / (2.8736212) + ((-0.13002023) * log_v_k_nu)))),-0.04137353,12
0,16451,((abs((((-0.35855812) * log_v_k_nu) + 0.1735623)) ^ ((-0.31730977) * log_v_k_nu)) - ((-0.18320644) * log_v_k_nu)),-0.022266235,7
0,16452,(abs((((-0.1915748) * log_v_k_nu) + 0.15095095)) ^ ((-0.20543756) * log_v_k_nu)),-0.024199164,5
0,16453,((0.0241739 * log_v_k_nu) + (abs(1 / (1.6031367)) ^ (1 / ((-0.83771968)) + ((-0.001776163) * log_v_k_nu)))),-0.062790416,9
0,16454,((abs((((-0.025535731) * log_v_k_nu) + 1.0412079)) ^ (24.878487 * log_v_k_nu)) - ((-0.56900007) * log_v_k_nu)),-0.0106681725,7
0,16455,1.7981993,-0.06317929,1
0,16456,(1.7568581 + (0.025488704 * log_v_k_nu)),-0.06279027,3
0,16457,((abs(((-0.23564677) + (0.74518496 * log_v_k_nu))) ^ (0.2805849 + ((-0.93327528) * log_v_k_nu))) + (0.52699184 * log_v_k_nu)),-0.0031905358,9
0,16458,1 / (0.57712948),-0.067467704,2
0,16459,(1 / (0.33351308) - 1 / (0.83320999)),-0.063179284,5
0,16460,(abs(((-1.0314876) - ((-0.0091114892) * log_v_k_nu))) ^ (25.434908 * log_v_k_nu)),-0.06106002,5
0,16461,1 / (0.55611181),-0.06317927,2
0,16462,1.7982006,-0.06317934,1
0,16463,(1.65509 - ((1.1109703 - (2.0246818 * log_v_k_nu)) * (((-0.10516997) * log_v_k_nu) + 0.29511803))),-0.041373536,9
0,16464,(abs(((-0.15630966) + (0.16798338 * log_v_k_nu))) ^ ((-0.0021604965) + ((-0.16527063) * log_v_k_nu))),-0.054192312,7
0,16465,1.7981994,-0.06317927,1
0,16466,(abs(((-0.025488824) * log_v_k_nu)) ^ ((-0.30099937) * log_v_k_nu)),-16.950678,3
0,16467,(1 / (0.33351308) - 1 / (0.83320999)),-0.063179284,5
0,16468,(abs(((-1.1163371) / ((-0.35193929) * log_v_k_nu))) ^ (3.0375905 * log_v_k_nu)),-419.9792,5
0,16469,(abs(1 / (1.0614105)) ^ ((-4.5177011) * log_v_k_nu)),-0.21662088,4
0,16470,((0.52698326 * log_v_k_nu) + (1.7568585 - (0.50149465 * log_v_k_nu))),-0.06279027,5
0,16471,((0.56926072 * log_v_k_nu) + (abs((1 / (0.95662016) - (0.028101865 * log_v_k_nu))) ^ (22.570177 * log_v_k_nu))),-0.010676664,8
0,16472,1 / (0.55610752),-0.06317931,2
0,16473,(abs((((-0.0091120061) * log_v_k_nu) + 1.0314894)) ^ (25.433676 * log_v_k_nu)),-0.06106001,5
0,16474,(1 / (0.45038471) - ((1.4913524 + ((-0.40831259) * log_v_k_nu)) * (abs(((-0.50181168) + (0.61915582 * log_v_k_nu))) ^ (0.8329823 * log_v_k_nu)))),-0.004974665,12
0,16475,(1.7568583 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,16476,((0.52701116 * log_v_k_nu) + (abs(((-0.23352712) + (0.74389797 * log_v_k_nu))) ^ (((-0.93723953) * log_v_k_nu) + 0.2791087))),-0.0032027673,9
0,16477,(1 / (0.57712936) - (((0.43429449 * log_v_k_nu) + ((-2.0246816) * log_v_k_nu)) * (abs((((-0.35193655) * log_v_k_nu) + 1.1163371)) ^ (3.0376296 * log_v_k_nu)))),-0.1392414,12
0,16478,(abs((((-0.23601066) * log_v_k_nu) + 0.11418406)) ^ ((-0.30099937) * log_v_k_nu)),-0.023436831,5
0,16479,((((-1.1109703) + (2.0246818 * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35193741) * log_v_k_nu))) ^ (3.0376179 * log_v_k_nu))) + 1 / (0.57712895)),-0.0013053337,12
0,16480,((0.20952961 - ((-6.0239935) * log_v_k_nu)) * (abs(((-0.7666319) - (0.028073914 * log_v_k_nu))) ^ (4.9177084 * log_v_k_nu))),-0.00695389,9
0,16481,1 / (0.5561108),-0.06317928,2
0,16482,((1.4008652 + ((-0.028132599) * log_v_k_nu)) * (abs(((-1.051977) - ((-0.015286178) * log_v_k_nu))) ^ (8.1041355 * log_v_k_nu))),-0.04233623,9
0,16483,(1 / (0.45091322) - ((1.4960188 + ((-0.41012993) * log_v_k_nu)) * (abs(((-0.49603981) + (0.61574346 * log_v_k_nu))) ^ (0.8413223 * log_v_k_nu)))),-0.0049825227,12
0,16484,1.7981994,-0.06317927,1
0,16485,1 / (0.56917363),-0.06488222,2
0,16486,1 / (0.55611181),-0.06317927,2
0,16487,(1 / (0.56919777) - ((-0.025488824) * log_v_k_nu)),-0.06279028,4
0,16488,(1 / (0.56917363) + (0.025488833 * log_v_k_nu)),-0.06279028,4
0,16489,(1.7568579 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,16490,((abs(((abs(((0.54813844 * log_v_k_nu) + (-0.098449789))) ^ (0.53736651 * log_v_k_nu)) + (0.13148658 * log_v_k_nu))) ^ ((-1.520695) * log_v_k_nu)) - ((-0.60868841) * log_v_k_nu)),-0.011549081,11
0,16491,(1 / (0.46165666) - 1 / (2.7182817)),-0.06317934,5
0,16492,(((-0.17423582) + (0.02548884 * log_v_k_nu)) - 1 / (1 / (1 / ((-0.51783496))))),-0.062790275,8
0,16493,((0.52694011 * log_v_k_nu) + (abs(((-0.23561929) + (0.74511868 * log_v_k_nu))) ^ (0.28045109 + ((-0.93307698) * log_v_k_nu)))),-0.0031905412,9
0,16494,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028,3
0,16495,((((-1.1109703) + (2.0246818 * log_v_k_nu)) * (0.2951183 + ((-0.10517013) * log_v_k_nu))) + 1.6550897),-0.04137354,9
0,16496,(1.7568583 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,16497,(abs(((-0.036309686) + (0.25201404 * log_v_k_nu))) ^ ((-0.41697451) * log_v_k_nu)),-0.029106613,5
0,16498,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275,3
0,16499,(((abs((1 / (1.2726095) + (0.13059552 * log_v_k_nu))) ^ ((-4.5610733) * log_v_k_nu)) - ((-0.54955977) * log_v_k_nu)) - ((-1.3411045e-05) * log_v_k_nu)),-0.010442712,10
0,16500,(1 / (0.56919801) + (0.025488902 * log_v_k_nu)),-0.06279028,4
0,16501,(1 / (0.48721319) - (abs((((-0.31082222) * log_v_k_nu) + 0.2700502)) ^ (0.74422252 * log_v_k_nu))),-0.013864369,8
0,16502,(1 / (0.56919795) - ((-0.025488615) * log_v_k_nu)),-0.06279027,4
0,16503,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026,3
0,16504,(1.7327137 - ((1.1109701 + ((-2.0246818) * log_v_k_nu)) * (abs((((-0.35193652) * log_v_k_nu) + 1.1163369)) ^ (3.0376294 * log_v_k_nu)))),-0.0013053337,11
0,16505,(0.90783036 * log_v_k_nu),-0.6350845,1
0,16506,((abs(1 / (0.94974953)) ^ ((-0.020127323) * log_v_k_nu)) - ((-0.40662825) * log_v_k_nu)),-0.16900295,6
0,16507,((0.025488585 * log_v_k_nu) + 1.7568586),-0.062790275,3
0,16508,(1 / (0.57712948) - ((((-2.0246785) * log_v_k_nu) + 1.110968) * (abs((((-0.35192692) * log_v_k_nu) + 1.1163372)) ^ (3.0377669 * log_v_k_nu)))),-0.0013053339,12
0,16509,(abs((24.783327 + ((-7.7772813) * log_v_k_nu))) ^ (0.15360793 * log_v_k_nu)),-0.12302962,5
0,16510,(abs((abs(1 / ((0.64449859 * log_v_k_nu))) ^ (1.9208473 + ((-2.3937485) * log_v_k_nu)))) ^ (1.2668436 / (0.25971586 * log_v_k_nu))),-3.4028235e+38,10
0,16511,((0.54954082 * log_v_k_nu) + (abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu))),-1.2013589,5
0,16512,((((-1.1109703) + (2.0246818 * log_v_k_nu)) * (0.29511812 + ((-0.10517) * log_v_k_nu))) + 1.65509),-0.041373532,9
0,16513,(1 / (0.4552089) - ((1.1109719 + ((-0.064370736) * log_v_k_nu)) * 1 / (2.525444))),-0.062790275,9
0,16514,((abs((1 / (9.4156179) + (12.62866 * log_v_k_nu))) ^ 1 / (2.3234682)) - (1.0737396 * log_v_k_nu)),-0.02040662,9
0,16515,(((23.52673 + ((-2.3934402) * log_v_k_nu)) * (abs(1 / (0.82218885)) ^ (0.63086295 * log_v_k_nu))) + (-22.101278)),-0.045232203,10
0,16516,(((0.025488788 * log_v_k_nu) + 1 / (0.56919783)) - (1.7881393e-07 * log_v_k_nu)),-0.062790275,6
0,16517,1 / (0.56917363),-0.06488222,2
0,16518,(0.90783054 * log_v_k_nu),-0.6350844,1
0,16519,(abs((1 / (488.35959) + (0.25137746 * log_v_k_nu))) ^ ((-0.46689725) * log_v_k_nu)),-0.02907533,6
0,16520,((((-1.1109701) + (2.0246816 * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.3519367) * log_v_k_nu))) ^ (3.0376277 * log_v_k_nu))) + 1 / (0.57712835)),-0.0013053331,12
0,16521,(1 / (0.37146533) - 0.8938188),-0.06317934,4
0,16522,1 / (0.56917363),-0.06488222,2
0,16523,1 / (0.55611163),-0.0631793,2
0,16524,(1 / (0.60794806) - (1 / ((-415.29227)) * (abs((1.0875809 - (0.039331675 * log_v_k_nu))) ^ (111.93781 * log_v_k_nu)))),-0.033175226,11
0,16525,1 / (0.55609316),-0.063179255,2
0,16526,(0.90783048 * log_v_k_nu),-0.63508445,1
0,16527,(1.7568583 + (0.025489092 * log_v_k_nu)),-0.06279028,3
0,16528,((abs((0.0065352395 + ((-0.25392082) * log_v_k_nu))) ^ ((-0.44338113) * log_v_k_nu)) + 0.042452548),-0.028810525,7
0,16529,1 / (0.55610842),-0.06317929,2
0,16530,(0.039041363 + (abs(((-0.0071034725) + (0.25361618 * log_v_k_nu))) ^ ((-0.4434377) * log_v_k_nu))),-0.028809035,7
0,16531,1 / (0.55610687),-0.06317934,2
0,16532,1 / (0.55611175),-0.0631793,2
0,16533,((0.52698427 * log_v_k_nu) + (abs((abs((((-0.35193655) * log_v_k_nu) + 1.1163371)) ^ (3.0376296 * log_v_k_nu))) ^ (0.28010163 + ((-0.9342218) * log_v_k_nu)))),-3.4028235e+38,11
0,16534,(0.90783036 * log_v_k_nu),-0.6350845,1
0,16535,((0.55429083 * log_v_k_nu) + (abs((1.4598776 + ((-1.8809644) * log_v_k_nu))) ^ ((-0.26289195) * log_v_k_nu))),-0.044912398,7
0,16536,(((15.028289 + ((-0.043527316) * log_v_k_nu)) * (abs((((-0.21148092) * log_v_k_nu) + 0.18898776)) ^ ((-0.016161684) * log_v_k_nu))) + (-13.838879)),-0.017887672,11
0,16537,(abs(((-0.036128029) + (0.252215 * log_v_k_nu))) ^ ((-0.41773236) * log_v_k_nu)),-0.029107613,5
0,16538,((abs(1.000142) ^ ((-4.4359379) * log_v_k_nu)) - ((-0.40641367) * log_v_k_nu)),-0.16900283,5
0,16539,1.7981993,-0.06317929,1
0,16540,1.7981994,-0.06317927,1
0,16541,((((-1.1109701) + (2.0246816 * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.3519367) * log_v_k_nu))) ^ (3.0376277 * log_v_k_nu))) + 1 / (0.57712835)),-0.0013053331,12
0,16542,1.8045299,-0.06321939,1
0,16543,(1 / (1.2729214) / (0.13071164 * log_v_k_nu)),-3.4028235e+38,4
0,16544,1 / (0.56919795),-0.064888425,2
0,16545,(1 / (0.57712948) - ((1.1109673 + ((-2.0246773) * log_v_k_nu)) * (abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu)))),-24.324425,10
0,16546,((((-0.89821392) * log_v_k_nu) + 2.2622271) - ((1.1100789 + ((-2.0289781) * log_v_k_nu)) * 1 / (2.1965704))),-0.062790275,10
0,16547,((((-1.1109706) + (2.024683 * log_v_k_nu)) * (((-0.10516989) * log_v_k_nu) + 0.29511786)) + 1.65509),-0.041373536,9
0,16548,(1.7568579 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,16549,(1 / (0.57712835) - ((1.1109701 + ((-2.0246816) * log_v_k_nu)) * (abs((((-0.3519367) * log_v_k_nu) / 1.1163371)) ^ (3.0376275 * log_v_k_nu)))),-2.7320814,12
0,16550,((0.3253969 * log_v_k_nu) + (abs(((-1.1100535) + (3.982837 * log_v_k_nu))) ^ (abs(((-4.1426988) - ((-15.764108) * log_v_k_nu))) ^ ((-189.52759) * log_v_k_nu)))),-0.21771877,11
0,16551,1 / (0.55610687),-0.06317934,2
0,16552,((0.52698427 * log_v_k_nu) + (abs(((-0.23363869) + (0.74395138 * log_v_k_nu))) ^ (0.28010163 + ((-0.9342218) * log_v_k_nu)))),-0.0031911784,9
0,16553,((((-0.005163501) * log_v_k_nu) + 1.7459226) - ((1.1109673 + ((-2.0246773) * log_v_k_nu)) * (abs((((-0.37362933) * log_v_k_nu) + 1.1183292)) ^ (2.7950659 * log_v_k_nu)))),-0.0013310954,13
0,16554,1.7981995,-0.06317927,1
0,16555,(1 / (0.5344615) - (((-0.025488764) * log_v_k_nu) + 0.11418406)),-0.06279027,6
0,16556,1.7724539,-0.063842125,1
0,16557,(1.7327137 - ((1.1109701 + ((-2.0246816) * log_v_k_nu)) * (abs((((-0.35193649) * log_v_k_nu) + 1.1163371)) ^ (3.0376306 * log_v_k_nu)))),-0.0013053336,11
0,16558,(1 / (0.57712936) - ((1 / (0.90011394) + ((-2.0246818) * log_v_k_nu)) * (abs((((-0.3519378) * log_v_k_nu) + 1.1163371)) ^ (3.0376124 * log_v_k_nu)))),-0.0013053338,13
0,16559,((0.52698427 * log_v_k_nu) + ((abs((1 / (1.2729055) + (0.13070568 * log_v_k_nu))) ^ (abs(1 / (((-0.81431711) * log_v_k_nu))) ^ (0.58874571 * log_v_k_nu))) - ((-0.54954743) * log_v_k_nu))),-1.6801187,13
0,16560,(((0.042394422 + ((-0.0028089262) * log_v_k_nu)) * (abs((abs(((-0.35445637) + (0.54587007 * log_v_k_nu))) ^ ((-0.3067269) * log_v_k_nu))) ^ (4.445302 * log_v_k_nu))) + 1.5665444),-0.036528584,13
0,16561,(1 / (0.64261991) - ((1 / (0.75510204) + ((-3.4695511) * log_v_k_nu)) * (abs((-0.41650406)) ^ (1.7687924 * log_v_k_nu)))),-0.007579128,11
0,16562,(abs((0.12595086 + ((-0.22397675) * log_v_k_nu))) ^ ((-0.27073371) * log_v_k_nu)),-0.022907674,5
0,16563,(abs((0.12615193 + ((-0.22427674) * log_v_k_nu))) ^ ((-0.3003718) * log_v_k_nu)),-0.038360953,5
0,16564,(1 / (0.57712841) - ((0.12615193 + ((-0.22427674) * log_v_k_nu)) * ((((-0.35193634) * log_v_k_nu) + 1.1163371) / (3.0376322 * log_v_k_nu)))),-3.4028235e+38,12
0,16565,(((-1.0963731) * log_v_k_nu) + (abs((0.1239426 + (12.353556 * log_v_k_nu))) ^ 1 / (2.2895572))),-0.020405592,8
0,16566,((((-0.35193655) * log_v_k_nu) + 1.756858) + (0.37742534 * log_v_k_nu)),-0.062790275,5
0,16567,(abs(((0.0013667345 * log_v_k_nu) + (1 / (442.0144) + (0.2499916 * log_v_k_nu)))) ^ ((-0.46715394) * log_v_k_nu)),-0.029081073,8
0,16568,(1 / (0.5771293) - ((1 / (0.90011406) + ((-2.0246816) * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35194036) * log_v_k_nu))) ^ (3.0375757 * log_v_k_nu)))),-0.0013053342,13
0,16569,(1 / (0.5771293) - ((1.1109719 + ((-2.0246842) * log_v_k_nu)) * (abs((((-0.35194546) * log_v_k_nu) + 1.1163371)) ^ (3.0375025 * log_v_k_nu)))),-0.0013053335,12
0,16570,1 / (0.56919795),-0.064888425,2
0,16571,((1.7568586 + (0.74395138 * log_v_k_nu)) - (0.71846294 * log_v_k_nu)),-0.06279027,5
0,16572,(1 / (0.44215503) - ((1.1109673 + ((-0.056105711) * log_v_k_nu)) * 1 / (2.2011833))),-0.06279028,9
0,16573,(abs((((-7004.291) * log_v_k_nu) + 819.40063)) ^ 1 / (15.403445)),-0.050023995,6
0,16574,((0.025488719 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,16575,(1 / (0.56919801) - ((-0.025488826) * log_v_k_nu)),-0.062790275,4
0,16576,(1 / (0.5561108) * ((-0.27095631) * log_v_k_nu)),-6.9203663,4
0,16577,((abs((1 / (1.2729214) + (0.13071164 * log_v_k_nu))) ^ ((-4.5570202) * log_v_k_nu)) - ((-0.54956055) * log_v_k_nu)),-0.010442712,8
0,16578,(1.7568583 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,16579,1 / (((1 / ((0.93544233 * log_v_k_nu)) + 0.57643527) - ((1.4183817 * log_v_k_nu) + (-1.3209202)))),-584.03326,9
0,16580,(1.8330654 - ((-0.025488824) * log_v_k_nu)),-0.068597846,3
0,16581,(abs(1 / (0.53275758)) ^ (0.42754877 * log_v_k_nu)),-0.21662089,4
0,16582,((abs((0.093880668 + (0.55666423 * log_v_k_nu))) ^ (0.3106485 + ((-1.3114022) * log_v_k_nu))) - ((-0.54756796) * log_v_k_nu)),-0.003619168,9
0,16583,(1 / (0.56919801) + (0.025488902 * log_v_k_nu)),-0.06279028,4
0,16584,((abs(1 / (0.95241123)) ^ ((-0.015411479) * log_v_k_nu)) - ((-0.40633142) * log_v_k_nu)),-0.16900277,6
0,16585,((0.54944789 * log_v_k_nu) + (abs((0.78473026 + (0.13122192 * log_v_k_nu))) ^ ((-4.5371394) * log_v_k_nu))),-0.010442717,7
0,16586,(abs((0.12615193 + ((-0.22427674) * log_v_k_nu))) ^ ((-0.27095631) * log_v_k_nu)),-0.02290751,5
0,16587,(abs(((-0.04413376) + (0.2532396 * log_v_k_nu))) ^ ((-0.409646) * log_v_k_nu)),-0.029177243,5
0,16588,(abs((1.0329609 + ((-0.0095382379) * log_v_k_nu))) ^ (24.384773 * log_v_k_nu)),-0.06107459,5
0,16589,(abs((((-0.0091120061) * log_v_k_nu) + 1.0314894)) ^ (25.433676 * log_v_k_nu)),-0.06106001,5
0,16590,((0.5276019 * log_v_k_nu) + (abs(((-0.2316691) + (0.74328518 * log_v_k_nu))) ^ (0.28174046 + ((-0.93818253) * log_v_k_nu)))),-0.0031938127,9
0,16591,1.7981993,-0.06317929,1
0,16592,(1.7568585 + (0.025488853 * log_v_k_nu)),-0.06279029,3
0,16593,1.7981995,-0.06317927,1
0,16594,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,16595,((abs(((-0.067956753) + (0.49565518 * log_v_k_nu))) ^ ((-0.54098237) * log_v_k_nu)) - ((-0.36535057) * log_v_k_nu)),-0.021548882,7
0,16596,((abs((1 / (1.2729214) + (0.13071164 * log_v_k_nu))) ^ ((-4.5567999) * log_v_k_nu)) - ((-0.54955977) * log_v_k_nu)),-0.010442711,8
0,16597,(16.329449 - ((15.629056 + ((-3.0520167) * log_v_k_nu)) * (abs(((0.44486761 * log_v_k_nu) + 1.0835133)) ^ (0.30916297 * log_v_k_nu)))),-0.012845972,11
0,16598,((abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu)) - ((-0.52682763) * log_v_k_nu)),-1.1147127,5
0,16599,((((-1.1109942) + (2.0247145 * log_v_k_nu)) * (abs((1 / (0.89578521) + ((-0.35205644) * log_v_k_nu))) ^ (3.0358534 * log_v_k_nu))) + 1.7327172),-0.0013053333,12
0,16600,(1.756858 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,16601,((abs((0.78538162 + (0.13084042 * log_v_k_nu))) ^ ((-4.552072) * log_v_k_nu)) - ((-0.54954743) * log_v_k_nu)),-0.01044271,7
0,16602,(1 / (0.57712942) - ((((-2.0246806) * log_v_k_nu) + 1.1109695) * (abs(((-1.1163371) - ((-0.35193381) * log_v_k_nu))) ^ (3.0376694 * log_v_k_nu)))),-0.0013053338,12
0,16603,((abs(((1.1109703 - (2.0246818 * log_v_k_nu)) * (abs((((-0.3519367) * log_v_k_nu) + 1.1163369)) ^ (3.0376263 * log_v_k_nu)))) ^ ((-4.552072) * log_v_k_nu)) - ((-0.54954743) * log_v_k_nu)),-3.4028235e+38,13
0,16604,(1 / (0.44442695) - ((1.1109701 + ((-0.057411816) * log_v_k_nu)) * 1 / (2.2524362))),-0.062790275,9
0,16605,((abs((1 / ((((-0.35193637) * log_v_k_nu) + 1.1163369)) + (0.13071164 * log_v_k_nu))) ^ ((-4.5567999) * log_v_k_nu)) - ((-0.54955977) * log_v_k_nu)),-0.74709094,10
0,16606,1.7981998,-0.0631793,1
0,16607,((0.52723384 * log_v_k_nu) + (((-0.50174505) * log_v_k_nu) - (-1.7568579))),-0.062790275,5
0,16608,(abs((((-0.009111641) * log_v_k_nu) + 1.0314882)) ^ (25.434387 * log_v_k_nu)),-0.06106009,5
0,16609,(abs((0.12446841 + ((-0.21241845) * log_v_k_nu))) ^ ((-0.25084186) * log_v_k_nu)),-0.032938167,5
0,16610,(((0.29834089 + ((-0.11224994) * log_v_k_nu)) * (abs(((-4.358952) - ((-1.6523205) * log_v_k_nu))) ^ (1.6809477 * log_v_k_nu))) + (0.69328356 - ((-0.42223263) * log_v_k_nu))),-0.011785917,13
0,16611,((0.569502 * log_v_k_nu) + (abs((1.0488544 + ((-0.030285012) * log_v_k_nu))) ^ (20.947557 * log_v_k_nu))),-0.010683324,7
0,16612,(abs((((-0.0091113485) * log_v_k_nu) + 1.0314871)) ^ (25.435383 * log_v_k_nu)),-0.06106005,5
0,16613,(abs((((-0.0091124726) * log_v_k_nu) + 1.031491)) ^ (25.432514 * log_v_k_nu)),-0.061059948,5
0,16614,1 / (0.55610842),-0.06317929,2
0,16615,((abs(((-0.06360881) + (0.63824952 * log_v_k_nu))) ^ (1 / (4.1855264) + ((-1.0247205) * log_v_k_nu))) - ((-0.5250026) * log_v_k_nu)),-0.004355814,10
0,16616,(1.7568579 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,16617,((1 / (((0.60279256 * log_v_k_nu) / (-1.8053542))) * (abs(((-1.1163371) - ((-0.3519367) * log_v_k_nu))) ^ (3.0376277 * log_v_k_nu))) + 1 / (0.57712835)),-3.4028235e+38,13
0,16618,((0.025488719 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,16619,(1.7568583 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,16620,(1.7568581 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,16621,((((-0.005163501) * log_v_k_nu) + 1.7459226) - ((1.1256169 + ((-2.0289781) * log_v_k_nu)) * (abs((((-0.37362933) * log_v_k_nu) + 1.1183292)) ^ (2.7950659 * log_v_k_nu)))),-0.0013045104,13
0,16622,(1 / (0.56919783) - ((1 / (0.90011656) + ((-2.0246773) * log_v_k_nu)) * (abs(((-1.1163374) - ((-0.35192326) * log_v_k_nu))) ^ (3.0378184 * log_v_k_nu)))),-0.0018883315,13
0,16623,((abs((0.77825671 + (0.13508503 * log_v_k_nu))) ^ ((-4.395494) * log_v_k_nu)) - ((-0.54882133) * log_v_k_nu)),-0.010442982,7
0,16624,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,16625,((abs(((-0.23287241) + (0.74355489 * log_v_k_nu))) ^ (((-0.93505365) * log_v_k_nu) - (-0.28026384))) - ((-0.52707195) * log_v_k_nu)),-0.0031917319,9
0,16626,((0.025488881 * log_v_k_nu) + 1 / (0.56919783)),-0.06279028,4
0,16627,1 / (0.55611181),-0.06317927,2
0,16628,1 / (0.55611181),-0.06317927,2
0,16629,(1 / (0.55129755) - ((1.4573707e-06 + ((-4.2260763e-07) * log_v_k_nu)) * (abs(4.3167195) ^ (3.0376339 * log_v_k_nu)))),-0.062419184,10
0,16630,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,16631,((0.52723384 * log_v_k_nu) + (1.756858 + ((-0.50174499) * log_v_k_nu))),-0.062790275,5
0,16632,(1.7327137 - ((1 / (0.90011442) + ((-2.0246811) * log_v_k_nu)) * (abs(((-1.1163369) - ((-0.35193494) * log_v_k_nu))) ^ (3.0376525 * log_v_k_nu)))),-0.0013053338,12
0,16633,(abs((((-0.23558383) * log_v_k_nu) + 0.11410452)) ^ ((-0.3003718) * log_v_k_nu)),-0.023433642,5
0,16634,1.7981994,-0.06317927,1
0,16635,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,16636,((((-1.1109701) + (0.056105886 * log_v_k_nu)) * 1 / (2.2011962)) + 1 / (0.4421553)),-0.06279028,9
0,16637,((0.20823467 + (6.0426464 * log_v_k_nu)) * (abs(((0.033931952 * log_v_k_nu) + 0.71292919)) ^ (3.8816383 * log_v_k_nu))),-0.007004375,9
0,16638,(abs(((-0.12636977) + (((-0.25268063) * log_v_k_nu) + 0.16258809))) ^ ((-0.41871792) * log_v_k_nu)),-0.029109186,7
0,16639,1.7981998,-0.0631793,1
0,16640,((abs((0.50097775 - (0.89786774 * log_v_k_nu))) ^ (0.31908903 + ((-0.78985065) * log_v_k_nu))) + (0.51866263 * log_v_k_nu)),-0.00633899,9
0,16641,((abs((1 / (1.2729214) + (abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu)))) ^ ((-4.5567999) * log_v_k_nu)) - ((-0.54955977) * log_v_k_nu)),-0.98191196,10
0,16642,(1.7568579 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,16643,1 / (0.55611181),-0.06317927,2
0,16644,(1.7568582 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,16645,1.7981994,-0.06317927,1
0,16646,1 / (0.55611175),-0.0631793,2
