dummy,evals,expr,fitness,length
0,4143,((0.025488615 * log_v_k_nu) + 1.7568576),-0.06279027,3
0,4144,1.7981873,-0.06317931,1
0,4145,((abs(((1.3637822 * log_v_k_nu) + 0.65415251)) ^ (abs((abs(0.080536991) ^ (0.67585742 * log_v_k_nu))) ^ ((-0.79261196) * log_v_k_nu))) - ((-0.23344296) * log_v_k_nu)),-3.4028235e+38,11
0,4146,((0.02548869 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,4147,((abs(((0.4983092 * log_v_k_nu) + (-0.067705043))) ^ ((-0.54315531) * log_v_k_nu)) - ((-0.36816996) * log_v_k_nu)),-0.021554222,7
0,4148,((0.025488555 * log_v_k_nu) + 1.7568585),-0.06279027,3
0,4149,(abs((-0.72632527)) ^ ((-0.84184825) * log_v_k_nu)),-0.21662089,3
0,4150,1.7981997,-0.06317927,1
0,4151,((abs((1.0506219 - (abs(0.17644209) ^ ((-0.11882841) * log_v_k_nu)))) ^ (abs((0.10974376 - ((-0.33085093) * log_v_k_nu))) ^ (3.1124198 * log_v_k_nu))) - (-1.0126046)),-0.019829532,13
0,4152,1.7981993,-0.06317929,1
0,4153,((abs(((1.8356872 * log_v_k_nu) + (-0.0013850426))) ^ (abs(((-0.27187097) - (0.28100395 - (0.9368971 * log_v_k_nu)))) ^ (3.6241155 * log_v_k_nu))) - (-0.71433067)),-3.4028235e+38,13
0,4154,((abs((((-1.8310593) * log_v_k_nu) + (abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)))) ^ (abs((((-0.1359158) * log_v_k_nu) + (-0.91913581))) ^ ((-10.152626) * log_v_k_nu))) - (-0.7162239)),-0.24561667,13
0,4155,(abs(((4.0405526 * log_v_k_nu) + 0.26875141)) ^ (abs(((0.15968132 * log_v_k_nu) + (-2.0737681))) ^ ((-1.1344663) * log_v_k_nu))),-0.006805895,9
0,4156,(abs(((-1.1815919) - (abs(0.22488293) ^ ((-0.023646429) * log_v_k_nu)))) ^ 0.72696817),-0.062865466,7
0,4157,((abs(1.7982025) ^ (32.462414 * log_v_k_nu)) - ((-0.56837463) * log_v_k_nu)),-3.4028235e+38,5
0,4158,1.7982025,-0.0631793,1
0,4159,(1 / (4.551276e+12) - (-1.7981993)),-0.06317929,4
0,4160,((0.025488853 * log_v_k_nu) + 1.756856),-0.062790275,3
0,4161,((abs(((1.5712286 * log_v_k_nu) + (-0.13042197))) ^ 0.45583269) - ((0.47919115 * log_v_k_nu) + (-1.1437664))),-0.033587042,9
0,4162,((0.025488853 * log_v_k_nu) + 1.7568576),-0.062790275,3
0,4163,(abs((abs(((-0.9256205) - (abs(0.021367038) ^ (4.1515813 * log_v_k_nu)))) ^ (((-9.5352125) * log_v_k_nu) + 32.928379))) ^ ((-0.31309655) * log_v_k_nu)),-0.059518754,11
0,4164,((abs((abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu))) ^ (abs(((1.5035648 * log_v_k_nu) + (-0.44498679))) ^ ((-0.83152431) * log_v_k_nu))) - ((-0.23533987) * log_v_k_nu)),-0.0915599,11
0,4165,((abs(((2.1247218 * log_v_k_nu) + 0.54108876)) ^ (abs((((-0.051340211) * log_v_k_nu) + 1.0070401)) ^ (10.055433 * log_v_k_nu))) - ((-0.25228959) * log_v_k_nu)),-0.0021799211,11
0,4166,(1 / (0.56919801) - ((-0.025488853) * log_v_k_nu)),-0.062790275,4
0,4167,((abs((abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu))) ^ (abs((((-0.14590631) * log_v_k_nu) + (-0.90962583))) ^ ((-9.8583612) * log_v_k_nu))) - (-0.71894515)),-0.11078405,11
0,4168,((abs((((-1.9740613) * log_v_k_nu) + (-0.003819583))) ^ (abs((((-0.058150068) * log_v_k_nu) + (-0.9712857))) ^ ((-19.60475) * log_v_k_nu))) - (((-0.035857391) * log_v_k_nu) + (-0.62710536))),-0.0013682318,13
0,4169,((abs(((1.9640268 * log_v_k_nu) + 0.023400893)) ^ (abs(((0.14900376 * log_v_k_nu) + 0.92363632)) ^ ((-7.9526997) * log_v_k_nu))) - (((-0.041446764) * log_v_k_nu) + (-0.61024833))),-0.0013800343,13
0,4170,(abs(((-1.0363414) - (abs(0.056790087) ^ (0.59756666 * log_v_k_nu)))) ^ ((4.7466226 * log_v_k_nu) - 0.98467207)),-0.0022999665,9
0,4171,((abs((1.0137439 - (0.0084994305 * log_v_k_nu))) ^ (74.030243 * log_v_k_nu)) + (0.56686562 * log_v_k_nu)),-0.010625977,7
0,4172,1 / (0.56919783),-0.06488839,2
0,4173,(1 / (0.56919795) - (1 / (((-0.53648126) * log_v_k_nu)) * ((-0.98450762) * log_v_k_nu))),-3.4028235e+38,7
0,4174,((abs((1.0137439 - (0.0084994305 * log_v_k_nu))) ^ (74.030243 * log_v_k_nu)) + (0.56686562 * log_v_k_nu)),-0.010625977,7
0,4175,(abs((abs(((1.4423404 * log_v_k_nu) + 0.67044067)) ^ (abs((((-1.341813) * log_v_k_nu) + 0.12885492)) ^ ((-0.88384867) * log_v_k_nu)))) ^ ((-0.30176455) * log_v_k_nu)),-0.93686783,11
0,4176,((0.025488615 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,4177,((abs(((-0.40566266) * log_v_k_nu)) ^ (32.462414 * log_v_k_nu)) - ((-0.56837463) * log_v_k_nu)),-1.227555e+31,5
0,4178,(abs(((4.0420179 * log_v_k_nu) + 0.2694672)) ^ (abs(((0.089263499 * log_v_k_nu) + (-1.6377411))) ^ ((-1.6869559) * log_v_k_nu))),-0.006903775,9
0,4179,(((abs((((-0.00016094279) * log_v_k_nu) + 3.4704275)) ^ 1 / (0.78301656)) - ((-0.071349725) * log_v_k_nu)) * 0.35860205),-0.062790275,10
0,4180,((0.025488615 * log_v_k_nu) + 1.756858),-0.06279027,3
0,4181,((1.5851246 * log_v_k_nu) - (0.67729431 * log_v_k_nu)),-0.63508457,3
0,4182,((abs((((-0.0035294332) * log_v_k_nu) + 1.0113045)) ^ (46.64838 * log_v_k_nu)) - 1 / ((-2.4447222))),-0.042184543,8
0,4183,((abs(((-1.0642884) - (-0.058392219))) ^ (3.6634066 * log_v_k_nu)) - (-0.76251334)),-0.06284438,7
0,4184,((abs(1 / ((-3.5085286e-05))) ^ ((-5.7428498) * log_v_k_nu)) - (-1.7984422)),-0.08237338,6
0,4185,(abs((-0.54816628)) ^ (((-0.021279335) * log_v_k_nu) + (-0.9414593))),-0.062823474,5
0,4186,((abs(((1.3573291 * log_v_k_nu) + 0.66680658)) ^ (abs(((-0.3728705) - ((-1.5199034) * log_v_k_nu))) ^ ((-0.81532598) * log_v_k_nu))) - ((-0.2341928) * log_v_k_nu)),-0.0018071962,11
0,4187,(abs(((0.22280549 * log_v_k_nu) + (-0.11579844))) ^ ((-0.27638873) * log_v_k_nu)),-0.029197365,5
0,4188,((abs(((3.1764514 * log_v_k_nu) + (-0.17851213))) ^ (abs(1 / (0.78569418)) ^ ((-3.9746954) * log_v_k_nu))) - (-0.5007233)),-0.006210346,10
0,4189,((0.025488675 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,4190,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,4191,(abs((abs(((0.35316506 * log_v_k_nu) + (-0.39223254))) ^ ((-0.40414393) * log_v_k_nu))) ^ (0.32920355 * log_v_k_nu)),-0.1290058,7
0,4192,((abs(((abs((((-13.023643) * log_v_k_nu) + 44.580662)) ^ ((-5.8088732) * log_v_k_nu)) - (57.140118 * log_v_k_nu))) ^ ((-970.31818) * log_v_k_nu)) + (0.90783036 * log_v_k_nu)),-0.63425344,11
0,4193,((abs((((-0.020934386) * log_v_k_nu) + 1.0337894)) ^ (30.247128 * log_v_k_nu)) + (0.56861579 * log_v_k_nu)),-0.010656907,7
0,4194,(abs((-0.31760305)) ^ ((-0.23474853) * log_v_k_nu)),-0.2166209,3
0,4195,1 / ((((-0.0067965467) * log_v_k_nu) + 0.56717873)),-0.06285112,4
0,4196,(abs(((-0.50819981) - (((-0.028838111) * log_v_k_nu) + 0.47030842))) ^ ((4.0210104 * log_v_k_nu) + (-15.78545))),-0.042679332,9
0,4197,(abs((((-0.0065385983) * log_v_k_nu) + 1.0225788)) ^ (35.545437 * log_v_k_nu)),-0.060878694,5
0,4198,((0.025488764 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,4199,((2.0502169 - (abs(0.17666918) ^ (1.588535 * log_v_k_nu))) - (0.11056253 * log_v_k_nu)),-0.024808032,7
0,4200,(1 / (((1.3942629 - ((-3.264035) * log_v_k_nu)) * ((abs(1 / ((-4.4947396e-06))) ^ ((-0.35546136) * log_v_k_nu)) - (-0.10594325)))) + (0.28983226 * log_v_k_nu)),-0.0018232489,13
0,4201,(abs(((abs((7.0432496 - ((-4.856524) * log_v_k_nu))) ^ ((-0.59791642) * log_v_k_nu)) - (-1.0501101))) ^ ((3.8125658 * log_v_k_nu) + (-0.76141733))),-0.0020642441,11
0,4202,(1 / (0.56919783) - ((-0.025488855) * log_v_k_nu)),-0.06279029,4
0,4203,(1 / (0.56919795) - ((-0.025488853) * log_v_k_nu)),-0.06279028,4
0,4204,((abs(((-1.0369114) - (abs(0.07917428) ^ (0.67585742 * log_v_k_nu)))) ^ ((4.7459455 * log_v_k_nu) + (-0.98279577))) - (0.0041079521 * log_v_k_nu)),-0.0022999353,11
0,4205,((abs(((1.5125996 * log_v_k_nu) + 0.80122161)) ^ (abs(((-0.68395948) - 1 / (0.56919795))) ^ (2.6088483 * log_v_k_nu))) - ((-0.21208288) * log_v_k_nu)),-3.4028235e+38,12
0,4206,(abs((abs((-3.2275901)) ^ ((-3.8567326) * log_v_k_nu))) ^ 1 / ((1 / (((-0.27512032) * log_v_k_nu)) - ((-1.3035189) * log_v_k_nu)))),-3.4028235e+38,9
0,4207,1.7981873,-0.06317931,1
0,4208,(1.7568581 - ((-0.025488755) * log_v_k_nu)),-0.06279027,3
0,4209,((0.025488377 * log_v_k_nu) + 1.756858),-0.062790275,3
0,4210,((abs(((0.0077158045 * log_v_k_nu) + (-1.0302596))) ^ ((16.125933 * log_v_k_nu) + 11.21278)) - 1 / (7.307886e+13)),-0.042174842,10
0,4211,(((abs(2.2623723) ^ (abs(((0.27359319 * log_v_k_nu) + (-0.12578723))) ^ ((-0.28162971) * log_v_k_nu))) * 0.43581626) - ((-0.10426023) * log_v_k_nu)),-0.025737407,11
0,4212,(abs((((-0.20938499) * log_v_k_nu) + 0.12499268)) ^ ((-0.2485155) * log_v_k_nu)),-0.02826735,5
0,4213,(abs(((-0.20993853) - ((7.2098112e-05 * log_v_k_nu) + (-0.21005592)))) ^ ((0.002116282 * log_v_k_nu) + (-0.060759533))),-0.06343647,9
0,4214,((abs(1 / (0.5561018)) ^ (46.64838 * log_v_k_nu)) - ((-0.56772703) * log_v_k_nu)),-3.4028235e+38,6
0,4215,((abs(1 / (0.3643828)) ^ (74.030243 * log_v_k_nu)) + (0.56686562 * log_v_k_nu)),-3.4028235e+38,6
0,4216,1.8804513,-0.069944665,1
0,4217,(((1.8356872 * log_v_k_nu) + 1.7568583) - (1.8101985 * log_v_k_nu)),-0.062790275,5
0,4218,(((0.25202876 * log_v_k_nu) + 1.7568586) + ((-0.22654021) * log_v_k_nu)),-0.062790275,5
0,4219,((abs(((1.3573291 * log_v_k_nu) + 0.66680658)) ^ (abs(((-0.3728705) - ((-1.5199034) * log_v_k_nu))) ^ ((-0.81532598) * log_v_k_nu))) - ((-0.2341928) * log_v_k_nu)),-0.0018071962,11
0,4220,((abs((abs((((-0.054969955) * log_v_k_nu) + (-0.87678939))) ^ ((-7.758801) * log_v_k_nu))) ^ (abs(((1.6492624 * log_v_k_nu) + (-0.54378957))) ^ ((-0.25593719) * log_v_k_nu))) - ((-0.32304281) * log_v_k_nu)),-0.010229965,13
0,4221,(abs(((2.330178 * log_v_k_nu) + 0.62228066)) ^ (abs(((-146.79758) - ((-357.12173) * log_v_k_nu))) ^ ((-0.079888359) * log_v_k_nu))),-0.013241241,9
0,4222,1 / (4.551276e+12),-3.2967005,2
0,4223,(abs(((8.0865059 * log_v_k_nu) + (-25.730841))) ^ (0.15112399 * log_v_k_nu)),-0.12293019,5
0,4224,((0.025488496 * log_v_k_nu) + 1.7568583),-0.06279027,3
0,4225,(abs((((-4.6795311) - (abs(1.0365716) ^ ((-30.433331) * log_v_k_nu))) - ((-0.57698232) * log_v_k_nu))) ^ (0.23473865 * log_v_k_nu)),-0.15861298,9
0,4226,(1 / ((((4.3780174 * log_v_k_nu) - (-1.3260285)) * ((abs(1 / (0.22816995)) ^ ((-3.0579715) * log_v_k_nu)) - (-0.086180225)))) + (0.30709165 * log_v_k_nu)),-0.001730574,13
0,4227,((0.025488973 * log_v_k_nu) + 1.756858),-0.06279028,3
0,4228,(abs(((-0.98681134) - (((-0.016204992) * log_v_k_nu) + 0.076741681))) ^ ((7.6895208 * log_v_k_nu) + 5.4645338)),-0.04235279,9
0,4229,(1.8477187 - (abs(0.082996175) ^ (1.4792461 * log_v_k_nu))),-0.029794775,5
0,4230,(abs(((-6.6290159) - (abs((-1.2467719)) ^ (0.51552349 * log_v_k_nu)))) ^ 1 / (3.51616)),-0.063048325,8
0,4231,(abs((-0.1464569)) ^ ((-0.14015515) * log_v_k_nu)),-0.2166209,3
0,4232,(1 / (0.54143733) - (abs(0.046408158) ^ (1.2068633 * log_v_k_nu))),-0.029796904,6
0,4233,1.7982025,-0.0631793,1
0,4234,1 / (0.5561102),-0.0631793,2
0,4235,((abs((((-1.4740764) * log_v_k_nu) + (-0.54677927))) ^ (abs(((-0.50367475) - ((-1.7866077) * log_v_k_nu))) ^ ((-0.79063106) * log_v_k_nu))) - (((-0.18761006) * log_v_k_nu) + (-0.14051685))),-0.0017392739,13
0,4236,(abs((0.75971305 + 2.923975)) ^ ((0.0098507935 * log_v_k_nu) + 0.43400851)),-0.06282343,7
0,4237,(abs(1.4893619) ^ (0.67585742 * log_v_k_nu)),-0.2166209,3
0,4238,((4.7458272 * log_v_k_nu) - (3.8379972 * log_v_k_nu)),-0.63508445,3
0,4239,(0.70710677 * log_v_k_nu),-0.76520133,1
0,4240,1 / ((((((-1.8006449) * log_v_k_nu) * (1.0200337 * log_v_k_nu)) / 1 / (0.44324553)) / (((0.36558729 * log_v_k_nu) - 0.16542248) * (-0.12105678)))),-3.4028235e+38,13
0,4241,(((0.025488779 * log_v_k_nu) + 1.756858) - (5.9604645e-08 * log_v_k_nu)),-0.062790275,5
0,4242,((0.025488853 * log_v_k_nu) + 1.7568576),-0.062790275,3
0,4243,((abs((0.32332227 - (abs((-0.45931226)) ^ ((-1.4327689) * log_v_k_nu)))) ^ (abs(((-0.71437395) - ((-2.5836246) * log_v_k_nu))) ^ ((-0.73916882) * log_v_k_nu))) - ((-0.23628537) * log_v_k_nu)),-0.001803121,13
0,4244,(abs(1 / (0.59122372)) ^ (0.51206076 * log_v_k_nu)),-0.21662098,4
0,4245,(abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)),-0.029335646,3
0,4246,1 / (0.56919801),-0.06488846,2
0,4247,((abs(((7.9520664 * log_v_k_nu) + 0.71690679)) ^ (abs(((-0.99783844) - (abs(0.028244711) ^ (0.78692394 * log_v_k_nu)))) ^ (0.81188357 * log_v_k_nu))) - (7.4894357 * log_v_k_nu)),-0.0017751764,13
0,4248,(71.846634 - 70.048409),-0.06317934,3
0,4249,(abs((((-0.152261) * log_v_k_nu) + 0.14646961)) ^ ((-0.16049615) * log_v_k_nu)),-0.048193835,5
0,4250,(abs(((-1.0493168) - (abs((6.071732 - ((-2.9978297) * log_v_k_nu))) ^ ((-0.679748) * log_v_k_nu)))) ^ ((3.8704517 * log_v_k_nu) + (-0.77390254))),-0.0020757793,11
0,4251,(abs((-1.5090896)) ^ (0.65429735 * log_v_k_nu)),-0.2166209,3
0,4252,(abs((((-0.2679103) * log_v_k_nu) + 0.067701615)) ^ (((-0.44194156) * log_v_k_nu) + 0.043408688)),-0.027653283,7
0,4253,((0.025488868 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,4254,(0.90783048 * log_v_k_nu),-0.63508445,1
0,4255,1 / (0.56919795),-0.064888425,2
0,4256,((abs(((0.00012712085 * log_v_k_nu) + (-0.00040606782))) ^ (abs(((-1.0541185) - (abs((-0.10452773)) ^ (0.53607953 * log_v_k_nu)))) ^ ((-12.553792) * log_v_k_nu))) - (-1.0900675)),-0.0161568,13
0,4257,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,4258,(((-0.3728705) - (0.01352942 * log_v_k_nu)) - (((-0.039018583) * log_v_k_nu) + (-2.1297283))),-0.06279028,7
0,4259,1.7981997,-0.06317927,1
0,4260,1.7981999,-0.06317933,1
0,4261,((abs(1.7966925) ^ (abs(((-1.0196452) - (abs(0.37339383) ^ (2.0561316 * log_v_k_nu)))) ^ ((-1.8727157) - ((-5.3374062) * log_v_k_nu)))) + (-0.48441023)),-0.0016755572,13
0,4262,(abs(1 / (1.9625106)) ^ ((-0.39932182) * log_v_k_nu)),-0.21662088,4
0,4263,((abs((((-0.027864244) * log_v_k_nu) - (-1.0449532))) ^ (22.767229 * log_v_k_nu)) - ((-0.56930411) * log_v_k_nu)),-0.0106759565,7
0,4264,((abs(((-0.52737713) * log_v_k_nu)) ^ (46.64838 * log_v_k_nu)) - ((-1.5553365) * log_v_k_nu)),-3.4028235e+38,5
0,4265,((abs(((abs((-0.0095229158)) ^ (0.70352793 * log_v_k_nu)) - ((-0.59894723) * log_v_k_nu))) ^ ((-0.98745292) * log_v_k_nu)) - ((-0.52532768) * log_v_k_nu)),-0.0056092474,9
0,4266,((0.025488764 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,4267,((abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu)) - ((-0.025488796) * log_v_k_nu)),-0.02869373,5
0,4268,1 / (((abs((0.95703512 - ((-0.0059949248) * log_v_k_nu))) ^ (32.140038 * log_v_k_nu)) + (0.20365265 * log_v_k_nu))),-0.023474742,8
0,4269,(abs((((-0.20779513) * log_v_k_nu) + 0.12404838)) ^ ((-0.24790326) * log_v_k_nu)),-0.028258335,5
0,4270,((abs(((0.12024019 * log_v_k_nu) + 0.80305958)) ^ ((-4.9668369) * log_v_k_nu)) - ((-0.5510909) * log_v_k_nu)),-0.0104448935,7
0,4271,1.7982025,-0.0631793,1
0,4272,1 / (0.5561102),-0.0631793,2
0,4273,((abs((abs(((0.23701558 * log_v_k_nu) + (-0.45814276))) ^ ((-0.30176455) * log_v_k_nu))) ^ (74.030243 * log_v_k_nu)) + (0.56686562 * log_v_k_nu)),-3.4028235e+38,9
0,4274,1.7982025,-0.0631793,1
0,4275,1 / ((((-0.0067138672) * log_v_k_nu) + ((-0.45197597) * log_v_k_nu))),-3.4028235e+38,4
0,4276,((abs(((0.12024019 * log_v_k_nu) + 0.80305958)) ^ ((-4.9668369) * log_v_k_nu)) + (0.56686562 * log_v_k_nu)),-0.011258283,7
0,4277,(abs(((1.840804 * log_v_k_nu) + 0.4663336)) ^ (abs(((-0.58379626) - ((-2.0132995) * log_v_k_nu))) ^ (-0.69018543))),-0.018824201,9
0,4278,((abs(((0.025488615 * log_v_k_nu) - (-1.7568581))) ^ (abs((((0.34828871 * log_v_k_nu) - 0.52164274) + (-0.44498679))) ^ ((-0.83152431) * log_v_k_nu))) - ((-0.23533987) * log_v_k_nu)),-3.4028235e+38,13
0,4279,((abs(1 / ((-0.67502403))) ^ (abs(((0.69045937 * log_v_k_nu) + (-0.40781716))) ^ ((-0.22174025) * log_v_k_nu))) - ((-0.15577541) * log_v_k_nu)),-0.041507084,10
0,4280,((abs((-27.124142)) ^ ((-43.023293) * log_v_k_nu)) - (-1.7926593)),-0.08224232,5
0,4281,(abs((1.0141677 - (0.0041022683 * log_v_k_nu))) ^ (56.531246 * log_v_k_nu)),-0.060719322,5
0,4282,1 / (0.55611026),-0.06317931,2
0,4283,1 / (0.56919795),-0.064888425,2
0,4284,(abs(((abs((-1.0168198)) ^ ((-0.37651369) * log_v_k_nu)) - (-0.024316058))) ^ ((20.304335 * log_v_k_nu) + 13.784637)),-0.04200516,9
0,4285,((abs((0.63358349 - ((-1.6114366) * log_v_k_nu))) ^ (abs((0.13137002 - ((-1.1600295) * log_v_k_nu))) ^ ((-0.97103465) * log_v_k_nu))) + (0.23840868 * log_v_k_nu)),-0.0017685769,11
0,4286,(1 / (0.56919795) - ((-0.025488889) * log_v_k_nu)),-0.06279028,4
0,4287,((abs(((-1.0112444) - (abs(0.044697322) ^ (0.68573117 * log_v_k_nu)))) ^ ((6.7512298 * log_v_k_nu) + (-2.7221417))) - (-0.46001434)),-0.0019973305,11
0,4288,((abs((0.0039232802 - ((-1.974281) * log_v_k_nu))) ^ (abs(((0.057813089 * log_v_k_nu) + 0.97147089)) ^ ((-19.726402) * log_v_k_nu))) - (((-0.035934959) * log_v_k_nu) + (-0.62688965))),-0.0013679413,13
0,4289,1.7981993,-0.06317929,1
0,4290,((abs(0.82950318) ^ ((4.0255487e-05 * log_v_k_nu) - 3.0139987)) + (0.025741544 * log_v_k_nu)),-0.06279035,7
0,4291,(abs((abs(((4.7117262 * log_v_k_nu) + (-0.00086107181))) ^ (abs(((0.0048446893 * log_v_k_nu) + (-1.0326747))) ^ ((-73.083412) * log_v_k_nu)))) ^ ((3.4785881 * log_v_k_nu) + 0.062525138)),-0.0024423124,13
0,4292,((abs(2.7196386) ^ (-0.7162239)) * 3.6816747),-0.063179314,5
0,4293,(abs((1 / ((-252641.62)) - (0.25154325 * log_v_k_nu))) ^ ((-0.46444124) * log_v_k_nu)),-0.029023455,6
0,4294,(0.90783048 * log_v_k_nu),-0.63508445,1
0,4295,((abs(2.7196386) ^ (abs(((-1.0193465) - ((4.7465463 * log_v_k_nu) + (-0.98464078)))) ^ ((-1.5127572) - ((-4.2785063) * log_v_k_nu)))) * 0.4846161),-3.4028235e+38,13
0,4296,(abs(((-0.20938499) * log_v_k_nu)) ^ 0.12499268),-0.9411688,3
0,4297,((abs(1 / (4.551276e+12)) ^ (abs(((-0.3728705) - ((-1.5199034) * log_v_k_nu))) ^ ((-0.81532598) * log_v_k_nu))) - ((-0.2341928) * log_v_k_nu)),-2.021716,10
0,4298,((0.025488734 * log_v_k_nu) + 1.756858),-0.062790275,3
0,4299,1.7055423,-0.0717646,1
0,4300,1 / (0.55611181),-0.06317927,2
0,4301,1 / (0.56919795),-0.064888425,2
0,4302,(1 / (0.56919783) - ((-0.025488878) * log_v_k_nu)),-0.06279028,4
0,4303,((abs(((1.826422 * log_v_k_nu) + (-3.3632321e-05))) ^ (abs(((-0.19571532) - (abs(0.63701969) ^ (0.80661035 * log_v_k_nu)))) ^ (4.6491585 * log_v_k_nu))) - (-0.71726024)),-0.0015263056,13
0,4304,((abs(((0.0087239901 * log_v_k_nu) + 1.3330586)) ^ 2.0436687) - 0.04053387),-0.062807634,7
0,4305,((abs(((0.029349362 * log_v_k_nu) + 0.95241296)) ^ ((-21.185326) * log_v_k_nu)) - ((-0.56287092) * log_v_k_nu)),-0.010542572,7
0,4306,(1.6503491 - ((-0.025488796) * log_v_k_nu)),-0.074134424,3
0,4307,(1 / ((((-926.35516) - ((-6641.6572) * log_v_k_nu)) * ((abs(2.1455798) ^ (150.70844 * log_v_k_nu)) - (-760.33014)))) + (0.89435798 * log_v_k_nu)),-0.6356706,12
0,4308,(abs((0.18572091 - (0.18251202 * log_v_k_nu))) ^ ((-0.17270654) * log_v_k_nu)),-0.04579444,5
0,4309,((abs(((-1.0369114) - (abs(0.07917428) ^ (0.67585742 * log_v_k_nu)))) ^ ((4.7459455 * log_v_k_nu) + (-0.98279566))) - (0.0041078515 * log_v_k_nu)),-0.0022999349,11
0,4310,1.7981997,-0.06317927,1
0,4311,((abs(1.7966925) ^ (abs(((-1.0196452) - 1.7568582)) ^ ((-1.800202) - ((-5.3374062) * log_v_k_nu)))) + (-0.48441023)),-3.4028235e+38,11
0,4312,((2.8607614 - (-0.16115129)) / 1.6804097),-0.06317932,5
0,4313,(abs((((-0.24964358) * log_v_k_nu) + 0.050773956)) ^ ((-0.39388618) * log_v_k_nu)),-0.03015566,5
0,4314,((0.025488734 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,4315,1 / (0.55611116),-0.063179344,2
0,4316,((abs(1.7982025) ^ (((-0.76816821) * log_v_k_nu) + 1.261346)) - ((-0.53785348) * log_v_k_nu)),-0.11443359,7
0,4317,1.7981997,-0.06317927,1
0,4318,((abs(((0.053596124 * log_v_k_nu) + (-1.0840926))) ^ ((15.786775 * log_v_k_nu) + (-2.9252188))) - ((-0.60222435) * log_v_k_nu)),-0.007917296,9
0,4319,((abs(((3.1371474 * log_v_k_nu) + 2.5374897)) ^ (((-42.142151) * log_v_k_nu) + ((-55.566929) * log_v_k_nu))) - (((-0.040480096) * log_v_k_nu) + (-1.7270087))),-0.08126278,11
0,4320,(abs(2.1745372) ^ 0.75537318),-0.06317927,3
0,4321,(abs(((abs((-6.3968764e-06)) ^ (1.4169968 * log_v_k_nu)) + 0.64606529)) ^ ((-0.61624962) * log_v_k_nu)),-0.21656203,7
0,4322,((abs(((1.9749942 * log_v_k_nu) + 0.0027250368)) ^ (abs(((0.051778868 * log_v_k_nu) + 0.97452432)) ^ ((-21.951984) * log_v_k_nu))) - (((-0.035612866) * log_v_k_nu) + (-0.62786835))),-0.0013672145,13
0,4323,((abs(((0.3857947 * log_v_k_nu) + (-0.81910545))) ^ ((-0.99223876) - ((-0.50819123) * log_v_k_nu))) - ((-0.42518342) * log_v_k_nu)),-0.029846676,9
0,4324,(abs(2.1745372) ^ 0.75537318),-0.06317927,3
0,4325,((abs(((0.60498625 * log_v_k_nu) + (-0.60531878))) ^ (((-0.12212888) * log_v_k_nu) + (-0.0037694566))) - (((-0.13003346) * log_v_k_nu) + (-0.41396007))),-0.030978546,11
0,4326,((abs(((1.8356872 * log_v_k_nu) + (-0.0013850426))) ^ (abs(((-0.27187097) - (abs((-0.51949066)) ^ (0.809389 * log_v_k_nu)))) ^ (3.6241155 * log_v_k_nu))) - (-0.71433067)),-0.0015365107,13
0,4327,1 / (0.5561018),-0.06317928,2
0,4328,((abs(1 / ((-0.97357351))) ^ (abs(((-0.084064677) - ((-0.33648214) * log_v_k_nu))) ^ ((-2.2360017) * log_v_k_nu))) - ((-0.22267918) * log_v_k_nu)),-0.01565017,10
0,4329,(abs((0.30191344 - (abs(0.041667588) ^ ((-0.55505413) * log_v_k_nu)))) ^ (abs(1.2919321) ^ ((-3.4440343) * log_v_k_nu))),-0.01562586,9
0,4330,(((0.02548933 * log_v_k_nu) + 1.0406333) - (-0.7162239)),-0.062790275,5
0,4331,(((abs(((1.4087372 * log_v_k_nu) + 0.60387862)) ^ (abs(((1.6582494 * log_v_k_nu) + (-0.4470033))) ^ ((-0.80218744) * log_v_k_nu))) - ((-0.20677729) * log_v_k_nu)) - (-0.08241462)),-0.0017474837,13
0,4332,(abs(1.2051576) ^ (1.442695 * log_v_k_nu)),-0.2166209,3
0,4333,1.7981997,-0.06317927,1
0,4334,((abs(1 / (2.2976741e-19)) ^ ((-0.89704859) * log_v_k_nu)) - (-1.768639)),-0.083433725,6
0,4335,((abs(((1.5125996 * log_v_k_nu) + 0.65797728)) ^ (abs(((-0.68395948) - (abs((-0.24514332)) ^ (0.98779041 * log_v_k_nu)))) ^ (2.6088483 * log_v_k_nu))) - ((-0.21208288) * log_v_k_nu)),-0.0015666016,13
0,4336,1 / (0.5561018),-0.06317928,2
