dummy,evals,expr,fitness,length
0,7564,(((1.9102242 * log_v_k_nu) + (abs(((0.19677615 * log_v_k_nu) + (2.9046502 - (0.10671011 * log_v_k_nu)))) ^ (-40.161964))) * (((-0.32328418) * log_v_k_nu) + 1.1935163)),-0.16708775,13
0,7565,((abs((abs((0.13749707 - (0.068906046 * log_v_k_nu))) ^ ((-0.052572403) * log_v_k_nu))) ^ ((-0.89025652) * log_v_k_nu)) + (0.65060526 * log_v_k_nu)),-0.1286084,9
0,7566,((0.36426064 * log_v_k_nu) + 1 / (((0.48800814 * log_v_k_nu) + (abs((((-0.56022221) * log_v_k_nu) + 1 / (((-0.13214499) * log_v_k_nu)))) ^ 4.2106624)))),-1.587602,11
0,7567,1.7981993,-0.06317929,1
0,7568,((0.26624945 * log_v_k_nu) + (abs(((0.044318568 * log_v_k_nu) + (-0.014107118))) ^ (-0.088912778))),-0.097622216,7
0,7569,((0.39900899 * log_v_k_nu) + (abs((((-0.94100887) * log_v_k_nu) + 1 / (0.33355603))) ^ 0.45879552)),-0.05496256,8
0,7570,((0.36426249 * log_v_k_nu) + 1 / (((0.48800972 * log_v_k_nu) + (abs(((0.56022757 * log_v_k_nu) - 1.1052085)) ^ 4.2106342)))),-0.0014042176,10
0,7571,((0.54720294 * log_v_k_nu) + 1 / ((((-2.0482697) * log_v_k_nu) + (abs(((0.11869481 * log_v_k_nu) + 1.0182608)) ^ 7.6785302)))),-0.005747714,10
0,7572,1 / (0.55610752),-0.06317931,2
0,7573,(abs(0.24604097) ^ ((-0.19197565) * log_v_k_nu)),-0.21662088,3
0,7574,((0.36414585 * log_v_k_nu) + 1 / (((0.48783335 * log_v_k_nu) + (abs(((0.55960566 * log_v_k_nu) + (-1.1052594))) ^ (((-0.019401943) * log_v_k_nu) + 4.2325106))))),-0.0014040858,12
0,7575,1 / (((0.22557855 * log_v_k_nu) + (abs((((-0.020868674) * log_v_k_nu) + 0.99827868)) ^ 55.114044))),-0.027810857,8
0,7576,((abs(((0.13042864 * log_v_k_nu) + (abs((((-0.21384582) * log_v_k_nu) + 0.1390921)) ^ ((-0.24471326) * log_v_k_nu)))) ^ ((-4.566577) * log_v_k_nu)) + (0.5495699 * log_v_k_nu)),-0.92172784,11
0,7577,(1.7568582 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,7578,((0.025488781 * log_v_k_nu) + ((1.6391277e-07 * log_v_k_nu) + 1.7568579)),-0.06279028,5
0,7579,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,7580,((0.90763307 * log_v_k_nu) + 1 / ((((-1099.1675) * log_v_k_nu) + (((-1091.828) * log_v_k_nu) + 809.8681)))),-0.6320932,8
0,7581,((0.90799159 * log_v_k_nu) + 1 / ((((-852.08008) * log_v_k_nu) + (((-848.88416) * log_v_k_nu) + 1.7367965)))),-0.6340641,8
0,7582,1.7981998,-0.0631793,1
0,7583,(abs((-0.84999692)) ^ ((-1.655921) * log_v_k_nu)),-0.21662095,3
0,7584,1 / (((0.22551396 * log_v_k_nu) + (abs(((0.02025299 * log_v_k_nu) - 1 / (1.0016727))) ^ 56.953583))),-0.027791316,9
0,7585,((0.1281013 * log_v_k_nu) + 1 / ((abs((((-0.30058485) * log_v_k_nu) - (-0.19551878))) ^ (0.25119635 * log_v_k_nu)))),-0.020332232,8
0,7586,((0.36393598 * log_v_k_nu) + 1 / (((0.48762566 * log_v_k_nu) + (abs(((0.55890185 * log_v_k_nu) + (-1.1051557))) ^ (((-0.026506077) * log_v_k_nu) + 4.243021))))),-0.0014040852,12
0,7587,((0.025670152 * log_v_k_nu) + (abs((1 / ((-1.6388155)) / 0.18163723)) ^ ((0.00033245236 * log_v_k_nu) - (-0.46469292)))),-0.06279125,10
0,7588,((0.32302022 * log_v_k_nu) + (abs(((-56.475185) - ((-29.584364) * log_v_k_nu))) ^ (((-0.026961774) * log_v_k_nu) + 0.1318683))),-0.09259748,9
0,7589,((0.55360836 * log_v_k_nu) + (abs(((0.10085596 * log_v_k_nu) + 0.83515739)) ^ ((-5.9892578) * log_v_k_nu))),-0.010451863,7
0,7590,((0.53445768 * log_v_k_nu) + (1.756858 - (0.50896895 * log_v_k_nu))),-0.062790275,5
0,7591,(3.2546399 / 1.8098816),-0.06317935,3
0,7592,((0.025488826 * log_v_k_nu) + 1 / (0.56919646)),-0.062790275,4
0,7593,((0.36425132 * log_v_k_nu) + 1 / (((0.48800036 * log_v_k_nu) + (abs((((-0.56022871) * log_v_k_nu) + 1.1052088)) ^ 4.2106285)))),-0.0014042172,10
0,7594,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,7595,(((0.021561209 * log_v_k_nu) + 0.75615662) + 1 / ((abs((-0.93415463)) ^ (0.042101681 * log_v_k_nu)))),-0.062797554,8
0,7596,((0.54967427 * log_v_k_nu) + (((-0.52418697) * log_v_k_nu) + 1.7568598)),-0.062790275,5
0,7597,((0.025488853 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,7598,(((((-0.56723648) * log_v_k_nu) + 3.5869682) + (abs(((0.4406524 * log_v_k_nu) - (-0.36344853))) ^ ((-3.8849511) * log_v_k_nu))) * ((0.26213884 * log_v_k_nu) + 0.13632153)),-0.0013458603,13
0,7599,((0.025488773 * log_v_k_nu) + 1 / (0.56919646)),-0.062790275,4
0,7600,(abs((0.25285807 * log_v_k_nu)) ^ (((1.1569731 + (-0.038239267)) * ((-0.64993066) - (1.2791016 * log_v_k_nu))) + 1 / ((2.0857763 * log_v_k_nu)))),-51.553383,12
0,7601,((0.49174759 * log_v_k_nu) + 1 / ((1 / (1.687696) + (abs((((-0.80259955) * log_v_k_nu) + 0.74306804)) ^ 1.768998)))),-0.0038441988,11
0,7602,((0.54665285 * log_v_k_nu) + (abs(((0.14925843 * log_v_k_nu) + 0.75449294)) ^ ((-3.9408371) * log_v_k_nu))),-0.010447279,7
0,7603,1 / (0.55610424),-0.06317926,2
0,7604,((0.36423409 * log_v_k_nu) + (abs((0.25285807 * log_v_k_nu)) ^ ((-0.45207956) * log_v_k_nu))),-0.40385172,5
0,7605,((0.34334484 * log_v_k_nu) + 1 / (((0.4684929 * log_v_k_nu) + (abs((abs(((-0.80141056) - ((-10.625131) * log_v_k_nu))) ^ (1.0964164 * log_v_k_nu))) ^ (-0.95760596))))),-0.0025533626,12
0,7606,(1 / ((abs(1 / ((2.1944981 * log_v_k_nu))) ^ 1 / (0.84346932))) + 0.81008857),-19.561768,8
0,7607,((0.39178717 * log_v_k_nu) + (((-0.36629838) * log_v_k_nu) + 1.7568581)),-0.062790275,5
0,7608,(abs(((0.25169984 * log_v_k_nu) + (-0.043909572))) ^ ((-0.40676516) * log_v_k_nu)),-0.029163469,5
0,7609,(1.7568582 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,7610,1.7981997,-0.06317927,1
0,7611,(1.7568581 - ((-0.025488719) * log_v_k_nu)),-0.062790275,3
0,7612,((0.40878075 * log_v_k_nu) + (abs((((-0.29684091) * log_v_k_nu) + (2.8585989 - (0.60033512 * log_v_k_nu)))) ^ 0.47827715)),-0.054967918,9
0,7613,(abs(((0.25255522 * log_v_k_nu) + (-0.036278665))) ^ ((-0.41824943) * log_v_k_nu)),-0.02910794,5
0,7614,(((0.12618689 * log_v_k_nu) + (-0.045275211)) + 1 / (((0.12337775 * log_v_k_nu) + (abs((((-0.12748928) * log_v_k_nu) + 0.078192204)) ^ (0.28390437 * log_v_k_nu))))),-0.018650679,12
0,7615,((0.74768758 * log_v_k_nu) + 1 / ((((-7.2918911) * log_v_k_nu) + (abs(1 / ((abs((((-7.1385465) * log_v_k_nu) + 13.037144)) ^ (4.5574484 * log_v_k_nu)))) ^ ((-84.317284) * log_v_k_nu))))),-0.7256857,13
0,7616,1.7568583,-0.06488841,1
0,7617,((((0.79040462 * log_v_k_nu) + (1.5069109 * log_v_k_nu)) + (abs(((0.13237657 * log_v_k_nu) - (-0.77375424))) ^ ((-9.7436275) * log_v_k_nu))) * (((-0.088926204) * log_v_k_nu) + 0.5201205)),-0.001540925,13
0,7618,(1 / (1.1347765) + 1 / (1.0904373)),-0.06317929,5
0,7619,(abs((((-0.21384582) * log_v_k_nu) + 0.1390921)) ^ ((-0.24471326) * log_v_k_nu)),-0.020982927,5
0,7620,1.7981994,-0.06317927,1
0,7621,((0.38145471 * log_v_k_nu) + 1 / (((0.50733817 * log_v_k_nu) + (abs((abs((((-0.49282551) * log_v_k_nu) - (-0.74906176))) ^ ((-0.31131765) * log_v_k_nu))) ^ (-7.1230407))))),-0.0038294534,12
0,7622,((0.025488863 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,7623,((0.88266134 * log_v_k_nu) + 1 / ((((12.88349 * log_v_k_nu) - 1 / (0.62471133)) + (abs((-1.0093882)) ^ (3.1269588 * log_v_k_nu))))),-0.5728522,11
0,7624,((0.36426425 * log_v_k_nu) + 1 / (((0.4880091 * log_v_k_nu) + (abs((((-0.12837324) * log_v_k_nu) + (1.1052098 - (0.43185946 * log_v_k_nu)))) ^ 4.210608)))),-0.0014042178,12
0,7625,1 / (0.55611181),-0.06317927,2
0,7626,(1.7568582 - ((-0.025488526) * log_v_k_nu)),-0.06279025,3
0,7627,(((4.9409833 * log_v_k_nu) + (abs((((-0.44542065) * log_v_k_nu) + 0.058131311)) ^ ((-2.0547926) * log_v_k_nu))) * (((-0.029706379) * log_v_k_nu) + 0.20508042)),-0.0033063476,11
0,7628,((0.36481917 * log_v_k_nu) + 1 / (((0.48802963 * log_v_k_nu) + 1 / (((0.25411871 * log_v_k_nu) + (abs((((-0.57821232) * log_v_k_nu) + 1.1216235)) ^ (-4.1375546))))))),-0.0013831706,13
0,7629,((abs((((-0.5426178) * log_v_k_nu) + 0.24994184)) ^ ((-0.35499182) * log_v_k_nu)) - ((-0.33811933) * log_v_k_nu)),-0.025000218,7
0,7630,(1 / ((((-0.34636492) * 0.71298778) + 1 / ((0.95487416 * log_v_k_nu)))) - (1 / (1.010443) / 1 / (1.1157688))),-8.21756,13
0,7631,(abs(((0.25169984 * log_v_k_nu) + (-0.043909572))) ^ ((-0.40676516) * log_v_k_nu)),-0.029163469,5
0,7632,(1.7568581 - ((-0.025488719) * log_v_k_nu)),-0.062790275,3
0,7633,(0.48800835 * log_v_k_nu),-1.2042866,1
0,7634,((0.025488853 * log_v_k_nu) - (-1.7568586)),-0.06279029,3
0,7635,(((((-0.21680751) * log_v_k_nu) + (0.66240722 * log_v_k_nu)) * ((-0.19945103) * log_v_k_nu)) / (0.45875794 * ((-0.25839725) * log_v_k_nu))),-3.4028235e+38,9
0,7636,(((0.78898901 * log_v_k_nu) + (-1.3689599)) + 1 / ((((-1.3370951) * log_v_k_nu) + (abs(((0.77755773 * log_v_k_nu) + 0.64303058)) ^ 1.5268773)))),-0.0033427435,12
0,7637,(abs(((0.24571319 * log_v_k_nu) + 1 / ((((-11.43778) * log_v_k_nu) + (abs((-0.008250013)) ^ ((-4.7863832) * log_v_k_nu)))))) ^ ((-0.44574168) * log_v_k_nu)),-0.028521728,10
0,7638,(abs(((0.50633281 * log_v_k_nu) - 1 / (0.93831545))) ^ (-0.22268799)),-0.36287358,6
0,7639,(0.56017607 * log_v_k_nu),-1.0254138,1
0,7640,((abs(((0.55526996 * log_v_k_nu) + 0.096305206)) ^ (0.31185871 - (1.3162571 * log_v_k_nu))) + (0.54779124 * log_v_k_nu)),-0.0036190085,9
0,7641,(abs(0.18578091) ^ ((-0.15996277) * log_v_k_nu)),-0.21662089,3
0,7642,(((((-0.78083038) * log_v_k_nu) + 5.0102634) + (abs(((0.49605781 * log_v_k_nu) + 0.22152773)) ^ ((-3.4889932) * log_v_k_nu))) * ((0.18208763 * log_v_k_nu) + 0.10561582)),-0.0013436805,13
0,7643,1.7981993,-0.06317929,1
0,7644,((1.7557328 + (0.025922576 * log_v_k_nu)) + 1 / (((2344.1042 * log_v_k_nu) + (abs((((-10113.501) * log_v_k_nu) + (-0.068946123))) ^ (-14.260836))))),-0.06293739,12
0,7645,(1 / (((0.51885509 * log_v_k_nu) + (abs(0.014554323) ^ (0.68023843 * log_v_k_nu)))) * ((0.68321735 * log_v_k_nu) + 0.50438845)),-0.0039207693,10
0,7646,((0.54967427 * log_v_k_nu) + (0.13209182 * log_v_k_nu)),-0.8001284,3
0,7647,(((0.025489021 * log_v_k_nu) - 5.9604645e-07) + 1.7568583),-0.06279028,5
0,7648,((0.32746506 * log_v_k_nu) + 1 / (((0.448008 * log_v_k_nu) + (abs(0.23132631) ^ ((1.8524867 * log_v_k_nu) + (-0.36926007)))))),-0.0017465135,10
0,7649,((0.025488781 * log_v_k_nu) + 1.7981989),-0.06449935,3
0,7650,1.7981994,-0.06317927,1
0,7651,1 / ((((0.068939857 * log_v_k_nu) + 0.41284522) + (abs((((-0.44787079) * log_v_k_nu) + 1.0354227)) ^ 9.282052))),-0.0052251765,10
0,7652,(abs(((0.068461761 * log_v_k_nu) + (-0.065880336))) ^ (((-0.072010376) * log_v_k_nu) + (-0.070811994))),-0.033255108,7
0,7653,(((-0.027834784) * log_v_k_nu) + ((0.4294804 * log_v_k_nu) + (abs((((-0.92806059) * log_v_k_nu) + 2.9575896)) ^ 0.46462128))),-0.054961074,9
0,7654,(0.9078306 * log_v_k_nu),-0.63508445,1
0,7655,(0.90783036 * log_v_k_nu),-0.6350845,1
0,7656,(abs(1 / (0.95805115)) ^ (6.2831855 * log_v_k_nu)),-0.2166209,4
0,7657,((0.54915065 * log_v_k_nu) + (abs(((0.13209182 * log_v_k_nu) + 0.7832309)) ^ ((-4.4896755) * log_v_k_nu))),-0.01044409,7
0,7658,(abs(((0.96436167 * log_v_k_nu) * 0.73089826)) ^ 1 / (((-0.10624003) * log_v_k_nu))),-3.4028235e+38,6
0,7659,(abs(((-0.12522611) - ((-0.22273715) * log_v_k_nu))) ^ ((-0.26967376) * log_v_k_nu)),-0.022913653,5
0,7660,(abs(((0.50633281 * log_v_k_nu) - 1 / (0.93831545))) ^ (-0.22268799)),-0.36287358,6
0,7661,(((((-2.1002324) * log_v_k_nu) + 13.733934) + (abs(((-0.042151507) - ((-0.54355365) * log_v_k_nu))) ^ ((-3.1346018) * log_v_k_nu))) * ((0.064559944 * log_v_k_nu) + 0.040179051)),-0.0013117763,13
0,7662,((((1.3261666 * log_v_k_nu) + (-3.5996077)) + (abs(((0.078751683 * log_v_k_nu) - (-0.64075512))) ^ (-7.8316684))) * ((0.17628796 * log_v_k_nu) + 0.010079053)),-0.005565716,13
0,7663,1.5708249,-0.11487847,1
0,7664,((0.40252137 * log_v_k_nu) + (abs((((-0.92474228) * log_v_k_nu) + 2.9455531)) ^ 0.46495411)),-0.054962616,7
0,7665,((0.025420725 * log_v_k_nu) + 1 / (((0.17850438 * log_v_k_nu) + (((-0.17886974) * log_v_k_nu) + 0.56969386)))),-0.062791124,8
0,7666,((0.90818578 * log_v_k_nu) - 1 / (1256.1909)),-0.6356033,4
0,7667,(((-0.31509152) - ((-0.44767761) * log_v_k_nu)) + 1 / (((0.42681149 * log_v_k_nu) + (abs(((0.53691131 * log_v_k_nu) + (-1.0229876))) ^ 3.6023474)))),-0.001360583,12
0,7668,1.7981989,-0.063179314,1
0,7669,(((-1.0244719) * log_v_k_nu) + ((1.0501812 * log_v_k_nu) + (abs((((-2.3429398e-05) * log_v_k_nu) - 0.81572431)) ^ (-2.7664201)))),-0.0627903,9
0,7670,((0.53446305 * log_v_k_nu) + (((-0.50897461) * log_v_k_nu) + 1.7568586)),-0.06279027,5
0,7671,((0.89664584 * log_v_k_nu) + 1 / (((24.1786 * log_v_k_nu) + ((-6.0995417) - ((-9.1803246) * log_v_k_nu))))),-0.6083296,8
0,7672,((abs((((-0.044366937) * log_v_k_nu) + 0.018456219)) ^ (-0.089576073)) - ((-0.26002261) * log_v_k_nu)),-0.08955957,7
0,7673,(1.7568581 - ((-0.025488824) * log_v_k_nu)),-0.06279028,3
0,7674,((0.29931667 * log_v_k_nu) + (abs((abs(((0.71425498 * log_v_k_nu) + (-1.1424859))) ^ (((-0.774966) * log_v_k_nu) + 1.5288987))) ^ ((-1.8935199) - ((-0.9776299) * log_v_k_nu)))),-0.013174784,13
0,7675,((0.0254886 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,7676,1 / ((((-0.89893126) * log_v_k_nu) + (abs((-0.77734816)) ^ ((-1.655921) * log_v_k_nu)))),-0.10051575,6
0,7677,1.7981994,-0.06317927,1
0,7678,((0.025488785 * log_v_k_nu) + 1 / (0.5691976)),-0.062790275,4
0,7679,(abs(((0.25187641 * log_v_k_nu) + (-0.036299583))) ^ ((-0.41688842) * log_v_k_nu)),-0.029106487,5
0,7680,((0.026298042 * log_v_k_nu) + 1 / (((0.00013804447 * log_v_k_nu) + (abs(1 / (0.79371512)) ^ (-2.4377415))))),-0.06279038,9
0,7681,1.7981873,-0.06317931,1
0,7682,((0.53442836 * log_v_k_nu) + 1 / ((((-1.4823427) * log_v_k_nu) + (abs((-0.62354648)) ^ ((-1.5932153) * log_v_k_nu))))),-0.0077451947,8
0,7683,((0.025488708 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,7684,(((-0.21374702) * log_v_k_nu) + 1 / ((1 / (2.2553799) + (abs(((0.44630197 * log_v_k_nu) - 1 / (0.97018504))) ^ 10.291142)))),-0.0063431812,12
0,7685,((0.39677301 * log_v_k_nu) + 1 / ((((-1.4824909) * log_v_k_nu) + (((-2.4236102) * log_v_k_nu) + (abs(((0.65355086 * log_v_k_nu) + (-1.2277312))) ^ (-10.116425)))))),-7.7534614,12
0,7686,(abs((((0.78318173 - ((-0.13214499) * log_v_k_nu)) * ((-4.502686) * log_v_k_nu)) + (-0.15186879))) ^ ((-0.20608883) * log_v_k_nu)),-1.7159865,9
0,7687,((0.026442219 * log_v_k_nu) + 1 / (((0.00043500215 * log_v_k_nu) + 0.56891304))),-0.06279065,6
0,7688,((0.025488555 * log_v_k_nu) + 1.7568583),-0.06279027,3
0,7689,((0.02529176 * log_v_k_nu) + 1 / (1 / (1 / ((((3.0461699e-05 * log_v_k_nu) + 0.66932213) * 1 / (1.1764164)))))),-0.06279042,11
0,7690,((0.36426133 * log_v_k_nu) + 1 / (((0.48800874 * log_v_k_nu) + (abs((((-0.56022429) * log_v_k_nu) + 1.1052076)) ^ 4.2106495)))),-0.0014042171,10
0,7691,((0.39077869 * log_v_k_nu) + 1 / ((((0.55427545 * log_v_k_nu) + (-0.076559298)) + (abs((1.1277118 - (0.59383434 * log_v_k_nu))) ^ 3.7617917)))),-0.0013851828,12
0,7692,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,7693,1.7981873,-0.06317931,1
0,7694,((0.40339646 * log_v_k_nu) + (abs((((-0.30751476) * log_v_k_nu) + (2.9331169 - (0.61280334 * log_v_k_nu)))) ^ 0.46826568)),-0.054961134,9
0,7695,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,7696,((0.025488712 * log_v_k_nu) + 1.7568583),-0.06279028,3
0,7697,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,7698,(abs(((-0.12522611) - ((-0.22273715) * log_v_k_nu))) ^ ((-0.26967376) * log_v_k_nu)),-0.022913653,5
0,7699,1 / ((((-1.5772834) * log_v_k_nu) + (((1.1127884 * log_v_k_nu) - 1 / ((-2.4896696))) * 1.4114493))),-0.06285099,9
0,7700,(((-0.20689392) * log_v_k_nu) + 1 / ((1 / (2.2395096) + (abs(((0.48732114 * log_v_k_nu) + (-0.99593574))) ^ ((5.6253066 * log_v_k_nu) + 4.7312999))))),-0.0057482067,13
0,7701,((0.90818578 * log_v_k_nu) - 1 / (1256.1909)),-0.6356033,4
0,7702,1 / (0.5691976),-0.06488832,2
0,7703,(abs((((-0.25950265) * log_v_k_nu) + 1 / (((1.1774167 * log_v_k_nu) + (abs(((0.21486956 * log_v_k_nu) + (-1.2250903))) ^ 4.6756964))))) ^ ((-0.12407926) * log_v_k_nu)),-0.26270697,12
0,7704,(abs((((-0.55482513) * log_v_k_nu) + 1.1956964)) ^ (-0.19709973)),-0.41966733,5
0,7705,(abs((((-0.0041087782) * log_v_k_nu) + 0.0077828062)) ^ ((-0.041773003) * log_v_k_nu)),-0.21894948,5
0,7706,((0.34034729 * log_v_k_nu) + (abs(((1.2148987 * log_v_k_nu) - (abs(((0.77116513 * log_v_k_nu) - 1 / (0.67771655))) ^ 6.4579268))) ^ ((-4.0146732) * log_v_k_nu))),-10093933000,12
0,7707,((0.025488824 * log_v_k_nu) + 1 / (0.56919795)),-0.06279026,4
0,7708,((0.032912061 * log_v_k_nu) + 1 / (((0.0014640288 * log_v_k_nu) + 0.57060397))),-0.06279804,6
0,7709,1.7568583,-0.06488841,1
0,7710,1 / (((0.14226441 * log_v_k_nu) + (abs((((-3.1405551) * log_v_k_nu) + (((-10.331197) * log_v_k_nu) + 1.8841519))) ^ (-0.41893893)))),-0.014288277,10
0,7711,((0.36392003 * log_v_k_nu) + 1 / (((0.48760998 * log_v_k_nu) + (abs(((0.55885112 * log_v_k_nu) + (-1.1051486))) ^ (((-0.02705582) * log_v_k_nu) + 4.2437882))))),-0.0014040868,12
0,7712,((0.54951435 * log_v_k_nu) + (((-0.18525136) * log_v_k_nu) + 1 / (((0.48801014 * log_v_k_nu) + (abs(((0.56022906 * log_v_k_nu) - 1 / (0.90480638))) ^ 4.2106266))))),-0.0014042174,13
0,7713,(((((-2.3203044) * log_v_k_nu) + 15.132022) + (abs((((-0.53799146) * log_v_k_nu) + 0.041571926)) ^ ((-3.2065358) * log_v_k_nu))) * ((0.058492612 * log_v_k_nu) + 0.037279919)),-0.001310528,13
0,7714,((0.36422294 * log_v_k_nu) + 1 / (((0.48797727 * log_v_k_nu) + (abs(((1.74137 - (0.56012672 * log_v_k_nu)) + (-0.63618827))) ^ 4.2110982)))),-0.0014042184,12
0,7715,((0.025488863 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,7716,(abs(((0.23598386 * log_v_k_nu) + (-0.093999416))) ^ ((-0.32008317) * log_v_k_nu)),-0.029350521,5
0,7717,((abs((0.78318173 - ((-0.13214499) * log_v_k_nu))) ^ ((-4.502686) * log_v_k_nu)) - ((-0.54929245) * log_v_k_nu)),-0.010442741,7
0,7718,(((1.0312935 * log_v_k_nu) + 1.3719682) * (((-0.20648992) * log_v_k_nu) - (-0.96738577))),-0.04137354,7
0,7719,(0.48800874 * log_v_k_nu),-1.2042854,1
0,7720,((0.025488839 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,7721,((0.34335142 * log_v_k_nu) + 1 / (((0.46850094 * log_v_k_nu) + (abs((abs(((-0.80066031) - ((-10.620358) * log_v_k_nu))) ^ (1.0785639 * log_v_k_nu))) ^ (-0.97367114))))),-0.002553364,12
0,7722,(0.90783048 * log_v_k_nu),-0.63508445,1
0,7723,(abs(((0.25219572 * log_v_k_nu) + (-0.0099651841))) ^ ((-0.45226011) * log_v_k_nu)),-0.028877543,5
0,7724,((0.40668529 * log_v_k_nu) + (abs((-1.000753)) ^ ((-1.4249864) * log_v_k_nu))),-0.169003,5
0,7725,(((((-2.3203044) * log_v_k_nu) + 15.132022) + (abs(((0.56022733 * log_v_k_nu) - 1.1052085)) ^ ((-3.2062459) * log_v_k_nu))) * (((-6.1094761e-07) * log_v_k_nu) + 1.2367964e-06)),-55712970000000,13
0,7726,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,7727,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,7728,(1.7724539 - ((-0.025488526) * log_v_k_nu)),-0.063033506,3
0,7729,(1 / (0.56919783) + (0.025488861 * log_v_k_nu)),-0.06279029,4
0,7730,(abs((((-0.55431199) * log_v_k_nu) + 1.1945957)) ^ (-0.19864821)),-0.419465,5
0,7731,(((abs(1.2382889) ^ (-1.7098612)) - (((-0.78190184) * log_v_k_nu) - (-1.7294308))) + (2.7924039 - (0.75641274 * log_v_k_nu))),-0.06279029,11
0,7732,((1.756858 - ((-0.44767761) * log_v_k_nu)) + ((-0.42218864) * log_v_k_nu)),-0.06279028,5
0,7733,(abs((0.056053508 * log_v_k_nu)) ^ 0.035398629),-0.84386635,3
0,7734,((0.025488764 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,7735,(1.7568582 - ((-0.025488526) * log_v_k_nu)),-0.06279025,3
0,7736,((0.025488853 * log_v_k_nu) + 1 / (1 / (1.7568579))),-0.062790275,5
0,7737,((0.54955047 * log_v_k_nu) + (abs(((0.1306802 * log_v_k_nu) + 0.78564233)) ^ ((-4.5577073) * log_v_k_nu))),-0.010442711,7
0,7738,((0.36426425 * log_v_k_nu) + 1 / (((0.48800835 * log_v_k_nu) + (abs(((0.56022292 * log_v_k_nu) - (abs((-0.63477576)) ^ 1 / ((-0.4055931))))) ^ 4.2106581)))),-1.4879127,13
0,7739,((0.36426249 * log_v_k_nu) + 1 / (((0.48800972 * log_v_k_nu) + (abs(((0.56019592 * log_v_k_nu) + (-1.1052001))) ^ 4.2106342)))),-0.0014042183,10
0,7740,((0.025141522 * log_v_k_nu) + 1 / (((((-0.000240947) * log_v_k_nu) + (-0.68713927)) + 1 / (0.79583919)))),-0.06279043,9
0,7741,(0.90783048 * log_v_k_nu),-0.63508445,1
0,7742,((0.025488749 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,7743,(1.7568579 - ((-0.025489211) * log_v_k_nu)),-0.06279028,3
0,7744,((0.36426425 * log_v_k_nu) + 1 / (((0.48800835 * log_v_k_nu) + (abs(((0.56022292 * log_v_k_nu) - 1 / (0.90480769))) ^ 4.2106581)))),-0.0014042169,11
0,7745,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,7746,((abs(((0.36739311 * log_v_k_nu) + (-0.28943461))) ^ ((-0.21632636) * log_v_k_nu)) - ((-0.19662686) * log_v_k_nu)),-0.022861337,7
0,7747,((abs(((1.8785448 * log_v_k_nu) + 0.54971397)) ^ (1.2578827 - (0.76599514 * log_v_k_nu))) + (0.53772718 * log_v_k_nu)),-0.0033950899,9
0,7748,(abs(((0.24479453 * log_v_k_nu) + (-0.068649352))) ^ ((-0.36299822) * log_v_k_nu)),-0.031407185,5
0,7749,((abs(((0.51813018 * log_v_k_nu) + (abs((((-0.59784031) * log_v_k_nu) + 1.1063268)) ^ 3.4390109))) ^ ((0.07912419 * log_v_k_nu) + (-1.2275045))) - ((-0.39363167) * log_v_k_nu)),-0.0013527703,13
0,7750,((0.91018659 * log_v_k_nu) + 1 / ((((-61.35844) * log_v_k_nu) + (76.693291 - (65.546432 * log_v_k_nu))))),-0.63964385,8
0,7751,(1 / (0.55611187) * ((0.014174674 * log_v_k_nu) + 0.97700959)),-0.062790275,6
0,7752,(1 / (0.82982647) + 1 / (((0.90706831 * log_v_k_nu) + (abs(((0.060896635 * log_v_k_nu) - 1 / (0.96201283))) ^ 98.435486)))),-0.011048636,12
0,7753,((0.54967427 * log_v_k_nu) + 1 / ((((-1.4824696) * log_v_k_nu) + (abs((-0.63477927)) ^ ((-1.655921) * log_v_k_nu))))),-0.008492967,8
0,7754,(180.44154 - 178.6433),-0.06317926,3
0,7755,((0.85271293 * log_v_k_nu) + 1 / ((((-2.94963) * log_v_k_nu) + 1 / (0.06492085)))),-0.6035783,7
0,7756,(abs(((0.25230971 * log_v_k_nu) + (-0.043775033))) ^ ((-0.40838602) * log_v_k_nu)),-0.029167868,5
0,7757,(0.90783042 * log_v_k_nu),-0.63508445,1
0,7758,1 / (0.54696858),-0.064082846,2
