dummy,evals,expr,fitness
0,69,((((0.873779 * log_v_k_nu) * (0.45238173 * log_v_k_nu)) - (-0.47488737)) - (0.063727029 - (0.91821688 * log_v_k_nu))),-4.940875
0,70,((abs((abs(0.51508838) ^ (0.2405057 * log_v_k_nu))) ^ 1 / (((-0.74435043) * log_v_k_nu))) * (((0.47454733 * log_v_k_nu) * ((-0.23511678) * log_v_k_nu)) - ((-0.55200022) * log_v_k_nu))),-1.3596753
0,71,(((1.1786753 * log_v_k_nu) + ((-1.2480487) * log_v_k_nu)) * 1.5765713),-3.9766562
0,72,((1 / (1 / ((abs(1 / (1.2922295)) ^ (1.0369852 - 0.47214344)))) + (((abs((0.39653695 / (1.3448814 * log_v_k_nu))) ^ ((0.59451699 * log_v_k_nu) + 0.84346306)) + (1 / ((-0.731206)) / (((-0.2318543) * log_v_k_nu) * ((-0.58350796) * log_v_k_nu)))) - 1 / ((abs(1 / ((-1.1231544))) ^ (0.49342665 * log_v_k_nu))))) * 1 / ((abs(1 / (((0.55305636 * log_v_k_nu) / ((-0.72164273) * log_v_k_nu)))) ^ (abs(((0.76882321 * log_v_k_nu) - ((-0.50149977) * log_v_k_nu))) ^ (abs(0.74669522) ^ ((-0.98192245) * log_v_k_nu)))))),-3.4028235e+38
0,73,1 / ((abs((abs(((abs((0.35574543 / 0.40414718)) ^ 1 / (((-0.76937866) * log_v_k_nu))) / ((2.0034215 / (0.58920157 * log_v_k_nu)) + (((-2.5833609) * log_v_k_nu) / 0.45523456)))) ^ (abs((((1.1622465 * log_v_k_nu) + 0.82560182) - (abs((1.2628832 * log_v_k_nu)) ^ (0.92627221 * log_v_k_nu)))) ^ 1 / (((0.26858711 * log_v_k_nu) / 1.4867299))))) ^ (abs(1 / ((((-0.32859686) / (-1.1204948)) - ((1.2400033 * log_v_k_nu) - 0.49785948)))) ^ (((-0.38529783) + ((-2.1290009) * log_v_k_nu)) / (abs((-1.7969801)) ^ ((-0.31960341) * log_v_k_nu)))))),-3.4028235e+38
0,74,((((abs((abs(0.7419163) ^ ((-0.60928059) * log_v_k_nu))) ^ (abs(0.24300249) ^ (2.2740433 * log_v_k_nu))) - (1 / (((-1.2556421) * log_v_k_nu)) + ((-0.9161374) * log_v_k_nu))) / (1 / ((0.11569357 * log_v_k_nu)) + (((-0.36307374) * log_v_k_nu) + (-0.21989271)))) - ((((0.59978038 * log_v_k_nu) - (-1.6035266)) / (0.15196125 * (1.3546387 * log_v_k_nu))) + ((((-1.434608) * log_v_k_nu) * (0.60381305 * log_v_k_nu)) + ((-0.45576957) * 0.77285874)))),-3.4028235e+38
0,75,((((((-0.087922424) + 1.3268068) * 1 / ((0.56264484 * log_v_k_nu))) * ((((-0.13763641) * log_v_k_nu) / (0.37658224 * log_v_k_nu)) * (((-2.0221546) * log_v_k_nu) - ((-0.67597812) * log_v_k_nu)))) * (abs((((-0.9134981) * ((-0.43747863) * log_v_k_nu)) * (0.94556487 + (0.21221264 * log_v_k_nu)))) ^ (1 / ((0.45926663 * log_v_k_nu)) - 1 / ((-1.7163444))))) - 1 / (((1 / ((-0.79064816)) / 1 / (0.11142107)) * (1 / ((0.41637737 * log_v_k_nu)) + (0.63509393 * log_v_k_nu))))),-3.4028235e+38
0,76,((abs((-0.88048697)) ^ ((-0.0057939105) * log_v_k_nu)) + ((0.42648584 * log_v_k_nu) + ((-0.021427074) * log_v_k_nu))),-0.16900289
0,77,(((abs(((1.7196944 / ((-0.22085668) * log_v_k_nu)) - ((0.84330881 * log_v_k_nu) + (-0.82955325)))) ^ (1 / (((-0.95729846) * log_v_k_nu)) - (0.32125914 * ((-0.86543834) * log_v_k_nu)))) * (((abs((-0.40620458)) ^ (-0.58010018)) - 1 / ((-0.99374938))) / (abs(0.44985539) ^ (-0.2933366)))) / 1 / (((0.41195849 - (0.27861372 * log_v_k_nu)) - (abs((0.17200989 * log_v_k_nu)) ^ (-0.93533438))))),-3.4028235e+38
0,78,1 / ((abs((abs(((-0.93631697) + (-0.41761711))) ^ (abs((-1.3458256)) ^ (0.92233938 * log_v_k_nu)))) ^ ((abs(((-1.1866735) * log_v_k_nu)) ^ (0.26431191 * log_v_k_nu)) / (-1.3149068)))),-1.1190481
0,79,(1 / (1 / ((0.3907643 * log_v_k_nu))) / (abs(1 / ((1.1121436 * log_v_k_nu))) ^ 0.3369292)),-1.2612003
0,80,(1 / (1 / (1 / ((((-0.0037835483) * log_v_k_nu) + (-0.92926288))))) - ((((0.51850152 / (-0.10686842)) + ((-1.9722059) - (-1.4459624))) - (1 / ((1.6602765 * log_v_k_nu)) * (-1.0356498))) / 1 / ((0.59845179 * (1.6571128 * log_v_k_nu))))),-3.4028235e+38
0,81,(1 / ((-0.22296824)) / (-2.6039283)),-0.068928465
0,82,((abs(1.2209959) ^ 0.36331436) / (1.6259606 / 2.7192259)),-0.063179284
0,83,((((abs(1 / (2.2993889)) ^ (((-0.64404172) * log_v_k_nu) + ((-1.1392658) * log_v_k_nu))) - (((-0.75517797) - (-1.08541)) - 1 / (0.20857573))) / (abs((abs((abs(1.1047521) ^ (-0.68358833))) ^ ((-0.063540794) / ((-1.9685204) * log_v_k_nu)))) ^ ((((-1.069343) * log_v_k_nu) / 1.1501923) * 1 / (0.61350662)))) * 1 / ((abs(1 / ((abs((-0.24123384)) ^ ((-0.14050342) * log_v_k_nu)))) ^ (1 / ((-0.24189013)) + ((-0.35524705) * log_v_k_nu))))),-3.9598873
0,84,((1 / ((-10464.236)) + 1 / ((-1628.3113))) - (abs(((-1200.6249) - (740.6684 * log_v_k_nu))) ^ (-49.95908))),-3.2992535
0,85,(abs(1 / ((((abs(0.86530733) ^ ((-0.34736744) * log_v_k_nu)) + 1 / (0.78053999)) / (1 / (((-0.57633013) * log_v_k_nu)) / ((-1.7580317) * log_v_k_nu))))) ^ ((abs((abs((0.40335172 * log_v_k_nu)) ^ 0.80883849)) ^ ((-0.85071564) - (-1.5722829))) * ((abs((0.85703748 * log_v_k_nu)) ^ ((-0.25864488) * log_v_k_nu)) * ((-1.0051402) + (1.5535432 * log_v_k_nu))))),-2.345358
0,86,1 / ((abs((((((-0.28222457) * log_v_k_nu) + ((-1.7780721) * log_v_k_nu)) - 1 / (1.0564057)) + (((-2.0891566) / 2.2178345) - 1 / ((2.1468694 * log_v_k_nu))))) ^ (((abs(((-1.0286918) * log_v_k_nu)) ^ 0.96282876) + (1.3184125 / 1.1517018)) - ((0.58827144 / (-0.55935806)) * ((0.12292328 * log_v_k_nu) * ((-0.31258485) * log_v_k_nu)))))),-3.2048528
0,87,((abs(((abs((abs(((-0.072684601) * log_v_k_nu)) ^ 1.1245388)) ^ 1 / ((1.1797729 * log_v_k_nu))) + 1 / (((-0.36964929) * 0.26743513)))) ^ (abs(((2.2699139 + (-1.1328399)) + ((-0.25507095) + (-0.39976004)))) ^ ((0.020197006 + (0.18498169 * log_v_k_nu)) * (((-0.209905) * log_v_k_nu) / (0.74242437 * log_v_k_nu))))) / ((abs(((((-1.9834298) * log_v_k_nu) - ((-1.0478435) * log_v_k_nu)) / ((-1.53765) + ((-1.10508) * log_v_k_nu)))) ^ ((((-0.56812823) * log_v_k_nu) * (1.2259419 * log_v_k_nu)) * 1 / (((-0.41969007) * log_v_k_nu)))) * 1 / (1 / ((0.4567546 * log_v_k_nu))))),-3.4028235e+38
0,88,1 / ((((-2.5226243) - (0.0065576602 * log_v_k_nu)) + 1 / (0.32368606))),-0.06285106
0,89,(((((-0.22908559) + (-1.3612907)) - ((0.22699161 * log_v_k_nu) - (2.6532383 * log_v_k_nu))) - ((((-0.106593) * log_v_k_nu) / (-0.31365871)) * 1 / (0.391339))) + ((0.80484158 / ((-0.23562425) * log_v_k_nu)) * (((-0.10033406) * log_v_k_nu) - 1.105419))),-3.4028235e+38
0,90,((((((-0.038882833) + (0.85134768 * log_v_k_nu)) + ((-0.080597356) + ((-1.2813727) * log_v_k_nu))) - (((-1.0975882) + (1.0513666 * log_v_k_nu)) * ((0.95907742 * log_v_k_nu) + (-0.30028665)))) - ((((1.5595819 * log_v_k_nu) / (0.54853773 * log_v_k_nu)) + (((-0.33468699) * log_v_k_nu) / ((-0.33623677) * log_v_k_nu))) - ((1.944826 * log_v_k_nu) / (-0.50551999)))) + (1 / (((0.81281161 * log_v_k_nu) / ((-0.12953949) * log_v_k_nu))) * (1 / ((-0.060490284)) / (1.5317494 * (1.646288 * log_v_k_nu))))),-3.4028235e+38
0,91,(1 / (((1 / ((0.45870417 * log_v_k_nu)) - ((0.88697821 * log_v_k_nu) / (0.21569712 * log_v_k_nu))) - ((abs((0.70830512 * log_v_k_nu)) ^ (-0.1740201)) * (1.6184899 - ((-0.23185985) * log_v_k_nu))))) / (1 / (((((-1.6843116) * log_v_k_nu) + 1.1806514) / ((-0.24044864) + (1.6070938 * log_v_k_nu)))) * (abs((1 / (((-0.19150184) * log_v_k_nu)) * 1 / ((0.072014213 * log_v_k_nu)))) ^ ((abs((-0.0099094873)) ^ ((-0.98546815) * log_v_k_nu)) / 1 / (((-1.3301258) * log_v_k_nu)))))),-3.4028235e+38
0,92,((-0.46702528) * (1.0272312 * log_v_k_nu)),-6.853044
0,93,((0.025488615 * log_v_k_nu) + 1.756858),-0.06279027
0,94,((abs(((-2.5783768) * (2.2531891 * log_v_k_nu))) ^ ((-0.73227239) * log_v_k_nu)) / (abs(((-0.79778129) * log_v_k_nu)) ^ ((-0.48016745) * log_v_k_nu))),-2.7938318
0,95,(1 / (((-0.97385752) * log_v_k_nu)) + ((-0.17544621) / 1.2038666)),-3.4028235e+38
0,96,((abs(((1.2895808 + (-0.3268525)) * (abs((-0.34726506)) ^ 0.045922853))) ^ (((1.0079216 * log_v_k_nu) + ((-1.7842247) * log_v_k_nu)) / ((0.6799615 * log_v_k_nu) + ((-0.35263014) * log_v_k_nu)))) * 1 / (((abs((0.53727138 * log_v_k_nu)) ^ (1.0353843 * log_v_k_nu)) + 1 / (((-1.307637) * log_v_k_nu))))),-3.4028235e+38
0,97,((((-0.33868319) * (0.64176673 * log_v_k_nu)) - 1 / (1.6049308)) / (0.55321515 / (0.068649635 * log_v_k_nu))),-4.122309
0,98,1 / ((abs((abs((1 / ((0.62161666 * log_v_k_nu)) / ((-1.5814703) * log_v_k_nu))) ^ 1 / ((0.99880534 * log_v_k_nu)))) ^ ((1.7564285 - ((-0.92253411) * log_v_k_nu)) + (0.7693668 + ((-0.21264124) * log_v_k_nu))))),-170.53891
0,99,1 / ((abs((abs(1 / (((-0.14105302) * log_v_k_nu))) ^ ((-0.35140505) * log_v_k_nu))) ^ (((-1.8132732) * log_v_k_nu) * (-1.1267093)))),-8299.057
0,100,(abs(1 / ((1 / ((((-0.50399303) * log_v_k_nu) / (0.87060475 * log_v_k_nu))) / ((((-1.2776464) * log_v_k_nu) * (-0.010912799)) - (abs(0.23795666) ^ (-0.053177387)))))) ^ (((((-0.6279968) * ((-0.58089125) * log_v_k_nu)) * (abs((-1.3611847)) ^ ((-0.75290728) * log_v_k_nu))) - ((abs(0.62861681) ^ (-2.2232234)) * 1 / (((-0.80603433) * log_v_k_nu)))) - (((0.11199728 * log_v_k_nu) + ((-0.24471763) * log_v_k_nu)) - (1.6501639 + (-1.5864668))))),-3.4028235e+38
0,101,1 / ((abs((abs(1 / (0.32368606)) ^ (abs((-1.3458256)) ^ (0.92233938 * log_v_k_nu)))) ^ ((abs(((-1.1866735) * log_v_k_nu)) ^ (0.26431191 * log_v_k_nu)) / (-1.3149068)))),-74413.266
0,102,(((0.13450447 * log_v_k_nu) - ((-1.0830214) * log_v_k_nu)) - ((-0.02548884) * log_v_k_nu)),-0.99791473
0,103,(1 / (0.71811444) * 1 / ((abs(1 / ((abs((-0.37389362)) ^ (0.14441445 * log_v_k_nu)))) ^ (1 / ((-0.35233355)) + (0.87570554 * log_v_k_nu))))),-0.04200844
0,104,1 / ((abs((((((-0.28222457) * log_v_k_nu) + ((-1.7780721) * log_v_k_nu)) - 1 / (1.0564057)) + (((-2.0891566) / 2.2178345) - 1 / ((2.1468694 * log_v_k_nu))))) ^ (((abs(((-1.0286918) * log_v_k_nu)) ^ 0.96282876) + (1.3184125 / 1.1517018)) - ((0.58827144 / (-0.55935806)) * ((0.12292328 * log_v_k_nu) * ((-0.47410113) * log_v_k_nu)))))),-3.2018964
0,105,((abs(((abs((abs(((-0.072684601) * log_v_k_nu)) ^ 1.1245388)) ^ 1 / ((1.1797729 * log_v_k_nu))) + 1 / (((-0.36964929) * 0.26743513)))) ^ (abs(((2.2699139 + (-1.1328399)) + ((-0.25507095) + (-0.39976004)))) ^ ((0.020197006 + (0.18498169 * log_v_k_nu)) * (((-0.209905) * log_v_k_nu) / (0.74242437 * log_v_k_nu))))) / ((abs(((((-1.9834298) * log_v_k_nu) - ((-1.0478435) * log_v_k_nu)) / ((-1.53765) + ((-1.10508) * log_v_k_nu)))) ^ ((((-0.56812823) * log_v_k_nu) * (1.2259419 * log_v_k_nu)) * 1 / (((-0.41969007) * log_v_k_nu)))) * 1 / (1 / (((-0.50164843) * log_v_k_nu))))),-3.4028235e+38
0,106,(0.61950392 * log_v_k_nu),-0.90356016
0,107,((1 / ((-10464.236)) + 1 / ((-1628.3113))) - 1 / (((-0.12297011) * log_v_k_nu))),-3.4028235e+38
0,108,(((-0.062854648) / (1.5311058 * log_v_k_nu)) + (abs((0.80484158 / ((-0.23562425) * log_v_k_nu))) ^ (((-0.10033406) * log_v_k_nu) - 1.105419))),-3.4028235e+38
0,109,1 / ((abs((abs((1966.063 - (749.04755 * log_v_k_nu))) ^ (0.060979165 * log_v_k_nu))) ^ ((-1.8432654) - ((-0.47430009) * log_v_k_nu)))),-0.05316663
0,110,1 / ((((abs(((((0.35503402 * log_v_k_nu) - (0.39271483 * log_v_k_nu)) - (((-1.3555826) * log_v_k_nu) / 0.37739575)) + (abs(1 / ((0.84367085 * log_v_k_nu))) ^ 1 / ((0.66835475 * log_v_k_nu))))) ^ (abs((1.1952572 * (-0.11360817))) ^ 1 / ((-0.19229466)))) - (abs((abs(((-2.1935418) - (0.76775694 * log_v_k_nu))) ^ (((-0.42046484) * log_v_k_nu) + (0.45762682 * log_v_k_nu)))) ^ (abs(((0.36487865 * log_v_k_nu) * ((-0.26013133) * log_v_k_nu))) ^ (0.11455621 * ((-0.67664945) * log_v_k_nu))))) - 1 / (1 / ((((-0.17054491) - ((-1.5313091) * log_v_k_nu)) / 1 / (1.756858)))))),-3.2967005
0,111,1 / ((abs((abs(1 / (((-0.14105302) * log_v_k_nu))) ^ ((-0.35140505) * log_v_k_nu))) ^ 0.55990958)),-0.12095494
0,112,(abs(((-1.6829513) * log_v_k_nu)) ^ (-0.75791883)),-3.4028235e+38
0,113,(abs(((abs((-0.30137715)) ^ (-0.13343433)) - (0.6446864 - 0.52300602))) ^ (((-1.2894963) - 11.292427) * (-0.92210788))),-0.0631793
0,114,(((-0.45011035) + ((-0.47476634) * log_v_k_nu)) + (((-0.67542678) * log_v_k_nu) / (-0.081589468))),-144.63026
0,115,1 / ((abs(((-0.79778129) * log_v_k_nu)) ^ ((-0.48016745) * log_v_k_nu))),-0.86091083
0,116,((-4.6823874) / (-2.603931)),-0.06317927
0,117,((abs((-0.88048697)) ^ ((-0.0057939105) * log_v_k_nu)) + 1 / ((0.33033895 * log_v_k_nu))),-3.4028235e+38
0,118,(((abs(5.2996335) ^ 0.33791941) - ((-0.02548884) * log_v_k_nu)) + (1 / (((-2.4782181) * log_v_k_nu)) / (-0.093837053))),-3.4028235e+38
0,119,1 / (0.55611181),-0.06317927
0,120,((9.608099 + (0.13939615 * log_v_k_nu)) * (abs((-0.90340346)) ^ 16.725521)),-0.06279028
0,121,(((-0.062854648) / (1.5311058 * log_v_k_nu)) / (1.4142135 * log_v_k_nu)),-3.4028235e+38
0,122,(((((-0.22908559) + (-1.3612907)) - ((0.22699161 * log_v_k_nu) - (2.6532383 * log_v_k_nu))) - ((((-0.106593) * log_v_k_nu) / 1.442695) * 1 / (0.391339))) + ((0.80484158 / ((-0.23562425) * log_v_k_nu)) * (((-0.10033406) * log_v_k_nu) - (0.61950392 * log_v_k_nu)))),-3.4028235e+38
0,123,((((-0.79820305) * (-1.2918807)) + ((0.29597044 * log_v_k_nu) * (0.09342432 * log_v_k_nu))) - (1 / (((-0.82320851) * log_v_k_nu)) + (2.9313815 * log_v_k_nu))),-3.4028235e+38
0,124,((((abs(((-0.3578172) * log_v_k_nu)) ^ (0.47889689 * log_v_k_nu)) - 1 / (0.83648342)) / ((0.087811165 * log_v_k_nu) + (0.41606319 * log_v_k_nu))) * 1 / (((-1.8194602) * log_v_k_nu))),-3.4028235e+38
0,125,((abs((abs(0.51508838) ^ (0.2405057 * log_v_k_nu))) ^ ((1.2479727 * log_v_k_nu) + 0.085584506)) * (((0.47454733 * log_v_k_nu) * ((-0.23511678) * log_v_k_nu)) - ((-0.55200022) * log_v_k_nu))),-2.364741
0,126,((-0.86242563) / (0.4049466 * log_v_k_nu)),-3.4028235e+38
0,127,(abs(((-0.79778129) * log_v_k_nu)) ^ ((-0.48016745) * log_v_k_nu)),-1.1215953
0,128,(abs((-1.0249897)) ^ ((-0.15985209) * log_v_k_nu)),-0.7106489
0,129,1 / (1 / (1 / (0.55611068))),-0.0631793
0,130,((abs((abs(0.51508838) ^ (0.2405057 * log_v_k_nu))) ^ 1 / ((1.4142135 * log_v_k_nu))) * (1 / (((-0.4367896) * log_v_k_nu)) - ((-0.55200022) * log_v_k_nu))),-3.4028235e+38
0,131,1 / ((((-0.0067379875) * log_v_k_nu) + 0.56708527)),-0.062851034
0,132,((1.1895642 - (1.5670013 * log_v_k_nu)) - 1 / ((0.45113054 * log_v_k_nu))),-3.4028235e+38
0,133,1 / (((1 / ((-10464.236)) + 1 / (1.7978905)) - (abs(((-1200.6249) - (740.6684 * log_v_k_nu))) ^ (-49.95908)))),-0.06317927
0,134,(abs(((abs((0.85703748 * log_v_k_nu)) ^ ((-0.25864488) * log_v_k_nu)) - ((1.7724539 * log_v_k_nu) * 0.79695988))) ^ 1 / ((((-0.075513177) * log_v_k_nu) * (-0.025125062)))),-3.4028235e+38
0,135,(abs(((abs(1 / ((0.70433277 * log_v_k_nu))) ^ (0.30121741 * log_v_k_nu)) - ((0.59046155 * log_v_k_nu) * 0.79695988))) ^ 1 / ((((-0.075513177) * log_v_k_nu) * (-0.025125062)))),-3.4028235e+38
0,136,((abs(5.2996335) ^ 0.33791941) - ((-0.02548884) * log_v_k_nu)),-0.06279028
0,137,1 / (((-0.4367896) * log_v_k_nu)),-3.4028235e+38
0,138,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,139,(abs(((abs((-0.30137715)) ^ (-0.13343433)) - (0.6446864 - 0.52300602))) ^ (((-1.2894963) - 11.292427) * (-0.92210788))),-0.0631793
0,140,((0.53727138 * log_v_k_nu) + ((0.42648584 * log_v_k_nu) + ((-0.021427074) * log_v_k_nu))),-0.63892823
0,141,1 / ((((0.8189401 - 0.73170865) - ((70.394791 * log_v_k_nu) - ((-73.584709) * log_v_k_nu))) / 1 / (18.991756))),-3.2960382
0,142,1 / (1 / (1 / (1 / (1.7981995)))),-0.06317927
0,143,1 / (0.55611134),-0.06317934
0,144,1 / (0.55610907),-0.063179314
0,145,1 / (((-0.4367896) * log_v_k_nu)),-3.4028235e+38
0,146,((1 / (1 / ((0.33033895 * log_v_k_nu))) + ((0.61950392 * log_v_k_nu) * (-1.0642526))) + (-0.76461476)),-9.725624
0,147,1 / (1 / (((-0.31777018) * log_v_k_nu))),-5.4861135
0,148,((((0.873779 * log_v_k_nu) * (0.45238173 * log_v_k_nu)) - (-0.47488737)) - (abs(((-1200.6249) - (740.6684 * log_v_k_nu))) ^ (-49.95908))),-1.1588542
0,149,(((1 / (1.5363898) / (-2.0418007)) - (-0.47488737)) - ((-1.6007463) - (0.025488913 * log_v_k_nu))),-0.062790275
0,150,((abs(((-1.1866735) * log_v_k_nu)) ^ (0.26431191 * log_v_k_nu)) / (-1.3149068)),-8.744666
0,151,1 / (0.55611181),-0.06317927
0,152,1 / ((abs((-0.39589444)) ^ (0.29057968 * log_v_k_nu))),-0.21662089
0,153,1 / ((abs(1.6495169) ^ (-1.172466))),-0.06317933
0,154,(((-0.22296824) / 1 / (((-0.76610285) * log_v_k_nu))) * 1 / (0.2775889)),-0.9113363
0,155,(((-1.2894963) - 0.66060007) * (-0.92210788)),-0.06317929
0,156,((0.12437681 * log_v_k_nu) / (abs(((-0.79778129) * log_v_k_nu)) ^ ((-0.48016745) * log_v_k_nu))),-2.2586143
0,157,((abs(((-0.7285282) * log_v_k_nu)) ^ 0.8070752) * 1.5765713),-0.5302738
0,158,((abs((-0.88048697)) ^ ((-0.0057939105) * log_v_k_nu)) * (((-0.74691892) + (0.084098846 * log_v_k_nu)) * 1 / (((-1.8532878) * log_v_k_nu)))),-3.4028235e+38
0,159,(abs(((-1.1866735) * log_v_k_nu)) ^ (0.26431191 * log_v_k_nu)),-0.47641656
0,160,((0.50080574 * log_v_k_nu) / (-0.45281667)),-13.732114
0,161,((abs((abs(0.51508838) ^ (0.2405057 * log_v_k_nu))) ^ 1 / (((-0.74435043) * log_v_k_nu))) * (((0.47454733 * log_v_k_nu) * ((-0.23511678) * log_v_k_nu)) - 1 / (((-0.12049527) * log_v_k_nu)))),-3.4028235e+38
0,162,1 / (((1.3489294 / (0.94012201 * log_v_k_nu)) / 1 / ((-0.66436124)))),-13.001922
0,163,1 / ((0.62161666 * log_v_k_nu)),-3.4028235e+38
0,164,1 / ((((abs(((((0.35503402 * log_v_k_nu) - (0.39271483 * log_v_k_nu)) - (((-1.3555826) * log_v_k_nu) / 0.37739575)) + (abs(1 / ((0.84367085 * log_v_k_nu))) ^ 1 / ((0.66835475 * log_v_k_nu))))) ^ (abs((1.1952572 * (-0.11360817))) ^ 1 / ((-0.19229466)))) - (abs((abs(((-2.1935418) - (0.76775694 * log_v_k_nu))) ^ (((-0.42046484) * log_v_k_nu) + (0.45762682 * log_v_k_nu)))) ^ (abs(((0.36487865 * log_v_k_nu) * ((-0.26013133) * log_v_k_nu))) ^ (0.11455621 * ((-0.67664945) * log_v_k_nu))))) - 1 / (1 / ((((-0.17054491) - ((-1.5313091) * log_v_k_nu)) / 1 / (((-0.0037243923) * log_v_k_nu))))))),-3.2967005
0,165,((1.1786753 * log_v_k_nu) + ((-0.270845) * log_v_k_nu)),-0.63508457
0,166,((abs(((-0.67603284) * log_v_k_nu)) ^ (-1.2238506)) * ((0.8050096 * log_v_k_nu) + ((-1.4304569) * log_v_k_nu))),-3.4028235e+38
0,167,(abs(5.2996335) ^ 0.33791941),-0.06488842
0,168,1 / (1 / ((1 / ((2.1137087 * log_v_k_nu)) + (-0.76461476)))),-3.4028235e+38
0,169,((-1.1448004) / (-0.6366396)),-0.06317933
0,170,((abs(5.2996335) ^ 0.33791941) - ((-0.02548884) * log_v_k_nu)),-0.06279028
0,171,1 / ((((-2.5226243) - (0.0065576602 * log_v_k_nu)) + 1 / (0.32368606))),-0.06285106
0,172,((0.44895187 / (0.57051307 * log_v_k_nu)) + 1 / ((1.7724539 * log_v_k_nu))),-3.4028235e+38
0,173,(1.4682451 * (0.66252327 * log_v_k_nu)),-0.64869404
0,174,((1 / (2.8878026) / ((0.087811165 * log_v_k_nu) + (0.41606319 * log_v_k_nu))) * (((-0.74691892) + (0.084098846 * log_v_k_nu)) * 1 / (((-1.8532878) * log_v_k_nu)))),-3.4028235e+38
0,175,1 / ((0.22712837 * log_v_k_nu)),-3.4028235e+38
0,176,1 / (((-0.51943964) * log_v_k_nu)),-3.4028235e+38
0,177,((abs(((-0.7285282) * log_v_k_nu)) ^ 0.8070752) / ((1.8438644 * log_v_k_nu) * (-1.6576674))),-3.4028235e+38
0,178,(abs((0.75224751 * log_v_k_nu)) ^ ((-1.1525977) * log_v_k_nu)),-1.3695726
0,179,1 / (1 / (((-0.12297011) * log_v_k_nu))),-4.0665946
0,180,(1.8125442 * 1 / ((abs(1 / (0.98567742)) ^ 0.55088425))),-0.06317934
0,181,1 / (((-847.0365) + (-979.40259))),-3.2986705
0,182,(abs(1 / (1 / (1 / ((0.22712837 * log_v_k_nu))))) ^ (0.48808226 * ((-0.29590756) * log_v_k_nu))),-1.0410078
0,183,1 / (1 / (1 / ((1 / (1.7643811) - (0.0065454585 * log_v_k_nu))))),-0.062851086
0,184,1 / (((-0.4367896) * log_v_k_nu)),-3.4028235e+38
0,185,(abs(1 / (((abs(((-1.6829513) * log_v_k_nu)) ^ (-0.75791883)) / (-1.0766531)))) ^ (0.48808226 * ((-0.29590756) * log_v_k_nu))),-1.046203
0,186,(((-0.79778129) * log_v_k_nu) / ((-0.48016745) * log_v_k_nu)),-3.4028235e+38
0,187,(((abs(1 / ((0.79429978 * log_v_k_nu))) ^ 1 / (((-0.51943964) * log_v_k_nu))) + (abs((-1.181493)) ^ (-0.078693852))) * (abs((abs((-0.74190068)) ^ (0.89698601 * log_v_k_nu))) ^ (((-0.086619385) * log_v_k_nu) * ((-0.46886352) * log_v_k_nu)))),-0.24687858
0,188,(abs((-0.47730041)) ^ (-0.79337287)),-0.06317927
0,189,((abs(((-2.5783768) * (2.2531891 * log_v_k_nu))) ^ ((-0.73227239) * log_v_k_nu)) / (abs(((-0.79778129) * log_v_k_nu)) ^ ((-0.48016745) * log_v_k_nu))),-2.7938318
0,190,(1 / ((0.76094609 * log_v_k_nu)) / 1 / (((-0.76610285) * log_v_k_nu))),-3.4028235e+38
0,191,(1 / (((((-0.28222457) * log_v_k_nu) + ((-1.7780721) * log_v_k_nu)) - 1 / (1.0564057))) + ((0.61950392 * log_v_k_nu) * (-1.0642526))),-10.11811
0,192,((((abs(((-0.3578172) * log_v_k_nu)) ^ (0.47889689 * log_v_k_nu)) - 1 / (0.83648342)) / ((0.087811165 * log_v_k_nu) + (0.41606319 * log_v_k_nu))) * 1 / ((-0.22296824))),-3.4028235e+38
0,193,1 / ((1.2654594 / 2.2755485)),-0.06317927
0,194,(1 / (1 / ((0.3907643 * log_v_k_nu))) / ((1.2961286 * log_v_k_nu) - 0.9586969)),-14.26223
0,195,(1 / ((abs((0.34119433 * log_v_k_nu)) ^ 1.7862699)) + (((0.74957579 * log_v_k_nu) - 0.72342652) / (-0.093837053))),-3.4028235e+38
0,196,(1 / ((((-0.075513177) * log_v_k_nu) * (-0.025125062))) * (abs(((0.47454733 * log_v_k_nu) * ((-0.23511678) * log_v_k_nu))) ^ ((-0.55200022) * log_v_k_nu))),-3.4028235e+38
0,197,(1 / ((((-2.5212388) - ((-0.00024690456) * log_v_k_nu)) + 1 / (0.32354257))) + ((0.23744071 * log_v_k_nu) + ((-0.2104724) * log_v_k_nu))),-0.062790655
0,198,(((-0.64404172) * log_v_k_nu) + (1.5518723 * log_v_k_nu)),-0.6350844
0,199,1 / (1 / ((0.22712837 * log_v_k_nu))),-2.1314921
0,200,((((-0.33868319) * (0.64176673 * log_v_k_nu)) - 1 / (1.6049308)) / (1 / ((2.1137087 * log_v_k_nu)) + (-0.76461476))),-41.60266
0,201,1 / (((-0.76610285) * log_v_k_nu)),-3.4028235e+38
0,202,1 / (((-0.4367896) * log_v_k_nu)),-3.4028235e+38
0,203,(1 / (0.71811444) * 1 / (((((0.873779 * log_v_k_nu) * (0.45238173 * log_v_k_nu)) - (-0.47488737)) - (0.063727029 - (0.91821688 * log_v_k_nu))))),-1.7924429
0,204,1 / (1 / (1 / (0.55611068))),-0.0631793
0,205,(abs(((-1.1866735) * log_v_k_nu)) ^ (0.26431191 * log_v_k_nu)),-0.47641656
