dummy,evals,expr,fitness,length
0,9634,1 / ((abs(((-0.55415994) + (0.0068098097 * log_v_k_nu))) ^ 0.96083581)),-0.062852144,6
0,9635,1.7981997,-0.06317927,1
0,9636,(abs(((2.7085238 * log_v_k_nu) - (-0.49302167))) ^ 1 / (((1.2414067 * log_v_k_nu) - (-0.46248052)))),-0.009550459,8
0,9637,((1.7568583 - ((-0.025488524) * log_v_k_nu)) - ((-0.025488822) * log_v_k_nu)),-0.06488839,5
0,9638,1 / (0.55611181),-0.06317927,2
0,9639,(1 / (0.89002812) - ((-0.63329804) - (0.025488857 * log_v_k_nu))),-0.062790275,6
0,9640,(1 / (((abs(((0.82510585 * log_v_k_nu) - 1.5944595)) ^ (abs((-7.0385184)) ^ ((-77.416214) * log_v_k_nu))) + ((-0.00016665645) * log_v_k_nu))) - ((-0.40679654) * log_v_k_nu)),-0.16802295,12
0,9641,((abs(((1.9713498 * log_v_k_nu) - (-0.00052492518))) ^ (abs(((0.11395316 * log_v_k_nu) - 1.0526778)) ^ (8.9574518 * log_v_k_nu))) - (((-0.036702067) * log_v_k_nu) - 0.62950981)),-0.0013509259,13
0,9642,(0.65124071 + (abs(((abs((-0.84768152)) ^ ((-0.68294847) * log_v_k_nu)) + (1.3897913 * log_v_k_nu))) ^ 0.11699782)),-0.060087886,9
0,9643,(abs(((0.2656602 * log_v_k_nu) - 0.12229225)) ^ (((-0.37410292) * log_v_k_nu) - (-0.043529693))),-0.022075001,7
0,9644,(1.7568583 - ((-0.0254879) * log_v_k_nu)),-0.06279028,3
0,9645,(abs((-0.92506558)) ^ ((-3.4566834) * log_v_k_nu)),-0.21662089,3
0,9646,((1 / ((abs((((-0.10104973) * log_v_k_nu) - (-0.97307879))) ^ (55.694141 * log_v_k_nu))) - ((-0.56231177) * log_v_k_nu)) * 0.58238018),-3.4028235e+38,10
0,9647,1 / ((1 / (2.9867332) - (-0.22129695))),-0.063179314,5
0,9648,(abs(((((-0.023691665) * log_v_k_nu) - (-0.43968299)) + (0.016441196 * log_v_k_nu))) ^ (-0.69112378)),-0.06286194,7
0,9649,((abs(((1.9948796 * log_v_k_nu) - (-0.00095891987))) ^ (abs(((0.025488848 * log_v_k_nu) - (-1.776389))) ^ (7.3329792 * log_v_k_nu))) - (((-0.039651513) * log_v_k_nu) - 0.62049246)),-3.4028235e+38,13
0,9650,1 / (0.55610424),-0.06317926,2
0,9651,((abs(((0.0091264192 * log_v_k_nu) - 1.0292256)) ^ (18.011412 * log_v_k_nu)) - (-0.41203582)),-0.04230309,7
0,9652,(abs((((-0.25224254) * log_v_k_nu) - (-0.010671743))) ^ ((-0.45139998) * log_v_k_nu)),-0.028877264,5
0,9653,1 / ((abs(((abs(((0.13095522 * log_v_k_nu) - 0.96291047)) ^ (41.547665 * log_v_k_nu)) + (0.033965074 * log_v_k_nu))) ^ 0.21828774)),-0.0051732855,10
0,9654,1 / (0.55610973),-0.06317929,2
0,9655,1 / ((1 / (2.1831853) / 0.89157087)),-0.08516189,5
0,9656,((abs(((1.8181515 * log_v_k_nu) - 0.0026556037)) ^ (abs(1.7981994) ^ (8.5634127 * log_v_k_nu))) - (-0.72126013)),-3.4028235e+38,9
0,9657,(1 / (((abs(0.30037856) ^ (1.811534 * log_v_k_nu)) + (0.34976766 * log_v_k_nu))) - (((-0.42024648) * log_v_k_nu) - (-0.48366863))),-0.0020426381,10
0,9658,1.7981993,-0.06317929,1
0,9659,1 / (((abs(((abs((-1.8998829)) ^ ((-8.8686695) * log_v_k_nu)) + (0.025506677 * log_v_k_nu))) ^ 0.39930695) - (-0.24734952))),-0.0052246745,10
0,9660,(((1.8176159 * log_v_k_nu) - (-1.7568582)) - (1.7921273 * log_v_k_nu)),-0.062790275,5
0,9661,(abs((((-4.0400028) * log_v_k_nu) - 0.27265012)) ^ (abs((((-0.019799907) * log_v_k_nu) - 0.82751864)) ^ (4.4650788 * log_v_k_nu))),-0.007195412,9
0,9662,(abs(((abs((-0.31527126)) ^ ((6.7064342 * log_v_k_nu) - (-6.193882))) + (1437.1333 * log_v_k_nu))) ^ 0.077405185),-0.04959521,9
0,9663,((abs((((-0.1285708) * log_v_k_nu) - (-0.0051667313))) ^ ((1.1363282 * log_v_k_nu) - (-1.3548471))) - (-1.7918955)),-0.06294682,9
0,9664,((0.025488742 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,9665,1 / ((-1322.9961)),-3.2994199,2
0,9666,(0.72187632 + (abs(((2.3961165 * log_v_k_nu) - (0.0049633323 - ((-0.57510078) * log_v_k_nu)))) ^ (abs((((-0.17379665) * log_v_k_nu) - (-1.098215))) ^ (6.7567368 * log_v_k_nu)))),-0.001523805,13
0,9667,1 / ((-1798.5471)),-3.298701,2
0,9668,(1 / (1 / (((abs((((-4.9435468) * log_v_k_nu) - (-0.16536245))) ^ (((-0.38795424) * log_v_k_nu) - (-0.6761865))) + (0.44152007 * log_v_k_nu)))) - ((-0.044378348) * log_v_k_nu)),-0.005276052,13
0,9669,((abs(0.8788743) ^ (0.0014746264 * log_v_k_nu)) + (0.4057565 * log_v_k_nu)),-0.16900258,5
0,9670,((abs(((-0.41670278) * log_v_k_nu)) ^ (((-0.76724464) * log_v_k_nu) - (-1.2598509))) - (0.26476014 * log_v_k_nu)),-2.1027718,7
0,9671,(1 / ((abs(((abs(0.099528112) ^ (2.2317922 * log_v_k_nu)) + (0.034231827 * log_v_k_nu))) ^ 0.22147147)) - ((-0.025488822) * log_v_k_nu)),-0.010449063,10
0,9672,(1 / ((abs((-4.2947016)) ^ (0.00038455613 * log_v_k_nu))) + (0.40633494 * log_v_k_nu)),-0.1690028,6
0,9673,(abs(((0.25204337 * log_v_k_nu) - 0.036714807)) ^ ((-0.41670278) * log_v_k_nu)),-0.029109407,5
0,9674,(abs((((-0.25263846) * log_v_k_nu) - (-0.036495171))) ^ ((-0.41849357) * log_v_k_nu)),-0.029108895,5
0,9675,1 / ((((-493.86459) * log_v_k_nu) - 1050.6403)),-3.298719,4
0,9676,(abs((-0.81194454)) ^ ((-1.2923627) * log_v_k_nu)),-0.2166209,3
0,9677,(2.8604581 - (abs(((1.2156025 * log_v_k_nu) - (-2.1252871))) ^ (abs(((0.51944578 * log_v_k_nu) - 0.98038381)) ^ (11.091214 * log_v_k_nu)))),-0.020233165,11
0,9678,(abs(((4.0410342 * log_v_k_nu) - (-0.2723166))) ^ (abs((((-0.016945399) * log_v_k_nu) - 0.85388058)) ^ (5.3491473 * log_v_k_nu))),-0.007181802,9
0,9679,(abs((((-0.25224254) * log_v_k_nu) - (-0.010671743))) ^ ((-0.45139998) * log_v_k_nu)),-0.028877264,5
0,9680,((abs((((-1.9627188) * log_v_k_nu) - (-9.5748692e-05))) ^ (abs(((0.025488764 * log_v_k_nu) - (-1.7568581))) ^ (3.2795813 * log_v_k_nu))) - (((-0.036624402) * log_v_k_nu) - 0.6341207)),-3.4028235e+38,13
0,9681,((abs(1 / ((abs(((abs((-1.3751088)) ^ ((-16.305696) * log_v_k_nu)) + (0.033562697 * log_v_k_nu))) ^ 0.21981685))) ^ (41.556805 * log_v_k_nu)) + (0.56788158 * log_v_k_nu)),-3.4028235e+38,12
0,9682,(1 / (((abs(0.30037847) ^ (1.811534 * log_v_k_nu)) + (0.34976763 * log_v_k_nu))) - (0.48366916 - (0.42024666 * log_v_k_nu))),-0.0020426384,10
0,9683,((0.025488645 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,9684,(1 / ((abs((((-0.1338447) * log_v_k_nu) - 0.78035593)) ^ (4.4384899 * log_v_k_nu))) - ((-0.54907912) * log_v_k_nu)),-0.010442943,8
0,9685,1 / (0.56919795),-0.064888425,2
0,9686,((abs((((-1.662788) * log_v_k_nu) - 0.71053344)) ^ ((abs(((0.051343504 * log_v_k_nu) - 0.99454945)) ^ (13.454427 * log_v_k_nu)) - (-0.58404362))) - (0.33533949 * log_v_k_nu)),-0.0016614413,13
0,9687,((abs((-1.0355275)) ^ ((-0.23950233) * log_v_k_nu)) + (0.41414255 * log_v_k_nu)),-0.16902931,5
0,9688,((abs((((-0.00022751652) * log_v_k_nu) - 1.8884188)) ^ 1 / (0.8500452)) - (((-0.025289875) * log_v_k_nu) - (-0.35575891))),-0.06279028,10
0,9689,(abs((-0.78137237)) ^ ((-1.0913589) * log_v_k_nu)),-0.21662089,3
0,9690,(1.7568579 - ((-0.025488943) * log_v_k_nu)),-0.06279028,3
0,9691,((abs((-0.99368006)) ^ ((-0.12397996) * log_v_k_nu)) + (0.40615842 * log_v_k_nu)),-0.16900861,5
0,9692,1.7981994,-0.06317927,1
0,9693,(2.7270684 * 0.6593892),-0.06317927,3
0,9694,(abs((1 / (0.95643175) + ((-0.61128867) * log_v_k_nu))) ^ (-0.22119714)),-0.3535655,6
0,9695,(1 / (1.3820667) + 1 / (0.93053883)),-0.06317931,5
0,9696,1.7581072,-0.064786695,1
0,9697,(abs(((abs(((0.46672752 * log_v_k_nu) - 0.69142038)) ^ (15.875813 * log_v_k_nu)) + ((-0.00082913256) * log_v_k_nu))) ^ (-0.092753269)),-0.015827488,9
0,9698,((0.025488444 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,9699,1 / ((-1798.5471)),-3.298701,2
0,9700,((abs((((-1.8074859) * log_v_k_nu) - ((-0.0030726548) - ((-0.010994677) * log_v_k_nu)))) ^ (abs(((0.14837332 * log_v_k_nu) - 1.0848107)) ^ (8.0700035 * log_v_k_nu))) - (-0.72142482)),-0.0015227944,13
0,9701,((abs(((1.8181515 * log_v_k_nu) - 0.0026556037)) ^ (abs(((0.14054099 * log_v_k_nu) - 1.0805322)) ^ (8.5634127 * log_v_k_nu))) - (-0.72126013)),-0.001522537,11
0,9702,1 / ((abs(((abs(((0.12554987 * log_v_k_nu) - 0.96479899)) ^ (43.604496 * log_v_k_nu)) + (0.033962451 * log_v_k_nu))) ^ 0.21828158)),-0.005172208,10
0,9703,((abs((-0.99546689)) ^ ((-0.0066363811) * log_v_k_nu)) + (0.40557319 * log_v_k_nu)),-0.1690026,5
0,9704,(1 / (1 / (0.55611169)) - ((-1.2007463) + ((-0.025488973) * log_v_k_nu))),-0.06279028,7
0,9705,((abs((((-2.192498) * log_v_k_nu) - (-0.11569805))) ^ (abs((abs((-1.4452115)) ^ ((-1.0825174) * log_v_k_nu))) ^ (1.9282355 * log_v_k_nu))) - (-0.69382209)),-0.0022568223,11
0,9706,((abs(((2.047281 * log_v_k_nu) - (-0.55527234))) ^ (abs((((-0.077878706) * log_v_k_nu) - 0.97744697)) ^ ((-7.9254265) * log_v_k_nu))) + (0.25022811 * log_v_k_nu)),-0.0020681547,11
0,9707,(abs(((4.0387306 * log_v_k_nu) - (-0.27321723))) ^ (abs((((-0.026168996) * log_v_k_nu) - 0.76637125)) ^ (3.1812015 * log_v_k_nu))),-0.007228788,9
0,9708,((abs((((-0.25263846) * log_v_k_nu) - (-0.036495171))) ^ (abs(((0.26937604 * log_v_k_nu) - 1.1112071)) ^ (3.2795813 * log_v_k_nu))) - (((-0.036624402) * log_v_k_nu) - 0.6341207)),-0.32207772,13
0,9709,1 / (0.56919795),-0.064888425,2
0,9710,1 / ((((-493.86459) * log_v_k_nu) - 1050.6403)),-3.298719,4
0,9711,(abs((abs((-4.3057232)) ^ ((-3.5411203) * log_v_k_nu))) ^ (-0.052060574)),-0.21662089,5
0,9712,1.7981997,-0.06317927,1
0,9713,((1 / (0.40127772) - ((-0.036154073) * log_v_k_nu)) * 0.70500463),-0.06279027,6
0,9714,((0.025488764 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,9715,1 / ((1 / (((abs(((0.021696864 * log_v_k_nu) - 1.0351905)) ^ (30.270967 * log_v_k_nu)) + (0.70055252 * log_v_k_nu))) - ((-0.03581848) * log_v_k_nu))),-0.010100008,11
0,9716,(abs((((-8.6500797) * log_v_k_nu) - 0.10435643)) ^ (((-0.087249428) * log_v_k_nu) - (-0.39307275))),-0.018212482,7
0,9717,(1 / (((abs(1.7972659) ^ (47.036335 * log_v_k_nu)) + (0.48637167 * log_v_k_nu))) + (0.35717088 * log_v_k_nu)),-1.6120489,8
0,9718,1.7724539,-0.063842125,1
0,9719,(abs(((0.96203411 - ((-0.57228839) * log_v_k_nu)) - (abs(((-0.14709368) + (1.4031725 * log_v_k_nu))) ^ 0.75321025))) ^ ((-0.085049257) * log_v_k_nu)),-0.35584038,11
0,9720,((abs((((-0.15388477) * log_v_k_nu) - 0.93602973)) ^ (abs(((0.7149604 * log_v_k_nu) - 2.4850023)) ^ (4.0221786 - (1.1320556 * log_v_k_nu)))) - (-0.50911874)),-0.0026980632,13
0,9721,(abs(((0.025488848 * log_v_k_nu) / (-1.776389))) ^ ((-0.45359743) * log_v_k_nu)),-842.5257,5
0,9722,(0.66853476 + (abs(((0.038289942 * log_v_k_nu) - (-0.98105854))) ^ (abs(((abs((-1.0275781)) ^ ((-1.1399169) * log_v_k_nu)) - (-0.068202823))) ^ 78.56189))),-0.0024314136,13
0,9723,((0.025488883 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,9724,1 / ((0.5670951 + ((-0.0067439945) * log_v_k_nu))),-0.06285104,4
0,9725,(abs(((abs((-0.11025123)) ^ 1.7581072) + (0.033926208 * log_v_k_nu))) ^ (-0.22136322)),-0.115086645,7
0,9726,((abs(((2.8283343 * log_v_k_nu) - 0.31853604)) ^ 1 / (((2.7234325 * log_v_k_nu) - (-0.0087731462)))) - ((-0.75961834) - ((-0.14593664) * log_v_k_nu))),-0.007455584,12
0,9727,((abs((-0.56232411)) ^ ((-0.97786778) - (0.00010824297 * log_v_k_nu))) + (0.02609577 * log_v_k_nu)),-0.0627906,7
0,9728,(abs((abs(((0.0067690341 * log_v_k_nu) - 1.0233952)) ^ (8.0466032 * log_v_k_nu))) ^ 4.2562699),-0.06089524,7
0,9729,((abs((abs((-4.3057232)) ^ ((-26.662695) * log_v_k_nu))) ^ (abs(((11.150284 * log_v_k_nu) - 6.1533084)) ^ ((-2526.7241) * log_v_k_nu))) - (-0.75583065)),-0.11218154,11
0,9730,(1.7568583 - ((-0.0254879) * log_v_k_nu)),-0.06279028,3
0,9731,1 / (0.55610752),-0.06317931,2
0,9732,1.7972659,-0.063180186,1
0,9733,1 / (((abs((-6.2547402)) ^ (((-3.8456171) * log_v_k_nu) - (-0.33149743))) - (-0.53745204))),-0.021626832,8
0,9734,(abs((((-0.51485765) * log_v_k_nu) - (((-0.53487742) * log_v_k_nu) - (-1.0691695)))) ^ (11.660151 * log_v_k_nu)),-0.06178029,7
0,9735,(1.7568586 - ((-0.0254879) * log_v_k_nu)),-0.062790275,3
0,9736,(0.53511411 + (abs((1 / (((3.2860124 * log_v_k_nu) - 0.17111392)) + (0.28785399 * log_v_k_nu))) ^ (-0.80516285))),-0.008827704,10
0,9737,1 / ((abs(((0.32913342 * log_v_k_nu) - 1.125351)) ^ (2.4834356 * log_v_k_nu))),-3.4028235e+38,6
0,9738,(1 / (((abs((-4.3057232)) ^ ((-3.0038998) * log_v_k_nu)) - (-0.43722731))) - (0.22640453 * log_v_k_nu)),-0.008592107,8
0,9739,((0.025488377 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,9740,1 / (0.55610424),-0.06317926,2
0,9741,((abs((-0.99546689)) ^ ((-0.0066363811) * log_v_k_nu)) + (0.40557319 * log_v_k_nu)),-0.1690026,5
0,9742,(abs(((abs((-0.4621132)) ^ (11.202895 * log_v_k_nu)) + (0.2537477 * log_v_k_nu))) ^ ((-0.47175181) * log_v_k_nu)),-0.02603476,7
0,9743,1 / (0.55611074),-0.0631793,2
0,9744,1 / (0.55610973),-0.06317929,2
0,9745,((0.025488377 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,9746,((abs(((1.9948796 * log_v_k_nu) - (-0.00095891987))) ^ (abs(((0.13129884 * log_v_k_nu) - 1.0556433)) ^ (7.3329792 * log_v_k_nu))) - (((-0.039651513) * log_v_k_nu) - 0.62049246)),-0.0013517851,13
0,9747,1 / (0.55610681),-0.06317931,2
0,9748,((abs(((3.4159048 * log_v_k_nu) - (-1.2223328))) ^ (abs((((-0.025525358) * log_v_k_nu) - 0.76686811)) ^ (3.092109 * log_v_k_nu))) - (abs((-0.58631098)) ^ (4.167325 * log_v_k_nu))),-0.007954399,13
0,9749,(2.6418402 - ((abs(((11.297719 * log_v_k_nu) - 2.3101635)) ^ (abs((((-0.13019885) * log_v_k_nu) - 0.50663936)) ^ (43.844597 * log_v_k_nu))) - 0.16372535)),-0.05469877,13
0,9750,((0.42024651 * log_v_k_nu) - ((0.39475775 * log_v_k_nu) - 1.7568581)),-0.06279027,5
0,9751,1 / (((abs((-0.10938596)) ^ (2.5473731 * log_v_k_nu)) - (-0.53749549))),-0.02307281,6
0,9752,(abs((((abs(0.13911134) ^ (2.6121094 * log_v_k_nu)) + (0.024796432 * log_v_k_nu)) + (0.0093904864 * log_v_k_nu))) ^ (-0.22135933)),-0.008102346,9
0,9753,(abs(((abs(0.099528112) ^ (2.2317922 * log_v_k_nu)) + (0.033562697 * log_v_k_nu))) ^ (abs(((0.079077326 * log_v_k_nu) - 1.0463022)) ^ (15.909845 * log_v_k_nu))),-1.6076984,11
0,9754,1.7981993,-0.06317929,1
0,9755,(abs((((-0.23959559) * log_v_k_nu) - (-0.11614577))) ^ ((-0.30439308) * log_v_k_nu)),-0.023489762,5
0,9756,((-0.32704386) + ((0.025488779 * log_v_k_nu) - (-2.0839021))),-0.06279028,5
0,9757,(abs(((1 / (0.56919795) + (0.025488827 * log_v_k_nu)) + (0.03418126 * log_v_k_nu))) ^ (-0.22134569)),-0.9205425,8
0,9758,1 / (0.55610681),-0.06317931,2
0,9759,(((0.043766528 * log_v_k_nu) - (-3.016686)) * 0.58238018),-0.062790275,5
0,9760,(1 / (0.87999851) - (((-0.025488868) * log_v_k_nu) - 0.62049246)),-0.06279028,6
0,9761,(((-0.025488758) * log_v_k_nu) + (0.93331927 * log_v_k_nu)),-0.63508445,3
0,9762,(0.71937859 + (abs(((1.8241909 * log_v_k_nu) - 0.0023783604)) ^ (abs((1.7981873 - (-1.0981742))) ^ (6.73458 * log_v_k_nu)))),-3.4028235e+38,11
0,9763,(1 / ((((-1725.8188) * log_v_k_nu) - 455.77359)) - ((-0.90797693) * log_v_k_nu)),-0.6355846,6
0,9764,(abs(1 / ((((abs((-1.0896131)) ^ ((-10.51196) * log_v_k_nu)) + (0.053411994 * log_v_k_nu)) - (-0.84176844)))) ^ ((-2.6872418) * log_v_k_nu)),-0.010647045,10
0,9765,(1 / (((abs(((((-1.8219148) * log_v_k_nu) - (-0.0056985924)) - 0.99187988)) ^ (47.036335 * log_v_k_nu)) + (0.48637167 * log_v_k_nu))) + (0.35717088 * log_v_k_nu)),-1.6048636,12
0,9766,1 / ((abs((-0.96391767)) ^ (7.3269415 * log_v_k_nu))),-0.21662089,4
0,9767,((((-0.23959559) * log_v_k_nu) - (-0.11614577)) * ((-0.30439308) * log_v_k_nu)),-2.722764,5
0,9768,(abs(((((-1000.4423) * log_v_k_nu) - 0.00057349872) + ((-1000.434) * log_v_k_nu))) ^ 0.074230939),-0.049449556,7
0,9769,1.7981994,-0.06317927,1
0,9770,(1 / ((((-38055.953) * log_v_k_nu) + (-22.834822))) - ((-0.90783751) * log_v_k_nu)),-0.6354102,6
0,9771,(1.7568583 - ((-0.0254879) * log_v_k_nu)),-0.06279028,3
0,9772,1 / ((1 / (((abs((-0.97539061)) ^ ((-0.5540601) * log_v_k_nu)) - (-0.40390474))) - 0.14482868)),-0.06283838,9
0,9773,(1 / (((abs((((0.059088387 * log_v_k_nu) - 0.98961747) - 0.99187988)) ^ (47.036335 * log_v_k_nu)) + (0.48637167 * log_v_k_nu))) + (0.35717088 * log_v_k_nu)),-1.6125718,12
0,9774,1 / ((1 / (((abs(((0.025920227 * log_v_k_nu) - 1.0420164)) ^ (25.402363 * log_v_k_nu)) + (0.70445794 * log_v_k_nu))) + (0.036570948 * log_v_k_nu))),-0.010095463,11
0,9775,1 / (((abs((abs((((-57.357239) * log_v_k_nu) - 1.5612113)) ^ ((-46.956944) * log_v_k_nu))) ^ (12.216938 * log_v_k_nu)) - (-1.6562408))),-1.4900389,10
0,9776,((abs((-0.99662715)) ^ ((-0.16399962) * log_v_k_nu)) + (0.40495476 * log_v_k_nu)),-0.16900273,5
0,9777,(abs((1 / (1.0593691) - (0.3594065 * log_v_k_nu))) ^ ((-0.071867563) * log_v_k_nu)),-0.4874865,6
0,9778,(1.847538 - (abs((-0.65858257)) ^ (8.7212095 * log_v_k_nu))),-0.029794795,5
0,9779,(1 / (((abs((((-0.0095226076) * log_v_k_nu) - 0.90435678)) ^ ((-9.9603586) * log_v_k_nu)) + ((-1.8424118) * log_v_k_nu))) - ((-0.45288697) * log_v_k_nu)),-0.007116644,10
0,9780,(abs((-0.8081947)) ^ ((-1.2638388) * log_v_k_nu)),-0.21662095,3
0,9781,(abs(((abs(((abs(4.3487506) ^ ((-4.4910603) * log_v_k_nu)) + (0.012261968 * log_v_k_nu))) ^ (-1.2172843)) + ((-5.9076438) * log_v_k_nu))) ^ 0.13682964),-0.007561984,11
0,9782,((abs(((1.9953673 * log_v_k_nu) - (-0.0035034856))) ^ (abs(((0.12952469 * log_v_k_nu) - 1.0541339)) ^ (7.3952889 * log_v_k_nu))) - (((-0.040044241) * log_v_k_nu) - 0.61932254)),-0.0013538128,13
0,9783,1 / (0.55610752),-0.06317931,2
0,9784,(1 / ((1 / (1.7579193) + ((-0.0016506221) * log_v_k_nu))) - ((-0.019820552) * log_v_k_nu)),-0.0627935,7
0,9785,((abs(((1.9953673 * log_v_k_nu) - (-0.0035034856))) ^ (abs(((-0.4009136) - 1.0541339)) ^ (7.3952889 * log_v_k_nu))) - (((-0.040044241) * log_v_k_nu) - 0.61932254)),-3.4028235e+38,13
0,9786,(abs(((abs((-0.24508882)) ^ (4.522006 * log_v_k_nu)) - (-0.68820649))) ^ (-1.6612827)),-0.02208205,7
0,9787,((-0.43102247) + (abs(((abs(((abs((-1.329808)) ^ ((-14.922331) * log_v_k_nu)) + (0.12901978 * log_v_k_nu))) ^ 0.16553) + ((-0.039642133) * log_v_k_nu))) ^ (-2.4280419))),-0.0027863607,13
0,9788,(0.79819947 + (abs((6.9803429 - ((-1.5427001) * log_v_k_nu))) ^ (abs(((abs(271.34671) ^ ((-3270.6697) * log_v_k_nu)) - 5.1445479)) ^ (-23.21566)))),-0.06317927,13
0,9789,1 / (((abs(((5.2665653 * log_v_k_nu) - (-0.22595212))) ^ ((0.024337519 * log_v_k_nu) - 0.63857162)) + (0.148486 * log_v_k_nu))),-0.012333678,10
0,9790,(abs((13.892552 * log_v_k_nu)) ^ ((-0.30439308) * log_v_k_nu)),-2.4136508,3
0,9791,((0.025488827 * log_v_k_nu) - (-1.7568583)),-0.06279029,3
0,9792,(1 / (((abs((-0.70027536)) ^ (4.726872 * log_v_k_nu)) + (0.38253403 * log_v_k_nu))) - ((-0.27047202) * log_v_k_nu)),-0.009974738,8
0,9793,(1.7981993 - (0.041341424 - (0.025488846 * log_v_k_nu))),-0.062790275,5
0,9794,((abs(((2.3192623 * log_v_k_nu) - 0.032156184)) ^ (abs((abs((-1.3128351)) ^ ((-1.1166441) * log_v_k_nu))) ^ (2.3320036 * log_v_k_nu))) - (((-0.062111009) * log_v_k_nu) - 0.53939432)),-0.0017492665,13
0,9795,1 / (((((-0.0066872831) * log_v_k_nu) - 0.73554981) - (-1.302552))),-0.062851004,6
0,9796,((abs((((-1.9654537) * log_v_k_nu) - (-7.9038669e-05))) ^ (abs(((0.025488848 * log_v_k_nu) - (-1.776389))) ^ (5.6641955 * log_v_k_nu))) - ((-0.63329804) - (0.035821281 * log_v_k_nu))),-3.4028235e+38,13
0,9797,((0.025488555 * log_v_k_nu) - (-1.7568585)),-0.06279027,3
0,9798,(1 / (1.389685) + (abs(((1.8211994 * log_v_k_nu) - 0.0013520583)) ^ (abs((((-0.063955352) * log_v_k_nu) - (-1.0371656))) ^ (19.641415 * log_v_k_nu)))),-0.001521486,12
0,9799,((abs(((0.1295415 * log_v_k_nu) - (-0.78750038))) ^ ((-4.5918469) * log_v_k_nu)) + (0.54956985 * log_v_k_nu)),-0.010443062,7
0,9800,((0.02548933 * log_v_k_nu) - (-1.7568579)),-0.06279028,3
0,9801,(abs(((abs((-4.3057232)) ^ ((-3.5411203) * log_v_k_nu)) + (0.033926208 * log_v_k_nu))) ^ (-0.22136322)),-0.008113052,7
0,9802,(abs(((abs((-0.50751024)) ^ (12.800029 * log_v_k_nu)) + (0.2534062 * log_v_k_nu))) ^ ((-0.47099531) * log_v_k_nu)),-0.026040722,7
0,9803,((abs((-0.56232411)) ^ ((-0.97786778) - (0.00010824297 * log_v_k_nu))) + (0.02609577 * log_v_k_nu)),-0.0627906,7
0,9804,((abs((-0.90834576)) ^ (0.048810795 * log_v_k_nu)) + (0.41184255 * log_v_k_nu)),-0.16901894,5
0,9805,(0.90783048 * log_v_k_nu),-0.63508445,1
0,9806,1 / (((((-1091.9967) * log_v_k_nu) - 549.57629) - 549.99695)),-3.298066,6
0,9807,((abs(((abs((-1.033619)) ^ (2.2317922 * log_v_k_nu)) + ((-1.2313191) * log_v_k_nu))) ^ (abs(((3.5245032 * log_v_k_nu) - 1.3438916)) ^ ((-266.42062) * log_v_k_nu))) - (-0.6803937)),-0.14091997,13
0,9808,1 / ((abs(7.5371981) ^ (-0.29051393))),-0.06317935,4
0,9809,((0.025488615 * log_v_k_nu) - (-1.7568586)),-0.06279028,3
0,9810,((abs((-0.99668998)) ^ (0.85285968 * log_v_k_nu)) + (0.40850669 * log_v_k_nu)),-0.16900566,5
0,9811,(abs(((abs((-1.3751088)) ^ ((-16.305696) * log_v_k_nu)) + (0.033562697 * log_v_k_nu))) ^ (-0.22134569)),-0.008163137,7
0,9812,(1 / (((abs(0.34151107) ^ (1.811534 * log_v_k_nu)) + (0.41785178 * log_v_k_nu))) - ((abs((-0.37796158)) ^ (4.2502356 * log_v_k_nu)) + ((-0.3036218) * log_v_k_nu))),-0.0059605576,12
0,9813,((abs((-0.99668998)) ^ (0.85285968 * log_v_k_nu)) + (0.40850669 * log_v_k_nu)),-0.16900566,5
0,9814,((((-0.76724464) * log_v_k_nu) - (-1.756858)) - ((-0.79273361) * log_v_k_nu)),-0.06279028,5
0,9815,(abs((abs((((-1.9627188) * log_v_k_nu) - (-9.5748692e-05))) ^ (abs(((0.26937604 * log_v_k_nu) - 1.1112071)) ^ (3.2795813 * log_v_k_nu)))) ^ (-0.22071239)),-1.03963,11
0,9816,(abs((((-0.25224254) * log_v_k_nu) - (-0.010671743))) ^ ((-0.45139998) * log_v_k_nu)),-0.028877264,5
0,9817,(abs(((4.0414586 * log_v_k_nu) - (-0.27210379))) ^ (abs(((0.013483975 * log_v_k_nu) - (-0.8850373))) ^ (6.9125633 * log_v_k_nu))),-0.007166477,9
0,9818,(0.90783036 * log_v_k_nu),-0.6350845,1
0,9819,(1 / (0.56919658) - ((-0.025488758) * log_v_k_nu)),-0.06279028,4
0,9820,((abs((1.3400289 - (abs((-0.86402667)) ^ (4.3442078 * log_v_k_nu)))) ^ (((-2.9004397) * log_v_k_nu) - (-0.70890665))) + (0.50181419 * log_v_k_nu)),-0.0028414968,11
0,9821,((abs(((0.019635405 * log_v_k_nu) - 1.0316981)) ^ (32.322861 * log_v_k_nu)) + (0.56844723 * log_v_k_nu)),-0.010652191,7
0,9822,(abs(0.95494711) ^ ((-5.8407383) * log_v_k_nu)),-0.2166209,3
0,9823,1.7982001,-0.0631793,1
