dummy,evals,expr,fitness
0,7573,((abs((0.099611416 - ((-0.55338019) * log_v_k_nu))) ^ (0.31351146 - (1.3227601 * log_v_k_nu))) - ((-0.5481081) * log_v_k_nu)),-0.0036192467
0,7574,(1 / (0.5800463) + (((-1.0612326) - ((-1.9642844) * log_v_k_nu)) * (abs((0.97911805 - ((-0.043168612) * log_v_k_nu))) ^ ((-36.201534) * log_v_k_nu)))),-0.0013757301
0,7575,1.7981998,-0.0631793
0,7576,(1.5585256 + (((-1.3296069) + (3.475939 * log_v_k_nu)) * (abs(6.2655096) ^ ((-0.84745204) * log_v_k_nu)))),-0.007579153
0,7577,(abs((1 / (0.55610752) / (0.22669807 * log_v_k_nu))) ^ ((-0.27706608) * log_v_k_nu)),-1.7129884
0,7578,(1.8652625 + ((1.7208713 - 1.7357421) * (abs((0.32496756 + ((-0.44060412) * log_v_k_nu))) ^ ((-3.929862) - ((-5.5289488) * log_v_k_nu))))),-0.019355776
0,7579,(1.7981993 + (0.0254879 * log_v_k_nu)),-0.06449926
0,7580,((0.4077425 * log_v_k_nu) + (abs((-1.0515351)) ^ ((-0.032485038) * log_v_k_nu))),-0.16900444
0,7581,(0.87020564 + (1 / (1.1278379) + (0.025488902 * log_v_k_nu))),-0.06279028
0,7582,((0.85637403 - ((-0.021463413) * log_v_k_nu)) + (1 / (1.110514) + (0.0040254444 * log_v_k_nu))),-0.062790275
0,7583,(((abs(((-0.24555425) - ((-0.75109869) * log_v_k_nu))) ^ (0.28247738 - (0.92787337 * log_v_k_nu))) + (0.5268513 * log_v_k_nu)) + ((-1.0222444e-05) * log_v_k_nu)),-0.0031878978
0,7584,(abs(((-2329.4631) * log_v_k_nu)) ^ 0.072854161),-0.051227253
0,7585,((1.6293283 - ((-0.021463413) * log_v_k_nu)) + (((-1.0184084) - ((-1.9634653) * log_v_k_nu)) * (0.2966451 - (0.10844897 * log_v_k_nu)))),-0.04137353
0,7586,(abs((abs((0.13828203 - (0.44431114 * log_v_k_nu))) ^ (7.489151 + (2.3465335 * log_v_k_nu)))) ^ ((-0.054420143) * log_v_k_nu)),-0.22195648
0,7587,(1 / ((abs(((-9.0784779) + (13.824356 * log_v_k_nu))) ^ (0.48231751 * log_v_k_nu))) + (0.83446997 * log_v_k_nu)),-0.23940526
0,7588,1 / ((1.0772467 + (-0.52113491))),-0.0631793
0,7589,(1.537935 + ((0.85851032 - (0.28352216 * log_v_k_nu)) * ((-0.24543983) - ((-0.75103754) * log_v_k_nu)))),-0.041373532
0,7590,(abs(((-0.98643053) + (0.018834596 * log_v_k_nu))) ^ ((-24.717991) + (6.3006344 * log_v_k_nu))),-0.04245131
0,7591,((abs((1.0037675 + ((-0.019616395) * log_v_k_nu))) ^ ((-68.042664) - ((-43.409939) * log_v_k_nu))) + (0.60174298 * log_v_k_nu)),-0.007593073
0,7592,((abs((0.014267344 - ((-0.2594116) * log_v_k_nu))) ^ ((-0.41283742) * log_v_k_nu)) + 1 / (5.1290894)),-0.029984014
0,7593,1.7981998,-0.0631793
0,7594,(1.7246542 + (abs(((-1.0644213) - ((-1.9675769) * log_v_k_nu))) ^ (abs((1.2575359 - (0.76574612 * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-3.4028235e+38
0,7595,((abs((0.96151376 - ((-0.02374291) * log_v_k_nu))) ^ ((-26.269838) * log_v_k_nu)) + (0.56338662 * log_v_k_nu)),-0.010552596
0,7596,1 / ((1 / ((abs((1.8725609 * log_v_k_nu)) ^ (1.0987689 * log_v_k_nu))) + ((((-0.27900293) * log_v_k_nu) - (0.72678256 * log_v_k_nu)) / (0.41803321 * log_v_k_nu)))),-3.4028235e+38
0,7597,(1.7245271 + (((-1.0638107) + (1.966939 * log_v_k_nu)) * (abs(((-1.0645897) - ((-1.9680265) * log_v_k_nu))) ^ ((-104.71121) * log_v_k_nu)))),-3.4028235e+38
0,7598,1.7981998,-0.0631793
0,7599,((abs((((abs(((-0.97767639) + (8.3750877 * log_v_k_nu))) ^ ((-2.8541679) * log_v_k_nu)) + (0.50814593 * log_v_k_nu)) + (0.089401752 * log_v_k_nu))) ^ ((-0.90102756) * log_v_k_nu)) + (0.51427108 * log_v_k_nu)),-0.0036084654
0,7600,((abs(((abs((1.0094239 - (0.0024458782 * log_v_k_nu))) ^ ((-176.63536) * log_v_k_nu)) + (0.49220559 * log_v_k_nu))) ^ ((-1.687336) * log_v_k_nu)) + (0.58176637 * log_v_k_nu)),-0.008893738
0,7601,((abs((abs((-10.553214)) ^ ((-1.8637518) * log_v_k_nu))) ^ ((-4.586946) * log_v_k_nu)) + (0.5496226 * log_v_k_nu)),-3.4028235e+38
0,7602,(1.7242706 + (((-1.0626056) - ((-1.9657437) * log_v_k_nu)) * (abs((0.98640472 - ((-0.028268032) * log_v_k_nu))) ^ ((-54.816849) * log_v_k_nu)))),-0.0013718095
0,7603,((abs((0.98343611 - ((-0.010234628) * log_v_k_nu))) ^ ((-61.383507) * log_v_k_nu)) + (0.56513906 * log_v_k_nu)),-0.010580271
0,7604,1.7724539,-0.063842125
0,7605,(1 / (1 / ((-0.49301821))) + (((-1.5350176) * log_v_k_nu) * (-0.6871531))),-1.0340662
0,7606,1 / (0.57994121),-0.06863858
0,7607,((1.7568581 + ((-0.22516941) * log_v_k_nu)) + (0.25065824 * log_v_k_nu)),-0.06279028
0,7608,(177.01657 + (-175.21829)),-0.06317931
0,7609,(1.7332654 + (((-0.97037065) - ((-1.7669883) * log_v_k_nu)) * (abs(((-1.2213974) - ((-0.40310314) * log_v_k_nu))) ^ (0.69616359 - ((-2.6744852) * log_v_k_nu))))),-0.0013066202
0,7610,(((0.023040909 * log_v_k_nu) + 1.666321) + (((-1.0124403) - ((-1.9599333) * log_v_k_nu)) * (abs(1 / (0.55611175)) ^ ((-44.829632) * log_v_k_nu)))),-0.06378588
0,7611,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,7612,((abs(((-0.54962319) - (1.8790927 * log_v_k_nu))) ^ (1.2575359 - (0.76574612 * log_v_k_nu))) + (0.53768903 * log_v_k_nu)),-0.00339509
0,7613,(0.90783048 * log_v_k_nu),-0.63508445
0,7614,(1.7568582 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,7615,(abs((0.0099252611 - ((-0.25257948) * log_v_k_nu))) ^ ((-0.46227643) * log_v_k_nu)),-0.031087596
0,7616,(abs((0.67072201 - (0.19638127 * log_v_k_nu))) ^ ((-1.0918611) + (0.29949141 * log_v_k_nu))),-0.04904307
0,7617,((abs((0.1180325 - ((-12.419674) * log_v_k_nu))) ^ 1 / (2.2979817)) + ((-1.0906616) * log_v_k_nu)),-0.02040378
0,7618,(abs(((-0.0063702166) - ((-0.25610587) * log_v_k_nu))) ^ ((-0.44809735) * log_v_k_nu)),-0.030722119
0,7619,(1 / (1.1596529) + 0.93587232),-0.06317929
0,7620,(abs((0.12660857 + ((-0.22516941) * log_v_k_nu))) ^ ((-0.27176011) * log_v_k_nu)),-0.022912335
0,7621,((1.7568583 + (0.073801145 * log_v_k_nu)) + ((-0.048312441) * log_v_k_nu)),-0.062790275
0,7622,((abs(((-0.27759504) - ((-0.77020645) * log_v_k_nu))) ^ (0.57183212 + ((-0.28280741) - (0.91126519 * log_v_k_nu)))) + (0.52638263 * log_v_k_nu)),-0.003228676
0,7623,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026
0,7624,(1 / (((0.00032046484 * log_v_k_nu) + (abs((-0.62358904)) ^ 1.1909745))) + (0.027697921 * log_v_k_nu)),-0.06279129
0,7625,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027
0,7626,1 / (0.55611181),-0.06317927
0,7627,((abs(((330.51541 + ((-57.402866) * log_v_k_nu)) + ((-77.652496) * log_v_k_nu))) ^ (0.090149745 + ((-0.00036626519) * log_v_k_nu))) + (0.18482769 * log_v_k_nu)),-0.06308114
0,7628,((1.6599524 - ((-0.025241077) * log_v_k_nu)) + (((1.9548032 * log_v_k_nu) + (-1.0038847)) * (abs((0.9646439 - ((-0.072045401) * log_v_k_nu))) ^ ((-21.041113) * log_v_k_nu)))),-0.001359355
0,7629,(abs((1 / (508.35635) + (0.25138131 * log_v_k_nu))) ^ ((-0.46679592) * log_v_k_nu)),-0.029073177
0,7630,1.7981262,-0.06317928
0,7631,((abs((0.95666361 - ((-0.026728103) * log_v_k_nu))) ^ ((-23.330038) * log_v_k_nu)) + (0.5630331 * log_v_k_nu)),-0.010546598
0,7632,(1 / (8.7508383) + ((abs(((-0.23710567) - ((-0.77907109) * log_v_k_nu))) ^ (0.31409076 + ((-0.94702303) * log_v_k_nu))) + (0.49603999 * log_v_k_nu))),-0.003014908
0,7633,(1 / (0.57995701) + ((abs((1.9655786 * log_v_k_nu)) ^ (-1.0624995)) * (abs((0.89216697 - ((-0.066261172) * log_v_k_nu))) ^ ((-53.327621) * log_v_k_nu)))),-3.4028235e+38
0,7634,(1.7327893 + (((-0.08954595) * log_v_k_nu) * (abs((0.7489934 + ((-0.24844083) * log_v_k_nu))) ^ (3.1415927 - ((-3.597914) * log_v_k_nu))))),-0.06728426
0,7635,1.7568581,-0.064888425
0,7636,(1 / (1 / (((0.50656193 * log_v_k_nu) + (abs((-0.98916459)) ^ ((-0.11005924) * log_v_k_nu))))) + ((-0.10183005) * log_v_k_nu)),-0.16900346
0,7637,(1 / ((abs((0.90091658 - (abs((-2.9177628)) ^ ((-0.47736242) * log_v_k_nu)))) ^ (0.57648867 * log_v_k_nu))) + ((-0.092558078) * log_v_k_nu)),-0.030433267
0,7638,(abs((0.00036577042 - (3281.1914 * log_v_k_nu))) ^ 1 / (14.299531)),-0.049298987
0,7639,(abs((0.11896446 - (0.26978052 * log_v_k_nu))) ^ (0.048416961 + ((-0.38852313) * log_v_k_nu))),-0.022750594
0,7640,((0.21451181 - ((-5.9424887) * log_v_k_nu)) * (abs((1.0884091 - (0.011556671 * log_v_k_nu))) ^ ((-15.080846) * log_v_k_nu))),-0.006734101
0,7641,1 / (((1.0044761 - ((-0.02887547) * log_v_k_nu)) + ((-0.43738887) + ((-0.035614651) * log_v_k_nu)))),-0.062851034
0,7642,1.7981999,-0.06317933
0,7643,1 / ((0.53751045 + (1.8537719 * (abs((-39.708641)) ^ ((-1.9266032) * log_v_k_nu))))),-0.021628344
0,7644,(1 / ((603.04443 - (1138.4122 * log_v_k_nu))) + (0.90754396 * log_v_k_nu)),-0.6313366
0,7645,((1.6698463 - ((-0.021810966) * log_v_k_nu)) + (((0.0020452738 * log_v_k_nu) + 0.048388243) * 1.7981998)),-0.062790275
0,7646,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,7647,((abs((0.098223493 - ((-0.55412453) * log_v_k_nu))) ^ (0.31266308 - (1.3197106 * log_v_k_nu))) + (0.54790962 * log_v_k_nu)),-0.0036190893
0,7648,(1 / (2.472403) + (abs((0.98200792 - ((-0.0056091906) * log_v_k_nu))) ^ ((-29.317116) * log_v_k_nu))),-0.041988213
0,7649,(abs((1.0333796 - (0.0096592838 * log_v_k_nu))) ^ (24.081264 * log_v_k_nu)),-0.061082438
0,7650,(abs(1 / (((abs((-0.015370856)) ^ (0.21655464 * log_v_k_nu)) + (0.8430438 + (0.053127389 * log_v_k_nu))))) ^ ((-2.685724) * log_v_k_nu)),-0.010646976
0,7651,(1 / (((-0.37514877) + (0.94429851 - ((-0.00015528384) * log_v_k_nu)))) + (0.02589855 * log_v_k_nu)),-0.0627903
0,7652,(abs(((-0.043860182) - ((-0.25177264) * log_v_k_nu))) ^ ((-0.40709987) * log_v_k_nu)),-0.029163625
0,7653,(((0.24772711 - ((-3.228667) * log_v_k_nu)) * (abs((1.0584251 + ((-0.21937399) * log_v_k_nu))) ^ 1 / (0.21146159))) + (0.53465295 * log_v_k_nu)),-0.0047988934
0,7654,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029
0,7655,(1 / (0.57993871) + (((-1.0629719) - ((-1.9661775) * log_v_k_nu)) * (abs(1.7981998) ^ ((-63.002415) * log_v_k_nu)))),-0.060788516
0,7656,((abs((abs(((-2.3112268) - ((-0.972229) * log_v_k_nu))) ^ (0.50987446 - (0.92688286 * log_v_k_nu)))) ^ ((-3.8062356) * log_v_k_nu)) + (0.72360682 * log_v_k_nu)),-0.44927835
0,7657,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275
0,7658,(1.8649777 + ((-0.012365364) * (abs((0.33173308 + ((-0.44397515) * log_v_k_nu))) ^ ((-4.1664414) - ((-5.7906828) * log_v_k_nu))))),-0.019382533
0,7659,1.7981997,-0.06317927
0,7660,(abs(0.31498343) ^ ((-0.23307149) * log_v_k_nu)),-0.21662089
0,7661,(abs(((-0.1539682) - ((-0.18925622) * log_v_k_nu))) ^ ((-0.20015872) * log_v_k_nu)),-0.025808949
0,7662,(abs((-0.39142433)) ^ ((-0.28703475) * log_v_k_nu)),-0.21662088
0,7663,(abs((0.13905907 - (0.21377957 * log_v_k_nu))) ^ ((-0.24471138) * log_v_k_nu)),-0.020983271
0,7664,((1.667217 - ((-0.022726437) * log_v_k_nu)) + (((-1.0136261) - ((-1.9607222) * log_v_k_nu)) * (abs((0.98625922 - ((-0.028549355) * log_v_k_nu))) ^ ((-51.956085) * log_v_k_nu)))),-0.0013518631
0,7665,((abs((0.2388808 * log_v_k_nu)) ^ ((-0.45371389) * log_v_k_nu)) + (0.55093998 * log_v_k_nu)),-1.0986181
0,7666,((abs(((abs(((-0.14211155) + (0.21846749 * log_v_k_nu))) ^ ((-0.24802485) * log_v_k_nu)) - ((-0.066261172) * log_v_k_nu))) ^ ((-8.8162498) * log_v_k_nu)) + (0.55838794 * log_v_k_nu)),-0.96192336
0,7667,1 / (0.55611181),-0.06317927
0,7668,(1.7568588 + (0.025488555 * log_v_k_nu)),-0.06279028
0,7669,(0.90783042 * log_v_k_nu),-0.63508445
0,7670,1 / (((abs((-494.60092)) ^ 1 / (0.55610991)) + (0.40055153 + (0.073801145 * log_v_k_nu)))),-3.2966492
0,7671,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,7672,(1.8598942 + (((-1.1351887) - (-0.015168399)) * (abs((0.99796796 - ((-0.023094269) * log_v_k_nu))) ^ ((-401.92737) * log_v_k_nu)))),-0.02020008
0,7673,(((5.9430733 * log_v_k_nu) + 0.21454902) * (abs((1.0827546 - (0.010803761 * log_v_k_nu))) ^ ((-16.07291) * log_v_k_nu))),-0.0067370697
0,7674,1 / (((-0.51891375) + ((abs(((-0.32266951) - ((-2.3883908) * log_v_k_nu))) ^ ((-0.21749833) - ((-0.0044117062) * log_v_k_nu))) + (0.16458511 * log_v_k_nu)))),-0.015343458
0,7675,1 / (0.55611169),-0.06317933
0,7676,1.7568581,-0.064888425
0,7677,((abs((1 / (1.2705985) + (0.12984632 * log_v_k_nu))) ^ ((-4.586946) * log_v_k_nu)) + (0.5496226 * log_v_k_nu)),-0.010442742
0,7678,1 / (0.5691973),-0.06488825
0,7679,((1.6678588 + (0.022503288 * log_v_k_nu)) + (((-1.0144627) - ((-1.9611948) * log_v_k_nu)) * (abs((0.98802 - 0.57984382)) ^ ((-59.384438) * log_v_k_nu)))),-3.4028235e+38
0,7680,(1.7568581 - ((-0.025488792) * log_v_k_nu)),-0.062790275
0,7681,(abs(((((-0.14797334) - ((-0.27608794) * log_v_k_nu)) * (abs((0.9994297 - ((-0.0072088847) * log_v_k_nu))) ^ ((-95.635544) * log_v_k_nu))) - (0.056505419 * log_v_k_nu))) ^ ((-0.11021453) * log_v_k_nu)),-0.06946349
0,7682,((1 / ((abs((0.77818 - ((-0.13517258) * log_v_k_nu))) ^ (4.3815737 * log_v_k_nu))) + (0.54887372 * log_v_k_nu)) + (0.0001171265 * log_v_k_nu)),-0.010444707
0,7683,((abs((0.0069028293 - (0.024416056 * log_v_k_nu))) ^ (-0.084606327)) + (0.24289705 * log_v_k_nu)),-0.09420862
0,7684,1 / (1 / (1.7981999)),-0.06317933
0,7685,((6.617137 - (4.754611 * log_v_k_nu)) + (((6.3265629 * log_v_k_nu) + (-6.1564469)) * (abs((0.10702161 - (0.15148015 * log_v_k_nu))) ^ (0.099932492 * log_v_k_nu)))),-0.0065935147
0,7686,((abs((0.099898219 + (0.5532167 * log_v_k_nu))) ^ (0.3136546 - (1.3233156 * log_v_k_nu))) + (0.54813606 * log_v_k_nu)),-0.0036192904
0,7687,(1.7568582 - ((-0.0254886) * log_v_k_nu)),-0.06279027
0,7688,((abs(((-0.27259055) - ((-0.76853216) * log_v_k_nu))) ^ (0.29305953 - (0.92086387 * log_v_k_nu))) + (0.5279265 * log_v_k_nu)),-0.0032649664
0,7689,1 / (0.55610991),-0.06317928
0,7690,((abs(1 / (0.94981343)) ^ ((-0.022958674) * log_v_k_nu)) + (0.40677863 * log_v_k_nu)),-0.16900311
0,7691,(1.7568576 - ((-0.025489807) * log_v_k_nu)),-0.06279027
0,7692,((1.7568582 + ((-0.91099697) * log_v_k_nu)) - ((-0.93648577) * log_v_k_nu)),-0.06279028
0,7693,(abs(((-0.009899836) - ((-0.25226012) * log_v_k_nu))) ^ ((-0.45238537) * log_v_k_nu)),-0.02887777
0,7694,(1.5585256 + (((-1.3296069) + (3.475939 * log_v_k_nu)) * (abs(6.2655096) ^ ((-0.84745204) * log_v_k_nu)))),-0.007579153
0,7695,((abs((0.92254919 - ((-0.04766985) * log_v_k_nu))) ^ ((-12.962375) * log_v_k_nu)) + (0.56050569 * log_v_k_nu)),-0.010510304
0,7696,((abs((0.55266428 - ((-1.8664175) * log_v_k_nu))) ^ (1.2626884 + ((-0.76896256) * log_v_k_nu))) + (0.53787297 * log_v_k_nu)),-0.0033952296
0,7697,(abs((1.1481792 + ((-0.042908844) * log_v_k_nu))) ^ (5.5146093 * log_v_k_nu)),-0.06329206
0,7698,(abs((0.022434801 - (0.2562246 * log_v_k_nu))) ^ ((-0.43060356) * log_v_k_nu)),-0.0305123
0,7699,(1.7245545 + (0.032303512 - ((-0.025488805) * log_v_k_nu))),-0.062790275
0,7700,1 / ((((0.40913567 - 0.36894333) / (0.9743951 * log_v_k_nu)) * (abs((0.055603605 * log_v_k_nu)) ^ (0.44402352 * log_v_k_nu)))),-128009.195
0,7701,(1.7245545 + (((-1.0639561) - ((-1.9671378) * log_v_k_nu)) * (abs((0.99352825 - (0.9873786 - ((-0.02626189) * log_v_k_nu)))) ^ ((-113.47342) * log_v_k_nu)))),-3.4028235e+38
0,7702,(1 / (0.56919783) + (0.02548888 * log_v_k_nu)),-0.06279028
0,7703,1.7981994,-0.06317927
0,7704,(0.41277125 + (abs((1.0365143 - (0.011410898 * log_v_k_nu))) ^ (14.416903 * log_v_k_nu))),-0.042350903
0,7705,1.7981994,-0.06317927
0,7706,((abs(1 / (0.99046397)) ^ (0.042948365 * log_v_k_nu)) + (0.40630794 * log_v_k_nu)),-0.16900666
0,7707,(1.7245549 + (((-1.0639569) - ((-1.9671392) * log_v_k_nu)) * (abs((0.99352819 - ((-0.013533949) * log_v_k_nu))) ^ ((-113.47342) * log_v_k_nu)))),-0.0013680083
0,7708,1 / ((1 / (0.9447813) + (-0.50231767))),-0.0631793
0,7709,(1.7245549 + (((-1.063957) - ((-1.9671394) * log_v_k_nu)) * (abs((0.99352819 - ((-0.013533941) * log_v_k_nu))) ^ ((-113.47342) * log_v_k_nu)))),-0.0013680109
0,7710,((abs((1 / (0.9515214) + ((-0.031584825) * log_v_k_nu))) ^ (20.147184 * log_v_k_nu)) + (0.5696277 * log_v_k_nu)),-0.010685037
0,7711,1 / ((0.60134006 + ((1.1396079 + ((-2.3073597) * log_v_k_nu)) * (abs((-31.165058)) ^ ((-0.65239596) * log_v_k_nu))))),-0.002298305
0,7712,1 / (0.55610752),-0.06317931
0,7713,((0.025488138 * log_v_k_nu) + 1.7568587),-0.062790275
0,7714,(abs((0.1280154 + ((-0.22750604) * log_v_k_nu))) ^ ((-0.27368572) * log_v_k_nu)),-0.022947209
0,7715,((1.6708506 - ((-0.021463413) * log_v_k_nu)) + (((-1.0184084) - ((-1.9634653) * log_v_k_nu)) * (abs((0.99629462 - ((-0.0077735814) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.0013483765
0,7716,(abs((-0.29473388)) ^ ((-0.22028808) * log_v_k_nu)),-0.216621
0,7717,(1.7568581 + (0.025489092 * log_v_k_nu)),-0.06279028
0,7718,1.7981994,-0.06317927
0,7719,((abs((0.23053142 - (0.35452276 * log_v_k_nu))) ^ ((-0.25650916) * log_v_k_nu)) + (0.18217133 * log_v_k_nu)),-0.0203148
0,7720,(1.756858 - ((-0.025488812) * log_v_k_nu)),-0.06279026
0,7721,(1.7246542 * (((-1.0644213) - ((-1.9675769) * log_v_k_nu)) * (abs(((-2329.4631) * log_v_k_nu)) ^ 0.072854161))),-49.591885
0,7722,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026
0,7723,1.7981993,-0.06317929
0,7724,((abs(((22.692036 * log_v_k_nu) + (-11.73041))) ^ ((-0.15863949) * log_v_k_nu)) + (0.72703928 * log_v_k_nu)),-0.17234026
0,7725,(1.7246542 + (((-1.0644213) - ((-1.9675769) * log_v_k_nu)) * (abs((0.99613017 - ((-0.0081095435) * log_v_k_nu))) ^ ((-188.73917) * log_v_k_nu)))),-0.0013666262
0,7726,1.7245271,-0.068606935
0,7727,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,7728,1.7980957,-0.06317931
0,7729,(((abs(((-0.24555422) - ((-0.75109869) * log_v_k_nu))) ^ (0.28247738 - (0.92787337 * log_v_k_nu))) + (0.5268513 * log_v_k_nu)) + ((-1.022478e-05) * log_v_k_nu)),-0.0031878974
0,7730,(abs(((abs((0.84479105 - ((-0.72620893) * log_v_k_nu))) ^ ((-73.92321) * log_v_k_nu)) + (0.25564468 * log_v_k_nu))) ^ ((-0.47640809) * log_v_k_nu)),-0.024807477
0,7731,((abs((0.78712493 - ((-0.12978393) * log_v_k_nu))) ^ ((-4.5891075) * log_v_k_nu)) + (0.54963654 * log_v_k_nu)),-0.010442739
0,7732,((abs(((-3.0481153) - ((-5.5930696) * log_v_k_nu))) ^ ((-1.8479145) * log_v_k_nu)) + (0.85224086 * log_v_k_nu)),-271567.44
0,7733,(1.756858 - ((-0.025488377) * log_v_k_nu)),-0.062790275
0,7734,((1.756858 + (0.025488675 * log_v_k_nu)) + (1.7881393e-07 * log_v_k_nu)),-0.062790275
0,7735,(1.7568582 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,7736,(1.7241673 + (((-1.0644213) - ((-1.9675769) * log_v_k_nu)) * (abs((0.98253369 - ((-0.036127687) * log_v_k_nu))) ^ ((-43.129013) * log_v_k_nu)))),-0.0013743319
0,7737,(1.7568585 + (0.025488555 * log_v_k_nu)),-0.06279027
0,7738,(0.90783048 * log_v_k_nu),-0.63508445
0,7739,(abs(((-61.79615) - ((-21.020525) * log_v_k_nu))) ^ (0.11256605 * log_v_k_nu)),-0.12705985
0,7740,(abs((0.48181313 - ((-0.14504936) * log_v_k_nu))) ^ ((-1.26665) * log_v_k_nu)),-0.048165433
0,7741,(3.7745061 + (((-3.0972233) - (0.21000093 * log_v_k_nu)) * (abs((0.002204193 + ((-0.2038963) * log_v_k_nu))) ^ (0.34875208 * log_v_k_nu)))),-0.02576573
0,7742,((0.1280154 + (0.025488883 * log_v_k_nu)) + 1.6288426),-0.06279028
0,7743,(abs((abs(((-0.26381111) - ((-0.3827695) * log_v_k_nu))) ^ (1.7853886 * log_v_k_nu))) ^ ((-0.13852353) * log_v_k_nu)),-0.07864928
0,7744,1 / ((0.60135537 + ((1.1394014 + ((-2.3069696) * log_v_k_nu)) * (abs((-13.485684)) ^ ((-0.86234039) * log_v_k_nu))))),-0.0022983071
0,7745,(1.7568579 + (0.025488868 * log_v_k_nu)),-0.062790275
0,7746,(abs((54.212128 - (16.112904 * log_v_k_nu))) ^ 1 / ((abs(((-0.0074544698) - ((-0.089839585) * log_v_k_nu))) ^ ((-0.48380417) + ((-0.21347016) * log_v_k_nu))))),-0.039844655
0,7747,(0.90783042 * log_v_k_nu),-0.63508445
0,7748,1 / (0.57984382),-0.06859582
0,7749,1 / ((0.56708527 + ((-0.0067380029) * log_v_k_nu))),-0.062851034
0,7750,((abs((0.22408466 - (0.34445101 * log_v_k_nu))) ^ ((-0.25544977) * log_v_k_nu)) + (0.17293549 * log_v_k_nu)),-0.020301383
0,7751,1.7981997,-0.06317927
0,7752,(1.6972002 + (((-0.85241282) - ((-1.7669883) * log_v_k_nu)) * (abs(((-1.1688707) - ((-0.42835006) * log_v_k_nu))) ^ 3.1236167))),-0.0042273635
0,7753,1 / (0.5691973),-0.06488825
0,7754,1 / (0.55610991),-0.06317928
0,7755,(1 / (6.1149888) + (abs((0.0093762865 - ((-0.25813833) * log_v_k_nu))) ^ ((-0.41931576) * log_v_k_nu))),-0.029563738
0,7756,(1 / (0.5691945) + (0.025488786 * log_v_k_nu)),-0.062790275
0,7757,(abs((0.99019521 + ((-0.013854599) * log_v_k_nu))) ^ ((-34.152466) - ((-8.7117376) * log_v_k_nu))),-0.04231957
0,7758,((abs((0.40914047 + (abs(0.81545043) ^ (22.663469 * log_v_k_nu)))) ^ ((-1.2234998) - (0.31159475 * log_v_k_nu))) + ((-1.7196031) * log_v_k_nu)),-0.0026504057
0,7759,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027
0,7760,1.7981998,-0.0631793
0,7761,(abs(((-0.19137271) + (((-1.5992432) - ((-2.7756095) * log_v_k_nu)) * (abs((1.1971998 - ((-0.14713325) * log_v_k_nu))) ^ ((-597.47943) * log_v_k_nu))))) ^ ((-0.2141867) * log_v_k_nu)),-0.32293755
0,7762,((abs((0.2388808 * log_v_k_nu)) ^ ((-0.45371389) * log_v_k_nu)) + (0.025488786 * log_v_k_nu)),-0.03794614
0,7763,(1.7243055 + (((-1.0627905) - ((-1.9659411) * log_v_k_nu)) * (abs((1.7568581 - ((-0.025488734) * log_v_k_nu))) ^ ((-58.935341) * log_v_k_nu)))),-0.060558777
0,7764,(1 / ((0.56972373 + (0.00022060517 * log_v_k_nu))) + (0.027325541 * log_v_k_nu)),-0.0627912
0,7765,1 / ((1 / (1.7642066) + ((-0.0065800501) * log_v_k_nu))),-0.062851034
0,7766,((abs(((-0.2215697) + (0.34063399 * log_v_k_nu))) ^ ((-0.2551024) * log_v_k_nu)) + (0.16935162 * log_v_k_nu)),-0.020297613
0,7767,(1.7246106 + (((-1.064245) - ((-1.9674292) * log_v_k_nu)) * (abs((0.9950875 - ((-0.010286724) * log_v_k_nu))) ^ ((-148.98586) * log_v_k_nu)))),-0.0013671827
0,7768,(1.7154787 + ((abs((0.77759486 - ((-12.687543) * log_v_k_nu))) ^ (4.3727608 * log_v_k_nu)) * (abs((1.0883113 - ((-0.44588012) * log_v_k_nu))) ^ ((-113.47342) * log_v_k_nu)))),-0.09903937
0,7769,((abs((0.98986256 - ((-0.0062640402) * log_v_k_nu))) ^ ((-100.34688) * log_v_k_nu)) + (0.5653891 * log_v_k_nu)),-0.010589039
0,7770,(abs((0.98631084 * ((-0.02842846) * log_v_k_nu))) ^ ((-54.445824) * log_v_k_nu)),-3.4028235e+38
0,7771,(1.7568581 - ((-0.025488719) * log_v_k_nu)),-0.062790275
0,7772,((abs(((-0.14211155) + (0.21846749 * log_v_k_nu))) ^ ((-0.24802485) * log_v_k_nu)) + (0.025488786 * log_v_k_nu)),-0.02260397
