dummy,evals,expr,fitness,length
0,199,1 / (1 / ((abs((-1.3412924)) ^ (0.91712731 * log_v_k_nu)))),-0.21662094,5
0,200,(abs(1 / ((1 / (0.9519307) * (-0.89806432)))) ^ (abs((((-0.60867995) * log_v_k_nu) / (0.20242868 * log_v_k_nu))) ^ (abs(((-1.0615797) * log_v_k_nu)) ^ (0.90822643 * log_v_k_nu)))),-3.4028235e+38,13
0,201,(1 / ((-2760.3047)) + 1.7985618),-0.06317927,4
0,202,((1 / (((-0.83787841) * log_v_k_nu)) / ((-0.49686098) / 0.082837969)) + 1 / (((-0.16772982) * 2.5653815))),-3.4028235e+38,11
0,203,(1.3195955 * log_v_k_nu),-1.1826488,1
0,204,((((-0.098381668) * log_v_k_nu) - 6.7811079) * (0.42900389 + (-0.68808514))),-0.06279027,7
0,205,((-1.2317544) * (-1.4598684)),-0.06317927,3
0,206,(abs((((abs((-0.15315494)) ^ ((-0.184029) * log_v_k_nu)) - (8.6515608 * log_v_k_nu)) - ((-0.1546241) - (-0.10622066)))) ^ (0.39309722 + ((-0.08726608) * log_v_k_nu))),-0.031243177,13
0,207,1 / ((-1435.0779)),-3.2992072,2
0,208,(abs((1 / ((1.7452316 * log_v_k_nu)) - ((0.96132433 * log_v_k_nu) - ((-1.2317544) * (-1.4598684))))) ^ 1 / (1 / (((-0.39996007) * log_v_k_nu)))),-95.91543,12
0,209,1 / ((-1387.7347)),-3.2992923,2
0,210,(1 / ((-2760.3047)) - ((0.70165223 * log_v_k_nu) - (1.6096646 * log_v_k_nu))),-0.63532054,6
0,211,(abs((1.1535534 * log_v_k_nu)) ^ ((-0.75414926) * log_v_k_nu)),-1.7783685,3
0,212,(1 / (0.56153661) / (0.85093945 * log_v_k_nu)),-3.4028235e+38,4
0,213,(1.7568579 + (0.025488846 * log_v_k_nu)),-0.062790275,3
0,214,1 / ((-2091.3752)),-3.2984223,2
0,215,(0.90783048 * log_v_k_nu),-0.63508445,1
0,216,1 / ((-1562.7844)),-3.299002,2
0,217,(0.65829802 * (0.42900389 + 2.3025851)),-0.06317927,5
0,218,1 / ((-2600.9126)),-3.2980826,2
0,219,((1 / (1.1012532) - (((-0.079589754) * log_v_k_nu) * 1.6597543)) + ((-0.20339409) * log_v_k_nu)),-1.0799907,8
0,220,(abs((1 / ((-172560.22)) - ((-0.11657739) - 0.57380623))) ^ ((-1.5270593) + ((-0.034842245) * log_v_k_nu))),-0.062823415,10
0,221,1 / ((abs(1 / (0.48983061)) ^ 1 / (((-0.89981037) * log_v_k_nu)))),-3.4028235e+38,6
0,222,(((-0.27715865) - 4.7090149) / ((1.1936468 * (((-0.021612817) * log_v_k_nu) - (-1.8153216))) * (-1.3049722))),-0.062851064,11
0,223,(abs(1 / (1.4919176)) ^ (-1.4667364)),-0.06317927,4
0,224,(1 / ((33126.598 + ((-2243.6768) * log_v_k_nu))) + 1.7981654),-0.06317928,6
0,225,1 / ((abs(1 / (0.00023460126)) ^ 1 / (((1 / ((-0.069724351)) + 1 / ((-4.0828147))) - ((-0.2205351) * log_v_k_nu))))),-0.06290635,12
0,226,(abs(((-1.3020402) + 0.61161339)) ^ (-1.5840285)),-0.06317931,5
0,227,((0.025488671 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,228,((1 / (0.70710677) + (abs(((-0.59314758) * log_v_k_nu)) ^ 0.20847861)) - (((-0.1546241) - (-0.10622066)) * (-1.5859696))),-0.3069552,12
0,229,(abs((abs((-2.0590515)) ^ (-0.39624399))) ^ (-2600.887)),-3.4028235e+38,5
0,230,(((((-0.079589754) * log_v_k_nu) * 1.6597543) + 0.37149596) + ((0.025488496 * log_v_k_nu) - (-1.1626167))),-0.26421186,9
0,231,(0.90783042 * log_v_k_nu),-0.63508445,1
0,232,1 / ((1 / (((-1.3742683) * log_v_k_nu)) / (-0.052751899))),-2.8885844,5
0,233,1.7981995,-0.06317927,1
0,234,1 / (((((-1.1541821) - (0.93637043 * log_v_k_nu)) + 1.7981999) - (abs(((-1.5040139) * log_v_k_nu)) ^ ((-0.25745043) * log_v_k_nu)))),-6.4843817,10
0,235,(abs(((2.7182817 / (-0.93313444)) - ((-0.1546241) - (-0.10622066)))) ^ (0.537525 + (0.012315013 * log_v_k_nu))),-0.06282339,11
0,236,(abs(((-1.5040139) * log_v_k_nu)) ^ ((-0.25745043) * log_v_k_nu)),-1.3351358,3
0,237,(1 / (((-0.61066526) - (6.2162638 * log_v_k_nu))) + ((9.1444788 / 6.3506441) + 1 / (2.0055037))),-0.036679216,11
0,238,((0.025489092 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,239,((0.02548869 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,240,1 / ((abs(((-0.70081544) * log_v_k_nu)) ^ (0.41360691 * log_v_k_nu))),-0.9423001,4
0,241,(1.7568582 - ((-0.025488671) * log_v_k_nu)),-0.062790275,3
0,242,1 / (((-0.75572824) * (-0.73556674))),-0.063179806,4
0,243,1.7981992,-0.06317929,1
0,244,1 / ((abs((abs(1 / ((0.31830987 * log_v_k_nu))) ^ (-0.14475356))) ^ 1 / ((-1.2162794)))),-0.84888506,8
0,245,(1 / ((abs((0.45622069 * log_v_k_nu)) ^ (-0.52768666))) + 1 / (1.3538331)),-0.14979424,7
0,246,1 / ((0.13753654 * (1.0195452 * log_v_k_nu))),-3.4028235e+38,4
0,247,1 / (((-0.29718101) / (-0.53439069))),-0.06317929,4
0,248,(((((-0.3829225) * log_v_k_nu) * (0.096322514 * log_v_k_nu)) - (((-0.079589754) * log_v_k_nu) * 1.6597543)) + (abs(((-2.2235548) * log_v_k_nu)) ^ ((-0.184029) * log_v_k_nu))),-1.1269201,11
0,249,1 / (((-1194.3534) - (380.47397 * log_v_k_nu))),-3.2987325,4
0,250,(abs((abs((-2.0590515)) ^ (-0.39624399))) ^ ((0.64236796 * log_v_k_nu) * (-1.1534797))),-0.25096843,7
0,251,1 / ((-1347.749)),-3.299369,2
0,252,(abs(1 / ((1 / ((-2.2099342)) * (-0.89806432)))) ^ (abs((((-0.0066664144) * log_v_k_nu) + 0.5669679)) ^ (abs(((-0.13959482) * log_v_k_nu)) ^ (0.90822643 * log_v_k_nu)))),-0.2743512,13
0,253,1 / ((-1912.3503)),-3.2985823,2
0,254,1 / (1 / (1 / (1 / ((0.14004673 * log_v_k_nu))))),-2.5388508,5
0,255,(abs((1 / ((1.7452316 * log_v_k_nu)) - ((0.96132433 * log_v_k_nu) - 0.59147888))) ^ 1 / ((abs((abs((0.7509914 * log_v_k_nu)) ^ (-0.56583166))) ^ ((-0.51701957) * log_v_k_nu)))),-3.4028235e+38,13
0,256,(abs((-1.3412924)) ^ (0.91712731 * log_v_k_nu)),-0.21662095,3
0,257,(1.7562476 * ((-0.45264393) * log_v_k_nu)),-9.998961,3
0,258,(abs(1 / ((1 / ((-2.2099342)) * (-0.89806432)))) ^ (abs((abs((-2.0590515)) ^ (-0.39624399))) ^ ((0.64236796 * log_v_k_nu) * (-1.1534797)))),-4.379015,13
0,259,(((abs(((-2.2235548) * log_v_k_nu)) ^ ((-0.184029) * log_v_k_nu)) - (8.6515608 * log_v_k_nu)) + ((1.1870222 * log_v_k_nu) - (-8.3401918))),-59.79818,9
0,260,1 / ((1.2069138 * log_v_k_nu)),-3.4028235e+38,2
0,261,1 / ((((-0.0067379838) * log_v_k_nu) - (-0.56708527))),-0.062851034,4
0,262,1.7981993,-0.06317929,1
0,263,1 / ((-2760.3047)),-3.2980037,2
0,264,(abs((((abs(((-0.32654107) * log_v_k_nu)) ^ (-0.58765882)) - (8.6515608 * log_v_k_nu)) - ((-0.1546241) - (-0.10622066)))) ^ (0.39309722 + ((-0.08726608) * log_v_k_nu))),-3.4028235e+38,13
0,265,((0.45622069 * log_v_k_nu) * (abs((1.1535534 * log_v_k_nu)) ^ ((-0.75414926) * log_v_k_nu))),-2.354648,5
0,266,1 / (0.55611181),-0.06317927,2
0,267,1.7981999,-0.06317933,1
0,268,(((abs((-0.98935193)) ^ (0.01137808 * log_v_k_nu)) + (-0.017488785)) + ((0.025610624 * log_v_k_nu) - (-0.77434671))),-0.062790275,9
0,269,(abs((abs((1.0434211 + 0.24849856)) ^ 1 / ((-0.26305357)))) ^ (-0.602579)),-0.0631793,8
0,270,(1 / (1 / ((-321.34814))) / (1 / ((-0.0054874383)) - ((-2.1665571) * log_v_k_nu))),-0.06285104,8
0,271,((-1.2317544) * (-1.4598684)),-0.06317927,3
0,272,(1 / (0.010783002) / 1 / (1 / (51.573009))),-0.06317927,6
0,273,1 / ((-1534.556)),-3.2990441,2
0,274,1 / (1 / ((0.31830987 * log_v_k_nu))),-1.7574487,3
0,275,((((-4.1905675) * log_v_k_nu) - (-1.7568583)) + ((0.30142802 * log_v_k_nu) - ((-3.914629) * log_v_k_nu))),-0.062790275,7
0,276,(1 / (1.7981995) + ((0.025488734 * log_v_k_nu) - (-1.2007451))),-0.062790275,6
0,277,((0.025488671 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,278,(1 / (1 / ((((-0.0066664144) * log_v_k_nu) + 0.5669679))) - (1 / ((-0.29075763)) / 1 / (((-0.25714985) * log_v_k_nu)))),-7.7295647,11
0,279,(1.7066089 / 0.94906539),-0.06317927,3
0,280,(abs((1 / ((0.16936417 * log_v_k_nu)) - (0.67144608 * log_v_k_nu))) ^ ((-0.075864546) * log_v_k_nu)),-0.7997905,6
0,281,1 / ((abs(1 / (0.48983061)) ^ 1 / ((1 / (((-1.3742683) * log_v_k_nu)) / (-0.052751899))))),-0.83704966,9
0,282,1 / (1 / (1.7981993)),-0.06317929,3
0,283,1 / ((-1623.0822)),-3.298916,2
0,284,(0.56445372 * (0.5211159 * log_v_k_nu)),-1.8513446,3
0,285,((0.91600609 + ((-0.19551471) * log_v_k_nu)) * ((0.44309962 - ((-1.0891268) * log_v_k_nu)) + 1.0058236)),-0.041373532,9
0,286,(abs(((-0.32453761) * log_v_k_nu)) ^ ((-0.59370172) * log_v_k_nu)),-0.07243308,3
0,287,(((-1.0158215) * log_v_k_nu) / 1.5126314),-8.690992,3
0,288,(((-0.14555547) - ((-0.01614112) * log_v_k_nu)) + (abs(((-0.9604938) * log_v_k_nu)) ^ ((-0.075864546) * log_v_k_nu))),-1.0282197,7
0,289,(1.7568579 + (0.025488846 * log_v_k_nu)),-0.062790275,3
0,290,(1 / (((-0.14555547) - ((-0.01614112) * log_v_k_nu))) + ((1.1870222 * log_v_k_nu) - (-8.3401918))),-0.047559433,8
0,291,(abs(1 / ((-2091.3752))) ^ ((-0.035213467) * log_v_k_nu)),-0.21662089,4
0,292,(((-0.40039632) - ((-0.025488835) * log_v_k_nu)) + 1 / (1 / (2.1572545))),-0.06279028,7
0,293,(101.66199 + (-99.863754)),-0.06317928,3
0,294,((abs((1.1535534 * log_v_k_nu)) ^ ((-0.75414926) * log_v_k_nu)) * (0.42900389 + (-0.68808514))),-3.8381882,7
0,295,1 / ((abs(1 / (0.55321693)) ^ (1 / (16.915997) + (-1.0502994)))),-0.06317929,8
0,296,((((-0.098381668) * log_v_k_nu) - 6.7811079) * (1.2069138 * log_v_k_nu)),-283.1575,5
0,297,(0.7509914 * log_v_k_nu),-0.7145254,1
0,298,((0.45622069 * log_v_k_nu) * 1 / ((-0.56121588))),-10.197532,4
0,299,1.7981994,-0.06317927,1
0,300,((-657.21753) / (-365.47495)),-0.0631793,3
0,301,(abs((((abs((-0.15315494)) ^ ((-0.184029) * log_v_k_nu)) - (8.6515608 * log_v_k_nu)) - (((-0.01986957) * log_v_k_nu) - (-0.10622066)))) ^ (0.39309722 + ((-0.08726608) * log_v_k_nu))),-0.02855392,13
0,302,1 / (0.55611151),-0.063179314,2
0,303,(abs(((-1.5040139) * log_v_k_nu)) ^ (-0.004100224)),-3.4028235e+38,3
0,304,(abs(((-1.0722276) + (1.9891049 - (0.0017743567 * log_v_k_nu)))) ^ (-6.5247145)),-0.06282797,7
0,305,(1.7568579 + (0.025488846 * log_v_k_nu)),-0.062790275,3
0,306,(1.3195955 * log_v_k_nu),-1.1826488,1
0,307,(abs((1 / ((-172560.22)) - ((-0.11657739) - 0.57380623))) ^ ((-1.5270593) + ((-0.034842245) * log_v_k_nu))),-0.062823415,10
0,308,(((-0.098453142) - (-0.51741964)) / (0.90783048 * log_v_k_nu)),-3.4028235e+38,5
0,309,(1 / (1.3538331) - (-1.059556)),-0.06317927,4
0,310,(1 / (0.9519307) - (-0.73878515)),-0.06325882,4
0,311,(173.44017 + (-171.64194)),-0.0631793,3
0,312,(abs(((-1.5040139) * log_v_k_nu)) ^ ((-0.25745043) * log_v_k_nu)),-1.3351358,3
0,313,(1 / (((-0.61081368) - (6.2165051 * log_v_k_nu))) + 1 / (1 / (1.938537))),-0.036679212,8
0,314,(1.7568579 + (0.025488846 * log_v_k_nu)),-0.062790275,3
0,315,(((abs((-3.2189698)) ^ (0.018020451 * log_v_k_nu)) + (-0.017488785)) + (0.32480109 + 0.45599365)),-0.06284434,9
0,316,(abs(((-2.2235548) * log_v_k_nu)) ^ ((-0.184029) * log_v_k_nu)),-1.3404443,3
0,317,1 / ((-2091.3752)),-3.2984223,2
0,318,(((-1.0922085) / 0.62648398) / (-0.96992677)),-0.06317988,5
0,319,1 / (1 / (1.7981995)),-0.06317927,3
0,320,1 / (1 / (1.7981994)),-0.06317929,3
0,321,((-4.9877443) / ((1.1935948 * (((-0.021218017) * log_v_k_nu) - (-1.8153216))) * (-1.3049722))),-0.06285099,9
0,322,1 / (0.55610752),-0.06317931,2
0,323,((abs((abs((0.7509914 * log_v_k_nu)) ^ (-0.56583166))) ^ ((-0.51701957) * log_v_k_nu)) + 1.7981654),-1.6701834,7
0,324,(abs((abs((1.0434211 + 0.24849856)) ^ 1 / ((-0.26305357)))) ^ (-0.602579)),-0.0631793,8
0,325,((((-0.58379984) * log_v_k_nu) + (0.60928869 * log_v_k_nu)) + 1 / (0.56919801)),-0.06279026,6
0,326,1 / (0.55611181),-0.06317927,2
0,327,(1.2069138 * log_v_k_nu),-0.92396677,1
0,328,(1 / ((1.0539566 * (-0.14412236))) + ((0.025488853 * log_v_k_nu) - (-8.3401918))),-0.06279026,8
0,329,(1 / (1 / (1 / (2.7660072))) + ((7.717114 / 7.1219668) + 1 / (2.8319695))),-0.06317934,11
0,330,(1.2715191 * 1.4142135),-0.06317927,3
0,331,(((0.025489092 * log_v_k_nu) - (-1.7568581)) + (((-3.0733645e-07) * log_v_k_nu) - 2.3841858e-07)),-0.062790275,7
0,332,1.7981995,-0.06317927,1
0,333,1 / (((2.3025851 * (-0.15445015)) * (-1.431299))),-0.09085566,6
0,334,(abs(1 / ((abs(1 / (0.038626473)) ^ 1 / ((-4.0767031))))) ^ (0.3372983 * log_v_k_nu)),-0.21662088,8
0,335,1.7981999,-0.06317933,1
0,336,(131.57703 + 1 / (1 / ((-129.77876)))),-0.063179314,5
0,337,(((-0.40039706) - ((-0.025489058) * log_v_k_nu)) + 1 / (1 / (2.1572545))),-0.062790275,7
0,338,(1 / (1 / (48833.387)) + (-48831.59)),-0.063181065,5
0,339,(abs(((1 / ((-1912.3503)) - (8.6515608 * log_v_k_nu)) - ((-0.1546241) - (-0.10622066)))) ^ (0.39309722 + ((-0.08726608) * log_v_k_nu))),-0.018157085,12
0,340,(101.66199 + (-99.863754)),-0.06317928,3
0,341,(((((-0.58379984) * log_v_k_nu) + (0.14117523 * log_v_k_nu)) + ((-657.21753) / (-365.47495))) - ((0.25902772 * log_v_k_nu) - (0.72714108 * log_v_k_nu))),-0.06450407,11
0,342,(0.90783012 * log_v_k_nu),-0.6350846,1
0,343,(abs(((-1.5040139) * log_v_k_nu)) ^ ((-0.25745043) * log_v_k_nu)),-1.3351358,3
0,344,(abs(1.7981995) ^ (0.96376026 + (0.022294283 * log_v_k_nu))),-0.06282342,5
0,345,(abs((((-223.03754) - (6066.8979 * log_v_k_nu)) - ((-405.92435) - 319.32709))) ^ 1 / (15.207497)),-0.04991965,10
0,346,1 / ((-2760.3047)),-3.2980037,2
0,347,(((-0.40039632) - ((-0.025488835) * log_v_k_nu)) + 1 / ((1.2069138 * log_v_k_nu))),-3.4028235e+38,6
0,348,(1.3195955 * log_v_k_nu),-1.1826488,1
0,349,(0.7509914 * log_v_k_nu),-0.7145254,1
0,350,(1 / ((abs((-1.3412924)) ^ (0.91712731 * log_v_k_nu))) / (1 / ((-0.0054874383)) - ((-2.1665571) * log_v_k_nu))),-3.3099217,9
0,351,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026,3
0,352,1 / (1 / (1.7981995)),-0.06317927,3
0,353,(173.44017 + (-171.64194)),-0.0631793,3
0,354,(abs((((abs((-0.15315494)) ^ ((-0.184029) * log_v_k_nu)) - (8.6515608 * log_v_k_nu)) - ((-0.12673678) - (-0.021069884)))) ^ (0.39309722 + ((-0.08726608) * log_v_k_nu))),-0.03145952,13
0,355,((-657.21753) / (-365.47495)),-0.0631793,3
0,356,(1 / (((-0.14555547) - ((-0.01614112) * log_v_k_nu))) + ((1.1870222 * log_v_k_nu) - (abs(((-0.32453761) * log_v_k_nu)) ^ ((-0.59370172) * log_v_k_nu)))),-100.35773,10
0,357,(1 / (1.7981995) + ((0.025488734 * log_v_k_nu) - (-1.2007451))),-0.062790275,6
0,358,(1 / (1.3538331) - (((-0.39339623) - (0.025488887 * log_v_k_nu)) + (-0.62481833))),-0.062790275,8
0,359,1 / ((((-0.0067278133) * log_v_k_nu) - (-0.56706864))),-0.06285103,4
0,360,(1 / (1.2846391) / 0.43288803),-0.06317934,4
0,361,1 / (1 / ((abs((-1.3412924)) ^ (0.91712731 * log_v_k_nu)))),-0.21662094,5
0,362,((3.2104154 * log_v_k_nu) - (2.3025851 * log_v_k_nu)),-0.6350845,3
0,363,(abs(((-1.3020402) + 0.61161339)) ^ (-1.5840285)),-0.06317931,5
0,364,1 / (1 / ((0.31830987 * log_v_k_nu))),-1.7574487,3
0,365,(((-0.79329264) / 2.3707027) + 1 / (0.47812998)),-0.064888425,6
0,366,(1.3195955 * log_v_k_nu),-1.1826488,1
0,367,(1.1262808 / 0.62633806),-0.06317927,3
0,368,1 / (0.55610752),-0.06317931,2
0,369,((((-1.1615332) * log_v_k_nu) - 6.5833349) + ((1.1870221 * log_v_k_nu) - (-8.3401928))),-0.062790275,7
0,370,1 / ((abs(1 / (0.24357688)) ^ (abs((0.45622069 * log_v_k_nu)) ^ 1.5100121))),-1.9609542,7
0,371,1 / ((0.90783048 * log_v_k_nu)),-3.4028235e+38,2
0,372,1 / ((1 / (((-0.15849467) - (1.0850199e-05 * log_v_k_nu))) + (((-0.0070571173) * log_v_k_nu) - (-6.8762445)))),-0.06285106,9
0,373,(0.90783048 * log_v_k_nu),-0.63508445,1
0,374,(((-0.5447377) / 0.5441522) + 2.7992754),-0.06317927,5
0,375,(101.66199 + (-99.863754)),-0.06317928,3
0,376,1 / (((1 / (0.70710677) + (abs(((-0.59314758) * log_v_k_nu)) ^ 0.20847861)) - (((-0.1546241) - (-0.10622066)) * (-1.5859696)))),-1.9258835,13
0,377,(173.44017 + (-171.64194)),-0.0631793,3
0,378,(abs((1.1535534 * log_v_k_nu)) ^ ((-0.75414926) * log_v_k_nu)),-1.7783685,3
0,379,(abs(1 / ((((1.3193038 * log_v_k_nu) / 3.7060728) - ((0.00075412233 * log_v_k_nu) / 0.59936357)))) ^ (-0.14475356)),-0.8559095,10
0,380,(1.7568582 - ((-0.025489807) * log_v_k_nu)),-0.06279028,3
0,381,1 / ((-1912.3503)),-3.2985823,2
0,382,1 / ((abs(1 / (0.48983061)) ^ 1 / ((-1.2162794)))),-0.06317927,6
0,383,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026,3
0,384,(abs((((12.625049 * log_v_k_nu) - (3.9852927 * log_v_k_nu)) - (0.071161076 - 0.17644103))) ^ (0.39327079 + ((-0.087304257) * log_v_k_nu))),-0.018212771,11
0,385,(abs((((-0.15315494) - (8.6515608 * log_v_k_nu)) - (0.70710677 - (-0.10622066)))) ^ (0.56445372 * (0.5211159 * log_v_k_nu))),-40.11703,11
0,386,(1.2069138 * log_v_k_nu),-0.92396677,1
0,387,((-0.14475356) + ((9.1444788 / 6.3506441) + 1 / (2.0055037))),-0.063198626,8
0,388,(((-0.15315494) - ((-0.025490761) * log_v_k_nu)) - ((-2.016233) - (-0.10622066))),-0.062790275,7
0,389,1.7981999,-0.06317933,1
0,390,1 / ((2.718281 / 4.8880115)),-0.06317927,4
0,391,1 / ((abs((-1.6042073)) ^ 1 / (((1 / ((-1.0710254)) + 0.1070099) - ((-0.01301552) * log_v_k_nu))))),-0.06290333,10
0,392,(37.834709 - 36.036495),-0.063179284,3
0,393,((1 / ((-2600.887)) - (((-0.079589754) * log_v_k_nu) * 1.6597543)) + (abs(((-2.2235548) * log_v_k_nu)) ^ ((-0.184029) * log_v_k_nu))),-0.87654895,10
0,394,(((((-0.58379984) * log_v_k_nu) + (0.14117523 * log_v_k_nu)) + ((0.70165223 * log_v_k_nu) - (0.72714108 * log_v_k_nu))) - ((0.25902772 * log_v_k_nu) - (1.6349716 * log_v_k_nu))),-0.6350845,11
0,395,1 / ((-2600.887)),-3.2980826,2
0,396,((-1.7441213) / (-0.96992648)),-0.06317927,3
0,397,(abs(((-0.32453761) * log_v_k_nu)) ^ ((-0.59370172) * log_v_k_nu)),-0.07243308,3
0,398,(((-0.15315494) - ((-0.025488749) * log_v_k_nu)) - (-1.9100133)),-0.06279028,5
0,399,1 / (1 / (1.7981995)),-0.06317927,3
0,400,(101.66199 + (-99.863754)),-0.06317928,3
0,401,(abs(1 / (0.67397696)) ^ 1.4872061),-0.063179314,4
0,402,(0.90783024 * log_v_k_nu),-0.6350846,1
0,403,(((-0.15315494) - ((-0.025489807) * log_v_k_nu)) + 1 / (1 / (1.9100132))),-0.06279028,7
0,404,(101.66199 + (-99.863754)),-0.06317928,3
0,405,1.7981997,-0.06317927,1
0,406,(1.3195955 * log_v_k_nu),-1.1826488,1
0,407,1 / ((33126.598 + ((-2243.6768) * log_v_k_nu))),-3.2965784,4
0,408,(1 / (1 / ((-1381.0298))) / (1 / ((-0.0012776242)) - ((-9.0237656) * log_v_k_nu))),-0.06285111,8
0,409,(1 / (1.7981995) + 1 / (0.80509621)),-0.06317927,5
0,410,(abs((((abs(((-2.2235548) * log_v_k_nu)) ^ ((-0.184029) * log_v_k_nu)) - (8.6515608 * log_v_k_nu)) - ((-0.1546241) - (-0.10622066)))) ^ ((0.7509914 * log_v_k_nu) + ((-0.08726608) * log_v_k_nu))),-86344.1,13
0,411,1.7981992,-0.06317929,1
0,412,((7.4063678 / 4.5616608) + 1 / (5.7277813)),-0.06317933,6
0,413,(101.66199 + ((0.025488967 * log_v_k_nu) - 99.905136)),-0.062790304,5
0,414,(abs((((-223.03754) - (6066.8979 * log_v_k_nu)) - ((-405.92435) - 319.32709))) ^ 1 / ((0.025488853 * log_v_k_nu))),-3.4028235e+38,10
0,415,(abs(((((-0.33287776) / 0.62633836) - (8.6515608 * log_v_k_nu)) - ((-0.1546241) - (-0.10622066)))) ^ (0.39309722 + ((-0.08726608) * log_v_k_nu))),-0.020142581,13
0,416,(1.1262808 / 0.62633806),-0.06317927,3
0,417,1 / ((abs((-2.7375855)) ^ ((-0.26730517) * log_v_k_nu))),-0.21662085,4
0,418,(((0.29781532 * log_v_k_nu) - (-20.527279)) * 1 / (11.684086)),-0.06279028,6
0,419,(1 / (4.4894304) + 1.5754541),-0.06317927,4
0,420,(((0.025490858 * log_v_k_nu) - (-37.793354)) - 36.036495),-0.06279028,5
0,421,(1.7568582 - ((-0.025488719) * log_v_k_nu)),-0.062790275,3
0,422,(0.7509914 * log_v_k_nu),-0.7145254,1
0,423,1 / (1 / ((1.756858 + (0.02548882 * log_v_k_nu)))),-0.062790275,5
0,424,(1 / (((-0.61132079) - (6.2028375 * log_v_k_nu))) + ((12.372229 / 6.8217716) + 1 / (7.9923425))),-0.03667927,11
0,425,(1.3195955 * log_v_k_nu),-1.1826488,1
0,426,((-0.66266406) * (-2.7135921)),-0.06317933,3
0,427,(1 / (((-0.14555547) - ((-0.01614112) * log_v_k_nu))) + ((1.1870222 * log_v_k_nu) - (-8.3401918))),-0.047559433,8
0,428,(abs(((abs((-0.47066146)) ^ ((-1.4646229) * log_v_k_nu)) - (4.0578384 * log_v_k_nu))) ^ (0.063821405 * log_v_k_nu)),-0.6462315,7
0,429,((163.92389 / (-1055.0768)) + (38578.305 / 19747.631)),-0.06317927,7
0,430,(1 / (((-0.61052114) - (6.2243061 * log_v_k_nu))) + 1 / (1 / (1.9384097))),-0.036679227,8
0,431,((1 / ((-1912.3503)) - ((-0.025489807) * log_v_k_nu)) - ((-1.8636016) - (-0.10622066))),-0.062790275,8
0,432,(101.66199 + (-99.863754)),-0.06317928,3
0,433,((0.025488736 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,434,(1.7568579 + (0.025488846 * log_v_k_nu)),-0.062790275,3
0,435,(abs(((-1.0722276) + (1.9891049 - (0.0017743567 * log_v_k_nu)))) ^ (-6.5247145)),-0.06282797,7
0,436,(186.33817 - 184.53989),-0.06317931,3
0,437,(abs((0.56445372 * (0.5211159 * log_v_k_nu))) ^ ((-0.51701957) * log_v_k_nu)),-0.04893505,5
0,438,(abs(((0.23754796 - (11.180923 * log_v_k_nu)) - ((-0.12222245) - 0.13823934))) ^ (((-0.079501353) * log_v_k_nu) - (-0.3610886))),-0.016987488,11
0,439,(1 / (1 / (15.207497)) + ((9.1444788 / 1 / ((-1.5209081))) + 1 / (2.0055037))),-0.06317933,11
0,440,1 / ((((-0.0066664144) * log_v_k_nu) + 0.5669679)),-0.062851,4
0,441,(abs(((-2.2235548) * log_v_k_nu)) ^ ((-0.184029) * log_v_k_nu)),-1.3404443,3
0,442,(abs(((1 / ((-1912.3503)) - (8.6515608 * log_v_k_nu)) - ((-0.1546241) - (-0.10622066)))) ^ (0.39309722 + ((-0.08726608) * log_v_k_nu))),-0.018157085,12
0,443,((0.025488736 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,444,(1 / (((-0.61101007) - (6.2111363 * log_v_k_nu))) + 1 / (1 / (1.9386249))),-0.03667922,8
0,445,(0.90783012 * log_v_k_nu),-0.6350846,1
0,446,((-4.9871979) / ((1.1934938 * (((-0.021244738) * log_v_k_nu) - (-1.8153216))) * (-1.3049722))),-0.06285098,9
0,447,1 / ((abs(1 / (0.24357688)) ^ (1 / ((-0.0054874383)) - ((-2.1665571) * log_v_k_nu)))),-3.4028235e+38,8
0,448,(1.756858 - ((-0.025488719) * log_v_k_nu)),-0.062790275,3
0,449,1 / (((-0.61066526) - (0.69314718 * log_v_k_nu))),-6.0628185,4
0,450,(((-25.330528) - 98.410271) / (-68.813721)),-0.06317927,5
0,451,((-3.8520665) * (-0.46681422)),-0.06317927,3
0,452,(1.7568581 + (0.02548876 * log_v_k_nu)),-0.06279027,3
0,453,1 / ((abs(1 / (0.48983061)) ^ 1 / ((-1.2162794)))),-0.06317927,6
0,454,(abs(((-1.0722276) + (abs(((-2.2235548) * log_v_k_nu)) ^ ((-0.184029) * log_v_k_nu)))) ^ (-6.5247145)),-2.1247384e+16,7
0,455,1 / ((((-0.27715865) - 4.7090149) / ((3.6978493 * ((0.02633705 * log_v_k_nu) - (-1.8153216))) * (-1.3049723)))),-0.06279028,12
0,456,(0.56445372 * (abs(1 / (((-0.29991743) * log_v_k_nu))) ^ (abs((-0.26257297)) ^ ((-0.52692544) * log_v_k_nu)))),-3.4028235e+38,8
0,457,((((-4.1905675) * log_v_k_nu) - 5.5749598) * (((-0.40039632) - ((-0.050813127) * log_v_k_nu)) + 0.16232778)),-0.04137353,9
