dummy,evals,expr,fitness
0,64,(abs((((((1.0098925 - (0.25798777 * log_v_k_nu)) - (((-2.0820494) * log_v_k_nu) * 0.96597618)) / (1 / ((-0.028510708)) + 1 / (((-0.050788503) * log_v_k_nu)))) / ((1 / (0.15526217) - (-0.87581468)) * (abs((1.4124619 * log_v_k_nu)) ^ 1.8569751))) - 1 / ((((0.29380921 * log_v_k_nu) / 1.3765255) - (2.0609193 * 1.4824233))))) ^ 1 / (((1 / ((0.79200757 * log_v_k_nu)) - (1.9052649 * ((-0.62340975) * log_v_k_nu))) + (((0.89959192 * log_v_k_nu) + (0.50318104 * log_v_k_nu)) / ((1.0629706 * log_v_k_nu) * ((-0.86032885) * log_v_k_nu)))))),-3.4028235e+38
0,65,(1 / ((((((-0.38446999) * log_v_k_nu) + (0.37238875 * log_v_k_nu)) / ((0.59919584 * log_v_k_nu) - 0.084567137)) + (abs(1 / (((-1.2850946) * log_v_k_nu))) ^ ((-1.2318981) + (-1.0911769))))) * (1 / ((abs((((-1.1656232) * log_v_k_nu) - (0.66801822 * log_v_k_nu))) ^ 0.49787122)) - (((-0.6723755) + (-0.19840756)) / (((-0.98098785) * log_v_k_nu) - (-0.049743526))))),-3.4028235e+38
0,66,((1 / (1 / ((-0.84349871))) * ((-0.53116065) / (1.5946181 * log_v_k_nu))) / ((((-1.0875945) * log_v_k_nu) - ((-0.22300939) * log_v_k_nu)) * ((-0.74252099) - (0.8125844 * log_v_k_nu)))),-3.4028235e+38
0,67,((1 / (((abs((0.46340379 * log_v_k_nu)) ^ ((-0.77086395) * log_v_k_nu)) - ((-1.5882254) / ((-0.29718724) * log_v_k_nu)))) - ((((-2.0603571) + (1.8756443 * log_v_k_nu)) + 1.4436435) - ((-1.4938002) + (-0.14322129)))) + (abs(1 / (((-0.78561318) + (-1.1431772)))) ^ (((-1.6029191) - (0.84940553 * log_v_k_nu)) - ((0.82126629 * log_v_k_nu) + (1.1943958 * log_v_k_nu))))),-95050.734
0,68,1 / ((abs(((1 / (((((-0.50039017) * log_v_k_nu) / (-1.2676331)) * ((-0.51286322) / 0.050023366))) - 1 / ((((0.21391125 * log_v_k_nu) * 1.0421646) - (0.21742059 * (-1.4978749))))) / ((((1.1509675 / ((-0.23994538) * log_v_k_nu)) * (-0.9644078)) + (0.86162567 * 0.16738762)) * 1 / (((-0.28100079) + ((-0.3178679) * log_v_k_nu)))))) ^ 1 / ((((abs(((-0.53448522) * log_v_k_nu)) ^ ((-0.96270263) * log_v_k_nu)) * (((-1.1307091) * log_v_k_nu) * (0.87343413 * log_v_k_nu))) * (1 / (1.1227921) + ((2.2622008 * log_v_k_nu) / (0.012588031 * log_v_k_nu))))))),-3.4028235e+38
0,69,((((-1.5740381) * log_v_k_nu) * (-0.66408515)) * (abs((0.37126914 * log_v_k_nu)) ^ (0.71861368 * log_v_k_nu))),-1.5797902
0,70,(((0.13905714 * log_v_k_nu) - (0.11356837 * log_v_k_nu)) + 1 / (0.56917179)),-0.062790275
0,71,((((((-0.45696193) * log_v_k_nu) - ((-1.1246121) * log_v_k_nu)) + 1 / (((-1.7245034) * log_v_k_nu))) / 1 / (1 / (1.1544186))) * (abs(((((-2.0580778) * log_v_k_nu) - (0.53047115 * log_v_k_nu)) / ((-0.93537384) / (0.14960536 * log_v_k_nu)))) ^ ((abs(0.69798386) ^ 0.67175627) + 1 / (((-0.78254569) * log_v_k_nu))))),-3.4028235e+38
0,72,((0.82725888 * log_v_k_nu) / (-0.03586163)),-1857.0974
0,73,(((((-0.56689942) / ((-1.6837113) * log_v_k_nu)) * ((1.6722581 * log_v_k_nu) / 0.89715999)) * ((0.69405222 * log_v_k_nu) * (0.057363417 * log_v_k_nu))) + ((abs(1.1375335) ^ (-0.035323419)) * (abs(((-0.50784028) * log_v_k_nu)) ^ 0.58119148))),-3.4028235e+38
0,74,(abs((1 / ((abs(((-0.088217854) - 1.2149062)) ^ 1 / ((0.093964867 * log_v_k_nu)))) * (((abs(((-0.8513363) * log_v_k_nu)) ^ (-2.4083683)) / (abs(((-1.171315) * log_v_k_nu)) ^ 1.6984839)) + ((0.0027442346 * log_v_k_nu) / ((-0.45454219) * log_v_k_nu))))) ^ (((2.0892429 / ((-0.23587279) * log_v_k_nu)) + (abs((0.035034217 * log_v_k_nu)) ^ 1.1389554)) + (((0.45724192 * log_v_k_nu) - 2.0562758) / 1 / (0.80108351)))),-3.4028235e+38
0,75,(abs((0.18124053 * log_v_k_nu)) ^ ((-2.2373197) * log_v_k_nu)),-4876.604
0,76,1 / (((abs((abs(((abs(0.43680406) ^ (0.084871389 * log_v_k_nu)) / (0.68534434 * (-1.3042976)))) ^ ((((-0.57555395) * log_v_k_nu) * ((-0.90515655) * log_v_k_nu)) - (1.9497589 + (-1.6516804))))) ^ (1 / (1 / ((-1.068874))) - ((abs((0.48180595 * log_v_k_nu)) ^ ((-0.096097007) * log_v_k_nu)) / (((-0.2188285) * log_v_k_nu) / (-0.076661289))))) / (abs(1 / (((((-1.6784204) * log_v_k_nu) - 1.4233189) * 1 / ((0.091197997 * log_v_k_nu))))) ^ (1 / ((0.65314984 * log_v_k_nu)) / (((-1.8947241) * log_v_k_nu) / ((-0.11616895) * log_v_k_nu)))))),-3.4028235e+38
0,77,(1 / ((2.3375151 + ((-0.6580525) * log_v_k_nu))) / ((0.04844588 - (1.1542946 * log_v_k_nu)) * 1 / ((-0.66619909)))),-2.5570354
0,78,1 / (((abs((abs((1 / ((-0.76741791)) + 1 / (((-0.33317697) * log_v_k_nu)))) ^ ((0.78901649 * ((-0.032804579) * log_v_k_nu)) + ((-0.25412709) / (-1.8614614))))) ^ (((((-1.9888825) * log_v_k_nu) + (-0.81719458)) / (abs(((-0.99502081) * log_v_k_nu)) ^ 0.59090871)) * (abs(1 / ((1.1136991 * log_v_k_nu))) ^ (-0.64056516)))) / ((abs((((-0.36053324) * log_v_k_nu) + (-1.3318093))) ^ (1.3358587 * 0.64154756)) / ((0.56440288 + ((-0.25089806) * log_v_k_nu)) - (abs(0.41569453) ^ (-0.41641378)))))),-3.4028235e+38
0,79,((1 / (((0.95833504 * (-1.0095062)) + (((-0.077068478) * log_v_k_nu) * ((-0.77649921) * log_v_k_nu)))) + ((((-0.93118817) * log_v_k_nu) * 0.75255406) * (((-0.43228844) * log_v_k_nu) - (0.056370936 * log_v_k_nu)))) / ((abs((0.93376911 + (0.26414174 * log_v_k_nu))) ^ ((1.9060818 * log_v_k_nu) * (-0.32211837))) * (abs((((-0.37467393) * log_v_k_nu) / ((-0.64816844) * log_v_k_nu))) ^ ((0.49197158 * log_v_k_nu) / ((-1.2578057) * log_v_k_nu))))),-3.4028235e+38
0,80,1 / (((((((0.59233803 * log_v_k_nu) - ((-1.1684892) * log_v_k_nu)) - ((0.73975682 * log_v_k_nu) - ((-0.89013964) * log_v_k_nu))) + (abs(1 / (1.5937266)) ^ (abs((-0.41907236)) ^ 0.83904999))) - ((1 / ((0.42636451 * log_v_k_nu)) + 1 / (1.0776417)) / ((-0.23060338) / ((-1.1708696) * log_v_k_nu)))) / ((((0.71993381 * log_v_k_nu) / ((-2.1770186) * log_v_k_nu)) / ((0.128016 * log_v_k_nu) - 0.2148293)) / (abs(((-0.24882729) - (0.68413657 * log_v_k_nu))) ^ 1 / (0.91551954))))),-3.4028235e+38
0,81,((1 / (((abs(((-0.50481194) + (-0.07441783))) ^ ((-2.1913488) + (0.60216999 * log_v_k_nu))) * ((abs(1.2556263) ^ ((-0.31400093) * log_v_k_nu)) * (1.4636858 + 0.98528177)))) * 1 / (((abs(1 / (0.10000916)) ^ 1 / ((-0.53894573))) / (abs(((-2.2903771) / 0.81024498)) ^ 1 / ((-2.0345883)))))) * ((1 / ((1 / ((0.4089025 * log_v_k_nu)) + ((-0.64295149) * log_v_k_nu))) / ((((-0.76416129) * log_v_k_nu) * (-0.19105738)) / ((0.5952307 * log_v_k_nu) / (-1.1782622)))) - 1 / (1 / (((-0.22949097) * (-0.63625634)))))),-3.4028235e+38
0,82,(abs(((((-1.2249072) / ((-0.97598797) * log_v_k_nu)) / (((-0.36277363) * log_v_k_nu) + (-0.46021482))) * (1 / ((-1.4550018)) + ((-0.020284424) * log_v_k_nu)))) ^ ((((-2.8127117) * log_v_k_nu) - 0.66672742) - (0.22403984 + ((-0.2398977) * log_v_k_nu)))),-23898435000000
0,83,(abs(((1 / ((1.2847613 - (-0.48562279))) * ((((-0.28902623) * log_v_k_nu) * (1.9189756 * log_v_k_nu)) * ((-1.2964196) * (-1.65832)))) + ((((-0.52892232) * 0.82487416) + (((-0.57258737) * log_v_k_nu) / (-0.4228023))) - (abs(((-0.57903093) * log_v_k_nu)) ^ ((-0.26329532) * log_v_k_nu))))) ^ (((((-0.24465311) * log_v_k_nu) * ((-1.6921048) * log_v_k_nu)) + (1.6238028 + (-0.61103076))) + ((0.75654805 * 0.86398858) * 1 / (1.1324618)))),-1476621.8
0,84,(abs((((abs((0.82731384 - (-1.3094114))) ^ (abs(((-1.224234) * log_v_k_nu)) ^ (-0.40270719))) / (1 / (0.70205104) * (((-0.56761098) * log_v_k_nu) - (-0.18644188)))) - 1 / ((((0.39577132 * log_v_k_nu) * ((-0.32515097) * log_v_k_nu)) - ((-1.1570826) / 0.78020364))))) ^ (((1 / ((0.72404492 * log_v_k_nu)) * (0.95955789 / (-1.4978763))) * (abs(((0.64314228 * log_v_k_nu) - (-1.7665081))) ^ (abs((0.085937858 * log_v_k_nu)) ^ (-0.25225672)))) - ((0.94864124 / 0.15015249) * (((-0.70779425) * log_v_k_nu) / 0.75188035)))),-3.4028235e+38
0,85,1 / ((abs((((abs((1.3026875 * (-0.077412322))) ^ (abs(1.9954139) ^ (-0.99670917))) / (1 / (0.74800462) - ((0.10037263 * log_v_k_nu) * ((-1.2455859) * log_v_k_nu)))) * (abs((1 / ((-1.4484859)) - 1 / (((-0.14947049) * log_v_k_nu)))) ^ 1 / ((-0.84045756))))) ^ ((1 / ((-0.76995945)) / (abs(0.19673719) ^ 1.3453585)) + (abs(1 / ((-0.099807344))) ^ 1 / (0.62224686))))),-3.4028235e+38
0,86,(abs(1 / (((-1.7408792) * log_v_k_nu))) ^ 0.43465716),-3.4028235e+38
0,87,((1 / (((-0.45243165) * log_v_k_nu)) + ((-1.5877874) * log_v_k_nu)) / (((-0.48143271) * log_v_k_nu) + 1.0245031)),-3.4028235e+38
0,88,1 / ((((abs((1.5448837 * 0.27685711)) ^ ((0.60226142 * log_v_k_nu) - ((-1.3918797) * log_v_k_nu))) + 1 / (((-0.68354005) - 1.0266465))) + (((((-1.4500099) * log_v_k_nu) / ((-0.29787096) * log_v_k_nu)) + ((1.0373592 * log_v_k_nu) / (-0.049435366))) - (1 / (((-1.5311228) * log_v_k_nu)) / 0.32469797)))),-3.4028235e+38
0,89,(abs((abs(((((-0.2765927) * log_v_k_nu) - (-0.74608761)) + (((-0.31441107) * log_v_k_nu) / 0.053973652))) ^ ((((-0.99847084) * log_v_k_nu) * (-1.5567619)) * 1.1480807))) ^ ((((-1.1052237) * log_v_k_nu) - (-0.25793028)) - (abs((-0.84019262)) ^ (-0.27303305)))),-3.1654415
0,90,(((1 / (((((-0.57803982) * log_v_k_nu) + ((-0.077426344) * log_v_k_nu)) / (0.15914893 * log_v_k_nu))) / (abs((abs(0.054026756) ^ ((-1.0542996) * log_v_k_nu))) ^ (abs(1.8895416) ^ ((-1.5114787) * log_v_k_nu)))) + (((abs((0.31357485 * log_v_k_nu)) ^ ((-0.91110277) * log_v_k_nu)) + (((-1.083163) * log_v_k_nu) * (0.62319744 * log_v_k_nu))) - (abs(((-1.3548974) / (0.19225699 * log_v_k_nu))) ^ (1.5531803 * (0.38154879 * log_v_k_nu))))) / 1 / (((((0.17255153 * log_v_k_nu) + 0.31515995) * (abs((-0.27168331)) ^ (1.0492493 * log_v_k_nu))) / 1 / (1 / (((-0.43835521) * log_v_k_nu)))))),-3.4028235e+38
0,91,((((0.050547644 * 1.034472) * ((0.013359541 * log_v_k_nu) - ((-0.31967437) * log_v_k_nu))) - ((0.02204359 / 1.2524785) - (-0.026229674))) - ((((-0.59728986) * log_v_k_nu) + (-0.025262393)) / (abs(1.6020578) ^ (-0.021883925)))),-0.9302725
0,92,(1 / (((((-1.1032927) - (-0.52423906)) + ((0.39940012 * log_v_k_nu) / 0.90019178)) - (abs(1 / (((-3.2250962) * log_v_k_nu))) ^ ((0.15415783 * log_v_k_nu) - (-0.89912033))))) / ((abs(1 / ((abs(0.10302103) ^ (-0.50819516)))) ^ (1 / ((-0.51998383)) + (-0.0023739017))) / 1 / (((1.1935244 * log_v_k_nu) / ((-0.24961801) * log_v_k_nu))))),-3.4028235e+38
0,93,(abs(((1 / ((0.84982878 * log_v_k_nu)) - 1 / ((0.29794639 * log_v_k_nu))) / (0.16353273 / ((-2.7817571) * log_v_k_nu)))) ^ ((abs(((-2.0257111) * log_v_k_nu)) ^ (-0.84354281)) / (0.0742907 * ((-0.49923837) * log_v_k_nu)))),-3.4028235e+38
0,94,(((1 / ((0.93595248 * log_v_k_nu)) * (((-1.1742836) * log_v_k_nu) - 0.51737416)) + ((abs(0.33156124) ^ ((-0.75132668) * log_v_k_nu)) + (((-0.64943439) * log_v_k_nu) + 0.0014126303))) + (abs((1 / ((0.046333201 * log_v_k_nu)) * 1 / ((1.4015672 * log_v_k_nu)))) ^ (abs((((-1.4701487) * log_v_k_nu) * (-1.1810304))) ^ 1 / (((-0.45881277) * log_v_k_nu))))),-3.4028235e+38
0,95,(((1 / (1 / ((-0.82932264))) + (((0.6917432 * log_v_k_nu) / ((-0.591102) * log_v_k_nu)) - (1.5123221 * (1.8856221 * log_v_k_nu)))) - (abs(((abs((-1.6322747)) ^ (0.17291304 * log_v_k_nu)) / ((0.55714929 * log_v_k_nu) * ((-0.8117913) * log_v_k_nu)))) ^ (((-0.3361741) * 1.2407235) / ((0.58186215 * log_v_k_nu) - ((-1.8685495) * log_v_k_nu))))) * ((((((-0.23690216) * log_v_k_nu) + (-0.15358622)) + (((-0.52302098) * log_v_k_nu) + (-0.16548067))) - (1 / (0.16275023) + ((-1.2018611) * log_v_k_nu))) * (abs(1 / ((0.88027924 * log_v_k_nu))) ^ ((-1.9260517) + ((-2.5604403) * log_v_k_nu))))),-3.4028235e+38
0,96,1 / (((((abs((1.0400274 * log_v_k_nu)) ^ 0.73739147) * 1 / (((-0.62214094) * log_v_k_nu))) * ((-0.52295035) * 2.1171639)) * (1 / (((-1.1499921) * log_v_k_nu)) * ((0.48726094 * log_v_k_nu) / (-0.13825341))))),-3.4028235e+38
0,97,((((((-2.5993328) * log_v_k_nu) / ((-0.23798734) * log_v_k_nu)) / ((-1.3086087) - ((-1.031233) * log_v_k_nu))) / (((0.26899719 * log_v_k_nu) - 0.66570359) / (0.6573354 / 0.66111469))) / ((abs(1 / ((-0.14868107))) ^ (abs(0.5631308) ^ 1.1398391)) * (((1.1511579 * log_v_k_nu) + (0.58207881 * log_v_k_nu)) / ((-1.0859605) * log_v_k_nu)))),-3.4028235e+38
0,98,((1 / (((0.090219803 + ((-0.51448148) * log_v_k_nu)) / (abs((0.78963858 * log_v_k_nu)) ^ ((-0.18396258) * log_v_k_nu)))) / (1 / (((-0.58051831) / (0.26384127 * log_v_k_nu))) * (((-0.34354824) / (0.64937806 * log_v_k_nu)) - ((0.41399199 * log_v_k_nu) + 1.0238706)))) * ((((((-0.7992605) * log_v_k_nu) * (0.87144351 * log_v_k_nu)) * (abs(1.806761) ^ (-0.91407734))) - (abs(1 / ((0.88310796 * log_v_k_nu))) ^ 1 / ((-0.51269895)))) / (abs(((0.1572261 * log_v_k_nu) * (-0.88636643))) ^ ((-0.59716088) - (-0.90675074))))),-3.4028235e+38
0,99,1 / (1 / (1 / ((abs((abs((abs(((((-0.2891829) * log_v_k_nu) - (-0.017673647)) * ((-0.020944726) + ((-0.045754123) * log_v_k_nu)))) ^ ((((-1.4940488) * log_v_k_nu) * 1.04348) * (1.2600012 - 0.26359099)))) ^ ((1 / (0.67873192) * (((-1.3194339) * log_v_k_nu) / 2.0285447)) - (abs((((-0.068228826) * log_v_k_nu) / (-0.40341482))) ^ ((0.053565349 * log_v_k_nu) / (0.16321793 * log_v_k_nu)))))) ^ (1 / (((abs((1.1851263 * log_v_k_nu)) ^ 0.7760976) + ((-1.2810246) * log_v_k_nu))) / 1 / ((((-0.61168885) * log_v_k_nu) * 0.72715181))))))),-3.4028235e+38
0,100,(((abs(0.10404778) ^ (1.3165913 * log_v_k_nu)) / (-0.48352492)) + (((-0.23563121) * log_v_k_nu) - (-2.3152404))),-0.011137236
0,101,((1 / ((((-0.83654094) * log_v_k_nu) * 0.54116493)) - 1 / ((abs((-0.32799047)) ^ 0.67801052))) + (1 / ((abs((0.48105416 * log_v_k_nu)) ^ ((-1.1958169) * log_v_k_nu))) / (((-2.3360705) + (1.766338 * log_v_k_nu)) / 1 / (((-1.7045207) * log_v_k_nu))))),-3.4028235e+38
0,102,((((-0.3963297) * log_v_k_nu) * ((-0.11258052) * log_v_k_nu)) / (1 / (1.6250124) * (0.36707163 * log_v_k_nu))),-3.4028235e+38
0,103,(((-0.23563121) * log_v_k_nu) - (-2.3152404)),-0.12180593
0,104,(729.68701 / 405.78317),-0.0631793
0,105,((abs(0.10404778) ^ (1.3165913 * log_v_k_nu)) / (-0.48352492)),-3.7810962
0,106,(abs((((-0.50838017) * log_v_k_nu) + (0.13505904 * log_v_k_nu))) ^ ((-0.66336346) * log_v_k_nu)),-0.15951471
0,107,1 / ((abs((-1.4842776)) ^ ((-0.37681571) * log_v_k_nu))),-0.34889814
0,108,((0.31830987 * log_v_k_nu) * ((-0.11258052) * log_v_k_nu)),-3.7312934
0,109,1 / (1 / ((0.52913779 * log_v_k_nu))),-1.0982214
0,110,((0.025488436 * log_v_k_nu) + 1.7568588),-0.062790275
0,111,1 / (0.55611104),-0.063179314
0,112,((abs(((-0.59211236) * log_v_k_nu)) ^ (0.78205442 * log_v_k_nu)) - 1 / (1.8489536)),-2.1521297
0,113,((0.025488578 * log_v_k_nu) + 1.7568583),-0.062790275
0,114,((1 / ((1 / (((-0.70317024) * log_v_k_nu)) / (0.28891045 * log_v_k_nu))) + ((1.0426736 - ((-1.654494) * log_v_k_nu)) * ((-0.057386056) + (0.48472375 * log_v_k_nu)))) - 1 / (((abs((0.030645555 * log_v_k_nu)) ^ ((-0.020528933) * log_v_k_nu)) * ((-1.718435) * 0.3282375)))),-8.939756
0,115,1 / ((0.21343523 * log_v_k_nu)),-3.4028235e+38
0,116,(1 / (1 / ((23.763988 + ((-4.9101324) * log_v_k_nu)))) - ((abs((-2.5612869e-14)) ^ ((-0.015386208) * log_v_k_nu)) - (-8.1121759))),-34.527164
0,117,((0.99738371 * log_v_k_nu) * (abs((((-10.544334) * log_v_k_nu) - (-0.4542197))) ^ (0.25984725 - (1.0107334 * log_v_k_nu)))),-2.999086
0,118,1 / ((((-0.85554725) * log_v_k_nu) / ((-0.6942392) * log_v_k_nu))),-3.4028235e+38
0,119,((((-1.5740381) * log_v_k_nu) * (-0.66408515)) * (abs((0.37126914 * log_v_k_nu)) ^ (0.71861368 * log_v_k_nu))),-1.5797902
0,120,((-0.56689942) / ((-1.6837113) * log_v_k_nu)),-3.4028235e+38
0,121,1 / ((abs((((-1.1656232) * log_v_k_nu) - (0.66801822 * log_v_k_nu))) ^ 0.49787122)),-3.4028235e+38
0,122,(2.0056701 * 0.89655799),-0.06317927
0,123,1 / ((((-0.0066845808) * log_v_k_nu) + 0.56699735)),-0.06285098
0,124,1 / (((abs(0.24027005) ^ (0.0091605159 * log_v_k_nu)) / 1.760409)),-0.062823415
0,125,1 / (((((0.30044538 * log_v_k_nu) + 1.4755818) / (2.3670411 / (-0.05264898))) + 1 / (1.6671747))),-0.06285098
0,126,1 / (1 / (1.7982178)),-0.0631793
0,127,1 / ((((-0.0067346352) * log_v_k_nu) - (-0.56707978))),-0.062851034
0,128,1 / (1 / ((0.086184494 * log_v_k_nu))),-2.81533
0,129,(((((-0.6969583) * log_v_k_nu) - (0.077951171 * log_v_k_nu)) + ((1.0855163 * log_v_k_nu) * (0.89831358 * log_v_k_nu))) / (((0.64314228 * log_v_k_nu) - (-1.7665081)) * (0.36707163 * log_v_k_nu))),-3.4028235e+38
0,130,((0.025488734 * log_v_k_nu) - (-1.756858)),-0.062790275
0,131,((((-0.003393996) * log_v_k_nu) + 0.79150337) / (1.1695373 + (-0.67373472))),-0.10874022
0,132,(0.84934354 * 2.1171639),-0.06317927
0,133,1 / (0.55611157),-0.0631793
0,134,(1.5163994 * (abs(1 / ((-0.50762951))) ^ 0.24981545)),-0.06318301
0,135,(1.756858 + (0.025488749 * log_v_k_nu)),-0.062790275
0,136,((1 / (1 / ((-0.84349871))) * ((-0.53116065) / (1.5946181 * log_v_k_nu))) / ((1.0855163 * log_v_k_nu) * (0.89831358 * log_v_k_nu))),-3.4028235e+38
0,137,(abs(((1 / (((-0.71335429) * log_v_k_nu)) / ((0.97258794 * log_v_k_nu) - (-0.4611755))) * 1 / (((0.59306276 * log_v_k_nu) - 0.22370932)))) ^ ((-2.369761) * log_v_k_nu)),-1.08895274e+18
0,138,((((1 / ((0.30432367 * log_v_k_nu)) + (0.83298969 / (0.18199873 * log_v_k_nu))) * ((1.2628423 * (0.57363081 * log_v_k_nu)) + 1 / (2.9331074))) + 1 / ((((1.0151709 * log_v_k_nu) / 1.4582539) - ((-0.59891897) - (0.57991916 * log_v_k_nu))))) * (abs((abs((abs((-0.98770636)) ^ (1.2816781 * log_v_k_nu))) ^ (0.51860809 - (1.0557224 * log_v_k_nu)))) ^ (((-0.50484765) * (0.57818961 * log_v_k_nu)) - (((-0.19804937) * log_v_k_nu) - 0.089992955)))),-3.4028235e+38
0,139,((((-1.5740381) * log_v_k_nu) * (-0.66408515)) * ((-0.66336346) * log_v_k_nu)),-19.534584
0,140,(((-1.2249072) / ((-0.97598797) * log_v_k_nu)) / (((-0.36277363) * log_v_k_nu) + (-0.46021482))),-3.4028235e+38
0,141,(((-0.99200761) / 0.60713094) / ((0.010833493 * log_v_k_nu) + (-0.92628706))),-0.062851
0,142,1 / (1 / ((1.2441187 / 0.69186866))),-0.06317934
0,143,(9.6665668 - 7.8683634),-0.063179314
0,144,1 / (((abs((-6.2529395e-19)) ^ (0.99738371 * log_v_k_nu)) - (-1.7699692))),-1.5842997
0,145,1 / ((-1519.0127)),-3.299068
0,146,(1 / ((2.0848615 / 0.0070775663)) / 1 / (529.70142)),-0.06317927
0,147,(1.7568512 + (0.025492907 * log_v_k_nu)),-0.06279028
0,148,((1 / ((((-0.83654094) * log_v_k_nu) * 0.54116493)) - 1 / ((abs((-0.32799047)) ^ 0.67801052))) + 1 / (0.56917179)),-3.4028235e+38
0,149,(1 / ((2.3375151 + ((-0.6580525) * log_v_k_nu))) / (1 / ((0.30222142 * log_v_k_nu)) * 1 / ((-0.66619909)))),-6.2195735
0,150,(abs(1 / ((-0.88598472))) ^ ((abs(((-2.0257111) * log_v_k_nu)) ^ (-0.84354281)) / (0.0742907 * ((-0.49923837) * log_v_k_nu)))),-2.0128932
0,151,(abs((abs((0.68741316 / (1.8150809 * log_v_k_nu))) ^ 1 / (1.1423141))) ^ (0.067409709 - ((1.1511579 * log_v_k_nu) + (0.58207881 * log_v_k_nu)))),-3.4028235e+38
0,152,((0.13905714 * log_v_k_nu) - ((-0.76877332) * log_v_k_nu)),-0.63508445
0,153,(((0.072657458 / 0.21331869) - (-0.11308493)) * (abs((((-81.278252) * log_v_k_nu) - (-3.3851132))) ^ (0.39127094 - (0.056288384 * log_v_k_nu)))),-0.016456513
0,154,1 / (1 / (1.7981997)),-0.0631793
0,155,(1 / (((-0.99776465) * log_v_k_nu)) + 1 / (1 / (1 / ((0.60222512 / 0.32482827))))),-3.4028235e+38
0,156,(abs((0.78063643 * log_v_k_nu)) ^ (0.042136982 - 1.1215802)),-3.4028235e+38
0,157,(((((-0.6969583) * log_v_k_nu) - (0.077951171 * log_v_k_nu)) + ((0.82725888 * log_v_k_nu) / (-0.03586163))) / (1 / (1.6250124) * (0.36707163 * log_v_k_nu))),-3.4028235e+38
0,158,1 / (1 / ((0.3476415 * log_v_k_nu))),-1.6485409
0,159,(0.02204359 * (abs((0.37126914 * log_v_k_nu)) ^ (0.71861368 * log_v_k_nu))),-3.2445407
0,160,(abs((0.085937858 * log_v_k_nu)) ^ (-0.25225672)),-3.4028235e+38
0,161,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,162,((1 / (1 / ((-0.84349871))) * ((-0.53116065) / (1.5946181 * log_v_k_nu))) / ((((-1.0875945) * log_v_k_nu) - ((-0.22300939) * log_v_k_nu)) * ((-0.74252099) - ((-0.11258052) * log_v_k_nu)))),-3.4028235e+38
0,163,(abs(1 / ((((-0.68014562) * log_v_k_nu) * (-1.7525923)))) ^ ((0.24559173 + 0.59719008) / ((0.2744498 * log_v_k_nu) - (-0.93309456)))),-3.4028235e+38
0,164,(1 / ((-1.9169619)) - ((((-0.025344335) * log_v_k_nu) + (-2.2655962)) / (abs(0.91591501) ^ 0.064745903))),-0.062790275
0,165,1 / ((1.4142135 * log_v_k_nu)),-3.4028235e+38
0,166,(1 / ((0.4089025 * log_v_k_nu)) / (((abs(((-1.8743705) * log_v_k_nu)) ^ (-0.78462213)) / (-1.3638511)) / ((-1.2389032) / ((-1.2884791) * log_v_k_nu)))),-3.4028235e+38
0,167,((-0.35923964) / (-0.19977739)),-0.06317927
0,168,1 / ((((-0.3963297) * log_v_k_nu) * ((-0.11258052) * log_v_k_nu))),-3.4028235e+38
0,169,(((0.028092323 - 0.28423345) - 1 / (((-0.96813124) * log_v_k_nu))) + 1 / ((0.30222142 * log_v_k_nu))),-3.4028235e+38
0,170,((6.997179 - (3.2878616 * log_v_k_nu)) / (((-1.8284633) * log_v_k_nu) + 3.891026)),-0.06316222
0,171,(abs((0.37126914 * log_v_k_nu)) ^ (0.71861368 * log_v_k_nu)),-1.425773
0,172,(abs((0.78063643 * log_v_k_nu)) ^ (0.01222483 * log_v_k_nu)),-0.6895768
0,173,(abs(((-0.50784028) * log_v_k_nu)) ^ 0.31830987),-0.8602412
0,174,(0.39342159 + 1.2536337),-0.08602385
0,175,(abs(0.7094034) ^ ((-0.78422159) * log_v_k_nu)),-0.21662089
0,176,((abs(((-0.037851546) * log_v_k_nu)) ^ ((-0.54685748) * log_v_k_nu)) - 1 / (1.8489536)),-229.74995
0,177,1 / ((0.13905714 * log_v_k_nu)),-3.4028235e+38
0,178,(abs(((-0.57903093) * log_v_k_nu)) ^ ((-0.26329532) * log_v_k_nu)),-0.7293944
0,179,(((-0.61016637) + 0.3928822) - ((0.031766061 * log_v_k_nu) * (0.12141363 * log_v_k_nu))),-4.1754227
0,180,(1 / ((((-0.3963297) * log_v_k_nu) * ((-0.11258052) * log_v_k_nu))) / 1 / ((((-0.028217137) * log_v_k_nu) - 1.8820907))),-3.4028235e+38
0,181,((1 / ((-0.36713004)) - (-0.20406191)) * (abs((0.37126914 * log_v_k_nu)) ^ (0.71861368 * log_v_k_nu))),-12.502562
0,182,((((-1.2249072) / ((-0.97598797) * log_v_k_nu)) / (((-0.36277363) * log_v_k_nu) + (-0.46021482))) * (1 / ((-1.4550018)) + ((-0.020284424) * log_v_k_nu))),-3.4028235e+38
0,183,((-0.35923964) / (-0.19977739)),-0.06317927
0,184,((-0.53116065) / (1.5946181 * log_v_k_nu)),-3.4028235e+38
0,185,(1 / ((1 / (((-0.40102822) * log_v_k_nu)) / 0.14719345)) + ((abs((0.78063643 * log_v_k_nu)) ^ (0.01222483 * log_v_k_nu)) - 1 / ((-0.33239177)))),-4.569371
