dummy,evals,expr,fitness
0,4750,(abs((((-0.23809212) * log_v_k_nu) - 0.95139503)) ^ 1 / ((abs((-0.1254656)) ^ (abs((((-0.48197982) * log_v_k_nu) + (-0.82333291))) ^ ((-1.3066922) * log_v_k_nu))))),-0.001656529
0,4751,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275
0,4752,((abs((((-0.7438671) * log_v_k_nu) - (-0.23345485))) ^ (((-0.93444085) * log_v_k_nu) - (-0.28014067))) - ((-0.52701414) * log_v_k_nu)),-0.0031912965
0,4753,((abs((((-0.0030563306) * log_v_k_nu) - (-1.4405313))) ^ 1.5432488) - ((-0.031661253) * log_v_k_nu)),-0.06279115
0,4754,1 / (0.55611181),-0.06317927
0,4755,((abs((0.73983252 + (1.1379193 * log_v_k_nu))) ^ (abs((((-40.486469) * log_v_k_nu) - (-6.0106959))) ^ (((-0.34479761) * log_v_k_nu) - (-0.34699571)))) - ((-0.2312192) * log_v_k_nu)),-0.0016429523
0,4756,((abs((((-1.8280653) * log_v_k_nu) - 0.59679687)) ^ (abs((((-3.0209253) * log_v_k_nu) - (-0.81421745))) ^ (((-0.65632117) * log_v_k_nu) - (-0.23259644)))) - ((-0.23536089) * log_v_k_nu)),-0.0016587956
0,4757,(1.7568576 + (0.025488853 * log_v_k_nu)),-0.062790275
0,4758,((abs((abs(((0.0099173831 * log_v_k_nu) + (-1.0151335))) ^ ((-9.8792315) * log_v_k_nu))) ^ (1 / (111.16612) - (6.3030567 * log_v_k_nu))) - ((-0.66038501) * log_v_k_nu)),-0.022486571
0,4759,((abs((((-0.75133383) * log_v_k_nu) - (-0.2460217))) ^ (((-0.92740166) * log_v_k_nu) - (-0.28241986))) - ((-0.52678502) * log_v_k_nu)),-0.003187865
0,4760,(abs((1.0414004 + (0.0004410377 * log_v_k_nu))) ^ (abs(6.315558) ^ (abs((((-0.23572843) * log_v_k_nu) + 0.11420753)) ^ ((-0.18480662) * log_v_k_nu)))),-0.031082874
0,4761,(abs(((0.12793659 * log_v_k_nu) - (-0.92245358))) ^ 1 / (((-0.12756586) + (0.20858827 * log_v_k_nu)))),-0.06570153
0,4762,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026
0,4763,(abs(((-0.036309257) - ((-0.25089729) * log_v_k_nu))) ^ ((-0.41490409) * log_v_k_nu)),-0.02911257
0,4764,((abs((abs((((-0.32611939) * log_v_k_nu) - (-1.5267594))) ^ (0.2776975 + ((-1.2719977) * log_v_k_nu)))) ^ ((0.72451073 * log_v_k_nu) - 3.1078439)) - ((-0.55725515) * log_v_k_nu)),-0.0050111962
0,4765,(abs((((-0.23962907) * log_v_k_nu) + (-0.95117307))) ^ (abs(8.0653467) ^ (abs((0.86538243 - ((-0.40985554) * log_v_k_nu))) ^ ((-1.4730238) * log_v_k_nu)))),-0.0016568458
0,4766,((abs((((-0.75831926) * log_v_k_nu) - (-0.25703466))) ^ (((-0.92390943) * log_v_k_nu) - (-0.28630325))) - ((-0.52709782) * log_v_k_nu)),-0.0032053427
0,4767,(abs(((-0.25229493) * log_v_k_nu)) ^ (-0.011297987)),-3.4028235e+38
0,4768,(((1.7749633 * log_v_k_nu) * ((-0.15343599) * log_v_k_nu)) * 0.19314137),-3.949754
0,4769,(abs((abs(((3.3986506 * log_v_k_nu) - 14.345736)) ^ ((0.73196667 * log_v_k_nu) - 2.7334266))) ^ ((-0.1277642) * log_v_k_nu)),-0.04720673
0,4770,(abs(((0.089583851 * log_v_k_nu) - (-0.98159349))) ^ (abs(53.596661) ^ (abs(1 / (0.60636073)) ^ ((-1.0634493) * log_v_k_nu)))),-0.0052159675
0,4771,(abs((-0.16922355)) ^ (abs(((31.333782 * log_v_k_nu) + (-22.799475))) ^ ((-60.395004) * log_v_k_nu))),-0.7669621
0,4772,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,4773,1.7981991,-0.0631793
0,4774,(1 / ((abs(0.97465396) ^ (abs(((0.37741739 * log_v_k_nu) - (-0.010189943))) ^ ((-3.3545542) * log_v_k_nu)))) - ((-0.26786754) * log_v_k_nu)),-0.005866416
0,4775,(abs((-0.59323865)) ^ (-1.1237698)),-0.06317927
0,4776,(abs(((0.24192454 * log_v_k_nu) - (-0.95083618))) ^ 1 / ((abs((-0.12173114)) ^ (abs((((-0.30491751) * log_v_k_nu) + (-0.91943729))) ^ ((-1.8431194) * log_v_k_nu))))),-0.0016616783
0,4777,(abs((((-0.25131249) * log_v_k_nu) + 0.043967452)) ^ ((-0.40603787) * log_v_k_nu)),-0.029163694
0,4778,((abs((((-0.0010521673) * log_v_k_nu) - 1.5068901)) ^ 1 / (0.72770697)) - ((-0.023882572) * log_v_k_nu)),-0.06279032
0,4779,(abs((((0.026597943 * log_v_k_nu) - (-0.98161644)) + (0.062886842 * log_v_k_nu))) ^ (abs(53.615662) ^ (abs(1.4420693) ^ ((-1.4523894) * log_v_k_nu)))),-0.005215985
0,4780,1 / (0.55610889),-0.063179344
0,4781,(abs(((-0.039473157) + (0.26241088 * log_v_k_nu))) ^ (((-0.45536837) * log_v_k_nu) + 0.027451918)),-0.028062386
0,4782,((abs(((0.55338466 * log_v_k_nu) - (-0.099603504))) ^ (((-1.3227448) * log_v_k_nu) - (-0.31350753))) - ((-0.54810733) * log_v_k_nu)),-0.003619246
0,4783,((0.025488675 * log_v_k_nu) - (-1.7568582)),-0.062790275
0,4784,(abs((-0.27698076)) ^ (abs(((27.526388 * log_v_k_nu) + (-15.984406))) ^ ((-120.85548) * log_v_k_nu))),-0.74943733
0,4785,(abs(((0.23844641 * log_v_k_nu) - (-0.9513399))) ^ 1 / ((abs((-0.12508078)) ^ (abs((0.90783072 * log_v_k_nu)) ^ ((-1.3413306) * log_v_k_nu))))),-17.610327
0,4786,(abs((0.59348285 + (1.7834176 * log_v_k_nu))) ^ ((abs((((-2.2441857) * log_v_k_nu) - (-0.66398531))) ^ ((-0.57752746) * log_v_k_nu)) - ((-0.089760639) * log_v_k_nu))),-0.0024479846
0,4787,(0.90783054 * log_v_k_nu),-0.6350844
0,4788,((0.025488362 * log_v_k_nu) - (-1.7568592)),-0.06279028
0,4789,((abs((((-0.74333239) * log_v_k_nu) - (-0.23225692))) ^ (((-0.93614173) * log_v_k_nu) - (-0.28064787))) - ((-0.52724218) * log_v_k_nu)),-0.0031923302
0,4790,(abs(((0.00013343366 * log_v_k_nu) - (-1.005843))) ^ 1 / ((abs((-0.094506331)) ^ 1 / (0.51553756)))),-0.06282344
0,4791,((0.025488764 * log_v_k_nu) + 1.7568581),-0.06279027
0,4792,(abs((2.9412031 + (0.095990978 * log_v_k_nu))) ^ 0.51903403),-0.062753454
0,4793,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,4794,((0.025488719 * log_v_k_nu) + 1.7568583),-0.06279028
0,4795,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,4796,(abs(((-0.26462162) + (6.6138015 * log_v_k_nu))) ^ 1 / ((1.1629182 + (1.5467858 * log_v_k_nu)))),-0.010647798
0,4797,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029
0,4798,1 / ((abs((((-0.0054098037) * log_v_k_nu) - (-0.69948143))) ^ (1.4242754 - (-0.16106884)))),-0.062841386
0,4799,((abs((((-1.9350395) * log_v_k_nu) - 0.74160421)) ^ (abs((((-0.18714714) * log_v_k_nu) - 2.1351914)) ^ (((-13.052823) * log_v_k_nu) - 30.36772))) - ((-0.40560335) * log_v_k_nu)),-0.1690026
0,4800,(abs((0.012077766 + ((-0.25240135) * log_v_k_nu))) ^ ((-0.44982219) * log_v_k_nu)),-0.028883006
0,4801,(1.7568576 + (0.025488853 * log_v_k_nu)),-0.062790275
0,4802,((abs(((abs((((-0.062132213) * log_v_k_nu) + (-0.89889318))) ^ ((-9.8890676) * log_v_k_nu)) - ((-0.55867594) * log_v_k_nu))) ^ (47.443642 * log_v_k_nu)) - ((-0.56705821) * log_v_k_nu)),-3.4028235e+38
0,4803,(abs(((0.25178072 * log_v_k_nu) - 0.036510572)) ^ ((-0.41643295) * log_v_k_nu)),-0.029107582
0,4804,((abs(((0.55670339 * log_v_k_nu) - (-0.09381263))) ^ (((-1.3112645) * log_v_k_nu) - (-0.31061435))) - ((-0.54756171) * log_v_k_nu)),-0.003619176
0,4805,((abs(((0.013347332 * log_v_k_nu) - ((0.025488863 * log_v_k_nu) - (-1.7195045)))) ^ (47.443642 * log_v_k_nu)) - ((-0.56768268) * log_v_k_nu)),-3.4028235e+38
0,4806,((abs(((0.85476899 * log_v_k_nu) - (-0.81096846))) ^ (abs((((-865.16254) * log_v_k_nu) - (-1102.251))) ^ (((-0.20705619) * log_v_k_nu) - (-0.2319835)))) - ((-0.21604612) * log_v_k_nu)),-0.005153814
0,4807,(abs((1.1405069 + (0.0035202275 * log_v_k_nu))) ^ 1 / (1 / (4.2995863))),-0.062816255
0,4808,((abs((((-0.76487368) * log_v_k_nu) - 0.83185524)) ^ (abs(((129.34357 * log_v_k_nu) - 23.166264)) ^ ((0.025488863 * log_v_k_nu) - (-1.7568579)))) - ((-0.23158656) * log_v_k_nu)),-3.4028235e+38
0,4809,(abs((0.95026356 - ((-0.24689524) * log_v_k_nu))) ^ (abs(8.1877012) ^ (abs((((-0.16199259) * log_v_k_nu) + (-0.96860987))) ^ ((-3.1417234) * log_v_k_nu)))),-0.00167924
0,4810,(abs((0.60174066 + (0.00098485418 + (1.881662 * log_v_k_nu)))) ^ ((abs(((2.1651807 * log_v_k_nu) - 0.44902176)) ^ ((-0.58621955) * log_v_k_nu)) - ((-0.087536633) * log_v_k_nu))),-0.0023366346
0,4811,((abs((-1.0009735)) ^ ((-0.86195093) * log_v_k_nu)) - ((-0.4063178) * log_v_k_nu)),-0.16900289
0,4812,(20.459736 + (-18.66153)),-0.06317929
0,4813,((abs(1 / (0.9953903)) ^ (0.31353265 * log_v_k_nu)) - ((-0.4042469) * log_v_k_nu)),-0.16900341
0,4814,1 / (0.5561102),-0.0631793
0,4815,(abs((0.95131928 + (0.23861629 * log_v_k_nu))) ^ (abs(8.0069017) ^ (abs((1 / (1.1919442) - ((-0.4562467) * log_v_k_nu))) ^ ((-1.360707) * log_v_k_nu)))),-0.0016563191
0,4816,((abs((((-0.76503712) * log_v_k_nu) - (-1.2563578))) ^ ((-5.9471073) * log_v_k_nu)) - ((-0.55354881) * log_v_k_nu)),-3.4028235e+38
0,4817,((abs((((-0.13214156) * log_v_k_nu) + (-0.78319293))) ^ ((-4.5025821) * log_v_k_nu)) - ((-0.5493058) * log_v_k_nu)),-0.010442743
0,4818,1 / (0.56919795),-0.064888425
0,4819,1 / ((1 / (1.7642066) - (0.0065800552 * log_v_k_nu))),-0.06285104
0,4820,((0.025488541 * log_v_k_nu) + 1.7568586),-0.062790275
0,4821,((((-0.45776013) * log_v_k_nu) + 1.7568588) - ((-0.48324862) * log_v_k_nu)),-0.062790275
0,4822,(abs((0.099620998 + (8.7020426 * log_v_k_nu))) ^ (0.39204404 - (0.086959183 * log_v_k_nu))),-0.018211698
0,4823,1 / ((((-442.09448) * log_v_k_nu) + (-920.98157))),-3.2989836
0,4824,((0.025488853 * log_v_k_nu) - (-1.7568585)),-0.06279029
0,4825,(abs(((-0.050787371) - ((-0.24953002) * log_v_k_nu))) ^ ((-0.39368445) * log_v_k_nu)),-0.030155707
0,4826,(abs((47.443642 * log_v_k_nu)) ^ ((-0.30749229) * log_v_k_nu)),-2.6931474
0,4827,1 / (0.55609977),-0.06317928
0,4828,(((abs(((0.45628127 * log_v_k_nu) - (-0.13240413))) ^ ((-1.2232573) * log_v_k_nu)) - (((-0.12506807) * log_v_k_nu) - (-0.52485096))) - ((-0.56251812) * log_v_k_nu)),-0.004136868
0,4829,((0.025488719 * log_v_k_nu) + 1.7568583),-0.06279028
0,4830,1 / (0.55611044),-0.06317932
0,4831,(abs((((-0.25217324) * log_v_k_nu) + 0.010069074)) ^ ((-0.45209298) * log_v_k_nu)),-0.028877383
0,4832,((0.307569 + (1 / (((-2.7411704) * log_v_k_nu)) * (1.7062327 * log_v_k_nu))) - ((-0.54788303) * log_v_k_nu)),-3.4028235e+38
0,4833,((0.025488269 * log_v_k_nu) - (-1.7568587)),-0.06279026
0,4834,1.7981994,-0.06317927
0,4835,(abs((0.074909061 + ((-0.23598863) * log_v_k_nu))) ^ ((-0.3396669) * log_v_k_nu)),-0.033403732
0,4836,(abs((((-0.12391873) * log_v_k_nu) - (-0.11632949))) ^ (((-0.1215186) * log_v_k_nu) - 0.037874866)),-0.042584617
0,4837,(1.7568583 + (0.025489092 * log_v_k_nu)),-0.06279028
0,4838,((0.025488853 * log_v_k_nu) - (-1.756858)),-0.06279028
0,4839,(abs((abs((-1.4770607)) ^ (-1.8266987))) ^ ((-0.37790868) * log_v_k_nu)),-0.2166209
0,4840,(abs((((-0.24076559) * log_v_k_nu) - (-0.18959998))) ^ (1 / (22.06809) - (0.26923522 * log_v_k_nu))),-0.027135061
0,4841,(abs((0.95132828 + (0.23854186 * log_v_k_nu))) ^ (abs(8.0027056) ^ (abs((0.83677495 - ((-0.45991638) * log_v_k_nu))) ^ ((-1.3529005) * log_v_k_nu)))),-0.0016563147
0,4842,(abs(((0.23821928 * log_v_k_nu) - (-0.95137501))) ^ 1 / ((abs(0.12526254) ^ (abs(((0.47504666 * log_v_k_nu) - (-0.82778507))) ^ ((-1.3206656) * log_v_k_nu))))),-0.0016563946
0,4843,((0.025488555 * log_v_k_nu) - (-1.7568585)),-0.06279027
0,4844,(abs(1.1022198) ^ 1 / ((abs(0.24126823) ^ (abs(((0.01262923 * log_v_k_nu) + (-1.0369732))) ^ (11.43224 * log_v_k_nu))))),-0.042147286
0,4845,((1.7568586 + (2.7022331 * log_v_k_nu)) - (2.6767452 * log_v_k_nu)),-0.06279028
0,4846,((abs((((-0.74407202) * log_v_k_nu) - (-0.23386684))) ^ (0.28007942 - (0.93400437 * log_v_k_nu))) - ((-0.52696252) * log_v_k_nu)),-0.0031910478
0,4847,1 / ((abs((-0.82808012)) ^ (abs((((-0.26006034) * log_v_k_nu) + 0.05752987)) ^ ((-0.77398646) * log_v_k_nu)))),-0.032248247
0,4848,((abs((1.0337393 + ((-0.02151945) * log_v_k_nu))) ^ ((-7.6835933) - ((-40.081272) * log_v_k_nu))) - ((-0.60162383) * log_v_k_nu)),-0.0076060016
0,4849,((abs((((-2.0955036) * log_v_k_nu) - 0.54650569)) ^ (abs(((0.015995434 * log_v_k_nu) - 1.0031105)) ^ (34.382732 * log_v_k_nu))) - ((-0.2518895) * log_v_k_nu)),-0.0021429681
0,4850,(abs((0.1083234 + (8.6577187 * log_v_k_nu))) ^ (((-0.087167382) * log_v_k_nu) - (-0.39280599))),-0.018213697
0,4851,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027
0,4852,((abs((0.81093013 + (0.11548308 * log_v_k_nu))) ^ ((-5.1942348) * log_v_k_nu)) - ((-0.55166709) * log_v_k_nu)),-0.01044514
0,4853,(0.90783072 * log_v_k_nu),-0.6350844
0,4854,(abs((abs((-0.62237692)) ^ (-1.0104972))) ^ 1 / ((((-0.01342116) * log_v_k_nu) - (-0.83851045)))),-0.062902845
0,4855,((abs(((0.021954739 * log_v_k_nu) - 1.0344226)) ^ ((-7.5262856) + (39.280243 * log_v_k_nu))) - ((-0.6016193) * log_v_k_nu)),-0.007609839
0,4856,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275
0,4857,((abs((0.73983252 + (1.1379193 * log_v_k_nu))) ^ (abs((((-40.486469) * log_v_k_nu) - (-6.0106959))) ^ ((0.23844641 * log_v_k_nu) - (-0.9513399)))) - ((-0.2312192) * log_v_k_nu)),-3.4028235e+38
0,4858,(abs((1.7710115 + (0.15702313 * log_v_k_nu))) ^ (abs(0.81963372) ^ ((abs(((0.60228842 * log_v_k_nu) - (-2.000062))) ^ ((-23.362486) * log_v_k_nu)) - ((-0.56461334) * log_v_k_nu)))),-0.057649463
0,4859,(abs((((-40.486469) * log_v_k_nu) - (-6.0106959))) ^ (((-0.34479761) * log_v_k_nu) / (-0.34699571))),-3476007400000
0,4860,((0.025488602 * log_v_k_nu) - (-1.7568583)),-0.062790275
0,4861,(abs(((0.238585 * log_v_k_nu) - (-0.95132333))) ^ 1 / ((0.49085516 + (2.719723 * log_v_k_nu)))),-0.61022943
0,4862,((abs((0.78680032 - ((-0.12997723) * log_v_k_nu))) ^ ((-4.5817628) * log_v_k_nu)) - ((-0.54960132) * log_v_k_nu)),-0.010442739
0,4863,(1 / (((-0.27873307) * log_v_k_nu)) * 1 / ((0.06793572 * log_v_k_nu))),-3.4028235e+38
0,4864,(abs(1 / (((-1.7172772) * log_v_k_nu))) ^ (1.652725 * log_v_k_nu)),-2.6268117
0,4865,(abs((abs(((11.07087 * log_v_k_nu) - 1.8395282)) ^ (((-0.032039829) * log_v_k_nu) - (-0.37158531)))) ^ 1 / ((0.62841022 + (0.45562795 * log_v_k_nu)))),-0.013664624
0,4866,((abs(((0.017360179 * log_v_k_nu) - 1.0280315)) ^ (1 / (855.17114) - ((-36.531609) * log_v_k_nu))) - ((-0.56815761) * log_v_k_nu)),-0.010647026
0,4867,(abs((((-0.23962907) * log_v_k_nu) + (-0.95117307))) ^ (abs(8.0653467) ^ (abs((abs((((-0.062132213) * log_v_k_nu) + (-0.89889318))) ^ ((-9.8890676) * log_v_k_nu))) ^ ((-1.4730238) * log_v_k_nu)))),-3.4028235e+38
0,4868,(abs((1 / (1.0518656) + (0.24254707 * log_v_k_nu))) ^ (abs(8.344368) ^ (abs((((-0.26385319) * log_v_k_nu) + (-0.94056171))) ^ ((-2.0552461) * log_v_k_nu)))),-0.0016649835
0,4869,((abs((((-12.336499) * log_v_k_nu) - 0.12550272)) ^ (abs((-0.58322686)) ^ 1.5356971)) - (1.0968928 * log_v_k_nu)),-0.020406747
0,4870,((abs((((-0.10150808) * log_v_k_nu) + (-0.8340829))) ^ ((-5.9471073) * log_v_k_nu)) - ((-0.55354881) * log_v_k_nu)),-0.010451521
0,4871,(abs((((-0.20523918) * log_v_k_nu) - 1 / (3.944926))) ^ ((-0.78248167) * log_v_k_nu)),-0.04050888
0,4872,(abs(((-1.8835776) * log_v_k_nu)) ^ ((-0.2564806) * log_v_k_nu)),-1.4591057
0,4873,((abs((((-1.8512597) * log_v_k_nu) + (-0.59878463))) ^ (abs((((-3.4623611) * log_v_k_nu) - (-0.93330002))) ^ (((-0.62691414) * log_v_k_nu) - (-0.25316229)))) - ((-0.23505467) * log_v_k_nu)),-0.0016504551
0,4874,1 / (0.55611044),-0.06317932
0,4875,((abs((0.54849899 - ((-1.8835776) * log_v_k_nu))) ^ (1 / (0.79641515) - (0.76456732 * log_v_k_nu))) - ((-0.55354881) * log_v_k_nu)),-0.004212558
0,4876,((abs((((-2.1193254) * log_v_k_nu) - 0.54209197)) ^ (abs((((-0.045764312) * log_v_k_nu) - (-1.0067545))) ^ (11.416667 * log_v_k_nu))) - ((-0.25224444) * log_v_k_nu)),-0.0021730436
0,4877,(abs((abs((0.23844641 * log_v_k_nu)) ^ (-0.9513399))) ^ 1 / ((abs((-0.12508078)) ^ (abs((((-0.45776013) * log_v_k_nu) + (-0.83803278))) ^ ((-1.3413306) * log_v_k_nu))))),-3.4028235e+38
0,4878,(abs((0.98388767 + ((-0.022107212) * log_v_k_nu))) ^ ((-20.86978) + (5.3175049 * log_v_k_nu))),-0.042535234
0,4879,(abs(((0.24076948 * log_v_k_nu) - (-0.95099819))) ^ 1 / ((abs(0.12230904) ^ (abs(((0.69314718 * log_v_k_nu) + (-0.89868706))) ^ ((-1.6558037) * log_v_k_nu))))),-3.4028235e+38
0,4880,((abs((-1.0009735)) ^ ((-0.86195093) * log_v_k_nu)) - ((-0.4063178) * log_v_k_nu)),-0.16900289
0,4881,1.7981991,-0.0631793
0,4882,(1 / (0.56919783) - ((-0.025488902) * log_v_k_nu)),-0.06279028
0,4883,(abs((1.6401118 + (0.020564938 * log_v_k_nu))) ^ (abs((-1.5281301)) ^ 0.30766723)),-0.06279474
0,4884,(abs((1 / (1.9446944) - 0.12205068)) ^ ((-0.28755289) * log_v_k_nu)),-0.21662089
0,4885,(1.7568583 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,4886,((0.025488734 * log_v_k_nu) + 1.7568582),-0.062790275
0,4887,((0.025466919 * log_v_k_nu) - (-1.756855)),-0.062790275
0,4888,(abs((((-0.24548706) * log_v_k_nu) + 0.068922758)) ^ ((-0.36404017) * log_v_k_nu)),-0.031411804
0,4889,(abs((((-0.25083423) * log_v_k_nu) - (abs(((-2.1555493) + (0.49159026 * log_v_k_nu))) ^ 1 / ((0.19302616 + (0.19447118 * log_v_k_nu)))))) ^ (0.49407005 * log_v_k_nu)),-0.015606286
0,4890,(abs((((-0.24076559) * log_v_k_nu) - (-0.18959998))) ^ (1 / (22.06809) - (0.26923522 * log_v_k_nu))),-0.027135061
0,4891,((abs((((-8.0601187) * log_v_k_nu) - (-1.3654047))) ^ (((-0.32498747) * log_v_k_nu) - (-0.56435567))) - ((-0.48628244) * log_v_k_nu)),-0.007347435
0,4892,(abs((((-0.23779501) * log_v_k_nu) + (-0.97164804))) ^ 1 / ((abs(1.1171316) ^ (abs(((3.4914038 * log_v_k_nu) + (-10.739235))) ^ ((-5.0826535) * log_v_k_nu))))),-0.30680466
0,4893,1.7724539,-0.063842125
0,4894,((abs((((-0.052283429) * log_v_k_nu) + (-0.91498822))) ^ (1 / ((-34.402168)) - (11.769358 * log_v_k_nu))) - ((-0.55958688) * log_v_k_nu)),-0.010573525
0,4895,(1 / (0.53110987) - (abs(((0.037887491 * log_v_k_nu) + (-1.1424803))) ^ ((-28.30064) * log_v_k_nu))),-0.030539032
0,4896,(abs((1.7964493 + (0.11413386 * log_v_k_nu))) ^ (abs(0.81868815) ^ ((abs(((0.35471976 * log_v_k_nu) - (-2.2242503))) ^ ((-24.234879) * log_v_k_nu)) - ((-0.5651018) * log_v_k_nu)))),-0.061365258
0,4897,(1 / ((-1172.5349)) - ((-0.90822899) * log_v_k_nu)),-0.63564026
0,4898,((abs(1 / (0.75065422)) ^ (((-0.00014044251) * log_v_k_nu) - (-1.9639002))) - ((-0.025859691) * log_v_k_nu)),-0.06279034
0,4899,(abs(0.24781686) ^ (abs(((28.86508 * log_v_k_nu) + (-17.982861))) ^ ((-96.471436) * log_v_k_nu))),-0.74832785
0,4900,1.7981994,-0.06317927
0,4901,(abs((abs((1.0262803 - (0.0081757121 * log_v_k_nu))) ^ ((-9.5729256) * log_v_k_nu))) ^ ((-1.806481) * log_v_k_nu)),-0.18883231
0,4902,((abs((((-0.11158458) * log_v_k_nu) + (-0.81734163))) ^ (1 / ((-170.8046)) - (5.3683429 * log_v_k_nu))) - ((-0.55190843) * log_v_k_nu)),-0.010480624
0,4903,((abs((abs(((0.009981161 * log_v_k_nu) - (-0.98384154))) ^ ((-62.891422) * log_v_k_nu))) ^ ((-4.5435205) * log_v_k_nu)) - ((-0.54934859) * log_v_k_nu)),-3.4028235e+38
0,4904,((abs((1 / (0.56919515) - ((-0.025488935) * log_v_k_nu))) ^ ((-62.891422) * log_v_k_nu)) - ((-0.56496394) * log_v_k_nu)),-1.0132442
0,4905,(abs(0.99946344) ^ (abs((1 / (2.4194396) - ((-2.4089587) * log_v_k_nu))) ^ (3.4822776 * log_v_k_nu))),-2.1615524
0,4906,((abs((((-0.55472314) * log_v_k_nu) - 0.097261772)) ^ (((-1.3181617) * log_v_k_nu) - (-0.31234005))) - ((-0.54788303) * log_v_k_nu)),-0.0036190234
0,4907,(abs(0.037849307) ^ ((-0.082192078) * log_v_k_nu)),-0.21662101
0,4908,(0.90783072 * log_v_k_nu),-0.6350844
0,4909,(abs(0.24781686) ^ (abs(((28.86508 * log_v_k_nu) + (-17.982861))) ^ ((-96.471436) * log_v_k_nu))),-0.74832785
0,4910,(abs(((0.00011519856 * log_v_k_nu) - (-1.0050681))) ^ 1 / ((abs(0.093582526) ^ 1 / (0.50209576)))),-0.06282306
0,4911,((abs((((-0.029535661) * log_v_k_nu) + 1.047649)) ^ (21.478979 * log_v_k_nu)) - ((-0.56940937) * log_v_k_nu)),-0.010680962
0,4912,(0.90782547 * log_v_k_nu),-0.63508457
0,4913,((abs((0.73983252 + (1.1379193 * log_v_k_nu))) ^ (abs((((-40.486469) * log_v_k_nu) - (-6.0106959))) ^ (((-0.34479761) * log_v_k_nu) - (-0.34699571)))) - ((-0.2312192) * log_v_k_nu)),-0.0016429523
0,4914,((abs((((-0.75133383) * log_v_k_nu) - (-0.2460217))) ^ (((-0.92740166) * log_v_k_nu) - (-0.28241986))) - ((-0.52678502) * log_v_k_nu)),-0.003187865
0,4915,(1.7981991 - ((-0.025488794) * log_v_k_nu)),-0.06449935
0,4916,(((-0.2132874) * log_v_k_nu) * (1.7812051 * log_v_k_nu)),-10.148301
0,4917,1 / (0.55610836),-0.06317926
0,4918,1 / (0.55610836),-0.06317926
0,4919,(abs((0.95131928 + (0.23861629 * log_v_k_nu))) ^ (abs(8.0069017) ^ (abs((0.83853453 - ((-0.45696092) * log_v_k_nu))) ^ ((-1.360707) * log_v_k_nu)))),-0.0016566906
0,4920,1.7981993,-0.06317929
0,4921,(1 / ((-1166.4009)) - ((-0.9081862) * log_v_k_nu)),-0.6356431
0,4922,((0.025488555 * log_v_k_nu) - (-1.7568585)),-0.06279027
0,4923,((0.025488913 * log_v_k_nu) + 1.7568581),-0.06279028
0,4924,(abs(((4.3190026 * log_v_k_nu) - (-0.2908527))) ^ 1 / ((abs(1.1115654) ^ ((4.7766833 * log_v_k_nu) + 2.6177795)))),-0.010857777
0,4925,1 / (0.56918615),-0.06488544
0,4926,(abs((0.95088094 + (0.24155934 * log_v_k_nu))) ^ (abs(8.2190142) ^ (abs((((-0.31629124) * log_v_k_nu) + (-0.91504937))) ^ ((-1.7895392) * log_v_k_nu)))),-0.0016607792
0,4927,(abs(((0.22694048 * log_v_k_nu) - 0.12205068)) ^ ((-0.27707452) * log_v_k_nu)),-0.026667742
0,4928,((abs((((-1.5023692) * log_v_k_nu) - 0.65572876)) ^ (abs((((-15.366518) * log_v_k_nu) - (-2.2726901))) ^ (((-0.41717306) * log_v_k_nu) - (-0.34247658)))) - ((-0.23198994) * log_v_k_nu)),-0.0016468257
0,4929,1.7981994,-0.06317927
0,4930,((abs((((-1.5802679) * log_v_k_nu) + (-0.67981553))) ^ (abs((((-11.283421) * log_v_k_nu) - (-2.9823518))) ^ (((-0.44947922) * log_v_k_nu) - (-0.33096564)))) - ((-0.23262429) * log_v_k_nu)),-0.0016451335
0,4931,(1.7568582 + (0.025488669 * log_v_k_nu)),-0.062790275
0,4932,(((0.025488269 * log_v_k_nu) - (-1.756858)) - ((-4.7683716e-07) * log_v_k_nu)),-0.06279027
0,4933,(abs(((19.754366 * log_v_k_nu) - 3.2880495)) ^ (((-0.065916613) * log_v_k_nu) - (-0.30510348))),-0.019798748
0,4934,(abs((0.10893663 + ((-0.23648527) * log_v_k_nu))) ^ ((-0.30650717) * log_v_k_nu)),-0.024748918
0,4935,((0.025488794 * log_v_k_nu) - (-1.756858)),-0.06279026
0,4936,(abs((0.89912134 + (0.49541393 * log_v_k_nu))) ^ (abs((((-0.54113597) * log_v_k_nu) - (-3.2120435))) ^ (((-0.93223989) * log_v_k_nu) - (-1.7251536)))),-0.0034510787
0,4937,(1 / (0.56919783) - ((-0.02548887) * log_v_k_nu)),-0.06279029
0,4938,(abs((0.3484439 - (0.3355073 * log_v_k_nu))) ^ ((-0.21765544) * log_v_k_nu)),-0.09498167
