dummy,evals,expr,fitness,length
0,200,1 / ((-2111.0723)),-3.2984047,2
0,201,(abs(((abs(5.869813e-05) ^ 0.26604536) + 1 / (0.93389755))) ^ (abs(0.28855312) ^ (-1.176502))),-0.06317931,10
0,202,1 / (1 / (1.7981998)),-0.0631793,3
0,203,(61.195938 + (-59.397717)),-0.06317935,3
0,204,1 / (1 / ((1 / (0.71506274) + 1 / ((1 / (0.37414494) * (abs(0.90678662) ^ (-0.089673556))))))),-0.064011306,12
0,205,1 / ((((1.2118468 - (0.014502798 * log_v_k_nu)) * ((-11.005563) - (1.0745121 * log_v_k_nu))) + (0.0001317061 * log_v_k_nu))),-3.5391636,10
0,206,(1.756858 - ((-0.02548879) * log_v_k_nu)),-0.06279027,3
0,207,(1 / (0.48735422) - (abs((((-0.31009957) * log_v_k_nu) - (-0.26999334))) ^ (0.74225038 * log_v_k_nu))),-0.013864814,8
0,208,((((((-115.28146) * log_v_k_nu) - (-70.713547)) + (abs((-0.10385394)) ^ 6.8499699)) / (7.5901341 - (12.361259 * log_v_k_nu))) + (-7.5335159)),-0.060463883,13
0,209,(((((-1.9578725) * log_v_k_nu) + 6.3981056) + (2.0507004 * log_v_k_nu)) * 1 / ((abs(0.39726362) ^ (-1.4000624)))),-0.062790275,10
0,210,1 / ((((-0.30967194) * log_v_k_nu) * ((-1.0317869) * log_v_k_nu))),-3.4028235e+38,4
0,211,(1.7568578 - ((-0.025489807) * log_v_k_nu)),-0.062790275,3
0,212,((0.30347562 * log_v_k_nu) * 1 / (3.6417887)),-2.830497,4
0,213,(1 / (1 / ((-354.05859))) * 1 / ((-196.89616))),-0.06317927,6
0,214,((abs((0.408048 * log_v_k_nu)) ^ 0.65952975) / (-97.369423)),-3.3242476,5
0,215,(abs(((2.6730933 * log_v_k_nu) - (-16.862429))) ^ 0.19209287),-0.06251073,5
0,216,1 / ((((abs((((-0.52641135) * log_v_k_nu) * ((-0.8424176) * log_v_k_nu))) ^ 0.73787194) * (-0.66927415)) / ((-2.7363625) + ((-0.039699666) * log_v_k_nu)))),-3.4028235e+38,12
0,217,(((((-1.1264565) * log_v_k_nu) - 0.56613517) + (abs((-0.1017751)) ^ (-0.099103846))) / (0.38587144 - (0.6284216 * log_v_k_nu))),-0.060463857,11
0,218,1 / (0.55611175),-0.0631793,2
0,219,((((-0.52641135) * log_v_k_nu) * ((-0.8424176) * log_v_k_nu)) * (1 / ((-57.421936)) / (-97.369423))),-3.2957876,8
0,220,1 / (((((-0.0068410919) * log_v_k_nu) - (-0.36121449)) + (abs(0.0012160467) ^ 0.23538938))),-0.06285127,8
0,221,1 / ((((1.2118468 - (0.014502798 * log_v_k_nu)) * ((-0.12298244) - (-0.590819))) + (0.0001317061 * log_v_k_nu))),-0.06285099,10
0,222,1 / (((-1.1884142) * log_v_k_nu)),-3.4028235e+38,2
0,223,1 / ((abs((-2.0790572)) ^ (-0.80171371))),-0.06317927,4
0,224,1 / ((0.47733861 + 0.078773238)),-0.06317929,4
0,225,(((((-44.906876) * log_v_k_nu) - (46.778946 * log_v_k_nu)) - 1 / ((-82.391655))) * 1 / ((-101.1235))),-0.6351674,9
0,226,((0.025488734 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,227,(((0.10362139 * log_v_k_nu) * (-0.089673556)) * 1 / ((-1.9977087))),-3.2694964,6
0,228,(1 / ((((-0.0067436462) * log_v_k_nu) + 0.56709361)) / (abs((10081683 * 70012400)) ^ 1 / (21158098))),-0.06285105,11
0,229,1 / ((((3.3535237 - (0.03938159 * log_v_k_nu)) * ((-0.40963492) - (-0.81988519))) * ((-0.40963492) - (-0.82173002)))),-0.06285098,12
0,230,(((0.43235514 * log_v_k_nu) + (-1.6169771)) * (0.56008762 * log_v_k_nu)),-6.327818,5
0,231,(1 / ((-1.4465703)) - (-2.4894896)),-0.06317929,4
0,232,1 / (0.55611134),-0.06317934,2
0,233,1 / ((((1.2118468 - (0.014502798 * log_v_k_nu)) * (abs(1 / (((-0.043706041) * log_v_k_nu))) ^ 1 / (((-0.78016013) * log_v_k_nu)))) + (0.0001317061 * log_v_k_nu))),-3.4028235e+38,12
0,234,1 / ((((abs(2.8732104) ^ 0.30737162) * (-0.61770523)) / ((-2.9162066) + (2.1053638 + (-0.72557139))))),-0.06317927,12
0,235,(abs(((-0.0033680927) - (415.64749 * log_v_k_nu))) ^ 1 / (10.862375)),-0.050649192,6
0,236,1 / ((((0.94493192 * ((-1.0449246) * log_v_k_nu)) * (-0.27853429)) + (abs((-0.087641083)) ^ 0.13208561))),-0.94756293,10
0,237,(abs(((-1.0352822e-05) * (-1.1979157e-06))) ^ 1 / ((-42.79705))),-0.0631793,6
0,238,((1 / (4.3831658) + (3.8975606 * log_v_k_nu)) * 1 / (3.6417887)),-0.71637464,7
0,239,1 / (0.55611181),-0.06317927,2
0,240,((((-0.15448849) * log_v_k_nu) - (abs(((3.0213439 * log_v_k_nu) - 1.030556)) ^ (-0.16694593))) - 1 / ((-0.34448627))),-0.048612103,10
0,241,(135.60251 + (-133.80424)),-0.063179314,3
0,242,1.7982044,-0.063179314,1
0,243,(((0.025488861 * log_v_k_nu) - 1 / (0.91710091)) - 1 / ((-0.35121569))),-0.06279028,7
0,244,1 / ((((0.50260937 - ((-1.002148) * log_v_k_nu)) * (abs(0.77109605) ^ ((-0.87067211) * log_v_k_nu))) / (0.13999094 + (3.5736506 * log_v_k_nu)))),-0.013256518,12
0,245,1 / ((-15.75666)),-3.5289745,2
0,246,(abs(((-0.097783647) - (9.6786375 * log_v_k_nu))) ^ (abs(((-0.062936142) - ((-0.02216132) * log_v_k_nu))) ^ 0.38983524)),-0.026618598,9
0,247,((4.1976185 - ((-0.060814418) * log_v_k_nu)) * 1 / (2.3892591)),-0.062790275,6
0,248,1 / ((1 / (1 / (0.56697333)) + ((-0.006669715) * log_v_k_nu))),-0.062851,6
0,249,((((-0.07423912) * log_v_k_nu) - 5.1170454) * 1 / ((-2.912612))),-0.06279027,6
0,250,1 / (0.55611181),-0.06317927,2
0,251,((0.72680229 - ((-0.010544579) * log_v_k_nu)) * 1 / (0.41369438)),-0.06279028,6
0,252,((2.3025851 + (-0.54572743)) - ((-0.025489151) * log_v_k_nu)),-0.06279028,5
0,253,1 / ((-2111.0723)),-3.2984047,2
0,254,1 / (0.57286608),-0.06594506,2
0,255,(abs((((((-3.8047357) * log_v_k_nu) + 6.3981056) + (6.2831855 * log_v_k_nu)) * 1 / (3.6417887))) ^ (abs((0.408048 * log_v_k_nu)) ^ 0.65952975)),-1.4258386,12
0,256,(abs(0.94482595) ^ (-10.339193)),-0.06317935,3
0,257,1.7981994,-0.06317927,1
0,258,1 / (((abs(1.3269413) ^ (-1.4000624)) * 1 / ((0.33242446 * log_v_k_nu)))),-1.1882582,7
0,259,(((1.2118468 - ((-0.017581716) * log_v_k_nu)) * ((-0.12298244) - (-0.58509612))) * 1 / (((-0.091031544) * log_v_k_nu))),-3.4028235e+38,10
0,260,(((1.2118468 - (0.014502798 * log_v_k_nu)) * ((-0.12298244) - (-1.5727181))) + (0.046514191 * log_v_k_nu)),-0.062790275,9
0,261,1 / ((1 / (1.7640985) + ((-0.0066014836) * log_v_k_nu))),-0.06285102,5
0,262,1 / (((((-0.0067489585) * log_v_k_nu) - (-0.15468977)) + 1 / (2.4247513))),-0.06285106,7
0,263,1 / ((1 / (1.7627655) + ((-0.0068600811) * log_v_k_nu))),-0.06285128,5
0,264,(abs((1.2059029 - (0.95674556 * log_v_k_nu))) ^ (-0.23824261)),-0.43963656,5
0,265,(abs(1 / ((-0.62734061))) ^ 1.2584798),-0.06317927,4
0,266,((1 / (4115859) + ((-290.01141) * log_v_k_nu)) * 1 / ((-319.45551))),-0.6350845,7
0,267,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,268,(abs((((-7721.769) * log_v_k_nu) - (-959.01733))) ^ 1 / (15.553138)),-0.050378077,6
0,269,(((((-1.1849222) - ((-1.893823) * log_v_k_nu)) + (abs(0.026779294) ^ 1.5228449)) / (1.8920417 - (3.0813255 * log_v_k_nu))) + 2.4071267),-0.06046386,13
0,270,1 / ((abs(1 / (((-151.34418) + (-126.93513)))) ^ (abs(72.457497) ^ 1 / ((-1.8943574))))),-0.06317934,10
0,271,(1 / ((1 / ((-126.43223)) + (9.30483e-05 * log_v_k_nu))) / (-71.683769)),-0.06285099,7
0,272,((abs((-1.1259048)) ^ 0.094375134) - 1 / ((-1.2707371))),-0.06317927,6
0,273,(abs(((-1.9644418) - (0.035318207 * log_v_k_nu))) ^ (abs(0.3255417) ^ 0.16258673)),-0.06278304,7
0,274,(((-0.30967194) * log_v_k_nu) * ((-1.0317869) * log_v_k_nu)),-1.3711728,3
0,275,(abs(1 / ((((-0.74480808) * log_v_k_nu) / (-0.12404845)))) ^ (abs(1 / (((-0.043706041) * log_v_k_nu))) ^ (abs(((-0.062936142) - ((-0.02216132) * log_v_k_nu))) ^ 0.38983524))),-3.4028235e+38,13
0,276,1.7981993,-0.06317929,1
0,277,1 / ((((3.3535237 - (0.039381612 * log_v_k_nu)) * ((-0.40963492) - (-0.50365239))) * (3.7602191 / 2.0911031))),-0.06285098,12
0,278,(abs(0.74340475) ^ ((-0.90804565) * log_v_k_nu)),-0.21662094,3
0,279,(((0.40851539 * log_v_k_nu) - (0.38302654 * log_v_k_nu)) + 1 / (0.56919801)),-0.062790275,6
0,280,1 / ((-1068.9684)),-3.300065,2
0,281,(3.7602191 / (abs(1 / ((0.34964412 + 3.1415927))) ^ ((0.010374014 * log_v_k_nu) + (-0.60685533)))),-0.06282341,10
0,282,(abs((-0.34189236)) ^ (-0.54669595)),-0.063179314,3
0,283,((((3034.6985 * log_v_k_nu) - 207.41199) + (212.44101 - (3042.9324 * log_v_k_nu))) / (2.8206105 - (4.5935564 * log_v_k_nu))),-0.060451865,11
0,284,1 / ((0.064789809 * log_v_k_nu)),-3.4028235e+38,2
0,285,(1 / (1 / ((-1.4465703))) * 1 / ((-0.8044548))),-0.06317927,6
0,286,((2.3025851 + (-0.54572713)) + (0.025488794 * log_v_k_nu)),-0.06279026,5
0,287,(abs(((-1.275251) * (0.31830987 * log_v_k_nu))) ^ 1 / ((-1.4402195))),-3.4028235e+38,6
0,288,(1 / ((-57.421936)) / (-97.369423)),-3.2960577,4
0,289,(((((-0.10933592) * log_v_k_nu) * (0.64807963 * log_v_k_nu)) + (abs((-0.1017751)) ^ (-0.099103846))) / (0.38587144 - (0.6284216 * log_v_k_nu))),-316.80823,11
0,290,1 / ((abs(1.551331) ^ (-1.3362976))),-0.0631793,4
0,291,(1 / (((-1.5216408) / ((-1.574046) * log_v_k_nu))) + 2.5868168),-6.7555957,6
0,292,1 / ((abs(1 / (((-1.5077482) - ((-15.717603) * log_v_k_nu)))) ^ (((-0.068809524) * log_v_k_nu) + 0.32045212))),-0.01779003,9
0,293,(1 / (0.56796473) * (abs(0.93396682) ^ ((-0.18992591) * log_v_k_nu))),-0.0628234,6
0,294,1 / (1 / (((-0.091031544) * log_v_k_nu))),-3.857243,3
0,295,((0.025488615 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,296,((abs((-47.921383)) ^ (-36.64975)) * 1 / (7.4393663)),-3.2967005,6
0,297,(((-1.3703885) * (-1.2820144)) + (0.025488853 * log_v_k_nu)),-0.062790275,5
0,298,(3.7602191 / 2.0911031),-0.06317931,3
0,299,((-1.5216408) / ((-1.574046) * log_v_k_nu)),-3.4028235e+38,3
0,300,(3.7602191 / 2.0911031),-0.06317931,3
0,301,(1.7568576 - ((-0.025490761) * log_v_k_nu)),-0.062790275,3
0,302,(1 / (0.36398023) - (abs(1 / ((abs(0.96792388) ^ (-1.3362976)))) ^ (0.74225038 * log_v_k_nu))),-0.06270582,9
0,303,1.7981993,-0.06317929,1
0,304,(((0.025489092 * log_v_k_nu) + 1.7568581) - (0.54572809 + (-0.54572743))),-0.06279028,7
0,305,(1.7568579 - ((-0.025489211) * log_v_k_nu)),-0.06279028,3
0,306,((1 / ((-6.803081)) + (1858.6654 - (3042.9324 * log_v_k_nu))) / (1042.3571 - (1697.552 * log_v_k_nu))),-0.060463883,10
0,307,(((5.1491637 - ((-0.074705102) * log_v_k_nu)) * 1 / (1.4654468)) - ((((-0.07423912) * log_v_k_nu) - 5.1170454) * 1 / ((-2.912612)))),-0.06279027,13
0,308,(abs((0.9523164 - (415.64749 * log_v_k_nu))) ^ 1 / (10.862375)),-0.05158743,6
0,309,(3.7602191 / (abs(1 / ((0.34964412 + 3.1415927))) ^ ((0.010374014 * log_v_k_nu) + (-0.60685533)))),-0.06282341,10
0,310,1 / ((((26.455568 - ((-0.15662217) * log_v_k_nu)) * (abs(3.7146709) ^ ((-0.2865316) * log_v_k_nu))) / (42.139542 + ((-9.2756519) * log_v_k_nu)))),-0.052077677,12
0,311,(abs(1 / (((-1.5504955) + 1.2367859))) ^ ((0.011290627 * log_v_k_nu) + 0.48780501)),-0.062823445,8
0,312,1 / (((1.7981994 * (-0.8661558)) / ((-2.7363625) + ((-0.039699659) * log_v_k_nu)))),-0.062790275,8
0,313,1 / (0.55611181),-0.06317927,2
0,314,1 / (0.55611181),-0.06317927,2
0,315,1.7982,-0.063179314,1
0,316,1 / (0.55609059),-0.063179284,2
0,317,(43.214909 - 41.416691),-0.0631793,3
0,318,(((-1.1264565) * log_v_k_nu) / (2.8206105 - (4.5935564 * log_v_k_nu))),-3.703002,5
0,319,(abs(0.036269955) ^ (-0.17690432)),-0.0631793,3
0,320,((0.025488377 * log_v_k_nu) - (-1.7568588)),-0.06279027,3
0,321,(abs(0.2770704) ^ (-0.45889223)),-0.06319492,3
0,322,(abs(1 / (1 / ((-2.5369391)))) ^ 0.6303035),-0.0631793,5
0,323,(1 / ((1 / ((-126.43223)) + (9.30483e-05 * log_v_k_nu))) / (-71.683769)),-0.06285099,7
0,324,(((0.99502212 - ((-0.037352473) * log_v_k_nu)) * 1 / (1.4654469)) - ((-0.078058571) / 0.072419323)),-0.06279028,10
0,325,1.7981998,-0.0631793,1
0,326,(abs((-0.60313892)) ^ (-1.1605562)),-0.063179314,3
0,327,1 / (0.55611181),-0.06317927,2
0,328,(abs(0.77109605) ^ ((-0.87067211) * log_v_k_nu)),-0.23659956,3
0,329,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028,3
0,330,1 / (0.55611181),-0.06317927,2
0,331,(abs(((-0.59975326) - (1 / (1.2873461) / 0.68611735))) ^ (abs(1.2752953) ^ 0.27203509)),-0.06317927,10
0,332,(((((-4.1576462) * log_v_k_nu) + 11.984242) + (4.3315067 * log_v_k_nu)) * 1 / (6.8214006)),-0.062790275,8
0,333,(abs((1 / ((-610.0401)) + ((-8807.251) * log_v_k_nu))) ^ 0.062686473),-0.04921606,6
0,334,1 / ((((0.17575194 - ((-1.7952088) * log_v_k_nu)) * 1 / (0.9736824)) / (0.054055624 + (3.5736506 * log_v_k_nu)))),-0.036679264,11
0,335,(abs((1.2059029 - (0.95674556 * log_v_k_nu))) ^ (abs(1 / (((-1.1884142) * log_v_k_nu))) ^ (0.36030295 * log_v_k_nu))),-1.5596652,8
0,336,1 / (1 / (1.7981995)),-0.06317927,3
0,337,(1 / (0.62106729) * 1 / (0.89530027)),-0.063179374,5
0,338,((1.756858 - ((-0.02548879) * log_v_k_nu)) - ((-0.025489151) * log_v_k_nu)),-0.06488847,5
0,339,1 / ((-1431.7557)),-3.299213,2
0,340,(abs((abs(1.3557931) ^ ((-1.4594297) * log_v_k_nu))) ^ (-0.60621029)),-0.216621,5
0,341,(abs(1 / (((-1.5504955) + 1.2367859))) ^ ((0.011290627 * log_v_k_nu) + 0.48780501)),-0.062823445,8
0,342,(abs(((-2.2587686) - (0.050564177 * log_v_k_nu))) ^ (0.54420865 + 0.14564374)),-0.06277312,7
0,343,(3.7602191 / 2.0911031),-0.06317931,3
0,344,(abs(((-0.29849145) - (4.2701387 * log_v_k_nu))) ^ (abs(1 / (((-0.29616374) + 2.4958119))) ^ ((0.64274448 * log_v_k_nu) + 0.34190363))),-0.010858237,12
0,345,(((1.2118468 - ((-0.017581716) * log_v_k_nu)) * ((-0.12298244) - (-0.58509612))) * (1 / (0.74030054) / 0.43057802)),-0.062790275,12
0,346,((1 / (1.7639327) + (0.025488855 * log_v_k_nu)) - 1 / ((-0.84037638))),-0.062790275,7
0,347,(abs(1 / (((((-0.0067489585) * log_v_k_nu) - (-0.15468977)) + 1 / (2.4247513)))) ^ (abs(0.3255417) ^ 0.16258673)),-0.090981334,11
0,348,(1 / ((-795587.19)) - (abs((0.12975359 - (0.18231994 * log_v_k_nu))) ^ (1.0343481 * log_v_k_nu))),-3.5938451,8
0,349,1 / ((((3.3535237 - (0.03938159 * log_v_k_nu)) * ((-0.40963492) - (-0.81988519))) * ((-0.40963492) - (-0.82173002)))),-0.06285098,12
0,350,1.7568582,-0.06488842,1
0,351,1 / ((abs(((21.256121 - (181.77898 * log_v_k_nu)) * ((-23.63413) - 24.121469))) ^ 1.7981993)),-3.3041472,10
0,352,1 / (1 / (1.7981995)),-0.06317927,3
0,353,(((0.025488861 * log_v_k_nu) - (((-1.3703885) * (-1.2820144)) + (7.625875e-08 * log_v_k_nu))) - 1 / ((-0.28459901))),-0.062790275,10
0,354,(((0.025488861 * log_v_k_nu) - 1 / (17.4944)) - ((2.2044894e-06 * log_v_k_nu) - 1.8140259)),-0.062790275,8
0,355,((0.025488615 * log_v_k_nu) - (-1.7568574)),-0.06279028,3
0,356,1.7981995,-0.06317927,1
0,357,((0.72680229 - ((-0.010544579) * log_v_k_nu)) * 1 / (0.41369438)),-0.06279028,6
0,358,((0.025488973 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,359,((0.025488613 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,360,((((3019.1919 * log_v_k_nu) - (97.374084 - (-1.5727181))) + (212.44101 - (3205.011 * log_v_k_nu))) / (63.653122 - (103.66349 * log_v_k_nu))),-0.06046341,13
0,361,((4.3864641 - ((-3.2972019) * log_v_k_nu)) * (0.30257231 - (0.064580739 * log_v_k_nu))),-0.04137353,7
0,362,(1.7568607 - ((-0.0254879) * log_v_k_nu)),-0.062790275,3
0,363,1 / (0.55609059),-0.063179284,2
0,364,1 / (1 / (1.7981995)),-0.06317927,3
0,365,(223.01888 + (-221.2206)),-0.06317931,3
0,366,(1.7568594 - ((-0.025485039) * log_v_k_nu)),-0.06279027,3
0,367,(1.7568607 - ((-0.0254879) * log_v_k_nu)),-0.062790275,3
0,368,((((-0.2047264) * log_v_k_nu) - (abs(((0.0086399913 * log_v_k_nu) - 0.00035236715)) ^ (-0.18469572))) - ((-4.7308712) - ((-0.17798454) * log_v_k_nu))),-0.01757522,11
0,369,(1 / (0.56796473) * 1.0213135),-0.06317931,4
0,370,((3.0213439 * log_v_k_nu) / 1.030556),-13.864096,3
0,371,(((-1.3703885) * (-1.2820144)) + (0.025488853 * log_v_k_nu)),-0.062790275,5
0,372,(1 / ((-2.1439985e+09)) - (abs(((40.073086 - (20.193403 * log_v_k_nu)) * (13.609302 - 13.609097))) ^ (0.90308708 * log_v_k_nu))),-3.3941014,12
0,373,((((-0.091673434) / 0.068704382) * (-1.3166721)) + (0.025488857 * log_v_k_nu)),-0.06279028,7
0,374,1 / (1 / ((1.7568581 - ((-0.025488771) * log_v_k_nu)))),-0.062790275,5
0,375,((0.90783864 * log_v_k_nu) + 1 / ((-60813.793))),-0.6350952,4
0,376,1 / ((-15.75666)),-3.5289745,2
0,377,1.7981993,-0.06317929,1
0,378,1 / ((abs(((-698.54059) - ((-6126.1699) * log_v_k_nu))) ^ 1 / ((-15.203203)))),-0.050087325,7
0,379,((abs((((-2040.1859) * log_v_k_nu) - (-711.89508))) ^ 0.10049432) + ((-0.2141622) * log_v_k_nu)),-0.05093703,7
0,380,1.7981994,-0.06317927,1
0,381,((0.025489092 * log_v_k_nu) - (-1.7568569)),-0.062790275,3
0,382,1.7982,-0.063179314,1
0,383,(0.90783042 * log_v_k_nu),-0.63508445,1
0,384,((1 * (1.756858 - ((-2.2351742e-08) * log_v_k_nu))) + (0.025488853 * log_v_k_nu)),-0.06279028,7
0,385,(((-0.30967194) * log_v_k_nu) * ((-1.0317869) * log_v_k_nu)),-1.3711728,3
0,386,(abs((((-2576.1394) * log_v_k_nu) - (-301.31677))) ^ 0.072861545),-0.05016126,5
0,387,(3.7602191 / 2.0911031),-0.06317931,3
0,388,1 / (((((-0.30173939) + ((-0.62527394) * log_v_k_nu)) * (abs((2.4511173 * log_v_k_nu)) ^ (-1.4603083))) * (abs(1 / (((-1.0307553) * log_v_k_nu))) ^ 0.54393113))),-108.67985,13
0,389,((0.025488734 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,390,((3.0126586 * ((abs((-0.0017210124)) ^ 1.1037583) + 1 / (1.7174178))) + (0.025488734 * log_v_k_nu)),-0.06279027,10
0,391,1 / ((0.56651884 + ((-0.006395244) * log_v_k_nu))),-0.062851496,4
0,392,((((-0.31009957) * log_v_k_nu) - (-1.7568581)) - ((-0.33558837) * log_v_k_nu)),-0.062790275,5
0,393,(1 / (1 / ((-5.2374597))) * 1 / ((-2.912612))),-0.0631793,6
0,394,1 / (((-0.062329117) + (0.62905854 - (0.0065218098 * log_v_k_nu)))),-0.06285112,6
0,395,((0.025488613 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,396,(1 / ((-126.43223)) + (0.70710677 * log_v_k_nu)),-0.7755665,4
0,397,(((0.24997097 * log_v_k_nu) - (-17.229595)) * 1 / (9.8070517)),-0.062790275,6
0,398,(((3.5883353 - ((-0.037352689) * log_v_k_nu)) * 1 / (1.4654469)) - 1 / (1.445565)),-0.062790275,9
0,399,((((-2.0948548) * log_v_k_nu) + 1.2794851) / (0.71760684 - (1.1686684 * log_v_k_nu))),-0.060463857,7
0,400,1 / (((((-0.0066629406) * log_v_k_nu) - (-0.56693327)) + (abs(0.0012160467) ^ 1 / (0.64216566)))),-0.06285098,9
0,401,1.7981998,-0.0631793,1
0,402,1 / (((1.3218777 - ((-13.30751) * log_v_k_nu)) / (0.40578789 + (25.807922 * log_v_k_nu)))),-0.03667991,8
0,403,((((1249422.2 * log_v_k_nu) - 4172570) + (4172993.8 - (1250116.1 * log_v_k_nu))) / (237.66754 - (387.05978 * log_v_k_nu))),-0.060429577,11
0,404,((((0.057242271 * log_v_k_nu) - (-0.91987067)) + (abs(0.10084442) ^ (-0.48257753))) / 2.2457683),-0.06279029,9
0,405,(abs(1 / (6589.8008)) ^ (-0.066731587)),-0.06317926,4
0,406,(abs(1.7445204) ^ (abs(1 / (((-0.85794932) + 1.7707801))) ^ ((0.22052076 * log_v_k_nu) + 0.22205228))),-0.06286856,10
0,407,(abs((1 / ((-610.0401)) + ((-8807.251) * log_v_k_nu))) ^ 0.062686473),-0.04921606,6
0,408,((0.54420865 + 0.14564374) + 1.0588151),-0.06563274,5
0,409,((0.025488831 * log_v_k_nu) - (-1.756858)),-0.062790275,3
0,410,(abs((((-7721.769) * log_v_k_nu) - (-959.01733))) ^ 0.072861545),-0.07246236,5
0,411,((1.756858 - ((-0.025488771) * log_v_k_nu)) - ((-1.1920929e-07) * log_v_k_nu)),-0.06279028,5
0,412,1 / ((abs(((-0.61042356) - ((-0.0066037243) * log_v_k_nu))) ^ 1.1469458)),-0.0628486,6
0,413,(1 / (1.6222749) - ((-1.1404396) - (0.025488816 * log_v_k_nu))),-0.06279026,6
0,414,(1.7981994 - ((-0.025489151) * log_v_k_nu)),-0.06449944,3
0,415,1 / ((abs((abs(1 / ((-0.19466457))) ^ (abs((0.52257216 * log_v_k_nu)) ^ 0.83141524))) ^ (((-0.068809524) * log_v_k_nu) + 0.32045212))),-1.1336932,11
0,416,(1.7568581 - ((-0.025488712) * log_v_k_nu)),-0.06279027,3
0,417,(1 / (0.56796473) * (abs(0.93396682) ^ ((-0.18992591) * log_v_k_nu))),-0.0628234,6
0,418,(1 / (0.53781128) - (abs((((-0.28661922) * log_v_k_nu) - 0.95556474)) ^ ((-37.016773) * log_v_k_nu))),-0.020380765,8
0,419,(abs(0.2770704) ^ (-0.45889223)),-0.06319492,3
0,420,(((0.97700989 - (0.011692491 * log_v_k_nu)) * (3.7602191 / 2.0911031)) + (0.046514191 * log_v_k_nu)),-0.062790275,9
0,421,(1.7568593 - ((-0.025488108) * log_v_k_nu)),-0.062790275,3
0,422,1 / ((abs(((-9205.6191) - ((-80796.148) * log_v_k_nu))) ^ 1 / ((abs((-2165.8569)) ^ (33.465527 * log_v_k_nu))))),-0.701132,9
0,423,1 / ((-2368.4639)),-3.2982185,2
0,424,1 / (0.55611086),-0.063179284,2
0,425,((abs((((-7721.769) * log_v_k_nu) - (-959.01733))) ^ 1 / (15.553138)) / (1042.3571 - (1697.552 * log_v_k_nu))),-3.3015218,10
0,426,(abs((1.1310394 - (0.033360392 * log_v_k_nu))) ^ ((3.7277651 * log_v_k_nu) + 2.7867916)),-0.04269816,7
0,427,1 / (((-0.062329117) + (0.62905854 - (0.0065218098 * log_v_k_nu)))),-0.06285112,6
0,428,1 / (0.55611181),-0.06317927,2
0,429,1 / (0.55610752),-0.06317931,2
0,430,((0.02548933 * log_v_k_nu) + 1.7568574),-0.06279028,3
0,431,(abs(((-2.2587686) / (0.050564177 * log_v_k_nu))) ^ 1 / (0.56796473)),-3.4028235e+38,6
0,432,(((5.1491637 - ((-0.074705064) * log_v_k_nu)) * 1 / (1.4654468)) - ((((-0.07423912) * log_v_k_nu) - 5.1170454) * (-0.34333432))),-0.06279029,12
0,433,((((-9214.1406) + (15085.376 * log_v_k_nu)) / (-4.9576163)) / (1042.3992 - (1697.552 * log_v_k_nu))),-0.060463864,9
0,434,(abs(((-0.10358886) - (8.6637182 * log_v_k_nu))) ^ (((-2.3550622) + (0.52271354 * log_v_k_nu)) / (-5.9949074))),-0.018212244,9
0,435,(1.7568593 - ((-0.025488108) * log_v_k_nu)),-0.062790275,3
0,436,(1 / (10.862375) * 1 / ((-2.912612))),-3.411373,5
0,437,(1.7568231 - ((-0.025543213) * log_v_k_nu)),-0.0627903,3
0,438,1.7981998,-0.0631793,1
0,439,((1 / (103.65292) + (4003.4856 - (768.14032 * log_v_k_nu))) / (2211.2708 + ((-418.75653) * log_v_k_nu))),-0.063106045,10
0,440,(abs(((2.6730933 * log_v_k_nu) - (-16.862429))) ^ 0.19209287),-0.06251073,5
0,441,(1 / (0.5535174) * 0.99533165),-0.06317932,4
0,442,(((4.1193943 - ((-5.8729777) * log_v_k_nu)) * (0.14706625 - (0.036256842 * log_v_k_nu))) - 1 / ((-1.3861955))),-0.04137353,10
0,443,(((((-3.0040381) * log_v_k_nu) + 6.3981056) + (1.7568581 - ((-3.122268) * log_v_k_nu))) * 1 / (4.6417675)),-0.06279025,10
0,444,1.7981994,-0.06317927,1
0,445,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,446,1 / (0.55611175),-0.0631793,2
0,447,(((1.2057432 * log_v_k_nu) - (abs(((0.069510318 * log_v_k_nu) - 0.0055989679)) ^ 0.96128052)) - (abs((((-0.39196798) * log_v_k_nu) - (-0.1224561))) ^ (1.7510659 * log_v_k_nu))),-0.5524384,13
0,448,((0.025488585 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,449,(1 / (1 / (223.27303)) + (-221.47473)),-0.06317929,5
0,450,(1.756858 - ((-0.025488812) * log_v_k_nu)),-0.06279026,3
0,451,((abs((((-2040.1859) * log_v_k_nu) - (-711.89508))) ^ 0.10049432) + ((-0.2141622) * log_v_k_nu)),-0.05093703,7
0,452,1 / (0.55610156),-0.063179314,2
0,453,(abs(60.369736) ^ 1 / (6.9880261)),-0.063179314,4
