dummy,evals,expr,fitness
0,67,(((((0.33377528 * log_v_k_nu) / (-0.78338289)) / 1 / ((0.099342488 * log_v_k_nu))) - ((0.52189279 * log_v_k_nu) - (-1.7967598))) / 1 / ((abs(((-0.83079439) * log_v_k_nu)) ^ (-0.11044848)))),-3.4028235e+38
0,68,(((((((-0.67619228) * log_v_k_nu) * (-0.095128641)) / (0.20171595 - (0.4189918 * log_v_k_nu))) - 1 / ((((-1.0379502) * log_v_k_nu) + ((-0.29320034) * log_v_k_nu)))) * (1 / ((abs(1.2406573) ^ ((-0.42044011) * log_v_k_nu))) + ((abs(((-0.74912494) * log_v_k_nu)) ^ ((-0.16591132) * log_v_k_nu)) / ((-0.66450912) + 1.0551375)))) / (((1 / ((-1.2717634)) * (0.38991493 - ((-0.4588725) * log_v_k_nu))) / ((0.76994663 * (0.44598895 * log_v_k_nu)) + ((0.56706679 * log_v_k_nu) * (0.75952822 * log_v_k_nu)))) + (1 / ((0.2020237 * log_v_k_nu)) / ((-0.57980907) - (-0.38367784))))),-3.4028235e+38
0,69,((1 / (1 / (((-0.27671811) + ((-1.1711928) * log_v_k_nu)))) / (((((-0.7030887) * log_v_k_nu) + 1.2059369) + (abs((0.89168733 * log_v_k_nu)) ^ 1.4491854)) - ((0.177279 / 1.0309802) - (((-0.84753722) * log_v_k_nu) + 0.050635245)))) - ((abs((abs(((-0.050663169) / 1.6578196)) ^ (abs(0.69292504) ^ (2.0701749 * log_v_k_nu)))) ^ ((abs((1.8321025 * log_v_k_nu)) ^ (0.74288225 * log_v_k_nu)) + 1 / (((-0.085624561) * log_v_k_nu)))) / (1 / ((0.24325885 * log_v_k_nu)) + (abs(1.6400396) ^ ((-0.034785774) * log_v_k_nu))))),-3.4028235e+38
0,70,((abs((((0.1597286 - 1.4761218) + (abs(((-0.39883614) * log_v_k_nu)) ^ (-1.0930731))) - (((0.83702064 * log_v_k_nu) + 1.676057) + 1 / ((0.20854521 * log_v_k_nu))))) ^ (1 / ((-0.83698255)) * (((-1.0108293) * log_v_k_nu) - (-0.090935685)))) - ((abs(((1.0301129 * log_v_k_nu) + ((-0.76280427) * log_v_k_nu))) ^ (((-0.2402876) * log_v_k_nu) + ((-0.76613587) * log_v_k_nu))) + (abs((1.1459701 + (-1.954578))) ^ (abs((-0.44856131)) ^ ((-0.77759296) * log_v_k_nu))))),-3.4028235e+38
0,71,((abs(((abs((0.29137632 + 0.5420897)) ^ 1 / ((-1.859773))) - (((-0.87143135) * log_v_k_nu) - (1.3231595 * log_v_k_nu)))) ^ 1 / ((1.1287532 / ((-0.78894979) * log_v_k_nu)))) + ((abs((((-1.1209745) * log_v_k_nu) + 1.7736305)) ^ (0.84700274 - (-0.49075937))) / 1 / ((abs(((-0.29675233) * log_v_k_nu)) ^ 0.34419131)))),-1.4524096
0,72,((((0.10308779 * log_v_k_nu) * (-0.39845246)) * ((-2.1914654) * (-1.6718794))) - (1 / (((-2.3468258) * log_v_k_nu)) * (1.7313313 + ((-0.032531995) * log_v_k_nu)))),-3.4028235e+38
0,73,1 / (1 / ((1 / (((((abs((1.1460791 * log_v_k_nu)) ^ (-0.45551497)) - 1 / ((0.45754945 * log_v_k_nu))) - (((-0.62703401) * log_v_k_nu) - (0.60459524 * log_v_k_nu))) - (abs(((-0.36991444) * (-0.56053799))) ^ 1 / ((-0.24349508))))) - ((abs(1 / ((((-0.047965348) * log_v_k_nu) / 0.051756985))) ^ (1 / (((-1.0647666) * log_v_k_nu)) * (0.53897756 - (0.80459118 * log_v_k_nu)))) / ((abs((abs(1.5870559) ^ 0.018812712)) ^ (((-0.98220491) * log_v_k_nu) * (-0.71391046))) / (1 / (0.094119556) / (1.3194615 - 0.10312819))))))),-3.4028235e+38
0,74,(abs((abs((0.46706334 * log_v_k_nu)) ^ ((-0.29937363) * log_v_k_nu))) ^ ((-1.6959578) + (1.0549226 * log_v_k_nu))),-0.8731778
0,75,((abs((((((-0.19046344) * log_v_k_nu) - ((-0.65449637) * log_v_k_nu)) + (abs((-0.77602565)) ^ (-1.0937101))) * 1 / (1 / (((-0.61863834) * log_v_k_nu))))) ^ (abs((((-0.16786391) + ((-0.5198223) * log_v_k_nu)) + ((-1.3464966) - (0.77487743 * log_v_k_nu)))) ^ (1 / ((-1.4025978)) / ((-1.0928417) / (-1.2577353))))) / ((abs(((abs(((-0.89145619) * log_v_k_nu)) ^ 0.52651072) - 1 / (0.22477396))) ^ (abs((0.59045893 * log_v_k_nu)) ^ ((-0.65244079) * log_v_k_nu))) * ((0.43199101 / (-1.1033506)) + (1.4198234 / ((-0.21991895) * log_v_k_nu))))),-3.7852337
0,76,1 / (0.49539509),-0.11175166
0,77,((abs(((((-0.024443476) * log_v_k_nu) * ((-0.15825608) * log_v_k_nu)) * ((-1.1362271) / 1.234965))) ^ ((0.98004943 * (0.58796632 * log_v_k_nu)) - (0.096464083 * log_v_k_nu))) - ((abs((-1.6373744)) ^ (-2.063596)) / (((-1.1991065) * log_v_k_nu) * ((-0.64517665) * log_v_k_nu)))),-3.4028235e+38
0,78,1 / ((1 / ((-0.72759539)) / (-2.4714279))),-0.06317927
0,79,1 / (1 / (1 / (((1 / (1 / ((0.19728611 * log_v_k_nu))) * (0.26702127 / (0.52399307 * log_v_k_nu))) * ((((-0.80885589) * log_v_k_nu) + (-1.247526)) * (abs((-2.2594974)) ^ ((-1.7647436) * log_v_k_nu))))))),-3.4028235e+38
0,80,1 / ((((abs(((-1.0473012) - (-0.39776924))) ^ (((-1.6978519) * log_v_k_nu) + (-0.99508166))) * (abs(1 / (((-0.5337202) * log_v_k_nu))) ^ 1 / (((-0.71683663) * log_v_k_nu)))) - (abs(((((-0.10621837) * log_v_k_nu) + 0.54446191) - ((0.71016991 * log_v_k_nu) * (-1.6194462)))) ^ (1 / (0.68972594) * (-0.98496014))))),-40.44086
0,81,((((((0.65973359 * log_v_k_nu) + (0.47321111 * log_v_k_nu)) / ((-0.088678993) + (-0.55357909))) + (((-0.47388238) + ((-0.76714379) * log_v_k_nu)) + 1 / ((-0.78329247)))) - (((-2.2471542) / (-0.79085892)) - ((0.30929896 * log_v_k_nu) + (0.18953943 * log_v_k_nu)))) * (1 / (((-0.0078134108) - (-2.3421671))) - (((-0.62599283) / 2.1452694) * ((-0.80922645) - (-0.82450008))))),-27.724123
0,82,((abs((((-0.081023447) * log_v_k_nu) + 0.81696677)) ^ 1 / (((-1.3276778) * log_v_k_nu))) / (1 / ((-0.67680746)) - (-1.1621151))),-3.4028235e+38
0,83,((abs(((1.4348028 * log_v_k_nu) + ((-0.33494666) * log_v_k_nu))) ^ 1 / ((0.288158 * log_v_k_nu))) + (0.4876788 * (-0.36818755))),-2.8190207
0,84,(((((abs((-0.17355217)) ^ ((-1.2832659) * log_v_k_nu)) * ((-0.12192024) - 3.9613109)) + (((1.8206059 * log_v_k_nu) + (-1.0156634)) + (abs(1.1397561) ^ 0.70460689))) - (abs(((-0.37675813) + (-0.91663927))) ^ (((-1.3089771) * log_v_k_nu) * (-0.28513303)))) / (abs(1 / ((((-0.53078663) * log_v_k_nu) + (-1.4198372)))) ^ ((abs(((-1.7748985) * log_v_k_nu)) ^ ((-0.96844947) * log_v_k_nu)) * (((-0.17781742) * log_v_k_nu) * (-0.23544092))))),-1933770.6
0,85,(1 / (1 / (1.0670651)) / (1 / (((-1.5364599) * log_v_k_nu)) / ((-0.59079415) * log_v_k_nu))),-8.253977
0,86,1 / ((abs((1 / (1 / (((1.7321334 * log_v_k_nu) + (-0.32841134)))) + 1 / (((1.8692094 / ((-0.084403135) * log_v_k_nu)) * (1.5545555 * log_v_k_nu))))) ^ 1 / (((abs(0.55477166) ^ (-1.0155616)) + ((-1.5360957) + ((-0.45959416) * log_v_k_nu)))))),-3.4028235e+38
0,87,(((((0.044091254 - (-0.28184825)) + (0.66755617 + (-1.2113905))) + (((-0.7651903) - (-0.31754309)) * 1 / ((-0.44600779)))) + (((((-0.25132152) * log_v_k_nu) * 0.91262108) / (abs(((-0.76537573) * log_v_k_nu)) ^ (0.42612177 * log_v_k_nu))) + (abs((2.2397592 / 1.9313786)) ^ (-0.16971052)))) * (abs((abs((0.12881991 * (-1.9493057))) ^ 1 / ((-0.58100057)))) ^ ((abs(((-0.071160443) * log_v_k_nu)) ^ 0.40937531) - ((0.75130218 * log_v_k_nu) / 0.15575667)))),-3.2795622
0,88,((((((0.18398133 * log_v_k_nu) + 0.8350184) - (((-0.43564659) * log_v_k_nu) * ((-1.0377136) * log_v_k_nu))) - (abs(1 / ((0.70895541 * log_v_k_nu))) ^ (abs(0.32151642) ^ 0.19390365))) / ((abs(((-0.46510974) - (1.1696119 * log_v_k_nu))) ^ 1 / (((-1.2494264) * log_v_k_nu))) + ((-0.82071304) * 0.53682894))) * (abs(((0.59347463 * ((-0.64715475) * log_v_k_nu)) + (abs(0.94545168) ^ (1.2525657 * log_v_k_nu)))) ^ 1 / ((abs(1.4810686) ^ 0.64360839)))),-3.4028235e+38
0,89,((0.37815687 * log_v_k_nu) + (0.95040596 * log_v_k_nu)),-1.2067581
0,90,1 / (((abs(((((-1.2344952) * log_v_k_nu) * 0.7979511) + 1.4574445)) ^ (0.94165474 / 0.15108682)) + (abs((((-0.43088219) * log_v_k_nu) + (0.51811856 * log_v_k_nu))) ^ 1 / (0.19034801)))),-352075500
0,91,1 / ((abs((abs((((abs((-1.0935686)) ^ 0.34538588) * (0.43930632 + (0.503676 * log_v_k_nu))) + ((0.38408563 * 0.13151896) + (abs((1.492944 * log_v_k_nu)) ^ 1.0190332)))) ^ ((((1.8095392 * log_v_k_nu) / (0.09341123 * log_v_k_nu)) * 1 / (((-1.0153842) * log_v_k_nu))) * (abs((((-0.026490053) * log_v_k_nu) - ((-1.0773259) * log_v_k_nu))) ^ ((-0.29266056) * log_v_k_nu))))) ^ 1 / ((abs((((-0.092871323) * log_v_k_nu) * (0.6446529 * log_v_k_nu))) ^ ((0.019325189 * log_v_k_nu) - ((-0.73947662) * log_v_k_nu)))))),-3.4028235e+38
0,92,((abs((((abs(1.2965691) ^ (-1.5726945)) - 1 / ((1.8627027 * log_v_k_nu))) / (0.34687966 / (-2.5249815)))) ^ (((-0.80634898) + (-0.90526652)) / (abs(0.5274834) ^ ((-0.54402781) * log_v_k_nu)))) / ((abs(1 / ((-0.26676762))) ^ ((0.15628235 * log_v_k_nu) / (0.012340494 * log_v_k_nu))) / 1 / (1 / (((-1.2797028) * log_v_k_nu))))),-3.4028235e+38
0,93,((((1 / (0.5878827) + (((-0.57386285) * log_v_k_nu) / 2.276114)) + (1 / (1.7390094) - ((0.99141383 * log_v_k_nu) - 0.56262398))) + (abs((((-0.010029552) * log_v_k_nu) * (-1.2074562))) ^ (abs(((-0.63547003) * log_v_k_nu)) ^ (-1.0225312)))) - (1 / ((abs(0.84574354) ^ ((-0.89140934) * log_v_k_nu))) * 1 / (((-0.69633907) / (0.90697426 * log_v_k_nu))))),-0.5665319
0,94,1 / ((abs((((1 / (((-0.73122054) * log_v_k_nu)) * 1 / (((-1.2867199) * log_v_k_nu))) - ((0.38879246 * log_v_k_nu) - (0.12154263 * log_v_k_nu))) / (1 / ((1.1045448 * log_v_k_nu)) + ((1.0470212 * log_v_k_nu) / (1.4314404 * log_v_k_nu))))) ^ (1 / ((abs((-0.12994659)) ^ 0.14683665)) + (abs(1 / (((-0.57459509) * log_v_k_nu))) ^ (1.2005668 / (0.80236417 * log_v_k_nu)))))),-3.4028235e+38
0,95,1 / (1 / ((1 / ((((0.92325461 * ((-0.79168928) * log_v_k_nu)) + ((-1.7509491) - (-1.1454799))) / (((-0.48586893) * ((-0.17186415) * log_v_k_nu)) / ((-0.15634145) + (-0.81117553))))) + ((((abs(0.78280854) ^ (-0.10537052)) / (((-2.0942159) * log_v_k_nu) - ((-0.59151983) * log_v_k_nu))) - 1 / (((2.4200063 * log_v_k_nu) * (-1.2849166)))) + (((abs(((-0.53824979) * log_v_k_nu)) ^ (-0.57523751)) * (1.7888329 * (-1.230778))) * (abs(1 / ((-1.1991594))) ^ (abs(0.80277282) ^ ((-0.70806164) * log_v_k_nu)))))))),-3.4028235e+38
0,96,(abs(((((((-0.47713125) + ((-0.47880161) * log_v_k_nu)) + (((-1.5641243) * log_v_k_nu) + 3.2372003)) / 1 / ((0.15373866 * 0.045666039))) - 1 / ((abs((((-0.33847103) * log_v_k_nu) + ((-1.201045) * log_v_k_nu))) ^ 1 / (((-1.014063) * log_v_k_nu))))) * ((((0.20625538 * log_v_k_nu) / (-0.34548825)) - 1 / (0.5816381)) + ((0.98184848 - (-0.7211597)) / 1 / (0.37670124))))) ^ 1 / (((abs(((-0.49191421) + (-1.4388249))) ^ 1 / (0.57801366)) - (((-1.0046921) * (-2.0321307)) / (abs((-1.5149357)) ^ (-0.26074642)))))),-8.203312
0,97,(((((-0.72967017) * log_v_k_nu) / 1.0125637) + (1.1763684 + 0.12300321)) - ((0.79033983 - ((-0.20406267) * log_v_k_nu)) + (abs(0.025164492) ^ ((-0.81760788) * log_v_k_nu)))),-16105444
0,98,1 / ((-2744.0054)),-3.2980123
0,99,((((-0.33788696) / ((-0.39859378) * log_v_k_nu)) + 1 / ((0.19547991 * log_v_k_nu))) / 1 / (((-0.2975952) * log_v_k_nu))),-3.4028235e+38
0,100,((abs(1 / (((abs(((-1.1579237) * log_v_k_nu)) ^ ((-0.67543608) * log_v_k_nu)) / ((0.48059824 * log_v_k_nu) / ((-1.9706523) * log_v_k_nu))))) ^ (abs((1 / (((-0.17302604) * log_v_k_nu)) + (0.12832899 - 1.4253989))) ^ (abs((0.5205639 - 0.47149441)) ^ (0.26711568 + ((-0.44419792) * log_v_k_nu))))) + (((1 / (((-0.58259803) * log_v_k_nu)) + 1 / ((1.422716 * log_v_k_nu))) - ((0.27354512 * log_v_k_nu) - ((-0.1509615) * log_v_k_nu))) - ((((-0.319749) * log_v_k_nu) + ((-0.38976669) * log_v_k_nu)) * ((1.3661015 * log_v_k_nu) + ((-1.6558551) * log_v_k_nu))))),-3.4028235e+38
0,101,((((-0.49191421) + (-1.4388249)) - (0.64166546 + ((-0.46576634) * log_v_k_nu))) - (1 / (((-0.37598595) * log_v_k_nu)) / ((-0.76700711) * log_v_k_nu))),-3.4028235e+38
0,102,(abs(((-0.15666534) / ((-0.63663787) * log_v_k_nu))) ^ (1 / ((((-0.41155082) * log_v_k_nu) * (-0.3811743))) - (1 / (1.0295091) * (-1.5392377)))),-3.4028235e+38
0,103,((((-4.4193497) * log_v_k_nu) + (1.1763684 + 0.12300321)) - (((-1.1676753) - (5.2568579 * log_v_k_nu)) + (abs(0.60895985) ^ ((-0.81760788) * log_v_k_nu)))),-0.04740333
0,104,((abs(((-0.72967017) * log_v_k_nu)) ^ 1.0125637) + (1.1763684 + 0.12300321)),-0.84367216
0,105,(((((-0.65244079) * log_v_k_nu) / 1 / ((0.099342488 * log_v_k_nu))) - ((0.52189279 * log_v_k_nu) - (-1.7967598))) / 1 / ((abs(((-0.83079439) * log_v_k_nu)) ^ (-0.11044848)))),-3.4028235e+38
0,106,(((-0.84448999) + ((-0.0073789679) * log_v_k_nu)) * ((0.82752979 * log_v_k_nu) + (0.82701916 * log_v_k_nu))),-18.182638
0,107,((1.5745742 * log_v_k_nu) / ((abs(1 / ((-0.26676762))) ^ ((0.15628235 * log_v_k_nu) / (0.012340494 * log_v_k_nu))) / 1 / (1 / (((-1.2797028) * log_v_k_nu))))),-3.4028235e+38
0,108,((0.37815687 * log_v_k_nu) + (0.95040596 * log_v_k_nu)),-1.2067581
0,109,1 / (((0.65973359 * log_v_k_nu) + (0.47321111 * log_v_k_nu))),-3.4028235e+38
0,110,1 / (((abs(((-0.010029552) * log_v_k_nu)) ^ (0.94165474 / 0.15108682)) + (abs((((-0.43088219) * log_v_k_nu) + (0.51811856 * log_v_k_nu))) ^ 1 / (0.19034801)))),-3.4028235e+38
0,111,1 / ((1 / (1 / (1 / ((((0.2414232 * log_v_k_nu) / 0.87292504) - (((-0.63293576) * log_v_k_nu) * (0.3288106 * log_v_k_nu)))))) - (-0.5513674))),-1.5200382
0,112,((abs(((-0.24441054) * log_v_k_nu)) ^ ((-0.10950263) * log_v_k_nu)) + (1.715763 - (0.74241239 * log_v_k_nu))),-0.41820902
0,113,1 / (((1 / ((-0.73633659)) * (-0.61150211)) / 1.4933426)),-0.0631793
0,114,1 / (((abs(((-0.17095327) * log_v_k_nu)) ^ 2.1064477) - ((-1.651596) * ((-0.071595848) * log_v_k_nu)))),-3.4028235e+38
0,115,((((0.20625538 * log_v_k_nu) / (-0.34548825)) - 1 / (0.5816381)) + ((0.98184848 - (-0.7211597)) / 1 / (0.37670124))),-15.073093
0,116,1 / (((-1.0470476) * log_v_k_nu)),-3.4028235e+38
0,117,(abs(((0.92589945 * log_v_k_nu) + ((-1.312151) * log_v_k_nu))) ^ ((-1.6959578) + (1.0549226 * log_v_k_nu))),-3.4028235e+38
0,118,1 / (((-0.53093833) * log_v_k_nu)),-3.4028235e+38
0,119,1 / ((0.099342488 * log_v_k_nu)),-3.4028235e+38
0,120,((1 / (((((-2.6077278) / 1.980792) * ((-0.55029845) - (0.87986612 * log_v_k_nu))) + ((((-1.3017676) * log_v_k_nu) * 0.13711299) / ((-1.0165802) + 0.082174771)))) / (((((-0.046116062) * log_v_k_nu) / (0.88581997 * log_v_k_nu)) * (((-0.55565417) * log_v_k_nu) + (-0.30047342))) * (abs(((-0.60249996) * (0.581967 * log_v_k_nu))) ^ (0.17926164 + 0.73823655)))) / 1 / ((abs((1 / (((-1.7431926) * log_v_k_nu)) - 1 / ((-0.50002557)))) ^ (((0.10056563 * log_v_k_nu) + (-0.339701)) * 1 / (1.980792))))),-3.4028235e+38
0,121,(abs((((-1.1667535) * log_v_k_nu) + 1.7612016)) ^ (0.074098848 - 0.2821447)),-0.51429707
0,122,(((((-0.72967017) * log_v_k_nu) / 1.0125637) + (1.1763684 + 0.12300321)) - ((1.10597 * log_v_k_nu) - (-0.48343766))),-17.67893
0,123,(abs((1.2482684 * log_v_k_nu)) ^ 0.9787761),-0.93234026
0,124,(1.4198234 / ((-0.21991895) * log_v_k_nu)),-3.4028235e+38
0,125,1 / (((1 / ((-2.4545512)) * (-0.94315618)) / (1 / (1.4813287) - ((-0.009794022) * log_v_k_nu)))),-0.062790275
0,126,(208.6929 - 206.89464),-0.063179314
0,127,((abs(((-1.1942846) * log_v_k_nu)) ^ 0.98059326) - ((abs((-1.6373744)) ^ (-2.063596)) / (((-1.1991065) * log_v_k_nu) * ((-0.64517665) * log_v_k_nu)))),-3.4028235e+38
0,128,((0.023917483 * log_v_k_nu) * (-0.044467427)),-3.3029406
0,129,(85.061081 + (-83.26284)),-0.06317928
0,130,(abs((0.46706334 * log_v_k_nu)) ^ ((-0.29937363) * log_v_k_nu)),-0.5672688
0,131,(1 / ((abs((((-1.0343333) + 1.1979769) + ((0.52088314 * log_v_k_nu) * (1.1120377 * log_v_k_nu)))) ^ 1 / (((-0.83018732) * log_v_k_nu)))) - 1 / (((((-0.78386551) * log_v_k_nu) + 1.7839093) * (abs(0.8210907) ^ ((-0.83079439) * log_v_k_nu))))),-791.7235
0,132,(1 / (0.49539509) - (0.40220338 * 0.73627836)),-0.06891616
0,133,(1 / ((-2.8784859)) * (abs(1 / (0.5878827)) ^ ((-19.396984) * log_v_k_nu))),-3.3053172
0,134,1 / (((-0.53093833) * log_v_k_nu)),-3.4028235e+38
0,135,1 / ((((-1.6959578) + (1.0549226 * log_v_k_nu)) - 1 / ((((0.32023442 * log_v_k_nu) - ((-0.74925888) * log_v_k_nu)) / ((-0.93690139) - ((-0.90019923) * log_v_k_nu)))))),-846.47955
0,136,((0.3394053 * log_v_k_nu) / ((-1.3046612) * log_v_k_nu)),-3.4028235e+38
0,137,(((-0.17822792) * log_v_k_nu) * 0.35171169),-3.6769545
0,138,((1.7568581 + (0.92155313 * log_v_k_nu)) + ((-0.8960647) * log_v_k_nu)),-0.062790275
0,139,1 / (((abs(2.3025851) ^ ((-19.396984) * log_v_k_nu)) / (-2.4714279))),-3.4028235e+38
0,140,((0.38230193 / (-1.5464612)) - ((-1.1672453) * 1.7523396)),-0.06317927
0,141,(1 / (1 / ((0.56115115 * log_v_k_nu))) + (abs((0.53142947 - (-1.4175879))) ^ 1 / (((-0.29010919) * log_v_k_nu)))),-0.80816406
0,142,(1 / ((((-0.015193311) * log_v_k_nu) - (-1.2987927))) / (0.55582535 * 0.78530163)),-0.062851
0,143,1 / (((-952.36255) - 955.47119)),-3.2985864
0,144,(1 / (((3.8912303 * log_v_k_nu) - 1.065304)) / ((47.390438 + ((-165.24599) * log_v_k_nu)) + ((-144.345) * log_v_k_nu))),-3.2989533
0,145,((((-0.40500209) * log_v_k_nu) + 3.0971403) - (1 / (((-0.88954437) - (2.4910808 * log_v_k_nu))) * (-2.5230215))),-0.015194324
0,146,((1 / (((-0.37598595) * log_v_k_nu)) * ((-2.1914654) * (-1.6718794))) - (1 / (((-2.3468258) * log_v_k_nu)) * (1.7313313 + ((-0.032531995) * log_v_k_nu)))),-3.4028235e+38
0,147,((0.025488555 * log_v_k_nu) - (-1.7568583)),-0.06279027
0,148,(abs(((-0.83079439) * log_v_k_nu)) ^ (-0.11044848)),-3.4028235e+38
0,149,1 / ((-2183.8181)),-3.298347
0,150,((((((0.60543412 * log_v_k_nu) + 0.66157824) * (0.41170678 - (-0.5194717))) / (((-0.21291998) + (-0.19362456)) - (((-1.7107282) * log_v_k_nu) - ((-0.55802667) * log_v_k_nu)))) + ((abs((0.62138611 / (1.1015679 * log_v_k_nu))) ^ (0.98391867 - (1.3485019 * log_v_k_nu))) - ((2.2041471 + (0.65428132 * log_v_k_nu)) - ((0.85689729 * log_v_k_nu) - (-1.3550719))))) + 1 / ((abs(((0.84157187 - (-0.82167125)) * 1 / (0.41038457))) ^ ((abs((-1.8130462)) ^ 1.1610862) / (1.5107473 - 2.276114))))),-3.4028235e+38
0,151,1 / (((abs((-0.66659224)) ^ (0.94165474 / 0.15108682)) + (abs((((-0.43088219) * log_v_k_nu) + (0.51811856 * log_v_k_nu))) ^ 1 / (0.19034801)))),-114.63632
0,152,(((-0.15666534) / ((-0.63663787) * log_v_k_nu)) - 1 / (((((-0.78386551) * log_v_k_nu) + 1.7839093) * (abs(0.8210907) ^ ((-0.86431164) * log_v_k_nu))))),-3.4028235e+38
0,153,1 / ((((-1.4008275) + (0.016242072 * log_v_k_nu)) / (-2.4714279))),-0.062851034
0,154,(((0.73627836 / 1 / ((0.099342488 * log_v_k_nu))) - ((0.52189279 * log_v_k_nu) - (-1.7967598))) / 1 / ((abs(((-0.83079439) * log_v_k_nu)) ^ (-0.11044848)))),-3.4028235e+38
0,155,(1 / (((1.5745742 * log_v_k_nu) + ((-0.86567897) * log_v_k_nu))) + ((-0.15666534) / ((-0.63663787) * log_v_k_nu))),-3.4028235e+38
0,156,(abs(1 / ((-1.859773))) ^ (1 / (((-1.5364599) * log_v_k_nu)) / ((-0.59079415) * log_v_k_nu))),-1.4135
0,157,(1 / ((abs((0.035824157 * 0.8148405)) ^ ((-1.0623821) + (-0.44704348)))) + (1.7520337 - ((-0.025488798) * log_v_k_nu))),-0.062790275
0,158,(((0.98004943 * (0.58796632 * log_v_k_nu)) - (0.096464083 * log_v_k_nu)) / 1 / (1 / ((0.56115115 * log_v_k_nu)))),-3.4028235e+38
0,159,1 / (0.5816381),-0.06940725
0,160,((1.0944847 * log_v_k_nu) * (-0.38378215)),-6.329509
0,161,((-0.8175323) / (-0.4546349)),-0.06317932
0,162,((((-0.33788696) / ((-0.39859378) * log_v_k_nu)) + 1 / (((-0.26361907) - 0.53160679))) / 1 / (((-0.2975952) * log_v_k_nu))),-3.4028235e+38
0,163,1 / ((abs(((-0.29675233) * log_v_k_nu)) ^ 0.34419131)),-3.4028235e+38
0,164,((abs((0.29137632 + (-0.64157021))) ^ 1 / ((-1.859773))) - (((-0.87143159) * log_v_k_nu) - ((-0.8459428) * log_v_k_nu))),-0.06279164
0,165,(((0.2414232 * log_v_k_nu) / 0.87292504) - (((-0.63293576) * log_v_k_nu) * (2.5944462 * log_v_k_nu))),-35.83236
0,166,((0.47363755 + ((-0.70737952) * log_v_k_nu)) * (abs((1.4401406 * log_v_k_nu)) ^ (2.5827568 * log_v_k_nu))),-83085110000
0,167,((1 / (1 / (((-0.61863834) * log_v_k_nu))) - (0.64166546 + ((-0.46576634) * log_v_k_nu))) - (1 / (((-0.37598595) * log_v_k_nu)) / ((-0.76700711) * log_v_k_nu))),-3.4028235e+38
0,168,(((((abs((-0.17355217)) ^ ((-1.2832659) * log_v_k_nu)) * ((-0.12192024) - 3.9613109)) + (((1.8206059 * log_v_k_nu) + (-1.0156634)) + (abs(1.1397561) ^ 0.70460689))) - (abs(((-0.37675813) + (-0.91663927))) ^ (((-1.3089771) * log_v_k_nu) * (-0.28513303)))) / (abs(1 / ((((-0.53078663) * log_v_k_nu) + (-1.4198372)))) ^ ((abs(((-1.7748985) * log_v_k_nu)) ^ ((-0.96844947) * log_v_k_nu)) * (((-0.17781742) * log_v_k_nu) * 0.9787761)))),-1914004
0,169,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275
0,170,((abs((-1.6373744)) ^ (-2.063596)) / (((-1.1991065) * log_v_k_nu) * ((-0.64517665) * log_v_k_nu))),-3.4028235e+38
0,171,1 / (1 / ((((abs(((((-0.43255499) * log_v_k_nu) * (0.59118003 * log_v_k_nu)) + 1 / (0.2107745))) ^ (((0.76502126 * log_v_k_nu) * ((-0.82464635) * log_v_k_nu)) - (-0.19107987))) + ((0.75629568 - ((-0.63452506) * log_v_k_nu)) * (((-1.4250131) * log_v_k_nu) - ((-0.99718744) * log_v_k_nu)))) - ((((-1.0277692) / (-0.029868862)) + ((-0.86088121) / (-2.1356266))) * (((-1.4534609) + (0.70197612 * log_v_k_nu)) / ((0.40463591 * log_v_k_nu) / 0.40937531)))))),-3.4028235e+38
0,172,(52.114376 - 50.316154),-0.06317935
0,173,(58.938877 - 57.140652),-0.06317934
0,174,1 / ((1 / (1 / (1 / ((((0.2414232 * log_v_k_nu) / 0.87292504) - (((-0.63293576) * log_v_k_nu) * (0.3288106 * log_v_k_nu)))))) - ((abs(((abs((((-0.12495785) * log_v_k_nu) / (-0.9649182))) ^ ((0.074063011 * log_v_k_nu) + 0.97013819)) / 1 / (1 / ((-1.0299413))))) ^ ((abs((0.35635951 * log_v_k_nu)) ^ (0.55966306 * log_v_k_nu)) / ((0.88033277 * log_v_k_nu) * (1.5199217 * log_v_k_nu)))) / 1 / (((0.81939495 * (-0.75522417)) / ((-0.81401694) + (-1.2413467))))))),-32.379967
0,175,(abs((0.46706334 * log_v_k_nu)) ^ ((-0.29937363) * log_v_k_nu)),-0.5672688
0,176,((0.98004943 * (0.58796632 * log_v_k_nu)) - (0.096464083 * log_v_k_nu)),-1.2268395
0,177,1 / (((1.0172601 * log_v_k_nu) / 0.88862079)),-3.4028235e+38
0,178,((((-0.81169361) / (-0.46201095)) - (1.3940389 * log_v_k_nu)) + (((-1.007453) * log_v_k_nu) + (2.4269807 * log_v_k_nu))),-0.062790275
