dummy,evals,expr,fitness,length
0,13993,((1.7568581 + ((-0.50150168) * log_v_k_nu)) - ((-0.52699053) * log_v_k_nu)),-0.06279028,5
0,13994,(abs((1 / (((abs((1.1032031 - (0.59854829 * log_v_k_nu))) ^ 3.3037045) - ((-0.60075915) * log_v_k_nu))) - ((-0.34268233) * log_v_k_nu))) ^ 1.3414435),-0.0013424534,12
0,13995,(abs((1.0991749 + ((-0.57518065) * log_v_k_nu))) ^ (-0.2086859)),-0.38014662,5
0,13996,((abs((0.78448409 + (0.1313819 * log_v_k_nu))) ^ (abs((1.1072363 + ((-0.59860379) * log_v_k_nu))) ^ 3.4970987)) - ((-0.54948664) * log_v_k_nu)),-0.25403583,11
0,13997,(((abs((2.9440632 + ((-0.92403376) * log_v_k_nu))) ^ 0.46653205) - ((-0.43300942) * log_v_k_nu)) - (0.030272262 * log_v_k_nu)),-0.054961022,9
0,13998,((abs(1 / (((-0.59729689) - ((-15.672265) * log_v_k_nu)))) ^ (-0.39510196)) - (0.99890929 * log_v_k_nu)),-0.018992394,8
0,13999,((abs(((abs((1.0943176 + ((-0.59433371) * log_v_k_nu))) ^ 3.5250185) - ((-0.54032844) * log_v_k_nu))) ^ (-1.1886165)) - ((-0.41917801) * log_v_k_nu)),-0.0018798293,11
0,14000,(abs(1 / (0.7996996)) ^ 2.6252155),-0.06317927,4
0,14001,(1.7568578 + (0.025488734 * log_v_k_nu)),-0.06279027,3
0,14002,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
0,14003,(2.2728989 - ((abs((1.1139159 - (0.46968761 * log_v_k_nu))) ^ 6.2831855) - ((-0.21973546) * log_v_k_nu))),-0.009442592,9
0,14004,(1.7568579 - ((-0.025488904) * log_v_k_nu)),-0.06279028,3
0,14005,(1.7568583 - ((-0.0254879) * log_v_k_nu)),-0.06279028,3
0,14006,((abs(((0.7950924 + (0.061466292 * log_v_k_nu)) + (0.063537449 * log_v_k_nu))) ^ ((-4.7770448) * log_v_k_nu)) - ((-0.55032372) * log_v_k_nu)),-0.010443057,9
0,14007,(abs((-0.20259172)) ^ ((-0.16864635) * log_v_k_nu)),-0.21662094,3
0,14008,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,14009,1 / (0.55611134),-0.06317934,2
0,14010,(abs((348.24838 + ((-2803.1855) * log_v_k_nu))) ^ 0.072158009),-0.050490793,5
0,14011,(1 / (((abs((0.97114801 + (0.14359348 * log_v_k_nu))) ^ (-19.35862)) - ((-0.44056794) * log_v_k_nu))) - ((-0.32206577) * log_v_k_nu)),-0.0018486569,10
0,14012,1.7724539,-0.063842125,1
0,14013,((abs(((abs((0.076603599 - ((-0.0044377595) * log_v_k_nu))) ^ 1.0260867) - ((-1.4000953) * log_v_k_nu))) ^ (-0.54819131)) - ((-0.60415763) * log_v_k_nu)),-0.2815869,11
0,14014,(((abs(((-2.9481866) + (0.92557132 * log_v_k_nu))) ^ 0.46581709) - ((-0.30502126) * log_v_k_nu)) - ((-0.097370699) * log_v_k_nu)),-0.05496131,9
0,14015,((abs(((-0.23175009) - ((-0.74330276) * log_v_k_nu))) ^ (0.28159398 + ((-0.93792522) * log_v_k_nu))) - ((-0.52756155) * log_v_k_nu)),-0.003193996,9
0,14016,(abs(1 / (((-0.00057005289) - ((-0.00080790202) * log_v_k_nu)))) ^ 0.076191671),-0.06764631,6
0,14017,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,14018,(1 / (1 / (1.7568581)) - ((-0.025488675) * log_v_k_nu)),-0.062790275,5
0,14019,(1.7568581 + (0.025488727 * log_v_k_nu)),-0.062790275,3
0,14020,((abs(((abs(((-1.1064329) + (0.5988428 * log_v_k_nu))) ^ 3.426929) - ((-0.51805687) * log_v_k_nu))) ^ ((-1.2309802) - ((-0.081875257) * log_v_k_nu))) - ((-0.39356714) * log_v_k_nu)),-0.0013527655,13
0,14021,(1 / (0.56919754) - ((-0.025488928) * log_v_k_nu)),-0.062790275,4
0,14022,((abs(((abs((1.1070871 + ((-0.59704417) * log_v_k_nu))) ^ 3.5168357) - ((-0.54073304) * log_v_k_nu))) ^ (-1.1892992)) - ((-0.41971797) * log_v_k_nu)),-0.0013575178,11
0,14023,(abs(1 / (((abs((1.0290165 - (0.14995642 * log_v_k_nu))) ^ 49.703049) - ((-0.036124464) * log_v_k_nu)))) ^ 0.22361992),-0.0035045508,10
0,14024,1 / (0.5691939),-0.064887404,2
0,14025,(1.7724539 - ((-0.025488615) * log_v_k_nu)),-0.0630335,3
0,14026,((abs(((-1.1337354) - ((-11.794755) * log_v_k_nu))) ^ (0.33904532 + ((-0.078194812) * log_v_k_nu))) - (-0.096389823)),-0.017778352,9
0,14027,1 / (0.55611116),-0.063179344,2
0,14028,(1 / (0.55611092) - ((-0.025488794) * log_v_k_nu)),-0.064499624,4
0,14029,(abs(((-0.056845509) - ((-0.26197445) * log_v_k_nu))) ^ (0.029444311 - (0.43300289 * log_v_k_nu))),-0.028046338,7
0,14030,(abs(1 / (((abs((1.0269958 + ((-0.13934051) * log_v_k_nu))) ^ 53.65781) - ((-0.036130678) * log_v_k_nu)))) ^ 0.22364324),-0.0035025822,10
0,14031,((abs((abs((1.1070331 + ((-0.59690124) * log_v_k_nu))) ^ 3.5151837)) ^ ((-4.5659614) * log_v_k_nu)) - ((-0.54849339) * log_v_k_nu)),-3.4028235e+38,9
0,14032,(abs((abs((-3.8894241)) ^ (0.069777258 * log_v_k_nu))) ^ 2.8406761),-0.21662089,5
0,14033,(abs((1 / (((abs(((0.055955056 * log_v_k_nu) - (0.59854829 * log_v_k_nu))) ^ 3.3037045) - ((-0.60075915) * log_v_k_nu))) - ((-0.34268233) * log_v_k_nu))) ^ 1.3414435),-3.4028235e+38,12
0,14034,((abs(((-0.096047647) - (0.55537152 * log_v_k_nu))) ^ (0.31160304 - (1.3154644 * log_v_k_nu))) - ((-0.54770833) * log_v_k_nu)),-0.0036190117,9
0,14035,((-0.5949831) - (abs((1 / ((-0.74510652)) - 1 / (((-0.49286145) * log_v_k_nu)))) ^ ((1.5474907 * log_v_k_nu) + 2.1182079))),-3.4028235e+38,11
0,14036,(1 / (((abs(0.66557902) ^ 1.3828322) - (0.00012945291 * log_v_k_nu))) - ((-0.025718387) * log_v_k_nu)),-0.06279053,8
0,14037,(1 / (0.56919789) - ((-0.025488935) * log_v_k_nu)),-0.06279028,4
0,14038,(1 / (1 / (1.756858)) - ((-0.025488826) * log_v_k_nu)),-0.06279026,5
0,14039,(abs(((abs((1.0285908 + ((-0.14771676) * log_v_k_nu))) ^ 50.491924) - ((-0.036125183) * log_v_k_nu))) ^ (-0.2236235)),-0.0035041263,9
0,14040,((abs((((abs((0.42663375 + (0.36871931 * log_v_k_nu))) ^ (4.3096538 * log_v_k_nu)) - (0.14825992 * log_v_k_nu)) - (0.15660132 * log_v_k_nu))) ^ (-0.19713044)) - ((-0.47262272) * log_v_k_nu)),-0.0055119665,13
0,14041,(1 / ((0.5689801 - ((-0.00039845519) * log_v_k_nu))) - ((-0.026338467) * log_v_k_nu)),-0.06279053,6
0,14042,((abs(((-0.54032844) * log_v_k_nu)) ^ 1.1949302) - ((-0.42150334) * log_v_k_nu)),-0.74564344,5
0,14043,(abs(((abs((1.0272399 + ((-0.140622) * log_v_k_nu))) ^ 53.148071) - ((-0.036130309) * log_v_k_nu))) ^ (-0.22364131)),-0.0035028148,9
0,14044,1 / (((abs((0.99818164 - (0.021906722 * log_v_k_nu))) ^ 52.440018) - ((-0.2255962) * log_v_k_nu))),-0.027831303,8
0,14045,((abs(((abs((403.38879 - ((-294.85812) * log_v_k_nu))) ^ (((-0.20922448) * log_v_k_nu) - (-0.21018188))) - ((-0.20572607) * log_v_k_nu))) ^ (2.0305772 * log_v_k_nu)) - ((-0.84196448) * log_v_k_nu)),-0.20490882,13
0,14046,(((-0.1338568) - ((-0.21827745) * log_v_k_nu)) * ((-0.25553933) * log_v_k_nu)),-3.768077,5
0,14047,(1.7568591 + (0.025488198 * log_v_k_nu)),-0.06279025,3
0,14048,1 / (0.55611092),-0.063179314,2
0,14049,(1 / (0.56919795) - ((-0.025488734) * log_v_k_nu)),-0.062790275,4
0,14050,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,14051,((abs(((-2.8680396) + (0.89963204 * log_v_k_nu))) ^ 0.47752538) - ((-0.40753323) * log_v_k_nu)),-0.054966804,7
0,14052,(1 / (0.55611181) - ((-0.025488822) * log_v_k_nu)),-0.0644994,4
0,14053,((abs((0.24086586 - (0.69534945 * log_v_k_nu))) ^ (((abs((-0.0028663399)) ^ (0.85549212 * log_v_k_nu)) - ((-0.039198592) * log_v_k_nu)) + ((-0.62143207) * log_v_k_nu))) - ((-0.46290699) * log_v_k_nu)),-0.009807489,13
0,14054,1 / (1 / (1.7981995)),-0.06317927,3
0,14055,(1 / (0.56919789) - ((-0.025488935) * log_v_k_nu)),-0.06279028,4
0,14056,1 / (1 / (1.7981997)),-0.0631793,3
0,14057,(abs(((abs((1.0285908 + ((-0.14771676) * log_v_k_nu))) ^ 50.491924) - ((-0.036125183) * log_v_k_nu))) ^ (-0.2236235)),-0.0035041263,9
0,14058,((1.7568579 / ((-0.025489092) * log_v_k_nu)) - ((-0.42049661) * log_v_k_nu)),-3.4028235e+38,5
0,14059,(1 / (((abs(0.70470059) ^ 1.6103891) - ((-0.00050186913) * log_v_k_nu))) - ((-0.026940757) * log_v_k_nu)),-0.06279055,8
0,14060,((abs(((-0.3548739) - (0.3588368 * log_v_k_nu))) ^ ((abs((0.68976629 + ((-0.77426285) * log_v_k_nu))) ^ 1.3599776) - (1.5345727 * log_v_k_nu))) - ((-0.45143443) * log_v_k_nu)),-0.001985902,13
0,14061,((abs(((abs((1.1061702 + ((-0.59675264) * log_v_k_nu))) ^ 3.4476974) - ((-0.5160892) * log_v_k_nu))) ^ ((-1.2254715) + (0.082191646 * log_v_k_nu))) - ((-0.39135355) * log_v_k_nu)),-0.0013528758,13
0,14062,1 / (0.56919795),-0.064888425,2
0,14063,(((abs((0.78674781 + (0.13001463 * log_v_k_nu))) ^ ((-4.5818801) * log_v_k_nu)) - ((-1.5021646) * log_v_k_nu)) - (0.9525336 * log_v_k_nu)),-0.010442717,9
0,14064,(1 / (1 / (1.7568578)) - ((-0.025488988) * log_v_k_nu)),-0.062790275,5
0,14065,(1 / ((0.56882381 - ((-0.00065973587) * log_v_k_nu))) - ((-0.026996508) * log_v_k_nu)),-0.06279102,6
0,14066,(abs((0.13907221 + ((-0.21382093) * log_v_k_nu))) ^ ((-0.2446474) * log_v_k_nu)),-0.020982932,5
0,14067,(abs((0.13907221 + ((-0.21382093) * log_v_k_nu))) ^ ((-0.2446911) * log_v_k_nu)),-0.020982882,5
0,14068,(1 / ((abs(8.4292669) ^ (0.0019032094 * log_v_k_nu))) - ((-0.40975004) * log_v_k_nu)),-0.1690089,6
0,14069,((abs(((abs((-4.5522871)) ^ (0.63391888 * log_v_k_nu)) - (2.3600318 * log_v_k_nu))) ^ ((-0.3270807) + ((-0.049475256) * log_v_k_nu))) - ((-0.49437031) * log_v_k_nu)),-0.0059038587,11
0,14070,(2.7382169 - (abs(((-0.21990798) - (1.3705156 * log_v_k_nu))) ^ ((-0.5928601) + (0.22623228 * log_v_k_nu)))),-0.021123696,9
0,14071,((abs(((abs(((-1.1071794) + (1.1069179 + ((-0.59593463) * log_v_k_nu)))) ^ 3.5022826) - ((-0.54190439) * log_v_k_nu))) ^ (-1.193756)) - ((-0.42107111) * log_v_k_nu)),-5.00117e+27,13
0,14072,(1.7568583 + (0.025488645 * log_v_k_nu)),-0.06279027,3
0,14073,(2.1937506 - (abs(((abs((1.5748743 + ((-1.5678457) * log_v_k_nu))) ^ (-0.14227122)) - ((-0.082847357) * log_v_k_nu))) ^ (-8.2844267))),-0.001960326,11
0,14074,1.7724539,-0.063842125,1
0,14075,((abs(((abs((0.67731625 + ((-0.9456594) * log_v_k_nu))) ^ 3.1084239) - ((-0.012891896) * log_v_k_nu))) ^ ((-0.1471823) * log_v_k_nu)) - ((-0.46267989) * log_v_k_nu)),-0.0039330074,11
0,14076,(1.756858 - ((-0.025488824) * log_v_k_nu)),-0.06279026,3
0,14077,((abs((abs((0.93916076 + (0.0080546327 * log_v_k_nu))) ^ ((-5.9626074) * log_v_k_nu))) ^ (3.1554797 - (1.8570936 * log_v_k_nu))) - ((-0.51359671) * log_v_k_nu)),-0.010247931,11
0,14078,(1 / (((0.56963307 - (0.17928229 * log_v_k_nu)) - ((-0.17765744) * log_v_k_nu))) - ((-0.02144652) * log_v_k_nu)),-0.062793866,8
0,14079,(abs((abs(1 / (((abs((1.1838741 - (0.086839817 * log_v_k_nu))) ^ 23.694929) - ((-0.55873656) * log_v_k_nu)))) ^ 1.2343662)) ^ ((-0.25333652) * log_v_k_nu)),-0.012977785,12
0,14080,(0.9078306 * log_v_k_nu),-0.63508445,1
0,14081,1 / (0.56919771),-0.06488835,2
0,14082,(abs(1 / (((1 / (0.5691939) - ((-0.025488822) * log_v_k_nu)) - ((-0.033895571) * log_v_k_nu)))) ^ 0.22065826),-0.9197701,9
0,14083,(abs(((abs(((abs((1.0936811 - (0.59410661 * log_v_k_nu))) ^ 3.0128448) - ((-0.73641682) * log_v_k_nu))) ^ (-0.61715317)) - ((-0.21891567) * log_v_k_nu))) ^ 2.75173),-0.0013216829,13
0,14084,1 / (0.5691939),-0.064887404,2
0,14085,((1 / (0.56919795) - ((-0.025488842) * log_v_k_nu)) - (1.1920929e-07 * log_v_k_nu)),-0.062790275,6
0,14086,(abs(((abs((abs((2.8908231 + ((-0.97214097) * log_v_k_nu))) ^ ((-4.3312116) * log_v_k_nu))) ^ (-6.73176)) - (0.2309574 * log_v_k_nu))) ^ 0.039826632),-0.25044522,11
0,14087,(abs(((abs(((0.43489453 + ((-0.65028369) * log_v_k_nu)) - ((-0.65060955) * log_v_k_nu))) ^ (-1.1516758)) - ((-0.076417655) * log_v_k_nu))) ^ 0.58426106),-0.06276337,11
0,14088,(abs((0.15231547 - (0.25519705 * log_v_k_nu))) ^ (0.053973697 - (0.33017114 * log_v_k_nu))),-0.025111977,7
0,14089,(abs(((-0.90790743) + ((-0.49728942) * log_v_k_nu))) ^ 1 / (((abs(((-1.4457748) + (0.56860274 * log_v_k_nu))) ^ (-31.077761)) - ((-1.8392425) * log_v_k_nu)))),-0.66734624,12
0,14090,1 / (0.56919771),-0.06488835,2
0,14091,((abs((((abs((1.1071483 + ((-0.59761316) * log_v_k_nu))) ^ 3.5100963) - ((-0.22026995) * log_v_k_nu)) - ((-0.3209725) * log_v_k_nu))) ^ (-1.19109)) - ((-0.42030901) * log_v_k_nu)),-0.0013575221,13
0,14092,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,14093,((abs(((abs(((-1.1064095) + (0.59814858 * log_v_k_nu))) ^ 3.4391818) - ((-0.51747906) * log_v_k_nu))) ^ ((-1.2267711) + (0.080800615 * log_v_k_nu))) - ((-0.39291984) * log_v_k_nu)),-0.0013527683,13
0,14094,((abs((2.7934561 - (0.9028151 * log_v_k_nu))) ^ 0.4872686) - ((-0.42659017) * log_v_k_nu)),-0.05547724,7
0,14095,((1.7568585 - ((-0.025488853) * log_v_k_nu)) - ((-0.025488764) * log_v_k_nu)),-0.06488846,5
0,14096,(abs((((-0.064020187) * log_v_k_nu) - (-0.058275118))) ^ 1 / (((-0.30956382) - 1 / (0.16477732)))),-0.09499756,9
0,14097,(1 / (((abs(0.67216313) ^ 1.4156462) - (0.00064152875 * log_v_k_nu))) - ((-0.024866629) * log_v_k_nu)),-0.06279187,8
0,14098,((abs(((abs(((-0.99262297) + (8.5003004 * log_v_k_nu))) ^ ((-2.8176479) * log_v_k_nu)) - ((-0.59761959) * log_v_k_nu))) ^ ((-0.90163261) * log_v_k_nu)) - ((-0.51438415) * log_v_k_nu)),-0.0036082664,11
0,14099,(0.90783048 * log_v_k_nu),-0.63508445,1
0,14100,(1 / (1 / (1.7568581)) - ((-0.025488734) * log_v_k_nu)),-0.062790275,5
0,14101,(abs(((abs(((abs((1.2452269 + ((-0.73853129) * log_v_k_nu))) ^ 5.8617225) - ((-1.2624913) * log_v_k_nu))) ^ ((-0.33906588) * log_v_k_nu)) - ((-0.31838971) * log_v_k_nu))) ^ 3.5412245),-0.002855467,13
0,14102,((abs((0.21670257 - (0.69330257 * log_v_k_nu))) ^ ((abs(((-0.6171549) + ((-0.25216991) * log_v_k_nu))) ^ 2.4827714) - (1.343665 * log_v_k_nu))) - ((-0.47463953) * log_v_k_nu)),-0.0030279167,13
0,14103,(abs(((-1.1934288) + (0.55536282 * log_v_k_nu))) ^ (-0.2021496)),-0.41342992,5
0,14104,1 / (0.55611187),-0.06317929,2
0,14105,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026,3
0,14106,((abs((0.35417858 - (0.813335 * log_v_k_nu))) ^ ((-0.69907433) + (0.99585128 - (0.86255318 * log_v_k_nu)))) - ((-0.52280074) * log_v_k_nu)),-0.0037783342,11
0,14107,(abs((1 / (((abs(1 / (0.5032773)) ^ (-3.5650008)) - (0.0007633043 * log_v_k_nu))) - ((-8.4422293) * log_v_k_nu))) ^ 0.18196185),-0.06362912,11
0,14108,1 / ((abs((1.0182369 - 0.64610976)) ^ (0.27235276 * log_v_k_nu))),-0.2166209,6
0,14109,1 / ((abs(((abs((1.1067417 - (0.48293972 * log_v_k_nu))) ^ 39.028511) - ((-0.2557362) * log_v_k_nu))) ^ (0.4766916 * log_v_k_nu))),-0.024666041,10
0,14110,(abs((-0.87262452)) ^ ((-1.9761858) * log_v_k_nu)),-0.2166209,3
0,14111,(abs((abs((13.48931 + ((-2.6230555) * log_v_k_nu))) ^ (0.00011051726 * log_v_k_nu))) ^ (-0.001283586)),-0.7003025,7
0,14112,1.7981999,-0.06317933,1
0,14113,(abs(0.94248939) ^ ((-4.5455523) * log_v_k_nu)),-0.2166209,3
0,14114,(abs(((abs(((-1.0275506) + (0.14225291 * log_v_k_nu))) ^ 52.513474) - ((-0.036129557) * log_v_k_nu))) ^ (-0.22363819)),-0.0035031126,9
0,14115,((abs(1 / (((abs(((-0.76773351) + (10.205161 * log_v_k_nu))) ^ ((-1.1189324) * log_v_k_nu)) - ((-0.4512521) * log_v_k_nu)))) ^ 0.93376923) - ((-0.32781628) * log_v_k_nu)),-0.0025467211,12
0,14116,((abs((0.78448409 + (0.1313819 * log_v_k_nu))) ^ ((-4.5317664) * log_v_k_nu)) - ((-0.54948664) * log_v_k_nu)),-0.010442719,7
0,14117,((abs(((-3.0349281) - ((-4.9104028) * log_v_k_nu))) ^ ((-0.19753118) * log_v_k_nu)) - ((-0.65724844) * log_v_k_nu)),-0.10741045,7
0,14118,(abs(((abs(((-1.0275506) + (0.14225291 * log_v_k_nu))) ^ 52.513474) - ((-0.036129557) * log_v_k_nu))) ^ (-0.22363819)),-0.0035031126,9
0,14119,((abs((-1.0712368)) ^ ((-0.14243026) * log_v_k_nu)) - ((-0.41557184) * log_v_k_nu)),-0.16903919,5
0,14120,((abs(1 / ((1 / (((abs(0.35166565) ^ ((-2.0197425) * log_v_k_nu)) - (1.8306112 * log_v_k_nu))) - (16.697929 * log_v_k_nu)))) ^ (-0.37089029)) - (0.90202016 * log_v_k_nu)),-0.018477693,13
0,14121,(abs((-3.8894241)) ^ (0.19823021 * log_v_k_nu)),-0.21662089,3
0,14122,(abs((1.1059424 - ((-0.0025716459) * log_v_k_nu))) ^ 5.6168742),-0.062818006,5
0,14123,(1 / (((1 / (((-0.76658314) * log_v_k_nu)) * (1.8780891 * log_v_k_nu)) - (abs(((-1.8330415) * log_v_k_nu)) ^ 0.59902757))) - ((-0.32247844) * log_v_k_nu)),-3.4028235e+38,11
0,14124,((abs((0.80406743 - ((-0.00028265244) * log_v_k_nu))) ^ (-2.5793884)) - ((-0.028341174) * log_v_k_nu)),-0.06279149,7
0,14125,((abs(1 / (((abs((1.1069794 + ((-0.59584409) * log_v_k_nu))) ^ 3.5330694) - ((-0.53928727) * log_v_k_nu)))) ^ 1.1838267) - ((-0.41804209) * log_v_k_nu)),-0.0013576339,12
0,14126,(1.7568591 + (((-1.2218952e-06) + (1.5144663 * log_v_k_nu)) + ((-1.4889776) * log_v_k_nu))),-0.06279027,7
0,14127,(abs(((-0.091505766) + (0.24007799 * log_v_k_nu))) ^ ((-0.32964811) * log_v_k_nu)),-0.028932273,5
0,14128,(0.9078306 * log_v_k_nu),-0.63508445,1
0,14129,(abs((0.13887361 + ((-0.3385725) * log_v_k_nu))) ^ ((-0.41747656) * log_v_k_nu)),-0.08130538,5
0,14130,(abs(((-0.13384095) - ((-0.21834879) * log_v_k_nu))) ^ ((-0.25553933) * log_v_k_nu)),-0.021455457,5
0,14131,((abs((abs(((-1.1051852) + (0.56013906 * log_v_k_nu))) ^ 4.2110486)) ^ (0.28243247 - (0.92743599 * log_v_k_nu))) - ((-0.52679241) * log_v_k_nu)),-8.6375695e+29,11
0,14132,(1.7981994 - ((-0.025488822) * log_v_k_nu)),-0.0644994,3
0,14133,((1.7568581 - ((-0.21834879) * log_v_k_nu)) - (0.19285998 * log_v_k_nu)),-0.062790275,5
0,14134,1.7981993,-0.06317929,1
0,14135,(abs(((((abs((1.1694436 + ((-0.73802298) * log_v_k_nu))) ^ (-0.46745175)) - ((-0.83060777) * log_v_k_nu)) / (-0.017689675)) - ((-0.069303796) * log_v_k_nu))) ^ 0.11398725),-0.05557557,13
0,14136,(0.92412603 * log_v_k_nu),-0.6359421,1
0,14137,((abs(((abs((228.47775 - (46.223343 * log_v_k_nu))) ^ (-0.11052992)) - ((-1.8706914) * log_v_k_nu))) ^ (1.2550075 + ((-0.76432878) * log_v_k_nu))) - ((-0.53783387) * log_v_k_nu)),-0.003397373,13
0,14138,(abs(((-3.8498533e-06) - (abs(((-0.17451115) + (0.24786712 * log_v_k_nu))) ^ 3.4449658))) ^ ((-0.078130446) * log_v_k_nu)),-0.010637099,9
0,14139,(2.4234343 + ((0.025488377 * log_v_k_nu) - 0.66657633)),-0.062790275,5
0,14140,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,14141,((abs((0.78600943 + (0.13046114 * log_v_k_nu))) ^ ((-4.5659614) * log_v_k_nu)) - ((-0.54958713) * log_v_k_nu)),-0.01044271,7
0,14142,(abs(1 / (((abs(14.094398) ^ ((-1.9690293) * log_v_k_nu)) - ((-0.033314906) * log_v_k_nu)))) ^ 0.21921398),-0.008102603,8
0,14143,((0.59854829 * log_v_k_nu) - ((-0.3092823) * log_v_k_nu)),-0.6350844,3
0,14144,(1 / (((abs(((-0.8021462) - ((-10.629704) * log_v_k_nu))) ^ ((-1.0497093) * log_v_k_nu)) - ((-0.46848539) * log_v_k_nu))) - ((-0.3433387) * log_v_k_nu)),-0.0025533617,10
0,14145,(1.756858 + (0.025488973 * log_v_k_nu)),-0.06279028,3
0,14146,((abs((2.9839489 + ((-0.97991866) * log_v_k_nu))) ^ 0.45517161) - ((-0.41949016) * log_v_k_nu)),-0.05586632,7
0,14147,((1.7568581 + (0.1313819 * log_v_k_nu)) - (0.10589311 * log_v_k_nu)),-0.062790275,5
0,14148,(1 / (1 / (1.7568582)) - ((-0.025488645) * log_v_k_nu)),-0.062790275,5
0,14149,((1.7568581 + (0.13046114 * log_v_k_nu)) - (0.10497233 * log_v_k_nu)),-0.062790275,5
0,14150,((abs((1.0943176 + ((-0.59433955) * log_v_k_nu))) ^ (0.28243247 - (0.85947919 * log_v_k_nu))) - ((-0.52679241) * log_v_k_nu)),-31121246,9
0,14151,(1 / (((0.56960773 + ((-0.54165626) * log_v_k_nu)) - ((-0.54109752) * log_v_k_nu))) - ((-0.02462456) * log_v_k_nu)),-0.06279109,8
0,14152,(abs(1 / (0.47610337)) ^ (0.36278608 * log_v_k_nu)),-0.21662088,4
0,14153,1.7981993,-0.06317929,1
0,14154,((1.7568581 - ((-0.21380946) * log_v_k_nu)) - (0.18832064 * log_v_k_nu)),-0.06279028,5
0,14155,(1 / (((abs(((-0.80163854) + (10.626794 * log_v_k_nu))) ^ ((-1.0498461) * log_v_k_nu)) - ((-0.46848983) * log_v_k_nu))) - ((-0.34334239) * log_v_k_nu)),-0.0025533622,10
0,14156,(abs(((abs(((abs(((-0.55271661) * log_v_k_nu)) ^ 3.078552) - ((-0.70399123) * log_v_k_nu))) ^ (-0.69126552)) - ((-0.24146298) * log_v_k_nu))) ^ 2.321609),-3.4028235e+38,11
0,14157,(abs(((-0.044244893) + (0.25340703 * log_v_k_nu))) ^ ((-0.40985087) * log_v_k_nu)),-0.02918018,5
0,14158,((abs(((abs((1.1072578 + ((-0.59878933) * log_v_k_nu))) ^ 3.4950151) - ((-0.54242235) * log_v_k_nu))) ^ (-1.195379)) - ((-0.42167643) * log_v_k_nu)),-0.0013575942,11
0,14159,(abs((1.1595466 - (0.62707728 * log_v_k_nu))) ^ (-0.2176151)),-0.3821041,5
0,14160,(1 / (0.56918669) - ((-0.025488928) * log_v_k_nu)),-0.062790275,4
0,14161,(1.7568581 - ((-0.025488779) * log_v_k_nu)),-0.06279027,3
0,14162,(abs((-3.8894241)) ^ (0.19823021 * log_v_k_nu)),-0.21662089,3
0,14163,((abs((0.92828435 - ((-4.3236068e-05) * log_v_k_nu))) ^ (-7.5753651)) - ((-0.025995942) * log_v_k_nu)),-0.06279035,7
0,14164,(((-0.21835841) * log_v_k_nu) - ((-1.1261889) * log_v_k_nu)),-0.63508445,3
0,14165,(1 / (((abs(0.67216349) ^ 1.4156483) - (0.00064139487 * log_v_k_nu))) - ((-0.02486686) * log_v_k_nu)),-0.062791854,8
0,14166,(abs((50.742664 - ((-2.1436965) * log_v_k_nu))) ^ ((-112.92929) * log_v_k_nu)),-3.2958694,5
0,14167,((abs((0.9187153 - ((-9.7467215e-05) * log_v_k_nu))) ^ (-6.6319194)) - ((-0.028371243) * log_v_k_nu)),-0.06279219,7
0,14168,(abs(((abs(((abs(((-0.84567893) + (0.86360192 * log_v_k_nu))) ^ (-10.827529)) - ((-2.5280032) * log_v_k_nu))) ^ (-1.4879134)) - (0.0012398049 * log_v_k_nu))) ^ ((-0.069456257) * log_v_k_nu)),-0.10982452,13
0,14169,(1 / ((0.56965518 - (0.00024238718 * log_v_k_nu))) - ((-0.025663566) * log_v_k_nu)),-0.06279086,6
0,14170,((abs(((-0.2460089) - ((-0.75133348) * log_v_k_nu))) ^ (abs((0.82302344 - ((-0.10820296) * log_v_k_nu))) ^ ((-5.5615463) * log_v_k_nu))) - ((-0.52679241) * log_v_k_nu)),-0.70650864,11
0,14171,(abs((1 / ((abs((0.19907266 + ((-0.30611178) * log_v_k_nu))) ^ (0.38574558 * log_v_k_nu))) - ((-0.24996094) * log_v_k_nu))) ^ 0.66240126),-0.020228872,10
0,14172,((1.756858 - (0.50149286 * log_v_k_nu)) - ((-0.52698171) * log_v_k_nu)),-0.06279028,5
0,14173,(1.7568585 - ((-0.025488853) * log_v_k_nu)),-0.06279029,3
0,14174,(abs(((-0.13384095) - ((-0.21834879) * log_v_k_nu))) ^ ((-0.25553933) * log_v_k_nu)),-0.021455457,5
0,14175,(abs((1.7981998 - ((-3.3937249e-05) * log_v_k_nu))) ^ ((-0.2446474) * log_v_k_nu)),-1.0783092,5
0,14176,1 / (0.56919771),-0.06488835,2
0,14177,((abs((0.78600943 + (1.1070871 + ((-0.59704417) * log_v_k_nu)))) ^ ((-4.5659614) * log_v_k_nu)) - ((-0.54958713) * log_v_k_nu)),-3.4028235e+38,9
