dummy,evals,expr,fitness
0,23940,((abs((((-0.48081255) + (3.0515935 * log_v_k_nu)) + (2.7482831 * log_v_k_nu))) ^ 0.34046733) + ((-0.2084298) * log_v_k_nu)),-0.10299351
0,23941,((0.025488805 * log_v_k_nu) - (-1.756858)),-0.06279026
0,23942,((abs((1 / (1.5906395) + ((-1.0845896) * log_v_k_nu))) ^ (-0.17469123)) + (0.42117184 * log_v_k_nu)),-0.09778205
0,23943,((abs(((1.8669709 * log_v_k_nu) + 0.5525372)) ^ (((-0.76878339) * log_v_k_nu) + 1.2624222)) + (0.5378558 * log_v_k_nu)),-0.0033952233
0,23944,((-0.59617317) / (-0.33153892)),-0.06317927
0,23945,((0.60171944 * log_v_k_nu) + (abs((((-0.019134942) * log_v_k_nu) + 1.0036764)) ^ ((44.518414 * log_v_k_nu) + (-69.780655)))),-0.007588664
0,23946,((abs(((abs(((-0.070804939) + (0.051841099 * log_v_k_nu))) ^ 1.0319765) + (1.4623778 * log_v_k_nu))) ^ (-0.58640695)) + (0.64840871 * log_v_k_nu)),-0.3282037
0,23947,(1.7568583 + (0.025488555 * log_v_k_nu)),-0.06279027
0,23948,((abs(((-0.098717004) + (0.56956267 * log_v_k_nu))) ^ 1 / (((abs((-0.16744088)) ^ ((-13.960774) * log_v_k_nu)) + 2.8054819))) + (0.40571454 * log_v_k_nu)),-0.16746536
0,23949,((abs(((abs((((-0.59441823) * log_v_k_nu) + 1.1066386)) ^ 3.5323253) + (0.53999329 * log_v_k_nu))) ^ (-1.1890601)) + (0.41865373 * log_v_k_nu)),-0.001357693
0,23950,((0.02548879 * log_v_k_nu) + (abs(0.62302637) ^ (-1.1909699))),-0.06279027
0,23951,((abs(((abs((((-0.59757131) * log_v_k_nu) + 1.1071472)) ^ 1 / (0.28480008)) + (0.54115731 * log_v_k_nu))) ^ (-1.1907221)) + (0.42021272 * log_v_k_nu)),-0.0013575223
0,23952,1 / ((1 / (1.2147436) + (((-0.90661162) + 1.2079693) + 1 / ((-1.7598211))))),-0.06317985
0,23953,1 / (1 / (1.7981995)),-0.06317927
0,23954,(1.7981993 + (0.025488794 * log_v_k_nu)),-0.064499386
0,23955,1.7981998,-0.0631793
0,23956,(1 / (0.56919795) + (0.025488833 * log_v_k_nu)),-0.062790275
0,23957,(1 / ((((-0.00018327031) * log_v_k_nu) + 0.56948024)) + (0.025474086 * log_v_k_nu)),-0.0627905
0,23958,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028
0,23959,(abs((((-0.61778134) * log_v_k_nu) + 1.1486095)) ^ (-0.21243751)),-0.38563403
0,23960,((abs(((abs((((-0.54375941) * log_v_k_nu) + 1.7686415)) ^ (((-3.7170651) * log_v_k_nu) + (-0.39354485))) + ((-0.37345144) * log_v_k_nu))) ^ (-0.16570081)) + (0.58012116 * log_v_k_nu)),-0.007683684
0,23961,((abs(((abs((-0.7844407)) ^ 2.271975) + (0.0010524075 * log_v_k_nu))) ^ (-1.0224411)) + (0.028353339 * log_v_k_nu)),-0.06279161
0,23962,((abs(((-0.25686538) + (0.75822866 * log_v_k_nu))) ^ (((-0.92419052) * log_v_k_nu) + 0.28645015)) + (0.52712446 * log_v_k_nu)),-0.0032052305
0,23963,(1 / ((1 / (1.7554636) + (0.00018570691 * log_v_k_nu))) + (0.026753722 * log_v_k_nu)),-0.06279067
0,23964,((0.34382734 * log_v_k_nu) + 1 / (((abs((((-0.098113328) * log_v_k_nu) + 0.49359122)) ^ ((3.1829107 * log_v_k_nu) - 0.60183126)) + (0.46945214 * log_v_k_nu)))),-0.0015592213
0,23965,((((-0.74349111) * log_v_k_nu) + 1.7568579) + (0.76898015 * log_v_k_nu)),-0.06279029
0,23966,1 / (((abs((((-0.019872744) * log_v_k_nu) + 0.99836534)) ^ 58.067989) + (0.22550848 * log_v_k_nu))),-0.027784005
0,23967,((0.025488406 * log_v_k_nu) - (-1.7626522)),-0.062823854
0,23968,1 / (((abs((-1.5265428)) ^ ((-9.0330439) * log_v_k_nu)) + ((0.073904261 * log_v_k_nu) + 0.4003242))),-0.0075938324
0,23969,((abs((((-0.021162078) * log_v_k_nu) + 1.0331656)) ^ ((40.827576 * log_v_k_nu) + (-7.843514))) + (0.60190737 * log_v_k_nu)),-0.0076024127
0,23970,((abs(((abs((1 / (0.90334642) + ((-0.59715915) * log_v_k_nu))) ^ 3.5070605) + (0.54172778 * log_v_k_nu))) ^ (-1.1942245)) + (0.42079499 * log_v_k_nu)),-0.0013575328
0,23971,((0.026437502 * log_v_k_nu) + 1 / ((0.56891263 + (0.00043365825 * log_v_k_nu)))),-0.06279063
0,23972,(1 / (((0.46416846 * 1.2260374) + (0.00030155806 * log_v_k_nu))) + (0.026213819 * log_v_k_nu)),-0.06279041
0,23973,((0.40735966 * log_v_k_nu) + (abs(0.99414617) ^ (0.32358265 * log_v_k_nu))),-0.16900402
0,23974,((((-0.48887214) / 1.5063506) / ((0.44515908 * log_v_k_nu) + (-1.0327437))) / (1 / (((-1.4836006) * log_v_k_nu)) - (0.36478534 * log_v_k_nu))),-424.44968
0,23975,((0.41926616 * log_v_k_nu) + (abs(((abs((((-0.59622651) * log_v_k_nu) + 1.1070081)) ^ 3.5238202) + (0.54039872 * log_v_k_nu))) ^ (-1.1885589))),-0.0013575273
0,23976,(1 / (((-0.12253363) * log_v_k_nu)) - (-1.2248378)),-3.4028235e+38
0,23977,1 / (((abs(1.4316851) ^ (1.1623485 * log_v_k_nu)) + ((-0.89902401) * log_v_k_nu))),-0.100516066
0,23978,1.7981997,-0.06317927
0,23979,(((abs((((-0.02267196) * log_v_k_nu) + 1.035533)) ^ ((38.096546 * log_v_k_nu) + (-7.3082695))) + (0.3075504 * log_v_k_nu)) + (0.29438564 * log_v_k_nu)),-0.0076156645
0,23980,(abs((((-0.040301573) * log_v_k_nu) + 0.057260685)) ^ ((-0.078079402) * log_v_k_nu)),-0.14224404
0,23981,((abs((1 / (((abs(0.23572396) ^ (99.474144 * log_v_k_nu)) + 1.1443964)) + ((-1.1090256) * log_v_k_nu))) ^ ((-0.25324669) * log_v_k_nu)) + (0.45510587 * log_v_k_nu)),-0.029942237
0,23982,((abs(((0.34011641 * log_v_k_nu) + 1 / ((-4.5204296)))) ^ ((-0.2554546) * log_v_k_nu)) + (0.16887078 * log_v_k_nu)),-0.020298505
0,23983,(1.7568581 + (0.025488913 * log_v_k_nu)),-0.06279028
0,23984,((abs(0.39020988) ^ (-0.59881657)) + (0.02548893 * log_v_k_nu)),-0.06279029
0,23985,1 / (((abs((-0.39202577)) ^ (4.1000185 * log_v_k_nu)) + ((0.07351052 * log_v_k_nu) + 0.40119085))),-0.007593581
0,23986,(1 / ((1 / (0.18428293) + ((-0.98523813) * log_v_k_nu))) + (0.75732732 * log_v_k_nu)),-0.54371053
0,23987,((abs((((-1.8629452) * log_v_k_nu) + (0.2463997 + (1.1114316 * log_v_k_nu)))) ^ (((-0.92694414) * log_v_k_nu) - (-0.28231466))) + (0.52672613 * log_v_k_nu)),-0.0031879293
0,23988,(abs(((abs((4.8254294 + (2.6601229 * log_v_k_nu))) ^ (((-11.463767) * log_v_k_nu) + 2.552561)) + (0.25568172 * log_v_k_nu))) ^ ((-0.47653025) * log_v_k_nu)),-0.024667917
0,23989,((abs(((abs((abs(1 / ((0.52709848 * log_v_k_nu))) ^ ((-0.59694415) * log_v_k_nu))) ^ 3.5147896) + (0.54103261 * log_v_k_nu))) ^ (-1.1909195)) + (0.42003244 * log_v_k_nu)),-0.34504595
0,23990,(1 / (0.56918812) + (0.025488822 * log_v_k_nu)),-0.062790275
0,23991,((1.7568579 + (0.15273376 * log_v_k_nu)) + ((-0.12724489) * log_v_k_nu)),-0.062790275
0,23992,(1 / (0.5691973) + (0.0254879 * log_v_k_nu)),-0.06279027
0,23993,((0.025488406 * log_v_k_nu) - (-1.7568587)),-0.06279027
0,23994,((abs((abs((abs(((abs(0.83884579) ^ (22.234661 * log_v_k_nu)) + ((-0.70700604) * log_v_k_nu))) ^ 3.0215476)) ^ (0.1468088 * log_v_k_nu))) ^ (-1.0213664)) + (0.52920491 * log_v_k_nu)),-0.0629282
0,23995,((abs(1 / (((abs(2.4093275) ^ (1.3143131 * log_v_k_nu)) + ((-3.9054737) * log_v_k_nu)))) ^ ((0.062101431 * log_v_k_nu) + 0.058666613)) + (0.47099486 * log_v_k_nu)),-0.09838102
0,23996,((1 / (0.56919801) + (0.025488926 * log_v_k_nu)) + (0.025488922 * log_v_k_nu)),-0.06488844
0,23997,(abs(1.2267779) ^ (1.3174194 * log_v_k_nu)),-0.21662088
0,23998,(0.90783048 * log_v_k_nu),-0.63508445
0,23999,1 / (0.55610752),-0.06317931
0,24000,1 / (0.5691973),-0.06488825
0,24001,(1 / (1 / ((((abs((1.2405227 * log_v_k_nu)) ^ (-1.6714189)) - (1.0414395 * log_v_k_nu)) / (abs(0.12098043) ^ ((-2.2255473) * log_v_k_nu))))) + ((-0.59627789) * log_v_k_nu)),-3.4028235e+38
0,24002,((abs((((-0.49418098) * log_v_k_nu) + 0.138503)) ^ ((-0.43069965) * log_v_k_nu)) + (0.33661005 * log_v_k_nu)),-0.029316591
0,24003,1 / (((abs((((-0.020585746) * log_v_k_nu) + 0.9983049)) ^ 55.88892) + (0.22557385 * log_v_k_nu))),-0.027805345
0,24004,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,24005,((abs((0.11788821 + (12.437829 * log_v_k_nu))) ^ 1 / (2.3010092)) + ((-1.0883437) * log_v_k_nu)),-0.020403676
0,24006,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275
0,24007,(0.90783054 * log_v_k_nu),-0.6350844
0,24008,((abs(0.00024605345) ^ (12.267279 * log_v_k_nu)) + ((0.017032161 * log_v_k_nu) + 1.7691596)),-0.0816093
0,24009,(abs((((-0.13497768) * log_v_k_nu) + 0.10839639)) ^ (((-0.14310047) * log_v_k_nu) + (-0.036723219))),-0.027027618
0,24010,((abs((0.56541491 + (1.7408597 * log_v_k_nu))) ^ ((abs((((-0.13956629) * log_v_k_nu) + 0.034781195)) ^ (-0.088768266)) + ((-0.69621027) * log_v_k_nu))) + (0.52749246 * log_v_k_nu)),-0.0033968384
0,24011,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,24012,((((-0.93525088) * log_v_k_nu) + 1.7568583) + (0.96073967 * log_v_k_nu)),-0.06279028
0,24013,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027
0,24014,((abs(((abs((((-9.7100525) * log_v_k_nu) + 1.3648639)) ^ (-3.2960877)) + (0.0038975545 * log_v_k_nu))) ^ (-0.1387374)) + ((-0.069959819) * log_v_k_nu)),-0.009183435
0,24015,1.7981994,-0.06317927
0,24016,((0.25162622 * log_v_k_nu) * 0.029476428),-3.253387
0,24017,((0.025488794 * log_v_k_nu) + 1.7568585),-0.06279028
0,24018,(abs((1 / (0.8162775) / ((-0.89556336) + 0.26188746))) ^ ((1.4450122 * (0.63747299 * log_v_k_nu)) * (0.090137064 * log_v_k_nu))),-0.4561116
0,24019,((abs((((-12.376445) * log_v_k_nu) - 0.12252842)) ^ 0.43614945) + ((-1.0942498) * log_v_k_nu)),-0.020404808
0,24020,1 / (((abs(0.092579432) ^ (8.8747435 * log_v_k_nu)) + 1 / (((abs((((-0.4783642) * log_v_k_nu) + 1.2174915)) ^ (-0.082176536)) + (0.48810712 * log_v_k_nu))))),-0.2761481
0,24021,((abs((((abs((0.44916978 + (0.35341522 * log_v_k_nu))) ^ (4.6148057 * log_v_k_nu)) + ((-0.14642182) * log_v_k_nu)) + ((-0.14989425) * log_v_k_nu))) ^ (-0.19487052)) + (0.47491789 * log_v_k_nu)),-0.0055113663
0,24022,(1 / (0.5691973) + (0.0254879 * log_v_k_nu)),-0.06279027
0,24023,((abs(0.99352217) ^ ((-0.32032856) * log_v_k_nu)) + (0.40317699 * log_v_k_nu)),-0.16900463
0,24024,1 / (0.55610991),-0.06317928
0,24025,(abs((((-0.58018929) * log_v_k_nu) + 1.1918145)) ^ ((0.63701499 * log_v_k_nu) + (-1.4653046))),-0.32715806
0,24026,((abs((((-0.69719887) * log_v_k_nu) + 0.22103572)) ^ ((abs(0.31956488) ^ ((0.247036 * log_v_k_nu) + (-1.1807989))) - 3.5320449)) + (0.47700131 * log_v_k_nu)),-0.0030880526
0,24027,1.7981994,-0.06317927
0,24028,((abs((1 / (0.33240792) + ((-0.94417322) * log_v_k_nu))) ^ 0.45733047) + (0.39824787 * log_v_k_nu)),-0.05496317
0,24029,1 / ((((-0.0066567194) * log_v_k_nu) + 0.56695199)),-0.06285098
0,24030,((0.11395656 * log_v_k_nu) + ((abs(((((-0.45267215) * log_v_k_nu) + 2.9089174) + ((-0.46026456) * log_v_k_nu))) ^ 0.4701443) + (0.29090402 * log_v_k_nu))),-0.054964405
0,24031,((abs((abs((((-0.597435) * log_v_k_nu) + 1.1071227)) ^ 3.5118606)) ^ ((-3.8489594) * log_v_k_nu)) + (0.54615504 * log_v_k_nu)),-3.4028235e+38
0,24032,((0.025488794 * log_v_k_nu) + 1.7568583),-0.06279028
0,24033,((0.027133632 * log_v_k_nu) + (abs(((((-0.25778064) * log_v_k_nu) - 0.059218068) + (0.25777766 * log_v_k_nu))) ^ (-0.19891888))),-0.06279204
0,24034,((abs(((abs((1 / (0.90331) + ((-0.59694415) * log_v_k_nu))) ^ 3.5147896) + (0.54103261 * log_v_k_nu))) ^ (-1.1909195)) + (0.42003244 * log_v_k_nu)),-0.0013575079
0,24035,(abs(((-0.1086843) + (0.23575355 * log_v_k_nu))) ^ ((-0.30619398) * log_v_k_nu)),-0.024752365
0,24036,((0.025488853 * log_v_k_nu) + 1 / (0.56919795)),-0.06279028
0,24037,(165.55486 - 163.75661),-0.06317926
0,24038,((abs((abs((0.13041906 * log_v_k_nu)) ^ 0.78606188)) ^ ((-0.22568303) * log_v_k_nu)) + (0.54953647 * log_v_k_nu)),-0.7041008
0,24039,((abs(1 / (0.99962115)) ^ ((-0.60649157) * log_v_k_nu)) + (0.40729365 * log_v_k_nu)),-0.16900946
0,24040,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028
0,24041,(abs((0.025488764 * log_v_k_nu)) ^ ((-0.25558969) * log_v_k_nu)),-7.21101
0,24042,1 / ((0.52709848 * log_v_k_nu)),-3.4028235e+38
0,24043,((abs((0.14114352 + ((-0.21702474) * log_v_k_nu))) ^ ((-0.2469874) * log_v_k_nu)) * (0.41945934 * log_v_k_nu)),-0.65310574
0,24044,((abs((((-0.32841557) * log_v_k_nu) + 0.20131861)) ^ ((-0.26554292) * log_v_k_nu)) + (0.15587501 * log_v_k_nu)),-0.020803722
0,24045,((0.1692581 * log_v_k_nu) + (abs((((-0.0009179461) * log_v_k_nu) + 0.0003359066)) ^ (-0.057901297))),-0.07797948
0,24046,((abs((0.42014951 * log_v_k_nu)) ^ (((-0.93325102) * log_v_k_nu) - (-0.28058124))) + (0.52698928 * log_v_k_nu)),-0.21748504
0,24047,(abs(1.2267779) ^ (1.3174194 * log_v_k_nu)),-0.21662088
0,24048,1 / (((abs((((-0.020860069) * log_v_k_nu) + 0.99827945)) ^ 55.137108) + (0.22557843 * log_v_k_nu))),-0.027810698
0,24049,(((-0.31623489) + 1 / (0.482371)) + (0.025488747 * log_v_k_nu)),-0.06279028
0,24050,((0.025488913 * log_v_k_nu) + 1.756858),-0.06279028
0,24051,1.7981994,-0.06317927
0,24052,(abs(((-0.11139681) + (0.11865938 * log_v_k_nu))) ^ (((-0.11690672) * log_v_k_nu) + (-0.041059438))),-0.04185984
0,24053,(abs((((-0.59701324) * log_v_k_nu) + 1.107046)) ^ ((0.24233525 * 1.2309177) / (((-0.39800939) * log_v_k_nu) + 0.22698891))),-6.593919e+31
0,24054,1 / ((((-0.0067135999) * log_v_k_nu) - (-0.56704533))),-0.06285101
0,24055,(0.90783048 * log_v_k_nu),-0.63508445
0,24056,(abs((((-0.52180707) * log_v_k_nu) + 0.96491778)) ^ (-0.21197957)),-0.34652227
0,24057,(1.7568579 + (0.025488922 * log_v_k_nu)),-0.06279029
0,24058,1 / (0.55610752),-0.06317931
0,24059,(abs(((abs((1 / (0.97178078) + ((-0.15007098) * log_v_k_nu))) ^ 49.665051) + (0.036124203 * log_v_k_nu))) ^ (-0.22361924)),-0.0035045717
0,24060,1 / (0.56919789),-0.06488842
0,24061,((0.025488868 * log_v_k_nu) + 1.7568579),-0.062790275
0,24062,((abs((((-0.9251309) * log_v_k_nu) + 2.9474142)) ^ 1 / (2.1458771)) + (0.40251833 * log_v_k_nu)),-0.054961037
0,24063,((0.025488585 * log_v_k_nu) + 1 / (1 / (1.7568583))),-0.06279027
0,24064,((0.025488928 * log_v_k_nu) + 1 / (0.56919402)),-0.062790275
0,24065,((abs(((abs((0.75134677 * log_v_k_nu)) ^ 3.4326203) + (0.51897603 * log_v_k_nu))) ^ ((0.078294814 * log_v_k_nu) + (-1.228163))) + (0.39463022 * log_v_k_nu)),-3.4028235e+38
0,24066,((abs(((abs((1 / (0.90337777) + ((-0.59627795) * log_v_k_nu))) ^ 3.5216153) + (0.54055333 * log_v_k_nu))) ^ (-1.1893976)) + (0.41878021 * log_v_k_nu)),-0.0013590124
0,24067,1 / (((abs(0.71427035) ^ ((3.4904549 * log_v_k_nu) + 0.2596553)) + (0.22483601 * log_v_k_nu))),-0.027413476
0,24068,1.7981995,-0.06317927
0,24069,(abs(((abs((((-0.14830881) * log_v_k_nu) + 1.0287033)) ^ 50.280857) + (0.036125056 * log_v_k_nu))) ^ (-0.22362269)),-0.0035042379
0,24070,((0.56041718 * log_v_k_nu) + 1 / (((abs(0.40302747) ^ (((-0.86131704) * log_v_k_nu) + (-0.14393933))) + ((-1.8560909) * log_v_k_nu)))),-0.006343846
0,24071,((abs(((1.8680998 * log_v_k_nu) + 0.5522629)) ^ (((-0.76853555) * log_v_k_nu) + 1.2620162)) + (0.53784406 * log_v_k_nu)),-0.0033951951
0,24072,(abs(1.2267779) ^ (1.3174194 * log_v_k_nu)),-0.21662088
0,24073,1.7913077,-0.0632268
0,24074,((abs(((abs(((((-1178.9127) * log_v_k_nu) + 0.015948651) + ((-1174.861) * log_v_k_nu))) ^ 0.35344905) + ((-55.122112) * log_v_k_nu))) ^ 0.26627955) + ((-0.72612327) * log_v_k_nu)),-0.016388398
0,24075,(1 / (((0.81815737 + (21.878399 * log_v_k_nu)) + 0.43738735)) + (0.52709848 * log_v_k_nu)),-1.0181888
0,24076,((abs((((-0.59677565) * log_v_k_nu) + 1.1070058)) ^ (-0.98597342)) + (0.42028001 * log_v_k_nu)),-1262575.6
0,24077,(abs(((0.25201699 * log_v_k_nu) + (-0.036549311))) ^ ((-0.41685736) * log_v_k_nu)),-0.02910735
0,24078,((-0.18493599) + ((abs(((abs((((-0.56983751) * log_v_k_nu) + 1.0573916)) ^ 3.4009497) + (0.48827761 * log_v_k_nu))) ^ (-1.1257237)) + (0.45431671 * log_v_k_nu))),-0.0013409874
0,24079,((abs(((0.13029759 * log_v_k_nu) + 0.78627986)) ^ ((-4.5718389) * log_v_k_nu)) + (0.5496031 * log_v_k_nu)),-0.0104427105
0,24080,((0.15076466 * log_v_k_nu) + 1 / ((abs((((-0.31845775) * log_v_k_nu) + 0.13068375)) ^ (0.32025072 * log_v_k_nu)))),-0.03101616
0,24081,((((-0.21836671) * log_v_k_nu) + 1.7568579) + (0.24385566 * log_v_k_nu)),-0.06279029
0,24082,((abs(((abs((1 / (0.90331) + ((-0.59694415) * log_v_k_nu))) ^ 3.5147896) + (0.54103261 * log_v_k_nu))) ^ (-1.1909195)) + (0.42003244 * log_v_k_nu)),-0.0013575079
0,24083,((abs(((abs((((-0.59115726) * log_v_k_nu) + 1.1067852)) ^ (((-0.079538673) * log_v_k_nu) + 3.6121011)) + (0.53977698 * log_v_k_nu))) ^ (-1.1942955)) + (0.42028001 * log_v_k_nu)),-0.001360578
0,24084,(1.7568579 + (0.025488922 * log_v_k_nu)),-0.06279029
0,24085,((0.41996619 * log_v_k_nu) + (abs(((abs((1 / (0.90331978) + ((-0.59686291) * log_v_k_nu))) ^ 3.5155623) + (0.54097724 * log_v_k_nu))) ^ (-1.1907517))),-0.0013575077
0,24086,((0.41927084 * log_v_k_nu) + ((abs((((-0.74481297) * log_v_k_nu) + 0.23517849)) ^ (((-0.93306643) * log_v_k_nu) - (-0.28018427))) + (0.10762507 * log_v_k_nu))),-0.0031905987
0,24087,(abs((((-0.21836671) * log_v_k_nu) + 0.1338072)) ^ ((-0.25558969) * log_v_k_nu)),-0.02145613
0,24088,((abs((((-0.74507004) * log_v_k_nu) + 0.23558685)) ^ (((-0.9329164) * log_v_k_nu) + 0.28031439)) + (0.52690518 * log_v_k_nu)),-0.003190558
0,24089,(1 / (((abs(((33.476597 * log_v_k_nu) + (1.0385559 + (32.636158 * log_v_k_nu)))) ^ 14.532374) + ((-627.34204) * log_v_k_nu))) + (0.90783036 * log_v_k_nu)),-0.6332528
0,24090,1.7981995,-0.06317927
0,24091,(abs(((-0.59722251) * log_v_k_nu)) ^ ((-0.2469874) * log_v_k_nu)),-0.74753535
0,24092,((((-0.22165672) * log_v_k_nu) + 1.756858) + (0.24714556 * log_v_k_nu)),-0.062790275
0,24093,(abs(((-0.1086843) + (0.23575355 * log_v_k_nu))) ^ ((-0.30619398) * log_v_k_nu)),-0.024752365
0,24094,(((0.07351052 * log_v_k_nu) + 1.756858) + ((-0.048021689) * log_v_k_nu)),-0.062790275
0,24095,((abs(1 / (0.96801496)) ^ ((-0.080435455) * log_v_k_nu)) + (0.40907767 * log_v_k_nu)),-0.1690076
0,24096,((0.025488406 * log_v_k_nu) - (-1.7568587)),-0.06279027
0,24097,((abs((((-0.56019956) * log_v_k_nu) + 1.1052015)) ^ ((-4.057641) * log_v_k_nu)) + (0.54725015 * log_v_k_nu)),-3.4028235e+38
0,24098,((abs((abs((((-232.34404) * log_v_k_nu) + 429.58801)) ^ 3.1980634)) ^ (-0.18416336)) + (0.8662625 * log_v_k_nu)),-0.6088249
0,24099,(((1 / (0.62429291) + ((-1.2328013) * log_v_k_nu)) + (0.42143306 * 0.36790198)) + (1.2582901 * log_v_k_nu)),-0.06279029
0,24100,((abs((0.74865526 + (((-0.59696293) * log_v_k_nu) + 1.1070398))) ^ ((-3.8489594) * log_v_k_nu)) + (0.54615504 * log_v_k_nu)),-3.4028235e+38
0,24101,(((abs((((-0.89466888) * log_v_k_nu) + 2.8504241)) ^ 0.48035467) + (0.2471268 * log_v_k_nu)) + (0.16246477 * log_v_k_nu)),-0.054967728
0,24102,(((-0.75261563) * log_v_k_nu) + (abs((4.0728307 + ((-30.469439) * log_v_k_nu))) ^ 0.30079111)),-0.021765549
0,24103,((abs((((-12.358977) * log_v_k_nu) - 0.12414679)) ^ 0.43657091) + ((-1.0957848) * log_v_k_nu)),-0.020405406
0,24104,((0.025488824 * log_v_k_nu) + 1.7568579),-0.062790275
0,24105,((abs((((-0.021093167) * log_v_k_nu) + 1.0330576)) ^ ((40.961224 * log_v_k_nu) + (-7.8696246))) + (0.60190481 * log_v_k_nu)),-0.0076018088
0,24106,((abs((((-0.9320733) * log_v_k_nu) + 2.9231706)) ^ 0.46834591) + (0.41106957 * log_v_k_nu)),-0.05510623
0,24107,(abs(((abs((1 / (1.2157845) + (0.83182991 * log_v_k_nu))) ^ ((-65.807091) * log_v_k_nu)) + (0.2556451 * log_v_k_nu))) ^ ((-0.47641283) * log_v_k_nu)),-0.024805404
0,24108,(1 / (0.56919122) + (0.025488788 * log_v_k_nu)),-0.06279027
0,24109,(((0.025488406 * log_v_k_nu) - (-1.7568579)) + (3.5762787e-07 * log_v_k_nu)),-0.062790275
0,24110,1 / (0.55610842),-0.06317929
0,24111,(1 / ((0.5688017 + (0.00010392256 * log_v_k_nu))) + (0.025188848 * log_v_k_nu)),-0.062790565
0,24112,(1 / ((((-0.00015883951) * log_v_k_nu) + 0.56936121)) + (0.025310982 * log_v_k_nu)),-0.062790364
0,24113,((abs(((abs((((-0.59917605) * log_v_k_nu) + 1.1064849)) ^ 3.4252617) + (0.51765901 * log_v_k_nu))) ^ ((0.08401224 * log_v_k_nu) + (-1.2315711))) + (0.39302441 * log_v_k_nu)),-0.0013528701
0,24114,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275
0,24115,(1 / ((((-3341.0879) * log_v_k_nu) - (-970.03918))) + (0.90770358 * log_v_k_nu)),-0.6334658
0,24116,((0.41947877 * log_v_k_nu) + (abs(((abs((1.1069874 + ((-0.59626418) * log_v_k_nu))) ^ 3.5217872) + (0.54059345 * log_v_k_nu))) ^ (-1.1895093))),-0.0013575227
0,24117,((abs(((abs((((-0.59892464) * log_v_k_nu) + 1.1065127)) ^ 3.5168965) + (0.54088795 * log_v_k_nu))) ^ (-1.1904492)) + (0.41985667 * log_v_k_nu)),-0.0013713249
0,24118,((abs(0.99920541) ^ (1.3148159 * log_v_k_nu)) + (0.40663934 * log_v_k_nu)),-0.16900298
0,24119,((0.025488868 * log_v_k_nu) + 1.7568579),-0.062790275
0,24120,((abs((((-0.89610881) * log_v_k_nu) + 2.8550329)) ^ 0.4797329) + (0.40928152 * log_v_k_nu)),-0.054966986
0,24121,(abs((((-0.012406941) * log_v_k_nu) + 1.0428758)) ^ (18.722645 * log_v_k_nu)),-0.061276387
0,24122,((0.02549088 * log_v_k_nu) + 1.7568541),-0.06279028
0,24123,(abs((((-0.22165672) * log_v_k_nu) + 0.13582566)) ^ ((-0.25812989) * log_v_k_nu)),-0.021487175
0,24124,1.7981998,-0.0631793
0,24125,((abs((((-55.215649) * log_v_k_nu) + 102.72002)) ^ (((-0.037754294) * log_v_k_nu) + 0.12213247)) + (0.3306416 * log_v_k_nu)),-0.08697254
0,24126,(1.7568583 + (0.0254886 * log_v_k_nu)),-0.062790275
0,24127,((abs((0.4200494 * log_v_k_nu)) ^ ((-4.057641) * log_v_k_nu)) + (0.54725015 * log_v_k_nu)),-294.48096
0,24128,(abs(((((-0.31972811) * log_v_k_nu) + 1.1687874) + ((-0.3273229) * log_v_k_nu))) ^ (-0.22564626)),-0.37483883
0,24129,((0.24170691 * log_v_k_nu) + (abs(((((-0.82596505) * log_v_k_nu) + 0.30181026) + (0.62601674 * log_v_k_nu))) ^ (-0.11649685))),-0.093941264
0,24130,1 / (0.55611169),-0.06317933
0,24131,1 / (0.56919795),-0.064888425
0,24132,(1.756858 + (0.025488734 * log_v_k_nu)),-0.062790275
0,24133,((0.32385001 * log_v_k_nu) + 1 / (((abs(((0.096655965 * log_v_k_nu) + 0.9806233)) ^ (-28.490252)) + (0.44302624 * log_v_k_nu)))),-0.0018160248
0,24134,1.7981993,-0.06317929
0,24135,((abs(((((-0.20519587) * log_v_k_nu) + 0.61471856) + (0.20562562 * log_v_k_nu))) ^ (-1.158924)) + (0.026496124 * log_v_k_nu)),-0.062790595
0,24136,((0.40239483 * log_v_k_nu) + (abs(0.99689066) ^ ((-0.94076747) * log_v_k_nu))),-0.16900611
0,24137,1 / (0.56919789),-0.06488842
0,24138,((abs(((-0.24603537) + (0.75134677 * log_v_k_nu))) ^ (((-0.92740846) * log_v_k_nu) + 0.28242841)) + (0.52678919 * log_v_k_nu)),-0.0031878646
0,24139,(0.90783 * log_v_k_nu),-0.63508445
0,24140,1 / (0.55611175),-0.0631793
0,24141,(abs((abs(((abs((((-0.55393404) * log_v_k_nu) + 1.3366368)) ^ 0.94665539) + (27.209259 * log_v_k_nu))) ^ (-0.53968292))) ^ ((-0.11574705) * log_v_k_nu)),-0.26726523
0,24142,((abs(1 / (1 / (0.7813797))) ^ (-2.2843156)) + (0.025488785 * log_v_k_nu)),-0.06279028
