dummy,evals,expr,fitness
0,62,(((((-1.2216592) + (0.86885285 * log_v_k_nu)) * (0.89517593 * log_v_k_nu)) / 1 / (1.2504876)) - (((-0.44570649) - (0.61504972 * log_v_k_nu)) * ((0.93508422 * log_v_k_nu) + (-0.3942588)))),-11.285309
0,63,1 / ((abs(((abs(1 / ((((-0.34358945) * log_v_k_nu) + (0.12149392 * log_v_k_nu)))) ^ (0.38151357 / 1.4884521)) - ((abs((0.37001127 * log_v_k_nu)) ^ (0.19228187 * log_v_k_nu)) - 1 / (((-0.26138976) * log_v_k_nu))))) ^ (abs(1 / ((((-0.80462384) * log_v_k_nu) + (0.48255652 * log_v_k_nu)))) ^ (abs(((-2.0380692) / ((-1.5413607) * log_v_k_nu))) ^ ((0.15318021 * log_v_k_nu) / (2.4203725 * log_v_k_nu)))))),-3.4028235e+38
0,64,1 / ((1 / (((-8.7460546) / (-1.4296374))) * (abs((-1.7839543)) ^ 2.1152859))),-0.06317927
0,65,(((abs((abs(1 / ((1.4494538 * log_v_k_nu))) ^ 1 / (((-0.15656637) * log_v_k_nu)))) ^ (((-0.014315028) * ((-0.83008909) * log_v_k_nu)) / (0.56370181 * (-0.93727881)))) / (abs((((-0.35228011) * log_v_k_nu) - ((-1.6098233) * log_v_k_nu))) ^ (abs((-0.71219414)) ^ (-0.087676764)))) + ((1 / (((-1.6829844) * log_v_k_nu)) - ((0.50500017 * log_v_k_nu) * ((-0.039980121) * log_v_k_nu))) + ((abs((0.56995803 * log_v_k_nu)) ^ 0.62397313) / (((-0.36189967) * log_v_k_nu) - ((-1.5881342) * log_v_k_nu))))),-3.4028235e+38
0,66,(abs((abs(1 / (1 / (((0.8895759 * log_v_k_nu) * (-1.2554864))))) ^ 1 / ((1 / ((0.16111447 * log_v_k_nu)) - 0.88541037)))) ^ 1 / (1 / ((abs(0.32061222) ^ (0.68261582 * log_v_k_nu))))),-0.6259189
0,67,(abs(1 / (((0.57188547 / (-1.6672208)) / (abs((1.152596 * log_v_k_nu)) ^ (-0.17396864))))) ^ (((-0.099867843) * ((-0.79646009) * log_v_k_nu)) + (0.50236416 - ((-0.74310046) * log_v_k_nu)))),-3.4028235e+38
0,68,((1 / ((((1.779599 * log_v_k_nu) / (1.3259192 * log_v_k_nu)) + (abs((0.067611814 * log_v_k_nu)) ^ 0.95891112))) - (((((-1.4146096) * log_v_k_nu) * 0.32337135) + (((-0.20555767) * log_v_k_nu) * (0.58613682 * log_v_k_nu))) / 1 / (1 / (((-0.39926028) * log_v_k_nu))))) + (((abs((0.3299638 * log_v_k_nu)) ^ (0.5679571 * log_v_k_nu)) / 1 / (1.074187)) * 1 / ((((-1.5251191) * log_v_k_nu) - (0.15383913 * log_v_k_nu))))),-3.4028235e+38
0,69,(abs((abs((abs((0.82721841 * log_v_k_nu)) ^ 0.13735664)) ^ ((-1.6264199) * log_v_k_nu))) ^ (0.36199671 - 0.16638802)),-0.7459717
0,70,((abs(((abs(((((-0.64451426) * log_v_k_nu) + (-1.2811675)) / 1 / ((1.1818717 * log_v_k_nu)))) ^ 1 / (((-0.08111839) * log_v_k_nu))) * (abs(((-1.6566985) + (-1.1991956))) ^ (((-0.73171186) * log_v_k_nu) + 0.68655372)))) ^ (abs((((1.2006313 * log_v_k_nu) - (1.4035577 * log_v_k_nu)) / (((-1.0231755) * log_v_k_nu) + (-0.43543595)))) ^ (1 / ((0.16374181 * log_v_k_nu)) - (0.83606821 - (0.80798841 * log_v_k_nu))))) * (1 / ((((0.46184862 * log_v_k_nu) * (1.2458669 * log_v_k_nu)) / (((-0.020603409) * log_v_k_nu) - ((-1.2584292) * log_v_k_nu)))) * 1 / ((abs(((-0.33662936) - (-0.517618))) ^ (((-0.18769421) * log_v_k_nu) / (1.7665305 * log_v_k_nu)))))),-3.4028235e+38
0,71,(1 / (((1 / ((-1.2711062)) - ((-1.6346732) - 0.5924381)) + (((0.22807513 * log_v_k_nu) + ((-0.19702595) * log_v_k_nu)) / (0.11535204 / (0.43426868 * log_v_k_nu))))) - ((abs(((abs((0.47945535 * log_v_k_nu)) ^ ((-1.0515642) * log_v_k_nu)) + ((-0.16688475) + 1.1111615))) ^ 1 / (((0.44243976 * log_v_k_nu) + ((-1.0544119) * log_v_k_nu)))) - ((abs((((-0.1788049) * log_v_k_nu) + 0.76430583)) ^ ((1.4674163 * log_v_k_nu) + 0.84415519)) + (1 / (1.8193986) - 0.70658684)))),-3.4028235e+38
0,72,1 / (1 / (1 / (((abs(1 / (0.63808799)) ^ (-0.97769886)) * 1 / ((0.43153366 * log_v_k_nu)))))),-0.8184487
0,73,((((0.9326787 / 0.28904235) - (abs((-0.33660629)) ^ (0.12310219 * log_v_k_nu))) * 1 / ((abs(((-0.4918395) * log_v_k_nu)) ^ (1.444258 * log_v_k_nu)))) / (abs((((1.0992163 * log_v_k_nu) * (0.59252095 * log_v_k_nu)) - (abs(((-0.65753675) * log_v_k_nu)) ^ (1.4105932 * log_v_k_nu)))) ^ (abs(((1.4641484 * log_v_k_nu) + (0.022072446 * log_v_k_nu))) ^ (((-1.8600701) * log_v_k_nu) + (-0.82310218))))),-1461.0509
0,74,(1 / (((((((-0.95899099) * log_v_k_nu) * ((-2.2558827) * log_v_k_nu)) / (((-0.34638518) * log_v_k_nu) * ((-0.35866314) * log_v_k_nu))) / (abs(((0.28795147 * log_v_k_nu) - ((-0.17830878) * log_v_k_nu))) ^ (abs((0.60696536 * log_v_k_nu)) ^ ((-0.7243771) * log_v_k_nu)))) + ((1 / (((-0.11359245) * log_v_k_nu)) + 1 / ((0.48421976 * log_v_k_nu))) * (((-0.73742044) * log_v_k_nu) + (1.2508662 * log_v_k_nu))))) / 1 / (((((-1.1139556) * ((-2.2221537) * log_v_k_nu)) * ((2.0216126 * log_v_k_nu) + 1.8032995)) - (abs((0.39082408 + (-1.0695758))) ^ (0.27430779 * ((-1.5105458) * log_v_k_nu)))))),-3.4028235e+38
0,75,(((abs(1 / ((1 / ((-0.39028931)) + 2.1604259))) ^ (((0.9580999 * log_v_k_nu) + ((-0.52124262) * log_v_k_nu)) + ((0.945692 * log_v_k_nu) + (-0.051497653)))) - 1 / ((1 / ((1.1920699 * log_v_k_nu)) / ((0.37518743 * log_v_k_nu) - 0.253775)))) / (abs(((((-0.5770576) / ((-2.4758043) * log_v_k_nu)) + 1 / ((0.27251023 * log_v_k_nu))) - (((-0.87871963) / (0.52711332 * log_v_k_nu)) * (((-1.1777706) * log_v_k_nu) * ((-1.2914588) * log_v_k_nu))))) ^ (1 / ((((-0.26171711) * log_v_k_nu) - 1.9189216)) * (1 / ((-1.394312)) - ((-0.068287946) - (-1.1153117)))))),-3.4028235e+38
0,76,((abs((1 / (((-0.78056973) * (-0.67270648))) + (abs((2.2270789 / ((-2.0791299) * log_v_k_nu))) ^ ((-1.1576889) - 0.7419669)))) ^ ((((-0.67209202) * (-0.0015587942)) + ((0.23099844 * log_v_k_nu) - (1.1296781 * log_v_k_nu))) + ((abs((-0.00778706)) ^ 1.0364612) + ((1.9949733 * log_v_k_nu) - 1.2859499)))) * 1 / (((1 / ((-0.19830945)) + 1 / ((0.89574546 * log_v_k_nu))) * (1 / ((-0.41235191)) - (-1.0559019))))),-49.97025
0,77,(1 / ((((((1.7147307 * log_v_k_nu) / (0.96017551 * log_v_k_nu)) / (0.041982736 * (1.7461245 * log_v_k_nu))) * (abs(1 / ((-0.0083920993))) ^ 0.053916749)) + (1 / ((-0.40886796)) + (((-2.3090289) * log_v_k_nu) * 0.59402162)))) - (abs(1 / (((((-0.36168483) * log_v_k_nu) / (-0.32945123)) * 1 / (((-0.83922815) * log_v_k_nu))))) ^ 1 / (1 / (((0.862629 * log_v_k_nu) + 0.31266135))))),-3.4028235e+38
0,78,(((((((-0.055578522) * log_v_k_nu) / ((-0.82683337) * log_v_k_nu)) - ((-0.97184336) + ((-0.6798172) * log_v_k_nu))) / (abs((1.3131086 / (-1.4159162))) ^ (0.99857712 + (-0.96031636)))) + (abs((1 / (((-1.7342026) * log_v_k_nu)) / 0.23411924)) ^ (abs(((-0.60983676) * log_v_k_nu)) ^ ((-2.5649531) * log_v_k_nu)))) + 1 / (((abs(((-1.8533192) * log_v_k_nu)) ^ 0.42853275) + (((-0.60313278) * log_v_k_nu) / (2.0219927 * log_v_k_nu))))),-3.4028235e+38
0,79,((((-0.19092733) * log_v_k_nu) + (-0.10296039)) * ((-1.4491903) * log_v_k_nu)),-1.2152547
0,80,((((((0.46859977 * log_v_k_nu) / (-1.6557894)) + (0.97993475 * log_v_k_nu)) + ((1.261227 * log_v_k_nu) - ((-0.29576468) * log_v_k_nu))) - (abs((((-0.84067452) * log_v_k_nu) / (-0.76054555))) ^ (abs(((-0.98623598) * log_v_k_nu)) ^ ((-0.080405369) * log_v_k_nu)))) + 1 / ((1 / (((-0.22134617) * log_v_k_nu)) / 1 / (((-0.79589534) * log_v_k_nu))))),-3.4028235e+38
0,81,((-0.65620875) / (0.75011474 * log_v_k_nu)),-3.4028235e+38
0,82,((((abs(((1.0563046 * log_v_k_nu) + (-0.57069695))) ^ 1 / ((-0.84474391))) * ((0.89886713 / (0.12801558 * log_v_k_nu)) * (abs((2.0199554 * log_v_k_nu)) ^ (0.72376961 * log_v_k_nu)))) + (1 / (((0.58699268 * log_v_k_nu) + ((-0.87492681) * log_v_k_nu))) * 1 / (((-1.0996079) / 0.24635865)))) / ((abs((((1.023995 * log_v_k_nu) * 0.7964974) - (abs((0.96634805 * log_v_k_nu)) ^ ((-1.0105417) * log_v_k_nu)))) ^ ((0.6365537 - (0.16884744 * log_v_k_nu)) + 1 / ((0.9484067 * log_v_k_nu)))) - ((((-0.35133794) + (-0.30500075)) - (-0.115494)) - (abs(2.2854693) ^ (-0.74089873))))),-3.4028235e+38
0,83,((((1 / ((0.26566187 * log_v_k_nu)) + (abs(((-1.2657338) * log_v_k_nu)) ^ (1.8061343 * log_v_k_nu))) - 1 / ((0.36114663 / (0.55965018 * log_v_k_nu)))) * 1 / ((1 / ((1.235118 * log_v_k_nu)) - ((-1.2720464) * log_v_k_nu)))) + (1 / ((1.5251951 * 0.43568081)) / (((0.28619152 * log_v_k_nu) * ((-1.4818242) * log_v_k_nu)) * (1.0869452 / 0.79547697)))),-3.4028235e+38
0,84,(abs(((1 / (((-0.62462342) - 0.021062404)) - ((((-1.0103221) * log_v_k_nu) / 1.387851) / (abs(0.31977671) ^ 0.24454841))) + (((abs((0.23455831 * log_v_k_nu)) ^ 1.0444459) * ((0.31192428 * log_v_k_nu) * (1.6604775 * log_v_k_nu))) - ((1.781744 * 0.18875162) / (abs((-0.97360164)) ^ (-0.81321681)))))) ^ (abs(((1 / (1.889359) * ((-0.5622558) - ((-0.51843232) * log_v_k_nu))) * 1 / ((1.1934644 / 0.092258081)))) ^ (abs((abs(((-0.48101199) * log_v_k_nu)) ^ 0.31464547)) ^ ((0.47787336 * log_v_k_nu) * (0.76781172 * log_v_k_nu))))),-0.70574856
0,85,((1 / (1 / (1.7078296)) / ((((-0.068332016) * log_v_k_nu) * (-1.2488043)) - 1 / (0.24727982))) / 1 / ((((-1.3192633) * log_v_k_nu) - 1.1537347))),-0.3916694
0,86,1 / ((((((abs((-0.55171835)) ^ (0.87316501 * log_v_k_nu)) - (abs(((-0.27627957) * log_v_k_nu)) ^ (-0.25081873))) / (1 / (((-0.95819235) * log_v_k_nu)) / (((-1.0448062) * log_v_k_nu) - (1.0154693 * log_v_k_nu)))) + (((abs((-1.3068123)) ^ (1.2771697 * log_v_k_nu)) + (((-0.92632049) * log_v_k_nu) + (0.030012321 * log_v_k_nu))) + ((0.71411693 + ((-0.22199462) * log_v_k_nu)) * 1 / ((-0.8625083))))) - ((((0.40832952 * log_v_k_nu) + (1.3251849 * log_v_k_nu)) - (((-0.8923679) * log_v_k_nu) * 0.68982238)) - (abs(((-1.2837793) / 2.6374912)) ^ 1 / ((0.14393316 * log_v_k_nu)))))),-3.4028235e+38
0,87,((((((0.19409198 * log_v_k_nu) + (-0.31044447)) + (((-2.3072953) * log_v_k_nu) * ((-0.20021595) * log_v_k_nu))) / 1 / ((0.73736757 * log_v_k_nu))) - ((((-0.78480726) * log_v_k_nu) / 0.83652639) * (1.0629269 - (0.53311902 * log_v_k_nu)))) - (((0.56907666 + 0.49277219) + (abs((-0.28743795)) ^ 0.23821869)) + 1 / ((0.25642762 * 0.25538146)))),-272.53424
0,88,((abs((1 / ((abs(0.99459052) ^ ((-0.19916402) * log_v_k_nu))) * (1 / ((-0.37658283)) * (abs(0.5220452) ^ (0.2180402 * log_v_k_nu))))) ^ (1 / (1 / (0.40121594)) + ((0.56204039 * log_v_k_nu) + ((-0.71609598) * log_v_k_nu)))) - (((1.1224409 + 1.3851095) - (abs(0.63848078) ^ ((-1.3410919) * log_v_k_nu))) + ((2.069643 + ((-0.97678608) * log_v_k_nu)) * 1 / (((-1.603328) * log_v_k_nu))))),-3.4028235e+38
0,89,(((1.3373415 + 0.2609399) + (0.094950475 / ((-0.55160958) * log_v_k_nu))) / (((-0.28496) * (2.2201531 * log_v_k_nu)) - (0.39262569 / 0.026477134))),-3.4028235e+38
0,90,((((abs(((-0.073814884) / (0.53293204 * log_v_k_nu))) ^ 1 / ((-1.2370625))) - (((-0.15288524) * log_v_k_nu) * (0.2461597 * log_v_k_nu))) / (1 / (((-0.85237908) * log_v_k_nu)) - 1 / ((0.91418868 * log_v_k_nu)))) - (abs((abs(1 / ((-0.67409915))) ^ ((0.33966735 * log_v_k_nu) * ((-0.57668167) * log_v_k_nu)))) ^ (abs((((-0.83247852) * log_v_k_nu) - 0.2838856)) ^ ((-0.95519471) + (-0.49589506))))),-101.31281
0,91,((((abs((0.58700907 - (-0.28968477))) ^ (0.14398593 * (0.70672256 * log_v_k_nu))) - ((1.0917228 / 0.021106172) * (((-0.56678313) * log_v_k_nu) * (-0.23296946)))) * 1 / (((((-0.97140539) * log_v_k_nu) / ((-0.12959161) * log_v_k_nu)) - 1 / ((0.31008336 * log_v_k_nu))))) - (abs(1 / (((0.13092233 * log_v_k_nu) / 1.324598))) ^ ((0.87379336 * ((-0.9846077) * log_v_k_nu)) + ((0.41789213 * log_v_k_nu) + (0.03723542 * log_v_k_nu))))),-3.4028235e+38
0,92,((abs(1 / ((((abs((0.48441601 * log_v_k_nu)) ^ (-0.78110534)) + (((-0.032584257) * log_v_k_nu) / ((-1.1611161) * log_v_k_nu))) * ((abs((-0.50266731)) ^ (-1.4377391)) + ((-0.58919549) / (-0.34498224)))))) ^ (abs(((abs(1 / (1.6202321)) ^ (0.53664339 * log_v_k_nu)) / 1 / (0.71162134))) ^ (1 / ((-0.51466018)) / (((-0.072055578) * log_v_k_nu) * (-0.76096249))))) + 1 / (1 / (((abs(0.12389369) ^ (1.0029541 * log_v_k_nu)) - (1.455717 + 1.3432739))))),-3.4028235e+38
0,93,(((0.77216452 - 0.19214109) - (((-0.21474181) * log_v_k_nu) * (-0.17584741))) * (abs((abs((0.90696907 * log_v_k_nu)) ^ ((-1.1953924) * log_v_k_nu))) ^ 0.44559616)),-2.0892768
0,94,((2.1443067 * log_v_k_nu) + ((-1.2364764) * log_v_k_nu)),-0.6350846
0,95,(1 / ((((abs((0.20914491 + (0.23648213 * log_v_k_nu))) ^ (((-0.18687341) * log_v_k_nu) - (-0.20013261))) + 1 / ((((-0.62402308) * log_v_k_nu) * ((-0.33526391) * log_v_k_nu)))) - ((1 / (0.62162149) * (-0.11245939)) / (abs((-0.54235268)) ^ 1.0189381)))) - (((abs(((-0.090142161) * 1.5575831)) ^ 1 / (((-0.81744522) * log_v_k_nu))) + ((0.76105517 + (-1.3664672)) - (((-0.60033911) * log_v_k_nu) - ((-0.62885344) * log_v_k_nu)))) + (((((-0.90011632) * log_v_k_nu) / ((-0.57242101) * log_v_k_nu)) / (abs((-1.0697385)) ^ (-1.9575602))) - 1 / (((-2.1165209) - (2.5547583 * log_v_k_nu)))))),-3.4028235e+38
0,96,1 / ((1 / ((abs(1 / (((0.039068278 - ((-0.52722663) * log_v_k_nu)) - (abs((-0.17531216)) ^ (-0.064787358))))) ^ (1 / (((1.2465276 * log_v_k_nu) / (-1.1142102))) + ((((-0.63551307) * log_v_k_nu) / (0.72854418 * log_v_k_nu)) - (0.41468835 * log_v_k_nu))))) + (((1 / (((-0.9453125) * log_v_k_nu)) - (abs(0.61780757) ^ (-0.49539635))) + (((-0.036448292) / (-0.88474429)) - (((-0.1898517) * log_v_k_nu) - 0.67235315))) - (abs(1 / ((abs((0.8688423 * log_v_k_nu)) ^ 0.060875669))) ^ ((abs(((-1.289301) * log_v_k_nu)) ^ (-0.33232844)) - ((0.013103447 * log_v_k_nu) / ((-1.07137) * log_v_k_nu))))))),-3.4028235e+38
0,97,1 / (((((abs(1 / ((-0.51335859))) ^ (0.32732293 + (0.44114065 * log_v_k_nu))) * ((0.35646397 / 0.30637154) / 1 / (((-0.73564047) * log_v_k_nu)))) * (abs((1 / (((-0.67610151) * log_v_k_nu)) + 0.86090785)) ^ 1 / (0.38427266))) - (abs(((1.1053709 - 1.0680009) + (0.2621204 / (0.5419181 * log_v_k_nu)))) ^ 1 / ((abs((1.5574197 * log_v_k_nu)) ^ (0.3307254 * log_v_k_nu)))))),-3.4028235e+38
0,98,(((1 / ((0.74490404 - ((-1.1498728) * log_v_k_nu))) * ((((-1.5208569) * log_v_k_nu) * ((-2.7034988) * log_v_k_nu)) - (abs((-3.1597719)) ^ (1.0312659 * log_v_k_nu)))) / ((abs(((0.22263733 * log_v_k_nu) * ((-0.9169125) * log_v_k_nu))) ^ 1 / ((1.0689212 * log_v_k_nu))) * ((abs(((-1.2560524) * log_v_k_nu)) ^ (-2.2643325)) * (((-0.78376889) * log_v_k_nu) / (0.45109034 * log_v_k_nu))))) / ((((((-0.33335835) * log_v_k_nu) - ((-0.58413017) * log_v_k_nu)) / (((-0.098998427) * log_v_k_nu) / 0.95089519)) - (abs(1 / ((0.99448758 * log_v_k_nu))) ^ (1.1096048 * log_v_k_nu))) / (abs((abs(0.5271982) ^ ((-1.2197163) * log_v_k_nu))) ^ 1 / ((-1.3970274))))),-3.4028235e+38
0,99,1 / (1 / ((((1 / ((((-0.68868387) * log_v_k_nu) + ((-0.66166234) * log_v_k_nu))) - (((1.5390425 * log_v_k_nu) + ((-1.0129671) * log_v_k_nu)) / (((-0.070917375) * log_v_k_nu) - ((-1.2425451) * log_v_k_nu)))) + (((abs(((-0.10726248) * log_v_k_nu)) ^ 1.8461781) + (abs(1.39064) ^ (0.32688543 * log_v_k_nu))) * ((0.43556023 + ((-0.3040086) * log_v_k_nu)) / ((-2.6442819) * (-0.22144541))))) - ((abs((1 / ((-0.42499244)) * (1.3337722 * log_v_k_nu))) ^ (((-0.70319879) * log_v_k_nu) / (0.86204505 * log_v_k_nu))) * (abs((1.3689295 + 0.22453572)) ^ ((0.70561123 * log_v_k_nu) / 0.46514928)))))),-3.4028235e+38
0,100,1 / (((((-1.9747829) - ((-1.3968556) * log_v_k_nu)) - ((-0.56236893) - (-0.23168087))) / (((-0.60445893) * log_v_k_nu) * 0.30475363))),-89.684975
0,101,(abs(1 / ((-0.42433053))) ^ 1 / (1 / (0.68450391))),-0.06317927
0,102,((abs((1 / ((0.17955235 * log_v_k_nu)) * (0.64702612 * log_v_k_nu))) ^ ((0.98363966 * log_v_k_nu) - 1.4007834)) / 1 / (((-0.55160958) * log_v_k_nu))),-3.4028235e+38
0,103,(((0.63881612 * log_v_k_nu) / (-0.070902959)) / ((-0.45262781) / (-0.99951226))),-1398.3177
0,104,1 / (((2.1443067 * log_v_k_nu) + ((-1.2364764) * log_v_k_nu))),-3.4028235e+38
0,105,((((0.093580298 * log_v_k_nu) * ((-0.71477449) * log_v_k_nu)) - (((-0.094819218) * log_v_k_nu) * (-0.58935285))) - (((1.9949733 * log_v_k_nu) - 1.2859499) * (-0.54325819))),-1.5147201
0,106,(1 / ((abs((2.0170436 * log_v_k_nu)) ^ 1.6013108)) * ((abs((-0.31331313)) ^ (2.7227335 * log_v_k_nu)) * (abs(0.99459052) ^ ((-0.19916402) * log_v_k_nu)))),-3.4028235e+38
0,107,((0.7871418 * log_v_k_nu) / ((-0.75656819) * log_v_k_nu)),-3.4028235e+38
0,108,(1 / ((0.8996523 * log_v_k_nu)) + (0.2781249 * log_v_k_nu)),-3.4028235e+38
0,109,1 / (((((-1.9747829) - ((-1.3968556) * log_v_k_nu)) - ((-0.56236893) - (-0.23168087))) / (abs(((-0.95708114) * log_v_k_nu)) ^ (-0.32551301)))),-3.4028235e+38
0,110,((abs((abs((0.90696907 * log_v_k_nu)) ^ ((-1.1953924) * log_v_k_nu))) ^ 0.44559616) * 1 / (1 / (((-0.81631243) - ((-1.2994992) * log_v_k_nu))))),-1.5479141
0,111,(((0.63929409 / 0.13681929) * (0.87379336 * ((-0.9846077) * log_v_k_nu))) * 1 / (((-2.023695) * log_v_k_nu))),-3.4028235e+38
0,112,1 / ((1 / (((abs(((-0.22441241) * log_v_k_nu)) ^ 0.0028274923) - 0.86896992)) * (abs((-1.7839543)) ^ 2.1152859))),-3.1652186
0,113,((((-0.068332016) * log_v_k_nu) * (-1.2488043)) - 1 / (0.24727982)),-32.59821
0,114,1 / ((81.368652 * (-67.283188))),-3.2973566
0,115,((-0.22934496) / 1 / ((((-0.11113741) * log_v_k_nu) - 7.6603298))),-0.062790275
0,116,(((1.3373415 + 0.2609399) + (0.094950475 / ((-0.55160958) * log_v_k_nu))) / (((-0.28496) * (2.2201531 * log_v_k_nu)) - (0.39262569 / (-0.014225703)))),-3.4028235e+38
0,117,1 / ((-14.666454)),-3.5465622
0,118,1 / ((abs((0.88095826 * log_v_k_nu)) ^ (-1.0461409))),-0.67247087
0,119,((-1.0673583) * (-1.684494)),-0.06317939
0,120,((0.87379336 * ((-0.9846077) * log_v_k_nu)) + ((0.41789213 * log_v_k_nu) + (0.03723542 * log_v_k_nu))),-6.203046
0,121,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,122,(1.0211234 - (-0.93406969)),-0.08782632
0,123,1 / ((((-1.148005) * ((-0.28401339) * log_v_k_nu)) / ((2.0651634 * log_v_k_nu) + 0.60942584))),-3.4028235e+38
0,124,(1.0167251 * 1.7686193),-0.06317927
0,125,((0.037900969 / ((-0.78602767) * log_v_k_nu)) * (abs((abs((0.90696907 * log_v_k_nu)) ^ ((-1.1953924) * log_v_k_nu))) ^ 0.44559616)),-3.4028235e+38
0,126,(((0.77216452 - 0.19214109) - ((0.18604769 * log_v_k_nu) / ((-0.75656819) * log_v_k_nu))) * (abs((abs((0.90696907 * log_v_k_nu)) ^ ((-1.1953924) * log_v_k_nu))) ^ (1.751197 * log_v_k_nu))),-3.4028235e+38
0,127,(((0.82908452 * log_v_k_nu) - (0.6092186 * log_v_k_nu)) / 0.30134577),-0.7376577
0,128,((abs((1 / ((0.17955235 * log_v_k_nu)) * (0.64702612 * log_v_k_nu))) ^ ((0.98363966 * log_v_k_nu) - 1.4007834)) / 1 / ((abs((0.88095826 * log_v_k_nu)) ^ (-1.0461409)))),-3.4028235e+38
0,129,(((0.63929409 / 0.13681929) * ((0.24720377 * log_v_k_nu) + (1.1724811 * log_v_k_nu))) * (1.0211234 - (-0.93406969))),-470.5033
0,130,(1 / ((-0.73810631)) + 3.1530178),-0.06317927
0,131,1 / ((abs((0.82721841 * log_v_k_nu)) ^ 0.13735664)),-3.4028235e+38
0,132,((-1.0673583) * (-1.684494)),-0.06317939
0,133,((2.1443067 * log_v_k_nu) + ((-1.2364764) * log_v_k_nu)),-0.6350846
0,134,(1 / (1 / (((-0.56247836) * log_v_k_nu))) - (((0.5952698 * log_v_k_nu) / ((-0.81790656) * log_v_k_nu)) * 1 / ((-0.033513617)))),-3.4028235e+38
0,135,(((-0.15288524) * log_v_k_nu) * (0.2461597 * log_v_k_nu)),-3.7542694
0,136,(1 / ((abs((-0.13096595)) ^ ((-41.752071) * log_v_k_nu))) * (1 / ((-2.2269039)) * (abs((-0.56719536)) ^ (0.78685611 * log_v_k_nu)))),-3.3006825
0,137,(0.89732766 / 0.49901447),-0.06317927
0,138,(abs((abs(1 / (1 / (((0.8895759 * log_v_k_nu) * (-1.2554864))))) ^ 1 / ((1 / ((0.16111447 * log_v_k_nu)) - 0.88541037)))) ^ (0.11156853 * log_v_k_nu)),-0.5932441
0,139,1 / (((-60.502998) - ((-115.74458) * log_v_k_nu))),-3.2675254
0,140,(abs((1 / (1 / ((0.2181623 + 0.24320409))) - (((abs(0.71371263) ^ (1.9911784 * log_v_k_nu)) / (abs(1.7688928) ^ ((-1.2249926) * log_v_k_nu))) * (1 / ((0.42877138 * log_v_k_nu)) - ((0.11156853 * log_v_k_nu) / ((-0.62388879) * log_v_k_nu)))))) ^ 1 / ((abs(((0.91354072 + ((-0.61152107) * log_v_k_nu)) * (0.65954077 * (2.459491 * log_v_k_nu)))) ^ (abs((1.3535813 * log_v_k_nu)) ^ (-0.3413001))))),-3.4028235e+38
0,141,(1 / ((1.3360015 / (-2.1533816))) - ((0.023261758 * log_v_k_nu) / 0.64143407)),-12.0978565
0,142,(((0.03050153 - ((-0.4465234) * log_v_k_nu)) * 1 / ((-0.10879958))) + ((1.0672041 * log_v_k_nu) * (-0.49978948))),-105.24767
0,143,(((((-0.76872909) * log_v_k_nu) / (-0.00099373329)) + (abs((-0.62725902)) ^ 1.4495525)) * ((-1.4491903) * log_v_k_nu)),-21602458
0,144,(0.99189299 / 0.55155367),-0.06317935
0,145,(abs((-1.454958)) ^ 1.2095342),-0.11349595
0,146,(((0.81741184 * log_v_k_nu) / (-0.48843804)) * ((-1.4491903) * log_v_k_nu)),-76.36266
0,147,1 / (((((0.88442588 * log_v_k_nu) * ((-0.36741641) * log_v_k_nu)) + ((0.81741184 * log_v_k_nu) / (-0.48843804))) + ((-0.06244551) + (0.32869437 * log_v_k_nu)))),-7.3611307
0,148,1 / ((((-0.0067426572) * log_v_k_nu) - (-0.56709003))),-0.062851034
0,149,((1 / (((-0.46567246) * log_v_k_nu)) + 1 / ((-14.666454))) / ((-31.217398) - (-31.179487))),-3.4028235e+38
0,150,1 / ((0.16111447 * log_v_k_nu)),-3.4028235e+38
0,151,(abs(1 / (((-0.070073612) / (1.18729 * log_v_k_nu)))) ^ 1 / (((-0.33221367) * log_v_k_nu))),-3.4028235e+38
0,152,(1 / ((0.58139151 + 0.39780962)) * ((abs(0.98533094) ^ ((-0.88338041) * log_v_k_nu)) * (0.36316985 + 1.3606665))),-0.06282342
0,153,1 / (1 / (1.7981995)),-0.06317927
0,154,(1 / ((-14.666454)) * 1 / ((1 / ((0.27019536 - (-0.8472237))) / 1 / (((0.073243238 * log_v_k_nu) + (0.0024471523 * log_v_k_nu)))))),-3.4028235e+38
0,155,1 / (((((-0.66787976) / (0.27761525 * log_v_k_nu)) + ((0.81741184 * log_v_k_nu) / (-0.48843804))) + ((-0.06244551) + 1 / ((0.91423136 * log_v_k_nu))))),-3.4028235e+38
0,156,1 / ((abs((1 / ((0.17955235 * log_v_k_nu)) * (0.64702612 * log_v_k_nu))) ^ ((0.98363966 * log_v_k_nu) - 1.4007834))),-3.4028235e+38
0,157,1 / (((-0.23271613) * log_v_k_nu)),-3.4028235e+38
0,158,(((-1.9747829) - ((-1.3968556) * log_v_k_nu)) * (abs((abs((0.90696907 * log_v_k_nu)) ^ ((-1.1953924) * log_v_k_nu))) ^ 0.44559616)),-4.2944922
0,159,(abs(1 / ((((-0.80462384) * log_v_k_nu) + (0.48255652 * log_v_k_nu)))) ^ (abs(((-2.0380692) / ((-1.5413607) * log_v_k_nu))) ^ ((0.15318021 * log_v_k_nu) / (2.4203725 * log_v_k_nu)))),-3.4028235e+38
