dummy,evals,expr,fitness,length
0,7867,((abs((0.23583069 + ((-0.74523932) * log_v_k_nu))) ^ (0.28041765 - (0.93287975 * log_v_k_nu))) - ((-0.52692568) * log_v_k_nu)),-0.003190556,9
0,7868,(1.7568582 + (0.025488617 * log_v_k_nu)),-0.06279027,3
0,7869,1 / (((0.40139872 + (0.073415868 * log_v_k_nu)) + (abs((-3.3494136)) ^ ((-3.1795371) * log_v_k_nu)))),-0.0075937686,8
0,7870,((abs(1 / (0.99750006)) ^ (abs((0.53520697 + (0.19316436 * log_v_k_nu))) ^ ((-15.954785) * log_v_k_nu))) + 0.63445342),-0.032477528,10
0,7871,((abs((180.06746 - 179.01732)) ^ (abs((0.94053793 + (0.082618847 * log_v_k_nu))) ^ ((-1.5680428) * log_v_k_nu))) + 0.69681484),-0.066585466,11
0,7872,1.7981994,-0.06317927,1
0,7873,((abs((16.98805 + (6.1153812 * log_v_k_nu))) ^ (abs(((-3.3672397) + ((-0.30791244) * log_v_k_nu))) ^ ((-60.077724) + ((-8.2224445) * log_v_k_nu)))) + 0.79823184),-0.0631793,13
0,7874,(0.90783024 * log_v_k_nu),-0.6350846,1
0,7875,(abs((0.12919287 + ((-0.22306895) * log_v_k_nu))) ^ ((-0.26310423) * log_v_k_nu)),-0.02844633,5
0,7876,((abs(((-0.67329901) + ((-0.032164916) * log_v_k_nu))) ^ 1 / (1.280651)) + 1.0179217),-0.06276887,8
0,7877,(0.90783054 * log_v_k_nu),-0.6350844,1
0,7878,(1.7568581 + (0.025488615 * log_v_k_nu)),-0.06279026,3
0,7879,((abs(((-0.008797382) + ((-0.00010968818) * log_v_k_nu))) ^ (-0.11896178)) - ((-0.028480463) * log_v_k_nu)),-0.06279393,7
0,7880,((abs(((-0.21003078) + (0.32294405 * log_v_k_nu))) ^ ((-0.25340626) * log_v_k_nu)) + (0.15198153 * log_v_k_nu)),-0.020297185,7
0,7881,(1.7568578 + (0.025488973 * log_v_k_nu)),-0.06279029,3
0,7882,((abs((0.0028386354 + (1.9715871 * log_v_k_nu))) ^ (abs((0.9837665 + 0.78448713)) ^ ((-34.243378) * log_v_k_nu))) - ((-0.62897694) + ((-0.03541626) * log_v_k_nu))),-0.06509693,13
0,7883,((abs((0.0028386354 + (1.9715871 * log_v_k_nu))) ^ (abs((0.9837665 + (0.032991838 * log_v_k_nu))) ^ ((-34.243378) * log_v_k_nu))) - ((-0.62897694) + ((-0.03541626) * log_v_k_nu))),-0.001364755,13
0,7884,(1.7568583 + (0.025488555 * log_v_k_nu)),-0.06279027,3
0,7885,(abs((0.13507825 + ((-0.22046421) * log_v_k_nu))) ^ ((-0.25722873) * log_v_k_nu)),-0.021469196,5
0,7886,(abs((0.15855701 + ((-0.19016577) * log_v_k_nu))) ^ (1 / (69.601036) - (0.20619799 * log_v_k_nu))),-0.033563346,8
0,7887,1 / ((((-0.4191592) + (0.029202588 * log_v_k_nu)) + (0.98617798 + ((-0.035899997) * log_v_k_nu)))),-0.062851004,8
0,7888,(1 / (0.55611175) - ((-0.025488816) * log_v_k_nu)),-0.064499415,4
0,7889,((abs((0.26015916 + ((-0.78946251) * log_v_k_nu))) ^ (0.31312504 + ((-0.93334353) * log_v_k_nu))) - ((-0.10097791) + ((-0.49945897) * log_v_k_nu))),-0.0030083098,11
0,7890,((abs(((-0.23566179) + (0.74519306 * log_v_k_nu))) ^ (0.28058323 + ((-0.93326116) * log_v_k_nu))) - ((-0.52699047) * log_v_k_nu)),-0.0031905372,9
0,7891,((1.7269781 + (0.040495303 * log_v_k_nu)) + (abs((-30.876188)) ^ ((-44.642784) * log_v_k_nu))),-0.08126031,7
0,7892,((abs(((1.8680811 * log_v_k_nu) - (-0.55226719))) ^ (1.2620244 - (0.76854086 * log_v_k_nu))) - ((-0.53784448) * log_v_k_nu)),-0.003395195,9
0,7893,(abs(((-0.010272021) + (0.25204462 * log_v_k_nu))) ^ ((-0.4514991) * log_v_k_nu)),-0.028877277,5
0,7894,(1 / (((-0.0069057113) + (abs((0.13327648 + ((-0.2562736) * log_v_k_nu))) ^ (0.26905939 * log_v_k_nu)))) + (0.070742644 * log_v_k_nu)),-0.02872201,10
0,7895,1 / ((-2.4730375)),-4.914453,2
0,7896,1.7568582,-0.06488842,1
0,7897,(1.7568581 - ((-0.025489032) * log_v_k_nu)),-0.06279028,3
0,7898,((1 / (((-3.0183871) * log_v_k_nu)) * (((-0.82823247) * log_v_k_nu) + (-0.48889479))) + (((-0.53469712) / ((-2.9036078) * log_v_k_nu)) / 2.0674794)),-3.4028235e+38,12
0,7899,((abs(((-1.4529752) + ((-0.0071451105) * log_v_k_nu))) ^ 1 / (0.66333532)) - ((-0.012813663) * log_v_k_nu)),-0.062793635,8
0,7900,1 / (0.55611175),-0.0631793,2
0,7901,((abs(((-0.00079391478) + (1.832441 * log_v_k_nu))) ^ (abs((0.91600186 + (0.14030389 * log_v_k_nu))) ^ ((-9.9158659) * log_v_k_nu))) - (-0.7162587)),-0.0015290908,11
0,7902,1 / ((abs((((-0.0092414161) + (0.25215673 * log_v_k_nu)) + (abs((-24.777863)) ^ ((-29.963505) * log_v_k_nu)))) ^ (0.45315474 * log_v_k_nu))),-0.02887431,10
0,7903,(180.44151 - 178.64326),-0.06317926,3
0,7904,(1.7568582 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,7905,((0.02548863 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,7906,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,7907,(1.7568582 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,7908,(193.1442 - 191.34596),-0.0631793,3
0,7909,(abs((abs(((-2.3530624) * log_v_k_nu)) ^ (-2.3372469))) ^ (1.496963 * log_v_k_nu)),-3.0441232,5
0,7910,((abs((1.0678558 + ((-0.042099897) * log_v_k_nu))) ^ (15.105211 * log_v_k_nu)) - ((-0.57069999) * log_v_k_nu)),-0.010719114,7
0,7911,((abs((abs((0.059600908 + ((-0.098609112) * log_v_k_nu))) ^ ((-0.006113071) * log_v_k_nu))) ^ ((-4.5542359) * log_v_k_nu)) + (0.504053 * log_v_k_nu)),-0.16346078,9
0,7912,(((-0.23565887) + (0.74518728 * log_v_k_nu)) - ((-1.992517) + (0.71969861 * log_v_k_nu))),-0.062790275,7
0,7913,(abs((1 / ((abs((0.09162353 + ((-0.13204594) * log_v_k_nu))) ^ ((-2.2447546) * log_v_k_nu))) + (0.25605068 * log_v_k_nu))) ^ ((-0.47829294) * log_v_k_nu)),-0.025399908,10
0,7914,1 / ((-1739.9999)),-3.2987685,2
0,7915,1 / ((0.56706715 + ((-0.0067269267) * log_v_k_nu))),-0.06285101,4
0,7916,1 / (((-0.43254316) + (abs((-2.6185055)) ^ ((-0.0072852541) * log_v_k_nu)))),-0.062836036,6
0,7917,((abs(((-0.12074164) + ((-12.38615) * log_v_k_nu))) ^ 1 / (2.293715)) - (1.0935295 * log_v_k_nu)),-0.020404441,8
0,7918,((abs((abs(((-0.21086225) + (2.3702111 * log_v_k_nu))) ^ (6.4027596 * log_v_k_nu))) ^ (abs((1.3055624 + (0.013512495 * log_v_k_nu))) ^ ((-9.312005) * log_v_k_nu))) - (-0.66336268)),-0.008519754,13
0,7919,1.7981994,-0.06317927,1
0,7920,((abs((1.1814996 + ((-0.11148205) * log_v_k_nu))) ^ (abs((1.2227849 + ((-0.047823522) * log_v_k_nu))) ^ (10.691161 * log_v_k_nu))) - ((-0.56595451) * log_v_k_nu)),-0.017334746,11
0,7921,(abs((0.059706453 + ((-0.26733854) * log_v_k_nu))) ^ (0.040193103 + ((-0.44873017) * log_v_k_nu))),-0.027796099,7
0,7922,(1 / ((abs(((-0.78202522) + ((-0.13284178) * log_v_k_nu))) ^ (4.4766822 * log_v_k_nu))) - ((-0.54921061) * log_v_k_nu)),-0.010442784,8
0,7923,((abs((0.55146462 + (2.0686741 * log_v_k_nu))) ^ (abs((0.99541169 + (0.018862819 * log_v_k_nu))) ^ ((-30.767662) * log_v_k_nu))) + (0.2515538 * log_v_k_nu)),-0.0021120948,11
0,7924,(((0.025488526 * log_v_k_nu) - (-1.7568579)) + (2.9802322e-07 * log_v_k_nu)),-0.062790275,5
0,7925,((abs(((-1.0070856) + (10.489555 * log_v_k_nu))) ^ (0.34743562 - (0.082619801 * log_v_k_nu))) + 0.13584903),-0.017781356,9
0,7926,1 / ((abs(((-1.0679141) + (0.019657813 * log_v_k_nu))) ^ ((-11.867933) * log_v_k_nu))),-0.061762787,6
0,7927,(abs((-0.79839844)) ^ ((-1.195694) * log_v_k_nu)),-0.21662085,3
0,7928,(abs(((abs(((-0.11837643) + (0.58344966 * log_v_k_nu))) ^ ((-0.62411058) + ((-0.90640581) * log_v_k_nu))) - ((-0.4034293) * log_v_k_nu))) ^ (0.53717822 * log_v_k_nu)),-0.017592447,11
0,7929,(abs(((-0.029393863) + (0.25465465 * log_v_k_nu))) ^ ((-0.4315815) * log_v_k_nu)),-0.03030461,5
0,7930,(1.7568579 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,7931,(1.7568582 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,7932,(((1.7269782 + (0.149813 * log_v_k_nu)) + (abs((-24.536104)) ^ ((-49.017849) * log_v_k_nu))) - (0.10931773 * log_v_k_nu)),-0.08126029,9
0,7933,((abs((0.24600512 + ((-0.75129759) * log_v_k_nu))) ^ (0.28237268 - (0.92732131 * log_v_k_nu))) - ((-0.5267601) * log_v_k_nu)),-0.0031878662,9
0,7934,(abs((0.044216428 + ((-0.25274822) * log_v_k_nu))) ^ ((-0.40875775) * log_v_k_nu)),-0.02917151,5
0,7935,(abs(((-0.72596127) + (0.0050013163 * log_v_k_nu))) ^ (-1.7695026)),-0.06283964,5
0,7936,(abs(((-0.0096891243) + (0.25242525 * log_v_k_nu))) ^ ((-0.45323077) * log_v_k_nu)),-0.028878618,5
0,7937,1.7981995,-0.06317927,1
0,7938,(1.7568582 + (0.025488794 * log_v_k_nu)),-0.06279028,3
0,7939,(1.7568581 + (0.02548876 * log_v_k_nu)),-0.06279027,3
0,7940,(0.9078306 * log_v_k_nu),-0.63508445,1
0,7941,1 / (0.55611181),-0.06317927,2
0,7942,((1 / (1.3228964) + (abs((-1.0164236)) ^ ((-0.22923473) * log_v_k_nu))) + (0.029598463 * log_v_k_nu)),-0.06279185,8
0,7943,(((-0.13331272) * log_v_k_nu) - ((-1.0411431) * log_v_k_nu)),-0.6350845,3
0,7944,1 / ((abs(((-1.1221514) + (0.035362929 * log_v_k_nu))) ^ ((-6.6660171) * log_v_k_nu))),-0.06277964,6
0,7945,(138.30888 - 136.51062),-0.063179314,3
0,7946,((abs(((-0.00082681538) - ((-1.8181423) * log_v_k_nu))) ^ (abs((1.0249413 + ((-0.042345382) * log_v_k_nu))) ^ (30.253569 * log_v_k_nu))) - (-0.7198202)),-0.0015214705,11
0,7947,1 / ((abs((2.1554236 + ((-17.765881) * log_v_k_nu))) ^ ((-0.30904791) + (0.065992914 * log_v_k_nu)))),-0.019077817,8
0,7948,(1.7568583 + (0.02548857 * log_v_k_nu)),-0.062790275,3
0,7949,1.7982001,-0.0631793,1
0,7950,(0.74332571 * log_v_k_nu),-0.72248065,1
0,7951,((abs(((-0.91098374) + ((-0.16471623) * log_v_k_nu))) ^ (abs((2.2755806 + ((-0.82428169) * log_v_k_nu))) ^ 1 / (0.24185085))) - (-0.72026086)),-0.0016535129,12
0,7952,(abs((0.14295734 + ((-0.20955163) * log_v_k_nu))) ^ ((-0.23559195) * log_v_k_nu)),-0.020959184,5
0,7953,1 / ((0.56708527 + ((-0.0067379908) * log_v_k_nu))),-0.062851034,4
0,7954,((abs((0.0023248594 + (1.967069 * log_v_k_nu))) ^ (abs(1.7981995) ^ (6.393425 * log_v_k_nu))) - ((-0.63129544) + ((-0.036377445) * log_v_k_nu))),-3.4028235e+38,11
0,7955,(abs(((-0.010248836) + (0.25218821 * log_v_k_nu))) ^ ((-0.45185444) * log_v_k_nu)),-0.028877195,5
0,7956,(abs((0.010886777 + ((-0.25253335) * log_v_k_nu))) ^ ((-0.45178479) * log_v_k_nu)),-0.028878115,5
0,7957,(abs(((-0.013911624) + (0.25204903 * log_v_k_nu))) ^ ((-0.44654292) * log_v_k_nu)),-0.02890642,5
0,7958,(abs((0.14843142 + ((-0.17565833) * log_v_k_nu))) ^ ((-0.18701954) * log_v_k_nu)),-0.03194751,5
0,7959,1 / ((abs((0.14295734 + ((-0.20955163) * log_v_k_nu))) ^ (0.24474382 * log_v_k_nu))),-0.022882655,6
0,7960,1 / (0.55611175),-0.0631793,2
0,7961,((abs(1 / (0.39726609)) ^ (abs((1.0281578 + ((-0.018087287) * log_v_k_nu))) ^ (20.619654 * log_v_k_nu))) - (1.840179 + ((-0.814327) * log_v_k_nu))),-0.005881488,12
0,7962,(1 / ((0.5690679 + (0.00055144751 * log_v_k_nu))) + (0.026955988 * log_v_k_nu)),-0.06279065,6
0,7963,((0.98305011 + (0.028631881 * log_v_k_nu)) + 0.71745491),-0.06542327,5
0,7964,((abs(((-0.16900055) + (0.51361454 * log_v_k_nu))) ^ ((-0.39941511) * log_v_k_nu)) - ((-0.34485775) * log_v_k_nu)),-0.032143746,7
0,7965,(((abs(((-0.19843191) + (0.76374638 * log_v_k_nu))) ^ (0.31991717 - (0.97034252 * log_v_k_nu))) - ((-0.48707283) * log_v_k_nu)) - (-0.1461422)),-0.0031397706,11
0,7966,((abs(((1.868124 * log_v_k_nu) - (-0.552257))) ^ (1.2620072 - (0.76853001 * log_v_k_nu))) - ((-0.53784376) * log_v_k_nu)),-0.003395195,9
0,7967,((abs((1 / (1.8138952) - ((-1.8721405) * log_v_k_nu))) ^ (1.2606521 + ((-0.76774085) * log_v_k_nu))) + (0.53783375 * log_v_k_nu)),-0.0033951185,10
0,7968,((abs((3.594614 - ((-6.6508913) * log_v_k_nu))) ^ (abs((0.89253354 + (0.014239328 * log_v_k_nu))) ^ (3.3423595 * log_v_k_nu))) - 1 / (0.30061302)),-0.0057153245,12
0,7969,((abs(((-0.81533265) + (0.52722406 * log_v_k_nu))) ^ ((-5.312356) * log_v_k_nu)) - ((-0.5521059) * log_v_k_nu)),-3.4028235e+38,7
0,7970,(1 / (0.56919682) - ((-0.025488762) * log_v_k_nu)),-0.06279029,4
0,7971,(1.7568581 + (0.025488749 * log_v_k_nu)),-0.06279027,3
0,7972,(abs(0.14295734) ^ ((-0.13842206) * log_v_k_nu)),-0.21662089,3
0,7973,(0.9078306 * log_v_k_nu),-0.63508445,1
0,7974,(1 / ((0.68571794 + (0.00017507421 * log_v_k_nu))) - ((-0.29711685) + ((-0.026913809) * log_v_k_nu))),-0.06279105,8
0,7975,1.7981992,-0.06317929,1
0,7976,(0.90783042 * log_v_k_nu),-0.63508445,1
0,7977,((abs(((0.76260823 + (0.079917096 * log_v_k_nu)) + (0.064512774 * log_v_k_nu))) ^ ((-4.0823193) * log_v_k_nu)) + (0.54740733 * log_v_k_nu)),-0.01044575,9
0,7978,((abs((-3.3317561)) ^ ((-3.1740808) * log_v_k_nu)) - (abs(((1.7905031 * log_v_k_nu) * (-1.0186023))) ^ (1.1506289 * log_v_k_nu))),-32036.65,9
0,7979,((abs(((-0.49953729) + (5.7421966 * log_v_k_nu))) ^ 0.49431515) - ((-0.6667819) + (1.0350307 * log_v_k_nu))),-0.022767168,9
0,7980,1 / (0.55611062),-0.0631793,2
0,7981,(0.24600512 - (abs((((-0.26875252) * log_v_k_nu) + (-0.52213341))) ^ 1 / ((0.12912288 * log_v_k_nu)))),-6.393095,8
0,7982,1 / ((abs(((-0.050768722) + (0.24953072 * log_v_k_nu))) ^ (0.39370885 * log_v_k_nu))),-0.030155588,6
0,7983,((abs(((-0.016611835) + ((-0.25983611) * log_v_k_nu))) ^ ((-0.41093832) * log_v_k_nu)) + 1 / (4.8455386)),-0.030159205,8
0,7984,1 / (0.55610752),-0.06317931,2
0,7985,(abs(((-0.15494949) + (0.22714931 * log_v_k_nu))) ^ (0.018735832 + ((-0.26272729) * log_v_k_nu))),-0.020589199,7
0,7986,((abs(((-0.79798478) + (0.10174122 * log_v_k_nu))) ^ (abs((31.470913 + (35.857239 * log_v_k_nu))) ^ (abs(8.6592131) ^ ((-1.4313073) * log_v_k_nu)))) + 1.2325951),-0.024374165,13
0,7987,((abs(((0.36594608 + (0.084024206 * log_v_k_nu)) + (abs((-3.4320593)) ^ ((-1.6640321) * log_v_k_nu)))) ^ ((-1.9933391) + (0.99226046 * log_v_k_nu))) + (0.37287459 * log_v_k_nu)),-0.0020367247,13
0,7988,(1.7568579 + (0.025488872 * log_v_k_nu)),-0.062790275,3
0,7989,(1.756858 + (0.025488812 * log_v_k_nu)),-0.06279026,3
0,7990,1 / (((-0.025488915) * log_v_k_nu)),-3.4028235e+38,2
0,7991,(abs(((-0.13910252) + (0.23550427 * log_v_k_nu))) ^ ((-0.26723561) * log_v_k_nu)),-0.034943055,5
0,7992,1 / ((1 / (1.8604945) + (abs((-5.8103151)) ^ ((-3.2021692) * log_v_k_nu)))),-0.023073034,7
0,7993,(abs(((-0.010077096) + (0.25226161 * log_v_k_nu))) ^ ((-0.45226732) * log_v_k_nu)),-0.028877415,5
0,7994,(1.7568581 - ((-0.025488822) * log_v_k_nu)),-0.06279028,3
0,7995,((abs((abs((0.71068066 + (0.031655986 * log_v_k_nu))) ^ ((-2.1658545) * log_v_k_nu))) ^ (1.5808436 + ((-0.93830776) * log_v_k_nu))) - ((-0.52170545) * log_v_k_nu)),-0.010280985,11
0,7996,((abs((0.78032601 + (0.13387948 * log_v_k_nu))) ^ ((-4.4345145) * log_v_k_nu)) + (0.54913962 * log_v_k_nu)),-0.010443251,7
0,7997,((abs((0.11391751 + (12.427587 * log_v_k_nu))) ^ 1 / (2.29863)) - (1.0903498 * log_v_k_nu)),-0.020403681,8
0,7998,(1.7568582 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,7999,(1.7568583 + (0.025488582 * log_v_k_nu)),-0.062790275,3
0,8000,((abs((abs(((-0.034789123) - ((-0.12369783) * log_v_k_nu))) ^ (abs((1.0533303 + ((-0.031109167) * log_v_k_nu))) ^ (45.269909 * log_v_k_nu)))) ^ ((-0.094162978) * log_v_k_nu)) + (0.27695665 * log_v_k_nu)),-0.007585492,13
0,8001,((abs(((-0.0082278783) + ((-1.9711738) * log_v_k_nu))) ^ (abs((0.96035236 + (0.079433151 * log_v_k_nu))) ^ ((-14.523533) * log_v_k_nu))) + (0.62360221 + (0.037016526 * log_v_k_nu))),-0.0013706955,13
0,8002,((abs((8.1829273e-07 + ((-2.6930788e-06) * log_v_k_nu))) ^ 1 / ((1.0532357 + (abs((-2.5890427)) ^ (9.24333 * log_v_k_nu))))) + 0.85911798),-0.020592554,12
0,8003,(1.7568579 - ((-0.025488816) * log_v_k_nu)),-0.062790275,3
0,8004,(abs(((-0.26885709) + ((-4.0402961) * log_v_k_nu))) ^ (abs((2.0442357 + ((-0.15470377) * log_v_k_nu))) ^ ((-1.1575859) * log_v_k_nu))),-0.0068115112,9
0,8005,1.7981873,-0.06317931,1
0,8006,1 / ((abs(1 / (1.3475817)) ^ (0.90269148 * log_v_k_nu))),-0.2166209,5
0,8007,((abs(((-0.78125328) + 1 / (0.55610943))) ^ ((-4.4583149) * log_v_k_nu)) + (0.54918391 * log_v_k_nu)),-0.18889935,8
0,8008,(1.7568582 + (0.025488704 * log_v_k_nu)),-0.062790275,3
0,8009,(1 / ((abs(((-1.0358754) + (0.02222554 * log_v_k_nu))) ^ ((-28.555109) * log_v_k_nu))) - ((-0.56864756) * log_v_k_nu)),-0.010659201,8
0,8010,(abs((0.13507825 + ((-0.22046421) * log_v_k_nu))) ^ ((-0.25722873) * log_v_k_nu)),-0.021469196,5
0,8011,1 / (0.55611175),-0.0631793,2
0,8012,(1.7568581 + (0.025488868 * log_v_k_nu)),-0.06279029,3
0,8013,(1.756858 + (0.025488794 * log_v_k_nu)),-0.06279026,3
0,8014,((abs(((-9.6531849) + (14.690083 * log_v_k_nu))) ^ ((-0.13957039) * log_v_k_nu)) + (0.69032192 * log_v_k_nu)),-0.13936794,7
0,8015,((0.80599028 + (0.11847737 * log_v_k_nu)) + 0.71745491),-0.07478921,5
0,8016,1.7982001,-0.0631793,1
0,8017,1 / (((0.40044683 + (0.073848687 * log_v_k_nu)) + (abs((-4.1522336)) ^ ((-2.6859398) * log_v_k_nu)))),-0.0075936713,8
0,8018,(abs((0.27076796 + (4.0438976 * log_v_k_nu))) ^ (abs((1.0940742 + ((-0.011773217) * log_v_k_nu))) ^ ((-9.3541193) * log_v_k_nu))),-0.0070745014,9
0,8019,(abs((1.0333399 + ((-0.0096482188) * log_v_k_nu))) ^ (24.110149 * log_v_k_nu)),-0.06108154,5
0,8020,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026,3
0,8021,(1.7568582 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,8022,((0.28237268 - (0.92732131 * log_v_k_nu)) - ((-1.4744854) + ((-0.95281017) * log_v_k_nu))),-0.06279028,7
0,8023,((1.756858 + (0.025488922 * log_v_k_nu)) - (1.7881393e-07 * log_v_k_nu)),-0.06279027,5
0,8024,(((abs((0.0047209314 + (1.9733628 * log_v_k_nu))) ^ (abs(((-0.23565887) + (0.74518728 * log_v_k_nu))) ^ ((-18.304977) * log_v_k_nu))) + 0.62643427) + (0.036080822 * log_v_k_nu)),-3.4028235e+38,13
0,8025,((1.7269781 + (0.040495303 * log_v_k_nu)) + (abs((-30.876188)) ^ ((-44.642784) * log_v_k_nu))),-0.08126031,7
0,8026,1 / (((0.40070707 + (0.073730066 * log_v_k_nu)) + (abs((-2.7963514)) ^ ((-3.723911) * log_v_k_nu)))),-0.007593488,8
0,8027,1.7982001,-0.0631793,1
0,8028,1 / (0.55610424),-0.06317926,2
0,8029,((abs(((-0.78125328) + ((-0.13331272) * log_v_k_nu))) ^ ((-4.4583149) * log_v_k_nu)) + (0.55026996 * log_v_k_nu)),-0.010446903,7
0,8030,(1 / (0.56919122) - ((-0.025488816) * log_v_k_nu)),-0.06279027,4
0,8031,((abs(((-3.1740808) * log_v_k_nu)) ^ (1 / (3.5379796) - (0.92659521 * log_v_k_nu))) - ((-0.5271641) * log_v_k_nu)),-0.5599031,8
0,8032,(1 / (((-30.871437) + 31.440636)) + (0.025488906 * log_v_k_nu)),-0.062790275,6
0,8033,1 / ((1 / (1.7631364) + ((-0.0067877099) * log_v_k_nu))),-0.06285111,5
0,8034,(1 / (((abs(((-1.1472197) + ((-0.4562982) * log_v_k_nu))) ^ (0.83724499 * log_v_k_nu)) - (0.83270133 * log_v_k_nu))) - ((-0.56106764) * log_v_k_nu)),-0.008611716,10
0,8035,((abs((0.068766549 + ((-0.17319314) * log_v_k_nu))) ^ (179.48247 - 179.60233)) - ((-0.3095969) * log_v_k_nu)),-0.09756622,9
0,8036,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,8037,1.9253143,-0.079337485,1
0,8038,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,8039,((abs((1.1665524e-06 + ((-3.8004346e-06) * log_v_k_nu))) ^ (abs((0.29501203 + 1 / (0.81344068))) ^ ((-21.324417) * log_v_k_nu))) + 0.85839069),-0.020590313,12
0,8040,(1.7568581 + (0.02548874 * log_v_k_nu)),-0.062790275,3
0,8041,(1 / (1 / (1.0110556)) * ((-1.6834933) * (-1.0563443))),-0.06317936,7
0,8042,((abs(((-0.052518267) + (0.25643384 * log_v_k_nu))) ^ (1 / (50.452175) - (0.44754082 * log_v_k_nu))) - 1 / (12.872758)),-0.028957209,11
0,8043,(abs(((-1.2852159) + 1 / (1.2049587))) ^ ((-0.34222603) * log_v_k_nu)),-0.21662089,6
0,8044,(((0.33853686 + (0.040495303 * log_v_k_nu)) + (abs((-30.877893)) ^ ((-44.648872) * log_v_k_nu))) - (-1.3884412)),-0.08126031,9
0,8045,(1.756858 - ((-0.025488878) * log_v_k_nu)),-0.06279028,3
0,8046,((abs(((-0.23584878) + (0.74524611 * log_v_k_nu))) ^ (0.28036886 + ((-0.93281162) * log_v_k_nu))) + (0.52691746 * log_v_k_nu)),-0.0031905666,9
0,8047,((abs((0.15099394 + ((-0.22112125) * log_v_k_nu))) ^ ((-0.21906091) * log_v_k_nu)) - (-0.11388601)),-0.019947095,7
0,8048,1 / (0.55610424),-0.06317926,2
0,8049,(1 / ((373.67194 + ((-584.58295) * log_v_k_nu))) + (0.9075492 * log_v_k_nu)),-0.629223,6
0,8050,(1.7568585 + (0.025488973 * log_v_k_nu)),-0.06279028,3
0,8051,(1.7568581 + (0.025488749 * log_v_k_nu)),-0.06279027,3
0,8052,1 / ((abs((1.1000599 + ((-0.028975699) * log_v_k_nu))) ^ (1 / (111.12237) - (8.1498203 * log_v_k_nu)))),-0.06240898,9
0,8053,1 / (0.55610424),-0.06317926,2
0,8054,(1.7568578 + (0.025488868 * log_v_k_nu)),-0.062790275,3
0,8055,((abs((0.13535888 + (0.45509788 * log_v_k_nu))) ^ ((-1.2285649) * log_v_k_nu)) - (0.52275759 + ((-0.68731534) * log_v_k_nu))),-0.004136861,9
0,8056,1.7568581,-0.064888425,1
0,8057,(1.7568578 + (0.025488868 * log_v_k_nu)),-0.062790275,3
0,8058,1 / (1 / (1.7981997)),-0.0631793,3
0,8059,(abs((abs(((-0.27097794) + (0.38353583 * log_v_k_nu))) ^ (1.5044488 * log_v_k_nu))) ^ ((-0.16133842) * log_v_k_nu)),-0.077186555,7
0,8060,1 / (0.55610424),-0.06317926,2
0,8061,1 / (0.55611181),-0.06317927,2
0,8062,(abs((0.13507825 + ((-0.22046421) * log_v_k_nu))) ^ ((-0.25722873) * log_v_k_nu)),-0.021469196,5
0,8063,((abs(((-0.00082681538) - ((-1.8181423) * log_v_k_nu))) ^ (abs((1.0249413 + ((-0.042345382) * log_v_k_nu))) ^ 1 / (1 / ((2.2819369 * log_v_k_nu))))) - (-0.7198202)),-1.4280862,13
0,8064,1 / ((abs(((-0.0031734856) + ((-3.6456685) * log_v_k_nu))) ^ (abs((6.4994688 + ((-10.347934) * log_v_k_nu))) ^ ((-9.9158659) * log_v_k_nu)))),-548.9563,10
0,8065,(1.0992469 - (-0.71524996)),-0.06344493,3
0,8066,1.7981992,-0.06317929,1
0,8067,((((-1.4876641) * log_v_k_nu) / (1.9409047 * log_v_k_nu)) + (abs(((-0.11771276) * log_v_k_nu)) ^ (0.39648753 * log_v_k_nu))),-3.4028235e+38,7
0,8068,((abs(((-0.27791405) + (0.7703377 * log_v_k_nu))) ^ (0.2888695 + ((-0.91079003) * log_v_k_nu))) + (0.52631211 * log_v_k_nu)),-0.003228597,9
0,8069,(1.7568581 - ((-0.025488822) * log_v_k_nu)),-0.06279028,3
0,8070,(abs((-0.17736936)) ^ ((-0.15560295) * log_v_k_nu)),-0.216621,3
0,8071,(abs(((-0.13953941) + (0.21442412 * log_v_k_nu))) ^ ((-0.24508534) * log_v_k_nu)),-0.020989416,5
0,8072,((1.7568579 + (0.025488922 * log_v_k_nu)) + ((-1.1920929e-07) * log_v_k_nu)),-0.062790275,5
0,8073,((abs(((-0.23227574) + (0.74332571 * log_v_k_nu))) ^ (0.28061318 + ((-0.9360618) * log_v_k_nu))) + (0.52722406 * log_v_k_nu)),-0.0031923065,9
0,8074,(1.7568582 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,8075,((1 / (0.9610272) - ((-0.02548882) * log_v_k_nu)) - (-0.71630538)),-0.06279029,6
0,8076,(0.98305011 * (0.028631881 * log_v_k_nu)),-3.134216,3
0,8077,(179.44931 + (-177.65102)),-0.06317929,3
0,8078,1.7981995,-0.06317927,1
