dummy,evals,expr,fitness,length
0,7339,((((-2.1606684e-07) * log_v_k_nu) - (-1.7568583)) + (0.025488794 * log_v_k_nu)),-0.062790275,5
0,7340,(1.7568579 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,7341,(abs(((0.20960262 * log_v_k_nu) - 0.14299829)) ^ ((-0.2356042) * log_v_k_nu)),-0.020959126,5
0,7342,1 / ((abs((((-0.22028781) * log_v_k_nu) - (-0.13504834))) ^ (0.25701454 * log_v_k_nu))),-0.021466903,6
0,7343,1 / ((abs((0.10285613 + ((-0.23300445) * log_v_k_nu))) ^ (0.30714506 * log_v_k_nu))),-0.025899496,6
0,7344,(abs(1 / (((abs((-0.72766954)) ^ (141.8295 * log_v_k_nu)) + 0.73025548))) ^ (0.85639304 * log_v_k_nu)),-0.21661377,8
0,7345,(abs((((-0.21500142) * log_v_k_nu) - (-0.13985242))) ^ ((-0.2455319) * log_v_k_nu)),-0.020987004,5
0,7346,((abs((((-1.7366322) * log_v_k_nu) - 0.61131287)) ^ (abs((0.43402728 + (0.86115944 * log_v_k_nu))) ^ ((-1.1707727) * log_v_k_nu))) + (0.24146987 * log_v_k_nu)),-0.0018045843,11
0,7347,((abs(((-0.00037296768) + (1.8270601 * log_v_k_nu))) ^ (abs(((-0.9733724) + ((-0.045165371) * log_v_k_nu))) ^ ((-29.355278) * log_v_k_nu))) - 1 / ((-1.3870344))),-0.0015364035,12
0,7348,(1.7568576 + (0.025488913 * log_v_k_nu)),-0.062790275,3
0,7349,1.7568588,-0.06488835,1
0,7350,((0.025488764 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,7351,((abs(((-0.2344102) + (0.74436486 * log_v_k_nu))) ^ (0.28005522 + ((-0.93352443) * log_v_k_nu))) - ((-0.54930788) * log_v_k_nu)),-0.0048099896,9
0,7352,1 / (0.55610424),-0.06317926,2
0,7353,((abs((((-1.8332644) * log_v_k_nu) - ((-10.609774) * log_v_k_nu))) ^ ((-1.0506985) * log_v_k_nu)) - ((-0.46852043) * log_v_k_nu)),-1.0426161,7
0,7354,((abs((abs(((-0.98366672) + ((-0.027578987) * log_v_k_nu))) ^ ((-47.99371) * log_v_k_nu))) ^ ((-5.8547311) * log_v_k_nu)) - ((-0.55338073) * log_v_k_nu)),-3.4028235e+38,9
0,7355,((abs((((-1.8310871) * log_v_k_nu) - (-0.0012301756))) ^ (abs(((-0.95759284) + ((-0.071827613) * log_v_k_nu))) ^ ((-18.673605) * log_v_k_nu))) - (-0.71684027)),-0.0015256386,11
0,7356,(1 / (0.56919277) - ((-0.02548887) * log_v_k_nu)),-0.062790275,4
0,7357,(abs((0.21975821 * log_v_k_nu)) ^ (0.37810084 * log_v_k_nu)),-1.5823078,3
0,7358,((abs(((-0.24599651) + (0.75129223 * log_v_k_nu))) ^ (0.28237176 + ((-0.92732632) * log_v_k_nu))) - ((-0.52676016) * log_v_k_nu)),-0.0031878657,9
0,7359,(1 / (((0.56932861 + ((-0.17863286) * log_v_k_nu)) + (0.17844471 * log_v_k_nu))) - ((-0.025204364) * log_v_k_nu)),-0.06279037,8
0,7360,((abs((((-0.17121829) * log_v_k_nu) - (-0.49780342))) ^ (21.345324 + ((-4.6134372) * log_v_k_nu))) - (-1.7984035)),-0.063179344,9
0,7361,((abs((-0.0077020992)) ^ (abs(((-1.0552194) + ((-0.39113837) * log_v_k_nu))) ^ ((-29.985487) * log_v_k_nu))) - (-0.85830444)),-0.020190349,9
0,7362,(1 / (((1 / (1.9698931) + ((-0.1080389) * log_v_k_nu)) + (0.10922792 * log_v_k_nu))) - (0.21298376 + ((-0.030058654) * log_v_k_nu))),-0.06279243,11
0,7363,(abs((-0.2018888)) ^ ((-0.16828187) * log_v_k_nu)),-0.2166209,3
0,7364,((abs(((-0.7960878) + ((-0.12443279) * log_v_k_nu))) ^ ((-4.7891831) * log_v_k_nu)) - ((-0.55051255) * log_v_k_nu)),-0.010444242,7
0,7365,((abs(((-0.1363686) + ((-0.45470148) * log_v_k_nu))) ^ ((-1.2303731) * log_v_k_nu)) - (0.52203268 + ((-0.6872291) * log_v_k_nu))),-0.004136916,9
0,7366,1.7981995,-0.06317927,1
0,7367,((abs(((1.8159306 * log_v_k_nu) - 0.0010274322)) ^ (abs(((-0.2776188) + (0.77021462 * log_v_k_nu))) ^ (10.328402 * log_v_k_nu))) - (-0.72088927)),-3.4028235e+38,11
0,7368,1.7982101,-0.06317928,1
0,7369,1 / ((1 / (2.986726) + 0.22129618)),-0.063179314,5
0,7370,((abs((0.0024483246 + (2.0082901 * log_v_k_nu))) ^ (abs(((-0.8411274) + (3.3215265 * log_v_k_nu))) ^ ((-0.77083081) * log_v_k_nu))) - (-0.67890877)),-0.0023482463,11
0,7371,1.7982101,-0.06317928,1
0,7372,1 / (0.55611116),-0.063179344,2
0,7373,1 / (0.55611181),-0.06317927,2
0,7374,(1 / ((33.910748 + (0.71221614 * log_v_k_nu))) - ((-1.7272685) + ((-0.026306786) * log_v_k_nu))),-0.06279279,8
0,7375,((1.0358951 + (0.025488734 * log_v_k_nu)) - 1 / ((-1.3870344))),-0.06279027,6
0,7376,((abs((0.59957743 + (1.8010663 * log_v_k_nu))) ^ (abs(((-0.57101065) + ((-0.71004701) * log_v_k_nu))) ^ ((-1.3296211) * log_v_k_nu))) - ((-0.24275069) * log_v_k_nu)),-0.0018325293,11
0,7377,1 / ((653.7843 + ((-2251.4419) * log_v_k_nu))),-3.2949326,4
0,7378,(abs((0.010199646 + ((-0.2522195) * log_v_k_nu))) ^ ((-0.45199388) * log_v_k_nu)),-0.02887724,5
0,7379,((abs(1 / (0.96899152)) ^ (abs(((-0.82832599) + ((-0.0013226038) * log_v_k_nu))) ^ 1 / ((-0.73627198)))) - (((-0.027190324) * log_v_k_nu) - 0.71264207)),-0.062791854,13
0,7380,((abs((((-1.855716) * log_v_k_nu) - 0.0010595067)) ^ (abs((1.049181 + (0.39611116 * log_v_k_nu))) ^ (2.3640728 + ((-3.9167657) * log_v_k_nu)))) - (-0.71126008)),-0.0015516098,13
0,7381,(abs((((-0.092834771) + (1.9299289 * log_v_k_nu)) - (1.6855272 * log_v_k_nu))) ^ ((-0.33512118) * log_v_k_nu)),-0.02906568,7
0,7382,1 / ((abs(((-0.10333294) + (0.11548693 * log_v_k_nu))) ^ (0.056381643 + (0.112211 * log_v_k_nu)))),-0.025623871,8
0,7383,(1.7568581 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,7384,1.7981998,-0.0631793,1
0,7385,1 / (((abs(((-0.00064677553) + (1.8284045 * log_v_k_nu))) ^ (abs(((-0.93879527) + ((-0.1020034) * log_v_k_nu))) ^ ((-13.488995) * log_v_k_nu))) - (-0.7173112))),-1.6393235,12
0,7386,(0.90783048 * log_v_k_nu),-0.63508445,1
0,7387,(abs(((-0.48674989) - (2.7432849 * log_v_k_nu))) ^ 1 / ((1 / (2.1228659) + (1.2459546 * log_v_k_nu)))),-0.009550661,9
0,7388,((abs((0.0056952164 + ((-1.8222132) * log_v_k_nu))) ^ (abs(((-1.1021658) + (0.18160161 * log_v_k_nu))) ^ (6.4129982 * log_v_k_nu))) - 1 / (((-47.99371) * log_v_k_nu))),-3.4028235e+38,12
0,7389,(1 / ((abs((0.54793149 + (1.8860248 * log_v_k_nu))) ^ ((-1.2544038) + (0.76379979 * log_v_k_nu)))) - ((-0.53759682) * log_v_k_nu)),-0.003395109,10
0,7390,(abs((0.024145762 + ((-0.25386921) * log_v_k_nu))) ^ ((-0.43678275) * log_v_k_nu)),-0.029253624,5
0,7391,(((0.025489043 * log_v_k_nu) - (-1.0395467)) - (-0.7173112)),-0.06279028,5
0,7392,((abs((abs(((-1.0943431) + (0.15661295 * log_v_k_nu))) ^ ((-40.352322) * log_v_k_nu))) ^ (abs(((-0.97491252) + (0.13034852 * log_v_k_nu))) ^ (11.063247 * log_v_k_nu))) - (-0.7071954)),-0.017155055,13
0,7393,(1.7568589 + (0.025488302 * log_v_k_nu)),-0.06279027,3
0,7394,(((abs((0.78636718 + (0.13024434 * log_v_k_nu))) ^ ((-4.5736618) * log_v_k_nu)) + (0.54947346 * log_v_k_nu)) - ((-0.00013244152) * log_v_k_nu)),-0.010442712,9
0,7395,(1 / (((abs(0.92151755) ^ (14.852131 * log_v_k_nu)) + (0.24658941 * log_v_k_nu))) - 1 / ((-7.4147677))),-0.026568906,9
0,7396,(1.7568586 + (0.025488436 * log_v_k_nu)),-0.06279027,3
0,7397,((abs((((-0.21377268) * log_v_k_nu) - (-0.139063))) ^ ((-0.24463145) * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.022897657,7
0,7398,((abs((abs(0.60489964) ^ (14.420168 * log_v_k_nu))) ^ (abs(((-1.1806499) + (5.3102646 * log_v_k_nu))) ^ ((-212.52751) * log_v_k_nu))) - (((-0.19916773) * log_v_k_nu) + ((-0.036465436) * log_v_k_nu))),-0.33662143,13
0,7399,((abs((1.0526932 + ((-0.032670632) * log_v_k_nu))) ^ (19.438017 * log_v_k_nu)) - ((-0.56974483) * log_v_k_nu)),-0.010689787,7
0,7400,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,7401,1.7981998,-0.0631793,1
0,7402,(1 / ((abs((1 / ((1.5689918 * log_v_k_nu)) * (0.57242322 * log_v_k_nu))) ^ ((-0.28015581) + ((1.1144662 * log_v_k_nu) - 0.22215049)))) - ((-0.52701563) * log_v_k_nu)),-3.4028235e+38,13
0,7403,(abs(((-4.7057648) - (0.24505383 * log_v_k_nu))) ^ 1 / (2.7792192)),-0.06271135,6
0,7404,((abs((3.4724275e-05 + (1.9654735 * log_v_k_nu))) ^ (abs(((-1.1142442) + (0.28756827 * log_v_k_nu))) ^ (2.9813409 * log_v_k_nu))) - ((-0.63419861) + ((-0.036717009) * log_v_k_nu))),-0.0013524102,13
0,7405,(1 / (((1.1144662 * log_v_k_nu) - ((-0.46852043) * log_v_k_nu))) - ((-0.34336767) * log_v_k_nu)),-3.4028235e+38,6
0,7406,(0.90782928 * log_v_k_nu),-0.6350845,1
0,7407,((abs((0.0056952164 + ((-1.8222132) * log_v_k_nu))) ^ (abs(((-1.1021658) + (0.18160161 * log_v_k_nu))) ^ (6.4129982 * log_v_k_nu))) - 1 / ((-1.3850715))),-0.0015243106,12
0,7408,(1 / (1.4729743) - ((-1.0779595) + ((-0.02548882) * log_v_k_nu))),-0.06279026,6
0,7409,1 / (0.55610424),-0.06317926,2
0,7410,((abs(((1.8218057 * log_v_k_nu) - 0.00553344)) ^ (abs(((-1.1019422) + (0.18098369 * log_v_k_nu))) ^ (6.4442153 * log_v_k_nu))) - (-0.7220028)),-0.0015242412,11
0,7411,((abs((((-0.32717893) * log_v_k_nu) - (-0.18399441))) ^ ((-0.28098324) * log_v_k_nu)) - ((-0.1536056) * log_v_k_nu)),-0.022215137,7
0,7412,(2.5196824 + 1 / ((-1.386034))),-0.06317927,4
0,7413,((1.7568586 + (0.75129223 * log_v_k_nu)) - (0.72580361 * log_v_k_nu)),-0.062790275,5
0,7414,((abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu)) - ((-0.025488846) * log_v_k_nu)),-0.044387564,5
0,7415,(abs((((-0.21500142) * log_v_k_nu) - (-0.13985242))) ^ ((-0.2455319) * log_v_k_nu)),-0.020987004,5
0,7416,((1 / ((0.29763028 * log_v_k_nu)) / (0.60377502 * log_v_k_nu)) / ((-2.1239748) + (0.73384267 * log_v_k_nu))),-3.4028235e+38,8
0,7417,(1.7568581 + (0.025488712 * log_v_k_nu)),-0.06279027,3
0,7418,(abs((((-3.3071926) * log_v_k_nu) - ((4.9165006 * log_v_k_nu) - 26.189575))) ^ (0.14977798 * log_v_k_nu)),-0.122924834,7
0,7419,((abs((0.13000354 + (0.45725659 * log_v_k_nu))) ^ ((-1.2188423) * log_v_k_nu)) - (0.5264653 + ((-0.68778074) * log_v_k_nu))),-0.0041370834,9
0,7420,(1.7568583 + (0.025488645 * log_v_k_nu)),-0.06279027,3
0,7421,(178.64346 + (-176.84518)),-0.06317931,3
0,7422,(abs(((-1.0332443) + (0.009620253 * log_v_k_nu))) ^ (24.17844 * log_v_k_nu)),-0.061079983,5
0,7423,((abs(((-0.002455235) + (0.0086709503 * log_v_k_nu))) ^ (-0.074046142)) - ((-0.21457291) * log_v_k_nu)),-0.08907655,7
0,7424,((0.025488809 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,7425,((0.02548857 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,7426,1 / (0.5691852),-0.06488514,2
0,7427,1 / (0.56919795),-0.064888425,2
0,7428,((abs(1 / ((38.959446 + (2.1040328 * log_v_k_nu)))) ^ (abs(((-1.0006371) + ((-0.018846283) * log_v_k_nu))) ^ ((-614.10632) * log_v_k_nu))) - (-0.85773146)),-0.020214282,12
0,7429,(1.7568583 + (0.025488645 * log_v_k_nu)),-0.06279027,3
0,7430,(abs(((-0.047509663) + (0.048573174 * log_v_k_nu))) ^ ((-0.078317977) - (0.055828359 * log_v_k_nu))),-0.029894272,7
0,7431,(abs((((-0.21377268) * log_v_k_nu) - (-0.139063))) ^ ((-0.24463145) * log_v_k_nu)),-0.020983532,5
0,7432,((1.7568581 + (0.1264738 * log_v_k_nu)) - (0.10098511 * log_v_k_nu)),-0.06279026,5
0,7433,1 / ((abs((((-0.25292549) * log_v_k_nu) - (-0.024154076))) ^ (0.43467572 * log_v_k_nu))),-0.029242849,6
0,7434,(abs(1 / (0.65701056)) ^ (0.64097834 * log_v_k_nu)),-0.21662089,4
0,7435,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,7436,1 / (0.55611181),-0.06317927,2
0,7437,((abs((abs(0.88976598) ^ (14.420168 * log_v_k_nu))) ^ ((-3.962992) * log_v_k_nu)) - ((-0.54764664) * log_v_k_nu)),-3.4028235e+38,7
0,7438,(((-1.8332644) * log_v_k_nu) - ((-2.7410936) * log_v_k_nu)),-0.6350845,3
0,7439,(1.7568579 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,7440,(1 / (((-14.518074) + (4.0716286 * log_v_k_nu))) - ((-1.0218828) * log_v_k_nu)),-0.60685444,6
0,7441,1.7982,-0.063179314,1
0,7442,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,7443,((1 / (0.41414177) + (0.025488762 * log_v_k_nu)) - ((0.33872318 * (-0.38152188)) - (-0.78700411))),-0.06279028,10
0,7444,1 / (0.55611092),-0.063179314,2
0,7445,1 / (0.55611181),-0.06317927,2
0,7446,1 / ((((((-0.18583202) * log_v_k_nu) - (0.29360712 * log_v_k_nu)) / (abs((-3.1001115)) ^ 0.20706235)) + (1 / (((-1.8358408) * log_v_k_nu)) + (0.31957337 * log_v_k_nu)))),-15.697528,13
0,7447,((1.7568581 + (0.11516627 * log_v_k_nu)) - (0.089677319 * log_v_k_nu)),-0.062790275,5
0,7448,((abs(((-0.0010317087) + (1.8252218 * log_v_k_nu))) ^ (abs(1 / ((abs((0.21975821 * log_v_k_nu)) ^ (0.37810084 * log_v_k_nu)))) ^ ((-47.99371) * log_v_k_nu))) - (-0.71831459)),-0.05159137,12
0,7449,((abs(((-0.7960878) + ((-0.12443279) * log_v_k_nu))) ^ ((-4.7891831) * log_v_k_nu)) - (abs((0.21975821 * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu))),-6.760686,9
0,7450,(1 / (((abs((((-1.8332644) * log_v_k_nu) - ((-10.609774) * log_v_k_nu))) ^ ((-1.0506985) * log_v_k_nu)) - ((-0.46852043) * log_v_k_nu))) - ((-0.55051255) * log_v_k_nu)),-0.1379248,10
0,7451,1 / ((abs(1 / (0.63518095)) ^ ((-0.59309971) * log_v_k_nu))),-0.2166209,5
0,7452,((abs(((-0.00037296768) + (1.8270601 * log_v_k_nu))) ^ (abs((abs((((-0.21400228) * log_v_k_nu) - (-0.13913344))) ^ (0.24514383 * log_v_k_nu))) ^ ((-29.355278) * log_v_k_nu))) - (-0.71744722)),-3.4028235e+38,13
0,7453,(0.90783215 * log_v_k_nu),-0.6350845,1
0,7454,(1 / ((-1162.7061)) - ((-0.90826225) * log_v_k_nu)),-0.635645,4
0,7455,1 / (1 / (1.7981995)),-0.06317927,3
0,7456,1 / (0.55611092),-0.063179314,2
0,7457,1.7981995,-0.06317927,1
0,7458,(abs((0.21975821 * log_v_k_nu)) ^ (0.37810084 * log_v_k_nu)),-1.5823078,3
0,7459,(1.7568583 + (0.025488667 * log_v_k_nu)),-0.062790275,3
0,7460,(1.7568583 + (0.025488645 * log_v_k_nu)),-0.06279027,3
0,7461,(abs((0.26876378 + (4.0362558 * log_v_k_nu))) ^ (abs(((-2.5424702) + (0.24077956 * log_v_k_nu))) ^ ((-0.88199514) * log_v_k_nu))),-0.0067227785,9
0,7462,1 / (((abs(0.3155722) ^ ((1.0201392 * log_v_k_nu) - (-0.07499136))) + (0.22500759 * log_v_k_nu))),-0.027412953,8
0,7463,((1 / (((-0.41912687) * log_v_k_nu)) / 1.0975192) + ((-0.027578987) * log_v_k_nu)),-3.4028235e+38,6
0,7464,(abs((0.031077042 - (248.49448 * log_v_k_nu))) ^ 1 / (1 / (0.1000129))),-0.051549584,7
0,7465,((abs(((-0.00026824698) + (0.11921275 * log_v_k_nu))) ^ ((2.6386468 * log_v_k_nu) - (-2.62218))) - (((-0.02547841) * log_v_k_nu) - 1.7568707)),-0.062789775,11
0,7466,((abs(((2.106226 * log_v_k_nu) - (-0.54453439))) ^ (abs(((-1.0052065) + (0.030004853 * log_v_k_nu))) ^ (17.887108 * log_v_k_nu))) - ((-0.25205725) * log_v_k_nu)),-0.0021571224,11
0,7467,(abs(((-0.27026439) + ((-4.0444026) * log_v_k_nu))) ^ (abs(((-1.1995538) + (0.025647622 * log_v_k_nu))) ^ ((-4.6120377) * log_v_k_nu))),-0.007034903,9
0,7468,((abs(((-0.7960878) + ((-0.12443279) * log_v_k_nu))) ^ ((-4.7891831) * log_v_k_nu)) - ((-0.55051255) * log_v_k_nu)),-0.010444242,7
0,7469,(abs((abs(((-1.0142356) + (0.0044301837 * log_v_k_nu))) ^ ((-30.479568) * log_v_k_nu))) ^ ((-1.0424695) * log_v_k_nu)),-0.18849461,7
0,7470,(1 / ((abs(((-0.23326376) + (0.7437458 * log_v_k_nu))) ^ ((-0.28015581) + (0.9345836 * log_v_k_nu)))) - ((-0.52701563) * log_v_k_nu)),-0.0031914243,10
0,7471,(1.756858 + (0.025488749 * log_v_k_nu)),-0.062790275,3
0,7472,((abs(((-0.024236487) + (0.61803347 * log_v_k_nu))) ^ (0.25175306 + ((-1.084318) * log_v_k_nu))) - ((-0.53024131) * log_v_k_nu)),-0.004028474,9
0,7473,(1 / (0.5691852) - ((-0.025488846) * log_v_k_nu)),-0.06279027,4
0,7474,1 / ((abs((0.14317696 + ((-0.20986471) * log_v_k_nu))) ^ (0.23578818 * log_v_k_nu))),-0.020959271,6
0,7475,(abs((((-0.31265309) * log_v_k_nu) - (-0.20360677))) ^ 1 / (((abs(1 / ((-2.7762146))) ^ (0.94496083 * log_v_k_nu)) * ((-1.2930989) / 0.1283709)))),-0.0442945,13
0,7476,1.7982101,-0.06317928,1
0,7477,(0.48366132 * ((-0.42024133) * log_v_k_nu)),-4.621939,3
0,7478,((abs(((abs(((-0.63565242) + (0.87571466 * log_v_k_nu))) ^ (3.0627937 - (0.24409884 * log_v_k_nu))) - ((-0.017265607) * log_v_k_nu))) ^ ((-0.16179769) * log_v_k_nu)) - ((-0.42641556) * log_v_k_nu)),-0.003898744,13
0,7479,1.7981998,-0.0631793,1
0,7480,1.7982004,-0.06317931,1
0,7481,((abs(((1.8159306 * log_v_k_nu) - 0.0010274322)) ^ (abs(((abs(0.85977089) ^ (14.420168 * log_v_k_nu)) + (0.34976617 * log_v_k_nu))) ^ (10.328402 * log_v_k_nu))) - (-0.72088927)),-3.4028235e+38,13
0,7482,(abs((0.27249497 + (4.0403862 * log_v_k_nu))) ^ (abs(((-0.84390163) + ((-0.018031649) * log_v_k_nu))) ^ (4.9791412 * log_v_k_nu))),-0.007186905,9
0,7483,(1.7568583 + (0.025488667 * log_v_k_nu)),-0.062790275,3
0,7484,(abs((0.01033824 + ((-0.25230545) * log_v_k_nu))) ^ ((-0.45201397) * log_v_k_nu)),-0.028877232,5
0,7485,(1 / (((abs(((-0.79908901) - ((-10.609774) * log_v_k_nu))) ^ ((-1.0506985) * log_v_k_nu)) - ((-0.46852043) * log_v_k_nu))) - ((-0.34336767) * log_v_k_nu)),-0.0025533692,10
0,7486,1 / (((abs(0.9134779) ^ (14.420168 * log_v_k_nu)) + (0.23238187 * log_v_k_nu))),-0.027963072,6
0,7487,(1.7568583 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,7488,(1 / (((abs(((-0.80249131) + (10.631849 * log_v_k_nu))) ^ ((-1.0496055) * log_v_k_nu)) - ((-0.46848229) * log_v_k_nu))) - ((-0.34333619) * log_v_k_nu)),-0.0025533629,10
0,7489,(1 / (((abs(((-1.0401793) + ((-0.087754242) * log_v_k_nu))) ^ ((-53.688587) * log_v_k_nu)) + 0.44621819)) - (0.20753956 * log_v_k_nu)),-0.005858381,10
0,7490,(1.7568586 + (0.025488503 * log_v_k_nu)),-0.06279026,3
0,7491,(0.90783024 * log_v_k_nu),-0.6350846,1
0,7492,(1.7568582 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,7493,1 / (0.55610865),-0.0631793,2
0,7494,((abs(((-0.85004616) + ((-0.091852784) * log_v_k_nu))) ^ ((-6.6015654) * log_v_k_nu)) - ((-0.5548678) * log_v_k_nu)),-0.010458153,7
0,7495,1 / (0.5561018),-0.06317928,2
0,7496,((abs(((-0.01508409) + ((-0.25438675) * log_v_k_nu))) ^ ((-0.45551091) * log_v_k_nu)) - (-0.086800367)),-0.029120302,7
0,7497,((abs(((-0.85004616) + ((-0.091852784) * log_v_k_nu))) ^ ((-6.6015654) * log_v_k_nu)) - ((-0.5548678) * log_v_k_nu)),-0.010458153,7
0,7498,(1 / (0.56919777) - ((-0.02548887) * log_v_k_nu)),-0.06279029,4
0,7499,1 / (0.55611014),-0.0631793,2
0,7500,(1 / ((abs(((-0.23326376) + (0.7437458 * log_v_k_nu))) ^ ((-0.28015581) + (0.9345836 * log_v_k_nu)))) - ((-0.52701563) * log_v_k_nu)),-0.0031914243,10
0,7501,((abs((((-0.21500142) * log_v_k_nu) - (-0.13985242))) ^ ((-0.2455319) * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.022811001,7
0,7502,(1.7568582 + (0.025488626 * log_v_k_nu)),-0.06279027,3
0,7503,1 / (((abs((-0.83816826)) ^ (31.900204 * log_v_k_nu)) + 0.53748137)),-0.023073362,6
0,7504,((abs(((1.9753108 * log_v_k_nu) - (-0.00022147037))) ^ (abs(((-1.0521183) + ((-0.042652521) * log_v_k_nu))) ^ (8.7471399 * log_v_k_nu))) - (((-0.03678678) * log_v_k_nu) - 0.62868893)),-3.4028235e+38,13
0,7505,((abs((1.3183351 + ((-0.032127675) * log_v_k_nu))) ^ (7.2096906 + (0.95352334 * log_v_k_nu))) - 5.9757061),-0.04216811,9
0,7506,((abs(((((-0.21377268) * log_v_k_nu) - 0.022614291) + (0.83083844 * log_v_k_nu))) ^ (0.25212616 + ((-1.0864342) * log_v_k_nu))) - ((-0.53031915) * log_v_k_nu)),-0.004028402,11
0,7507,(1 / ((-1112.2129)) - ((-0.90823561) * log_v_k_nu)),-0.6356704,4
0,7508,(1 / (((abs(((-0.43164262) - ((-1.3002552) * log_v_k_nu))) ^ 1 / ((11.348055 + ((-3.2627866) * log_v_k_nu)))) - (0.13749419 * log_v_k_nu))) - ((-0.3507483) * log_v_k_nu)),-0.09804225,13
0,7509,1.7981995,-0.06317927,1
0,7510,((((-0.224218) * log_v_k_nu) - (-1.7568582)) - ((-0.24970672) * log_v_k_nu)),-0.062790275,5
0,7511,(abs(((0.034238797 * log_v_k_nu) - 1.118232)) ^ (6.9209709 * log_v_k_nu)),-0.062641606,5
0,7512,(abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu)),-0.04213327,3
0,7513,(1 / ((1 / (1.7554981) + (0.00023199478 * log_v_k_nu))) - ((-0.027051937) * log_v_k_nu)),-0.062790774,7
0,7514,((1 / (1.277632) + (0.13249962 * log_v_k_nu)) - (((-0.03678678) * log_v_k_nu) - 0.62868893)),-0.08776978,8
0,7515,(1 / (0.56919801) + (0.025488922 * log_v_k_nu)),-0.06279029,4
0,7516,(abs((11.216137 - (10.948681 + (6.6523652 * log_v_k_nu)))) ^ 1 / ((1.1712223 + (1.5474119 * log_v_k_nu)))),-0.010648002,10
0,7517,((abs((-0.065211505)) ^ (190.24001 * log_v_k_nu)) + 1.7926594),-0.08224224,5
0,7518,(abs(((-0.010752001) + (0.2522386 * log_v_k_nu))) ^ ((-0.45128185) * log_v_k_nu)),-0.02887736,5
0,7519,((abs(((-0.85612106) + ((-0.088171527) * log_v_k_nu))) ^ ((-6.8885598) * log_v_k_nu)) - ((-0.55338073) * log_v_k_nu)),-0.01047356,7
0,7520,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,7521,(1.7568579 - ((-0.025489271) * log_v_k_nu)),-0.062790275,3
0,7522,((abs((-1.0084664)) ^ ((-0.19112425) * log_v_k_nu)) - ((-0.4072133) * log_v_k_nu)),-0.16900356,5
0,7523,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,7524,(abs((0.48851645 - ((-2.7324998) * log_v_k_nu))) ^ 1 / ((0.46687314 + (1.2457373 * log_v_k_nu)))),-0.00955064,8
0,7525,((abs((abs(((-2.3118224) + (0.9719097 * log_v_k_nu))) ^ (0.49814177 + ((-0.91195166) * log_v_k_nu)))) ^ ((-3.8109202) * log_v_k_nu)) - ((-0.72606772) * log_v_k_nu)),-0.3953723,11
0,7526,(1.8597121 - (abs(((-1.0830836) + (0.58927006 * log_v_k_nu))) ^ (14.657157 * log_v_k_nu))),-0.020101318,7
0,7527,(1.7568583 + (0.025488585 * log_v_k_nu)),-0.062790275,3
0,7528,((abs(((-0.45030612) + (0.56074399 * log_v_k_nu))) ^ ((-0.21775462) * log_v_k_nu)) - ((-0.30468076) * log_v_k_nu)),-0.027554132,7
0,7529,(1.7568583 + (0.025488667 * log_v_k_nu)),-0.062790275,3
0,7530,1.7981995,-0.06317927,1
0,7531,(1 / (((abs(0.85976964) ^ (14.420168 * log_v_k_nu)) + (0.34976771 * log_v_k_nu))) - (0.34381658 + (((-0.42024669) * log_v_k_nu) - (-0.13985242)))),-0.002042638,12
0,7532,((abs((0.00058793626 + (1.821836 * log_v_k_nu))) ^ (abs(((-0.95085454) + ((-0.080747448) * log_v_k_nu))) ^ ((-17.149706) * log_v_k_nu))) - (-0.71861184)),-0.0015281888,11
0,7533,(abs((1.1380568 + ((-0.039978236) * log_v_k_nu))) ^ (5.9146433 * log_v_k_nu)),-0.0630807,5
0,7534,1 / ((abs((abs((-0.33497408)) ^ ((-0.021120325) * log_v_k_nu))) ^ 1 / ((0.22406232 * log_v_k_nu)))),-0.86668426,7
0,7535,(1 / (1.2741168) - ((-0.97200048) + ((-0.025488842) * log_v_k_nu))),-0.062790275,6
0,7536,1 / ((abs((((-0.27090052) * log_v_k_nu) + ((-0.21371235) * log_v_k_nu))) ^ (0.2383516 * log_v_k_nu))),-0.6159146,6
0,7537,((abs(((2.1134427 * log_v_k_nu) - (-0.543185))) ^ (abs(((-1.0061209) + (0.03834587 * log_v_k_nu))) ^ (13.787769 * log_v_k_nu))) - ((-0.25214422) * log_v_k_nu)),-0.0021658833,11
