dummy,evals,expr,fitness,length
0,8697,1 / ((0.60130399 + ((0.025489211 * log_v_k_nu) * (1.1400415 - (2.3081758 * log_v_k_nu))))),-65.591515,8
0,8698,1 / (((-0.33990434) + (abs((abs(((0.42171896 * log_v_k_nu) + (-0.26648962))) ^ ((-0.17276077) * log_v_k_nu))) ^ ((-0.37238374) * log_v_k_nu)))),-0.044007834,10
0,8699,(abs((0.12600163 + (0.53771299 + (abs((-0.00035128935)) ^ (0.70710677 * log_v_k_nu))))) ^ ((-0.27060619) * log_v_k_nu)),-0.4293401,9
0,8700,(1 / (0.56919837) + (0.025489211 * log_v_k_nu)),-0.062790275,4
0,8701,(1.7568581 + (0.025488818 * log_v_k_nu)),-0.06279028,3
0,8702,((abs(((1.8902063 * log_v_k_nu) + 0.54697603)) ^ (1.2522873 + ((-0.76243412) * log_v_k_nu))) + (0.53749269 * log_v_k_nu)),-0.0033951467,9
0,8703,(1 / ((0.4373844 + (abs(0.00039552769) ^ (0.56040156 * log_v_k_nu)))) + ((-0.22604513) * log_v_k_nu)),-0.00859201,8
0,8704,(((((-0.24394341) * log_v_k_nu) * (-0.67791873)) + (((-0.056077864) * log_v_k_nu) / (-0.87545872))) + 1 / ((((-0.89905006) * log_v_k_nu) + ((-0.27144352) * log_v_k_nu)))),-3.4028235e+38,12
0,8705,(1.7568579 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,8706,(abs(((-1.0314898) + (0.009112129 * log_v_k_nu))) ^ (25.43313 * log_v_k_nu)),-0.06106014,5
0,8707,1 / (0.55611175),-0.0631793,2
0,8708,(abs(1 / (1.3124763)) ^ ((-0.99013019) * log_v_k_nu)),-0.21662088,4
0,8709,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,8710,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,8711,(1 / (0.56919795) + (0.025488824 * log_v_k_nu)),-0.06279026,4
0,8712,(1.7568583 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,8713,(1 / (0.57712901) + ((abs((1.1163383 + ((-0.35197532) * log_v_k_nu))) ^ (3.03708 * log_v_k_nu)) * ((-1.1109776) + (2.0246916 * log_v_k_nu)))),-0.001305334,12
0,8714,1.7981992,-0.06317929,1
0,8715,(abs((-0.71444112)) ^ ((-0.80046761) * log_v_k_nu)),-0.21662094,3
0,8716,(1 / ((0.40108144 + ((0.073562115 * log_v_k_nu) + (1.5042531e-05 / (0.34559685 * log_v_k_nu))))) + (0.56865978 * log_v_k_nu)),-1.2389336,10
0,8717,((abs((1 / (1.2762721) + (0.13194628 * log_v_k_nu))) ^ ((-4.5096407) * log_v_k_nu)) + (0.54932344 * log_v_k_nu)),-0.0104427505,8
0,8718,1 / (0.55610752),-0.06317931,2
0,8719,1 / (0.55611175),-0.0631793,2
0,8720,(1.7327138 - ((abs(((-0.2357958) * (0.74525028 * log_v_k_nu))) ^ (0.28236669 + ((-0.92738616) * log_v_k_nu))) + (0.52676082 * log_v_k_nu))),-28.112549,11
0,8721,(1 / ((((-222.93446) * log_v_k_nu) + (424.86279 + ((-583.48444) * log_v_k_nu)))) + (0.90797085 * log_v_k_nu)),-0.637094,8
0,8722,1 / (0.56919789),-0.06488842,2
0,8723,(2.3063703 - (1 / (1.8197955) + ((-0.025488852) * log_v_k_nu))),-0.062790275,6
0,8724,((1.7223969 - ((-0.32790092) + ((0.063788712 * log_v_k_nu) + (abs(0.00067636679) ^ (0.37881023 * log_v_k_nu))))) + ((-0.046987109) * log_v_k_nu)),-0.024808541,11
0,8725,1 / (((0.22522882 * log_v_k_nu) + (abs((-0.00021016889)) ^ ((0.13926804 * log_v_k_nu) + 0.010077551)))),-0.0274127,8
0,8726,(2.2519374 - (1 / (2.2011926) * ((1.089765 + ((-0.056123931) * log_v_k_nu)) + (1.8119812e-05 * log_v_k_nu)))),-0.06279028,10
0,8727,((0.40626007 * log_v_k_nu) + (abs(0.74692208) ^ (0.0022323648 * log_v_k_nu))),-0.16900273,5
0,8728,(1.7327145 - ((-0.024143457) + ((-0.025488921) * log_v_k_nu))),-0.06279028,5
0,8729,(2.6605563 - 1 / (1.1596129)),-0.06317927,4
0,8730,1 / (0.55610752),-0.06317931,2
0,8731,(abs((((-2.0438757) * log_v_k_nu) + (-0.59471482))) ^ 1 / (((1.300928 * log_v_k_nu) + (abs((((-0.0067393556) * log_v_k_nu) + 0.006542006)) ^ (0.44919395 * log_v_k_nu))))),-0.0040072002,12
0,8732,(1 / ((abs(((-0.56751978) + (0.9315424 * log_v_k_nu))) ^ ((-0.31409082) + (0.74213833 * log_v_k_nu)))) + (0.51271021 * log_v_k_nu)),-0.007933582,10
0,8733,(1 / (0.56919837) + (0.025488932 * log_v_k_nu)),-0.062790275,4
0,8734,1 / (0.55611086),-0.063179284,2
0,8735,(1.7982178 + (0.025488824 * log_v_k_nu)),-0.06450091,3
0,8736,(2.5602865 - 1 / (1.3121855)),-0.06317929,4
0,8737,(abs((4.0542898 * log_v_k_nu)) ^ ((-0.25525314) * log_v_k_nu)),-1.8283272,3
0,8738,(((0.025488615 * log_v_k_nu) + 1.756858) + (1.7881393e-07 * log_v_k_nu)),-0.06279027,5
0,8739,(1 / (0.56919801) + (0.025488853 * log_v_k_nu)),-0.062790275,4
0,8740,(1.756858 + (0.025488816 * log_v_k_nu)),-0.06279026,3
0,8741,(1 / (0.5691939) + (0.02548876 * log_v_k_nu)),-0.06279028,4
0,8742,((abs((0.11915174 + (12.417306 * log_v_k_nu))) ^ 1 / (2.2980106)) + ((-1.0905839) * log_v_k_nu)),-0.020403897,8
0,8743,(abs((1.0314866 + ((-0.0091112154) * log_v_k_nu))) ^ (25.435547 * log_v_k_nu)),-0.061060037,5
0,8744,(1.7981873 + (0.025488876 * log_v_k_nu)),-0.064498395,3
0,8745,((abs((0.38245493 * log_v_k_nu)) ^ (39.396404 * log_v_k_nu)) + (0.56799573 * log_v_k_nu)),-1.8550187e+31,5
0,8746,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,8747,((abs((0.38606861 + (abs(0.83377075) ^ (0.43153766 * log_v_k_nu)))) ^ ((-8.5522261) * log_v_k_nu)) + (0.88551164 * log_v_k_nu)),-0.5009517,9
0,8748,(abs((-0.073122226)) ^ ((-0.10291652) * log_v_k_nu)),-0.21662089,3
0,8749,(((abs((0.78448868 + (0.1313791 * log_v_k_nu))) ^ ((-4.5318704) * log_v_k_nu)) + (0.54963827 * log_v_k_nu)) + ((-0.0001513958) * log_v_k_nu)),-0.010442717,9
0,8750,(((-0.80744582) * 0.85192835) - ((abs(((-0.37361118) * log_v_k_nu)) ^ (3.0376022 * log_v_k_nu)) * (1 / (0.90011394) + ((-2.024682) * log_v_k_nu)))),-79.02227,12
0,8751,(1.7568585 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,8752,(1 / (0.56919801) + (0.025488872 * log_v_k_nu)),-0.062790275,4
0,8753,(2.2390473 - ((abs(((-0.13004239) + (0.16438474 * log_v_k_nu))) ^ (0.71307808 * log_v_k_nu)) * (0.52602065 + (0.90515172 + (1.2656183 * log_v_k_nu))))),-0.008470795,13
0,8754,(1.9396331 - 1 / (((6.1476283 * log_v_k_nu) + 0.61329973))),-0.03668059,6
0,8755,(1 / ((152.29767 + (209.20488 + ((-492.3295) * log_v_k_nu)))) + (0.90681207 * log_v_k_nu)),-0.6247393,8
0,8756,1 / ((0.0006279815 + 1 / ((0.76550996 + (abs(0.89261514) ^ ((-0.18270178) * log_v_k_nu)))))),-0.06284473,9
0,8757,((abs((5.2048941 + ((-8.4224405) * log_v_k_nu))) ^ ((-0.15762714) * log_v_k_nu)) + (0.78679657 * log_v_k_nu)),-0.18058231,7
0,8758,(1.7327137 - ((abs((1.1163369 + ((-0.35193664) * log_v_k_nu))) ^ (3.0376279 * log_v_k_nu)) * (1.1109701 + ((-2.0246816) * log_v_k_nu)))),-0.0013053339,11
0,8759,((1.7568579 + ((-0.35193577) * log_v_k_nu)) + (0.37742466 * log_v_k_nu)),-0.06279027,5
0,8760,(1.65509 - ((((-2.0246811) * log_v_k_nu) + 1.1109698) * (0.29511821 + ((-0.10517002) * log_v_k_nu)))),-0.041373532,9
0,8761,(1.655089 - ((0.2951231 + ((-0.1051717) * log_v_k_nu)) * (1.1109482 + ((-2.0246489) * log_v_k_nu)))),-0.04137353,9
0,8762,1.7981995,-0.06317927,1
0,8763,1 / ((0.60130399 + ((abs(0.26653555) ^ 1 / (0.55611175)) * (1.1400415 - (2.3081758 * log_v_k_nu))))),-1255.302,11
0,8764,((abs((((-2.0246918) * log_v_k_nu) + 1.1112927)) ^ ((-3.1213379) * log_v_k_nu)) + (0.54963827 * log_v_k_nu)),-5147429000,7
0,8765,1 / (((-2.6343741) + ((abs((4.2081814 + ((-0.70356548) * log_v_k_nu))) ^ (61.132915 * log_v_k_nu)) * (1.3830124 - (3.7865865 * log_v_k_nu))))),-3.3053231,12
0,8766,(abs((1.0314862 + ((-0.0091110533) * log_v_k_nu))) ^ (25.435947 * log_v_k_nu)),-0.061059967,5
0,8767,1 / ((abs((1.1163374 + ((-0.35192305) * log_v_k_nu))) ^ (3.0378227 * log_v_k_nu))),-3.4028235e+38,6
0,8768,((abs((0.04137145 + ((-0.041803416) * log_v_k_nu))) ^ ((-0.090200283) + ((-0.036620621) * log_v_k_nu))) + (0.047778346 * log_v_k_nu)),-0.02625017,9
0,8769,(1.7327157 - ((abs(((-1.1163356) + (0.35197249 * log_v_k_nu))) ^ (3.037086 * log_v_k_nu)) * (abs((-0.00035128935)) ^ (0.70710677 * log_v_k_nu)))),-0.041648623,11
0,8770,((abs((0.76495069 + (0.14301252 * log_v_k_nu))) ^ ((-4.1299057) * log_v_k_nu)) + (0.54754096 * log_v_k_nu)),-0.010444689,7
0,8771,(1.7327138 - ((abs(((-1.1163371) + (0.35193878 * log_v_k_nu))) ^ (3.0375977 * log_v_k_nu)) * (((-2.0246823) * log_v_k_nu) + 1 / (1 / (1.1109706))))),-0.0013053336,13
0,8772,((abs((1.0351247 + ((-0.021759639) * log_v_k_nu))) ^ (29.162653 * log_v_k_nu)) + (0.56859928 * log_v_k_nu)),-0.010657936,7
0,8773,1 / (0.5561105),-0.06317929,2
0,8774,((abs(((-1.0546367) + (0.016024392 * log_v_k_nu))) ^ (7.7297621 * log_v_k_nu)) * (((-0.029696837) * log_v_k_nu) + 1 / (1 / (1.4012268)))),-0.042351726,11
0,8775,1 / (0.5561108),-0.06317928,2
0,8776,1 / (0.5561108),-0.06317928,2
0,8777,1 / ((0.53749377 + (abs(0.2490356) ^ ((0.73882031 * log_v_k_nu) / 0.4920392)))),-0.11271115,8
0,8778,((abs(0.00077976409) ^ ((-0.00021283096) * log_v_k_nu)) + (0.40458816 * log_v_k_nu)),-0.16900429,5
0,8779,1.7809781,-0.063475914,1
0,8780,(2.3025851 + ((-0.54572725) + (0.025488824 * log_v_k_nu))),-0.062790275,5
0,8781,1 / ((1 / (((1.9686248 * log_v_k_nu) + (abs(0.45942476) ^ ((-0.0036024377) * log_v_k_nu)))) + (0.16931571 * log_v_k_nu))),-0.018506782,9
0,8782,((abs(((((-11.886236) * log_v_k_nu) + 4.7881355) + ((-1.5685183) * log_v_k_nu))) ^ ((-0.11879986) * log_v_k_nu)) + (0.65918154 * log_v_k_nu)),-0.15904908,9
0,8783,(abs((0.39779219 + ((-0.397367) * log_v_k_nu))) ^ ((-0.21226187) * log_v_k_nu)),-0.17017902,5
0,8784,((abs((1.0700485 + ((-0.020282222) * log_v_k_nu))) ^ (6.0772762 * log_v_k_nu)) * (1 / (0.71224743) + ((-0.036623973) * log_v_k_nu))),-0.042442773,10
0,8785,((2.2522893 - ((abs((0.90082365 + ((-0.45515844) * log_v_k_nu))) ^ (6.1904497 * log_v_k_nu)) * 1 / (0.62583166))) + ((-0.21277218) * log_v_k_nu)),-0.005932203,12
0,8786,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,8787,(abs((0.13363549 + ((-0.21799338) * log_v_k_nu))) ^ ((-0.25525314) * log_v_k_nu)),-0.021456026,5
0,8788,((0.025488973 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,8789,(1.7327138 - ((abs((1.1163371 + ((-0.35193843) * log_v_k_nu))) ^ (3.0376034 * log_v_k_nu)) * ((1.1109705 + ((-0.91085255) * log_v_k_nu)) + ((-1.1138294) * log_v_k_nu)))),-0.0013053339,13
0,8790,((0.025488615 * log_v_k_nu) + 1.7568576),-0.06279027,3
0,8791,(1.7327136 - (((0.23559918 * log_v_k_nu) + (-0.024144396)) - (0.26108813 * log_v_k_nu))),-0.06279028,7
0,8792,1.7981994,-0.06317927,1
0,8793,(1.65509 - ((0.29511818 + ((-0.10517001) * log_v_k_nu)) * (((-2.0246811) * log_v_k_nu) + 1.1109698))),-0.04137353,9
0,8794,1.7981992,-0.06317929,1
0,8795,((abs(((-0.25695932) + (0.75817424 * log_v_k_nu))) ^ (0.28623679 + ((-0.92372745) * log_v_k_nu))) + (0.52703899 * log_v_k_nu)),-0.0032053217,9
0,8796,((0.025488913 * log_v_k_nu) + 1.7568582),-0.06279029,3
0,8797,(abs(1 / ((((-0.011367985) * log_v_k_nu) + 1.0392836))) ^ ((-20.47086) * log_v_k_nu)),-0.06119476,6
0,8798,1 / ((718.42578 + ((-2302.0488) * log_v_k_nu))),-3.2930803,4
0,8799,1.7982178,-0.0631793,1
0,8800,1.7981999,-0.06317933,1
0,8801,1 / ((abs(((-0.6963833) + ((-0.086384729) * log_v_k_nu))) ^ (2.3510835 * log_v_k_nu))),-0.05403885,6
0,8802,(1.7327141 - ((abs((1.1163354 + ((-0.35193673) * log_v_k_nu))) ^ (3.9589062 * log_v_k_nu)) * (((0.14301252 * log_v_k_nu) + ((-2.0247185) * log_v_k_nu)) + (1.8119812e-05 * log_v_k_nu)))),-0.15942188,13
0,8803,((((-2.0246918) * log_v_k_nu) + 1.756858) + (2.0501807 * log_v_k_nu)),-0.06279026,5
0,8804,(1.7568579 + (0.025488865 * log_v_k_nu)),-0.062790275,3
0,8805,1 / (0.55611181),-0.06317927,2
0,8806,((abs((1.0369005 + ((-0.022862667) * log_v_k_nu))) ^ (27.750656 * log_v_k_nu)) + (0.56874388 * log_v_k_nu)),-0.010661106,7
0,8807,(0.90783048 * log_v_k_nu),-0.63508445,1
0,8808,(1 / ((-31.88855)) + ((abs(((0.027647585 * log_v_k_nu) + 0.77032143)) ^ (4.9805303 * log_v_k_nu)) * (0.24266641 + (6.0476503 * log_v_k_nu)))),-0.0069235163,12
0,8809,(abs((((-428.99362) * log_v_k_nu) + 0.0014006123)) ^ 1 / (1 / (0.091712609))),-0.050610106,7
0,8810,(1.7327145 - (1.7981992 * (((-0.014174659) * log_v_k_nu) + (-0.013426423)))),-0.062790275,7
0,8811,1 / ((0.53772444 + (abs((-0.00023904169)) ^ (0.68464881 * log_v_k_nu)))),-0.023073912,6
0,8812,(1 / (((abs((1.1163369 + ((-0.35193479) * log_v_k_nu))) ^ (3.0376542 * log_v_k_nu)) * (1.1257764 + ((-2.0290582) * log_v_k_nu)))) + (0.27038437 * log_v_k_nu)),-3.4028235e+38,12
0,8813,((abs(((-0.24589957) + (0.75123161 * log_v_k_nu))) ^ (0.28236669 + ((-0.92738616) * log_v_k_nu))) + (0.54963827 * log_v_k_nu)),-0.0048781596,9
0,8814,(2.7461705 - (1 / (1.010803) + ((-0.025488764) * log_v_k_nu))),-0.062790275,6
0,8815,(1.1191076 - ((abs((((-0.08890111) * log_v_k_nu) + 1.2894795)) ^ (4.2498612 * log_v_k_nu)) * ((-0.37469459) + (0.033163961 * log_v_k_nu)))),-0.04353634,11
0,8816,(1 / (((0.38245493 * log_v_k_nu) + (abs(1.3936324) ^ ((-5.0729809) * log_v_k_nu)))) + (0.27038437 * log_v_k_nu)),-0.009974733,8
0,8817,((abs((1.039144 + ((-0.024964536) * log_v_k_nu))) ^ ((-6.5389476) + (34.248821 * log_v_k_nu))) + (0.6016866 * log_v_k_nu)),-0.0076459483,9
0,8818,((0.54754096 * log_v_k_nu) - ((1 / ((1.5702078 * log_v_k_nu)) / 1 / (((-1.0320807) * log_v_k_nu))) * (((-2.0246823) * log_v_k_nu) + 1 / (1 / (1.1109706))))),-3.4028235e+38,13
0,8819,1 / (((-0.44747448) + 1.0035861)),-0.0631793,4
0,8820,(1.7327144 - ((abs((1.1163375 + ((-0.35196018) * log_v_k_nu))) ^ (3.0372934 * log_v_k_nu)) * (1.1109748 + ((-2.024688) * log_v_k_nu)))),-0.0013053339,11
0,8821,((abs((0.54111201 + (2.124609 * log_v_k_nu))) ^ (abs(((-1.0071042) + (0.051909551 * log_v_k_nu))) ^ (9.9516602 * log_v_k_nu))) + (0.25231779 * log_v_k_nu)),-0.00217974,11
0,8822,(2.8131101 * 0.63922155),-0.06317934,3
0,8823,((abs((1 / (0.94420999) + ((-0.036637068) * log_v_k_nu))) ^ (17.346283 * log_v_k_nu)) + (0.57014799 * log_v_k_nu)),-0.010701613,8
0,8824,((abs((abs((1.0094862 + ((-0.0062180222) * log_v_k_nu))) ^ ((-2.8377573) * log_v_k_nu))) ^ ((-35.01339) * log_v_k_nu)) + (0.6604085 * log_v_k_nu)),-0.022418035,9
0,8825,(1.7926611 + (abs(0.00035342993) ^ (12.561288 * log_v_k_nu))),-0.08224508,5
0,8826,(abs(((0.23559918 * log_v_k_nu) + (-0.11415604))) ^ ((-0.30032974) * log_v_k_nu)),-0.0234341,5
0,8827,(abs((abs((1.0173876 + ((-0.005410485) * log_v_k_nu))) ^ ((-19.953154) * log_v_k_nu))) ^ ((-1.3041456) * log_v_k_nu)),-0.18858826,7
0,8828,(1.7568585 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,8829,((abs(((-0.25697461) + (0.75831813 * log_v_k_nu))) ^ (0.28642792 + ((-0.9241333) * log_v_k_nu))) + (0.52713835 * log_v_k_nu)),-0.0032052756,9
0,8830,1 / ((0.14388376 + (abs((0.1674301 + (10.58854 * log_v_k_nu))) ^ ((-0.52458024) + (0.10899914 * log_v_k_nu))))),-0.018149454,10
0,8831,((1.7568581 + ((-2.0247185) * log_v_k_nu)) + (2.0502074 * log_v_k_nu)),-0.062790275,5
0,8832,1 / (((abs((1.1163412 + ((-0.351832) * log_v_k_nu))) ^ (3.0390007 * log_v_k_nu)) * (1.1109482 + ((-2.0246489) * log_v_k_nu)))),-3.4028235e+38,10
0,8833,(1 / (((-0.36018899) + (abs(((4.6287155 * log_v_k_nu) + 1 / (1 / ((-2.6379457))))) ^ (0.067890033 * log_v_k_nu)))) + (0.35723814 * log_v_k_nu)),-0.04860892,12
0,8834,((abs((1.0351247 + (abs((1.442695 + ((-0.22311191) * log_v_k_nu))) ^ ((-0.26993293) * log_v_k_nu)))) ^ (29.162653 * log_v_k_nu)) + (0.56859928 * log_v_k_nu)),-3.4028235e+38,11
0,8835,1 / (((1.2446796 * log_v_k_nu) / 0.46632674)),-3.4028235e+38,4
0,8836,(2.178709 - ((abs((1.0164157 + ((-0.056936331) * log_v_k_nu))) ^ (151.21555 * log_v_k_nu)) + (0.17773072 * log_v_k_nu))),-0.008293405,9
0,8837,(1.7067707 - (((abs((1.0082866 + ((-0.017871058) * log_v_k_nu))) ^ (81.51741 * log_v_k_nu)) + (0.0018461582 * log_v_k_nu)) * (1.0540543 + ((-1.9820312) * log_v_k_nu)))),-0.0013475692,13
0,8838,(abs(((-0.036564156) + (0.25275382 * log_v_k_nu))) ^ ((-0.41847256) * log_v_k_nu)),-0.0291093,5
0,8839,(1.7568579 + (0.025488943 * log_v_k_nu)),-0.06279028,3
0,8840,((1.7568581 + ((-0.22311191) * log_v_k_nu)) + (0.24860084 * log_v_k_nu)),-0.062790275,5
0,8841,((abs(((-1.3617377) + (0.17125964 * log_v_k_nu))) ^ (abs((0.095137164 + ((-0.11413761) * log_v_k_nu))) ^ ((-0.23845321) * log_v_k_nu))) + (0.3718963 * log_v_k_nu)),-0.025859721,11
0,8842,((abs((1 / (1.8148137) + (1.8732108 * log_v_k_nu))) ^ (((-0.76747507) * log_v_k_nu) + 1.2602222)) + (0.53782099 * log_v_k_nu)),-0.0033951097,10
0,8843,((abs((0.76495069 + (0.14301252 * log_v_k_nu))) ^ ((-4.1299057) * log_v_k_nu)) + (0.54754096 * log_v_k_nu)),-0.010444689,7
0,8844,(1.7327143 - ((abs(((1.1163362 + ((-0.52235502) * log_v_k_nu)) + (0.17041989 * log_v_k_nu))) ^ (3.037621 * log_v_k_nu)) * (((-2.0246811) * log_v_k_nu) + 1.1109707))),-0.0013053335,13
0,8845,(0.56807542 * log_v_k_nu),-1.0078775,1
0,8846,(abs((5.9134703 + ((-1.2385805) * log_v_k_nu))) ^ 1 / ((((-0.57929581) * log_v_k_nu) + 3.200875))),-0.05912999,8
0,8847,(1 / ((((-3.9540563) * log_v_k_nu) + 12.58639)) / ((-0.32348171) + (0.98113525 * log_v_k_nu))),-3.8873787,8
0,8848,1 / ((0.088395163 + 0.4677166)),-0.0631793,4
0,8849,((abs((1.0765301 + ((-0.022313122) * log_v_k_nu))) ^ (5.5435152 * log_v_k_nu)) * (1 / (0.71192539) + ((-0.033433124) * log_v_k_nu))),-0.0424819,10
0,8850,(1.8858324 - ((abs(((-1.0282114) + (0.73428959 * log_v_k_nu))) ^ (2.5812509 * log_v_k_nu)) * (1 / (1.5307161) + ((-0.18670365) * log_v_k_nu)))),-0.032697093,12
0,8851,((-15.985919) - ((abs(1 / ((0.16108771 + (0.24678732 * log_v_k_nu)))) ^ (0.0461349 * log_v_k_nu)) * ((-17.076031) + ((-0.06227902) * log_v_k_nu)))),-0.030951506,12
0,8852,(1.8465989 - ((abs((1.1481512 + ((-0.58087212) * log_v_k_nu))) ^ (10.348722 * log_v_k_nu)) * (((-1.2958322) * log_v_k_nu) + 1.247995))),-0.022470849,11
0,8853,(1 / ((0.1307881 + (abs(((-1.0175536) + (0.010402059 * log_v_k_nu))) ^ ((-82.767097) * log_v_k_nu)))) + (0.59366339 * log_v_k_nu)),-0.009389606,10
0,8854,((abs((1.0519854 + ((-0.015288777) * log_v_k_nu))) ^ (8.1027193 * log_v_k_nu)) * (1.4008664 + ((-0.028127484) * log_v_k_nu))),-0.042336315,9
0,8855,(0.90783042 * log_v_k_nu),-0.63508445,1
0,8856,(1 / (0.56919795) + (0.025488824 * log_v_k_nu)),-0.06279026,4
0,8857,(1 / (0.56919789) + (0.025488932 * log_v_k_nu)),-0.06279028,4
0,8858,(2.629292 - (1 / (1.1462183) + ((-0.025488855) * log_v_k_nu))),-0.062790275,6
0,8859,((0.025488973 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,8860,(abs(0.55610752) ^ ((-0.30032974) * log_v_k_nu)),-0.30044982,3
0,8861,(abs(((-0.1554739) + (0.22792017 * log_v_k_nu))) ^ (0.019428149 + ((-0.2638298) * log_v_k_nu))),-0.020587208,7
0,8862,1 / (0.55610424),-0.06317926,2
0,8863,(1.7327173 - ((abs((1.1163388 + ((-0.35206342) * log_v_k_nu))) ^ (3.035744 * log_v_k_nu)) * (1.1109957 + ((-2.0247161) * log_v_k_nu)))),-0.0013053337,11
0,8864,((0.50426483 + (0.68332165 * log_v_k_nu)) / ((0.51888227 * log_v_k_nu) + (abs((-8.7918261e-07)) ^ (0.20638968 * log_v_k_nu)))),-0.003920763,9
0,8865,1 / (((abs((1.1163372 + ((-0.35193855) * log_v_k_nu))) ^ (3.0376022 * log_v_k_nu)) * (1 / (0.90011394) + ((-2.024682) * log_v_k_nu)))),-3.4028235e+38,11
0,8866,((1.7568583 + ((-2.0247185) * log_v_k_nu)) + (2.0502076 * log_v_k_nu)),-0.062790275,5
0,8867,((abs((0.12552832 + ((-0.22311191) * log_v_k_nu))) ^ ((-0.26993293) * log_v_k_nu)) + (0.025488876 * log_v_k_nu)),-0.024889762,7
0,8868,(abs((1.0314862 + ((-0.0091110533) * log_v_k_nu))) ^ (25.435947 * log_v_k_nu)),-0.061059967,5
0,8869,1 / (0.55611187),-0.06317929,2
0,8870,(1 / ((1.557597 + ((-0.30293816) * log_v_k_nu))) / ((0.2968666 * log_v_k_nu) + (abs(1.8857897e-07) ^ (0.1631479 * log_v_k_nu)))),-0.0024213362,10
0,8871,1 / (0.5561108),-0.06317928,2
0,8872,(1.756858 + (0.025488973 * log_v_k_nu)),-0.06279028,3
0,8873,1 / (((abs(0.00083960139) ^ (1.4751679 * log_v_k_nu)) + ((0.23399398 * log_v_k_nu) + (abs(0.00063345587) ^ (0.17948891 * log_v_k_nu))))),-0.025250588,10
0,8874,1 / (0.5561111),-0.06317934,2
0,8875,1 / ((0.22128662 + 1 / (2.9866407))),-0.06317931,5
0,8876,((abs((((-2.3106449) * log_v_k_nu) + (-0.57293451))) ^ 1 / (((1.042277 * log_v_k_nu) + 0.43950027))) + ((-0.046534479) * log_v_k_nu)),-0.008924338,10
0,8877,1.7981994,-0.06317927,1
0,8878,(33612.953 - 33611.156),-0.063181065,3
0,8879,1 / ((1 / (1.7826464) + (0.025489211 * log_v_k_nu))),-0.08746226,5
0,8880,(1.7327157 - ((abs((abs(0.00039537065) ^ (0.56040156 * log_v_k_nu))) ^ (3.037086 * log_v_k_nu)) * (((-2.0246918) * log_v_k_nu) + 1.1109792))),-0.04033228,11
0,8881,(1.756858 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,8882,(1 / ((abs(0.99986941) ^ (3.9297106 * log_v_k_nu))) + (0.40509197 * log_v_k_nu)),-0.16900267,6
0,8883,(abs((1 / (1.0143089) + ((-0.39481229) * log_v_k_nu))) ^ ((-0.07328257) * log_v_k_nu)),-0.4779379,6
0,8884,(1.7327137 - ((abs((1.1163372 + ((-0.35193568) * log_v_k_nu))) ^ (3.0376432 * log_v_k_nu)) * (1.1109699 + ((-2.0246811) * log_v_k_nu)))),-0.001305334,11
0,8885,(2.218406 - ((abs((0.49610364 + ((-0.61561412) * log_v_k_nu))) ^ (0.83941054 * log_v_k_nu)) * ((1.496296 + ((-0.36548576) * log_v_k_nu)) + ((-0.044437148) * log_v_k_nu)))),-0.004982621,13
0,8886,(1.7568579 + (0.025488842 * log_v_k_nu)),-0.062790275,3
0,8887,(1 / (0.5691936) + (0.025488839 * log_v_k_nu)),-0.06279027,4
0,8888,(1.7325186 - ((abs((abs((1.0599016 + (0.1390907 * log_v_k_nu))) ^ ((-2.6256928) * log_v_k_nu))) ^ (1.7408261 * log_v_k_nu)) * (1.1418623 + ((-2.0739918) * log_v_k_nu)))),-0.0013160794,13
0,8889,((1.7568579 + (0.35197249 * log_v_k_nu)) + ((-0.32648367) * log_v_k_nu)),-0.06279026,5
0,8890,(1 / (0.56919801) + (0.025488922 * log_v_k_nu)),-0.06279029,4
0,8891,(1.6727821 - ((0.2911821 + ((-0.10517006) * log_v_k_nu)) * (1.186748 + ((-2.0246811) * log_v_k_nu)))),-0.04137353,9
0,8892,((abs((((-0.55055195) + ((-0.52556646) * log_v_k_nu)) + ((-1.3494295) * log_v_k_nu))) ^ (((-0.76699567) * log_v_k_nu) + 1.2594612)) + (0.53779203 * log_v_k_nu)),-0.0033950997,11
0,8893,(abs(((-0.096405506) + ((-8.7355652) * log_v_k_nu))) ^ (((-0.08676751) * log_v_k_nu) + 0.39136472)),-0.018211843,7
0,8894,((abs((0.13363549 + ((-0.21799338) * log_v_k_nu))) ^ ((-0.25525314) * log_v_k_nu)) + (0.025488824 * log_v_k_nu)),-0.023405107,7
0,8895,((-21.030151) - ((abs(1.0688869) ^ (1.8926588 * log_v_k_nu)) * ((-22.457863) + (2.3237512 * log_v_k_nu)))),-0.045321662,9
