dummy,evals,expr,fitness,length
0,6293,(((6.0201201 * log_v_k_nu) - (-0.20978431)) / (abs((((-0.026745567) * log_v_k_nu) - 0.77849597)) ^ ((-5.2132449) * log_v_k_nu))),-0.006944406,9
0,6294,(abs((((2.024683 * log_v_k_nu) - 1.1109673) / (abs(((0.3519218 * log_v_k_nu) - 1.1163392)) ^ ((-3.0378451) * log_v_k_nu)))) ^ ((-0.23579377) * log_v_k_nu)),-9.304358e+26,11
0,6295,((abs(((0.83853567 * log_v_k_nu) - 0.39986023)) ^ ((-0.39779019) + (0.69914287 - (0.83431226 * log_v_k_nu)))) + (0.52041805 * log_v_k_nu)),-0.004528078,11
0,6296,(abs((((-0.24472129) * log_v_k_nu) - (-0.068699419))) ^ ((-0.36281058) * log_v_k_nu)),-0.03140672,5
0,6297,1.7981994,-0.06317927,1
0,6298,(((6.0235147 * log_v_k_nu) - (-0.20955989)) / (abs((((-0.0279081) * log_v_k_nu) - 0.76811868)) ^ ((-4.9531975) * log_v_k_nu))),-0.006952527,9
0,6299,((abs(1 / (0.95197386)) ^ (0.0037996098 * log_v_k_nu)) - ((-0.40548739) * log_v_k_nu)),-0.16900261,6
0,6300,1 / ((abs(((-0.010078194) + (0.25228116 * log_v_k_nu))) ^ (0.45232525 * log_v_k_nu))),-0.028877443,6
0,6301,(abs((0.21392234 + ((-0.27574676) * log_v_k_nu))) ^ (1 / (12.965293) + ((-0.31670615) * log_v_k_nu))),-0.03223485,8
0,6302,((abs(((0.75142652 * log_v_k_nu) - 0.24622151)) ^ (0.28237107 + ((-0.92716247) * log_v_k_nu))) - ((-0.52675265) * log_v_k_nu)),-0.0031878892,9
0,6303,((0.025488794 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,6304,1 / (0.55611175),-0.0631793,2
0,6305,(abs((0.14315915 - (0.20983838 * log_v_k_nu))) ^ ((-0.23579377) * log_v_k_nu)),-0.020959256,5
0,6306,1.7981994,-0.06317927,1
0,6307,((0.025488675 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,6308,(abs(((0.072405733 * log_v_k_nu) - 0.057753596)) ^ (((-0.095237598) * log_v_k_nu) - 0.050764646)),-0.04054556,7
0,6309,1.7981262,-0.06317928,1
0,6310,(1.7568579 + (0.025488859 * log_v_k_nu)),-0.062790275,3
0,6311,1 / ((abs((abs(((0.0035944979 * log_v_k_nu) - 1.0115498)) ^ ((-20.150808) * log_v_k_nu))) ^ (1.9519391 * log_v_k_nu))),-0.18839537,8
0,6312,(abs((0.38511276 + ((-0.41714761) * log_v_k_nu))) ^ ((-0.24251136) * log_v_k_nu)),-0.15666687,5
0,6313,(abs((1.1146183 + ((-0.33174303) * log_v_k_nu))) ^ ((-3.3252182) * log_v_k_nu)),-3.4028235e+38,5
0,6314,(1 / (0.56919271) + (0.025488736 * log_v_k_nu)),-0.062790275,4
0,6315,((abs(((0.75074315 * log_v_k_nu) - 0.24491826)) ^ ((0.2824643 + ((-0.080021791) * log_v_k_nu)) + ((-0.84834141) * log_v_k_nu))) - ((-0.52688056) * log_v_k_nu)),-0.0031881286,11
0,6316,((abs((((-0.38511127) * log_v_k_nu) / (-1.4620973))) ^ 1 / ((-0.67047435))) + (abs(((-0.21400148) * log_v_k_nu)) ^ 0.93634325)),-3.4028235e+38,10
0,6317,1.7982001,-0.0631793,1
0,6318,((abs(((0.77675116 * log_v_k_nu) - 0.28950131)) ^ (((-0.90231824) * log_v_k_nu) - (-0.28941661))) + (0.5256108 * log_v_k_nu)),-0.0032755414,9
0,6319,(1 / (0.569197) - ((-0.024210416) * log_v_k_nu)),-0.06279554,4
0,6320,(abs(((11.330587 * log_v_k_nu) - 32.633316)) ^ (0.14805512 * log_v_k_nu)),-0.12528174,5
0,6321,1.7981994,-0.06317927,1
0,6322,(abs(1 / (0.55954224)) ^ (0.46370351 * log_v_k_nu)),-0.21662089,4
0,6323,1.7981994,-0.06317927,1
0,6324,(1 / ((abs((0.13548496 - (0.31979263 * log_v_k_nu))) ^ (0.31903285 * log_v_k_nu))) - ((-0.15030125) * log_v_k_nu)),-0.028904086,8
0,6325,((abs((((-32.630024) * log_v_k_nu) - (-21.438356))) ^ ((-0.19505794) * log_v_k_nu)) - ((-0.77267075) * log_v_k_nu)),-0.18569276,7
0,6326,((((2.376687 * log_v_k_nu) - ((0.35200378 * log_v_k_nu) - (-1.1109713))) / 1 / (0.012589055)) + 1.770844),-0.062790275,10
0,6327,(abs(((0.081453875 * log_v_k_nu) - 1.2812928)) ^ (2.9548118 * log_v_k_nu)),-0.065953374,5
0,6328,((((0.79043806 + (2.0246775 * log_v_k_nu)) - 1.9014055) / (abs(((0.35192409 * log_v_k_nu) - 1.1163373)) ^ ((-3.0378067) * log_v_k_nu))) - (-1.7327135)),-0.0013053337,13
0,6329,(abs(((0.2718581 * log_v_k_nu) - 0.1084673)) ^ (1 / (18.589869) + ((-0.40773559) * log_v_k_nu))),-0.024902552,8
0,6330,((0.02548857 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,6331,(((((-0.018794898) + (2.0246761 * log_v_k_nu)) - 1.0921724) / (abs(((0.35200378 * log_v_k_nu) - 1.1163386)) ^ ((-3.0378766) * log_v_k_nu))) - (-1.7327139)),-0.0013053431,13
0,6332,(((abs(((0.76859272 * log_v_k_nu) - 0.27273023)) ^ (0.29302582 + ((-0.92087501) * log_v_k_nu))) - ((-0.0010139392) * log_v_k_nu)) - ((-0.52696514) * log_v_k_nu)),-0.0032650144,11
0,6333,((abs(((12.423819 * log_v_k_nu) - (-0.11860275))) ^ 1 / (2.2988513)) - (1.0899987 * log_v_k_nu)),-0.0204038,8
0,6334,(0.90783054 * log_v_k_nu),-0.6350844,1
0,6335,(abs((((-0.21371429) * log_v_k_nu) - (-0.13903236))) ^ ((-0.24462219) * log_v_k_nu)),-0.020983974,5
0,6336,1.7981989,-0.063179314,1
0,6337,((abs((0.78476751 + (0.13119903 * log_v_k_nu))) ^ ((-4.5379238) * log_v_k_nu)) - ((-0.54944813) * log_v_k_nu)),-0.010442716,7
0,6338,(0.90783048 * log_v_k_nu),-0.63508445,1
0,6339,(abs((((-0.25500566) * log_v_k_nu) - (-0.22463292))) ^ (((0.35100007 * log_v_k_nu) - 0.18154438) / (abs((((-0.087114543) * log_v_k_nu) - (-0.22345904))) ^ ((-7.1725359) * log_v_k_nu)))),-0.70269203,13
0,6340,((((5.9736447 * log_v_k_nu) - (-0.24661499)) / (abs((1.0748134 + ((-0.0097497115) * log_v_k_nu))) ^ (17.630392 * log_v_k_nu))) - 1 / (31.938086)),-0.006716959,12
0,6341,((((2.0487249 * log_v_k_nu) - 1.1672131) / (abs((((-0.44697842) * log_v_k_nu) - (-1.1064354))) ^ ((-2.0312455) * log_v_k_nu))) + (((-0.017291147) * log_v_k_nu) - (-1.7771217))),-0.0013075444,13
0,6342,1.7981992,-0.06317929,1
0,6343,(1 / ((-1173.5037)) + (0.90822864 * log_v_k_nu)),-0.63563967,4
0,6344,1 / (0.55611163),-0.0631793,2
0,6345,((((1.8148803 * log_v_k_nu) - (1.1109704 - (0.20980161 * log_v_k_nu))) / (abs(((0.35193771 * log_v_k_nu) - 1.1163371)) ^ ((-3.0376136) * log_v_k_nu))) - (-1.7327138)),-0.0013053336,13
0,6346,1 / (1 / (1 / (0.55611181))),-0.06317927,4
0,6347,1.7981992,-0.06317929,1
0,6348,((abs((abs((((-0.0089579625) * log_v_k_nu) - (-1.0136641))) ^ ((-4.4439435) * log_v_k_nu))) ^ (1 / (114.95083) + ((-15.538143) * log_v_k_nu))) - ((-0.66059512) * log_v_k_nu)),-0.022459954,12
0,6349,((abs((0.18078545 + ((-0.37354523) * log_v_k_nu))) ^ ((-0.31990808) * log_v_k_nu)) - ((-0.19883753) * log_v_k_nu)),-0.022251444,7
0,6350,((abs((175.39407 - 173.59583)) ^ (((-0.76631099) * log_v_k_nu) - (-1.2583691))) - ((-0.53775334) * log_v_k_nu)),-0.1141752,9
0,6351,1.7981992,-0.06317929,1
0,6352,(1 / ((abs((0.78844464 + (0.1289787 * log_v_k_nu))) ^ (4.6133409 * log_v_k_nu))) - ((-0.54967421) * log_v_k_nu)),-0.010443077,8
0,6353,((abs(((-0.53222507) + ((-0.28980547) * log_v_k_nu))) ^ ((abs(((-0.78508848) + (0.44997928 * log_v_k_nu))) ^ (4.7174058 * log_v_k_nu)) + ((-2.1867049) * log_v_k_nu))) - ((-0.55583537) * log_v_k_nu)),-0.0034574366,13
0,6354,((abs(((0.74355012 * log_v_k_nu) - 0.23283054)) ^ (1 / (3.567935) + ((-0.93512869) * log_v_k_nu))) + (0.52700001 * log_v_k_nu)),-0.003191802,10
0,6355,((abs((386.90628 - 385.62161)) ^ ((-0.0097850263) * log_v_k_nu)) - ((-0.40796718) * log_v_k_nu)),-0.16900489,7
0,6356,(0.90783072 * log_v_k_nu),-0.6350844,1
0,6357,1.7981995,-0.06317927,1
0,6358,(((6.0229897 * log_v_k_nu) - (-0.20959336)) / (abs((((-0.02772524) * log_v_k_nu) - 0.76975721)) ^ ((-4.9926677) * log_v_k_nu))),-0.0069513144,9
0,6359,(1 / (0.56919754) - ((-0.025488863) * log_v_k_nu)),-0.06279028,4
0,6360,((abs((0.21065904 + ((-0.34381479) * log_v_k_nu))) ^ ((-0.26692364) * log_v_k_nu)) - ((-0.17181231) * log_v_k_nu)),-0.020811621,7
0,6361,1.7981998,-0.0631793,1
0,6362,((0.025488764 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,6363,(abs((((-0.21371429) * log_v_k_nu) - (-0.13903236))) ^ ((-0.24462219) * log_v_k_nu)),-0.020983974,5
0,6364,(1.7568581 + (0.025488682 * log_v_k_nu)),-0.06279027,3
0,6365,(abs(1 / (0.52961212)) ^ (0.4235732 * log_v_k_nu)),-0.21662088,4
0,6366,(abs((((-0.030560125) * log_v_k_nu) - (-1.1055521))) ^ (7.6893873 * log_v_k_nu)),-0.062475774,5
0,6367,1 / (0.55610758),-0.063179314,2
0,6368,1 / ((abs((174.46297 - 174.52693)) ^ (0.098129228 * log_v_k_nu))),-0.21662495,6
0,6369,((((2.6509459 * log_v_k_nu) - ((0.35200378 * log_v_k_nu) - (-1.1109713))) / (abs(((-0.52693605) * log_v_k_nu)) ^ ((-3.037554) * log_v_k_nu))) + 1.7327138),-128741.48,11
0,6370,((abs((0.23533349 + ((-0.7449556) * log_v_k_nu))) ^ (abs((0.34812862 + (0.13119903 * log_v_k_nu))) ^ ((-4.5379238) * log_v_k_nu))) - ((-0.52695638) * log_v_k_nu)),-3.4028235e+38,11
0,6371,(1 / (0.56919783) - ((-0.02548888) * log_v_k_nu)),-0.06279028,4
0,6372,(1 / ((abs((0.78563428 + (0.13068078 * log_v_k_nu))) ^ (4.5568218 * log_v_k_nu))) - ((-0.5495277) * log_v_k_nu)),-0.010442717,8
0,6373,(((6.0229897 * log_v_k_nu) - (-0.20959336)) / (abs((((-0.02772524) * log_v_k_nu) - 0.76975721)) ^ ((-4.9926677) * log_v_k_nu))),-0.0069513144,9
0,6374,1 / (((abs((1.6867076 + ((-0.10301219) * log_v_k_nu))) ^ ((-2.660718) * log_v_k_nu)) - ((-0.20776176) * log_v_k_nu))),-0.024082286,8
0,6375,1.7724539,-0.063842125,1
0,6376,((abs((((-3.0928383) * log_v_k_nu) - 0.39288393)) ^ (abs((0.0039603151 - (0.001914715 * log_v_k_nu))) ^ (0.10494256 * log_v_k_nu))) - ((-0.14927289) * log_v_k_nu)),-0.005852264,11
0,6377,1 / (0.55610424),-0.06317926,2
0,6378,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,6379,((1.756858 - ((-0.022072153) * log_v_k_nu)) - ((-0.0034165978) * log_v_k_nu)),-0.06279027,5
0,6380,((abs(((0.63594818 * log_v_k_nu) - 0.06381838)) ^ (0.23233111 + ((-1.0123847) * log_v_k_nu))) - ((-0.5221777) * log_v_k_nu)),-0.0043484797,9
0,6381,1.7981994,-0.06317927,1
0,6382,(abs((((-0.44123542) * log_v_k_nu) - (-1.7568665))) ^ ((-0.24462219) * log_v_k_nu)),-0.66576993,5
0,6383,((abs(1.4721358) ^ (((-0.002069125) * log_v_k_nu) - (-1.4580731))) - ((-0.02661277) * log_v_k_nu)),-0.062790446,7
0,6384,((abs((0.78476751 + (0.13119903 * log_v_k_nu))) ^ ((-4.5379238) * log_v_k_nu)) + (0.54943895 * log_v_k_nu)),-0.010442717,7
0,6385,((abs((3.4408638 + ((-5.5575914) * log_v_k_nu))) ^ ((-0.1033247) * log_v_k_nu)) - ((-0.64589393) * log_v_k_nu)),-0.13956702,7
0,6386,((0.025488794 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,6387,(abs((0.13396516 + ((-0.21864197) * log_v_k_nu))) ^ ((-0.25580895) * log_v_k_nu)),-0.021456787,5
0,6388,((0.025488853 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,6389,((abs(((0.3519218 * log_v_k_nu) - 1.1163392)) ^ ((-4.566648) * log_v_k_nu)) + (0.54943895 * log_v_k_nu)),-3.4028235e+38,7
0,6390,(abs(((((2.024683 * log_v_k_nu) - 1.1109673) / (abs(((0.3519218 * log_v_k_nu) - 1.1163392)) ^ ((-3.0378451) * log_v_k_nu))) - (-1.7327132))) ^ ((-0.24042635) * log_v_k_nu)),-1.0811571,13
0,6391,1.7981262,-0.06317928,1
0,6392,((abs(((0.68584573 * log_v_k_nu) - 0.14231612)) ^ (0.25235692 + ((-0.97066218) * log_v_k_nu))) - ((-0.52438694) * log_v_k_nu)),-0.003613683,9
0,6393,((((2.0179715 * log_v_k_nu) + (-1.1055771)) / (abs((1.1132896 + ((-0.32014185) * log_v_k_nu))) ^ ((-3.5096421) * log_v_k_nu))) - (-1.7317772)),-0.0013063181,11
0,6394,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,6395,((abs(((abs(((0.87742352 * log_v_k_nu) - 0.63736933)) ^ (3.0245104 + ((-0.23745432) * log_v_k_nu))) - ((-0.018278755) * log_v_k_nu))) ^ ((-0.16397288) * log_v_k_nu)) - ((-0.42741907) * log_v_k_nu)),-0.0038988043,13
0,6396,((0.025488764 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,6397,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,6398,(1.7981992 + (0.025488794 * log_v_k_nu)),-0.06449936,3
0,6399,1 / ((abs(((-0.0097912187) + (0.2520771 * log_v_k_nu))) ^ (0.45226499 * log_v_k_nu))),-0.028877927,6
0,6400,((0.02548857 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,6401,(abs(((0.35191569 * log_v_k_nu) - 1.1163368)) ^ ((-3.0378766) * log_v_k_nu)),-3.4028235e+38,5
0,6402,((abs(((1.1375289 + (0.02507139 * log_v_k_nu)) + ((-0.91303653) * log_v_k_nu))) ^ (1 / (1529.1151) + ((-0.12710382) * log_v_k_nu))) + (0.34249881 * log_v_k_nu)),-0.09398318,12
0,6403,((0.025488675 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,6404,((1 / ((-1123.4272)) + ((-0.50584209) * log_v_k_nu)) - ((-1.4141195) * log_v_k_nu)),-0.63566464,6
0,6405,1.7981992,-0.06317929,1
0,6406,((0.025488764 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,6407,(abs(((0.35191569 * log_v_k_nu) - 1.1163368)) ^ ((-3.0378766) * log_v_k_nu)),-3.4028235e+38,5
0,6408,(1.7568582 - ((-0.025488615) * log_v_k_nu)),-0.06279027,3
0,6409,1.7981994,-0.06317927,1
0,6410,((1.7568579 + (0.027422875 * log_v_k_nu)) - (0.0019336939 * log_v_k_nu)),-0.06279028,5
0,6411,(abs(((((-0.64501804) + (0.21219973 * log_v_k_nu)) / (abs((((-0.045376364) * log_v_k_nu) - 0.82642645)) ^ ((-0.74023199) * log_v_k_nu))) + 0.38748237)) ^ ((-0.18014118) * log_v_k_nu)),-0.048978098,13
0,6412,(abs((0.21392234 + ((-0.27574676) * log_v_k_nu))) ^ (1 / (12.965293) + ((-0.31670615) * log_v_k_nu))),-0.03223485,8
0,6413,((0.14315915 - ((-0.025488377) * log_v_k_nu)) - (-1.6136993)),-0.06279027,5
0,6414,(abs(((-0.010346014) + (0.25232169 * log_v_k_nu))) ^ ((-0.45204329) * log_v_k_nu)),-0.028877258,5
0,6415,((((1.9658256 * log_v_k_nu) - 1.0626826) / (abs((abs(((0.3519403 * log_v_k_nu) - 1.1163372)) ^ ((-3.0375772) * log_v_k_nu))) ^ (56.477264 * log_v_k_nu))) - (-1.7242872)),-0.03705333,13
0,6416,((abs(1 / (0.95140696)) ^ ((-0.013760019) * log_v_k_nu)) - ((-0.40626287) * log_v_k_nu)),-0.16900276,6
0,6417,(((0.35200378 * log_v_k_nu) - (-1.7568581)) + ((-0.32651505) * log_v_k_nu)),-0.06279027,5
0,6418,(1.7568581 + (0.025488764 * log_v_k_nu)),-0.06279027,3
0,6419,((0.025488675 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,6420,(abs((((abs(((2.679435 * log_v_k_nu) - (-0.40726194))) ^ ((-5.4197187) + ((-8.9976702) * log_v_k_nu))) - ((-0.49664429) * log_v_k_nu)) - (0.24099043 * log_v_k_nu))) ^ ((-0.47649577) * log_v_k_nu)),-0.024661249,13
0,6421,(abs((abs(((0.0042034672 * log_v_k_nu) - 1.0135068)) ^ ((-20.386112) * log_v_k_nu))) ^ ((-1.6417458) * log_v_k_nu)),-0.18847746,7
0,6422,1 / ((654.11957 + ((-2252.5979) * log_v_k_nu))),-3.2949314,4
0,6423,1 / ((((-1360.217) * log_v_k_nu) - (-438.78455))),-3.2951734,4
0,6424,((abs(1 / (1.5565343)) ^ (1 / ((-0.78481734)) + (0.002559335 * log_v_k_nu))) + (0.027246173 * log_v_k_nu)),-0.06279054,9
0,6425,(((((-0.011473943) + (2.0353961 * log_v_k_nu)) - 0.86491746) / ((2.0330751 * log_v_k_nu) - 0.88885516)) - (-0.79404283)),-0.059817914,11
0,6426,((((2.0246851 * log_v_k_nu) - 1.1109726) / (abs(((0.35194916 * log_v_k_nu) - 1.1163372)) ^ ((-3.0374508) * log_v_k_nu))) - (-1.7327141)),-0.0013053337,11
0,6427,1.7981994,-0.06317927,1
0,6428,((0.025488526 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,6429,(1 / ((abs((0.7975167 + (0.12357345 * log_v_k_nu))) ^ (4.8292561 * log_v_k_nu))) - ((-0.5506478) * log_v_k_nu)),-0.010443734,8
0,6430,((abs((0.78642362 + (0.13019788 * log_v_k_nu))) ^ ((-4.5727615) * log_v_k_nu)) - ((-0.54954368) * log_v_k_nu)),-0.010442749,7
0,6431,(1.7568583 - ((-0.025488704) * log_v_k_nu)),-0.06279028,3
0,6432,(abs((abs(((0.57748038 * log_v_k_nu) * (-0.062422778))) ^ (((-0.00070816471) * log_v_k_nu) - ((-0.3493866) * log_v_k_nu)))) ^ (abs(((0.65024608 * log_v_k_nu) + ((-0.25668511) * log_v_k_nu))) ^ (-0.029695133))),-2.531386,13
0,6433,((0.025488526 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,6434,(((((-0.35420913) * log_v_k_nu) - (((-0.76445788) * log_v_k_nu) + 1.4959345)) / (abs(((0.61574203 * log_v_k_nu) - 0.49571243)) ^ ((-0.84258378) * log_v_k_nu))) - (-2.217428)),-0.004982733,13
0,6435,((0.025488857 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,6436,(abs((0.21392234 + ((-0.27574676) * log_v_k_nu))) ^ (1 / (12.965293) + ((-0.31670615) * log_v_k_nu))),-0.03223485,8
0,6437,((((2.0247304 * log_v_k_nu) - 1.1110065) / 1 / ((1 / (((-0.37740362) * log_v_k_nu)) - ((-1.0740488) * log_v_k_nu)))) + 1.7327189),-3.4028235e+38,11
0,6438,((abs((-1.0004369)) ^ ((-0.82357931) * log_v_k_nu)) + (0.40587255 * log_v_k_nu)),-0.16900264,5
0,6439,(abs(((-0.062198501) + (0.24689154 * log_v_k_nu))) ^ ((-0.37468979) * log_v_k_nu)),-0.0308092,5
0,6440,((((2.0246933 * log_v_k_nu) - 1.1109786) / (abs(((0.35197935 * log_v_k_nu) - 1.1163384)) ^ ((-3.0370188) * log_v_k_nu))) + 1.7327149),-0.0013053336,11
0,6441,((1 / (1.130542) - ((-0.025488827) * log_v_k_nu)) - (-0.87232649)),-0.062790275,6
0,6442,((abs(((2.1351995 * log_v_k_nu) - (-0.53913403))) ^ (abs((1.0072349 + ((-0.062274806) * log_v_k_nu))) ^ (8.1016827 * log_v_k_nu))) - ((-0.25239542) * log_v_k_nu)),-0.0021942637,11
0,6443,((((-0.52675265) * log_v_k_nu) / (abs(((0.35194173 * log_v_k_nu) - 1.1163368)) ^ ((-3.037554) * log_v_k_nu))) + 1.7327138),-0.11425559,9
0,6444,((0.025482178 * log_v_k_nu) - (-1.7568569)),-0.06279025,3
0,6445,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,6446,(((0.13170756 * log_v_k_nu) / (abs((0.98174274 + (0.037814889 * log_v_k_nu))) ^ (41.203911 * log_v_k_nu))) - (-1.7241044)),-0.061991394,9
0,6447,((abs((0.23575325 + ((-0.74523151) * log_v_k_nu))) ^ (1 / (3.5645366) + ((-0.93312484) * log_v_k_nu))) + (0.52697057 * log_v_k_nu)),-0.003190541,10
0,6448,((abs((-1.0010029)) ^ ((-0.8659448) * log_v_k_nu)) - ((-0.40634215) * log_v_k_nu)),-0.16900292,5
0,6449,1 / (0.56919801),-0.06488846,2
0,6450,((((0.2860814 - ((-0.24550271) * log_v_k_nu)) / 2.7642558) / 3.4844003) - (-1.727156)),-0.062790275,9
0,6451,((abs((((-1.8685277) * log_v_k_nu) + (-0.55213416))) ^ ((1.2619904 + (0.025488734 * log_v_k_nu)) - (0.7940405 * log_v_k_nu))) - ((-0.53786343) * log_v_k_nu)),-0.0033951744,11
0,6452,((((3.4692621 * log_v_k_nu) - 1.3240452) / (abs((1.8154374 - 1.243946)) ^ ((-2.7684205) * log_v_k_nu))) + 1.5560216),-0.0075791487,11
0,6453,((0.025482178 * log_v_k_nu) - (-1.7327132)),-0.06337377,3
0,6454,((abs(1 / (411.11331)) ^ (406.59592 * log_v_k_nu)) + (0.9375 * log_v_k_nu)),-0.6370963,6
0,6455,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,6456,1 / ((abs(((abs((((-1.4718649) * log_v_k_nu) - (-9.5444098))) ^ (2.9544709 + ((-1.4064038) * log_v_k_nu))) - (-2.2476761))) ^ ((-0.21857235) * log_v_k_nu))),-0.008241511,12
0,6457,((1.756858 - ((-4.566648) * log_v_k_nu)) + ((-4.5411592) * log_v_k_nu)),-0.06279029,5
0,6458,((((2.0202687 * log_v_k_nu) - 1.3912728) / (1.1724126 - (1.7105556 * log_v_k_nu))) - (-2.9748323)),-0.061525166,9
0,6459,((abs((1 / (1.8250804) - ((-1.8863401) * log_v_k_nu))) ^ (1 / (0.79727197) + ((-0.76367164) * log_v_k_nu))) - ((-0.53757584) * log_v_k_nu)),-0.0033951108,11
0,6460,(abs((0.14315915 - (0.20983838 * log_v_k_nu))) ^ ((-0.24042635) * log_v_k_nu)),-0.021449097,5
0,6461,(((((1.4018472 * log_v_k_nu) - 2.2241585) / (abs((0.2498776 - (0.24975398 * log_v_k_nu))) ^ ((-0.57407099) * log_v_k_nu))) - (-2.7587643)) - (0.55023795 * log_v_k_nu)),-0.0024739455,13
0,6462,1 / (0.55610889),-0.063179344,2
0,6463,(1 / (0.569197) - ((-0.025486946) * log_v_k_nu)),-0.062790275,4
0,6464,1 / (0.569197),-0.06488814,2
0,6465,(((abs(((0.33835122 * log_v_k_nu) - 1.094305)) ^ ((-3.1579471) * log_v_k_nu)) / (abs(((0.35847721 * log_v_k_nu) - 1.158777)) ^ ((-3.2380011) * log_v_k_nu))) - (-0.62126362)),-0.05492829,13
0,6466,((abs(1 / (0.66691798)) ^ (1.3908472 + (0.0023915456 * log_v_k_nu))) - ((-0.023919493) * log_v_k_nu)),-0.06279046,8
0,6467,(abs(0.24406859) ^ ((-0.19081193) * log_v_k_nu)),-0.21662104,3
0,6468,(((5.9419923 * log_v_k_nu) - (-0.21498612)) / (abs((1.0749773 + ((-0.0097695757) * log_v_k_nu))) ^ (17.677935 * log_v_k_nu))),-0.0067411796,9
0,6469,((((2.024683 * log_v_k_nu) - 1.1109673) / 1 / (0.012588918)) - (-1.7708441)),-0.06279026,8
0,6470,(((0.75142652 * log_v_k_nu) - (-1.7568583)) - (0.7259379 * log_v_k_nu)),-0.06279027,5
0,6471,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,6472,1 / (0.55611187),-0.06317929,2
0,6473,((1.7568582 + ((-0.21864197) * log_v_k_nu)) - ((-0.24413064) * log_v_k_nu)),-0.06279027,5
0,6474,(abs(((0.35191569 * log_v_k_nu) - 1.1163368)) ^ ((-3.0378766) * log_v_k_nu)),-3.4028235e+38,5
0,6475,((abs(((0.77675116 * log_v_k_nu) - 0.28950131)) ^ (abs((0.78476751 + (0.13119903 * log_v_k_nu))) ^ ((-4.566648) * log_v_k_nu))) + (0.5256108 * log_v_k_nu)),-0.721989,11
0,6476,(abs((((-0.20797414) * log_v_k_nu) - (-0.13529162))) ^ ((-0.23579377) * log_v_k_nu)),-0.021535126,5
0,6477,((((((-2.3174036) * log_v_k_nu) - 1.6664252) / (abs((((-0.090469129) * log_v_k_nu) - (-0.080625147))) ^ ((-0.95529759) * log_v_k_nu))) - (-2.3039308)) - (0.20176949 * log_v_k_nu)),-0.0049760183,13
0,6478,1.7981994,-0.06317927,1
0,6479,(1 / (1.3024932) - (-1.0304409)),-0.06317929,4
0,6480,(1 / ((((-0.00014205696) * log_v_k_nu) - (-0.5692088))) - ((-0.025072161) * log_v_k_nu)),-0.062790304,6
0,6481,(1.7568582 + (0.025488652 * log_v_k_nu)),-0.062790275,3
0,6482,((abs((((-0.38303882) * log_v_k_nu) - (-0.24921876))) ^ ((-0.2591455) * log_v_k_nu)) - ((-0.20651533) * log_v_k_nu)),-0.020389285,7
0,6483,((abs(((-0.54035264) + ((-2.1286719) * log_v_k_nu))) ^ 1 / ((abs(((0.055635277 * log_v_k_nu) - 1.0071898)) ^ ((-9.1977215) * log_v_k_nu)))) + (0.25233495 * log_v_k_nu)),-0.0021853815,12
0,6484,(abs((((-0.2258828) * log_v_k_nu) - (-0.13236471))) ^ ((-0.2607168) * log_v_k_nu)),-0.034619574,5
0,6485,((abs((((-0.75833112) * log_v_k_nu) - (-0.25707316))) ^ ((0.14315915 * (0.20983838 * log_v_k_nu)) + ((-0.92384803) * log_v_k_nu))) - ((-0.52708679) * log_v_k_nu)),-0.37067336,11
0,6486,(((((2.0289781 * log_v_k_nu) - 1.1033911) / 1.5813469) - (-2.454612)) - (1.257581 * log_v_k_nu)),-0.06279027,9
0,6487,1 / (((-1.7218285) * log_v_k_nu)),-3.4028235e+38,2
0,6488,1 / (0.55611181),-0.06317927,2
0,6489,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,6490,(1 / (0.55610424) - ((-0.025488827) * log_v_k_nu)),-0.06450141,4
0,6491,1 / (0.55610758),-0.063179314,2
0,6492,(((0.77036566 * log_v_k_nu) - (-1.7568583)) - (0.74487698 * log_v_k_nu)),-0.062790275,5
0,6493,(((((-0.45123512) * log_v_k_nu) - (((-0.86183363) * log_v_k_nu) + 1.4971975)) / (abs((((-0.61592621) * log_v_k_nu) - (-0.49555448))) ^ ((-0.84183967) * log_v_k_nu))) - (-2.2183006)),-0.004983146,13
