dummy,evals,expr,fitness
0,13727,(abs((0.27113444 - ((-4.0432935) * log_v_k_nu))) ^ (abs((1.0353714 - (0.0043543344 * log_v_k_nu))) ^ ((-24.222937) * log_v_k_nu))),-0.007098331
0,13728,1.7981994,-0.06317927
0,13729,1 / (0.55611187),-0.06317929
0,13730,1 / (0.56918424),-0.06488496
0,13731,(1.7568581 - ((-0.025488708) * log_v_k_nu)),-0.06279027
0,13732,(0.71713364 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.98810667 - ((-0.020131327) * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-0.0015317402
0,13733,1 / (((-8.5391636) - ((-17.356037) * log_v_k_nu))),-3.1494472
0,13734,(abs((0.41126865 - ((-0.16368431) * log_v_k_nu))) ^ ((-1.0497926) * log_v_k_nu)),-0.047331538
0,13735,(abs((((-0.12596217) + (0.22396453 * log_v_k_nu)) * ((-0.27070475) * log_v_k_nu))) ^ ((-0.30041447) * log_v_k_nu)),-0.92838836
0,13736,((1.6690631 - ((-0.022083156) * log_v_k_nu)) + (((-1.0160011) - ((-1.9620289) * log_v_k_nu)) * (abs((0.99572605 - ((-0.0088916067) * log_v_k_nu))) ^ ((-147.34346) * log_v_k_nu)))),-0.0024234343
0,13737,(1.8396885 + ((-0.10587432) * (1 / (((-0.41719061) - ((-6.0952525) * log_v_k_nu))) - ((-0.096614666) * log_v_k_nu)))),-0.05412839
0,13738,(abs((abs(((-0.11406584) - ((-0.23558287) * log_v_k_nu))) ^ ((-0.30041447) * log_v_k_nu))) ^ (-0.22155811)),-0.9180448
0,13739,(0.60630476 + (1.1260474 * (abs((5.2564312e-05 - ((-1.8163439) * log_v_k_nu))) ^ (abs((1.0982517 - (0.42708167 * log_v_k_nu))) ^ (1.6633502 * log_v_k_nu))))),-0.0013025454
0,13740,(1 / (((abs((-2.2529192)) ^ (0.92657626 * log_v_k_nu)) - (1.482494 * log_v_k_nu))) + (0.54909492 * log_v_k_nu)),-0.008436529
0,13741,((0.025488712 * log_v_k_nu) + 1.7568581),-0.06279027
0,13742,(0.90783012 * log_v_k_nu),-0.6350846
0,13743,(abs((29.597618 - (9.4603262 * log_v_k_nu))) ^ (0.14434287 * log_v_k_nu)),-0.12348476
0,13744,(0.71713364 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((1.0982517 - (0.42708167 * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-3.4028235e+38
0,13745,(1 / (((0.54807079 * log_v_k_nu) - (1.482494 * log_v_k_nu))) + (0.54909492 * log_v_k_nu)),-3.4028235e+38
0,13746,(1.7221595 * (abs((0.37588054 - ((-1.1488805) * log_v_k_nu))) ^ (abs((0.99044156 - ((-0.019767364) * log_v_k_nu))) ^ ((-66.788979) * log_v_k_nu)))),-0.0013844168
0,13747,(1.7568579 - ((-0.025488861) * log_v_k_nu)),-0.062790275
0,13748,(0.71835166 + (abs((1.8685055 * log_v_k_nu)) ^ (abs((0.98342085 - ((-0.027821152) * log_v_k_nu))) ^ ((-47.823536) * log_v_k_nu)))),-0.0016842808
0,13749,((0.53446376 * log_v_k_nu) + 1 / (((abs((-2.2529192)) ^ (0.92657626 * log_v_k_nu)) - (1.482494 * log_v_k_nu)))),-0.0077451915
0,13750,(0.71835166 + (abs((1.8685055 * log_v_k_nu)) ^ (abs((-2.5000423e-05)) ^ ((-47.823536) * log_v_k_nu)))),-3.4028235e+38
0,13751,(abs(((-0.11447246) - ((-0.23627521) * log_v_k_nu))) ^ ((-0.30041447) * log_v_k_nu)),-0.02344067
0,13752,(0.90783024 * log_v_k_nu),-0.6350846
0,13753,1 / ((abs((-0.7594682)) ^ (0.97852451 * log_v_k_nu))),-0.21662089
0,13754,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ 1 / (0.55611187))),-88.76339
0,13755,(1.7250005 * (abs(((0.0080217943 * log_v_k_nu) + 1.0111532)) ^ 1.7343206)),-0.06280517
0,13756,(1 / (1.3873155) + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.98342085 - ((-0.027821152) * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-0.0042993347
0,13757,(abs(((0.25316158 * log_v_k_nu) + (-0.023753589))) ^ ((-0.43572852) * log_v_k_nu)),-0.029246854
0,13758,(1.756858 + (0.025488913 * log_v_k_nu)),-0.06279028
0,13759,((0.94026029 - ((-0.90364677) * log_v_k_nu)) * (abs(((-0.73770791) - ((-1.5982612) * log_v_k_nu))) ^ ((-0.21035106) * log_v_k_nu))),-0.023422254
0,13760,(abs((0.22418375 * log_v_k_nu)) ^ ((-0.45197999) * log_v_k_nu)),-0.050252914
0,13761,(65.713005 + (-63.914787)),-0.0631793
0,13762,((0.27038956 * log_v_k_nu) + 1 / (0.81319517)),-0.115584746
0,13763,(1.7221595 * (abs((0.37588054 - ((-1.1488805) * log_v_k_nu))) ^ (abs(1 / ((((-0.0066584065) * log_v_k_nu) + 0.56695479))) ^ ((-66.788979) * log_v_k_nu)))),-0.060973376
0,13764,((0.035186715 * log_v_k_nu) + 1.7568587),-0.06309403
0,13765,1 / (0.5561083),-0.06317926
0,13766,(1.722234 * (abs((0.37567848 - ((-1.1491476) * log_v_k_nu))) ^ (abs((0.99256885 - ((-0.015403352) * log_v_k_nu))) ^ ((-85.458038) * log_v_k_nu)))),-0.0013834117
0,13767,(1.6421868 * (abs(1.0017769) ^ (abs((0.91732758 - ((-0.036465645) * log_v_k_nu))) ^ ((-104.84266) * log_v_k_nu)))),-0.033076882
0,13768,(abs(((-0.10978526) - ((-0.23817524) * log_v_k_nu))) ^ ((-0.30690727) * log_v_k_nu)),-0.024788516
0,13769,(abs(0.031675026) ^ ((-0.077997714) * log_v_k_nu)),-0.21662089
0,13770,1.7981994,-0.06317927
0,13771,(abs(1.6171348) ^ 1 / (0.8193109)),-0.063179374
0,13772,(abs((0.29661754 - (((-0.014225777) * log_v_k_nu) + 1.3457721))) ^ (16.344162 * log_v_k_nu)),-0.061400965
0,13773,((0.53446376 * log_v_k_nu) + 1 / (((abs((-2.2529192)) ^ (0.92657626 * log_v_k_nu)) - (1.482494 * log_v_k_nu)))),-0.0077451915
0,13774,((abs(0.99387002) ^ (0.33396256 * log_v_k_nu)) - ((-0.40765792) * log_v_k_nu)),-0.16900419
0,13775,((2.3878522 + ((-0.65565908) * log_v_k_nu)) * (abs(((1.2209507 * log_v_k_nu) + 0.14964066)) ^ (abs((0.81816024 - ((-0.061827332) * log_v_k_nu))) ^ (5.2703972 * log_v_k_nu)))),-0.0053359265
0,13776,((0.5150134 * log_v_k_nu) + (abs(((0.59709847 * log_v_k_nu) + 1 / (((abs((-5.3129959)) ^ (2.8353648 * log_v_k_nu)) - (9.4635839 * log_v_k_nu))))) ^ ((-0.90986913) * log_v_k_nu))),-0.0038058176
0,13777,(1.7981999 * ((-0.45197999) * log_v_k_nu)),-10.195706
0,13778,(abs(((4.5316319 * log_v_k_nu) + (abs(((0.051639605 * log_v_k_nu) + 0.88849306)) ^ ((-52.147022) * log_v_k_nu)))) ^ 1 / ((4.7487373 + ((-0.091472372) * log_v_k_nu)))),-0.009484598
0,13779,(0.73738283 * (abs(((abs((-4.4478669)) ^ (2.6819093 * log_v_k_nu)) - (3.9439425 * log_v_k_nu))) ^ (abs((1.083243 - (0.012137255 * log_v_k_nu))) ^ ((-19.331921) * log_v_k_nu)))),-0.0025836215
0,13780,((((-1.063383) - ((-1.9664942) * log_v_k_nu)) * (abs((0.99074715 - ((-0.019303458) * log_v_k_nu))) ^ ((-79.839592) * log_v_k_nu))) + 1 / (0.57989895)),-0.0013694925
0,13781,(abs(1.4137843) ^ 1.6945906),-0.06317927
0,13782,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026
0,13783,1.7981994,-0.06317927
0,13784,((0.025488948 * log_v_k_nu) + 1 / (0.56918424)),-0.06279028
0,13785,(abs((1 / ((abs(((-0.079649024) - ((-0.37188503) * log_v_k_nu))) ^ ((-0.1399944) * log_v_k_nu))) - (0.61729741 * log_v_k_nu))) ^ (-0.19264728)),-0.35900018
0,13786,(0.71844524 + (1 / (0.96300775) + (0.025488881 * log_v_k_nu))),-0.06279028
0,13787,((-0.61644465) + (abs((abs((-3.9015117)) ^ (2.3576331 * log_v_k_nu))) ^ (abs((1.044475 - (0.0060954331 * log_v_k_nu))) ^ ((-31.403618) * log_v_k_nu)))),-0.003970063
0,13788,(abs((0.97307497 - ((-0.0077901953) * log_v_k_nu))) ^ ((-29.43693) * log_v_k_nu)),-0.059926882
0,13789,(abs((((-6.2042637) + (1.2539474 * log_v_k_nu)) - (1.6832968 * log_v_k_nu))) ^ 0.30383658),-0.06268092
0,13790,1 / (0.55610758),-0.063179314
0,13791,((0.025488824 * log_v_k_nu) + (1.7568581 - (3.1664968e-08 * log_v_k_nu))),-0.06279026
0,13792,((abs((-2.1179523)) ^ ((-7.2196126e-06) * log_v_k_nu)) - ((-0.40562999) * log_v_k_nu)),-0.16900258
0,13793,(0.97900218 * ((-0.03465062) * log_v_k_nu)),-3.4993312
0,13794,(0.73593366 * (abs(((abs((-4.9561667)) ^ (2.511816 * log_v_k_nu)) - (3.9751437 * log_v_k_nu))) ^ (abs((1.0224687 - (0.0032389099 * log_v_k_nu))) ^ ((-69.882065) * log_v_k_nu)))),-0.0025749304
0,13795,((0.54961371 * log_v_k_nu) + (abs(1 / (((-0.30239144) * ((-7.5556459) * log_v_k_nu)))) ^ ((-4.575561) * log_v_k_nu))),-1.5061512e+26
0,13796,(abs((0.27130711 - ((-4.0427022) * log_v_k_nu))) ^ (abs((1.0242283 - (0.0029724373 * log_v_k_nu))) ^ ((-35.176067) * log_v_k_nu))),-0.0071029994
0,13797,1.7981994,-0.06317927
0,13798,(1.7568587 + (0.025488615 * log_v_k_nu)),-0.06279028
0,13799,(1 / (0.55611181) + (0.025488922 * log_v_k_nu)),-0.064499415
0,13800,(1.7219557 * (abs((0.37612519 - ((-1.1488082) * log_v_k_nu))) ^ (abs((0.9860298 - ((-0.028809264) * log_v_k_nu))) ^ ((-46.05986) * log_v_k_nu)))),-0.001386499
0,13801,(1.7568587 + (0.025488615 * log_v_k_nu)),-0.06279028
0,13802,(245.03506 * (abs(((-144.24615) - ((-11.010843) * log_v_k_nu))) ^ ((-12.324905) - (1.5540605 * log_v_k_nu)))),-3.2967005
0,13803,(abs((((abs((-2.2529192)) ^ (0.92657626 * log_v_k_nu)) - (1.482494 * log_v_k_nu)) - ((-0.033896066) * log_v_k_nu))) ^ (-0.22155811)),-0.779291
0,13804,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275
0,13805,(1.723654 * (abs((1.0115838 - ((-0.0080104936) * log_v_k_nu))) ^ 1.7377871)),-0.0628052
0,13806,(1.7223195 * 1.0440567),-0.06317929
0,13807,1 / (0.55611181),-0.06317927
0,13808,(0.60630476 + (1.1260474 * (abs((5.2564312e-05 - ((-1.8163439) * log_v_k_nu))) ^ (abs(((-5.5374928) * log_v_k_nu)) ^ (1.6633502 * log_v_k_nu))))),-3.4028235e+38
0,13809,(0.60630476 + 1 / (0.83886009)),-0.06317932
0,13810,((abs((0.77945977 - ((-0.13440345) * log_v_k_nu))) ^ ((-4.4128833) * log_v_k_nu)) + (0.54909492 * log_v_k_nu)),-0.010443756
0,13811,(abs(((68.106941 * log_v_k_nu) + (abs((1.129644 - (0.070502214 * log_v_k_nu))) ^ (290.4061 * log_v_k_nu)))) ^ (0.043793004 * log_v_k_nu)),-0.046687033
0,13812,(abs((0.75670367 - (abs((1 / (((-0.61673504) * log_v_k_nu)) - 0.87804121)) ^ 1 / (0.85476357)))) ^ ((-3.9827945) * log_v_k_nu)),-850.1327
0,13813,((0.55135077 * log_v_k_nu) + (0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.97900218 - ((-0.03465062) * log_v_k_nu))) ^ ((-39.449863) * log_v_k_nu))))),-0.9762943
0,13814,(abs((0.39079586 + ((-0.37623033) * log_v_k_nu))) ^ ((-0.22657004) * log_v_k_nu)),-0.11547288
0,13815,1 / (0.56918424),-0.06488496
0,13816,(1 / (((abs((-2.2458055)) ^ (0.92945725 * log_v_k_nu)) - (1.4806851 * log_v_k_nu))) + (1 / (((-2.3491287) - ((-914.34357) * log_v_k_nu))) - ((-0.53398794) * log_v_k_nu))),-0.0068972707
0,13817,(0.71844524 + (abs((1.8685055 * log_v_k_nu)) ^ (abs((2.7182817 - ((-1.1491476) * log_v_k_nu))) ^ ((-47.823536) * log_v_k_nu)))),-0.062053937
0,13818,((1 / (((-0.80635566) * log_v_k_nu)) + (-0.39721575)) * (abs((0.99074715 - ((-0.019303458) * log_v_k_nu))) ^ ((-79.839592) * log_v_k_nu))),-3.4028235e+38
0,13819,1.7981994,-0.06317927
0,13820,(1.7219089 * (abs(((1.1479703 * log_v_k_nu) + 0.37661111)) ^ (abs(0.37588054) ^ ((-36.67942) * log_v_k_nu)))),-3.4028235e+38
0,13821,(0.90783072 * log_v_k_nu),-0.6350844
0,13822,(abs((0.14511496 * (abs(((-1.4817103) - ((-1.2835915) * log_v_k_nu))) ^ (abs((0.94908172 - ((-0.013994928) * log_v_k_nu))) ^ (3.7348289 * log_v_k_nu))))) ^ ((-0.16023616) * log_v_k_nu)),-0.074496865
0,13823,(0.82099342 + 1 / (1.0233256)),-0.06317927
0,13824,((abs(0.027600318) ^ ((-0.00045016943) * log_v_k_nu)) + (0.40399486 * log_v_k_nu)),-0.16900358
0,13825,(abs((((-0.35461873) * log_v_k_nu) + 1 / (1.1120943))) ^ ((-0.076111369) * log_v_k_nu)),-0.46261808
0,13826,(abs((0.14204997 + ((-0.19152206) * log_v_k_nu))) ^ ((-0.21160884) * log_v_k_nu)),-0.025005914
0,13827,(abs((0.22418375 * log_v_k_nu)) ^ (abs(0.00061351521) ^ (0.6992774 * log_v_k_nu))),-0.74583304
0,13828,1.7981994,-0.06317927
0,13829,1 / ((abs(((-0.10978526) - ((-0.23817524) * log_v_k_nu))) ^ (0.3083773 * log_v_k_nu))),-0.024761407
0,13830,(abs((1 / ((abs((1.8685055 * log_v_k_nu)) ^ (abs((0.98342085 - ((-0.027821152) * log_v_k_nu))) ^ ((-47.823536) * log_v_k_nu)))) - ((-0.034265764) * log_v_k_nu))) ^ (-0.22155811)),-0.67569035
0,13831,1 / (0.5561083),-0.06317926
0,13832,((0.025488948 * log_v_k_nu) + (abs((0.22418375 * log_v_k_nu)) ^ ((-0.45197999) * log_v_k_nu))),-0.0648721
0,13833,1 / (0.56919277),-0.06488707
0,13834,((0.75670367 - ((-0.14793974) * log_v_k_nu)) * (abs((0.34338298 / ((-1.162684) * log_v_k_nu))) ^ (abs((1.0972028 - (0.44476944 * log_v_k_nu))) ^ (1.6862929 * log_v_k_nu)))),-3.4028235e+38
0,13835,1 / (0.55611181),-0.06317927
0,13836,1.7981994,-0.06317927
0,13837,1 / (1 / (1.7981995)),-0.06317927
0,13838,(1.7568569 + (0.025482178 * log_v_k_nu)),-0.06279025
0,13839,(1.7568582 - ((-0.025488719) * log_v_k_nu)),-0.062790275
0,13840,((2.5553043 - ((-0.16069105) * log_v_k_nu)) * (abs(1 / ((-1.5169122))) ^ (abs(((-2.1850123) - ((-0.88358301) * log_v_k_nu))) ^ ((-0.042438466) * log_v_k_nu)))),-0.057637285
0,13841,(abs((0.33820912 - (0.0075586853 * log_v_k_nu))) ^ (-0.52317524)),-0.06287468
0,13842,(1.3977593 * (abs((1.0304966 - (0.0094243949 * log_v_k_nu))) ^ (13.163082 * log_v_k_nu))),-0.04221209
0,13843,((abs(0.026892673) ^ (0.00082089589 * log_v_k_nu)) - ((-0.40842596) * log_v_k_nu)),-0.169006
0,13844,(1.0413861 + 1 / (1.3213298)),-0.06317927
0,13845,((0.061734196 * log_v_k_nu) + (abs(((abs((0.86544567 - (0.030042285 * log_v_k_nu))) ^ (48.034607 * log_v_k_nu)) - ((-0.27222338) * log_v_k_nu))) ^ ((-0.47145134) * log_v_k_nu))),-0.02387878
0,13846,(1.7568581 - ((-0.025488719) * log_v_k_nu)),-0.062790275
0,13847,(abs(((abs(((14.185278 * log_v_k_nu) + (-1.1939958))) ^ ((-2.6031141) * log_v_k_nu)) - ((-0.035479568) * log_v_k_nu))) ^ (-0.22204971)),-0.0044453307
0,13848,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((abs((0.99044156 - ((-0.019767364) * log_v_k_nu))) ^ ((-66.788979) * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-3.4028235e+38
0,13849,((1.7648633 - (0.013006797 * log_v_k_nu)) * (abs((0.34338298 - ((-1.162684) * log_v_k_nu))) ^ (abs((((-70.642563) * log_v_k_nu) - (0.44476944 * log_v_k_nu))) ^ (1.6862929 * log_v_k_nu)))),-3.4028235e+38
0,13850,((0.025488824 * log_v_k_nu) + 1 / (0.56919277)),-0.062790275
0,13851,(abs((0.2706041 - ((-4.0452137) * log_v_k_nu))) ^ (abs((1.065468 - (0.0081332475 * log_v_k_nu))) ^ ((-13.274536) * log_v_k_nu))),-0.0070859394
0,13852,((abs(0.026892673) ^ (0.00082089589 * log_v_k_nu)) - ((-0.40842596) * log_v_k_nu)),-0.169006
0,13853,((0.22762805 * log_v_k_nu) + (abs(((1.2430404 * log_v_k_nu) + 0.61144972)) ^ (abs((0.6836378 - (1.6660093 * log_v_k_nu))) ^ ((-0.7477718) * log_v_k_nu)))),-0.0037337043
0,13854,1 / (0.56918424),-0.06488496
0,13855,(abs(((abs(0.015211354) ^ (0.3428475 * log_v_k_nu)) - 1 / (((-0.58006936) - ((-4.3561125) * log_v_k_nu))))) ^ (-0.21016289)),-0.005894907
0,13856,(abs(2.0677223) ^ 0.80749047),-0.06317944
0,13857,(1.7568582 - ((-0.02548863) * log_v_k_nu)),-0.06279027
0,13858,((0.055532955 - ((-0.58025587) * log_v_k_nu)) + (1 / (1.4273404) * (abs((0.86396515 - ((-0.07546135) * log_v_k_nu))) ^ ((-11.619088) * log_v_k_nu)))),-0.0067764856
0,13859,1 / (0.55611187),-0.06317929
0,13860,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.37600961 + (1.1488094 * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-0.059922867
0,13861,(abs(((-0.010512227) - ((-0.25178573) * log_v_k_nu))) ^ ((-0.45060855) * log_v_k_nu)),-0.028878018
0,13862,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,13863,1.7568587,-0.06488836
0,13864,(0.71713364 + (abs(((-1.8292612) * log_v_k_nu)) ^ ((0.025488734 * log_v_k_nu) + 1.7568586))),-96.28549
0,13865,((0.091654666 - ((-0.51664543) * log_v_k_nu)) * (abs(5.3204274) ^ (abs((1.0060604 - (0.04575634 * log_v_k_nu))) ^ (7.4753127 * log_v_k_nu)))),-0.003189158
0,13866,(1 / (1.0315113) + 1 / (1.2064549)),-0.063179314
0,13867,(1 / (1.3873155) + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.98791444 - ((-0.020437311) * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-0.0015363112
0,13868,(abs((0.41126865 - ((-0.16368431) * log_v_k_nu))) ^ ((-1.0497926) * log_v_k_nu)),-0.047331538
0,13869,(1.7221595 * (abs((0.37588054 - ((-1.1488805) * log_v_k_nu))) ^ (abs((0.99044156 - ((-0.019767364) * log_v_k_nu))) ^ ((-66.788979) * log_v_k_nu)))),-0.0013844168
0,13870,((0.6287775 - ((-0.035359416) * log_v_k_nu)) + (abs(((-2.5000423e-05) - ((-1.9795988) * log_v_k_nu))) ^ (abs((0.99223626 - ((-0.015848482) * log_v_k_nu))) ^ ((-70.642563) * log_v_k_nu)))),-0.0013638294
0,13871,(1.7568587 - ((-0.025487423) * log_v_k_nu)),-0.062790275
0,13872,(abs(((-0.11447246) - ((-0.23627521) * log_v_k_nu))) ^ ((-0.30041447) * log_v_k_nu)),-0.02344067
0,13873,(abs(1 / (((abs(19.097013) ^ ((-8.3561983) * log_v_k_nu)) - ((-506.05725) * log_v_k_nu)))) ^ ((-0.03709884) * log_v_k_nu)),-0.246758
0,13874,(1.7219557 * (abs((0.37612519 - ((-1.1488082) * log_v_k_nu))) ^ (abs((abs((0.9860298 - ((-0.028809264) * log_v_k_nu))) ^ ((-46.05986) * log_v_k_nu))) ^ ((-46.05986) * log_v_k_nu)))),-3.4028235e+38
0,13875,(abs(1 / (0.53783578)) ^ (0.43408567 * log_v_k_nu)),-0.21662085
0,13876,1 / ((abs((-0.7594682)) ^ (0.97852451 * log_v_k_nu))),-0.21662089
0,13877,1.7568582,-0.06488842
0,13878,((1.6338067 - ((-0.024921043) * log_v_k_nu)) + (((-1.0406713) - ((-1.955608) * log_v_k_nu)) * (0.29460245 - (0.10888471 * log_v_k_nu)))),-0.04137353
0,13879,1 / ((abs((0.37916633 + ((-0.38318661) * log_v_k_nu))) ^ (0.23339815 * log_v_k_nu))),-0.12033215
0,13880,(1.7568569 + (0.025482178 * log_v_k_nu)),-0.06279025
0,13881,(abs((0.27046463 + (4.0460072 * log_v_k_nu))) ^ (abs((1.0542958 - (0.0067256442 * log_v_k_nu))) ^ ((-15.927016) * log_v_k_nu))),-0.0070905066
0,13882,((0.025488496 * log_v_k_nu) + 1.7568582),-0.06279027
0,13883,1 / (0.56918424),-0.06488496
0,13884,((0.025488887 * log_v_k_nu) + 1.7568579),-0.062790275
0,13885,(1.6433609 * (abs(1 / (0.99821246)) ^ (abs((0.97249317 - ((-0.01221602) * log_v_k_nu))) ^ ((-321.3114) * log_v_k_nu)))),-0.033152886
0,13886,1 / (0.55611187),-0.06317929
0,13887,(0.92657626 * log_v_k_nu),-0.63621926
0,13888,(1.7568569 + (0.025482178 * log_v_k_nu)),-0.06279025
0,13889,(1.7568587 + (0.025488615 * log_v_k_nu)),-0.06279028
0,13890,(((abs((-2.120204)) ^ ((-3.779633e-05) * log_v_k_nu)) - ((-0.50195885) * log_v_k_nu)) + ((-0.09630245) * log_v_k_nu)),-0.16900256
0,13891,((0.025488911 * log_v_k_nu) + 1.7568579),-0.06279028
0,13892,(abs(1.3959918) ^ 1.7589233),-0.06317927
0,13893,(1.860303 * (abs(0.38867372) ^ (abs((0.99685961 - ((-0.10877384) * log_v_k_nu))) ^ ((-91.061783) * log_v_k_nu)))),-0.020009756
0,13894,(0.71713364 + (abs(((-1.8292612) * log_v_k_nu)) ^ (1.7568569 + (0.025482178 * log_v_k_nu)))),-96.27959
0,13895,(1.7221595 * (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.99063975 - ((-0.015724352) * log_v_k_nu))) ^ ((-83.924858) * log_v_k_nu)))),-0.034416255
0,13896,((0.54685199 * log_v_k_nu) + (1.7568581 - (0.5213632 * log_v_k_nu))),-0.062790275
0,13897,((1.6690631 - ((-0.022083156) * log_v_k_nu)) + (0.087794885 - ((-0.0034056604) * log_v_k_nu))),-0.062790275
0,13898,(1.7220874 * (abs(1 / (0.56919795)) ^ (abs((0.98829699 - (2.3025851 * log_v_k_nu))) ^ ((-54.794621) * log_v_k_nu)))),-3.4028235e+38
0,13899,(abs((abs((((-0.0089518297) * log_v_k_nu) + 1.0287774)) ^ ((-15.51071) * log_v_k_nu))) ^ ((-1.0183698) * log_v_k_nu)),-0.18890612
0,13900,1 / (0.55611187),-0.06317929
0,13901,1.7981995,-0.06317927
0,13902,(abs((0.97616172 - ((-0.0068892464) * log_v_k_nu))) ^ ((-33.223774) * log_v_k_nu)),-0.059986383
0,13903,1 / ((abs(0.68043858) ^ (0.6992774 * log_v_k_nu))),-0.2166209
0,13904,(abs(0.031675026) ^ ((-0.077997714) * log_v_k_nu)),-0.21662089
0,13905,((0.54685199 * log_v_k_nu) + (abs((0.75670367 - ((-0.14793974) * log_v_k_nu))) ^ ((-3.9827945) * log_v_k_nu))),-0.010446234
0,13906,((0.66231453 - ((-0.3547048) * log_v_k_nu)) + (abs(((-0.031927116) - ((-1.6013311) * log_v_k_nu))) ^ (1.2564355 - (1.0664097 * log_v_k_nu)))),-0.002539049
0,13907,(1.7219089 * (0.025488911 * log_v_k_nu)),-3.0455668
0,13908,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs(((-0.12596217) + (0.22396453 * log_v_k_nu))) ^ ((-0.27070475) * log_v_k_nu)))),-73.784256
0,13909,(abs(0.031675026) ^ ((-0.077997714) * log_v_k_nu)),-0.21662089
0,13910,((1.6501565 - ((-0.028169679) * log_v_k_nu)) * (abs((0.38753462 + (1.1936208 * log_v_k_nu))) ^ (abs((0.99328798 - ((-0.014309878) * log_v_k_nu))) ^ ((-85.458038) * log_v_k_nu)))),-0.0013570326
0,13911,1.7981997,-0.06317927
0,13912,1 / (0.55611187),-0.06317929
0,13913,1.7981994,-0.06317927
0,13914,((1.7648633 - (0.013006797 * log_v_k_nu)) * (abs((0.34338298 - ((-1.162684) * log_v_k_nu))) ^ (abs((0.76940149 - ((-0.1403867) * log_v_k_nu))) ^ (4.2152991 * log_v_k_nu)))),-4.1966633e+34
0,13915,((abs((0.55064434 - ((-2.0734556) * log_v_k_nu))) ^ (abs((0.99668026 - ((-0.014121749) * log_v_k_nu))) ^ ((-40.751659) * log_v_k_nu))) + (0.2515057 * log_v_k_nu)),-0.0021160338
0,13916,1.7981873,-0.06317931
0,13917,((1.4649819 - (0.08341223 * log_v_k_nu)) * (abs((1.2787393 + ((-0.075952232) * log_v_k_nu))) ^ ((-0.098232284) - ((-1.6234038) * log_v_k_nu)))),-0.043492183
0,13918,(abs(((abs(0.00061351521) ^ (0.6992774 * log_v_k_nu)) - ((-0.033896066) * log_v_k_nu))) ^ (-0.22063705)),-0.008102073
0,13919,((((-1.0634202) - ((-1.9665753) * log_v_k_nu)) * (abs((0.99074775 - ((-0.019303827) * log_v_k_nu))) ^ ((-79.839592) * log_v_k_nu))) + 1.7244446),-0.001369494
0,13920,(abs((0.22418375 * log_v_k_nu)) ^ ((-0.45197999) * log_v_k_nu)),-0.050252914
0,13921,(1.7217022 * (1.0204192 - ((-0.014804393) * log_v_k_nu))),-0.062790275
0,13922,(abs((1.0333056 - (0.0096377768 * log_v_k_nu))) ^ (24.133818 * log_v_k_nu)),-0.061080985
0,13923,(abs(((6.575542 * log_v_k_nu) + (-0.22334895))) ^ 1 / (1 / ((abs(((-0.013594615) - ((-0.03889424) * log_v_k_nu))) ^ (0.26501665 * log_v_k_nu))))),-0.009660514
0,13924,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026
0,13925,(abs((0.27292037 - ((-4.0389819) * log_v_k_nu))) ^ (abs((0.81463921 - ((-0.021164902) * log_v_k_nu))) ^ (4.1237044 * log_v_k_nu))),-0.0072022555
0,13926,(0.7375896 * (abs(((abs((-4.9002829)) ^ (2.5238152 * log_v_k_nu)) - (3.9728818 * log_v_k_nu))) ^ (abs((1.0474747 - (0.0068783583 * log_v_k_nu))) ^ ((-33.436062) * log_v_k_nu)))),-0.0025783994
0,13927,(abs(((abs((0.22418375 * log_v_k_nu)) ^ ((-0.45197999) * log_v_k_nu)) - ((-0.1381619) * log_v_k_nu))) ^ (-0.59860545)),-1.4318254
0,13928,(1.7221591 * (abs(((0.3758412 - (1.1548061 * log_v_k_nu)) - ((-2.3037927) * log_v_k_nu))) ^ (abs((0.99044579 - ((-0.019765059) * log_v_k_nu))) ^ ((-66.788979) * log_v_k_nu)))),-0.0013844111
0,13929,1 / ((-2531.7178)),-3.2981205
