dummy,evals,expr,fitness
0,780,((1 / (3.1861818) * (5.5976691 - ((-0.081212364) * log_v_k_nu))) * 1 / (0.9580344)),-0.068995446
0,781,(((abs(1.0653768) ^ (-7.441906)) * 2.959059) - (abs((-424.62939)) ^ ((-0.60716987) * log_v_k_nu))),-0.029793879
0,782,(((abs(1.0653768) ^ (-7.441906)) * 2.959059) - (abs((-424.62939)) ^ ((-0.60716987) * log_v_k_nu))),-0.029793879
0,783,(abs((((-0.0092728771) * log_v_k_nu) + 1.0320445)) ^ (25.076115 * log_v_k_nu)),-0.0610574
0,784,1 / (0.55610907),-0.063179314
0,785,1.7981997,-0.06317927
0,786,((1 / ((1 / (3.905679) * 3.5898447)) * 1.6975802) - (abs((-424.62939)) ^ ((-0.608854) * log_v_k_nu))),-0.02979441
0,787,(182.519 - 1 / (1 / (180.72072))),-0.06317931
0,788,(1 / (((0.00013144512 * log_v_k_nu) + 0.56921208)) - ((-0.025920626) * log_v_k_nu)),-0.06279029
0,789,(abs(1 / (0.81972855)) ^ ((0.36377308 / 0.53535199) * 4.3443933)),-0.06317928
0,790,((abs(0.98156756) ^ ((-0.70076662) * log_v_k_nu)) * 1.7604868),-0.06282342
0,791,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026
0,792,((0.50767827 / 0.88017857) * 3.1175976),-0.06317927
0,793,(1 / (3.1861818) * (5.5976691 - ((-0.081212364) * log_v_k_nu))),-0.06279028
0,794,((abs(23.81234) ^ (0.31830987 * log_v_k_nu)) * (abs((-0.9096387)) ^ (7.8118024 * log_v_k_nu))),-0.2166209
0,795,((0.025488783 * log_v_k_nu) + 1.7568581),-0.062790275
0,796,(0.90782833 * log_v_k_nu),-0.63508445
0,797,((1.5931938 + (((-0.35059679) * log_v_k_nu) + 0.00046310248)) * (abs((-1.0484781)) ^ (7.8118024 * log_v_k_nu))),-0.052074756
0,798,1.7981994,-0.06317927
0,799,(abs((0.90783042 * log_v_k_nu)) ^ 0.76866734),-0.52465636
0,800,1 / (((-5.7746501) + (1.2325357 * log_v_k_nu))),-4.4082475
0,801,(0.13735268 * (12.790854 - ((-0.1855723) * log_v_k_nu))),-0.062790275
0,802,(abs((7.9357014 - ((-4.059515) * log_v_k_nu))) ^ ((abs((-0.23791046)) ^ (0.56770498 * log_v_k_nu)) * (28.646679 - ((-0.055487394) * log_v_k_nu)))),-3.4028235e+38
0,803,((((-0.17853723) * log_v_k_nu) + 2.180454) - (abs(((0.13766946 * log_v_k_nu) + 0.96023661)) ^ ((-63.961399) * log_v_k_nu))),-0.008286754
0,804,(((abs(598.96222) ^ 0.20793851) - ((0.043915324 + 2.0094244) - (abs((-95989.508)) ^ ((-12.804926) * log_v_k_nu)))) + (0.040495444 * log_v_k_nu)),-0.08126033
0,805,(((-1.2950997) * log_v_k_nu) + ((abs(1.6891725) ^ (-2.2104876)) * (5.5976691 - ((-4.2076359) * log_v_k_nu)))),-0.06279029
0,806,1.667716,-0.08020522
0,807,(0.90783042 * log_v_k_nu),-0.63508445
0,808,(1.756858 - ((-0.025488814) * log_v_k_nu)),-0.06279026
0,809,(abs(((0.22025983 * log_v_k_nu) + 4.5080838)) ^ 0.37058097),-0.0627162
0,810,((abs(0.6697315) ^ (-1.4637554)) - (abs((((-0.045327857) * log_v_k_nu) + 1.1706934)) ^ ((-23.715675) * log_v_k_nu))),-0.03779719
0,811,((abs((((-0.013894787) * log_v_k_nu) + 1.0480107)) ^ (15.767298 * log_v_k_nu)) - (abs((-424.62939)) ^ ((-0.60364383) * log_v_k_nu))),-0.08703473
0,812,(abs((((-0.42003784) * log_v_k_nu) + 3.3398302)) ^ (1 / ((-0.058326278)) - 0.0076545002)),-3.296699
0,813,(1.7604142 * (abs((-1.0016737)) ^ (7.8118024 * log_v_k_nu))),-0.06282343
0,814,(379.57397 - 377.77567),-0.06317931
0,815,(abs((((-0.0092728771) * log_v_k_nu) + (((0.98853326 * log_v_k_nu) + 1.7568581) - (0.9630447 * log_v_k_nu)))) ^ (25.076115 * log_v_k_nu)),-3.4028235e+38
0,816,((0.025488883 * log_v_k_nu) + 1.756858),-0.06279028
0,817,((((-0.11088011) * log_v_k_nu) + 2.0509832) - (abs(454.74442) ^ ((-0.44883722) * log_v_k_nu))),-0.024808219
0,818,(2.7469957 - 1 / ((abs((-1.0538287)) ^ (0.62176692 * log_v_k_nu)))),-0.06270572
0,819,(abs(1 / (1 / (2.0635972))) ^ ((abs((-0.40440643)) ^ (0.9895041 * log_v_k_nu)) * ((-0.27230343) - ((-2.6424041) * log_v_k_nu)))),-0.01698986
0,820,((1 / (0.56919569) - ((-0.025488863) * log_v_k_nu)) - (abs(20.725702) ^ ((-0.91792417) * log_v_k_nu))),-0.040812492
0,821,(1 / (0.56919569) - ((-0.025488863) * log_v_k_nu)),-0.06279027
0,822,(1 / (((1.4659919 - ((-0.20616251) * log_v_k_nu)) - (abs((-1681.2477)) ^ (5.5101743 * log_v_k_nu)))) - ((-0.90647113) * log_v_k_nu)),-0.6473433
0,823,(abs(((0.025488764 * log_v_k_nu) + 1.7568581)) ^ 0.76866734),-0.114932604
0,824,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,825,(1.756858 - ((-0.025488814) * log_v_k_nu)),-0.06279026
0,826,((0.025488377 * log_v_k_nu) + 1.7568572),-0.06279027
0,827,1 / (0.55611181),-0.06317927
0,828,((abs(1.5501988) ^ (0.03003848 * log_v_k_nu)) * (2.5315928 - 0.7714954)),-0.0628235
0,829,(abs(1 / (0.94917423)) ^ (1 / (0.6447292) * (6.9931388 - ((-0.15962419) * log_v_k_nu)))),-0.06282341
0,830,((((-0.11191121) * log_v_k_nu) + 1 / (0.48696986)) - (abs(23.81234) ^ ((-0.85932273) * log_v_k_nu))),-0.02481042
0,831,(abs(0.5007664) ^ (-0.84843171)),-0.063179314
0,832,(1.756858 - ((-0.025488814) * log_v_k_nu)),-0.06279026
0,833,((1.7629962 - ((-0.02265122) * log_v_k_nu)) + 1 / ((1 / (1 / (1220.6035)) + (((-1817.4829) * log_v_k_nu) - (1812.6594 * log_v_k_nu))))),-0.062391423
0,834,(abs((abs(3.1856048) ^ (0.046674665 * log_v_k_nu))) ^ ((abs((-0.23791046)) ^ (0.56770498 * log_v_k_nu)) * (28.646679 - ((-0.055487394) * log_v_k_nu)))),-0.018564494
0,835,(1.7568583 + (0.0254879 * log_v_k_nu)),-0.06279028
0,836,((0.025488615 * log_v_k_nu) + 1.7568586),-0.06279028
0,837,1 / (0.55611145),-0.06317934
0,838,(1 / (1844.6827) * (abs((abs((-129.98509)) ^ ((-0.61145663) * log_v_k_nu))) ^ ((-0.2441107) * log_v_k_nu))),-3.164429
0,839,1 / (0.55610466),-0.06317933
0,840,((((0.98853326 * log_v_k_nu) + 1.7568581) - (0.9630447 * log_v_k_nu)) * (1 / (1 / (((-0.15376404) * log_v_k_nu))) + 1.9962282)),-1.8989117
0,841,1.7568581,-0.064888425
0,842,(((0.98853326 * log_v_k_nu) + 1.7568581) - (0.9630447 * log_v_k_nu)),-0.06279027
0,843,(84.943481 - 83.145241),-0.06317928
0,844,(abs(((4.2846856 * log_v_k_nu) + 0.29495454)) ^ ((abs(0.52262068) ^ (0.78322136 * log_v_k_nu)) * (0.76288354 - ((-0.0011144754) * log_v_k_nu)))),-0.010858007
0,845,(abs(1 / (0.84600735)) ^ ((abs((((-0.072863683) * log_v_k_nu) + (-0.10142411))) ^ (0.94822526 * log_v_k_nu)) * ((-5.5546927) - ((-27.869183) * log_v_k_nu)))),-0.0050905417
0,846,(379.57397 - 377.77567),-0.06317931
0,847,((84.943481 - 83.145241) - (abs((((-0.045327857) * log_v_k_nu) + 1.1706934)) ^ ((-23.715675) * log_v_k_nu))),-0.037790794
0,848,(((-2.167506) - (abs((-3.7510486)) ^ ((-2.7812879) * log_v_k_nu))) + 4.0142422),-0.029794091
0,849,(2.330435 - 1 / (1.8788674)),-0.06317927
0,850,(abs((((-0.25264931) * log_v_k_nu) + 0.044312786)) ^ ((-0.40823328) * log_v_k_nu)),-0.02917132
0,851,(abs((1 / (0.55610907) + 1.0320445)) ^ (25.076115 * log_v_k_nu)),-3.4028235e+38
0,852,(1.8474866 - (abs(5.6107492) ^ ((-2.1186948) * log_v_k_nu))),-0.029793987
0,853,((2.0927744 - (0.13407347 * log_v_k_nu)) - ((0.36580721 - (0.17457418 * log_v_k_nu)) - (abs(407.99976) ^ ((-13.891311) * log_v_k_nu)))),-0.08127101
0,854,1 / ((0.50703132 * log_v_k_nu)),-3.4028235e+38
0,855,((0.84959221 + (0.025488779 * log_v_k_nu)) + (abs(1.7568581) ^ (-0.17269725))),-0.06279028
0,856,(abs(((8.1201666e-05 * log_v_k_nu) + 1.1323493)) ^ ((8.1201666e-05 * log_v_k_nu) * ((-1.6085317) - ((-15.459022) * log_v_k_nu)))),-0.699555
0,857,(1.7568574 - ((-0.025489002) * log_v_k_nu)),-0.062790275
0,858,1.7981994,-0.06317927
0,859,((abs(1 / (1.0520991)) ^ (12.075808 * log_v_k_nu)) * (((-1.0818657) - ((-2.8119123) * log_v_k_nu)) + 1.8728163)),-0.022110969
0,860,((2.5179014 + ((-0.1724495) * log_v_k_nu)) + (abs(((abs((-154.63217)) ^ (13.359193 * log_v_k_nu)) + (-3.4340553))) ^ 1 / ((-248.80182)))),-0.86438084
0,861,(((-0.058999546) + 1.9065096) - ((-0.025488734) * log_v_k_nu)),-0.07100804
0,862,(((1 / ((-1.2495829)) * ((0.13791898 * log_v_k_nu) + (-2.5613415))) - (abs(454.74442) ^ ((-0.45064595) * log_v_k_nu))) - ((-0.025488863) * log_v_k_nu)),-0.026906172
0,863,(((abs(561.70898) ^ 0.12312593) - (abs((0.96047693 - ((-0.13684382) * log_v_k_nu))) ^ ((-64.541542) * log_v_k_nu))) + ((-0.17854205) * log_v_k_nu)),-0.008286571
0,864,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,865,(abs((-173.7211)) ^ (0.052207779 * log_v_k_nu)),-0.21662085
0,866,(abs((((-0.88874006) * log_v_k_nu) + 5.4231329)) ^ ((abs((-318.92862)) ^ (-0.10635077)) - ((abs((-0.61396217)) ^ (8.2800732 * log_v_k_nu)) + 0.07016784))),-0.009211401
0,867,1.7981995,-0.06317927
0,868,1.7981994,-0.06317927
0,869,(1 / ((1 / (1 / (0.55610871)) + (abs(0.50330138) ^ (-7.441906)))) - (-1.7921797)),-0.06317927
0,870,((((-0.06105274) * log_v_k_nu) + 0.28604302) * (4.6399412 - ((-3.4877338) * log_v_k_nu))),-0.041373532
0,871,(((0.98853326 * log_v_k_nu) * 2.959059) - (abs((-424.62939)) ^ ((-0.60716987) * log_v_k_nu))),-13.816526
0,872,(196.7756 - 194.97733),-0.06317931
0,873,(1 / (0.54137951) - (abs(31.892492) ^ ((-1.0643432) * log_v_k_nu))),-0.029794518
0,874,1 / (0.55610889),-0.063179344
0,875,(1.7568578 - ((-0.025489569) * log_v_k_nu)),-0.062790275
0,876,1.7981993,-0.06317929
0,877,(1.7568579 - ((-0.025488839) * log_v_k_nu)),-0.062790275
0,878,(abs((((-0.013894787) * log_v_k_nu) + 1.0480107)) ^ (16.729881 * log_v_k_nu)),-0.0613794
0,879,(abs((abs(0.45775023) ^ (-1.4637554))) ^ ((abs((-158.3826)) ^ (-0.1305307)) - (abs(((52.912407 * log_v_k_nu) + 2.1623054)) ^ ((-1608.7748) * log_v_k_nu)))),-0.054843836
0,880,1 / (0.55610466),-0.06317933
0,881,(((1.3933315 * log_v_k_nu) - (1.6228498 * log_v_k_nu)) * 1 / ((0.091303803 * log_v_k_nu))),-3.4028235e+38
0,882,((1.756858 - ((-0.025488814) * log_v_k_nu)) - ((-1.1920929e-07) * log_v_k_nu)),-0.06279028
0,883,(1 / (0.56919569) - ((-0.025488863) * log_v_k_nu)),-0.06279027
0,884,(4.9249086 * 0.35672909),-0.06488842
0,885,((abs((-1.8667969)) ^ ((-0.00011504814) * log_v_k_nu)) - ((-0.75672138) - (0.026045755 * log_v_k_nu))),-0.06279084
0,886,(abs((-0.84979224)) ^ ((-1.6541399) * log_v_k_nu)),-0.21662089
0,887,(abs((1.7981993 + 1.6175884)) ^ 0.47768009),-0.06317933
0,888,1 / (0.55610466),-0.06317933
0,889,(abs((-0.87420994)) ^ ((-2.0028884) * log_v_k_nu)),-0.21662089
0,890,((0.025488615 * log_v_k_nu) + 1.7568586),-0.06279028
0,891,(1 / (((abs((-1.0446196)) ^ (14.123115 * log_v_k_nu)) + 1 / (39.721302))) * (0.81810188 - ((-2.8436217) * log_v_k_nu))),-0.022313965
0,892,(1.7981993 - (abs(454.74442) ^ ((-0.45064595) * log_v_k_nu))),-0.03736473
0,893,(2.0470009 - (0.109231 * log_v_k_nu)),-0.0787897
0,894,1 / (0.5561114),-0.06317933
0,895,((abs(0.56683439) ^ (-1.1168517)) - (abs((((-0.042312544) * log_v_k_nu) + 1.1574265)) ^ (((-31.233227) * log_v_k_nu) + 3.3234246))),-0.025831966
0,896,((abs(((0.25375721 * log_v_k_nu) + (-0.0063342028))) ^ ((-0.42953908) * log_v_k_nu)) * (0.30433935 + 0.73828387)),-0.028770858
0,897,((0.97700959 + (0.01417461 * log_v_k_nu)) * 1.7981993),-0.062790275
0,898,((2.0927744 - (0.13407347 * log_v_k_nu)) - ((0.36580721 - (0.17457418 * log_v_k_nu)) - (abs(407.99976) ^ ((-13.891311) * log_v_k_nu)))),-0.08127101
0,899,(abs(1 / (0.99866343)) ^ ((abs((-32.441074)) ^ (0.55717802 * log_v_k_nu)) * (27.755402 - (2208.0029 * log_v_k_nu)))),-3.2591326
0,900,(((-0.80074531) * ((0.13741858 * log_v_k_nu) + (-2.5613415))) - (abs(454.74442) ^ ((-0.448838) * log_v_k_nu))),-0.024810506
0,901,(abs((0.50703132 * log_v_k_nu)) ^ 0.76866734),-1.0662014
0,902,(abs((((-0.00013792698) * log_v_k_nu) + 5.555652e-05)) ^ (-0.063063234)),-0.09351648
0,903,(1.798233 - (abs((-424.62939)) ^ ((-0.60716987) * log_v_k_nu))),-0.032184146
0,904,(0.52091813 * log_v_k_nu),-1.1185448
0,905,(((abs(561.70898) ^ 0.12312593) - (abs((1.4829245 - ((-0.13684382) * log_v_k_nu))) ^ ((-64.541542) * log_v_k_nu))) + ((-0.17854205) * log_v_k_nu)),-0.08124023
0,906,((1 / ((-2.3125579)) * ((3.1415927 * log_v_k_nu) + (-2.5613415))) - ((-0.64927852) - (1.3839815 * log_v_k_nu))),-0.06279028
0,907,((abs(((0.25375721 * log_v_k_nu) + (-0.0063342028))) ^ ((-0.42953908) * log_v_k_nu)) * (0.30433935 + 0.73828387)),-0.028770858
0,908,(2.7458482 - (abs((-0.93045861)) ^ (0.46280739 * log_v_k_nu))),-0.06270573
0,909,1 / ((((-0.0065852986) * log_v_k_nu) + 0.56683439)),-0.06285104
0,910,((2.0500977 - (0.11066132 * log_v_k_nu)) - (abs((-5449.438)) ^ ((-0.32160345) * log_v_k_nu))),-0.024808632
0,911,((1 / (0.40901324) - (abs(((0.35558742 * log_v_k_nu) + (-0.25822392))) ^ (0.32356608 * log_v_k_nu))) - (abs((-4.7233658)) ^ ((-2.5195243) * log_v_k_nu))),-0.00975377
0,912,((((-0.18051453) * log_v_k_nu) + 1 / (0.45772389)) - (abs(((0.68870163 * log_v_k_nu) + 0.80061388)) ^ ((-13.580513) * log_v_k_nu))),-0.008284991
0,913,((1.0040851 + (0.025488943 * log_v_k_nu)) + (abs(1 / (0.55611181)) ^ (-0.48397872))),-0.06279028
0,914,(abs(502.89233) ^ (0.043274552 * log_v_k_nu)),-0.21662089
0,915,((0.65175253 + (0.025596576 * log_v_k_nu)) + (abs(((abs(1 / (1.6486279)) ^ (27.684008 * log_v_k_nu)) + 44.641296)) ^ 0.026300853)),-0.062803864
0,916,(abs(((4.2647252 * log_v_k_nu) + 0.29943964)) ^ ((abs((-0.49306637)) ^ (0.71668684 * log_v_k_nu)) * 0.76413268)),-0.0108585255
0,917,(abs(0.43429449) ^ ((-0.45064595) * log_v_k_nu)),-0.39346445
0,918,((0.036261864 + ((-0.0077396971) * log_v_k_nu)) * (36.601055 - ((-27.512157) * log_v_k_nu))),-0.04137353
0,919,(abs((1 / ((-1.9239124)) * ((0.016357735 * log_v_k_nu) + (-1.9804424)))) ^ (27.32983 * log_v_k_nu)),-0.06100709
0,920,(((0.98853326 * log_v_k_nu) + 1.756858) - (0.96304464 * log_v_k_nu)),-0.06279027
0,921,1.798233,-0.0631793
0,922,((abs(0.98156756) ^ ((-0.70076662) * log_v_k_nu)) * 1.7604868),-0.06282342
0,923,1 / (0.55610466),-0.06317933
0,924,(1.7981993 - (abs(454.74442) ^ ((-0.45064595) * log_v_k_nu))),-0.03736473
0,925,1.7981994,-0.06317927
0,926,(((-0.60716987) * log_v_k_nu) * (0.9630447 * log_v_k_nu)),-15.898541
0,927,(abs(767.69098) ^ (0.040525686 * log_v_k_nu)),-0.21662088
0,928,(1.798233 - (abs((-424.62939)) ^ ((-0.60716987) * log_v_k_nu))),-0.032184146
0,929,(abs((-2993.4775)) ^ (0.033635978 * log_v_k_nu)),-0.21662089
0,930,(((1.0435055 - ((-0.0077667227) * log_v_k_nu)) * 3.2817976) - 1.667716),-0.062790275
0,931,((abs(0.47028354) ^ (-1.3931963)) - (1.1038072 - (0.02548877 * log_v_k_nu))),-0.06279028
0,932,(1.756858 - ((-0.025488814) * log_v_k_nu)),-0.06279026
0,933,1 / ((abs(1.3040247) ^ (-2.2104876))),-0.06317927
0,934,(abs(0.5007664) ^ (-0.84843171)),-0.063179314
0,935,1.7982101,-0.06317928
0,936,1 / (1 / ((1 / (0.54137951) - (abs(31.892492) ^ ((-1.0643432) * log_v_k_nu))))),-0.029794518
0,937,(abs((-424.62939)) ^ (3.1415927 * log_v_k_nu)),-3.4028235e+38
0,938,(0.57230675 * 3.1420205),-0.06317927
0,939,(abs((((-0.6427272) * ((0.25208437 * log_v_k_nu) + (-2.1220367))) - (abs((-11.736272)) ^ (0.061638519 * log_v_k_nu)))) ^ ((-0.19084503) * log_v_k_nu)),-0.16141197
0,940,((0.025488734 * log_v_k_nu) + (((0.52091813 * log_v_k_nu) + (abs(((0.59028006 * log_v_k_nu) + (-0.018545916))) ^ ((-0.99205476) * log_v_k_nu))) - (abs(23.725471) ^ ((-0.50302291) * log_v_k_nu)))),-0.0072410675
0,941,1 / (0.55610466),-0.06317933
0,942,(abs((((-0.52837944) + 1.5723406) - (abs(1763.5002) ^ ((-0.070557803) * log_v_k_nu)))) ^ ((-0.84621823) * log_v_k_nu)),-0.020088034
0,943,1 / ((1 / (1.7625542) + ((-0.0068984814) * log_v_k_nu))),-0.062851414
0,944,1 / (((abs(((0.42631292 * log_v_k_nu) + (-0.00289826))) ^ (0.77698737 * log_v_k_nu)) * (2.2136064 - (abs(0.0056172069) ^ ((-0.039780773) * log_v_k_nu))))),-0.014487302
0,945,(((0.52911747 * log_v_k_nu) + (abs(((0.5657686 * log_v_k_nu) + (-0.045228034))) ^ ((-1.0069877) * log_v_k_nu))) - (abs((-35.632111)) ^ ((-0.26579636) * log_v_k_nu))),-0.005232494
0,946,1.756858,-0.064888425
0,947,(abs((((-3.3693681) * log_v_k_nu) + (abs((abs(((-0.0092728771) * log_v_k_nu)) ^ 1.0320445)) ^ (25.076115 * log_v_k_nu)))) ^ 0.26626346),-0.1618318
0,948,(((abs(561.70898) ^ 0.12312593) - (abs((abs((-424.62939)) ^ ((-0.60716987) * log_v_k_nu))) ^ ((-64.541542) * log_v_k_nu))) + ((-0.17854205) * log_v_k_nu)),-3.4028235e+38
0,949,(abs(((0.017964358 * log_v_k_nu) + 1.5747528)) ^ 1.2419002),-0.062797256
0,950,((0.025488734 * log_v_k_nu) + 1 / (0.56919777)),-0.06279029
0,951,(1 / (0.36438614) - 0.94613099),-0.063179284
0,952,((((-5.1284156) * log_v_k_nu) - 0.21819447) * (((-2.0964644) - (abs((-1.650128)) ^ ((-2.4261541) * log_v_k_nu))) + 2.0137904)),-0.005845854
0,953,(1.7568581 - ((-0.02548879) * log_v_k_nu)),-0.062790275
0,954,((abs((0.52091813 * log_v_k_nu)) ^ (0.30433935 + 0.73828387)) - (abs(23.725471) ^ ((-0.50302291) * log_v_k_nu))),-1.5645202
0,955,1 / (0.55611181),-0.06317927
0,956,((0.025488863 * log_v_k_nu) + 1.7568579),-0.062790275
0,957,1.667716,-0.08020522
0,958,(abs((1 / (0.62838745) - (abs((-59.904812)) ^ ((-0.67028242) * log_v_k_nu)))) ^ ((abs((-1.2807573)) ^ ((-1.0019138) * log_v_k_nu)) * 2.127583)),-0.0077930503
0,959,((0.22629534 + (0.36802375 * log_v_k_nu)) + (abs(((((-0.65189272) * log_v_k_nu) + 1.282868) + 1 / (1.2568581))) ^ 0.49633613)),-0.055678185
0,960,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,961,(abs((0.90783042 * log_v_k_nu)) ^ (25.076115 * log_v_k_nu)),-3.4028235e+38
0,962,(abs(((7.2041502 * log_v_k_nu) + (-0.27145511))) ^ ((abs(0.52701324) ^ (0.70736694 * log_v_k_nu)) * (((-0.00060091785) * log_v_k_nu) + 0.56567806))),-0.010667557
0,963,1.7981989,-0.063179314
0,964,(abs((((-0.065132029) * log_v_k_nu) + 1.2562034)) ^ ((abs((-0.0020332551)) ^ (-0.068970345)) - (((-1.9158925) * log_v_k_nu) + (-0.018190134)))),-0.04327878
0,965,(1.7568582 - ((-0.025488684) * log_v_k_nu)),-0.062790275
0,966,1 / (0.55611151),-0.063179314
0,967,(0.50703132 * log_v_k_nu),-1.1538718
0,968,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,969,(abs(((1 / ((-1.5122641)) * ((0.13345195 * log_v_k_nu) + (-2.3167825))) - (abs(6072.8599) ^ ((-0.4039613) * log_v_k_nu)))) ^ 1.9958647),-0.009282438
0,970,(((abs(633.81232) ^ 0.10107744) - (abs(((1.756858 - ((-0.0063176784) * log_v_k_nu)) + (-0.80593836))) ^ ((-23.829285) * log_v_k_nu))) + (2.8838878 * log_v_k_nu)),-0.017306143
0,971,((0.025488734 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,972,(((-0.21828519) + (0.00013262033 + ((-5.1285439) * log_v_k_nu))) * (((-2.1748495) - (abs((-1.6501193)) ^ ((-2.4261541) * log_v_k_nu))) + 2.092181)),-0.005845859
0,973,1.798233,-0.0631793
0,974,(((0.025488764 * log_v_k_nu) + 1.7981993) - (abs(454.74442) ^ ((-0.45064595) * log_v_k_nu))),-0.036834147
0,975,1 / (0.54137951),-0.0655738
0,976,1 / (0.55610752),-0.06317931
0,977,(1 / (1 / (0.14029172)) + (1.6165665 - ((-0.025489092) * log_v_k_nu))),-0.06279028
0,978,(((abs(482.18863) ^ 0.11634982) - (abs((abs(0.78497511) ^ (-0.83723646))) ^ ((-13.629851) * log_v_k_nu))) + ((-0.11174663) * log_v_k_nu)),-0.024809726
0,979,((0.025488734 * log_v_k_nu) + 1 / (0.56919777)),-0.06279029
0,980,((abs((-0.56756222)) ^ (0.33842522 * log_v_k_nu)) * (1 / (0.96073955) * (abs((((-0.16266227) * log_v_k_nu) + 0.0040298216)) ^ ((-0.43096501) * log_v_k_nu)))),-0.028771212
0,981,((abs(((0.25373155 * log_v_k_nu) + (-0.0056986646))) ^ ((-0.42950216) * log_v_k_nu)) * ((-0.21276195) + 1.2564956)),-0.0287713
0,982,(abs((((-0.0092728771) * log_v_k_nu) + 1.0320445)) ^ (25.076115 * log_v_k_nu)),-0.0610574
0,983,(abs(1 / (0.72471493)) ^ (1.756858 - ((-0.040349688) * log_v_k_nu))),-0.06282341
0,984,((1 / ((-1.2489816)) * (0.99818647 * ((0.13702735 * log_v_k_nu) + (-2.5621624)))) - (abs(442.92194) ^ ((-0.45598146) * log_v_k_nu))),-0.024809219
0,985,(abs((((-0.42003784) * log_v_k_nu) + 3.3398302)) ^ ((abs((-158.3826)) ^ (-0.082845405)) - (abs(5.6107492) ^ ((-2.1186948) * log_v_k_nu)))),-0.011496478
0,986,(((-15.043491) + ((-0.21825397) * log_v_k_nu)) * (((-2.2216027) - (abs((-1.6417214)) ^ ((-0.77076966) * 3.1102726))) + 2.4095099)),-0.06279029
0,987,((2.5769405 - ((-0.025488826) * log_v_k_nu)) - 1 / (1.2193892)),-0.062790275
0,988,1 / (1 / (1.7981992)),-0.06317929
0,989,((0.025488615 * log_v_k_nu) + (1.756858 - ((-0.025488814) * log_v_k_nu))),-0.06488837
0,990,(abs(1 / (0.55610871)) ^ (25.076115 * log_v_k_nu)),-3.4028235e+38
0,991,((((-0.12048732) * log_v_k_nu) + 2.0702732) - (abs(((3.4352274 - ((-0.374957) * log_v_k_nu)) - (abs(601.63232) ^ ((-0.24217737) * log_v_k_nu)))) ^ ((-2.1599762) * log_v_k_nu))),-0.022058891
0,992,(((-0.058999546) + 1.9065096) - (abs((-424.62939)) ^ (0.50039035 - ((-3.7896562) * log_v_k_nu)))),-3.4028235e+38
0,993,(((abs(2.4243555) ^ ((-1.3687807) * log_v_k_nu)) * (0.23770615 - ((-5.1387563) * log_v_k_nu))) - ((-0.42840663) * log_v_k_nu)),-0.005836634
0,994,(((-9.9720306) + ((-7.4957528) * log_v_k_nu)) * ((-0.13309449) - ((-0.028407658) * log_v_k_nu))),-0.04137353
0,995,((((-0.12667419) * log_v_k_nu) + 2.1136503) * (((-1.1057427) - (abs((-2.1348367)) ^ ((-3.7469044) * log_v_k_nu))) + (((-0.063993178) * log_v_k_nu) + 2.2239592))),-0.01081563
0,996,(abs((((-11.198012) * log_v_k_nu) + (0.85046029 - 0.34794661))) ^ ((378.92877 - 378.41116) * (0.69727516 - (0.15351866 * log_v_k_nu)))),-0.01698744
0,997,(1 / ((abs(0.030581115) ^ ((-0.61916226) * log_v_k_nu))) * (abs(((0.209142 * log_v_k_nu) + (-2.9569397))) ^ (2.67746 * log_v_k_nu))),-0.06606727
0,998,((0.025488585 * log_v_k_nu) + 1.7568586),-0.062790275
0,999,((0.025488872 * log_v_k_nu) + 1.7568579),-0.062790275
0,1000,1 / (1 / (1.7981995)),-0.06317927
0,1001,(0.94822526 * log_v_k_nu),-0.6403543
0,1002,(abs(0.64614898) ^ ((-0.61645186) * log_v_k_nu)),-0.21662085
0,1003,((abs(45335.039) ^ ((-23.355583) * log_v_k_nu)) - (-1.7926599)),-0.082242265
0,1004,(0.71668684 * log_v_k_nu),-0.7530771
0,1005,(((1.1110841 - ((-0.012553446) * log_v_k_nu)) * 3.2258372) - (1.8571986 - (abs((-85093.594)) ^ ((-12.835354) * log_v_k_nu)))),-0.08126034
0,1006,1 / ((1 / (1.8274701) - (abs(1570.6124) ^ ((-23.246298) * log_v_k_nu)))),-0.09826994
0,1007,((0.025488615 * log_v_k_nu) + 1.7568586),-0.06279028
0,1008,1 / (0.54137951),-0.0655738
0,1009,((0.02548882 * log_v_k_nu) + 1.7568581),-0.06279028
0,1010,((((-0.10937216) * log_v_k_nu) + 2.0475576) - (abs(21.923866) ^ ((-0.89784211) * log_v_k_nu))),-0.024808714
0,1011,(84.943481 - 83.145241),-0.06317928
0,1012,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,1013,((0.025488853 * log_v_k_nu) - (-1.7568582)),-0.06279028
0,1014,(((-0.42209744) + ((-0.21753702) * log_v_k_nu)) + (abs(((abs(0.55317783) ^ (9.5362263 * log_v_k_nu)) + 1 / (7.6817293))) ^ (-0.48397872))),-0.0069096163
0,1015,(((abs(561.70898) ^ 0.20034343) - 1.7981989) + (0.025488768 * log_v_k_nu)),-0.062790275
