dummy,evals,expr,fitness
0,2101,((1 / ((-38.883007)) - (-1.8239174)) - ((-0.025488937) * log_v_k_nu)),-0.064499386
0,2102,(abs((abs((2.2829316 + ((-1.8982276) * log_v_k_nu))) ^ (abs((-2.5053625)) ^ ((-1.3712252) * log_v_k_nu)))) ^ 1 / (((1.2429045 * log_v_k_nu) + 0.46681014))),-1.0055737
0,2103,(abs(((-0.25111192) - (324.56772 * log_v_k_nu))) ^ 1 / ((-8275.7402))),-0.7014972
0,2104,1 / ((((-0.0068614408) * log_v_k_nu) + 0.56728649)),-0.06285129
0,2105,(0.95093423 * log_v_k_nu),-0.64108473
0,2106,(1 / ((-1.3363345)) - (-2.546515)),-0.06317927
0,2107,(2.8591995 - (abs(((-2.2732008) - ((-62.000156) * log_v_k_nu))) ^ (abs((-3.8055406)) ^ ((-4.7075109) * log_v_k_nu)))),-0.022161396
0,2108,((1.6591402 + (0.72134376 * log_v_k_nu)) - (abs((0.95388925 + ((-1.1754764) * log_v_k_nu))) ^ 1 / (1.241402))),-0.0036688938
0,2109,(1.7568512 + (0.025495529 * log_v_k_nu)),-0.062790275
0,2110,1 / (0.55610424),-0.06317926
0,2111,1 / ((-1.3363345)),-6.5479183
0,2112,((1.509401 + (0.79148883 * log_v_k_nu)) - (abs(((-0.89944261) + (1.1202546 * log_v_k_nu))) ^ (1.171338 - (0.10588381 * log_v_k_nu)))),-0.0023310862
0,2113,(abs(((-0.50007546) - (2.9564078 * log_v_k_nu))) ^ (abs(1 / (0.13686308)) ^ ((-0.28307751) * log_v_k_nu))),-0.01129356
0,2114,(1.756858 - ((-0.025488831) * log_v_k_nu)),-0.062790275
0,2115,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,2116,((1.8925611 + (0.19105729 * log_v_k_nu)) - (abs((abs((-3.400995)) ^ ((-4.694397) * log_v_k_nu))) ^ (abs((-5.0702591)) ^ ((-0.82358903) * log_v_k_nu)))),-0.027682688
0,2117,(0.9078303 * log_v_k_nu),-0.63508457
0,2118,((abs(((-1.9609745) - ((-58.224899) * log_v_k_nu))) ^ 0.20580719) - (abs((0.64160812 + ((-0.71613008) * log_v_k_nu))) ^ (abs((-1.6757494)) ^ ((-0.62167263) * log_v_k_nu)))),-0.0026830335
0,2119,((abs((0.11714351 - (0.12880458 * log_v_k_nu))) ^ (-0.13807182)) - ((-0.2211583) * log_v_k_nu)),-0.030148841
0,2120,((abs((2.6140893 - ((-20.961922) * log_v_k_nu))) ^ 0.26477438) - (abs((0.74995089 + ((-0.84580296) * log_v_k_nu))) ^ (abs((-1.3938835)) ^ ((-0.7824654) * log_v_k_nu)))),-0.0024733564
0,2121,(2.8591909 - (abs((2.2732275 - (62.005718 * log_v_k_nu))) ^ (abs((-3.8995121)) ^ ((-4.6236062) * log_v_k_nu)))),-0.0221614
0,2122,(abs((4.3941092 - (abs(((-4.2138171) + (3.982568 * log_v_k_nu))) ^ (abs((-6.729629)) ^ ((-0.20783184) * log_v_k_nu))))) ^ ((0.019596061 * log_v_k_nu) - (-0.54686499))),-0.0037044494
0,2123,((abs((0.76679206 - ((-0.14191262) * log_v_k_nu))) ^ ((-4.1641016) * log_v_k_nu)) - ((-0.54769868) * log_v_k_nu)),-0.010444429
0,2124,(abs((abs(0.27215898) ^ (1.4496564 * log_v_k_nu))) ^ (-0.14264368)),-0.21662101
0,2125,(abs((abs((-207.21153)) ^ (2497.103 * log_v_k_nu))) ^ 0.072882272),-3.4028235e+38
0,2126,(1.7971869 + (abs((0.13639872 - (0.040867157 * log_v_k_nu))) ^ (3.2945693 + ((-0.5531708) * log_v_k_nu)))),-0.063155
0,2127,(1.7568585 + (0.025488853 * log_v_k_nu)),-0.06279029
0,2128,(abs(((-0.16075671) * log_v_k_nu)) ^ 0.10732239),-0.9529516
0,2129,((2.5788982 + (0.52059829 * log_v_k_nu)) - (1 / (1.2164854) - ((-0.49510941) * log_v_k_nu))),-0.06279027
0,2130,(1.756858 - ((-0.025488809) * log_v_k_nu)),-0.06279026
0,2131,(1 / ((-1.3363345)) - ((-2.5051734) - (0.025488844 * log_v_k_nu))),-0.06279027
0,2132,1 / (0.56919795),-0.064888425
0,2133,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026
0,2134,1 / (0.55611116),-0.063179344
0,2135,1 / ((0.56708527 - (0.0067379926 * log_v_k_nu))),-0.062851034
0,2136,(abs(((2.9561498 * log_v_k_nu) - (-0.50016564))) ^ (abs((-1.6046098)) ^ ((-1.1904765) * log_v_k_nu))),-0.011293562
0,2137,(abs(1 / ((-1.2319791))) ^ (-2.8126762)),-0.06317927
0,2138,(abs(((-1.495265) - (0.071386829 * log_v_k_nu))) ^ (abs((0.084527217 + ((-0.44869035) * log_v_k_nu))) ^ (0.21235467 + ((-0.61990392) * log_v_k_nu)))),-0.02660732
0,2139,((0.75709265 - ((-0.026229603) * log_v_k_nu)) + (abs((-0.40036404)) ^ (0.00096458569 * log_v_k_nu))),-0.062790364
0,2140,1 / (0.55611056),-0.06317929
0,2141,(1 / (((1.7318497 * log_v_k_nu) + 1.4021654)) - (abs((0.95191497 - (1.1809232 * log_v_k_nu))) ^ 0.8111245)),-7.0462027
0,2142,(abs((0.30851424 - ((-3.7825468) * log_v_k_nu))) ^ (abs((153.373 + ((-39.161194) * log_v_k_nu))) ^ ((-0.14569503) * log_v_k_nu))),-0.0058425087
0,2143,((1 / (4339664) - ((-10.93031) * log_v_k_nu)) - (abs((1.4137226 + ((-10.442256) * log_v_k_nu))) ^ (abs((-0.97063494)) ^ ((-0.13968582) * log_v_k_nu)))),-0.059187263
0,2144,(abs(((-0.49950454) - (2.9580421 * log_v_k_nu))) ^ (abs(1 / (73.453377)) ^ (0.13106231 * log_v_k_nu))),-0.011293567
0,2145,(2.8078606 - (abs(((abs((1.6899927 - (0.6966247 * log_v_k_nu))) ^ 1.815523) + ((-1.0920478) * log_v_k_nu))) ^ (abs((-4.5398254)) ^ ((-0.95745915) * log_v_k_nu)))),-0.011686267
0,2146,(abs((210.44066 - (2536.0034 * log_v_k_nu))) ^ 0.072745398),-0.049961157
0,2147,(1.7568578 - ((-0.025489092) * log_v_k_nu)),-0.06279028
0,2148,(1.0596664 + 1 / (1.3540356)),-0.06317927
0,2149,(abs(((-0.000560669) - (2064.2751 * log_v_k_nu))) ^ 0.073943704),-0.049437854
0,2150,(((0.79136395 * log_v_k_nu) - (-1.5096585)) - (abs(((-0.8995682) - ((-1.1203747) * log_v_k_nu))) ^ (1.1707783 + ((-0.1057459) * log_v_k_nu)))),-0.0023310874
0,2151,((106.56451 + (-104.76627)) - ((-0.025488937) * log_v_k_nu)),-0.06450281
0,2152,1 / ((((-6.2451749) * log_v_k_nu) + (-0.60973048))),-3.7928016
0,2153,(((0.71162522 * log_v_k_nu) + 1.6205726) - ((-0.69088972) / ((-0.25770718) * log_v_k_nu))),-3.4028235e+38
0,2154,(abs((106.56451 - ((-2311.6855) * log_v_k_nu))) ^ 0.072922401),-0.054055855
0,2155,1 / ((1.5540146 - (abs(1 / (0.00024836999)) ^ (abs((-25.986467)) ^ ((-38.568062) * log_v_k_nu))))),-0.056686137
0,2156,(((-0.10951386) * log_v_k_nu) + 2.0473089),-0.07881382
0,2157,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026
0,2158,(abs(((-0.49934754) + ((-2.9584897) * log_v_k_nu))) ^ (abs(2.2419169) ^ ((-0.69757175) * log_v_k_nu))),-0.011293573
0,2159,(1.9380624 + ((-0.1812042) + (0.025488615 * log_v_k_nu))),-0.06279027
0,2160,(((0.69735688 * log_v_k_nu) - (-1.6711066)) - (abs((0.97490788 + ((-1.1705295) * log_v_k_nu))) ^ (abs((464.922 - (1375.776 * log_v_k_nu))) ^ (-0.03010489)))),-0.0033332743
0,2161,(abs(((-0.49934947) + ((-2.9584842) * log_v_k_nu))) ^ (abs((-2.8482506)) ^ ((-0.53804171) * log_v_k_nu))),-0.011293573
0,2162,(1 / ((-38.883007)) - (-1.8239174)),-0.06317929
0,2163,(abs((((-310.67648) * log_v_k_nu) + 0.0032311191)) ^ 0.096440397),-0.05106687
0,2164,(1.9380624 + ((-0.18120411) + (0.025490761 * log_v_k_nu))),-0.06279028
0,2165,((((-0.22069758) * log_v_k_nu) - (-2.2748108)) - (abs((1.1140491 - (0.46904653 * log_v_k_nu))) ^ (abs(2.4663005) ^ 1 / (0.4908936)))),-0.009442675
0,2166,(((0.66561991 * log_v_k_nu) - (-1.7061945)) - (abs(((-0.96428847) + (1.146446 * log_v_k_nu))) ^ 0.77585375)),-0.0038100996
0,2167,1 / (0.55611175),-0.0631793
0,2168,((12.050403 * log_v_k_nu) - (abs(((abs((-7.6818891)) ^ ((-8.7414036) * log_v_k_nu)) - (6.5428839 * log_v_k_nu))) ^ (1.2452525 - (0.018800341 * log_v_k_nu)))),-0.019431952
0,2169,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028
0,2170,(abs(1 / (130.92523)) ^ ((-0.055230115) * log_v_k_nu)),-0.2166209
0,2171,(abs(1.7664148) ^ (abs(6.5939598) ^ (0.010043475 * log_v_k_nu))),-0.0628682
0,2172,(0.90783024 * log_v_k_nu),-0.6350846
0,2173,((0.025488853 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,2174,(((0.73987925 * log_v_k_nu) - (-1.6006695)) - (abs((0.94170463 + ((-1.1530473) * log_v_k_nu))) ^ (abs(2.3025851) ^ ((-0.086984955) * log_v_k_nu)))),-0.0025733365
0,2175,(1 / (0.35792169) - (abs((2.1981177 - (1.5711273 * log_v_k_nu))) ^ (abs(6.1581545) ^ ((-0.83089525) * log_v_k_nu)))),-0.015318908
0,2176,(abs((5.8306565 + 1 / ((((-0.14765149) * log_v_k_nu) + (-0.18207277))))) ^ (abs(1 / (0.13748656)) ^ ((-0.19681177) * log_v_k_nu))),-0.010044246
0,2177,(1.7568593 + (0.0254879 * log_v_k_nu)),-0.062790275
0,2178,((1.6872348 - ((-0.025488833) * log_v_k_nu)) + 1 / (14.363016)),-0.062790275
0,2179,(1 / (0.56919807) - ((-0.025488937) * log_v_k_nu)),-0.062790275
0,2180,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,2181,1 / (((abs(1 / ((-2181.4365))) ^ 0.48021635) + 0.5311842)),-0.06317927
0,2182,((0.023364764 * log_v_k_nu) + (abs(1 / (0.78691012)) ^ ((0.0054537104 * log_v_k_nu) + 2.3510213))),-0.0627906
0,2183,(2.8215303 - 1 / ((((-0.0066427612) * log_v_k_nu) + 1.0070277))),-0.06378345
0,2184,(abs((11.237912 + ((-11.737417) - (2.958041 * log_v_k_nu)))) ^ (abs((-1.8441784)) ^ ((-0.92009431) * log_v_k_nu))),-0.011293567
0,2185,(2.8171756 - (((-0.025488809) * log_v_k_nu) - (-1.0603178))),-0.062790275
0,2186,1.7568581,-0.064888425
0,2187,((1 / (1.0198647) - (-1.5167028)) - (abs((0.47615916 - (0.40379354 * log_v_k_nu))) ^ 0.25049996)),-0.040354256
0,2188,(abs((0.49998274 + (2.9566731 * log_v_k_nu))) ^ (abs((-1.7866237)) ^ ((-0.97014397) * log_v_k_nu))),-0.011293562
0,2189,(abs((0.95093423 * log_v_k_nu)) ^ (abs(1 / (0.13686308)) ^ ((-0.28307751) * log_v_k_nu))),-0.6268069
0,2190,(abs(((-0.97067958) - (0.22287071 * log_v_k_nu))) ^ (abs((87.959946 - (21.704144 * log_v_k_nu))) ^ (4.8001676 * log_v_k_nu))),-3.4028235e+38
0,2191,(((((1.9015753 * log_v_k_nu) + (0.96707296 * log_v_k_nu)) + 1 / (((-1.2644535) * log_v_k_nu))) * ((0.35011309 * log_v_k_nu) - (-0.93184322))) - (-2.546515)),-3.4028235e+38
0,2192,((0.15583709 * log_v_k_nu) + (abs(((-0.045096718) - ((-4.5411549) * log_v_k_nu))) ^ (abs((-0.34935176)) ^ (0.82045507 * log_v_k_nu)))),-0.0077237394
0,2193,(1.756858 + (0.025488377 * log_v_k_nu)),-0.062790275
0,2194,1 / ((-1954.249)),-3.2985418
0,2195,(abs((410.15524 + ((-1175.9911) * log_v_k_nu))) ^ (abs((-1.5122862)) ^ (-6.0451412))),-0.06365945
0,2196,((2.4674277 + (0.8368153 * log_v_k_nu)) - (abs((-4.2841554)) ^ (0.27860352 * log_v_k_nu))),-0.047403373
0,2197,1 / (0.55610955),-0.063179314
0,2198,(abs((1.3458018 + (0.0096546607 * log_v_k_nu))) ^ (106.4262 + (-104.52647))),-0.062807895
0,2199,1 / ((abs((1 / (548375) + ((-8.9689236) * log_v_k_nu))) ^ ((0.086602658 * log_v_k_nu) + (-0.38951603)))),-0.019562978
0,2200,((((-0.20951545) * log_v_k_nu) - (-2.245765)) - (abs(1 / ((((-0.24396215) * log_v_k_nu) + (-0.92887485)))) ^ (5.6300945 + (21.38179 * log_v_k_nu)))),-0.0061701844
0,2201,((1.6496433 - ((-0.73178422) * log_v_k_nu)) - (abs((0.950517 - (1.1791817 * log_v_k_nu))) ^ 0.81160909)),-0.0036798513
0,2202,1.7982178,-0.0631793
0,2203,(abs((122397.2 + ((-351285.5) * log_v_k_nu))) ^ 1 / (21.7136)),-0.05779898
0,2204,((abs(((-450.51318) + (74.664452 * log_v_k_nu))) ^ (0.1148786 * log_v_k_nu)) - (abs((0.83886415 + ((-1.2203478) * log_v_k_nu))) ^ (abs((-1.4666978)) ^ (0.35068595 * log_v_k_nu)))),-0.08495455
0,2205,((abs(((-1.6076936) + ((-0.5683412) * log_v_k_nu))) ^ (abs((-0.83188999)) ^ ((-0.41064036) * log_v_k_nu))) - (abs((0.95849037 - (1.1951724 * log_v_k_nu))) ^ 1.0580183)),-0.0025495295
0,2206,(0.90782976 * log_v_k_nu),-0.63508445
0,2207,(0.95093423 * log_v_k_nu),-0.64108473
0,2208,(1.7568588 + (0.0254879 * log_v_k_nu)),-0.062790275
0,2209,(0.90783048 * log_v_k_nu),-0.63508445
0,2210,(1.756858 + (0.025488377 * log_v_k_nu)),-0.062790275
0,2211,(abs((1 / ((-1954.249)) - (3.9642727 * log_v_k_nu))) ^ (abs((-1.9256434)) ^ ((-0.95572281) * log_v_k_nu))),-0.017241416
0,2212,(abs((((-1.4869193) / ((-0.70900422) * log_v_k_nu)) + 1 / (1.9911482))) ^ 0.072922401),-3.4028235e+38
0,2213,((abs(((-0.024656441) - ((-0.25612438) * log_v_k_nu))) ^ ((-0.44827074) * log_v_k_nu)) - 1 / (((40.15704 * log_v_k_nu) + 1.9341755))),-0.02648111
0,2214,1 / (0.56919795),-0.064888425
0,2215,(((0.0099115148 * log_v_k_nu) - (-4.0305762)) - (abs(((-2.3600833) - ((-0.017820738) * log_v_k_nu))) ^ 0.95674652)),-0.06279243
0,2216,1.7981994,-0.06317927
0,2217,(abs(1 / (0.54003859)) ^ (abs((abs((472.89481 - (210.03757 * log_v_k_nu))) ^ (abs((-0.0058487216)) ^ (2.7771034 * log_v_k_nu)))) ^ ((-57.252636) * log_v_k_nu))),-0.029157396
0,2218,1.7981994,-0.06317927
0,2219,((2.8465385 + (0.025488857 * log_v_k_nu)) - (abs(1 / (0.83670658)) ^ 1 / (2.0758305))),-0.062790275
0,2220,(abs(((-0.11000926) - ((-0.23880056) * log_v_k_nu))) ^ ((-0.30910483) * log_v_k_nu)),-0.024769075
0,2221,((abs((311.95972 - (2702.3955 * log_v_k_nu))) ^ 0.11613089) - (abs((0.64159995 - (0.70557421 * log_v_k_nu))) ^ 0.39551798)),-0.0077139023
0,2222,(1.756858 - ((-0.025488809) * log_v_k_nu)),-0.06279026
0,2223,1.7982178,-0.0631793
0,2224,(abs(((-0.50019503) - (2.9560661 * log_v_k_nu))) ^ (abs((103.77178 + (-107.55899))) ^ ((-0.4227497) * log_v_k_nu))),-0.011293567
0,2225,(2.7651627 - (abs((abs((1.9171611 - (1.5925922 * log_v_k_nu))) ^ 1.3756177)) ^ (abs((-1.5434735)) ^ ((-3.4653456) * log_v_k_nu)))),-0.0067227185
0,2226,(abs((2.9580421 * log_v_k_nu)) ^ (abs(1 / ((3.1415927 + ((-1.8721465) * log_v_k_nu)))) ^ ((-0.28307751) * log_v_k_nu))),-27282.424
0,2227,(1.756858 - ((-0.02548882) * log_v_k_nu)),-0.06279026
0,2228,(abs(((-0.5002079) - (2.9560304 * log_v_k_nu))) ^ (abs(1 / ((-1.6684097))) ^ (1.0997747 * log_v_k_nu))),-0.011293566
0,2229,(1.7568581 + (0.025488973 * log_v_k_nu)),-0.06279028
0,2230,((2.5489659 + (0.025488826 * log_v_k_nu)) - 1 / (1.2624539)),-0.062790275
0,2231,(abs((1.7981997 - ((-2311.6855) * log_v_k_nu))) ^ 0.072922401),-0.050631475
0,2232,((2.1550457 * log_v_k_nu) + ((-1.2472155) * log_v_k_nu)),-0.63508457
0,2233,(144.16193 + 1 / (1 / ((-142.36372)))),-0.0631793
0,2234,((0.025488853 * log_v_k_nu) + 1.756858),-0.06279028
0,2235,(abs((1.393737 + ((-0.95693529) * log_v_k_nu))) ^ (abs(2.4542343e-05) ^ (1.0678549 * log_v_k_nu))),-0.7034951
0,2236,(abs((0.4907009 - ((-2.7231798) * log_v_k_nu))) ^ 1 / (((-0.96428847) + (1.146446 * log_v_k_nu)))),-3.4028235e+38
0,2237,((1.7550981 + (0.026007738 * log_v_k_nu)) - 1 / ((((-570.28491) * log_v_k_nu) + (-331.05679)))),-0.062880725
0,2238,((abs((abs((-0.87680197)) ^ ((-0.91482401) * log_v_k_nu))) ^ 1 / ((-1.2495326))) + (1 / ((1.2420938 * log_v_k_nu)) / 1 / ((-1.5317861)))),-3.4028235e+38
0,2239,(abs((abs(((-0.83839405) - ((-8.7961836) * log_v_k_nu))) ^ 1 / (((3.1631663 * log_v_k_nu) + 4.2628632)))) ^ (((-0.22077876) * log_v_k_nu) - (-2.6996183))),-0.01214851
0,2240,(((0.79122806 * log_v_k_nu) - (-1.5094965)) - (abs((0.89944905 - (1.120055 * log_v_k_nu))) ^ (1.1716363 + ((-0.10602362) * log_v_k_nu)))),-0.002331093
0,2241,(abs(((-0.49950454) - (2.9580421 * log_v_k_nu))) ^ (abs(((-1.299175) / ((-0.27709407) * log_v_k_nu))) ^ (0.13106231 * log_v_k_nu))),-53.84956
0,2242,(abs(((-0.50220877) + (11.193475 * log_v_k_nu))) ^ (0.3610042 + ((-0.07949125) * log_v_k_nu))),-0.016987437
0,2243,((-0.49950454) * (-3.5999658)),-0.06317929
0,2244,(0.90783066 * log_v_k_nu),-0.6350844
0,2245,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275
0,2246,((1.4954234 + (0.79823852 * log_v_k_nu)) - (abs((abs((0.90070146 - (1.12034 * log_v_k_nu))) ^ 1.2410188)) ^ (abs((-1.2803802)) ^ ((-0.50233132) * log_v_k_nu)))),-0.002242516
0,2247,(abs((abs(((-0.96169299) + (10.022285 * log_v_k_nu))) ^ (abs(0.47041947) ^ (0.56903851 * log_v_k_nu)))) ^ 0.48337287),-0.012729871
0,2248,1.7981873,-0.06317931
0,2249,(abs(((-225.50624) - (226.92409 - (2292.0916 * log_v_k_nu)))) ^ 0.074401282),-0.05313446
0,2250,1 / (0.55610424),-0.06317926
0,2251,(1.146446 * log_v_k_nu),-0.8189641
0,2252,(((0.72053546 * log_v_k_nu) + 1.6603662) - (abs((0.95471704 + ((-1.1760039) * log_v_k_nu))) ^ 1 / (1.2429352))),-0.0036688126
0,2253,(0.90783066 * log_v_k_nu),-0.6350844
0,2254,(abs((7.6109171 - ((-0.53997368) * log_v_k_nu))) ^ 0.27414256),-0.06266222
0,2255,(abs(((-1.4216692) + (10.021449 * log_v_k_nu))) ^ 1 / (((1.7330034 * log_v_k_nu) + 1.3982469))),-0.012963488
0,2256,(((0.32458669 * log_v_k_nu) - (-1.6273122)) - (abs((0.052006319 + ((-0.04698604) * log_v_k_nu))) ^ (abs(37.802296) ^ ((-0.20652974) * log_v_k_nu)))),-0.03994384
0,2257,(2.7945106 - (abs((2.2750471 + ((-1.8914417) * log_v_k_nu))) ^ (abs(1 / (0.39802077)) ^ ((-1.364971) * log_v_k_nu)))),-0.007490062
0,2258,(2.8251629 - (abs(((-2.7253859) + (3.319689 * log_v_k_nu))) ^ (abs((-1.5184045)) ^ ((-4.8955646) * log_v_k_nu)))),-0.021550218
0,2259,(abs((0.50059682 + (2.9549212 * log_v_k_nu))) ^ (abs((-1.7964882)) ^ ((-0.96075904) * log_v_k_nu))),-0.011293585
0,2260,1.7981995,-0.06317927
0,2261,(0.9078306 * log_v_k_nu),-0.63508445
0,2262,(abs((abs(((-0.011400327) - ((-0.25252321) * log_v_k_nu))) ^ ((-4.9244223) * log_v_k_nu))) ^ 0.091603503),-0.02887953
0,2263,1 / (0.55611116),-0.063179344
0,2264,1.7981993,-0.06317929
0,2265,((0.02548933 * log_v_k_nu) + 1.7568593),-0.062790275
0,2266,(abs(1 / (0.33298877)) ^ 1 / (1.8740166)),-0.06317927
0,2267,(abs(((-199.47656) - ((-2403.9175) * log_v_k_nu))) ^ 0.073218517),-0.04997651
0,2268,(abs(((abs(((-1.4437548) - ((-36.890057) * log_v_k_nu))) ^ (-1.4804258)) - ((-4.4514675) * log_v_k_nu))) ^ (abs((43.715714 - (10.350631 * log_v_k_nu))) ^ ((-0.21080017) * log_v_k_nu))),-0.004208427
0,2269,(1.756858 - ((-0.025488811) * log_v_k_nu)),-0.06279026
0,2270,(abs((1.137812 - (0.03990088 * log_v_k_nu))) ^ (5.9287214 * log_v_k_nu)),-0.06306016
0,2271,1 / (0.55611175),-0.0631793
0,2272,(abs((0.49100867 - ((-2.7187006) * log_v_k_nu))) ^ 1 / (((1.1722651 * log_v_k_nu) + (0.46396685 - ((-0.071270876) * log_v_k_nu))))),-0.009550518
0,2273,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,2274,(abs((0.26546937 - (6.6244202 * log_v_k_nu))) ^ 1 / (((1.5471804 * log_v_k_nu) + 1.1649072))),-0.0106477635
0,2275,((abs(((-24.441301) - ((-1451.9689) * log_v_k_nu))) ^ (-5.4676309)) - ((-1.7568581) - (0.025488645 * log_v_k_nu))),-0.06279027
0,2276,(abs((((-0.49943826) - ((-0.83381069) * log_v_k_nu)) - (3.792042 * log_v_k_nu))) ^ (abs((-1.8736421)) ^ ((-0.89689606) * log_v_k_nu))),-0.011293569
0,2277,(abs((abs(((-488.36423) - ((-5883.603) * log_v_k_nu))) ^ 1 / (16.447248))) ^ 1.0852774),-0.04984713
0,2278,(abs(((2.9573739 * log_v_k_nu) - (-0.49973816))) ^ (abs(1 / (0.13681993)) ^ ((-0.28307751) * log_v_k_nu))),-0.011293562
0,2279,((((-0.2082441) * log_v_k_nu) - (-2.2426181)) - (abs((0.809735 + ((-0.44828364) * log_v_k_nu))) ^ ((-2.0488908) - ((-7.032671) * log_v_k_nu)))),-0.0058599752
0,2280,(0.055062957 + (abs(((-207.25883) + (2497.103 * log_v_k_nu))) ^ 0.069127381)),-0.04994499
0,2281,(abs(((-0.000560669) - (2064.2751 * log_v_k_nu))) ^ 0.073943704),-0.049437854
0,2282,((0.025488935 * log_v_k_nu) - (-1.7568579)),-0.06279028
0,2283,1 / ((162.73073 - (203.43379 * log_v_k_nu))),-3.2983274
0,2284,((0.53292072 * log_v_k_nu) + (abs((1 / (121520.06) + ((-0.60490656) * log_v_k_nu))) ^ (((-1.1227607) * log_v_k_nu) + 0.26050335))),-0.0052249925
0,2285,(abs((2.4655161 + ((-2.3659334) * log_v_k_nu))) ^ (abs((-2.3446569)) ^ ((-1.4452993) * log_v_k_nu))),-0.8380204
0,2286,(((2.9063604 - (1.8745172 * log_v_k_nu)) + (1.8271466 * log_v_k_nu)) - (abs(((-2.6013644) + (2.3711579 * log_v_k_nu))) ^ (abs(27.791077) ^ ((-0.40840739) * log_v_k_nu)))),-0.005855301
0,2287,1 / (0.55611151),-0.063179314
0,2288,(((0.71162522 * log_v_k_nu) + 1.6205726) - (abs((0.94619882 + ((-1.1371137) * log_v_k_nu))) ^ (abs((-1.2123753)) ^ ((-0.41388756) * log_v_k_nu)))),-0.002591264
0,2289,(1 / ((-38.883007)) - (-1.8239174)),-0.06317929
0,2290,((abs(((-1.9609745) - ((-58.224899) * log_v_k_nu))) ^ 0.20580719) - (abs(((11.191833 * log_v_k_nu) + ((-0.71613008) * log_v_k_nu))) ^ (abs((-1.6757494)) ^ ((-0.62167263) * log_v_k_nu)))),-17.703598
0,2291,(abs((19.251436 - ((-3.3691843) * log_v_k_nu))) ^ 0.18288764),-0.062476747
0,2292,((abs((4.3038435 - ((-52.600945) * log_v_k_nu))) ^ 0.21713527) - (abs((0.70604646 + ((-0.82489234) * log_v_k_nu))) ^ 0.53966624)),-0.0044035604
0,2293,((1.2429045 * log_v_k_nu) / 0.46681014),-10.578845
0,2294,(abs((0.4995079 + (2.9580324 * log_v_k_nu))) ^ (abs(24.729698) ^ ((-0.17553842) * log_v_k_nu))),-0.011293569
0,2295,(abs(1.622942) ^ 1.2118268),-0.06317936
0,2296,(0.90783012 * log_v_k_nu),-0.6350846
0,2297,1 / (0.55610955),-0.063179314
0,2298,(abs(((-0.10002214) - (8.6974611 * log_v_k_nu))) ^ (0.39213452 + ((-0.086984284) * log_v_k_nu))),-0.018211717
0,2299,(((0.66561991 * log_v_k_nu) - (-1.7061945)) - (abs(((1 / ((0.27777472 * log_v_k_nu)) - (-1.1115874)) + (1.146446 * log_v_k_nu))) ^ 0.77585375)),-3.4028235e+38
0,2300,(abs((315.69861 - (2767.5278 * log_v_k_nu))) ^ 0.072212085),-0.05018143
0,2301,(abs((9.0003834 + (0.89001513 * log_v_k_nu))) ^ 0.25017756),-0.06263212
0,2302,((1.7568581 - ((-0.73178422) * log_v_k_nu)) - (0.70629555 * log_v_k_nu)),-0.062790275
0,2303,((((-0.024584614) * log_v_k_nu) - (-2.4289987)) - (abs((1 / ((-50850.145)) - (3898.5662 * log_v_k_nu))) ^ (-0.062857121))),-0.050890435
0,2304,((((-0.025576649) * log_v_k_nu) - (-2.4240901)) - (abs((1 / ((-32514.658)) - (3276.571 * log_v_k_nu))) ^ (-0.065504096))),-0.0507594
0,2305,(abs((5.2190037 - (abs(((-5.5115581) + (5.2157717 * log_v_k_nu))) ^ (abs(26.202955) ^ ((-5.5115581) + (5.2157717 * log_v_k_nu)))))) ^ 0.49958625),-3.4028235e+38
0,2306,(abs((0.49998274 + (2.9566731 * log_v_k_nu))) ^ (abs((-1.7866237)) ^ ((-0.97014397) * log_v_k_nu))),-0.011293562
0,2307,((-0.64211726) + 1 / (0.40978283)),-0.06317927
0,2308,(1.7568583 - ((-0.025488615) * log_v_k_nu)),-0.062790275
0,2309,(((0.69967526 * log_v_k_nu) - (-1.6683612)) - (abs((0.97634578 - (1.1722064 * log_v_k_nu))) ^ (abs(((-250.67279) - ((-782.04907) * log_v_k_nu))) ^ (-0.032144267)))),-0.0033335818
0,2310,(abs((0.30851424 - ((-3.7825468) * log_v_k_nu))) ^ (abs((153.373 + ((-39.161194) * log_v_k_nu))) ^ ((-0.14569503) * log_v_k_nu))),-0.0058425087
0,2311,(2.9223199 + 1 / (1 / ((-1.1241199)))),-0.063179314
0,2312,(abs(((1.8371689 * log_v_k_nu) - (-0.66888791))) ^ ((abs(((-10.949397) + (32.102123 * log_v_k_nu))) ^ (0.1816157 + ((-0.28745666) * log_v_k_nu))) - ((-0.085802227) * log_v_k_nu))),-0.0021778005
0,2313,(abs((1.2106104 - ((-0.87889016) * log_v_k_nu))) ^ (abs((45.191441 + ((-40.49287) * log_v_k_nu))) ^ ((-0.08088585) * log_v_k_nu))),-0.02906017
