dummy,evals,expr,fitness,length
0,8450,(1 / (0.56919801) + (0.025488853 * log_v_k_nu)),-0.062790275,4
0,8451,(abs((0.12585853 + ((-0.13000314) * log_v_k_nu))) ^ ((-0.037731778) + ((-0.12218484) * log_v_k_nu))),-0.046301056,7
0,8452,(1 / (0.56919783) + (0.025488881 * log_v_k_nu)),-0.06279028,4
0,8453,(1 / (((abs((1.1051793 + ((-0.55906779) * log_v_k_nu))) ^ (4.2405229 + ((-0.024755185) * log_v_k_nu))) + (0.48767599 * log_v_k_nu))) + (0.36398703 * log_v_k_nu)),-0.0014040818,12
0,8454,(1 / (((abs(((-4.4238973) + (3.7705536 * log_v_k_nu))) ^ (29.182449 + ((-5.9811211) * log_v_k_nu))) + (0.80709434 * log_v_k_nu))) + (0.85445833 * log_v_k_nu)),-0.42311826,12
0,8455,(abs(((-0.024108784) + (0.25304511 * log_v_k_nu))) ^ ((-0.43520564) * log_v_k_nu)),-0.029243708,5
0,8456,(1 / ((0.5688237 + (0.00065955706 * log_v_k_nu))) + (0.026995916 * log_v_k_nu)),-0.06279101,6
0,8457,((abs(((abs((0.2066773 + ((-0.60411495) * log_v_k_nu))) ^ (1.3293016 + ((-3.6578739) * log_v_k_nu))) + (5.3283663 * log_v_k_nu))) ^ 0.32744345) - (0.24567829 * log_v_k_nu)),-0.0014017138,13
0,8458,(abs((abs((-1.1924663)) ^ (0.14251006 * log_v_k_nu))) ^ (3.5566702 * log_v_k_nu)),-0.38950613,5
0,8459,(1 / (((abs((0.57616013 + ((-0.087736182) * log_v_k_nu))) ^ (abs(1.4024777) ^ ((-0.7060408) * log_v_k_nu))) + (0.00065434759 * log_v_k_nu))) - ((-0.024812665) * log_v_k_nu)),-0.061453678,12
0,8460,((abs((abs(3.1430335) ^ (0.47207499 + ((-2.3682351) * log_v_k_nu)))) ^ ((-3.8882191) * log_v_k_nu)) + (0.54635578 * log_v_k_nu)),-3.4028235e+38,9
0,8461,(1 / (((abs(((5.7685838 - ((-0.032284211) * log_v_k_nu)) + ((-3.844218) * log_v_k_nu))) ^ 1 / (10.354079)) + ((-0.027345713) * log_v_k_nu))) + (0.40634805 * log_v_k_nu)),-0.16730094,13
0,8462,(1 / (((1 / (0.20018551) + ((-0.93225795) * log_v_k_nu)) + (0.002419315 * log_v_k_nu))) + (0.74115801 * log_v_k_nu)),-0.53847736,9
0,8463,(1.7568587 + ((-7.5995922e-07) + (0.025488794 * log_v_k_nu))),-0.062790275,5
0,8464,1 / (0.5561108),-0.06317928,2
0,8465,(1 / (0.56919277) - ((-0.025488805) * log_v_k_nu)),-0.062790275,4
0,8466,(1 / (((abs(((-1.0747263) + (11.806842 * log_v_k_nu))) ^ ((-0.0041023414) + ((-0.99983215) * log_v_k_nu))) + (0.46729296 * log_v_k_nu))) + (0.34238943 * log_v_k_nu)),-0.0025370964,12
0,8467,(abs((0.16600412 + ((-0.2867856) * log_v_k_nu))) ^ (0.083555743 + ((-0.38871297) * log_v_k_nu))),-0.025856374,7
0,8468,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,8469,1 / (0.56919122),-0.06488667,2
0,8470,(abs((0.15348165 + ((-0.21282217) * log_v_k_nu))) ^ (0.013121351 + ((-0.23932102) * log_v_k_nu))),-0.023582913,7
0,8471,((abs((abs(((-0.72998053) + ((-0.030199647) * log_v_k_nu))) ^ ((-1.6482248) * log_v_k_nu))) ^ (2.2581103 + ((-1.3390187) * log_v_k_nu))) + (0.52078086 * log_v_k_nu)),-0.010277692,11
0,8472,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,8473,((1.7568587 + (0.025488287 * log_v_k_nu)) - ((-0.025488805) * log_v_k_nu)),-0.06488839,5
0,8474,(1 / ((abs((1.1584344 + (abs((1.8201845 + ((-0.87678993) * log_v_k_nu))) ^ 1 / ((-0.15178406))))) ^ (1.5602822 * log_v_k_nu))) + (0.074827105 * log_v_k_nu)),-2.451618,13
0,8475,(abs((0.0020520634 + ((-0.00092477025) * log_v_k_nu))) ^ ((-0.093185037) + (0.010713625 * log_v_k_nu))),-0.07937276,7
0,8476,(((abs(((-0.54749078) + ((-1.8879577) * log_v_k_nu))) ^ (1.2534314 + ((-0.76317215) * log_v_k_nu))) + (4.9466739 * log_v_k_nu)) + ((-4.4091253) * log_v_k_nu)),-0.0033951155,11
0,8477,(1 / (1 / (1.7568583)) + (0.025488704 * log_v_k_nu)),-0.06279028,5
0,8478,(1 / ((2686.5688 + ((-1180.1687) * log_v_k_nu))) + (0.90820742 * log_v_k_nu)),-0.6342215,6
0,8479,1 / (0.56919122),-0.06488667,2
0,8480,((abs(((-0.55137986) + ((-1.8715733) * log_v_k_nu))) ^ (1.2608703 + ((-0.7678737) * log_v_k_nu))) + (0.53783888 * log_v_k_nu)),-0.003395125,9
0,8481,(1.7205402 / (((-1.7855071) + (3.2560134 * log_v_k_nu)) / (1.5591104 + ((-0.43956527) / 1 / (3.5417693))))),-3.2879515,12
0,8482,(1.7568586 + (0.025488511 * log_v_k_nu)),-0.06279026,3
0,8483,(1 / (((abs(1 / (4.102488)) ^ 1 / (2.5030866)) + (0.0017826064 * log_v_k_nu))) + (0.030669354 * log_v_k_nu)),-0.06279381,10
0,8484,((abs(((abs(((-0.58026814) + (5.6929541 * log_v_k_nu))) ^ 1 / (1.1294343)) + (8.9872789 * log_v_k_nu))) ^ 0.41803339) - (1.0206218 * log_v_k_nu)),-0.018961955,12
0,8485,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,8486,(abs((4.9866447 + (0.27409154 * log_v_k_nu))) ^ 0.34646714),-0.06270602,5
0,8487,(1 / ((abs((0.79361159 + (0.12591602 * log_v_k_nu))) ^ (4.7378612 * log_v_k_nu))) + (0.55030471 * log_v_k_nu)),-0.010443093,8
0,8488,(abs(((abs((abs((abs((-0.52325255)) ^ (-1.6376296))) ^ (2.4431379 * log_v_k_nu))) ^ ((-1.8105589) * 1.8681996)) + (0.25350907 * log_v_k_nu))) ^ ((-0.4708156) * log_v_k_nu)),-0.026039792,13
0,8489,(1 / (((abs(1 / (3.5402384)) ^ ((-0.42760065) + (2.145184 * log_v_k_nu))) + (0.4480125 * log_v_k_nu))) + (0.32746944 * log_v_k_nu)),-0.0017465127,11
0,8490,(1 / ((1 / (((abs(((-1.0475484) + (7.7650738 * log_v_k_nu))) ^ (1.2058325 * log_v_k_nu)) + (0.73114556 * log_v_k_nu))) + (0.46698806 * log_v_k_nu))) + (0.34193501 * log_v_k_nu)),-0.0026788816,13
0,8491,(1.7568576 + (0.025488898 * log_v_k_nu)),-0.062790275,3
0,8492,(1 / ((abs((0.77952498 + (1 / ((-0.0083662346)) / (0.77645516 * log_v_k_nu)))) ^ (4.4175014 * log_v_k_nu))) + (abs(0.036468484) ^ (1.2758354 * log_v_k_nu))),-3.226217,13
0,8493,((abs(1 / (0.95326817)) ^ (0.18084452 * log_v_k_nu)) + (0.39668155 * log_v_k_nu)),-0.16903175,6
0,8494,(1.7568579 + (0.025488868 * log_v_k_nu)),-0.062790275,3
0,8495,(1 / (((abs((0.34225515 + ((-0.098267198) * log_v_k_nu))) ^ ((-0.39711922) + (2.1034889 * log_v_k_nu))) + (0.47048968 * log_v_k_nu))) + (0.34458798 * log_v_k_nu)),-0.001556587,12
0,8496,(abs((0.10831213 + ((-0.25540966) * log_v_k_nu))) ^ (0.04264573 + ((-0.37020376) * log_v_k_nu))),-0.025452556,7
0,8497,(abs(((abs((0.14204408 + ((-4.5000215) * log_v_k_nu))) ^ (abs(((-1.1890182) + (2.7122309 * log_v_k_nu))) ^ ((-0.37815517) * log_v_k_nu))) + (0.48903894 * log_v_k_nu))) ^ 0.51695895),-0.005064568,13
0,8498,(abs(((abs(((-0.086455293) + ((-0.43820918) * log_v_k_nu))) ^ (1.4018657 + ((-5.6865535) * log_v_k_nu))) + (3.3794005 * log_v_k_nu))) ^ 0.25414285),-0.0026147654,11
0,8499,(1 / (0.56918168) - ((-0.025488911) * log_v_k_nu)),-0.06279029,4
0,8500,(1 / (((abs((0.12249281 + (-0.59494686))) ^ ((-0.20485294) + (1.0874326 * log_v_k_nu))) + 1 / (((-2.485558) * log_v_k_nu)))) - ((-0.34701693) * log_v_k_nu)),-245286.03,13
0,8501,(abs(((abs((0.19615887 + ((-0.54748386) * log_v_k_nu))) ^ (1.4455909 + ((-4.4629846) * log_v_k_nu))) + (4.4100704 * log_v_k_nu))) ^ 0.22530743),-0.0019308756,11
0,8502,((abs((0.77796924 + (0.13529956 * log_v_k_nu))) ^ ((-4.3762746) * log_v_k_nu)) + (0.54897481 * log_v_k_nu)),-0.010444933,7
0,8503,(1 / (((0.56921393 + ((-0.17862999) * log_v_k_nu)) + (0.17848854 * log_v_k_nu))) + (0.025115689 * log_v_k_nu)),-0.062790304,8
0,8504,((1.7568579 + ((-1.4172063) * log_v_k_nu)) + (1.442695 * log_v_k_nu)),-0.06279027,5
0,8505,(1 / (((abs((abs(0.42670146) ^ (1.2758354 * log_v_k_nu))) ^ (0.33034158 + (2.145184 * log_v_k_nu))) + (0.48619294 * log_v_k_nu))) + (0.35705149 * log_v_k_nu)),-0.0035447152,12
0,8506,(1.7568588 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,8507,(1 / (((abs((1.1051366 + ((-0.55876553) * log_v_k_nu))) ^ (4.2450938 + ((-0.028008746) * log_v_k_nu))) + (0.48758331 * log_v_k_nu))) - ((-0.36389306) * log_v_k_nu)),-0.0014040906,12
0,8508,(1 / ((abs(((-0.11284726) + (0.34239256 * log_v_k_nu))) ^ (0.35994494 * log_v_k_nu))) + (0.17830746 * log_v_k_nu)),-0.030555692,8
0,8509,(((abs(1.3202723) ^ (2.0294487 + (0.00058956817 * log_v_k_nu))) + (0.064844266 * log_v_k_nu)) + ((-0.039840251) * log_v_k_nu)),-0.06279038,9
0,8510,1 / (0.56918943),-0.06488626,2
0,8511,((1 / (0.56919789) + ((-0.50148809) * log_v_k_nu)) + (0.52697688 * log_v_k_nu)),-0.06279028,6
0,8512,1 / (((abs(((-0.22029816) + ((-5.3942075) * log_v_k_nu))) ^ (-0.62468976)) + (0.1598396 * log_v_k_nu))),-0.012447751,8
0,8513,1 / (0.56919277),-0.06488707,2
0,8514,(abs((0.31814042 + ((-0.30037725) * log_v_k_nu))) ^ ((-0.20054066) * log_v_k_nu)),-0.094127856,5
0,8515,(abs((0.12782983 + ((-0.13071308) * log_v_k_nu))) ^ ((-0.047281649) + ((-0.1172262) * log_v_k_nu))),-0.040158466,7
0,8516,((abs((0.2779755 + ((-0.77036536) * log_v_k_nu))) ^ (0.28883573 + ((-0.91069919) * log_v_k_nu))) + (0.52630013 * log_v_k_nu)),-0.0032286057,9
0,8517,(1 / (1 / (1.7568578)) - ((-0.025488853) * log_v_k_nu)),-0.062790275,5
0,8518,((abs((1 / (1.8148946) - ((-1.8733063) * log_v_k_nu))) ^ (1.2601836 + ((-0.76745123) * log_v_k_nu))) + (0.53781986 * log_v_k_nu)),-0.0033951106,10
0,8519,(1 / (((0.46848947 * log_v_k_nu) + (0.46848947 * log_v_k_nu))) + (0.34411842 * log_v_k_nu)),-3.4028235e+38,6
0,8520,((abs(((abs(((-0.27566475) + (1.0229812 * log_v_k_nu))) ^ (((-0.65389311) * log_v_k_nu) + (1.4341993 * log_v_k_nu))) + (15.72415 * log_v_k_nu))) ^ 0.39585775) + ((-1.1063063) * log_v_k_nu)),-0.02083889,13
0,8521,(1.7568582 + (0.025488794 * log_v_k_nu)),-0.06279028,3
0,8522,((((1 / (((-0.87334263) * log_v_k_nu)) * ((-0.34419495) * log_v_k_nu)) / ((-0.12161653) + (1.8555899 * log_v_k_nu))) + (0.025488868 * log_v_k_nu)) + (0.32748306 * log_v_k_nu)),-3.4028235e+38,12
0,8523,1 / (0.55611175),-0.0631793,2
0,8524,(1 / (0.56919765) - ((-0.025488822) * log_v_k_nu)),-0.06279029,4
0,8525,((abs((0.24662143 + ((-0.75159717) * log_v_k_nu))) ^ (0.28220299 + ((-0.92658871) * log_v_k_nu))) + (0.52666992 * log_v_k_nu)),-0.0031880187,9
0,8526,1.7981999,-0.06317933,1
0,8527,(abs((0.11435865 + (abs(((-0.9077332) + ((-0.45436382) * log_v_k_nu))) ^ (-6.4403253)))) ^ ((-0.30098695) * log_v_k_nu)),-4.250559,9
0,8528,(1 / (((abs((1 / (0.9737258) + (0.21693684 * log_v_k_nu))) ^ 1 / (0.21624796)) + ((-2.0875986) * log_v_k_nu))) + (0.5305599 * log_v_k_nu)),-0.0070246635,12
0,8529,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,8530,(((abs((0.77798849 + (0.13528799 * log_v_k_nu))) ^ ((-4.3767223) * log_v_k_nu)) + (0.54884619 * log_v_k_nu)) + (0.00013006717 * log_v_k_nu)),-0.010444921,9
0,8531,(1.7568583 + (0.02548857 * log_v_k_nu)),-0.062790275,3
0,8532,(1 / (((abs((0.028496554 + ((-0.41895404) * log_v_k_nu))) ^ 0.14143445) + ((-0.085901991) * log_v_k_nu))) + (0.27442282 * log_v_k_nu)),-0.1299365,10
0,8533,((1.7568588 + ((-0.13033743) * log_v_k_nu)) + (0.1558259 * log_v_k_nu)),-0.062790275,5
0,8534,(1.7568574 + (0.02548933 * log_v_k_nu)),-0.06279028,3
0,8535,((abs(((-0.78621411) + ((-0.13033743) * log_v_k_nu))) ^ ((-4.5704217) * log_v_k_nu)) + (0.54959959 * log_v_k_nu)),-0.010442714,7
0,8536,(abs(((-0.036333043) + (0.25208861 * log_v_k_nu))) ^ ((-0.41724446) * log_v_k_nu)),-0.029106397,5
0,8537,((abs(((-0.010918221) + (0.034313336 * log_v_k_nu))) ^ (-0.086031511)) + (0.25712198 * log_v_k_nu)),-0.09586852,7
0,8538,((abs(((-0.0083828466) + (0.02790297 * log_v_k_nu))) ^ (-0.085191637)) + (0.24848244 * log_v_k_nu)),-0.09419879,7
0,8539,(((-4.3713875) * log_v_k_nu) + (5.2792177 * log_v_k_nu)),-0.6350845,3
0,8540,((abs((0.28543246 + ((-0.00037197385) * log_v_k_nu))) ^ (-0.44877639)) + (0.025479149 * log_v_k_nu)),-0.06279111,7
0,8541,(1.7568588 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,8542,(1 / (((abs((0.48585248 + ((-1.0667772) * log_v_k_nu))) ^ ((-0.25429973) + (0.6960628 * log_v_k_nu))) + ((-0.14407952) * log_v_k_nu))) + (0.53262442 * log_v_k_nu)),-0.003802884,12
0,8543,((abs(((abs(((-0.59494692) + (4.2929606 * log_v_k_nu))) ^ (3.5180838 + ((-1.7332647) * log_v_k_nu))) + (6.2360096 * log_v_k_nu))) ^ 0.30745703) + ((-0.24182579) * log_v_k_nu)),-0.0013137265,13
0,8544,((abs((0.25649852 + ((-0.75813973) * log_v_k_nu))) ^ (0.28672227 + ((-0.92494446) * log_v_k_nu))) + (0.5272646 * log_v_k_nu)),-0.0032054768,9
0,8545,(1 / (((1383.6566 + ((-216.06622) * log_v_k_nu)) + ((-223.18309) * log_v_k_nu))) + (0.90982985 * log_v_k_nu)),-0.6316552,8
0,8546,((((-1.2348953) - ((-0.79958707) * log_v_k_nu)) - (-2.9917533)) + ((-0.77409834) * log_v_k_nu)),-0.06279027,7
0,8547,((abs((0.23275453 + ((-0.7434997) * log_v_k_nu))) ^ (0.28030744 + ((-0.93521023) * log_v_k_nu))) + (0.52709174 * log_v_k_nu)),-0.0031918357,9
0,8548,(1 / ((((-0.0230962) * log_v_k_nu) + (0.48800257 * log_v_k_nu))) + (0.36425397 * log_v_k_nu)),-3.4028235e+38,6
0,8549,(1 / ((abs(1 / (0.95225614)) ^ ((-0.034016721) * log_v_k_nu))) + (0.40393955 * log_v_k_nu)),-0.16900364,7
0,8550,(1 / (((((-0.21015732) * log_v_k_nu) - (-0.56921136)) + (0.21238182 * log_v_k_nu))) + (0.032337349 * log_v_k_nu)),-0.06279561,8
0,8551,((abs((abs((1.0350746 + ((-0.15828347) * log_v_k_nu))) ^ (4.6238074 + ((-2.8425479) * log_v_k_nu)))) ^ ((-2.4168108) + (0.53678232 * log_v_k_nu))) + (0.54804718 * log_v_k_nu)),-0.004652637,13
0,8552,1.7981994,-0.06317927,1
0,8553,(1 / (((abs(((-0.068158321) + ((-5.1408648) * log_v_k_nu))) ^ ((-0.20563395) + ((-1.231863) * log_v_k_nu))) + (0.46664628 * log_v_k_nu))) + (0.34183162 * log_v_k_nu)),-0.001527112,12
0,8554,(1 / ((((-6.9354057) + (10.938684 * log_v_k_nu)) + (35.713783 * log_v_k_nu))) + (0.90024281 * log_v_k_nu)),-0.618887,8
0,8555,1 / ((abs(((-0.78480089) + ((-0.1311907) * log_v_k_nu))) ^ (1 / (1 / ((0.19383892 * log_v_k_nu))) + (abs((0.074326113 * log_v_k_nu)) ^ (1.5926749 * log_v_k_nu))))),-0.7177759,12
0,8556,(abs((0.11409846 + ((-0.23572315) * log_v_k_nu))) ^ ((-0.30060583) * log_v_k_nu)),-0.02343452,5
0,8557,(1.7568578 + (0.025488975 * log_v_k_nu)),-0.06279029,3
0,8558,((1.7568579 + (0.025488868 * log_v_k_nu)) + (0.025488833 * log_v_k_nu)),-0.064888425,5
0,8559,(1 / (((abs((1.0247756 + (0.1692287 * log_v_k_nu))) ^ 1 / (0.17550433)) + ((-2.1170449) * log_v_k_nu))) + (0.54173166 * log_v_k_nu)),-0.005555919,11
0,8560,(1 / ((abs(((-0.0017359736) + (abs((0.27608585 + ((-0.83572006) * log_v_k_nu))) ^ (0.028501758 * log_v_k_nu)))) ^ (19.904295 * log_v_k_nu))) + (0.60685569 * log_v_k_nu)),-0.012506925,12
0,8561,(abs(1.8206462) ^ 0.97931051),-0.06317934,3
0,8562,(1.7568576 + (0.025489032 * log_v_k_nu)),-0.06279028,3
0,8563,((abs(((-0.0033263124) + (0.011080484 * log_v_k_nu))) ^ (-0.075922184)) + (0.22114882 * log_v_k_nu)),-0.08943146,7
0,8564,((abs((0.12646286 + ((-0.3981277) * log_v_k_nu))) ^ ((0.58142835 * log_v_k_nu) + ((-0.95658296) * log_v_k_nu))) + (0.24540301 * log_v_k_nu)),-0.031791404,9
0,8565,((abs((1.0369925 + ((-0.023595013) * log_v_k_nu))) ^ ((-4.2752385) + ((-2.7209134) + (36.551811 * log_v_k_nu)))) + (0.60171705 * log_v_k_nu)),-0.0076241815,11
0,8566,(abs(((abs(((-0.54147285) + ((-1.8213692) * log_v_k_nu))) ^ (6.2067528 + ((-2.9103091) * log_v_k_nu))) + (3.5066669 * log_v_k_nu))) ^ 0.24832453),-0.002462578,11
0,8567,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,8568,((abs((0.23275453 + ((-0.7434997) * log_v_k_nu))) ^ (0.28030744 + ((-0.93521023) * log_v_k_nu))) + (0.52709174 * log_v_k_nu)),-0.0031918357,9
0,8569,((abs((0.00024466019 + ((-0.0003674156) * log_v_k_nu))) ^ (-0.057124317)) + (0.12128415 * log_v_k_nu)),-0.053627156,7
0,8570,(1 / (0.56919122) + (0.025488831 * log_v_k_nu)),-0.06279027,4
0,8571,(15165.062 + (-15163.264)),-0.06317945,3
0,8572,((abs(((abs((1.3507766 + ((-0.63029242) * log_v_k_nu))) ^ ((-3.2494693) + (2.7221384 * log_v_k_nu))) + (7.130846 * log_v_k_nu))) ^ 0.82604563) + ((-3.6214666) * log_v_k_nu)),-0.0018104614,13
0,8573,((abs((0.55207592 + (1.8688689 * log_v_k_nu))) ^ (1.2617344 + ((-0.76836312) * log_v_k_nu))) + (0.53783584 * log_v_k_nu)),-0.0033951786,9
0,8574,(1 / ((5.4575257 * log_v_k_nu)) - ((-0.025488805) * log_v_k_nu)),-3.4028235e+38,4
0,8575,1.8193187,-0.06362533,1
0,8576,(1 / (((abs((abs((1.1052033 + ((-0.56020695) * log_v_k_nu))) ^ 1 / (0.237488))) ^ ((-1.0498471) * log_v_k_nu)) + (0.46848947 * log_v_k_nu))) + (0.34334224 * log_v_k_nu)),-1.440275,13
0,8577,(1 / (((abs(1 / (0.020354737)) ^ (0.033645716 + (0.20101437 * log_v_k_nu))) + ((-1.8569673) * log_v_k_nu))) + (0.56049728 * log_v_k_nu)),-0.0063438364,11
0,8578,((abs(((-0.067010529) + (0.039196394 * log_v_k_nu))) ^ ((-3.8882191) * log_v_k_nu)) + (0.54635578 * log_v_k_nu)),-3.4028235e+38,7
0,8579,(1 / (((abs((0.14768872 + (0.4617714 * log_v_k_nu))) ^ ((-0.3907986) + (1.7032887 * log_v_k_nu))) + (0.12969226 * log_v_k_nu))) + (0.54191428 * log_v_k_nu)),-0.00355595,12
0,8580,((abs((0.23562926 + ((-0.74517727) * log_v_k_nu))) ^ (0.28059113 + ((-0.93329901) * log_v_k_nu))) + (0.52699518 * log_v_k_nu)),-0.0031905372,9
0,8581,((((((-0.67814833) - (-0.72064221)) + (0.33499733 * log_v_k_nu)) / (((-0.22106358) * log_v_k_nu) / ((-3.0499933) * log_v_k_nu))) - ((-0.025488805) * log_v_k_nu)) + (0.35076728 * log_v_k_nu)),-3.4028235e+38,13
0,8582,(1 / (((abs(((-0.13107955) + ((-27153.24) * log_v_k_nu))) ^ 1 / (1.4163378)) + ((-1469.7698) * log_v_k_nu))) + (0.90805864 * log_v_k_nu)),-0.70537984,11
0,8583,(1 / (0.56918943) + (0.025488833 * log_v_k_nu)),-0.06279026,4
0,8584,1 / (0.55611187),-0.06317929,2
0,8585,(abs((1.0316033 + ((-0.0091451183) * log_v_k_nu))) ^ (25.423326 * log_v_k_nu)),-0.06104906,5
0,8586,(1.7568574 + (0.025486946 * log_v_k_nu)),-0.06279027,3
0,8587,1.7981995,-0.06317927,1
0,8588,((abs((abs((2.312494 + ((-0.97525829) * log_v_k_nu))) ^ (0.53051221 + ((-0.95215976) * log_v_k_nu)))) ^ ((-3.808604) * log_v_k_nu)) + (0.70837188 * log_v_k_nu)),-0.812906,11
0,8589,1.7981994,-0.06317927,1
0,8590,((1 / (0.56919795) + ((-0.52137488) * log_v_k_nu)) + (0.54686373 * log_v_k_nu)),-0.062790275,6
0,8591,((abs(((0.34411842 * log_v_k_nu) + ((-0.13033743) * log_v_k_nu))) ^ ((-4.5704217) * log_v_k_nu)) + (0.54959959 * log_v_k_nu)),-3088885.2,7
0,8592,(1 / (1 / (((abs(((-0.62062693) + (1.771157 * log_v_k_nu))) ^ ((-0.3149704) * log_v_k_nu)) + (0.41448912 * log_v_k_nu)))) + (0.21656029 * log_v_k_nu)),-0.09572951,11
0,8593,1 / (0.55609542),-0.063179314,2
0,8594,(abs((((-0.0059711789) + (75.873146 * log_v_k_nu)) + (79.661926 * log_v_k_nu))) ^ 0.10841522),-0.05250568,7
0,8595,((1.7568579 + ((-0.23599875) * log_v_k_nu)) - ((-0.26148778) * log_v_k_nu)),-0.06279029,5
0,8596,1 / (0.56919122),-0.06488667,2
0,8597,(1 / (((abs(((-1.0624341) + ((-0.14202869) * log_v_k_nu))) ^ ((-34.625973) * log_v_k_nu)) - 1 / ((-2.2411666)))) + ((-0.20758592) * log_v_k_nu)),-0.0058650365,11
0,8598,(abs((0.14227174 + ((-0.19730595) * log_v_k_nu))) ^ ((-0.21930021) * log_v_k_nu)),-0.023678051,5
0,8599,1 / (0.56919122),-0.06488667,2
0,8600,(1 / (0.56919277) - ((-0.025488805) * log_v_k_nu)),-0.062790275,4
0,8601,(1 / (((abs((((-0.97177488) + ((-0.30724788) * log_v_k_nu)) + (0.16675632 * log_v_k_nu))) ^ (-19.776138)) + (0.44075775 * log_v_k_nu))) + (0.32220852 * log_v_k_nu)),-0.0018464031,12
0,8602,((abs((-0.99907953)) ^ (0.66763788 * log_v_k_nu)) - ((-0.4058086) * log_v_k_nu)),-0.16900325,5
0,8603,(1 / (((abs((0.14729176 + (0.45989794 * log_v_k_nu))) ^ ((-0.39174849) + (1.7095385 * log_v_k_nu))) + (0.13354743 * log_v_k_nu))) + (0.54109925 * log_v_k_nu)),-0.0035566678,12
0,8604,((abs(((abs(((-0.91773713) + ((-0.05503111) * log_v_k_nu))) ^ (14.695547 + ((-39.782875) * log_v_k_nu))) + (4.1446118 * log_v_k_nu))) ^ 0.6558457) - (1.1599721 * log_v_k_nu)),-0.0016210958,13
0,8605,(1 / (((abs(1 / (2.7700384)) ^ ((-0.53056985) + (2.6617494 * log_v_k_nu))) + (0.44801503 * log_v_k_nu))) + (0.32747176 * log_v_k_nu)),-0.0017465133,11
0,8606,((1.756858 + (0.025488287 * log_v_k_nu)) - ((-4.1723251e-07) * log_v_k_nu)),-0.06279027,5
0,8607,((abs((0.74182069 + ((-0.31373054) * log_v_k_nu))) ^ ((-0.87280941) + (0.42284009 * log_v_k_nu))) + (0.41552353 * log_v_k_nu)),-0.03638375,9
0,8608,(0.90783048 * log_v_k_nu),-0.63508445,1
0,8609,(1 / (4.5354023) + (abs(((-0.015170487) + ((-0.26103804) * log_v_k_nu))) ^ ((-0.40433031) * log_v_k_nu))),-0.030401269,8
0,8610,1 / (((abs((0.046286456 + ((-0.095937662) * log_v_k_nu))) ^ ((-0.076751187) + (0.43056434 * log_v_k_nu))) + (0.16036825 * log_v_k_nu))),-0.014671331,10
0,8611,(1 / (((0.56983274 + (0.57593441 * log_v_k_nu)) + ((-0.57529306) * log_v_k_nu))) + (0.028650731 * log_v_k_nu)),-0.06279157,8
0,8612,((abs(((abs((0.17668685 + ((-0.59209955) * log_v_k_nu))) ^ (1.3632323 + ((-3.8210018) * log_v_k_nu))) + (5.4571233 * log_v_k_nu))) ^ 0.3263438) + ((-0.24964994) * log_v_k_nu)),-0.0013844548,13
0,8613,(0.87841827 + (1 / (1.1383823) + (0.025488926 * log_v_k_nu))),-0.062790275,6
0,8614,1 / (((abs(((-0.22029816) + ((-5.3942075) * log_v_k_nu))) ^ (-0.62468976)) + (0.1598396 * log_v_k_nu))),-0.012447751,8
0,8615,((abs(((abs((0.31394786 + ((-2.5976033) * log_v_k_nu))) ^ 0.93918663) + (12.585826 * log_v_k_nu))) ^ 0.38897881) - (0.93305629 * log_v_k_nu)),-0.019390253,11
0,8616,(1 / (0.56919801) + (0.025488913 * log_v_k_nu)),-0.06279028,4
0,8617,(1 / ((1070.0975 + ((-3686.1138) * log_v_k_nu))) + (0.90769792 * log_v_k_nu)),-0.6334126,6
0,8618,(1 / ((abs((1.0036057 + ((-0.018729819) * log_v_k_nu))) ^ (71.391922 + ((-45.561985) * log_v_k_nu)))) + (0.60195696 * log_v_k_nu)),-0.007584668,10
0,8619,((0.025488853 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,8620,1 / ((575.04846 + ((-271.02505) * log_v_k_nu))),-3.2832603,4
0,8621,((abs((0.23558244 + ((-0.74515194) * log_v_k_nu))) ^ 1 / ((abs((0.79361159 + (0.12591602 * log_v_k_nu))) ^ (4.7378612 * log_v_k_nu)))) - ((-0.52699929) * log_v_k_nu)),-0.705291,12
0,8622,1 / (0.55609542),-0.063179314,2
0,8623,((abs(((abs(2.087832) ^ ((-1.8917862) + (1.3539548 * log_v_k_nu))) + (15.897728 * log_v_k_nu))) ^ 0.81396234) + ((-7.8355446) * log_v_k_nu)),-0.0097885,11
0,8624,(1 / (((abs(((-0.80169195) + (10.626884 * log_v_k_nu))) ^ ((-1.0498471) * log_v_k_nu)) + (0.46848947 * log_v_k_nu))) + (0.34411842 * log_v_k_nu)),-0.0025553093,10
0,8625,(1 / (((abs((1.1052033 + ((-0.56020695) * log_v_k_nu))) ^ 1 / (0.237488)) + (0.48800257 * log_v_k_nu))) + (0.36425397 * log_v_k_nu)),-0.0014042176,11
