dummy,evals,expr,fitness,length
0,24681,(abs(1.647615) ^ (abs(1.0056024) ^ (abs((((-0.11753818) * log_v_k_nu) + 1.2570063)) ^ (32.818726 * log_v_k_nu)))),-0.033726208,9
0,24682,(abs((3.5872066 * log_v_k_nu)) ^ (abs(1.4843681) ^ (abs(((-0.95750451) + ((-0.033123359) * log_v_k_nu))) ^ ((-39.75325) * log_v_k_nu)))),-43.710133,9
0,24683,(abs((1.0363417 + (abs(2.4356833) ^ ((-1.9254091) * log_v_k_nu)))) ^ ((-0.98461819) + (4.7465143 * log_v_k_nu))),-0.0022999623,9
0,24684,(1.7568583 + (0.0254879 * log_v_k_nu)),-0.06279028,3
0,24685,(abs((0.9487983 + (0.25400028 * log_v_k_nu))) ^ (abs(9.0239601) ^ (abs(((-0.97956508) + (0.089127041 * log_v_k_nu))) ^ (3.8800449 * log_v_k_nu)))),-0.0017736867,11
0,24686,(abs(((abs(2.0798686) ^ ((-2.0590386) * log_v_k_nu)) + (-1.7479693))) ^ (abs(1.654107) ^ (abs((((-0.38344371) * log_v_k_nu) + 1.4251196)) ^ (2.8476031 * log_v_k_nu)))),-0.0015748577,13
0,24687,((0.60285383 * log_v_k_nu) + (abs(((-7.502974) + (10.945914 * log_v_k_nu))) ^ ((-0.068860956) * log_v_k_nu))),-0.14125624,7
0,24688,1 / (0.55611181),-0.06317927,2
0,24689,(abs(((abs(2.5304687) ^ ((-2.8944864) * log_v_k_nu)) + (-2.0371163))) ^ (abs((-0.72651744)) ^ (0.2563104 * log_v_k_nu))),-0.02544053,9
0,24690,(abs(1.8186477) ^ (abs(2.6678064e-19) ^ (abs((6.0241938 + (1.9103373 * log_v_k_nu))) ^ ((-9.9008636) * log_v_k_nu)))),-0.03149471,9
0,24691,(abs(1.8633767) ^ (abs((-0.0032478259)) ^ (abs(((-1.4618572) + ((-1.3843092) * log_v_k_nu))) ^ ((-8.6496849) * log_v_k_nu)))),-0.021398172,9
0,24692,(abs((0.95048708 + (abs(1.6050714) ^ ((-1.7877573) * log_v_k_nu)))) ^ ((2.0949471 * log_v_k_nu) + (abs(((-0.037560262) + (0.45344159 * log_v_k_nu))) ^ (3.0847642 * log_v_k_nu)))),-0.025159402,13
0,24693,(abs((14.381249 + (abs(0.58376664) ^ ((-0.28743994) * log_v_k_nu)))) ^ 0.21320756),-0.063112654,7
0,24694,(abs((1.0363425 + (abs((0.25286272 * log_v_k_nu)) ^ ((-0.45161679) * log_v_k_nu)))) ^ ((-0.98454475) + (4.7462192 * log_v_k_nu))),-3338837800,9
0,24695,1 / ((abs((1.036342 + (abs((-0.72891921)) ^ (5.4209604 * log_v_k_nu)))) ^ (((-4.7466569) * log_v_k_nu) + 0.98467755))),-0.0022999651,10
0,24696,(abs(((abs(0.95592552) ^ ((-1.9292885) * log_v_k_nu)) + 0.67196602)) ^ (abs((-0.39884645)) ^ (abs(0.46195871) ^ (6.9566827 * log_v_k_nu)))),-0.0515971,11
0,24697,1.7981992,-0.06317929,1
0,24698,(abs((1 / (((-0.13365664) + (0.19610101 * log_v_k_nu))) + (abs(0.15510638) ^ (1.5879897 * log_v_k_nu)))) ^ ((-0.0036736836) + (0.23151669 * log_v_k_nu))),-0.021748872,12
0,24699,(abs((0.50010335 + (2.9563284 * log_v_k_nu))) ^ (abs((-0.12104323)) ^ (0.2666074 * log_v_k_nu))),-0.011293566,7
0,24700,((abs((((((-0.4033168) * log_v_k_nu) / ((-0.85710186) * log_v_k_nu)) - 1.93615) - ((-0.18029785) - ((-0.082017489) * log_v_k_nu)))) ^ ((-2.0590386) * log_v_k_nu)) + (-1.7479693)),-10.2698765,13
0,24701,((0.02548882 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,24702,1 / (0.55611181),-0.06317927,2
0,24703,((0.56976348 * log_v_k_nu) + (abs((((-0.032943502) * log_v_k_nu) + 1 / (0.94953859))) ^ (19.272175 * log_v_k_nu))),-0.010690806,8
0,24704,(1.7568582 + (0.025488377 * log_v_k_nu)),-0.062790275,3
0,24705,(0.90783048 * log_v_k_nu),-0.63508445,1
0,24706,1 / ((0.56691927 + ((-0.0066368347) * log_v_k_nu))),-0.06285098,4
0,24707,((0.025488732 * log_v_k_nu) + 1 / (0.56919789)),-0.062790275,4
0,24708,(abs(((abs(5.1419487) ^ ((-8.8291941) * log_v_k_nu)) + (-1.8596499))) ^ (abs((-0.0089938371)) ^ (abs((abs((-0.66355729)) ^ (7.0849948 * log_v_k_nu))) ^ (4.6835866 * log_v_k_nu)))),-0.020966167,13
0,24709,1.7982101,-0.06317928,1
0,24710,((0.54860979 * log_v_k_nu) + (abs((((-0.13609655) * log_v_k_nu) + 1 / ((-1.2875254)))) ^ ((-4.352026) * log_v_k_nu))),-0.010444825,8
0,24711,(abs(((-0.0098906048) + (0.25218683 * log_v_k_nu))) ^ ((-0.45233414) * log_v_k_nu)),-0.02887768,5
0,24712,1 / ((-2111.845)),-3.2984035,2
0,24713,(abs((0.25286272 * log_v_k_nu)) ^ ((-0.41773602) * log_v_k_nu)),-0.04186347,3
0,24714,(abs(((0.00014194749 * log_v_k_nu) + 1.0057973)) ^ (abs(9.5365143) ^ 1 / (0.49220735))),-0.06282475,8
0,24715,(abs(1 / ((-1.2140943))) ^ ((-1.3873315) * log_v_k_nu)),-0.21662094,4
0,24716,(abs((1 / (0.95290726) + (abs(((4.0211291 * log_v_k_nu) + 1 / (0.1444556))) ^ ((-0.6249063) * log_v_k_nu)))) ^ ((-0.77174062) + (3.8585782 * log_v_k_nu))),-0.002068163,13
0,24717,(abs(((abs(2.5893557) ^ ((-3.8376925) * log_v_k_nu)) + (-1.8490598))) ^ (abs(3.3819327) ^ (abs((26.199574 + (320.80133 * log_v_k_nu))) ^ ((-4764.8472) * log_v_k_nu)))),-0.02938032,13
0,24718,1 / ((abs(((-0.191818) * log_v_k_nu)) ^ (0.31830987 * log_v_k_nu))),-0.0489829,4
0,24719,1 / ((abs(1 / (0.54737794)) ^ ((-0.44678986) * log_v_k_nu))),-0.21662089,5
0,24720,1.7981992,-0.06317929,1
0,24721,(abs((((-0.0093397852) * log_v_k_nu) + 1.032274)) ^ (24.900003 * log_v_k_nu)),-0.06106158,5
0,24722,(abs(((abs((0.24493782 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)) + (-1.7382728))) ^ (abs(1.5097234) ^ (abs((1.0344684 + ((-0.027367158) * log_v_k_nu))) ^ (47.340279 * log_v_k_nu)))),-2.9391153,13
0,24723,((0.25624469 * log_v_k_nu) + (abs((0.75059265 + 0.28740296)) ^ (abs(3.1398132) ^ (abs((0.41827857 + (0.26062325 * log_v_k_nu))) ^ ((-2.3570852) * log_v_k_nu))))),-0.008156961,13
0,24724,((0.025488775 * log_v_k_nu) + 1 / (0.56919777)),-0.06279028,4
0,24725,(((-0.22604799) * log_v_k_nu) + (1.7568579 + (0.25153694 * log_v_k_nu))),-0.06279028,5
0,24726,(abs((0.25286272 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)),-0.030343529,3
0,24727,(((-0.22559519) * log_v_k_nu) + 1 / ((0.43757993 + (abs(2.719281) ^ ((-4.3956981) * log_v_k_nu))))),-0.008592142,8
0,24728,(1.7568585 + (0.025488675 * log_v_k_nu)),-0.06279028,3
0,24729,1 / (0.55611181),-0.06317927,2
0,24730,(abs(1.8598338) ^ (abs(0.0053901575) ^ (abs(((8.0952606 * log_v_k_nu) + 1 / ((-6.1927691)))) ^ ((-5.2583518) * log_v_k_nu)))),-0.021027504,10
0,24731,((0.54709923 * log_v_k_nu) + (abs((abs(((0.13246281 * log_v_k_nu) + 1 / (1.2776328))) ^ ((-4.4905739) * log_v_k_nu))) ^ ((-4.0246401) * log_v_k_nu))),-3.4028235e+38,10
0,24732,((0.025488824 * log_v_k_nu) + 1 / (((-0.36666301) + 0.93586063))),-0.06279029,6
0,24733,(abs(((-0.14547221) + (0.21321331 * log_v_k_nu))) ^ ((-0.23805252) * log_v_k_nu)),-0.020994596,5
0,24734,(abs((((-0.23855111) * log_v_k_nu) + (-0.9513275))) ^ (abs(((0.21129863 * log_v_k_nu) + 8.0023508)) ^ (abs((0.844639 + (0.46421412 * log_v_k_nu))) ^ ((-1.3522685) * log_v_k_nu)))),-0.0016563266,13
0,24735,(abs((0.25286272 * log_v_k_nu)) ^ ((-0.45161679) * log_v_k_nu)),-0.030392079,3
0,24736,1 / ((abs(((-0.14302367) + (0.20963328 * log_v_k_nu))) ^ (0.23562704 * log_v_k_nu))),-0.020959157,6
0,24737,(abs((((-0.25194356) * log_v_k_nu) + 1 / ((-1.0535414)))) ^ (abs(8.8303289) ^ (abs((((-0.036468372) * log_v_k_nu) + 0.9963398)) ^ (10.612025 * log_v_k_nu)))),-0.0017389525,12
0,24738,1.7981994,-0.06317927,1
0,24739,(abs((0.25286272 * log_v_k_nu)) ^ ((-0.45161679) * log_v_k_nu)),-0.030392079,3
0,24740,(abs(0.99936771) ^ (abs((((-2.4107971) * log_v_k_nu) + 1 / ((-2.4291289)))) ^ (3.4448962 * log_v_k_nu))),-2.175764,8
0,24741,(abs((1.0058041 + (0.00013261773 * log_v_k_nu))) ^ (abs(9.5379763) ^ 1 / (0.49213564))),-0.062823415,8
0,24742,(abs(((-0.9513256) + ((-0.23856698) * log_v_k_nu))) ^ (abs(7.9989877) ^ (abs((0.83504105 + (0.46286693 * log_v_k_nu))) ^ ((-1.3465337) * log_v_k_nu)))),-0.001656471,11
0,24743,(abs(((0.055525426 * log_v_k_nu) + 2.3487906)) ^ (abs((-1.8242693)) ^ 1 / ((-1.4371018)))),-0.06277027,8
0,24744,(abs(((0.54709923 * log_v_k_nu) + (abs(((-0.49587542) + (0.14653382 * log_v_k_nu))) ^ ((-4.0246401) * log_v_k_nu)))) ^ ((-0.98459643) + (4.7466893 * log_v_k_nu))),-3.4028235e+38,11
0,24745,(abs((((-0.24204101) * log_v_k_nu) + (-0.95030433))) ^ (abs((-10.058058)) ^ (abs((abs((5.5333487e-05 + ((-0.00010693137) * log_v_k_nu))) ^ ((-0.092374958) * log_v_k_nu))) ^ ((-0.51162767) * log_v_k_nu)))),-0.0017118297,13
0,24746,1 / ((abs(1.1111187) ^ ((-2.5554175) * log_v_k_nu))),-0.21662094,4
0,24747,(abs((0.95132637 + (0.23856293 * log_v_k_nu))) ^ (abs(8.0042515) ^ (abs((((-0.45873374) * log_v_k_nu) + (abs(2.4847572) ^ ((-1.8832985) * log_v_k_nu)))) ^ ((-1.3554204) * log_v_k_nu)))),-3.4028235e+38,13
0,24748,(((-0.80306184) * log_v_k_nu) + (abs((1 / (0.86428344) + (abs(2.3402574) ^ ((-1.4808105) * log_v_k_nu)))) ^ (2.8564112 * log_v_k_nu))),-0.0099469265,10
0,24749,(abs(((2.087554 * log_v_k_nu) + 0.5812968)) ^ ((0.084349334 * log_v_k_nu) + (abs(((1.7853601 * log_v_k_nu) + 1 / (15.892402))) ^ ((-0.64578271) * log_v_k_nu)))),-0.0023501245,12
0,24750,(abs((abs(((0.1847932 * log_v_k_nu) + 0.012063205)) ^ ((-0.082495362) * log_v_k_nu))) ^ (6.0119882 + ((-1.0481826) * log_v_k_nu))),-0.022745328,9
0,24751,(abs(((0.23857144 * log_v_k_nu) + 0.95132506)) ^ (abs(8.0040979) ^ (abs((((-0.45847896) * log_v_k_nu) + ((0.23855117 * log_v_k_nu) + 0.95132637))) ^ ((-1.3560245) * log_v_k_nu)))),-3.4028235e+38,13
0,24752,(abs((1 / ((-1.9933083)) + (-1.1453081))) ^ (abs(1.0059671) ^ (abs((((-0.13263604) * log_v_k_nu) + 1.2894639)) ^ (28.94042 * log_v_k_nu)))),-0.03377045,12
0,24753,1.7981994,-0.06317927,1
0,24754,1.7981992,-0.06317929,1
0,24755,((0.12143569 * log_v_k_nu) + (abs(((-0.19931568) + (0.29212657 * log_v_k_nu))) ^ ((-0.24116683) * log_v_k_nu))),-0.02026377,7
0,24756,((0.025488913 * log_v_k_nu) + 1.7568579),-0.06279028,3
0,24757,((0.55143541 * log_v_k_nu) * ((-0.83692318) + ((-0.45958993) * log_v_k_nu))),-12.389501,5
0,24758,(abs((1.0445812 + (abs(1 / ((0.59973311 + ((-0.024382347) * log_v_k_nu)))) ^ ((-2.8906834) * log_v_k_nu)))) ^ ((-0.85475773) + (4.2220945 * log_v_k_nu))),-0.0021507822,12
0,24759,1 / (0.55611181),-0.06317927,2
0,24760,(abs((((-1.047042) + ((-3.9190857) * log_v_k_nu)) + 0.74120778)) ^ (abs((-0.7777949)) ^ (abs(((-2.2662656) + (0.24813746 * log_v_k_nu))) ^ (1.4390938 * log_v_k_nu)))),-0.0047854143,13
0,24761,((0.55143541 * log_v_k_nu) + (abs((abs((0.13910925 + ((-0.21383366) * log_v_k_nu))) ^ (1 / (((-0.43298253) * log_v_k_nu)) / (-1.0737294)))) ^ ((-5.1186886) * log_v_k_nu))),-3.4028235e+38,12
0,24762,(abs((0.43738315 + (abs(2.8775537) ^ ((-4.1543145) * log_v_k_nu)))) ^ ((-0.24472786) * log_v_k_nu)),-0.26922873,7
0,24763,(((-0.22604799) * log_v_k_nu) + ((0.77564538 * log_v_k_nu) + (abs((0.7862429 + (0.13031927 * log_v_k_nu))) ^ ((-4.5709591) * log_v_k_nu)))),-0.010442714,9
0,24764,(abs(1 / (2.7658725)) ^ ((-0.26450923) * log_v_k_nu)),-0.21662101,4
0,24765,(abs((abs((1.0312439 + (abs(2.2484913) ^ ((-2.1364281) * log_v_k_nu)))) ^ (0.74568892 + (0.042959049 * log_v_k_nu)))) ^ ((-1.2841289) + (6.2306809 * log_v_k_nu))),-0.0022909734,13
0,24766,(1.7927496 + (abs((-0.00041476253)) ^ (12.237656 * log_v_k_nu))),-0.082246445,5
0,24767,((0.025488906 * log_v_k_nu) + 1 / (0.56918478)),-0.06279026,4
0,24768,(abs(((-0.18904677) + (abs((-0.88887227)) ^ ((0.11960036 * log_v_k_nu) + (-1.9382387))))) ^ (5.0742259 + (7.4610877 * log_v_k_nu))),-0.042065393,11
0,24769,(abs(((abs(1.9822414) ^ ((-2.1831934) * log_v_k_nu)) + (-1.7502232))) ^ (abs(1.654107) ^ (abs(((7.4397812 * log_v_k_nu) + 1.3591797)) ^ (3.5872066 * log_v_k_nu)))),-3.4028235e+38,13
0,24770,(abs((1 / (1.9883454) + ((-11.196691) * log_v_k_nu))) ^ (0.36096668 + ((-0.079481311) * log_v_k_nu))),-0.01698744,8
0,24771,(abs((0.95132637 + (0.23856293 * log_v_k_nu))) ^ (abs(8.0042515) ^ (abs((0.13901795 + ((-0.2138073) * log_v_k_nu))) ^ ((-1.3554204) * log_v_k_nu)))),-3.4028235e+38,11
0,24772,(1.7568585 + (0.025488675 * log_v_k_nu)),-0.06279028,3
0,24773,(abs(((0.23897317 * log_v_k_nu) + 0.95126575)) ^ (abs(8.0286036) ^ (abs((((-0.43985406) * log_v_k_nu) + 1 / ((-1.1782132)))) ^ ((-1.396884) * log_v_k_nu)))),-0.001656511,12
0,24774,(abs((0.95132637 + (0.23856293 * log_v_k_nu))) ^ (abs(8.0042515) ^ (abs((((-0.45873374) * log_v_k_nu) + (0.83751774 + (0.45863533 * log_v_k_nu)))) ^ ((-1.3554204) * log_v_k_nu)))),-3.4028235e+38,13
0,24775,(abs((1 / (((abs((-1.2574984)) ^ (1.0486571 * log_v_k_nu)) * (((-1.2701529) * log_v_k_nu) + (-0.27492642)))) + (0.39201957 * log_v_k_nu))) ^ ((-0.24671774) * log_v_k_nu)),-0.293721,12
0,24776,(abs((0.25286272 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)),-0.030343529,3
0,24777,(abs(((abs(2.7254307) ^ ((-2.9607635) * log_v_k_nu)) + (-1.6118219))) ^ (0.97088903 + (abs(1.4800615) ^ ((-1.5529534) * log_v_k_nu)))),-0.009313629,11
0,24778,1 / ((((0.073697343 * log_v_k_nu) + 0.40076625) + (abs((-0.59050977)) ^ (7.2703156 * log_v_k_nu)))),-0.007593488,8
0,24779,1 / (0.55610424),-0.06317926,2
0,24780,(abs(((0.23855117 * log_v_k_nu) + 0.95132637)) ^ (abs((-8.0024328)) ^ (abs(((-0.83692318) + ((-0.45958993) * log_v_k_nu))) ^ ((-1.3536577) * log_v_k_nu)))),-0.0016563132,11
0,24781,(abs(((abs(1.753152) ^ ((-2.8182297) * log_v_k_nu)) + (-1.7382728))) ^ (abs(1.5097234) ^ (abs((0.25286272 * log_v_k_nu)) ^ ((-0.45161679) * log_v_k_nu)))),-1.0134293,11
0,24782,1 / (1 / (1.7981995)),-0.06317927,3
0,24783,1.7981994,-0.06317927,1
0,24784,(abs(((0.40741286 + ((-2.9177914) * log_v_k_nu)) + (-0.85514569))) ^ (abs(0.96351749) ^ (abs(((0.12992145 * log_v_k_nu) + 0.0055281124)) ^ ((-1.3035427) * log_v_k_nu)))),-0.0032549845,13
0,24785,((1 / ((0.38048673 * log_v_k_nu)) / (((-0.22806203) * log_v_k_nu) - (1.0756602 * log_v_k_nu))) / (((-1.6416633) + (0.80116647 * log_v_k_nu)) - 1 / ((0.40439206 * log_v_k_nu)))),-3.4028235e+38,13
0,24786,(0.90783042 * log_v_k_nu),-0.63508445,1
0,24787,(abs((4.701295e-06 + ((-1.8552479e-06) * log_v_k_nu))) ^ ((-0.018219514) * log_v_k_nu)),-0.24628665,5
0,24788,(abs((-0.54948956)) ^ (abs(((-2.6825504) + ((-1.8662794) * log_v_k_nu))) ^ ((-17.683887) * log_v_k_nu))),-0.69905746,7
0,24789,(abs((((-0.23856735) * log_v_k_nu) + (-0.95132548))) ^ (abs((-8.0041122)) ^ (abs((0.25286272 * log_v_k_nu)) ^ ((-0.41773602) * log_v_k_nu)))),-362298100000,9
0,24790,((0.02548888 * log_v_k_nu) + 1 / (0.56919783)),-0.06279028,4
0,24791,(abs((abs((0.1015409 + ((-0.21975757) * log_v_k_nu))) ^ ((-0.030786749) * log_v_k_nu))) ^ (9.3070955 + (0.045622081 * log_v_k_nu))),-0.025915008,9
0,24792,(abs((((-0.14297867) + (0.20962222 * log_v_k_nu)) + (-1.7502342))) ^ (abs(1.6855855) ^ (1 / (0.49717021) * ((-1.1194108) * log_v_k_nu)))),-0.5780479,12
0,24793,(abs((0.25286272 * log_v_k_nu)) ^ ((-0.41773602) * log_v_k_nu)),-0.04186347,3
0,24794,(abs(((abs(1.9618899) ^ ((-2.3779216) * log_v_k_nu)) + (-1.8463272))) ^ 1 / ((abs(((-0.191818) * log_v_k_nu)) ^ (0.37169191 * log_v_k_nu)))),-1.4231997,10
0,24795,(abs((0.089241497 + ((-0.25507817) * log_v_k_nu))) ^ (((-0.36414716) * log_v_k_nu) + (abs((2.5052047 + ((-0.15826389) * log_v_k_nu))) ^ ((-9.0193949) * log_v_k_nu)))),-0.024641903,11
0,24796,(abs((((-0.25340307) * log_v_k_nu) + (-0.94891137))) ^ (abs((-8.9644442)) ^ (abs((0.98590285 + ((-0.074689448) * log_v_k_nu))) ^ (4.7914052 * log_v_k_nu)))),-0.0017628089,11
0,24797,(abs(1 / (1.1117527)) ^ ((-5.3386312) + ((-0.12319021) * log_v_k_nu))),-0.06282342,6
0,24798,(abs((abs((-0.88384736)) ^ (0.81404436 * log_v_k_nu))) ^ ((-7.9298863) + (2.2932544 * log_v_k_nu))),-0.060448334,7
0,24799,(abs(((0.564834 * log_v_k_nu) + 1 / ((0.10866231 + (abs((-1.5821044)) ^ (4.5128922 * log_v_k_nu)))))) ^ ((-1.8779275) + (0.94692379 * log_v_k_nu))),-0.45552236,12
0,24800,1.7981994,-0.06317927,1
0,24801,((0.40413269 * log_v_k_nu) + (abs(1.0011067) ^ (1.596752 * log_v_k_nu))),-0.16900404,5
0,24802,(abs((((-1.1528317) + (2.2903123 * log_v_k_nu)) + ((-2.2460568) * log_v_k_nu))) ^ (5.3645406 * log_v_k_nu)),-0.06332355,7
0,24803,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026,3
0,24804,(abs((((-0.25140464) * log_v_k_nu) + 1 / ((-591.35364)))) ^ ((-0.46646419) * log_v_k_nu)),-0.029065883,6
0,24805,(abs((0.95133108 + (0.23852032 * log_v_k_nu))) ^ (abs(8.0005817) ^ (abs(((0.46114779 * log_v_k_nu) + 1 / ((-1.2812194)))) ^ ((-1.3502573) * log_v_k_nu)))),-3.4028235e+38,12
0,24806,1.7981997,-0.06317927,1
0,24807,((0.5143075 * log_v_k_nu) + (abs(((0.59757221 * log_v_k_nu) + (abs(((-0.94169575) + (8.2800999 * log_v_k_nu))) ^ ((-2.8614404) * log_v_k_nu)))) ^ ((-0.90127122) * log_v_k_nu))),-0.0036177596,11
0,24808,(abs((abs((0.025488643 + ((-0.1810077) * log_v_k_nu))) ^ ((-0.16052689) * log_v_k_nu))) ^ (2.6357329 + ((-0.43085983) * log_v_k_nu))),-0.024490496,9
0,24809,((abs(0.98867029) ^ ((-1.8940789) * log_v_k_nu)) + 0.76244283),-0.0628444,5
0,24810,((0.54947507 * log_v_k_nu) + (1.7568581 + ((-0.5239864) * log_v_k_nu))),-0.06279026,5
0,24811,(abs(((-0.09428779) + (0.23675722 * log_v_k_nu))) ^ ((-0.32088196) * log_v_k_nu)),-0.029352663,5
0,24812,(abs(1 / ((abs(((-0.191818) * log_v_k_nu)) ^ (0.31830987 * log_v_k_nu)))) ^ ((-0.23564117) * log_v_k_nu)),-1.0549673,6
0,24813,(abs((26.603893 + (abs((((-27.8431) * log_v_k_nu) + (-44.121834))) ^ ((-116.27753) * log_v_k_nu)))) ^ (0.17160138 + (0.0040189438 * log_v_k_nu))),-0.06298745,11
0,24814,(abs(1 / (0.92133552)) ^ (6.9045224 + (0.15837279 * log_v_k_nu))),-0.0628234,6
0,24815,(abs(((0.047322556 * log_v_k_nu) + 1.4257723)) ^ (abs(((-0.20890075) + (0.31171262 * log_v_k_nu))) ^ ((-0.20495501) * log_v_k_nu))),-0.033881437,9
0,24816,(1.7568583 + (0.0254886 * log_v_k_nu)),-0.062790275,3
0,24817,(abs((-0.54428351)) ^ (abs((2.604229 + (2.0925934 * log_v_k_nu))) ^ ((-18.028297) * log_v_k_nu))),-0.6990557,7
0,24818,((0.54909575 * log_v_k_nu) + (abs((0.78049952 + (0.13376011 * log_v_k_nu))) ^ ((-4.4402008) * log_v_k_nu))),-0.010443027,7
0,24819,(abs(((0.46887627 + ((-0.2526421) * log_v_k_nu)) + (-1.4181669))) ^ (abs(8.5645294) ^ (abs((((-0.022582956) * log_v_k_nu) + 0.99934775)) ^ (17.983133 * log_v_k_nu)))),-0.0017329521,13
0,24820,(abs((0.24493782 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)),-0.029287232,3
0,24821,1 / ((-2111.845)),-3.2984035,2
0,24822,(abs(1 / (2.6942637)) ^ ((-0.27164263) * log_v_k_nu)),-0.21662088,4
0,24823,(abs((1.0363415 + (abs((-0.56807202)) ^ (3.0309799 * log_v_k_nu)))) ^ ((4.7465491 * log_v_k_nu) + (-0.98464996))),-0.0022999663,9
0,24824,((0.40592718 * log_v_k_nu) + (abs(1.0000126) ^ ((-3.8689299) * log_v_k_nu))),-0.1690028,5
0,24825,1 / (0.55610752),-0.06317931,2
0,24826,((0.54930449 * log_v_k_nu) + (abs(((0.13246281 * log_v_k_nu) + 1 / (1.2776328))) ^ ((-4.4905739) * log_v_k_nu))),-0.010442812,8
0,24827,((0.54934675 * log_v_k_nu) + (abs((abs(((0.46052045 * log_v_k_nu) + 1.442695)) ^ ((-1.3516378) * log_v_k_nu))) ^ ((-4.5213089) * log_v_k_nu))),-3.4028235e+38,9
0,24828,(abs((abs((0.13907297 + ((-0.21384425) * log_v_k_nu))) ^ ((-0.24472786) * log_v_k_nu))) ^ ((-0.41773602) * log_v_k_nu)),-1.3418471,7
0,24829,(abs(((-0.9665305) + ((-0.15989567) * log_v_k_nu))) ^ (abs((1.0094289 + (abs(2.3258326) ^ ((-1.8026129) * log_v_k_nu)))) ^ (3.3682127 + (5.5883403 * log_v_k_nu)))),-0.001739086,13
0,24830,1 / ((abs((((0.29735842 * log_v_k_nu) + (abs((((-0.99107683) * log_v_k_nu) + 1 / ((-1.2690387)))) ^ ((-56.30891) * log_v_k_nu))) + ((-0.041747864) * log_v_k_nu))) ^ (0.47632644 * log_v_k_nu))),-0.024802929,13
0,24831,(abs(0.8139258) ^ ((-2.7488675) + ((-0.062206496) * log_v_k_nu))),-0.06282346,5
0,24832,1.7568581,-0.064888425,1
0,24833,(abs(((abs(1.9557025) ^ ((-2.5554175) * log_v_k_nu)) + (-1.7363764))) ^ (abs(1.4843681) ^ (abs(((-0.95750451) + ((-0.033123359) * log_v_k_nu))) ^ ((-39.75325) * log_v_k_nu)))),-0.0025715139,13
0,24834,(abs(((abs(1.7967595) ^ ((-2.5486131) * log_v_k_nu)) + (-1.7502388))) ^ (abs(1.6860048) ^ (abs((((-0.3830671) * log_v_k_nu) + 1.4246305)) ^ (2.8467329 * log_v_k_nu)))),-0.0013318524,13
0,24835,(abs(((abs(3.4317458) ^ ((-4.2209692) * log_v_k_nu)) + (-1.4193217))) ^ (abs(1.7403992) ^ 1 / (0.9689877))),-0.024064027,10
0,24836,(abs(((0.23855016 * log_v_k_nu) + 1 / (1.0511632))) ^ (abs((-8.0036001)) ^ (abs(((-0.14299355) + (0.20953205 * log_v_k_nu))) ^ ((-1.3538862) * log_v_k_nu)))),-3.4028235e+38,12
0,24837,((0.025488585 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,24838,(abs(((-0.14131074) + (-1.5601825))) ^ (abs((-0.73649454)) ^ (abs((((-1.4274962) * log_v_k_nu) + 1.2443254)) ^ (61.246693 * log_v_k_nu)))),-0.36703318,11
0,24839,(1.7568582 + (0.025488377 * log_v_k_nu)),-0.062790275,3
0,24840,((0.54517466 * log_v_k_nu) + (abs((1 / ((-1.357615)) + ((-0.15994996) * log_v_k_nu))) ^ ((-3.6637759) * log_v_k_nu))),-0.010452248,8
0,24841,(abs(((-0.14338246) + (0.21022117 * log_v_k_nu))) ^ ((-0.24472786) * log_v_k_nu)),-0.02267237,5
0,24842,1.7981994,-0.06317927,1
0,24843,(abs((1 / (1.4647808) + (abs(3.7297785) ^ ((-11.391052) * log_v_k_nu)))) ^ ((-0.7042923) * log_v_k_nu)),-0.21656795,8
0,24844,1 / ((abs(((-0.191818) * log_v_k_nu)) ^ (0.37169191 * log_v_k_nu))),-0.054494947,4
0,24845,(abs((1.0122759 + (abs(0.98448044) ^ ((-1.9052143) * log_v_k_nu)))) ^ 1 / (1.2348794)),-0.06285836,8
0,24846,(abs(((4.2634959 * log_v_k_nu) + 1 / (3.322804))) ^ (abs((-1.9719032)) ^ ((-0.39584112) + ((-0.7463389) * log_v_k_nu)))),-0.0108584985,10
0,24847,(abs((0.95132637 + (0.23856293 * log_v_k_nu))) ^ (abs(8.0042515) ^ (abs((((-0.45873374) * log_v_k_nu) + 1 / (0.70710677))) ^ ((-1.3554204) * log_v_k_nu)))),-3.4028235e+38,12
0,24848,((abs(0.93596596) ^ ((-0.32421571) * log_v_k_nu)) + 0.76265377),-0.06284435,5
0,24849,1 / ((abs((abs(2.4356833) ^ ((-1.9254091) * log_v_k_nu))) ^ (((-4.7466569) * log_v_k_nu) + 0.98467755))),-3.170703,8
0,24850,(abs((1.0363424 + (abs(2.0563905) ^ ((-2.3775332) * log_v_k_nu)))) ^ ((-0.001236455) + ((4.7466397 * log_v_k_nu) + 1 / ((-1.0168874))))),-0.00229997,12
0,24851,(abs(((-0.95132953) + ((-0.23853377) * log_v_k_nu))) ^ (abs(8.0011082) ^ (abs(((0.46052045 * log_v_k_nu) + 0.83636719)) ^ ((-1.3516378) * log_v_k_nu)))),-0.0016563133,11
