dummy,evals,expr,fitness,length
0,17599,((abs((1 / (1.2253034) + (-1.8171222))) ^ ((-2.5626497) * log_v_k_nu)) + (0.407765 * log_v_k_nu)),-0.16900556,8
0,17600,((abs(((-0.062987737) - ((-0.21054158) * log_v_k_nu))) ^ (-0.11424083)) + (0.33303314 * log_v_k_nu)),-0.11234704,7
0,17601,(1 / ((abs(((-0.14329055) + (0.20997819 * log_v_k_nu))) ^ (0.23583245 * log_v_k_nu))) + (0.025488762 * log_v_k_nu)),-0.022831565,8
0,17602,((abs(((-0.23393404) - ((-0.74407208) * log_v_k_nu))) ^ (0.28004563 + ((-0.93384939) * log_v_k_nu))) + (0.52692556 * log_v_k_nu)),-0.0031910082,9
0,17603,((abs(((-0.28695369) - ((-0.77678233) * log_v_k_nu))) ^ 1 / ((1 / (0.32613397) * (-0.16020148)))) + (0.52558506 * log_v_k_nu)),-10241700000000,11
0,17604,1.7981997,-0.06317927,1
0,17605,1 / (0.55610424),-0.06317926,2
0,17606,((abs(((abs(((-1.0897663) - ((-0.27828813) * log_v_k_nu))) ^ (2.9061058 * log_v_k_nu)) + ((-0.074566416) * log_v_k_nu))) ^ ((-4.5605354) * log_v_k_nu)) + (0.54957187 * log_v_k_nu)),-3.4028235e+38,11
0,17607,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,17608,(1.7568582 + (0.025488645 * log_v_k_nu)),-0.062790275,3
0,17609,(abs(((1.3171028 * log_v_k_nu) + 0.74144918)) ^ (((abs((0.55611187 - ((-0.27828813) * log_v_k_nu))) ^ (2.9061058 * log_v_k_nu)) + ((-0.074566416) * log_v_k_nu)) - (-0.58034849))),-3.4028235e+38,13
0,17610,(1 / (((-71.292999) + (114.52373 * log_v_k_nu))) + (0.90176135 * log_v_k_nu)),-0.6163431,6
0,17611,(0.9078306 * log_v_k_nu),-0.63508445,1
0,17612,(0.90783042 * log_v_k_nu),-0.63508445,1
0,17613,(1 / (((abs((0.043164924 - (abs(1 / (1.339553)) ^ (0.92206478 * log_v_k_nu)))) ^ (-2.7186339)) + ((-1.80074) * log_v_k_nu))) + (0.56111395 * log_v_k_nu)),-0.0064733755,13
0,17614,((abs(((0.25361305 * log_v_k_nu) + 1 / (261.2095))) ^ ((-0.44964883) * log_v_k_nu)) + 0.058952432),-0.028904269,8
0,17615,(1.7568583 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,17616,1 / (0.56916618),-0.064880304,2
0,17617,1 / (0.55610615),-0.0631793,2
0,17618,(1 / (((abs((1.5431494 + (0.030273581 * log_v_k_nu))) ^ 2.740155) + ((-2.709554) + ((-0.17827898) * log_v_k_nu)))) + (0.047339961 * log_v_k_nu)),-0.061030347,12
0,17619,(1.6878093 - ((((-0.29440609) + 0.13806847) * (-0.43265697)) + ((-0.33511931) * 0.53124535))),-0.06317927,11
0,17620,(1 / ((((abs((1.1223556 - ((-0.590101) * log_v_k_nu))) ^ ((-6.6711974) * log_v_k_nu)) + (0.30841282 * log_v_k_nu)) - (-0.20772117))) + (0.2778644 * log_v_k_nu)),-0.0021265096,12
0,17621,((0.36425179 * log_v_k_nu) + (0.54357857 * log_v_k_nu)),-0.6350845,3
0,17622,(1.7568582 + (0.025488645 * log_v_k_nu)),-0.062790275,3
0,17623,(1 / (((abs((abs((0.74688578 + ((-0.49296305) * log_v_k_nu))) ^ (1.8054999 * log_v_k_nu))) ^ 1 / (0.81847042)) + (0.50772762 * log_v_k_nu))) + (0.38198745 * log_v_k_nu)),-0.0038294226,13
0,17624,((0.025488943 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,17625,(1 / (((abs(((-0.4754805) - ((-1.0310494) * log_v_k_nu))) ^ 1.4762496) + (1 / (0.85559601) + ((-0.9887051) * log_v_k_nu)))) + (0.443652 * log_v_k_nu)),-0.0020112474,13
0,17626,1 / (0.55611181),-0.06317927,2
0,17627,1 / (0.56917524),-0.06488264,2
0,17628,((1 / (((abs(((-1.1052089) - ((-0.56022894) * log_v_k_nu))) ^ 4.2106276) + (0.48801011 * log_v_k_nu))) + (0.36426365 * log_v_k_nu)) + ((-7.0101049e-07) * log_v_k_nu)),-0.0014042179,12
0,17629,((abs(((0.1310952 * log_v_k_nu) + (abs(((-0.14303288) + (0.20969902 * log_v_k_nu))) ^ ((-0.23570342) * log_v_k_nu)))) ^ ((-4.5410342) * log_v_k_nu)) + (0.54952699 * log_v_k_nu)),-0.9179697,11
0,17630,(1 / (((abs((1.1051921 - (0.56016558 * log_v_k_nu))) ^ 4.210937) + (0.48799065 * log_v_k_nu))) + (0.36423942 * log_v_k_nu)),-0.0014042183,10
0,17631,(1 / ((0.43831986 + (abs((-0.39972103)) ^ (4.7649641 * log_v_k_nu)))) + (1 / (181.75475) + ((-0.22629505) * log_v_k_nu))),-0.008644461,11
0,17632,((abs((((-0.050615627) * log_v_k_nu) + 1 / (0.92459577))) ^ (12.593389 * log_v_k_nu)) + (0.57168734 * log_v_k_nu)),-0.010745651,8
0,17633,((abs(((-0.235642) - ((-0.74517781) * log_v_k_nu))) ^ (0.28026536 + ((-0.93506169) * log_v_k_nu))) + (0.54927003 * log_v_k_nu)),-0.0047957753,9
0,17634,(1.756858 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,17635,((abs(((0.13068774 * log_v_k_nu) + 0.7856344)) ^ ((-4.5577002) * log_v_k_nu)) + (0.54956371 * log_v_k_nu)),-0.010442709,7
0,17636,1 / (0.55610752),-0.06317931,2
0,17637,((abs((abs((0.99187624 + (0.040649049 * log_v_k_nu))) ^ (-67.265717))) ^ ((-4.4386325) * log_v_k_nu)) + (0.54902464 * log_v_k_nu)),-3.4028235e+38,9
0,17638,(1 / ((((-26.245836) + (71.241165 * log_v_k_nu)) + (55.745293 * log_v_k_nu))) + (0.90470952 * log_v_k_nu)),-0.62642705,8
0,17639,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028,4
0,17640,(abs((1 / (((abs(((-1.1782947) - ((-0.29664335) * log_v_k_nu))) ^ (-1.7955108)) + (1.2467296 * log_v_k_nu))) + ((-0.297739) * log_v_k_nu))) ^ ((-0.19271824) * log_v_k_nu)),-0.24571976,12
0,17641,1.7981873,-0.06317931,1
0,17642,(((abs(((-1.0359685) - ((-0.021393806) * log_v_k_nu))) ^ (34.695686 * log_v_k_nu)) + (0.67375928 * log_v_k_nu)) - 0.24928567),-0.007676099,9
0,17643,(1 / (((abs((abs((((-0.02944939) * log_v_k_nu) + 1.2851627)) ^ (2.3219256 * log_v_k_nu))) ^ 1 / (0.60124511)) + ((-1.7892314) * log_v_k_nu))) + (0.47184587 * log_v_k_nu)),-0.0072448226,13
0,17644,1 / (1 / (1.7981997)),-0.0631793,3
0,17645,((abs(((-0.018164761) - ((-0.0084885396) * log_v_k_nu))) ^ 3.3787346) + (1.7568463 + (0.025513882 * log_v_k_nu))),-0.06279036,9
0,17646,1 / ((abs(((-0.059627425) + (0.26796749 * log_v_k_nu))) ^ ((-0.040872663) - ((-0.4506993) * log_v_k_nu)))),-0.027797889,8
0,17647,((abs((0.78322285 - ((-0.13214174) * log_v_k_nu))) ^ ((-4.502574) * log_v_k_nu)) + (0.54939538 * log_v_k_nu)),-0.01044277,7
0,17648,(1.7568583 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,17649,(1.7568581 - ((-0.025488779) * log_v_k_nu)),-0.06279027,3
0,17650,(1.7568586 - ((-0.025488377) * log_v_k_nu)),-0.06279027,3
0,17651,(1.7568582 + (0.025488712 * log_v_k_nu)),-0.062790275,3
0,17652,(((-0.019375512) * log_v_k_nu) + ((abs(((-2.9161844) - ((-0.91506505) * log_v_k_nu))) ^ 0.47008178) + (0.42355487 * log_v_k_nu))),-0.054962672,9
0,17653,((abs(((-0.28958938) - ((-0.77678233) * log_v_k_nu))) ^ (0.28934553 + ((-0.90215355) * log_v_k_nu))) + (0.52707535 * log_v_k_nu)),-0.0032827277,9
0,17654,(((abs(((-2.9528058) - ((-0.92698693) * log_v_k_nu))) ^ 0.46395254) + (0.13893062 * log_v_k_nu)) + (0.26307026 * log_v_k_nu)),-0.05496246,9
0,17655,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,17656,((abs((0.093053736 - ((-0.55713338) * log_v_k_nu))) ^ (((-1.309692) * log_v_k_nu) + 0.31021765)) + (0.5474838 * log_v_k_nu)),-0.0036192902,9
0,17657,((1 / (((abs(((-1.0230086) - ((-0.53690726) * log_v_k_nu))) ^ 3.6025558) + (0.4268226 * log_v_k_nu))) + (-0.3150076)) + (0.44764978 * log_v_k_nu)),-0.0013605838,12
0,17658,1.7982101,-0.06317928,1
0,17659,(1 / (((abs((((-2.2859375) * log_v_k_nu) + (0.025488827 * log_v_k_nu))) ^ (((-0.023710057) * log_v_k_nu) + 4.2389975)) + (0.48770615 * log_v_k_nu))) + (0.36401749 * log_v_k_nu)),-3.4028235e+38,12
0,17660,((abs(((0.55342877 * log_v_k_nu) + 0.099526174)) ^ (0.31346896 + ((-1.3225948) * log_v_k_nu))) + (0.54809982 * log_v_k_nu)),-0.0036192334,9
0,17661,(1 / (((abs((((-0.56021917) * log_v_k_nu) + 1 / (0.9048084))) ^ 4.2106795) + (0.48800719 * log_v_k_nu))) + (0.36425948 * log_v_k_nu)),-0.0014042176,11
0,17662,((0.36401749 * log_v_k_nu) + (0.54931444 * log_v_k_nu)),-0.6351822,3
0,17663,1 / (0.56916618),-0.064880304,2
0,17664,1 / (1 / (1.7981995)),-0.06317927,3
0,17665,(abs(((1.319353 * log_v_k_nu) + 0.74235153)) ^ (((abs((((-0.42878914) * log_v_k_nu) + 0.99097723)) ^ (1.2437789 * log_v_k_nu)) + ((-0.11035025) * log_v_k_nu)) - (-0.67058891))),-0.0012998068,13
0,17666,(1 / (0.56919646) + (0.025488829 * log_v_k_nu)),-0.06279027,4
0,17667,(abs(((-0.0099525377) - ((-0.25262156) * log_v_k_nu))) ^ ((-0.45290858) * log_v_k_nu)),-0.0288792,5
0,17668,(((abs(((0.13061041 * log_v_k_nu) + 0.78576243)) ^ ((-4.560533) * log_v_k_nu)) + (0.54956371 * log_v_k_nu)) + (8.046627e-06 * log_v_k_nu)),-0.010442712,9
0,17669,(abs(((-0.0099525377) - ((-0.25262156) * log_v_k_nu))) ^ ((-0.45290858) * log_v_k_nu)),-0.0288792,5
0,17670,(abs(((abs(((-0.27795526) * ((-0.77037513) * log_v_k_nu))) ^ (0.28887507 + ((-0.91078866) * log_v_k_nu))) + (0.52632141 * log_v_k_nu))) ^ ((-0.246298) * log_v_k_nu)),-1.5645396,11
0,17671,((abs(((0.25985003 * log_v_k_nu) + 0.020438781)) ^ ((-0.41203192) * log_v_k_nu)) + 1 / (4.700098)),-0.030264286,8
0,17672,1.7981997,-0.06317927,1
0,17673,(abs(((-0.13628891) - ((-0.14639428) * log_v_k_nu))) ^ ((-0.01964514) + ((-0.14304537) * log_v_k_nu))),-0.05120607,7
0,17674,(1 / ((1 / (1.7539991) + (4.6554487e-06 * log_v_k_nu))) + (0.027339295 * log_v_k_nu)),-0.06279231,7
0,17675,(1.7568582 + (0.025488645 * log_v_k_nu)),-0.062790275,3
0,17676,((abs(((abs(((-1.1065271) - ((-0.59922582) * log_v_k_nu))) ^ 3.4268584) + (0.51594788 * log_v_k_nu))) ^ ((-1.2298474) + (0.087009907 * log_v_k_nu))) + (0.39126822 * log_v_k_nu)),-0.0013528297,13
0,17677,(1 / (((abs(((-1.1285456) - ((-0.59552991) * log_v_k_nu))) ^ 3.7474339) + ((-0.078585684) + (0.55625886 * log_v_k_nu)))) + (0.39172548 * log_v_k_nu)),-0.0013851535,12
0,17678,(86.871857 - 85.073616),-0.06317928,3
0,17679,(abs(((-0.74723506) + ((-1.2834378) * log_v_k_nu))) ^ (((abs(((0.025488615 * log_v_k_nu) + 1.7568581)) ^ (5.7924619 * log_v_k_nu)) * ((-0.07110028) * log_v_k_nu)) - (-0.57483786))),-2.7223732,13
0,17680,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,17681,(abs((0.105072 - ((-8.6480064) * log_v_k_nu))) ^ ((((-0.15352479) - (0.1157762 * log_v_k_nu)) + (0.028556734 * log_v_k_nu)) - (-0.5465678))),-0.018212674,11
0,17682,1.7981999,-0.06317933,1
0,17683,1 / (0.55611181),-0.06317927,2
0,17684,(1 / (0.56919795) + (0.025488827 * log_v_k_nu)),-0.06279027,4
0,17685,((abs(((0.057049684 * log_v_k_nu) + (1 / (0.60739458) + ((-0.04837342) * log_v_k_nu)))) ^ ((-0.0034234673) * log_v_k_nu)) + (0.40743887 * log_v_k_nu)),-0.16899009,10
0,17686,(1 / (((-195.90509) - ((-532.77942) * log_v_k_nu))) + (0.90701205 * log_v_k_nu)),-0.6311309,6
0,17687,((abs(((abs(((-0.5285697) + (6.4474239 * log_v_k_nu))) ^ ((-3.166086) * log_v_k_nu)) + (0.59711176 * log_v_k_nu))) ^ ((-0.89793277) * log_v_k_nu)) + (0.51361483 * log_v_k_nu)),-0.003654821,11
0,17688,(1 / (0.56919795) + (0.025488835 * log_v_k_nu)),-0.062790275,4
0,17689,1 / ((abs(0.23329692) ^ (0.18500581 * log_v_k_nu))),-0.21662089,4
0,17690,((abs(((abs((((-0.59861773) * log_v_k_nu) + 1.1064612)) ^ 3.4347918) + (0.51975769 * log_v_k_nu))) ^ ((-1.2282494) + (0.076334916 * log_v_k_nu))) + (0.39542603 * log_v_k_nu)),-0.0013527547,13
0,17691,(1 / (((abs(1 / (0.79367763)) ^ (-2.4378073)) + ((-7.0281676e-06) * log_v_k_nu))) + (0.025694534 * log_v_k_nu)),-0.062790304,9
0,17692,(0.90783024 * log_v_k_nu),-0.6350846,1
0,17693,(abs(0.26400459) ^ ((-0.20215476) * log_v_k_nu)),-0.21662088,3
0,17694,(abs((0.06887541 - (0.24515167 * log_v_k_nu))) ^ ((-0.36335433) * log_v_k_nu)),-0.03141032,5
0,17695,(1 / (((0.26986814 + (abs((-0.17858532)) ^ (1.6708487 * log_v_k_nu))) + (0.21827367 * log_v_k_nu))) + (0.19516104 * log_v_k_nu)),-0.0059722327,10
0,17696,(((0.7183243 * log_v_k_nu) / (0.46020001 * log_v_k_nu)) + ((-0.07719329) * ((-0.37281355) * log_v_k_nu))),-3.4028235e+38,7
0,17697,(1 / (((abs(((-1.1051811) - ((-0.55908018) * log_v_k_nu))) ^ (4.2403355 + ((-0.024625039) * log_v_k_nu))) + (0.48767972 * log_v_k_nu))) + (0.36399075 * log_v_k_nu)),-0.0014040817,12
0,17698,(abs(((-0.75062317) + ((-1.26326) * log_v_k_nu))) ^ (((abs(1.3642056) ^ (13.641889 * log_v_k_nu)) + ((-0.068908803) * log_v_k_nu)) - (-0.57120073))),-3.4028235e+38,11
0,17699,1 / ((abs(((-0.11244331) + (0.27024582 * log_v_k_nu))) ^ (0.3446562 * log_v_k_nu))),-0.0472462,6
0,17700,(1 / (((0.26987287 + (abs((-0.17858458)) ^ (1.6708606 * log_v_k_nu))) + (0.21826965 * log_v_k_nu))) + (0.19515789 * log_v_k_nu)),-0.005972231,10
0,17701,(1.7568583 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,17702,(1 / (((abs(((-1.1285588) - ((-0.59555572) * log_v_k_nu))) ^ 3.7471995) + ((-0.078619123) + (0.55629098 * log_v_k_nu)))) + (0.3917405 * log_v_k_nu)),-0.0013851519,12
0,17703,1 / (0.55611181),-0.06317927,2
0,17704,(1.7568583 + (0.025488377 * log_v_k_nu)),-0.062790275,3
0,17705,1 / (((abs(((-0.9982456) - ((-0.021130687) * log_v_k_nu))) ^ 54.369572) + (0.22552048 * log_v_k_nu))),-0.027817165,8
0,17706,((1.7568578 + ((-0.90215355) * log_v_k_nu)) + (0.92764258 * log_v_k_nu)),-0.06279028,5
0,17707,(abs(((-0.13384332) + (0.21835028 * log_v_k_nu))) ^ ((-0.25553894) * log_v_k_nu)),-0.021455482,5
0,17708,1.7981997,-0.06317927,1
0,17709,(abs(((-1.0318584) - ((-0.0092190523) * log_v_k_nu))) ^ (25.221561 * log_v_k_nu)),-0.061053835,5
0,17710,((abs((0.27707618 - (-0.44777495))) ^ ((-1.7507839) + ((-0.0061982404) * log_v_k_nu))) + (0.022293905 * log_v_k_nu)),-0.06279111,9
0,17711,(1 / (((abs((abs((10.376341 - (4.5480347 * log_v_k_nu))) ^ ((-25.204679) * log_v_k_nu))) ^ 1 / (6.519609)) + ((-356.96225) * log_v_k_nu))) + (0.88016206 * log_v_k_nu)),-0.6408045,13
0,17712,1.7981994,-0.06317927,1
0,17713,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,17714,(1.7568581 + (0.02548877 * log_v_k_nu)),-0.062790275,3
0,17715,(abs((-0.14583027)) ^ ((-0.13982372) * log_v_k_nu)),-0.21662088,3
0,17716,(1.756858 + (0.025488809 * log_v_k_nu)),-0.06279026,3
0,17717,((abs(((0.14456558 * log_v_k_nu) + (((-0.0087957215) * log_v_k_nu) + 0.77710509))) ^ ((-4.3628345) * log_v_k_nu)) + (0.54867685 * log_v_k_nu)),-0.010443913,9
0,17718,((abs((((-0.90321678) * log_v_k_nu) + 2.8796084)) ^ 0.47634625) + (0.40694696 * log_v_k_nu)),-0.05496444,7
0,17719,((abs(((-2.9454362) - ((-0.92471552) * log_v_k_nu))) ^ 0.46491233) + (0.40252128 * log_v_k_nu)),-0.05496275,7
0,17720,((0.4880026 * log_v_k_nu) + (0.52698743 * log_v_k_nu)),-0.67216957,3
0,17721,((0.025488704 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,17722,(1 / (((abs(((-0.66863185) - 1 / (11.839844))) ^ 1 / (0.50293958)) + (0.0014745374 * log_v_k_nu))) + (0.029783543 * log_v_k_nu)),-0.062792666,12
0,17723,1 / ((abs(((-0.14329055) + (0.20997819 * log_v_k_nu))) ^ (0.23583245 * log_v_k_nu))),-0.020960787,6
0,17724,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,17725,(1 / ((1 / (1.7539988) + (3.8475264e-06 * log_v_k_nu))) + (0.027336938 * log_v_k_nu)),-0.06279231,7
0,17726,((-1.1052015) - ((((-0.4893671) * log_v_k_nu) + (-2.8620596)) + (0.4638781 * log_v_k_nu))),-0.062790275,7
0,17727,(((abs((0.13733618 + (0.45432213 * log_v_k_nu))) ^ ((-1.2320893) * log_v_k_nu)) - 0.52133012) + (0.68714309 * log_v_k_nu)),-0.0041369977,9
0,17728,(abs(((-385.02942) - ((-145.5098) * log_v_k_nu))) ^ 1 / (8.6129494)),-0.09953269,6
0,17729,((1 / ((((0.40403396 * log_v_k_nu) + 0.57078189) + ((-0.40263864) * log_v_k_nu))) + (0.19860865 * log_v_k_nu)) + ((-0.16565874) * log_v_k_nu)),-0.06279865,10
0,17730,((0.025488839 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,17731,(1.7568579 + (0.025488863 * log_v_k_nu)),-0.062790275,3
0,17732,(abs((((-0.32772282) * log_v_k_nu) + 2.2127891)) ^ (((abs((((-0.99860048) * log_v_k_nu) + 2.2870736)) ^ 0.50704014) + (0.98647189 * log_v_k_nu)) - 1.1334072)),-0.03444029,13
0,17733,(1 / (0.56919646) + (0.02548882 * log_v_k_nu)),-0.062790275,4
0,17734,(1.7568583 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,17735,(1 / ((((-0.0010063059) * log_v_k_nu) + 1 / (1.7560135))) + (0.022978108 * log_v_k_nu)),-0.06279162,7
0,17736,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028,4
0,17737,(1 / (((abs((((-0.56014067) * log_v_k_nu) + 1.1051853)) ^ 4.2110462) + (0.4879826 * log_v_k_nu))) + (0.36422971 * log_v_k_nu)),-0.0014042178,10
0,17738,((abs((1.0411675 + ((-0.025510414) * log_v_k_nu))) ^ (24.903152 * log_v_k_nu)) + (0.56899083 * log_v_k_nu)),-0.0106681,7
0,17739,((1.756858 + ((-0.52407485) * log_v_k_nu)) + (0.54956371 * log_v_k_nu)),-0.062790275,5
0,17740,((1.7568578 + ((-0.93506169) * log_v_k_nu)) + (0.96055055 * log_v_k_nu)),-0.062790275,5
0,17741,(1 / ((1168.993 - (3627.1494 * log_v_k_nu))) + (0.90766418 * log_v_k_nu)),-0.63296825,6
0,17742,((1.7568583 + (0.025488511 * log_v_k_nu)) + (0.025488935 * log_v_k_nu)),-0.06488842,5
0,17743,1.7982101,-0.06317928,1
0,17744,(1.7568582 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,17745,((abs(((-0.30738503) - ((-0.77753532) * log_v_k_nu))) ^ ((abs(((-0.67179239) - ((-0.16612984) * log_v_k_nu))) ^ 2.9217286) + ((-0.73058021) * log_v_k_nu))) + (0.51233929 * log_v_k_nu)),-0.00344254,13
0,17746,((0.025488615 * log_v_k_nu) + 1.7724539),-0.0630335,3
0,17747,((1 / ((((-11330.179) - ((-81.51252) * log_v_k_nu)) + (7378.8301 * log_v_k_nu))) + (0.13055158 * log_v_k_nu)) + (0.77652174 * log_v_k_nu)),-0.6346175,10
0,17748,(abs(0.29740623) ^ (((abs(((-0.82305902) - ((-0.43899381) * log_v_k_nu))) ^ (6.0590096 * log_v_k_nu)) + (0.097461179 * log_v_k_nu)) - 0.68881387)),-0.0052417214,11
0,17749,(abs((0.18865144 + ((-0.18532062) * log_v_k_nu))) ^ ((-0.17386137) * log_v_k_nu)),-0.045844577,5
0,17750,1 / (0.55611181),-0.06317927,2
0,17751,((abs(((-4.1228476) + (6.6436286 * log_v_k_nu))) ^ ((-0.25303534) * log_v_k_nu)) + (0.73668969 * log_v_k_nu)),-0.12702869,7
0,17752,(1 / (((0.56856298 + ((-0.23089866) * log_v_k_nu)) + (0.23162346 * log_v_k_nu))) + (0.026759032 * log_v_k_nu)),-0.06279155,8
0,17753,(abs(((-0.10289849) + (0.25080326 * log_v_k_nu))) ^ ((-0.33143976) * log_v_k_nu)),-0.03353788,5
0,17754,(abs(((-0.13628891) - ((-0.14639428) * log_v_k_nu))) ^ ((-0.01964514) + ((-0.14304537) * log_v_k_nu))),-0.05120607,7
0,17755,((1.7568585 - ((-0.56022859) * log_v_k_nu)) + ((-0.53474015) * log_v_k_nu)),-0.06279027,5
0,17756,(1.7568586 + (0.025488451 * log_v_k_nu)),-0.06279026,3
0,17757,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,17758,(abs((abs((0.27094346 - (0.38350594 * log_v_k_nu))) ^ ((-0.15764476) * log_v_k_nu))) ^ (1.5396125 * log_v_k_nu)),-0.07718649,7
0,17759,1.7981992,-0.06317929,1
0,17760,(1 / ((0.36425179 * log_v_k_nu)) + (0.36425179 * log_v_k_nu)),-3.4028235e+38,4
0,17761,(0.9078303 * log_v_k_nu),-0.63508457,1
0,17762,((abs(((0.11407258 * log_v_k_nu) + 1 / (1.2293402))) ^ ((-5.2497554) * log_v_k_nu)) + (0.55200225 * log_v_k_nu)),-0.010448362,8
0,17763,((abs((abs((-0.11973363)) ^ (2.0687668 * log_v_k_nu))) ^ ((-4.5605354) * log_v_k_nu)) + (0.54957187 * log_v_k_nu)),-3.4028235e+38,7
0,17764,(abs(((-1.1956939) - ((-0.55479729) * log_v_k_nu))) ^ (-0.19879122)),-0.41964063,5
0,17765,1 / (0.55609655),-0.06317928,2
0,17766,(1 / (0.55610615) + (0.025488935 * log_v_k_nu)),-0.06450093,4
0,17767,1.7981997,-0.06317927,1
0,17768,(abs(((-936.30682) - ((-369.01779) * log_v_k_nu))) ^ 1 / (9.9273863)),-0.0907088,6
0,17769,((0.025488853 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,17770,(1 / ((abs(((0.09455549 * log_v_k_nu) + 1 / (1.1825312))) ^ (6.40344 * log_v_k_nu))) + (0.55460566 * log_v_k_nu)),-0.010456459,9
0,17771,1 / (1 / (1 / ((0.20432934 * log_v_k_nu)))),-3.4028235e+38,4
0,17772,1 / (((abs(((-0.22106346) - (5.3887639 * log_v_k_nu))) ^ 1 / ((-1.5995865))) + (0.15987223 * log_v_k_nu))),-0.012447825,9
0,17773,1 / ((abs(((abs(((-1.0958236) - ((-0.43501973) * log_v_k_nu))) ^ 1 / (0.0227222)) + (0.25567526 * log_v_k_nu))) ^ (0.47649643 * log_v_k_nu))),-0.024665711,11
0,17774,(1.7568583 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,17775,(abs((-0.50558144)) ^ ((-0.39468986) * log_v_k_nu)),-0.21662085,3
0,17776,(1 / (((abs(((-0.078928016) + (0.14029054 * log_v_k_nu))) ^ (0.28690636 * log_v_k_nu)) + (0.10684218 * log_v_k_nu))) + (0.09651871 * log_v_k_nu)),-0.020655632,10
0,17777,((1 / (1 / (((abs(((-0.40434608) - ((-0.20351812) * log_v_k_nu))) ^ 27.186617) + (0.6170398 * log_v_k_nu)))) + 1.756858) + ((-0.59155095) * log_v_k_nu)),-0.062790275,13
0,17778,(abs(1.5210053) ^ (abs((-0.69636095)) ^ (-0.92819786))),-0.06317927,5
0,17779,(abs(1 / (((abs(((-0.82381964) - ((-0.48443186) * log_v_k_nu))) ^ (16.271204 * log_v_k_nu)) + (0.25598976 * log_v_k_nu)))) ^ (0.47749415 * log_v_k_nu)),-0.025217213,10
0,17780,(abs(1 / (0.60374057)) ^ (0.53349179 * log_v_k_nu)),-0.21662085,4
0,17781,(1 / ((1 / (1.7539831) + (3.9592851e-06 * log_v_k_nu))) + (0.027347889 * log_v_k_nu)),-0.06279234,7
0,17782,1 / (0.55610752),-0.06317931,2
0,17783,(abs((0.026569385 + ((-0.26025712) * log_v_k_nu))) ^ (0.023184318 - (0.46469611 * log_v_k_nu))),-0.028515132,7
0,17784,((1.7568579 + (0.025488712 * log_v_k_nu)) + (1.1920929e-07 * log_v_k_nu)),-0.062790275,5
0,17785,(1 / (((abs(((-1.105194) - ((-0.55916929) * log_v_k_nu))) ^ (((-0.023710057) * log_v_k_nu) + 4.2389975)) + (0.48770615 * log_v_k_nu))) + (0.36401749 * log_v_k_nu)),-0.0014040801,12
0,17786,(1 / ((((abs(((-1.1052096) - ((-0.56023169) * log_v_k_nu))) ^ 1 / (0.23749512)) + (0.23313594 * log_v_k_nu)) + (0.25487489 * log_v_k_nu))) + (0.36426383 * log_v_k_nu)),-0.0014042172,13
0,17787,((abs((0.0024851919 - (0.0050055785 * log_v_k_nu))) ^ (-0.07413213)) + (0.17593773 * log_v_k_nu)),-0.06823366,7
0,17788,(abs((122.87078 + (-122.97292))) ^ ((-0.11787027) * log_v_k_nu)),-0.21662195,5
0,17789,(((abs((0.12932633 + (0.4575299 * log_v_k_nu))) ^ ((-1.2175713) * log_v_k_nu)) - 0.52689493) + (0.68782032 * log_v_k_nu)),-0.004137177,9
0,17790,(abs(((1.3009511 * log_v_k_nu) + 0.7442283)) ^ (((abs(((-0.59555572) * log_v_k_nu)) ^ (3.8543596 * log_v_k_nu)) + ((-0.072854802) * log_v_k_nu)) - (-0.57756644))),-3.4028235e+38,11
0,17791,1.7982101,-0.06317928,1
0,17792,((1.7568587 - ((-0.21263918) * log_v_k_nu)) + ((-0.18715066) * log_v_k_nu)),-0.062790275,5
0,17793,1 / (((abs((((-0.021393476) * log_v_k_nu) + 0.99822968)) ^ 53.721329) + (0.22558767 * log_v_k_nu))),-0.027822008,8
0,17794,(1 / ((abs((-0.99827057)) ^ (1.6472721 * log_v_k_nu))) + (0.40280169 * log_v_k_nu)),-0.1690057,6
0,17795,1.7981994,-0.06317927,1
0,17796,((1 / (((0.56695205 + ((-0.0066567599) * log_v_k_nu)) + (0.42684051 * log_v_k_nu))) - (-0.31487295)) + (0.44760519 * log_v_k_nu)),-0.11988179,10
